date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-03 00:00:00+00:00,81.7947565567,87.04361794,81.6110464083,83.6668504501,12270452,,,,,,,87.75730001808556,"rgba(38, 166, 154, 0.5)",,86.44453272381338,,0,,,0.0,0.0,0.0,0.0,58.779009745971024,0.5710755848470512,False,False,True,False,False,
2022-06-10 00:00:00+00:00,75.6360925336,82.8357807311,75.2861684414,82.2584059789,22370334,,,,,,,86.2093430833752,"rgba(38, 166, 154, 0.5)",,84.66171186542672,,0,,,0.0,0.0,0.0,0.0,55.21215078452257,0.5710755848470512,False,False,True,False,False,
2022-06-17 00:00:00+00:00,72.6442415451,77.8099959566,72.1980883276,73.9214644817,21509279,,,,,,,84.6335064708925,#000000,,82.9308933078879,,0,,,0.0,0.0,0.0,0.0,51.835367428631145,0.5710755848470512,False,False,False,False,False,
2022-06-24 00:00:00+00:00,70.1510323881,76.6421242988,68.7732062749,74.67380128,16080838,,,,,,,83.49043918997211,#000000,,81.71828647603448,,0,,,0.0,0.0,0.0,0.0,48.76633835101735,15.50333150858944,False,False,False,False,False,
2022-07-01 00:00:00+00:00,69.7068572242,77.8581105192,68.0262197931,71.0608350278,17914310,,,,,,,82.43678285452869,#000000,,80.65705477874789,,0,,,0.0,0.0,0.0,0.0,46.45659504175543,12.557322362009188,False,False,False,False,False,
2022-07-08 00:00:00+00:00,67.1023091634,68.4133823427,63.0810981369,67.4014802244,13235856,,,,,,,81.41777883457696,"rgba(239, 83, 80, 0.5)",,79.58331789865977,,0,,,0.0,0.0,0.0,0.0,44.11875488590188,9.608617943603079,False,False,False,True,False,
2022-07-15 00:00:00+00:00,64.4537653582,67.8150402206,62.4651577171,66.2927874688,9776295,,,,,,,72.79894205179959,"rgba(239, 83, 80, 0.5)",,74.18494289918642,,0,,,-1.0,0.0,62.465157,66.0,41.786347911976684,6.694042414771026,False,False,False,True,False,
2022-07-22 00:00:00+00:00,68.9149338274,72.1794180523,65.6240521558,65.6944453467,14251963,,,,,,,73.62636073463554,"rgba(239, 83, 80, 0.5)",,74.51513564424926,,0,,,0.0,0.0,0.0,0.0,41.92385206319052,6.160410797797645,False,False,False,True,False,
2022-07-29 00:00:00+00:00,75.3735090865,75.5758895101,69.2888976537,69.7332546708,10699305,,,,,,,74.42812276583423,"rgba(239, 83, 80, 0.5)",,74.99365016794088,,0,,,0.0,0.0,0.0,0.0,44.20943581557121,6.160410797797645,False,False,False,True,False,
2022-08-05 00:00:00+00:00,73.7368673995,75.0259427067,70.2700027509,74.7839661132,14055247,,,,,,,74.80080631076811,"rgba(239, 83, 80, 0.5)",,75.16823682913342,,0,,,0.0,0.0,0.0,0.0,45.34628887272811,6.160410797797645,False,False,False,True,False,
2022-08-12 00:00:00+00:00,81.2865371166,81.5769090288,73.8160597392,74.7751669644,12032192,,,,,,,75.64363184265645,#000000,,75.78735777863132,,0,,,0.0,0.0,0.0,0.0,48.328257266090574,6.160410797797645,False,False,False,False,False,
2022-08-19 00:00:00+00:00,79.4827116014,82.2632426394,78.1716384221,79.0515533076,8719735,,,,,,,76.15504355717718,#000000,,76.18020979967186,,0,,,0.0,0.0,0.0,0.0,49.881795339320774,6.160410797797645,False,False,False,False,False,
2022-08-26 00:00:00+00:00,88.3522536466,90.3936561808,78.7700685357,78.8579720328,14566242,,,85.83865945436666,,,,80.23226091115596,#000000,,79.382121614672,,0,,,0.0,0.0,0.0,0.0,53.10563960236074,6.160410797797645,False,False,False,False,True,
2022-09-02 00:00:00+00:00,80.9257720136,88.5898306657,77.7756767237,87.058778765,12371911,,,84.27335706786984,,,,80.05647586233131,#000000,,79.32091196785962,,0,,,0.0,0.0,0.0,0.0,53.21426802720542,6.160410797797645,False,False,False,False,True,
2022-09-09 00:00:00+00:00,83.6447090096,83.8646877309,77.8064737447,81.444921796,8319148,,,83.68313835545662,,,,80.02654935842104,#000000,,79.33668090264516,,0,,,0.0,0.0,0.0,0.0,53.91565314872483,6.160410797797645,False,False,False,False,True,
2022-09-16 00:00:00+00:00,75.7254750406,84.2254528339,74.7927652621,84.0318715591,13583784,,,82.17147793910799,,,,79.56480765956327,#000000,,79.00284581735238,,0,,,0.0,0.0,0.0,0.0,52.38451187780259,6.160410797797645,False,False,False,False,True,
2022-09-23 00:00:00+00:00,72.9801405981,80.446218401,72.1706189035,74.132829098,11646077,,,80.82900958619821,,,,79.01847864367046,#000000,,78.5709752599848,,0,,,0.0,0.0,0.0,0.0,50.66230943043148,6.160410797797645,False,False,False,False,True,
2022-09-30 00:00:00+00:00,73.771855767,77.4523971774,71.8450503959,71.9946359264,10257480,,,79.89053130481521,,,,78.59917284066694,#000000,,78.23101030338056,,0,,,0.0,0.0,0.0,0.0,49.643753077663014,6.160410797797645,False,False,False,False,True,
2022-10-07 00:00:00+00:00,74.0903718149,78.8592648658,72.7632216152,75.6475613825,9343945,,,79.34767552150936,,,,78.35632783923784,#000000,,78.03408597694133,,0,,,0.0,0.0,0.0,0.0,49.00562632517446,6.160410797797645,False,False,False,False,True,
2022-10-14 00:00:00+00:00,68.9410290401,76.8950825702,68.8171616881,74.8689665987,10337298,,,78.45638630102992,,,,77.88270887494569,#000000,,77.63268644876425,,0,,,0.0,0.0,0.0,0.0,47.29084603102822,5.789575048749057,False,False,False,False,False,
2022-10-21 00:00:00+00:00,73.3294723671,74.3204111828,70.3478082518,70.4008942597,8881353,,,77.93852498308877,,,,77.60000233705527,#000000,,77.39117259262676,,0,,,0.0,0.0,0.0,0.0,47.339903193412894,5.421414500234576,False,False,False,False,False,
2022-10-28 00:00:00+00:00,72.8693936312,74.6477748988,69.5603657999,73.2233003511,9747051,,,77.4398542841398,,,,77.31430969798453,#000000,,77.14410336662658,,0,,,0.0,0.0,0.0,0.0,47.2568231464539,4.897171969267383,False,False,False,False,False,
2022-11-04 00:00:00+00:00,64.844558757,76.3730701584,61.1860480399,73.2233003511,20187458,,,75.8822417631616,,,,74.11459473360014,"rgba(239, 83, 80, 0.5)",,73.57983906166517,,0,,,-1.0,0.0,61.186047,70.0,45.3155851781428,2.6049499751730707,False,False,False,True,False,
2022-11-11 00:00:00+00:00,67.8439182083,72.3031428793,63.8474265737,65.5435245289,13843879,,,75.11943810738923,,,,73.78230041264727,"rgba(239, 83, 80, 0.5)",,73.25362429556237,,0,,,0.0,0.0,0.0,0.0,44.832013789545954,1.7652054271962427,False,False,False,True,False,
2022-11-18 00:00:00+00:00,68.8348570241,70.5336092797,66.9856944125,67.4811638204,9702072,,,74.71718131796457,,,,73.63025307489646,"rgba(239, 83, 80, 0.5)",,73.10684005584478,,0,,,0.0,0.0,0.0,0.0,44.78370912085408,1.3385162255848684,False,False,False,True,False,
2022-11-25 00:00:00+00:00,72.8693936312,73.612597743,66.1717089567,68.1005005803,6275005,,,74.56598512329262,,,,73.63829422261382,"rgba(239, 83, 80, 0.5)",,73.11957476173423,,0,,,0.0,0.0,0.0,0.0,45.92660422004294,1.3385162255848684,False,False,False,True,False,
2022-12-02 00:00:00+00:00,70.2858745758,72.8516982952,68.3615067862,71.6661107835,11138424,,,74.29987593744077,,,,73.58645467040792,#000000,,73.07557939960026,,0,,,0.0,0.0,0.0,0.0,46.06543532344707,1.3385162255848684,False,False,False,False,False,
2022-12-09 00:00:00+00:00,67.9854808963,72.2235138673,66.7025690366,70.6220859597,8641430,,,74.04236874170049,,,,73.44764396974414,"rgba(239, 83, 80, 0.5)",,72.9416541746635,,0,,,0.0,0.0,0.0,0.0,45.57690832078307,1.132976383574558,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,65.2073131449,71.3298993995,64.5525857131,68.0208715683,9169977,,,73.70034964666004,,,,73.20279571092956,"rgba(239, 83, 80, 0.5)",,72.70055450112407,,0,,,0.0,0.0,0.0,0.0,44.54063005026468,-0.18386612431322646,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,65.5169815249,66.6583306966,63.4997132213,65.4727431849,7523640,,,73.37424417725413,,,,72.94370152500548,"rgba(239, 83, 80, 0.5)",,70.02961948597563,,0,,,0.0,0.0,0.0,0.0,43.907168923640654,-1.0799215870831773,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,65.6036842818,66.4636820007,64.6764530651,65.7558685608,6844642,,,73.11068116725244,,,,72.7404815635153,"rgba(239, 83, 80, 0.5)",,69.90887586225844,,0,,,0.0,0.0,0.0,0.0,43.48644899822589,-1.757008890958474,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,69.4664234631,69.7449000087,63.789095178,65.4599544518,8508534,,,72.89104278765018,,,,72.59728126351493,"rgba(239, 83, 80, 0.5)",,70.01613723044557,,0,,,0.0,0.0,0.0,0.0,44.57125648124418,-1.757008890958474,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,67.5260707581,70.3018531,66.254960074,69.7718493519,12061984,,,72.62792513513592,,,,72.43019535441739,"rgba(239, 83, 80, 0.5)",,70.05449445231811,,0,,,0.0,0.0,0.0,0.0,44.76026245854511,-1.757008890958474,False,False,False,True,False,0.0
2023-01-20 00:00:00+00:00,70.804907505,71.2989787956,67.2386110981,68.4423484243,9170583,,,72.51544329814996,,,,72.38315906475611,#000000,,70.18885513298562,,0,,,0.0,0.0,0.0,0.0,46.034415555514386,-1.757008890958474,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,72.5925472657,74.5239168563,61.8217931298,71.236096995,7374915,,,72.42708610427363,,,,71.80204832118098,#000000,,69.52168653782923,,0,,,0.0,0.0,0.0,0.0,47.53634655877303,-1.757008890958474,False,False,False,False,True,0.8344640659507938
2023-02-03 00:00:00+00:00,74.5239168563,76.5002020189,71.4876241975,71.7032189425,11272918,,,72.50546188630524,74.17058102423331,,,72.74689394479503,#000000,,71.04645725267393,,0,,,0.0,0.0,0.0,0.0,49.2366567559812,-4.750876702756543,False,False,False,False,True,2.073641516492959
2023-02-10 00:00:00+00:00,71.9188136875,75.0808699476,70.0772752406,74.2993389969,11520902,,,72.4990280658253,73.25492908985248,,,72.62283690597054,#000000,,71.0171687748514,,0,,,0.0,0.0,0.0,0.0,49.516261622086404,-4.381702164796302,False,False,False,False,True,0.3410487919081575
2023-02-17 00:00:00+00:00,67.1128474968,73.3291626444,66.7535229218,71.9188136875,14356607,,,72.32082843155376,71.63581945461516,,,72.09237827454938,#000000,,70.33162042723202,,0,,,0.0,0.0,0.0,0.0,48.16825228724406,-4.381702164796302,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,69.0532002018,70.8408399625,66.3672490037,66.6097930918,7995787,,,72.22062751198517,71.1253822098594,,,71.89339731198065,#000000,,70.0909200550281,,0,,,0.0,0.0,0.0,0.0,47.90856946328381,-4.381702164796302,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,74.3891701407,74.8203596307,69.4574403487,70.1491401556,8461051,,,72.23992116735946,71.40373955181857,,,72.01353810629492,#000000,,70.34522621367363,,0,,,0.0,0.0,0.0,0.0,49.47273844510364,-4.240046550802866,False,False,False,False,True,1.9337504265687215
2023-03-10 00:00:00+00:00,68.0650576206,74.2723896538,67.9752264768,74.1196767094,13996635,,,72.14258318526775,71.13468944250053,,,71.89344322672524,#000000,,70.25795824520505,,0,,,0.0,0.0,0.0,0.0,48.63011978975042,-4.240046550802866,False,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,65.3162246218,71.0474515931,64.0406223805,67.1487799543,12923776,,,71.92688773509384,70.4392510523945,,,71.55239219469388,#000000,,69.82255044727962,,0,,,0.0,0.0,0.0,0.0,47.277716594036136,-4.240046550802866,False,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,64.4718118705,68.6759093981,63.4926524036,65.8462283699,11947328,,,71.69727456487027,69.80716865425958,,,71.21644454940996,#000000,,69.39290035468488,,0,,,0.0,0.0,0.0,0.0,46.08289039170394,-4.240046550802866,False,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,66.8240690444,66.8512149086,63.7962816695,65.5228362524,8446175,,,71.55154805764167,69.47380193396805,,,71.0241587929964,#000000,,69.15902995038215,,0,,,0.0,0.0,0.0,0.0,46.06905609382978,-4.240046550802866,False,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,61.5396741464,68.1270705261,61.0962916978,67.7651256701,7518991,,,71.37944718592173,69.06567174620058,,,70.7888975449038,"rgba(239, 83, 80, 1.0)",,67.60172475149336,,0,,,0.0,0.0,0.0,0.0,44.60502507467109,-1.827490168841443,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,65.9915958756,67.6203477277,62.073542809,62.4083418009,9913653,,,71.20904537144469,68.74425894237012,,,70.5836252124243,"rgba(239, 83, 80, 1.0)",,67.62833663673132,,0,,,0.0,0.0,0.0,0.0,45.09032890095686,-1.827490168841443,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,63.901364332,68.1270705261,63.5484680974,65.9282555258,8468229,,,71.06995571070672,68.50708573072731,,,70.42364594266017,"rgba(239, 83, 80, 1.0)",,67.52836902652157,,0,,,0.0,0.0,0.0,0.0,44.85945132968631,-1.827490168841443,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,62.7974325211,64.7338375009,61.621111739,64.127579867,6258826,,,70.93524411373063,68.2504750022763,,,70.25821340405886,"rgba(239, 83, 80, 1.0)",,67.2760604596507,,0,,,0.0,0.0,0.0,0.0,44.389540100988164,-2.2535970960936993,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,58.8522335904,63.4036901549,57.0696551744,62.8336270067,13708246,,,70.53920401951991,67.45899094809324,,,69.75567175246182,"rgba(239, 83, 80, 1.0)",,66.3975381701903,,0,,,0.0,0.0,0.0,0.0,43.01050031828422,-3.676595248007473,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,54.192193569,60.5805202779,53.1606507293,59.6394636522,23289241,,,69.7112136407305,65.88684214506961,,,68.72551509400954,"rgba(239, 83, 80, 1.0)",,64.72710920262882,,0,,,0.0,0.0,0.0,0.0,40.933378975076344,-5.72554377596164,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,56.0562095776,56.6172241044,54.101707355,54.3912632398,19382362,,,69.07322684279359,64.83362172347867,,,67.9811973964592,"rgba(239, 83, 80, 1.0)",,63.7136804228809,,0,,,0.0,0.0,0.0,0.0,40.179701708566725,-6.46863883729543,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,50.5727450087,56.3095709768,50.4822587947,56.2190847628,15925650,,,68.47833291048629,63.87377298749806,,,67.29238373539637,"rgba(239, 83, 80, 1.0)",,62.76687901433559,,0,,,0.0,0.0,0.0,0.0,38.422887354232884,-8.17364508475979,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,49.5773966546,50.9165926219,47.2600447139,50.7084743297,19275324,,,67.67988496294959,62.6192109399487,,,63.93041730866825,"rgba(239, 83, 80, 1.0)",10.381125242391947,57.93544980843195,-0.8051201539984639,0,,,-1.0,0.0,47.260044,110.0,36.961900608614954,-9.568247716545535,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,53.1968452149,54.3641173756,47.7948182387,49.9845846177,17721587,,,67.09534544259121,61.82709857600641,,,63.563984957125804,"rgba(239, 83, 80, 1.0)",10.582769748693389,57.68049976175663,-0.42367495970610203,0,,,0.0,0.0,0.0,0.0,37.37204125743309,-9.568247716545535,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,54.3550687542,54.9613263881,52.4639068815,52.7353655235,10139353,,,66.82397231773645,61.50988247653613,,,63.43358389324968,"rgba(239, 83, 80, 1.0)",10.691625177833288,57.66716557883364,-0.309784225460928,0,,,0.0,0.0,0.0,0.0,38.1136507864624,-9.568247716545535,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,53.1696993507,55.4861464293,52.5453444741,53.7759569846,9711224,,,66.57060477355512,61.221910678022404,,,63.2761668231059,"rgba(239, 83, 80, 1.0)",10.857654600608052,57.59362053408806,-0.4074472200598747,0,,,0.0,0.0,0.0,0.0,38.33286494449485,-9.568247716545535,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,53.9120927267,54.5877057431,52.4458096387,53.4683038569,12308054,,,66.26120101848396,60.88238692007056,,,63.06283273034918,"rgba(239, 83, 80, 1.0)",10.99139354516709,57.47016648821321,-0.3237145269061619,0,,,0.0,0.0,0.0,0.0,38.80236419457565,-9.568247716545535,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,55.5919953621,56.0301395331,52.8712834852,54.0673011224,7924627,,,66.08766590423123,60.71261857162797,,,62.96173848654657,"rgba(239, 83, 80, 0.75)",11.062125483127378,57.44607079640073,-0.16760571348866726,0,,,0.0,0.0,0.0,0.0,39.85175862890114,-9.568247716545535,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,55.3180981932,56.2310887559,53.3642983891,55.1902795145,9468369,,,65.8896062970698,60.52640504007294,,,62.84270709295002,"rgba(239, 83, 80, 0.75)",11.178551314504157,57.41486247287397,-0.1875703050138009,0,,,0.0,0.0,0.0,0.0,40.513696181296716,-12.783532470554135,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,58.6687735583,59.800881856,55.0168113076,55.5737355508,10334789,,,65.7358380281529,60.43417300797277,,,62.81198639624572,"rgba(239, 83, 80, 0.75)",11.26189962017413,57.533366595861516,0.10081842324402925,0,,,0.0,0.0,0.0,0.0,42.41512556788855,-10.89777793814244,False,True,False,True,True,0.0
2023-07-28 00:00:00+00:00,61.8459807165,62.4029049597,59.8758383812,60.0930388361,10848879,,,65.65022477757914,60.46676743341172,,,62.89174756180502,"rgba(239, 83, 80, 0.75)",11.29896892257993,57.82481273271171,0.35588804707236266,0,,,0.0,0.0,0.0,0.0,44.992149893103495,-8.421921573662623,False,True,False,True,True,0.0
2023-08-04 00:00:00+00:00,59.7734921392,63.105907693,58.3218371445,62.4850741103,12948152,,,65.53003427457216,60.46413246354165,60.400412325566656,,62.607197264529994,#000000,11.377862449467095,57.987839348024465,0.15694097191860243,0,,,0.0,0.0,0.0,0.0,46.047851159498244,-7.448065823543452,False,True,False,False,True,0.0
2023-08-11 00:00:00+00:00,60.7047425131,63.0785179761,58.8878912934,59.8465313842,8832100,,,65.45869345815531,60.47537375542349,60.59910048517702,,62.652830295373185,#000000,11.361313721513543,58.188654715563416,0.22146099115036094,0,,,0.0,0.0,0.0,0.0,47.16951569553576,-6.395781587358947,False,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,56.1215298884,59.137137717,55.1628897976,58.9518006327,11173570,,,65.293609262633,60.35693971014933,59.31338545771587,,62.399890608467786,#000000,11.304045320406988,57.87421957664314,-0.15504977541792453,0,,,0.0,0.0,0.0,0.0,46.303381977321656,-6.395781587358947,False,True,False,False,True,0.0
2023-08-25 00:00:00+00:00,55.6559047014,56.6967139429,54.4598870643,56.4684663022,7385509,,,65.17292306874282,60.25763047800703,58.63428508516323,,62.23435857451309,"rgba(239, 83, 80, 0.75)",11.269772653280276,56.51369917807444,-0.07611462121418797,0,,,0.0,0.0,0.0,0.0,45.52643152647633,-6.395781587358947,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,58.970060444,59.2804772353,55.9206719646,55.9206719646,6807623,,,65.09215433711294,60.21604840758258,58.55094007208414,,62.189668855496016,#000000,10.975094316827713,56.82765645144786,0.1952059755210732,0,,,0.0,0.0,0.0,0.0,46.37954125689113,-6.395781587358947,False,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,57.4088465818,59.974350063,56.7241036598,59.189178179,5176029,,,65.03177783131882,60.185167407599096,58.499976770528306,,62.156920792226636,#000000,10.780033463779734,56.927310741786115,0.04466923424976508,0,,,0.0,0.0,0.0,0.0,46.40358946313085,-6.395781587358947,False,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,58.4587857289,59.3443865747,56.6145447923,57.7923026181,6695888,,,64.95632151879268,60.14835491503215,58.45904986945658,,62.11920950017306,#000000,10.489624174318735,57.01901238442618,0.13725690458946516,0,,,0.0,0.0,0.0,0.0,46.87244995928231,-6.395781587358947,False,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,56.596284981,58.9244109159,56.2949980953,58.7965922371,6525541,,,64.87520168770698,60.09878461690797,58.340858127735984,,62.060556291157525,#000000,10.006458748473014,57.00371333411337,-0.04071653752388157,0,,,0.0,0.0,0.0,0.0,46.47787454855943,-6.395781587358947,False,False,False,False,True,0.0
2023-09-29 00:00:00+00:00,56.8611102671,58.5551588891,56.2036990391,56.4228167741,7414762,,,64.78430854454292,60.04324024923527,58.22559039794569,,61.99600961299639,#000000,9.731859094241987,56.98748488637756,-0.012985660607470906,0,,,0.0,0.0,0.0,0.0,46.321105623906014,-6.395781587358947,False,False,False,False,True,0.0
