date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_746,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_160,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_476,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,23.57,23.57,23.38,23.505,11251.0,24.047435274641025,24.223789099481987,,,,,,,24.10214276748172,24.319783376053685,,,,,23.857430851161055,"rgba(239, 83, 80, 1.0)",0.6182938381306244,23.857430851161055,-0.5700054398513991,4,0.3702964463711308,1.4811857854845232,0.0,0.0,0.0,0.0,43.30612575100444,-8.948922677586921,False,False,False,True,False,0.0
2025-03-19 15:00:00+00:00,23.505,23.53,23.44,23.51,5246.0,24.045537703654517,24.220056588746342,,,,,,,24.09972269601837,24.312132154708355,,,,,23.8550562550143,"rgba(239, 83, 80, 1.0)",0.6100164818331852,23.8550562550143,-0.5656507082847279,4,0.369446099961139,1.477784399844556,0.0,0.0,0.0,0.0,41.43737043388289,-8.948922677586921,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,23.505,23.56,23.46,23.475,3958.0,24.044127490551734,24.217284837546877,,,,,,,24.09792444833596,24.3064872612265,,,,,23.85336355415288,"rgba(239, 83, 80, 1.0)",0.6034065308243443,23.85336355415288,-0.6270458386255425,4,0.36850173425963095,1.4740069370385238,0.0,0.0,0.0,0.0,39.72379054191852,-5.152943957785141,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,23.475,23.475,23.38,23.405,3377.0,24.042758155004528,24.21468089386469,,,,,,,24.09619931065352,24.301271667270637,,,,,23.851543641352148,"rgba(239, 83, 80, 1.0)",0.6044998900886136,23.851543641352148,-0.7386992928761126,4,0.36708151562760316,1.4683260625104126,0.0,0.0,0.0,0.0,37.64645405392855,-7.26133041504049,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,23.41,23.44,23.35,23.41,10814.0,24.0382738112135,24.206248664811124,,,,,,,24.090571924883474,24.284605482006896,,,,,23.845717618405804,"rgba(239, 83, 80, 1.0)",0.6037889226071407,23.845717618405804,-0.7216389736406376,4,0.36566862924001675,1.462674516960067,0.0,0.0,0.0,0.0,36.39837794555454,-8.608159514148184,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,23.415,23.445,23.35,23.405,12790.0,24.033050166730437,24.196498232767834,,,,,,,24.0840325826375,24.26567253135382,,,,,23.839388399211774,"rgba(239, 83, 80, 1.0)",0.6036335324031213,23.839388399211774,-0.7196227112871488,4,0.36440920918027714,1.4576368367211086,0.0,0.0,0.0,0.0,35.488409891357385,-9.69007117860707,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,23.22,23.28,23.015,23.015,9186.0,24.027617314296712,24.187084962859917,,,,,,,24.077407776186092,24.2480757854929,,,,,23.83153908584142,"rgba(239, 83, 80, 1.0)",0.6097431522466983,23.83153908584142,-1.339152531410559,4,0.3604500672367476,1.4418002689469904,0.0,0.0,0.0,0.0,30.65124006282303,-14.346428692056918,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,23.015,23.055,22.93,23.045,14098.0,24.018572174943007,24.17173201217538,,,,,,,24.066455119648428,24.21996307880959,,,,,23.818770282093723,"rgba(239, 83, 80, 1.0)",0.6142796044412192,23.818770282093723,-1.2596385693084884,4,0.3569270643678525,1.42770825747141,0.0,0.0,0.0,0.0,28.25859353830412,-16.584183932274662,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,23.045,23.1,22.97,22.985,9392.0,24.012684131861,24.161796124845832,,,,,,,24.059339007547468,24.20205676245722,,,,,23.810965389329432,"rgba(239, 83, 80, 1.0)",0.6217609908395331,23.810965389329432,-1.3284290933308194,4,0.3530749862982371,1.4122999451929483,0.0,0.0,0.0,0.0,26.144248902439447,-18.594252583776964,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,22.98,23.01,22.915,22.92,7595.0,24.007641476713783,24.153401361318764,,,,,,,24.0532724950974,24.18712865225701,,,,,23.804327453340772,"rgba(239, 83, 80, 1.0)",0.6341195428266049,23.804327453340772,-1.3945753026296221,4,0.3488778434194716,1.3955113736778864,0.0,0.0,0.0,0.0,24.18806027135184,-20.498545662315237,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,22.92,22.925,22.835,22.895,8650.0,24.001616341641828,24.143485769483007,,,,,,,24.046052068753056,24.169706755822432,,,,,23.79646754323205,"rgba(239, 83, 80, 1.0)",0.6447010271547904,23.79646754323205,-1.398272230479342,3,0.42122209214021017,1.2636662764206306,0.0,0.0,0.0,0.0,22.671974637528955,-22.042345341777576,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,22.895,23.065,22.895,23.04,29672.0,23.983509816345236,24.113622948790052,,,,,,,24.02433547944576,24.11837798607178,,,,,23.77543939331869,"rgba(239, 83, 80, 1.0)",0.6520594056284256,23.77543939331869,-1.1278717659319792,3,0.419448218101617,1.2583446543048509,0.0,0.0,0.0,0.0,26.21159453275419,-22.042345341777576,False,True,False,True,True,0.0
2025-03-21 14:00:00+00:00,22.785,22.82,22.66,22.77,10077.0,23.975983150183588,24.101635025974417,,,,,,,24.015413622421946,24.0982847485931,,,,,23.766310172850275,"rgba(239, 83, 80, 1.0)",0.6652426706179014,23.766310172850275,-1.4976642612610325,3,0.414948249262926,1.244844747788778,0.0,0.0,0.0,0.0,25.658860747950104,-22.042345341777576,False,True,False,True,True,0.0
2025-03-21 15:00:00+00:00,22.77,22.81,22.66,22.675,7790.0,23.970063012953947,24.092275011856835,,,,,,,24.0084133486926,24.08275875011527,,,,,23.759236278084725,"rgba(239, 83, 80, 1.0)",0.6820239025163487,23.759236278084725,-1.589733547584476,3,0.4096360747802672,1.2289082243408016,0.0,0.0,0.0,0.0,24.520112913180796,-22.042345341777576,False,True,False,True,True,0.0
2025-03-21 16:00:00+00:00,22.675,22.75,22.645,22.665,7393.0,23.96437008359058,24.083327781312665,,,,,,,24.001695164216702,24.068044314014536,,,,,23.752516084137703,"rgba(239, 83, 80, 1.0)",0.6984040880967809,23.752516084137703,-1.5571444993990384,3,0.40399894721316354,1.2119968416394906,0.0,0.0,0.0,0.0,23.679228042763405,-22.042345341777576,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,22.67,22.69,22.62,22.655,8326.0,23.957861463304155,24.073161417036758,,,,,,,23.99403020637296,24.051468441991062,,,,,23.74491735695695,"rgba(239, 83, 80, 1.0)",0.7151228836631953,23.74491735695695,-1.5240980002959499,3,0.3986128840338181,1.1958386521014543,0.0,0.0,0.0,0.0,23.028830429297265,-22.2871367076825,False,True,False,True,False,0.0
2025-03-21 18:00:00+00:00,22.655,22.77,22.635,22.745,4656.0,23.954420837161038,24.067783584421605,,,,,,,23.989977441118967,24.042769342065796,,,,,23.74104007261696,"rgba(239, 83, 80, 1.0)",0.729252671890535,23.74104007261696,-1.365836713405243,3,0.393940532426351,1.1818215972790531,0.0,0.0,0.0,0.0,25.47377084335812,-22.2871367076825,False,True,False,True,True,0.0
2025-03-21 19:00:00+00:00,22.745,22.81,22.69,22.735,33273.0,23.93092803280187,24.031339768186317,,,,,,,23.962375446938427,23.985017689898932,,,,,23.715845290270085,"rgba(239, 83, 80, 1.0)",0.7432622274397932,23.715845290270085,-1.3196490472126643,3,0.38944329043304116,1.1683298712991235,0.0,0.0,0.0,0.0,26.96604777105992,-22.2871367076825,False,True,False,True,True,0.0
2025-03-24 14:00:00+00:00,22.75,22.855,22.715,22.81,7720.0,23.925823954016835,24.023476266797438,,,,,,,23.95639262368582,23.972839230304903,,,,,23.710681592607525,"rgba(239, 83, 80, 1.0)",0.7553069419624052,23.710681592607525,-1.192470957922636,3,0.38593900700384204,1.1578170210115262,0.0,0.0,0.0,0.0,30.36502288332202,-24.183542000783525,False,True,False,True,True,0.0
2025-03-24 15:00:00+00:00,22.815,22.875,22.755,22.775,8825.0,23.920087645144463,24.01466877927159,,,,,,,23.949676494579332,23.959315226915777,,,,,23.704975630735916,"rgba(239, 83, 80, 1.0)",0.7676992185029976,23.704975630735916,-1.2113801972462035,3,0.382110770583858,1.146332311751574,0.0,0.0,0.0,0.0,31.995735258190308,-22.592725815889693,False,True,False,True,True,0.0
2025-03-24 16:00:00+00:00,22.775,22.81,22.725,22.745,5626.0,23.91632606105036,24.00892931473509,,,,,,,23.945281618127776,23.950550924163966,,,,,23.70120949864338,"rgba(239, 83, 80, 1.0)",0.7799618840306,23.70120949864338,-1.2259695226412677,3,0.3783810117121242,1.1351430351363725,0.0,0.0,0.0,0.0,32.52909403019833,-21.954698039702922,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,22.745,22.745,22.645,22.665,15665.0,23.90530863034005,23.99227828849299,,,,,,,23.932450287122112,23.925313435141202,,,,,23.690044720817305,"rgba(239, 83, 80, 1.0)",0.7938434275015503,23.690044720817305,-1.2912429394841891,2,0.5114240951349499,1.0228481902698998,0.0,0.0,0.0,0.0,31.49767158511565,-21.954698039702922,False,True,False,True,True,0.0
2025-03-24 18:00:00+00:00,22.665,22.675,22.585,22.605,13234.0,23.895678295672276,23.977868379881645,,,,,,,23.921271972897472,23.903714542181323,,,,,23.680284909303435,"rgba(239, 83, 80, 1.0)",0.8084188326659826,23.680284909303435,-1.3301086835859424,2,0.5052684918820733,1.0105369837641467,0.0,0.0,0.0,0.0,29.88173494619297,-21.954698039702922,False,True,False,True,False,0.0
2025-03-24 19:00:00+00:00,22.605,22.61,22.505,22.525,27384.0,23.87505639278225,23.947395971018373,,,,,,,23.897436033822597,23.85873312352479,,,,,23.659494688271778,"rgba(239, 83, 80, 1.0)",0.8236609772263256,23.659494688271778,-1.3773806452409396,2,0.4990028034847328,0.9980056069694656,0.0,0.0,0.0,0.0,27.700398762912894,-18.080379455747334,False,True,False,True,False,0.0
2025-03-25 14:00:00+00:00,22.63,22.67,22.455,22.525,16059.0,23.863283232536038,23.93016308723063,,,,,,,23.883871964297985,23.83377857515178,,,,,23.57933551668269,"rgba(239, 83, 80, 1.0)",0.8376370776618554,23.57933551668269,-1.2587020617875688,2,0.493495804364648,0.986991608729296,-1.0,0.0,22.455,294.0,26.246174640726174,-19.569275546164626,False,True,False,True,False,0.0
2025-03-25 15:00:00+00:00,22.53,22.535,22.46,22.525,7275.0,23.857844649633154,23.922254665076217,,,,,,,23.877619963716246,23.822413159047144,,,,,23.573498269996122,"rgba(239, 83, 80, 1.0)",0.8490459563745971,23.573498269996122,-1.2349134485878508,2,0.4886839801845788,0.9773679603691576,0.0,0.0,0.0,0.0,25.276691892601697,-20.63138207166859,False,True,False,True,False,0.0
2025-03-25 16:00:00+00:00,22.525,22.575,22.495,22.505,11361.0,23.84955222969246,23.9102364235063,,,,,,,23.868098325087335,23.805290551725342,,,,,23.56576737635209,"rgba(239, 83, 80, 1.0)",0.8594864012152205,23.56576737635209,-1.2341875041330257,2,0.4840643320133712,0.9681286640267424,0.0,0.0,0.0,0.0,24.300799936979537,-21.732641090680595,False,True,False,True,False,0.0
2025-03-25 17:00:00+00:00,22.505,22.61,22.5,22.565,6758.0,23.84479122120029,23.903354716514976,,,,,,,23.86263677188427,23.795577656677843,,,,,23.5618084712209,"rgba(239, 83, 80, 1.0)",0.8612322148688722,23.5618084712209,-1.1574212552797605,2,0.4798602686976897,0.9597205373953794,0.0,0.0,0.0,0.0,26.88815628732047,-21.732641090680595,False,True,False,True,True,0.0
2025-03-25 18:00:00+00:00,22.565,22.57,22.465,22.48,7968.0,23.83899181689695,23.895012137149035,,,,,,,23.85599463908866,23.783832952058333,,,,,23.556300140870448,"rgba(239, 83, 80, 1.0)",0.8611837286052427,23.556300140870448,-1.2497915428727426,2,0.47354504586807267,0.9470900917361453,0.0,0.0,0.0,0.0,26.83645142652842,-21.732641090680595,False,True,False,True,True,0.0
2025-03-25 19:00:00+00:00,22.485,22.55,22.46,22.55,29323.0,23.818310232171967,23.865471718641476,,,,,,,23.832366037501416,23.742878571044418,,,,,23.53792595171919,"rgba(239, 83, 80, 1.0)",0.8587395277827784,23.53792595171919,-1.150437262705214,2,0.4684956930718033,0.9369913861436066,0.0,0.0,0.0,0.0,30.06125346425976,-23.861625999152942,False,True,False,True,True,0.0
2025-03-26 14:00:00+00:00,22.55,22.605,22.505,22.52,15267.0,23.80798598775663,23.8508465292767,,,,,,,23.820604563864762,23.722976122294543,,,,,23.529286850725228,"rgba(239, 83, 80, 1.0)",0.8562671343718715,23.529286850725228,-1.1787055817173304,2,0.46330454817957073,0.9266090963591415,0.0,0.0,0.0,0.0,31.475375153926525,-22.481966736699466,False,False,False,True,True,0.0
2025-03-26 15:00:00+00:00,22.525,22.615,22.49,22.57,15140.0,23.7980309275819,23.83682182934745,,,,,,,23.809285495703648,23.70412369743359,,,,,23.52118498160688,"rgba(239, 83, 80, 1.0)",0.8559361452145215,23.52118498160688,-1.111280306276218,2,0.45899679593281406,0.9179935918656281,0.0,0.0,0.0,0.0,34.64766856032101,-19.490664948735898,True,False,False,True,True,0.0
2025-03-26 16:00:00+00:00,22.565,22.59,22.49,22.55,12594.0,23.789771251054344,23.82525120990492,,,,,,,23.799912344855223,23.68870110965174,,,,,23.514352039562986,"rgba(239, 83, 80, 1.0)",0.8549075235801137,23.514352039562986,-1.1280191283433194,2,0.454821721595022,0.909643443190044,0.0,0.0,0.0,0.0,36.163934115317474,-18.076327244672584,True,False,False,True,True,0.0
2025-03-26 17:00:00+00:00,22.555,22.645,22.5,22.515,16594.0,23.77913881134385,23.810434503789786,,,,,,,23.787868664191446,23.669167146195203,,,,,23.50573073866522,"rgba(239, 83, 80, 1.0)",0.8427019339894486,23.50573073866522,-1.175659742437028,2,0.45024587734243493,0.9004917546848699,0.0,0.0,0.0,0.0,36.1373894515319,-18.001149745034333,True,False,False,True,True,0.0
2025-03-26 18:00:00+00:00,22.515,22.595,22.5,22.545,14548.0,23.76991674857481,23.797658376388807,,,,,,,23.77744378474694,23.65248735066533,,,,,23.49824516085353,"rgba(239, 83, 80, 1.0)",0.8280474809035026,23.49824516085353,-1.1511962572646415,1,0.6529356065099043,0.6529356065099043,0.0,0.0,0.0,0.0,37.634886594456276,-16.4227585639485,True,False,False,True,True,0.0
2025-03-26 19:00:00+00:00,22.545,22.65,22.495,22.645,43533.0,23.74422225872294,23.762393368578483,,,,,,,23.748494915448326,23.607538797669925,,,,,23.47873789445257,"rgba(239, 83, 80, 1.0)",0.8099601146892306,23.47873789445257,-1.0293567292168013,1,0.6478747245565465,0.6478747245565465,0.0,0.0,0.0,0.0,42.79987818353826,-11.560188143015182,True,False,False,True,True,0.0
2025-03-27 14:00:00+00:00,22.97,23.09,22.915,23.08,13970.0,23.739226156161042,23.755541007534276,,,,,,,23.74287321166809,23.599732538059314,,,,,23.47786708646183,"rgba(38, 166, 154, 1.0)",0.7844944892117512,23.47786708646183,-0.5071636473337169,1,0.6462910068821518,0.6462910068821518,0.0,0.0,0.0,0.0,54.1716518643607,-1.3447387248280052,True,False,True,False,True,0.0
2025-03-27 15:00:00+00:00,23.08,23.215,23.07,23.175,9098.0,23.73657531318399,23.75190208988095,,,,,,,23.7398912747372,23.5958484596645,,,,,23.478141538461227,"rgba(38, 166, 154, 1.0)",0.7600817760651204,23.478141538461227,-0.39882753146715905,1,0.6452998205758541,0.6452998205758541,0.0,0.0,0.0,0.0,62.60588632834022,5.7266803882345485,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,23.175,23.205,23.105,23.145,23212.0,23.729900548032568,23.74278891143309,,,,,,,23.732397054572463,23.586202253200483,,,,,23.47832607474946,"rgba(38, 166, 154, 1.0)",0.7333891891095088,23.47832607474946,-0.45450093851831985,1,0.6439394324980968,0.6439394324980968,0.0,0.0,0.0,0.0,67.22490165544517,9.28676059564637,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,23.145,23.19,23.13,23.135,6917.0,23.727940880716996,23.74012652977506,,,,,,,23.730200624768635,23.583408262817755,,,,,23.47826933011192,"rgba(38, 166, 154, 1.0)",0.71455834655445,23.47826933011192,-0.4803937030014972,1,0.6425603218157077,0.6425603218157077,0.0,0.0,0.0,0.0,69.94715489402587,11.37659567615735,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,23.135,23.145,23.085,23.13,3779.0,23.726817321674254,23.73860435297724,,,,,,,23.72894234253111,23.581786081062475,,,,,23.478125494645386,"rgba(38, 166, 154, 1.0)",0.6988151942221016,23.478125494645386,-0.4981653197064631,1,0.6411409920866413,0.6411409920866413,0.0,0.0,0.0,0.0,71.56548983034949,12.771171866398731,True,False,True,False,True,0.0
2025-03-27 19:00:00+00:00,23.125,23.195,23.095,23.155,25463.0,23.719702176206773,23.729000516717594,,,,,,,23.72098571248405,23.571797920499595,,,,,23.477437992233824,"rgba(38, 166, 154, 1.0)",0.6869511371741529,23.477437992233824,-0.4693754399478923,1,0.6398882469422118,0.6398882469422118,0.0,0.0,0.0,0.0,72.99824096200985,14.269215005958443,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,23.11,23.24,23.105,23.155,6617.0,23.71794015507533,23.726632925559798,,,,,,,23.719018673821356,23.569386359860843,,,,,23.47727836290293,"rgba(38, 166, 154, 1.0)",0.673807802681856,23.47727836290293,-0.47829419846462423,1,0.6386929173006625,0.6386929173006625,0.0,0.0,0.0,0.0,73.95340838311674,15.519813608252292,True,False,True,False,True,0.0
2025-03-28 15:00:00+00:00,23.155,23.21,23.05,23.08,10835.0,23.714802255299947,23.722433700757275,,,,,,,23.715519611068363,23.56498412713968,,,,,23.47653645087276,"rgba(38, 166, 154, 1.0)",0.6551683505539341,23.47653645087276,-0.6052435996602971,1,0.6372155526945307,0.6372155526945307,0.0,0.0,0.0,0.0,71.10291038583979,15.519813608252292,True,False,True,False,True,0.0
2025-03-28 16:00:00+00:00,23.075,23.145,23.05,23.145,6143.0,23.71303762074831,23.72007835715511,,,,,,,23.713553685884655,23.56252578849623,,,,,23.476093255452906,"rgba(38, 166, 154, 1.0)",0.632313370251011,23.476093255452906,-0.523622101050103,1,0.6361363011748953,0.6361363011748953,0.0,0.0,0.0,0.0,70.56943003441734,15.519813608252292,True,False,True,False,True,0.0
2025-03-28 17:00:00+00:00,23.145,23.175,23.055,23.075,5764.0,23.711359218961988,23.717842656579474,,,,,,,23.7116850593238,23.56018405108983,,,,,23.475615559256806,"rgba(38, 166, 154, 1.0)",0.6203762444554737,23.475615559256806,-0.6457622496626074,1,0.6346627615840069,0.6346627615840069,0.0,0.0,0.0,0.0,67.30482849396509,15.519813608252292,True,False,True,False,False,0.0
2025-03-28 18:00:00+00:00,23.075,23.09,22.96,22.985,10880.0,23.70775211541358,23.71305635294112,,,,,,,23.707672981204055,23.554973066968902,,,,,23.473990849740062,"rgba(38, 166, 154, 1.0)",0.6064167537917065,23.473990849740062,-0.8063610490353015,1,0.6330401685329216,0.6330401685329216,0.0,0.0,0.0,0.0,62.01466265683898,19.582918902146076,True,False,True,False,False,0.0
2025-03-28 19:00:00+00:00,22.985,23.01,22.955,22.965,81744.0,23.68049106014671,23.677374198029224,,,,,,,23.677494441251497,23.516445449522084,,,,,23.4597042626117,"rgba(38, 166, 154, 1.0)",0.5939607624981453,23.4597042626117,-0.8328904766891003,1,0.6313785916181957,0.6313785916181957,0.0,0.0,0.0,0.0,57.85346932706693,15.575670569414584,True,False,True,False,False,0.0
2025-03-31 14:00:00+00:00,23.295,23.315,23.085,23.21,8728.0,23.67859884864031,23.67493427071403,,,,,,,23.67541353871784,23.514233910864384,23.203333333333337,,,,23.444374212797875,"rgba(38, 166, 154, 1.0)",0.576487132913133,23.444374212797875,-0.4065558438633713,1,0.6316665077504138,0.6316665077504138,0.0,0.0,0.0,0.0,60.76093184062881,15.575670569414584,True,False,True,False,False,0.0
2025-03-31 15:00:00+00:00,23.205,23.28,23.055,23.065,4183.0,23.677564506403357,23.6736015362071,,,,,,,23.67427578045462,23.512948885248825,23.180654222497616,,,,23.442741169443785,"rgba(38, 166, 154, 1.0)",0.5548906230993568,23.442741169443785,-0.6807488786418846,1,0.6318579634688751,0.6318579634688751,0.0,0.0,0.0,0.0,58.625165194169256,15.575670569414584,True,False,True,False,False,0.0
2025-03-31 16:00:00+00:00,23.065,23.09,22.945,22.945,9507.0,23.67462721963938,23.66981817389411,,,,,,,23.671042929267703,23.508995030987965,23.101215392393016,,,,23.43660257686977,"rgba(38, 166, 154, 1.0)",0.5392929805948773,23.43660257686977,-0.9115686548107831,1,0.6329600218958864,0.6329600218958864,0.0,0.0,0.0,0.0,54.55660848180279,12.378614489171476,True,False,True,False,False,0.0
2025-03-31 17:00:00+00:00,22.945,22.98,22.9,22.955,5895.0,23.672690216416363,23.667327183593795,,,,,,,23.66891184166303,23.506346470910792,23.06869005992536,,,,23.43361745335181,"rgba(38, 166, 154, 1.0)",0.5179252006935946,23.43361745335181,-0.9241053586712104,1,0.6346649328077072,0.6346649328077072,0.0,0.0,0.0,0.0,52.08535274269042,9.884166227957067,True,False,False,False,False,0.0
2025-03-31 18:00:00+00:00,22.955,23.1,22.955,23.075,6105.0,23.67096463375345,23.665114179787697,,,,,,,23.66701598923791,23.504105569693177,23.06419233153195,,,,23.4325930130878,"rgba(38, 166, 154, 1.0)",0.49963344221195044,23.4325930130878,-0.7157107248559744,1,0.6418507763468942,0.6418507763468942,0.0,0.0,0.0,0.0,53.15394758802577,9.884166227957067,True,False,True,False,False,0.0
2025-03-31 19:00:00+00:00,23.075,23.1,22.91,22.955,24420.0,23.663559244806695,23.65564761820751,,,,,,,23.65888737554563,23.494310217265635,23.03270797217218,,,,23.426946771749165,"rgba(38, 166, 154, 1.0)",0.47891274196287487,23.426946771749165,-0.9854546149990553,1,0.6505850844517942,0.6505850844517942,0.0,0.0,0.0,0.0,51.14242711891034,8.478542081241976,True,False,False,False,False,0.0
2025-04-01 14:00:00+00:00,22.74,23.055,22.74,23.03,10506.0,23.660205702578605,23.651376742692438,,,,,,,23.655210641522462,23.489831383735908,23.018914710236885,,,,23.424243520496493,"rgba(38, 166, 154, 1.0)",0.46076177620805114,23.424243520496493,-0.8556341711784614,1,0.6602889947828632,0.6602889947828632,0.0,0.0,0.0,0.0,51.46073457488068,8.379867841812036,True,False,False,False,False,0.0
2025-04-01 15:00:00+00:00,23.05,23.095,22.98,22.995,8705.0,23.65776369761692,23.648279293923054,,,,,,,23.652538049049177,23.48671970714586,23.019407530312154,,,,23.423107222285072,"rgba(38, 166, 154, 1.0)",0.4374543785737161,23.423107222285072,-0.9786328432255709,1,0.6701311516721243,0.6701311516721243,0.0,0.0,0.0,0.0,50.8551171678273,7.291178559730554,True,False,False,False,False,0.0
2025-04-01 16:00:00+00:00,22.995,23.04,22.915,22.93,4569.0,23.656365581835477,23.646506509727942,,,,,,,23.651007714074236,23.484887889015308,23.016214303581947,,,,23.422154383522606,"rgba(38, 166, 154, 1.0)",0.4126953045703285,23.422154383522606,-1.1925369105786312,1,0.6771693421162102,0.6771693421162102,0.0,0.0,0.0,0.0,48.96902708899606,5.027089033088323,False,False,False,False,False,0.0
2025-04-01 17:00:00+00:00,22.935,22.945,22.805,22.81,5021.0,23.654597029622614,23.64426236601189,,,,,,,23.649070720734436,23.482475778374315,23.006882552288364,,,,23.42047044200862,"rgba(38, 166, 154, 1.0)",0.4120436323436345,23.42047044200862,-1.481567470261269,1,0.6840247436801,0.6840247436801,0.0,0.0,0.0,0.0,45.34838275667284,1.2842670096347106,False,False,False,True,False,0.0
2025-04-01 18:00:00+00:00,22.81,22.815,22.715,22.75,6760.0,23.65195228952966,23.640906774619868,,,,,,,23.646173525717433,23.478779721520738,22.989203063591773,,,,23.417568994690193,"rgba(239, 83, 80, 1.0)",0.4114386427606643,23.417568994690193,-1.6225238111105682,1,0.6996231471881663,0.6996231471881663,0.0,0.0,0.0,0.0,41.90469155041116,-2.130684168442741,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,22.745,22.82,22.655,22.785,18868.0,23.644597988496635,23.63160436074774,,,,,,,23.63812600487866,23.468566977228537,22.949911919034964,,,,23.41007043250076,"rgba(239, 83, 80, 1.0)",0.4100844452697914,23.41007043250076,-1.5242480901452642,1,0.7175363855071668,0.7175363855071668,0.0,0.0,0.0,0.0,40.70323994171009,-3.4321819694816327,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,22.49,22.51,22.13,22.17,12309.0,23.637297937568462,23.622357807476607,,,,,,,23.63012830394714,23.457659458403082,22.883266733558433,,,,23.399691341467868,"rgba(239, 83, 80, 1.0)",0.4203360088790153,23.399691341467868,-2.9254960686030747,1,0.7301413736541414,0.7301413736541414,0.0,0.0,0.0,0.0,33.52302447211119,-10.192988578769182,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,22.17,22.17,21.92,21.93,16760.0,23.625591410078137,23.607555096795203,,,,,,,23.617308268760137,23.43989991562772,22.78004746983663,,,,23.382717486336723,"rgba(239, 83, 80, 1.0)",0.4366389854371477,23.382717486336723,-3.3270448466307094,1,0.7410585235630931,0.7410585235630931,0.0,0.0,0.0,0.0,27.587070333562462,-15.518285110828558,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,21.93,21.955,21.795,21.835,12700.0,23.61604750951683,23.59551792519033,,,,,,,23.606865353096975,23.425396908263323,22.704816967242017,,,,23.369264328004775,"rgba(239, 83, 80, 1.0)",0.4545929274963553,23.369264328004775,-3.3750290319179563,1,0.7489486970043512,0.7489486970043512,0.0,0.0,0.0,0.0,23.24122875516308,-19.314507445459178,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,21.835,21.875,21.715,21.735,16355.0,23.60330831073711,23.57949614565939,,,,,,,23.592939807035822,23.406094441460848,22.616089108140645,,,,23.351947280976695,"rgba(239, 83, 80, 1.0)",0.4710301820822184,23.351947280976695,-3.432789113064643,1,0.7570832291670798,0.7570832291670798,0.0,0.0,0.0,0.0,19.952411549377587,-22.22045716662922,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,21.735,21.825,21.62,21.8,12936.0,23.593211267562157,23.56683772266625,,,,,,,23.581915065483443,23.39089957928246,22.555190332036723,,,,23.250463999551126,"rgba(239, 83, 80, 1.0)",0.4809445754810617,23.250463999551126,-3.0158651817630093,1,0.7601124710506418,0.7601124710506418,0.0,0.0,0.0,0.0,19.369690110147324,-22.812956523142297,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,21.795,21.87,21.745,21.81,37893.0,23.565198655222108,23.531935848684345,,,,,,,23.551398386612902,23.349519724052342,22.42783612336123,,,,23.221443231967676,"rgba(239, 83, 80, 1.0)",0.4872122111962213,23.221443231967676,-2.8969783587776874,1,0.761020513510454,0.761020513510454,0.0,0.0,0.0,0.0,19.24178445092914,-23.24702361816808,False,True,False,True,False,0.0
