date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-06 00:00:00+00:00,22.5099972735,22.6623583546,21.7777985079,22.5541613312,21275,,20.851052838628235,#000000,,20.851052838628235,,0,,,0.0,0.0,0.0,0.0,41.886946686282315,-18.05771351966803,False,False,False,True,True,
2024-11-07 00:00:00+00:00,23.5637379204,23.7836729607,23.0558020761,23.0558020761,30226,,21.51866981168503,#000000,,21.51866981168503,,0,,,0.0,0.0,0.0,0.0,47.93339088893633,-12.203867423757927,False,False,False,False,True,
2024-11-08 00:00:00+00:00,23.4689179836,23.872197798,23.1115727236,23.4099014254,15290,,22.613791284789684,#000000,,22.613791284789684,,0,,,0.0,0.0,0.0,0.0,51.70250627030484,-8.60100316738967,False,False,True,False,True,
2024-11-11 00:00:00+00:00,22.2665539709,23.4590818905,21.7476017023,23.4590818905,21683,,22.37472342003509,#000000,,22.37472342003509,,0,,,0.0,0.0,0.0,0.0,51.16706975616338,-8.60100316738967,False,False,False,False,True,
2024-11-12 00:00:00+00:00,21.6295685859,22.1853078424,21.0285833014,22.1853078424,32001,,22.056192327797227,#000000,,22.056192327797227,,0,,,0.0,0.0,0.0,0.0,49.431943474728854,-8.60100316738967,False,False,False,False,True,
2024-11-13 00:00:00+00:00,21.0295669107,21.393502353,20.7443202126,21.3148136087,24422,,21.849581524900664,#000000,,21.849581524900664,,0,,,0.0,0.0,0.0,0.0,47.06828492182402,-8.60100316738967,False,False,False,False,False,
2024-11-14 00:00:00+00:00,20.2033350957,21.1672722132,20.1049741653,21.1672722132,29557,,21.59570168402405,#000000,,21.59570168402405,,0,,,0.0,0.0,0.0,0.0,43.98790337733493,-8.60100316738967,False,False,False,True,False,
2024-11-15 00:00:00+00:00,18.8840199368,19.8393996533,18.649232396,19.8393996533,48649,,21.036668642852426,#000000,,21.036668642852426,,0,,,0.0,0.0,0.0,0.0,39.945642960914185,-0.5672562353254733,False,False,False,True,False,
2024-11-18 00:00:00+00:00,18.9836595592,19.1410370478,18.2852969537,18.6885767681,17110,,20.875387299699593,#000000,,20.875387299699593,,0,,,0.0,0.0,0.0,0.0,37.544552471387554,-3.0673115957139103,False,False,False,True,False,
2024-11-19 00:00:00+00:00,18.9469709322,19.1607092339,18.7766098008,19.1607092339,79993,,20.399777059211935,#000000,,20.399777059211935,,0,,,0.0,0.0,0.0,0.0,35.886951221902436,-4.916286566198707,False,False,False,True,False,
2024-11-20 00:00:00+00:00,18.4525105353,18.9049708149,17.9607058835,18.9049708149,17248,,20.30063609909245,#000000,,20.30063609909245,,0,,,0.0,0.0,0.0,0.0,34.00327117387308,-7.0313573112503605,False,False,False,True,False,
2024-11-21 00:00:00+00:00,18.6295602099,19.0918565826,17.8731646555,19.0918565826,29712,,20.159523005011913,#000000,,20.159523005011913,,0,,,0.0,0.0,0.0,0.0,33.38629417308053,-8.006645643655588,False,False,False,True,False,
2024-11-22 00:00:00+00:00,18.6885767681,18.6885767681,18.2951330467,18.6000519308,16881,,20.090308926455393,#000000,,20.090308926455393,,0,,,0.0,0.0,0.0,0.0,33.20050049130732,-8.664868837324946,False,False,False,True,False,
2024-11-25 00:00:00+00:00,18.7530031775,19.0033317453,18.4525105353,18.9049708149,67393,,19.892372973519198,#000000,,19.892372973519198,,0,,,0.0,0.0,0.0,0.0,33.341581975138084,-9.066068576196372,False,False,False,True,False,
2024-11-26 00:00:00+00:00,18.7771016055,18.9738234662,18.2951330467,18.8656264428,13539,,19.857919082754034,#000000,,19.857919082754034,,0,,,0.0,0.0,0.0,0.0,33.5428357392005,-9.435526443357105,False,False,False,True,False,
2024-11-27 00:00:00+00:00,17.6164426272,18.1377555581,17.1356543996,18.1377555581,31207,,19.023015103822654,#000000,,19.023015103822654,,0,,,0.0,0.0,0.0,0.0,31.365790227697513,-12.022524512179864,False,False,False,True,False,
2024-11-29 00:00:00+00:00,18.0787389999,18.2115262559,17.5869343481,17.5869343481,52826,,18.980783654505682,#000000,,18.980783654505682,,0,,,0.0,0.0,0.0,0.0,31.91289530673823,-12.022524512179864,False,False,False,True,False,
2024-12-02 00:00:00+00:00,19.0820204896,19.5039888808,18.6672324463,18.6672324463,39937,,19.09458196304792,#000000,,19.09458196304792,,0,,,0.0,0.0,0.0,0.0,35.93866116288376,-12.022524512179864,False,False,False,True,True,
2024-12-03 00:00:00+00:00,19.485300304,19.485300304,18.5803797447,18.6197241169,48606,,19.167054716574658,#000000,,19.167054716574658,,0,,,0.0,0.0,0.0,0.0,39.88439665740668,-16.24473976463205,False,False,False,True,True,
2024-12-04 00:00:00+00:00,20.0057279866,21.0295669107,19.6126777089,20.6066149101,101584,,19.44523794745423,#000000,,19.44523794745423,,0,,,0.0,0.0,0.0,0.0,44.03889317143961,-12.314961703663883,False,False,False,True,True,
2024-12-05 00:00:00+00:00,19.9162195399,20.3754667238,19.7213665369,20.0557937001,62952,,19.520840276277134,#000000,,19.520840276277134,,0,,,0.0,0.0,0.0,0.0,46.524257579417196,-10.016269508893203,False,False,False,False,True,
2024-12-06 00:00:00+00:00,22.1213732377,22.3771116566,19.8197274673,19.8689079324,134305,,19.896963579606734,#000000,,19.896963579606734,,0,,,0.0,0.0,0.0,0.0,53.13345860976724,-3.905787404457385,False,False,True,False,True,
2024-12-09 00:00:00+00:00,21.954159656,22.2590785402,21.264944617,22.0131762143,77964,,20.086668604067608,#000000,,20.086668604067608,,0,,,0.0,0.0,0.0,0.0,56.98860504235967,-0.5227011505151822,False,False,True,False,True,
2024-12-10 00:00:00+00:00,20.1934990026,21.7869460744,19.7115304439,21.7869460744,137202,,20.15399520534856,#000000,,20.15399520534856,,0,,,0.0,0.0,0.0,0.0,54.729401182771056,-0.5227011505151822,False,False,True,False,True,
2024-12-11 00:00:00+00:00,22.8733425502,23.2497698307,21.403338446,22.1115371446,185165,,20.5350623367862,#000000,,20.5350623367862,,0,,,0.0,0.0,0.0,0.0,57.74881013678256,-0.3178646789461226,False,False,True,False,True,
2024-12-12 00:00:00+00:00,22.2394063541,22.5541613312,21.1476000271,22.2000619819,306430,,20.834681083379884,#000000,,20.834681083379884,,0,,,0.0,0.0,0.0,0.0,58.35300847632575,0.28788486308996397,False,False,True,False,True,
2024-12-13 00:00:00+00:00,33.0197643214,33.9345209737,29.7443453404,30.167297341,658752,,24.36059203348816,#000000,,24.36059203348816,,0,,,0.0,0.0,0.0,0.0,66.2159618183653,7.720700528725061,False,False,True,False,True,
2024-12-16 00:00:00+00:00,40.4066701913,40.8136877211,34.8787859052,34.8787859052,1317326,,32.03742157349201,#000000,,32.03742157349201,,0,,,0.0,1.0,40.813686,190.0,73.22979308504345,14.087318617055843,False,False,True,False,True,
2024-12-17 00:00:00+00:00,37.2787926059,37.9084009211,35.2525574405,37.3771535363,695687,,32.74883065828914,#000000,,32.74883065828914,,0,,,0.0,0.0,0.0,0.0,74.39865920538048,14.963283255400981,False,False,True,False,True,
2024-12-18 00:00:00+00:00,31.8886136223,37.0919068382,30.8459877605,37.0919068382,427768,,32.698081043251,#000000,,32.698081043251,,0,,,0.0,0.0,0.0,0.0,70.41922403848625,14.963283255400981,False,False,True,False,True,
2024-12-19 00:00:00+00:00,30.6000854346,33.2755027403,30.3443470156,33.186977903,202821,,32.592622043262,#000000,,32.592622043262,,0,,,0.0,0.0,0.0,0.0,66.79524228129952,14.963283255400981,False,False,True,False,False,11.753301069209442
2024-12-20 00:00:00+00:00,31.3082841332,33.8853405085,30.708282458,31.0328735281,616884,,32.42918796034847,#000000,,32.42918796034847,,0,,,0.0,0.0,0.0,0.0,64.7490411606546,24.71122310800554,False,False,True,False,False,12.721738763112345
2024-12-23 00:00:00+00:00,34.7584708152,34.9722856853,32.639051863,33.0530778909,763802,,32.6086562200442,#000000,,32.6086562200442,,0,,,0.0,0.0,0.0,0.0,65.06528188113897,24.71122310800554,True,False,True,False,False,17.126995704342356
2024-12-24 00:00:00+00:00,36.8286009545,36.8680320047,35.3893676195,36.8680320047,736790,,33.01794782667386,#000000,,33.01794782667386,,0,,,0.0,0.0,0.0,0.0,66.16766431069375,24.71122310800554,True,False,True,False,False,19.529296670663665
2024-12-26 00:00:00+00:00,38.5339938787,39.1353173954,36.1681308624,36.9173208176,574381,,33.41325584482168,#000000,,33.41325584482168,,0,,,0.0,0.0,0.0,0.0,67.59834689048064,24.71122310800554,True,False,True,False,False,20.0
2024-12-27 00:00:00+00:00,37.4299244711,38.5635671664,35.6851004966,38.3959852028,536783,,33.67604734131525,#000000,,33.67604734131525,,0,,,0.0,0.0,0.0,0.0,67.49786052888258,24.71122310800554,True,False,True,False,False,19.299194914220465
2024-12-30 00:00:00+00:00,35.4583719575,36.4145749266,34.2655826867,35.0936347425,507732,,33.77380665324541,#000000,,33.77380665324541,,0,,,0.0,0.0,0.0,0.0,65.61320241881211,23.742635081456598,True,False,True,False,False,15.69822625291085
2024-12-31 00:00:00+00:00,34.2754404493,35.9808333736,34.1472895359,35.4879452452,366723,,33.812043186286736,#000000,,33.812043186286736,,0,,,0.0,0.0,0.0,0.0,63.31027592749894,21.10788660360815,True,False,True,False,False,13.626184118980483
2025-01-02 00:00:00+00:00,34.374018075,36.5624413651,33.8682162776,35.6210250399,580002,,33.87603470578352,#000000,,33.87603470578352,,0,,,0.0,0.0,0.0,0.0,61.83874980743505,19.311955428563707,True,False,True,False,False,13.745180220430996
2025-01-03 00:00:00+00:00,34.3641603124,35.6290098275,33.4572461562,34.6598931895,399063,,33.896570212389264,#000000,,33.896570212389264,,0,,,0.0,0.0,0.0,0.0,60.847734981875575,17.97065483858856,True,False,True,False,False,13.727625965775331
2025-01-06 00:00:00+00:00,35.6555272089,37.1539071192,34.6993242397,35.7639625971,547058,,33.99838432938504,#000000,,33.99838432938504,,0,,,0.0,0.0,0.0,0.0,61.12444294321079,17.829308908726574,True,False,True,False,False,15.306012713643216
2025-01-07 00:00:00+00:00,33.2403753797,36.3258550635,32.9840735529,36.3159973009,358223,,34.00110053456912,#000000,,34.00110053456912,,0,,,0.0,0.0,0.0,0.0,58.77390181510076,15.1980847289189,True,False,True,False,False,11.074534455930593
2025-01-08 00:00:00+00:00,33.3980995808,34.374018075,32.5306164748,33.4769616813,259888,,33.98442389116984,#000000,,33.98442389116984,,0,,,0.0,0.0,0.0,0.0,57.34128619521414,13.511485432737842,True,False,True,False,False,11.273520763980127
2025-01-10 00:00:00+00:00,31.909577433,32.8559226395,31.1012409024,32.8362071144,257374,,33.93317741202559,#000000,,33.93317741202559,,0,,,0.0,0.0,0.0,0.0,54.86936843226753,10.897788840456656,False,False,False,False,False,8.762615015439543
2025-01-13 00:00:00+00:00,32.1855947849,33.288481261,30.6280682991,30.6280682991,261251,,33.8856422864001,#000000,,33.8856422864001,,0,,,0.0,0.0,0.0,0.0,53.501055382985385,9.377588235793759,False,False,False,False,False,9.125380548248202
2025-01-14 00:00:00+00:00,32.0673016341,33.6642591701,31.6039867934,32.6193363379,184057,,33.860376562208224,#000000,,33.860376562208224,,0,,,0.0,0.0,0.0,0.0,52.456250926987,8.151136325091713,False,False,False,False,False,8.924374977810672
2025-01-15 00:00:00+00:00,32.9939313155,33.6198992385,32.3334612234,33.1713710417,235707,,33.840448905876755,#000000,,33.840448905876755,,0,,,0.0,0.0,0.0,0.0,52.80613734281207,8.151136325091713,False,False,False,False,False,10.162677214092913
2025-01-16 00:00:00+00:00,33.3093797176,35.9857622549,33.3093797176,35.1133502676,332867,,33.84851573055502,#000000,,33.84851573055502,,0,,,0.0,0.0,0.0,0.0,53.39796979113904,8.151136325091713,False,False,False,False,False,10.58203856566108
2025-01-17 00:00:00+00:00,35.6949582591,35.8428246976,34.305013737,35.4485141949,257657,,33.877808709092875,#000000,,33.877808709092875,,0,,,0.0,0.0,0.0,0.0,56.23609280700307,8.151136325091713,False,False,True,False,True,13.644402699772105
2025-01-21 00:00:00+00:00,36.5624413651,37.2479501741,35.6851004966,36.9567518678,329172,,33.94616164225347,#000000,,33.94616164225347,,0,,,0.0,0.0,0.0,0.0,58.898131769572636,3.8265759454708075,True,False,True,False,True,14.707936341778218
2025-01-22 00:00:00+00:00,36.7201655662,38.5438516413,36.6807345159,38.3664119151,464917,,34.06658743806277,#000000,,34.06658743806277,,0,,,0.0,0.0,0.0,0.0,60.81574331641417,5.717328579949466,True,False,True,False,True,14.901210594417282
2025-01-23 00:00:00+00:00,36.5131525523,36.5131525523,35.2907899938,35.9118290356,288769,,34.110352948027604,#000000,,34.110352948027604,,0,,,0.0,0.0,0.0,0.0,61.727634621775366,6.676199552291472,True,False,True,False,True,14.516891394023496
2025-01-24 00:00:00+00:00,37.7453728733,39.3028993591,37.0750450187,37.7355151107,731007,,35.060899999169216,#000000,,35.060899999169216,,0,,,0.0,0.0,0.0,0.0,63.55294812146287,8.522346003227355,True,False,True,False,True,16.04760051956472
2025-01-27 00:00:00+00:00,24.7134107583,29.5732877043,22.8995824457,27.7594593918,1781826,,31.391485802705706,#000000,,31.391485802705706,,0,,,0.0,0.0,0.0,0.0,52.712306829375684,8.492089446967213,False,False,False,False,False,0.0
2025-01-28 00:00:00+00:00,25.9259155541,26.5446873105,23.8360698897,26.0836397552,859388,,30.93453773905317,#000000,,30.93453773905317,,0,,,0.0,0.0,0.0,0.0,46.68553290997148,3.3272614060219396,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,25.6991870151,26.8901033109,24.7824150962,26.3005105317,566507,,30.719516230223604,"rgba(239, 83, 80, 0.5)",6.871354651522511,30.719516230223604,-0.73061710095421,0,,,0.0,0.0,0.0,0.0,42.54502532355313,-0.05412281304424482,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,27.9073258303,29.5042833664,27.503157565,28.7255201235,703039,,30.691037335081944,#000000,6.871667787763597,30.691037335081944,-0.40509983758803203,0,,,0.0,0.0,0.0,0.0,42.02401154403148,-0.21012899092794157,False,True,False,True,False,0.6096330434887847
2025-01-31 00:00:00+00:00,29.4155635032,30.8055080253,28.143912132,29.0261818818,955865,,30.735937276366315,#000000,6.873989753534594,30.735937276366315,-0.1920825925711308,0,,,0.0,0.0,0.0,0.0,43.07950186076093,-0.21012899092794157,False,True,False,True,False,2.4470730222171433
2025-02-03 00:00:00+00:00,28.3607829085,29.2282660144,27.3552911265,27.7693171544,377366,,30.701328270213235,#000000,6.871015864834197,30.701328270213235,-0.3406403663964928,0,,,0.0,0.0,0.0,0.0,42.99980463732765,-0.21012899092794157,False,True,False,True,False,1.1056078840737307
2025-02-04 00:00:00+00:00,29.6620075674,29.7605851931,27.8087482046,28.8240977492,315729,,30.693905277950737,#000000,6.862101153497378,30.693905277950737,-0.15037634792439838,0,,,0.0,0.0,0.0,0.0,44.20261654381024,-0.21012899092794157,False,True,False,True,False,2.682428513519863
2025-02-05 00:00:00+00:00,32.2250258352,33.764611193,31.0125210393,32.5601897625,646877,,30.851066967897427,#000000,6.875591702449443,30.851066967897427,0.1998313638683777,0,,,0.0,0.0,0.0,0.0,47.228665373814515,-0.21012899092794157,False,True,False,True,True,5.656490205415508
2025-02-06 00:00:00+00:00,32.0081550587,33.0530778909,31.2491073409,33.0530778909,563451,,30.954396836680612,#000000,6.893529772119747,30.954396836680612,0.15286192369563925,0,,,0.0,0.0,0.0,0.0,49.041817771613026,-0.21012899092794157,False,True,False,False,True,5.371106387697402
2025-02-07 00:00:00+00:00,30.2041845087,33.1713710417,29.9971714948,33.0136468406,1050013,,31.034454860020304,#000000,6.891667908196754,31.034454860020304,-0.1204745153684502,0,,,0.0,0.0,0.0,0.0,48.57934850538546,-0.21012899092794157,False,True,False,False,True,3.0277337718638684
2025-02-10 00:00:00+00:00,32.9052114524,33.0826511786,30.8449390756,30.9435167013,407670,,31.091258915889924,#000000,6.912273390718056,31.091258915889924,0.2624248830993711,0,,,0.0,0.0,0.0,0.0,50.635920810495115,-6.252166987180466,False,True,False,False,True,6.097124301980848
2025-02-11 00:00:00+00:00,32.8756381646,33.6839746952,31.544840218,32.0377283464,249957,,31.130686227451275,#000000,6.92883620131317,31.130686227451275,0.25183910926022696,0,,,0.0,0.0,0.0,0.0,51.97722759401185,-4.692061373397081,False,True,False,False,True,6.058502710478862
2025-02-12 00:00:00+00:00,33.2009443294,33.2453042609,31.4472483685,31.4955514051,462033,,31.19617147354867,#000000,6.931618893948965,31.19617147354867,0.2892214483403612,0,,,0.0,0.0,0.0,0.0,53.16369438633834,-3.2672651547623843,False,False,True,False,True,6.425072505619937
2025-02-13 00:00:00+00:00,33.0826511786,33.4079573433,31.6729911313,33.1171533476,349447,,31.24373857756453,#000000,6.92229683339569,31.24373857756453,0.26565064245206654,0,,,0.0,0.0,0.0,0.0,53.81257594123291,-2.3283127516977586,False,False,True,False,True,6.264740822955069
2025-02-14 00:00:00+00:00,32.2250258352,33.003789078,31.1554585965,32.7672027764,233716,,31.265149734600552,#000000,6.904576871680854,31.265149734600552,0.13902026415787816,0,,,0.0,0.0,0.0,0.0,53.18551026148117,-2.3283127516977586,False,True,True,False,True,5.097945964796558
2025-02-18 00:00:00+00:00,31.0223788018,31.771568757,29.9084516316,31.47583588,463332,,31.270424475466086,#000000,6.87171233047537,31.270424475466086,-0.03609663235843407,0,,,0.0,0.0,0.0,0.0,51.3530589990591,-2.3283127516977586,False,True,False,False,True,3.4854595662813352
2025-02-19 00:00:00+00:00,31.0815253772,31.1308141901,29.9084516316,30.8449390756,285114,,31.26976617512103,#000000,6.856781214727647,31.26976617512103,-0.027453230900340127,0,,,0.0,0.0,0.0,0.0,50.208163331012386,-2.3283127516977586,False,True,False,False,False,3.557636070065481
2025-02-20 00:00:00+00:00,30.470344098,31.0519520895,29.4944256038,30.835081313,253376,,31.263515286369202,#000000,6.829281043187063,31.263515286369202,-0.11614270716834436,0,,,0.0,0.0,0.0,0.0,48.68396065722867,-2.3283127516977586,False,True,False,False,False,2.730442796694053
2025-02-21 00:00:00+00:00,28.2424897576,30.6920451782,27.8235348485,30.2239000338,236188,,31.23850834125578,#000000,6.771037596254961,31.23850834125578,-0.442475549879219,0,,,0.0,0.0,0.0,0.0,45.22809694557496,0.4447668757850778,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,25.472458476,28.508649347,25.4527429509,28.4100717213,251249,,31.1780739507512,"rgba(239, 83, 80, 0.5)",6.712266872008338,31.1780739507512,-0.8500281028075479,0,,,0.0,0.0,0.0,0.0,40.626545124201556,-3.9029068010221906,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,24.2205226298,25.6663606657,23.8360698897,25.2457299369,242278,,31.095930281956004,"rgba(239, 83, 80, 1.0)",6.659408537782397,31.095930281956004,-1.0324351799635247,0,,,0.0,0.0,0.0,0.0,36.69895868795274,-7.478849769267569,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,26.7243943221,26.8032564227,25.0978634984,25.2260144118,348536,,31.01261012346409,"rgba(239, 83, 80, 0.5)",6.6099213493065125,31.01261012346409,-0.6487544366642112,0,,,0.0,0.0,0.0,0.0,37.708987262980756,-7.478849769267569,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,22.8601513954,28.2424897576,22.8108625826,27.8777525426,425628,,30.879886969732485,"rgba(239, 83, 80, 1.0)",6.6059751431520555,30.879886969732485,-1.2140123752427339,0,,,0.0,0.0,0.0,0.0,35.65216208194974,-8.238241223299354,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,23.2840351859,23.5797680629,21.8349440884,22.4066943173,378215,,30.73320473506278,"rgba(239, 83, 80, 1.0)",6.608705285380985,30.73320473506278,-1.1271753282206387,0,,,0.0,0.0,0.0,0.0,34.83484724692233,-9.07329167878489,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,20.4351418037,24.3289580181,19.8004004719,24.3289580181,481475,,30.521783828783118,"rgba(255, 0, 0, 1.0)",6.647192993969943,30.521783828783118,-1.5174287905034953,0,,,0.0,0.0,0.0,0.0,32.60624207532571,-11.29771451901918,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,20.4942883791,21.8146370975,18.9652508272,20.8195945438,514659,,30.280005161261055,"rgba(239, 83, 80, 1.0)",6.671511137048747,30.280005161261055,-1.466791643023462,0,,,0.0,0.0,0.0,0.0,31.20343373859843,-12.750052303285763,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,21.3716292477,21.8645173761,20.3562797031,21.3716292477,718994,,29.989103985046693,"rgba(239, 83, 80, 1.0)",6.674973242163241,29.989103985046693,-1.2910126265246153,0,,,0.0,0.0,0.0,0.0,31.544550681693796,-12.750052303285763,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,19.035339519,20.2576034998,18.2418882099,18.9959084687,1339216,,27.92263558300849,"rgba(239, 83, 80, 1.0)",6.707520564132289,27.92263558300849,-1.3249748515915558,0,,,0.0,0.0,0.0,0.0,30.317161463824498,-13.991880462319749,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,21.8349440884,21.8842329012,19.0451972816,20.2577020775,2136339,,27.49033446142484,"rgba(239, 83, 80, 0.5)",6.684166757878261,27.49033446142484,-0.8460875645209093,9,0.29265566467844806,2.6339009821060326,0.0,0.0,0.0,0.0,33.14120840124639,-13.991880462319749,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,19.4395077843,21.1251851835,18.5917402035,20.4844306165,727089,,27.271528392286992,"rgba(239, 83, 80, 1.0)",6.6740920947167846,27.271528392286992,-1.1734960346421985,9,0.29120207351898136,2.620818661670832,0.0,0.0,0.0,0.0,33.4105663537722,-13.991880462319749,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,20.6125815299,21.804483602,19.6760940859,20.1492666892,737553,,27.109228315045147,"rgba(239, 83, 80, 0.5)",6.646520530900901,27.109228315045147,-0.9774507962385786,9,0.2902762318548188,2.6124860866933695,0.0,0.0,0.0,0.0,34.97680723721563,-13.991880462319749,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,21.4899223985,22.7389009159,21.1744739963,21.9926682895,531221,,27.02999608678473,"rgba(239, 83, 80, 0.5)",6.605290099095692,27.02999608678473,-0.8387328346173932,9,0.29013123266088725,2.611181093947985,0.0,0.0,0.0,0.0,37.037256867594806,-18.22567414451592,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,20.8984566444,21.9250440382,20.4662923334,21.2829093845,288548,,26.975541729860105,"rgba(239, 83, 80, 0.5)",6.56248655853724,26.975541729860105,-0.9260339097463492,9,0.28970482481728144,2.607343423355533,0.0,0.0,0.0,0.0,37.92736474188981,-17.213145637812843,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,21.7955130381,22.140534728,21.2976960284,21.9729527643,438026,,26.90952919458557,"rgba(239, 83, 80, 0.5)",6.5099494015326504,26.90952919458557,-0.7855692634541163,9,0.2892844837695454,2.603560353925909,0.0,0.0,0.0,0.0,39.636850125889495,-15.418311086093574,False,True,False,True,True,0.0
