date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-26 00:00:00+00:00,60.1851798119,62.4887920617,59.23196095,61.1913552773,136535,,,,,,,,,,,,,60.43815895619586,#000000,,60.43815895619586,,0,,,0.0,0.0,0.0,0.0,16.846863045431032,-34.403669720955804,False,False,False,True,False,
2022-01-27 00:00:00+00:00,59.8233096884,61.9062694238,59.5673527718,60.3528757228,190268,,,,,,,,,,,,,60.43645465833281,#000000,,60.43645465833281,,0,,,0.0,0.0,0.0,0.0,15.939196116093592,-34.403669720955804,False,False,False,True,False,
2022-01-28 00:00:00+00:00,60.970702763,61.0413115676,58.878916927,59.6909181798,138272,,,,,,,,,,,,,60.41207860876124,#000000,,60.41207860876124,,0,,,0.0,0.0,0.0,0.0,19.25049345728381,-34.403669720955804,False,False,False,True,False,
2022-01-31 00:00:00+00:00,63.0448363978,63.1595757053,60.5293977343,60.5293977343,216009,,,,,,,,,,,,,60.80509503519402,#000000,,60.80509503519402,,0,,,0.0,0.0,0.0,0.0,26.742517690547427,-34.403669720955804,False,False,False,True,True,
2022-02-01 00:00:00+00:00,62.8418360846,63.3272716162,62.232835145,62.7977055818,157367,,,,,,,,,,,,,61.07475499389785,#000000,,61.07475499389785,,0,,,0.0,0.0,0.0,0.0,31.42415577098779,-34.403669720955804,False,False,False,True,True,
2022-02-02 00:00:00+00:00,64.8806653171,64.9424480212,63.6273590357,64.1039684667,175718,,,,,,,,,,,,,61.52166080334709,#000000,,61.52166080334709,,0,,,0.0,0.0,0.0,0.0,38.47570525473049,-31.164694943988934,False,False,False,True,True,
2022-02-03 00:00:00+00:00,65.4190574521,65.7544492739,64.2451860758,64.3422731822,148015,,,,,,,,,,,,,61.88147262834349,#000000,,61.88147262834349,,0,,,0.0,0.0,0.0,0.0,44.04108989844698,-24.932523404391322,False,False,False,True,True,
2022-02-04 00:00:00+00:00,64.9689263229,66.0192322912,64.2804904781,65.1277961332,168585,,,,,,,,,,,,,62.207890734178264,#000000,,62.207890734178264,,0,,,0.0,0.0,0.0,0.0,46.87078454842222,-21.34854537247328,False,False,False,False,True,
2022-02-07 00:00:00+00:00,63.9980552598,65.4102313516,63.9539247569,64.8718392166,159852,,,,,,,,,,,,,62.40552996040645,#000000,,62.40552996040645,,0,,,0.0,0.0,0.0,0.0,46.97101925564011,-20.226763155593954,False,False,False,False,True,
2022-02-08 00:00:00+00:00,64.9159697194,65.1366222338,63.7420983431,64.1304467684,91196,,,,,,,,,,,,,62.51033795665467,#000000,,62.51033795665467,,0,,,0.0,0.0,0.0,0.0,48.72687720577357,-17.43010253039467,False,False,False,False,True,
2022-02-09 00:00:00+00:00,65.6397099665,66.0104061906,65.048361228,65.048361228,115440,,,,,,,,,,,,,62.684683425267025,#000000,,62.684683425267025,,0,,,0.0,0.0,0.0,0.0,51.12013925729897,-14.064694355029332,False,False,True,False,True,
2022-02-10 00:00:00+00:00,62.1887046422,67.07836436,60.7147458464,64.4305341879,493802,,,,,,,,,,,,,63.06900705195578,#000000,,63.06900705195578,,0,,,0.0,0.0,0.0,0.0,47.3643998958603,-14.064694355029332,False,False,False,False,True,
2022-02-11 00:00:00+00:00,61.4914426969,62.5329225645,60.3528757228,62.5064442628,234325,,,,,,,,,,,,,62.710841669953936,#000000,,62.710841669953936,,0,,,0.0,0.0,0.0,0.0,44.06363196075997,-14.064694355029332,False,False,False,True,False,
2022-02-14 00:00:00+00:00,59.2054826483,61.7650518146,58.9318735305,61.7209213118,271804,,,,,,,,,,,,,62.213283483620096,#000000,,62.213283483620096,,0,,,0.0,0.0,0.0,0.0,39.64203104173841,-14.064694355029332,False,False,False,True,False,
2022-02-15 00:00:00+00:00,60.3793540246,61.3590511882,59.5320483695,60.1587015102,228580,,,,,,,,,,,,,61.99759531625801,#000000,,61.99759531625801,,0,,,0.0,0.0,0.0,0.0,38.800272894687254,-14.064694355029332,False,False,False,True,False,
2022-02-16 00:00:00+00:00,59.7438747833,61.0060071653,59.5673527718,60.3881801251,83783,,,,,,,,,,,,,61.919452224207035,#000000,,61.919452224207035,,0,,,0.0,0.0,0.0,0.0,37.60114333449195,-14.064694355029332,False,False,False,True,False,
2022-02-17 00:00:00+00:00,57.7491760536,59.7262225821,57.7050455507,59.1878304471,132254,,,,,,,,,,,,,61.69970720232136,#000000,,61.69970720232136,,0,,,0.0,0.0,0.0,0.0,35.02831242477831,-3.630851117860182,False,False,False,True,False,
2022-02-18 00:00:00+00:00,57.9168719645,58.7465254184,57.5814801427,57.5814801427,181039,,,,,,,,,,,,,61.42101024007604,#000000,,61.42101024007604,,0,,,0.0,0.0,0.0,0.0,33.63524821561566,-5.636045775613333,False,False,False,True,False,
2022-02-22 00:00:00+00:00,58.0845678754,58.8700908265,56.9901314043,57.3784798295,148305,,,,,,,,,,,,,61.22086832669828,#000000,,61.22086832669828,,0,,,0.0,0.0,0.0,0.0,33.050806486901024,-6.894894227588793,False,False,False,True,False,
2022-02-23 00:00:00+00:00,56.8136093928,58.9587048762,56.6723917836,58.2610898869,133942,,,,,,,,,,,,,61.03551048928618,#000000,,61.03551048928618,,0,,,0.0,0.0,0.0,0.0,31.48444148124937,-9.078352909631448,False,False,False,True,False,
2022-02-24 00:00:00+00:00,58.0580895737,58.0669156743,54.4129100368,54.9513021718,239274,,,,,,,,,,,,,59.4135466249823,#000000,,59.4135466249823,,0,,,0.0,0.0,0.0,0.0,32.985023419539985,-9.078352909631448,False,False,False,True,False,
2022-02-25 00:00:00+00:00,59.4879178666,59.9733533982,58.0757417748,58.0757417748,161434,,,,,,,,,,,,,59.67952838525357,#000000,,59.67952838525357,,0,,,0.0,0.0,0.0,0.0,36.51789071666353,-9.078352909631448,False,False,False,True,True,
2022-02-28 00:00:00+00:00,59.9115706942,60.2381364154,58.2522637863,58.693568815,217557,,,,,,,,,,,,,59.83301109278293,#000000,,59.83301109278293,,0,,,0.0,0.0,0.0,0.0,39.57348305238264,-9.078352909631448,False,False,False,True,True,
2022-03-01 00:00:00+00:00,57.9256980651,60.0792666051,57.4226103324,59.5232222689,200428,,,,,,,,,,,,,59.76696132488694,#000000,,59.76696132488694,,0,,,0.0,0.0,0.0,0.0,39.15738095295558,-9.078352909631448,False,False,False,True,True,
2022-03-02 00:00:00+00:00,58.2346115852,59.4387564864,57.4402625335,58.5523512058,163917,,,,,,,,,,,,,59.707578525304626,#000000,,59.707578525304626,,0,,,0.0,0.0,0.0,0.0,39.431463582179234,-9.078352909631448,False,False,False,True,True,
2022-03-03 00:00:00+00:00,58.0139590708,58.8700908265,57.6344367462,58.8700908265,314052,,,,,,,,,,,,,59.581717462389825,#000000,,59.581717462389825,,0,,,0.0,0.0,0.0,0.0,39.33909844345889,-9.078352909631448,False,False,False,True,True,
2022-03-04 00:00:00+00:00,58.15517668,58.278742088,56.3899565653,57.5461757404,214611,,,,,,,,,,,,,59.46323854535476,#000000,,59.46323854535476,,0,,,0.0,0.0,0.0,0.0,39.568035945921835,-9.078352909631448,False,False,False,True,True,
2022-03-07 00:00:00+00:00,56.5135219733,58.2522637863,56.4605653699,58.15517668,98303,,,,,,,,,,,,,59.395901451098844,#000000,,59.395901451098844,,0,,,0.0,0.0,0.0,0.0,37.65518934659555,-9.078352909631448,False,False,False,True,True,
2022-03-08 00:00:00+00:00,56.1693040509,57.9786546685,56.1516518498,56.3811304647,107475,,,,,,,,,,,,,59.31616261439859,#000000,,59.31616261439859,,0,,,0.0,0.0,0.0,0.0,35.99119852011581,-9.078352909631448,False,False,False,True,False,
2022-03-09 00:00:00+00:00,56.8400876945,58.1198722777,56.7385875379,57.3961320307,127189,,,,,,,,,,,,,59.24871683649338,#000000,,59.24871683649338,,0,,,0.0,0.0,0.0,0.0,36.42647004115275,-9.078352909631448,False,False,False,True,False,
2022-03-10 00:00:00+00:00,58.15517668,58.4552640995,56.2310867549,56.2310867549,118802,,,,,,,,,,,,,59.204494083234785,#000000,,59.204494083234785,,0,,,0.0,0.0,0.0,0.0,39.417632785937286,-9.078352909631448,False,False,False,True,True,
2022-03-11 00:00:00+00:00,57.8815675622,59.2231348494,57.8727414616,58.3581769932,77273,,,,,,,,,,,,,59.19390133864633,#000000,,59.19390133864633,,0,,,0.0,0.0,0.0,0.0,40.97703186407392,-14.238605974135247,False,False,False,True,True,
2022-03-14 00:00:00+00:00,58.1331114286,58.6612714728,57.2898306856,58.2396311014,101461,,,,,,,,,,,,,59.17137256839427,#000000,,59.17137256839427,,0,,,0.0,0.0,0.0,0.0,42.54268161608923,-12.581754978615827,False,False,False,True,True,
2022-03-15 00:00:00+00:00,59.6243868477,59.8329878736,58.3772190121,58.7722294653,157175,,,,,,,,,,,,,59.19276140156717,#000000,,59.19276140156717,,0,,,0.0,0.0,0.0,0.0,46.40185646534327,-8.838498375624404,False,False,False,False,True,0.0
2022-03-16 00:00:00+00:00,59.5178671749,60.6274470999,58.5325602016,59.9261925873,93557,,,,,,,,,,,,,59.21094027273808,#000000,,59.21094027273808,,0,,,0.0,0.0,0.0,0.0,48.75692661727042,-6.614617439568903,False,False,False,False,True,0.0
2022-03-17 00:00:00+00:00,60.8227331667,61.0002659547,59.7397831599,60.7605966909,101809,,,,,,,,,,,,,59.254659562106355,#000000,,59.254659562106355,,0,,,0.0,0.0,0.0,0.0,52.496556699898775,-3.1285172621582404,True,False,True,False,True,0.0
2022-03-18 00:00:00+00:00,60.9470061183,61.0624024305,59.4291007809,60.9825126759,279720,,,,,,,,,,,,,59.35731558421205,#000000,,59.35731558421205,,0,,,0.0,0.0,0.0,0.0,55.18231782441904,-0.6863799443586984,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,60.1836151299,61.7547803036,59.7619747584,61.2754417761,107278,,,,,,,,,,,,,59.6873346698521,#000000,,59.6873346698521,,0,,,0.0,0.0,0.0,0.0,55.17822418224168,-0.6863799443586984,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,59.9350692267,60.8893079622,59.451203613,60.5919405423,158173,,,,,,,,,,,,,59.641554449343516,#000000,,59.641554449343516,,0,,,0.0,0.0,0.0,0.0,54.6079915323349,-0.6863799443586984,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,58.008838477,59.6066335689,57.7957991314,59.6066335689,129961,,,,,,,,,,,,,59.47690861502325,#000000,,59.47690861502325,,0,,,0.0,0.0,0.0,0.0,50.5157304657135,-0.6863799443586984,True,False,False,False,False,0.0
2022-03-24 00:00:00+00:00,57.1389278158,58.129827072,56.9842079911,57.9999618376,104407,,,,,,,,,,,,,59.32879566275459,#000000,,59.32879566275459,,0,,,0.0,0.0,0.0,0.0,46.46446515990819,2.578852383367945,True,False,False,True,False,0.0
2022-03-25 00:00:00+00:00,57.5028700312,57.9289487224,56.9036968717,57.1921876522,98476,,,,,,,,,,,,,59.22973317759774,#000000,,59.22973317759774,,0,,,0.0,0.0,0.0,0.0,44.6135474162358,0.8836080612764121,True,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,56.3489069092,57.52062331,55.7452954301,57.52062331,156551,,,,,,,,,,,,,59.045074210784804,#000000,,59.045074210784804,,0,,,0.0,0.0,0.0,0.0,41.66011237954778,-1.8897691975075688,True,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,57.3075839644,57.9866468785,56.6862192064,57.0590380612,164999,,,,,,,,,,,,,58.95431908770184,#000000,,58.95431908770184,,0,,,0.0,0.0,0.0,0.0,41.90381127633563,-1.8897691975075688,True,False,False,True,False,0.0
2022-03-30 00:00:00+00:00,55.7009122331,57.6005130646,55.5322560845,57.1833110128,115530,,,,,,,,,,,,,58.855220482021835,#000000,,58.855220482021835,,0,,,0.0,0.0,0.0,0.0,39.80545353912002,-3.8051041681093594,True,False,False,True,False,0.0
2022-03-31 00:00:00+00:00,53.8013114015,55.975999288,53.6415318923,55.6387757573,154882,,,,,,,,,,,,,58.644869843485296,#000000,,58.644869843485296,,0,,,0.0,0.0,0.0,0.0,36.362091331428104,-7.1576530186570935,False,False,False,True,False,0.0
2022-04-01 00:00:00+00:00,53.9788441895,54.5824556687,52.4520622128,54.4049228807,222904,,,,,,,,,,,,,58.340742531324224,#000000,,58.340742531324224,,0,,,0.0,0.0,0.0,0.0,34.4755400396221,-9.00393397284899,False,False,False,True,False,0.0
2022-04-04 00:00:00+00:00,53.8368179591,54.2185134533,52.8515997521,54.2185134533,112008,,,,,,,,,,,,,58.20818030452652,#000000,,58.20818030452652,,0,,,0.0,0.0,0.0,0.0,33.06350441599376,-10.451460170818748,False,True,False,True,False,0.0
2022-04-05 00:00:00+00:00,51.8040675366,54.2185134533,51.7419310608,53.9344609925,162207,,,,,,,,,,,,,57.98898148379699,#000000,,57.98898148379699,,0,,,0.0,0.0,0.0,0.0,30.18815379508315,-13.291984344756898,False,True,False,True,False,0.0
2022-04-06 00:00:00+00:00,50.8187605632,51.5555216334,50.4415033887,51.3336056484,471150,,,,,,,,,,,,,57.291994030315266,#000000,,57.291994030315266,,0,,,0.0,0.0,0.0,0.0,27.515261707224337,-15.899057666567707,False,True,False,True,False,0.0
2022-04-07 00:00:00+00:00,50.2950388386,51.2980103244,49.7713171141,51.1116896634,221536,,,,,,,,,,,,,57.00133580673808,#000000,,57.00133580673808,,0,,,0.0,0.0,0.0,0.0,25.352978517756824,-18.018378686774255,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,49.7979470323,50.6412277752,48.4930810405,50.215149084,265913,,,,,,,,,,,,,56.648682168148845,#000000,,56.648682168148845,,0,,,0.0,0.0,0.0,0.0,23.553989154381313,-19.82174639664472,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,49.3097318653,51.1738261392,49.2298421107,49.8867134263,173624,,,,,,,,,,,,,56.449302172014676,#000000,,56.449302172014676,,0,,,0.0,0.0,0.0,0.0,22.00730360031026,-21.426589352080626,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,47.6941834945,49.6825507201,46.8331494728,49.3186085047,254386,,,,,,,,,,,,,56.0972104953869,#000000,,56.0972104953869,,0,,,0.0,0.0,0.0,0.0,19.969216574283788,-23.517614739319622,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,47.3213646397,47.9338527583,46.5402203726,47.7296900521,276321,,,,,,,,,,,,,55.715053477201366,#000000,,55.715053477201366,,0,,,0.0,0.0,0.0,0.0,18.404073153578643,-25.170013644874608,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,46.1141416814,48.0581257099,46.0875117632,47.6231703793,188349,,,,,,,,,,,,,55.46041916927211,#000000,,55.46041916927211,,0,,,0.0,0.0,0.0,0.0,16.740162519425795,-26.93435673514785,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,46.8686560304,46.992928982,45.7768293842,45.8922256964,170226,,,,,,,,,,,,,55.238849024106116,#000000,,55.238849024106116,,0,,,0.0,0.0,0.0,0.0,17.86223545271597,-26.93435673514785,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,47.3302412791,47.6187320596,46.6911232424,46.9130392274,152028,,,,,,,,,,,,,55.067284610575385,#000000,,55.067284610575385,,0,,,0.0,0.0,0.0,0.0,19.92724934812297,-26.93435673514785,False,True,False,True,True,0.0
2022-04-20 00:00:00+00:00,48.0847556281,48.7416269437,47.4101310337,47.5965404611,195382,,,,,,,,,,,,,54.884184293556636,"rgba(239, 83, 80, 1.0)",6.0912100168588506,54.884184293556636,-1.1162689591456585,0,,,0.0,0.0,0.0,0.0,23.371024468897755,-32.74313572214093,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,47.1172019336,48.9724195681,46.593480209,48.7061203861,166865,,,,,,,,,,,,,54.72362508613893,"rgba(239, 83, 80, 1.0)",6.14156253333226,54.72362508613893,-1.2385159495252869,0,,,0.0,0.0,0.0,0.0,24.625092471758485,-31.455365387350952,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,45.5016535628,47.0284355396,45.4040105294,46.948545785,304690,,,,,,,,,,,,,54.3830653875676,"rgba(239, 83, 80, 1.0)",6.212066709002236,54.3830653875676,-1.4297032277353157,0,,,0.0,0.0,0.0,0.0,24.01893337898197,-31.455365387350952,False,True,False,True,True,0.0
2022-04-25 00:00:00+00:00,45.5105302022,45.89213693,44.2411707681,45.2797375778,237349,,,,,,,,,,,,,54.113411511481615,"rgba(239, 83, 80, 1.0)",6.279157069888556,54.113411511481615,-1.3700694557453235,0,,,0.0,0.0,0.0,0.0,23.63960201582143,-31.455365387350952,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,45.1110814292,45.9099789752,44.9335486412,45.128834708,173160,,,,,,,,,,,,,53.92989472651669,"rgba(239, 83, 80, 1.0)",6.330130630772935,53.92989472651669,-1.3931487060386116,0,,,0.0,0.0,0.0,0.0,23.03974841635837,-31.455365387350952,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,44.773769132,46.0520052056,44.5252232288,45.1199580686,247355,,,,,,,,,,,,,53.67567809030578,"rgba(239, 83, 80, 1.0)",6.391090308641784,53.67567809030578,-1.3928623330934577,0,,,0.0,0.0,0.0,0.0,22.344687361146384,-31.455365387350952,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,45.6436797932,46.6023568484,43.6553125677,45.1554646262,306830,,,,,,,,,,,,,51.77099623447945,"rgba(239, 83, 80, 0.5)",6.412504567786044,51.77099623447945,-0.9555262497684177,0,,,-1.0,0.0,43.65531,111.0,24.599209756220944,-30.40781743971557,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,45.8034593024,46.593480209,45.3596273324,45.3596273324,335892,,,,,,,,,,,,,51.62231833002611,"rgba(239, 83, 80, 0.5)",6.38265903128872,51.62231833002611,-0.9116669085879756,0,,,0.0,0.0,0.0,0.0,26.584653049407052,-28.344566601355616,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,45.6703097114,46.4070707816,45.0045617564,46.1141416814,246465,,,,,,,,,,,,,51.47487985518901,"rgba(239, 83, 80, 0.5)",6.356369452871304,51.47487985518901,-0.9131895474022459,0,,,0.0,0.0,0.0,0.0,27.72117655238545,-27.11179760473351,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,47.7208134127,47.9693593159,45.8744724176,46.238414633,285179,,,,,,,,,,,,,51.421789158479534,"rgba(239, 83, 80, 0.5)",6.2734680204463755,51.421789158479534,-0.5899409598833345,0,,,0.0,0.0,0.0,0.0,34.0171612983189,-21.13939182378864,False,False,False,True,True,0.0
2022-05-04 00:00:00+00:00,50.8631437602,50.9341568754,47.1527084912,47.4367609519,306738,,,,,,,,,,,,,51.50585869513069,#000000,6.146488957771968,51.50585869513069,-0.10456619044568562,0,,,0.0,0.0,0.0,0.0,43.30006529737007,-12.711533185841922,True,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,49.5494011291,50.3838052326,48.8392699771,50.2240257234,270153,,,,,,,,,,,,,51.536049337282556,#000000,6.087580608544714,51.536049337282556,-0.3263444602924909,0,,,0.0,0.0,0.0,0.0,47.09340165589332,-9.661100844540037,True,False,False,False,True,0.0
2022-05-06 00:00:00+00:00,50.2417790022,50.2417790022,48.7597352881,49.0878158803,184126,,,,,,,,,,,,,51.54949886859657,#000000,6.056436947408831,51.54949886859657,-0.2159223117077221,0,,,0.0,0.0,0.0,0.0,50.57534352316618,-6.797601297598263,True,False,True,False,True,0.0
2022-05-09 00:00:00+00:00,50.7566240874,51.8662040124,49.5316478503,49.5316478503,391394,,,,,,,,,,,,,51.6178428295623,#000000,6.037689618836944,51.6178428295623,-0.1426404463514306,0,,,0.0,0.0,0.0,0.0,53.591165083004185,-4.257768011844341,True,False,True,False,True,0.0
2022-05-10 00:00:00+00:00,48.4664511223,51.01404663,48.011967185,51.01404663,244132,,,,,,,,,,,,,51.586751814384726,"rgba(239, 83, 80, 0.5)",6.068286788791922,51.586751814384726,-0.5141979607568806,0,,,0.0,0.0,0.0,0.0,51.75368237741541,-4.257768011844341,True,False,True,False,True,0.0
2022-05-11 00:00:00+00:00,48.9901728469,49.9222199839,48.4664511223,48.6617371891,131612,,,,,,,,,,,,,51.56848640942193,#000000,6.078991334579975,51.56848640942193,-0.42413509423106865,0,,,0.0,0.0,0.0,0.0,51.332485008367044,-4.257768011844341,True,False,True,False,True,0.0
2022-05-12 00:00:00+00:00,49.5937843261,49.6381675231,48.4309445647,49.0256794045,151824,,,,,,,,,,,,,51.54908568798934,#000000,6.087957300795924,51.54908568798934,-0.32117527526576267,0,,,0.0,0.0,0.0,0.0,51.96936980733443,-4.257768011844341,True,False,True,False,True,0.0
2022-05-13 00:00:00+00:00,49.8600835081,51.0673064664,49.6026609655,49.9222199839,126317,,,,,,,,,,,,,51.54940453840892,#000000,6.092017037545547,51.54940453840892,-0.2773007724531162,0,,,0.0,0.0,0.0,0.0,52.80349062174187,-4.257768011844341,True,False,True,False,True,0.0
2022-05-16 00:00:00+00:00,49.8157003111,50.5080781842,49.7446871959,50.2506556416,132795,,,,,,,,,,,,,51.545844086447474,#000000,6.097448327032002,51.545844086447474,-0.2837488212367742,0,,,0.0,0.0,0.0,0.0,53.27252154073919,-4.023395333759794,True,False,True,False,True,0.0
2022-05-17 00:00:00+00:00,51.8839572912,52.2301462278,50.5879679388,50.5879679388,175658,,,,,,,,51.567357152599996,,,,,51.57395543629352,#000000,6.067360577830351,51.57395543629352,0.051093362744782836,0,,,0.0,0.0,0.0,0.0,56.59619059130602,-0.5216711250363915,True,False,True,False,True,0.0
2022-05-18 00:00:00+00:00,50.2062724446,51.7951908972,49.6736740807,51.0673064664,176931,,,,,,,,51.06104672147514,,,,,51.492561723313656,#000000,6.014667908074494,51.492561723313656,-0.21385873640452402,0,,,0.0,0.0,0.0,0.0,55.65665405064883,-0.5216711250363915,True,False,True,False,True,0.0
2022-05-19 00:00:00+00:00,50.2329023628,51.2714691726,49.4340048169,49.6647974413,187900,,,,,,,,50.800917393959764,,,,,51.44621898920812,#000000,5.960135971663152,51.44621898920812,-0.20357197087058257,0,,,0.0,0.0,0.0,0.0,55.07045676057801,-0.5216711250363915,True,False,True,False,True,0.0
2022-05-20 00:00:00+00:00,49.5760310473,50.6678576934,48.3696069865,50.6678576934,181915,,,,,,,,50.482848562690386,,,,,51.375468006048116,#000000,5.862406750425394,51.375468006048116,-0.30694508848563684,0,,,0.0,0.0,0.0,0.0,53.49295030563805,-0.5216711250363915,True,False,True,False,False,0.0
