date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_771,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,115.2239610267709,,,114.85204420935517,"rgba(38, 166, 154, 1.0)",3,0.2730188141075392,0.8190564423226177,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,115.2338010443179,,,114.91708802144387,"rgba(38, 166, 154, 1.0)",3,0.27500539861287615,0.8250161958386284,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,115.23599414976462,,,114.92624075694746,"rgba(38, 166, 154, 1.0)",3,0.2749486425509268,0.8248459276527804,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,115.23909517261102,,,114.93833685124999,"rgba(38, 166, 154, 1.0)",3,0.27490184527333567,0.824705535820007,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,115.24631537800029,,,114.96506456721409,"rgba(38, 166, 154, 1.0)",3,0.27532202544880285,0.8259660763464085,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,115.2486721870666,,,114.97315948870066,"rgba(38, 166, 154, 1.0)",3,0.27808856631812695,0.8342656989543809,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,115.25147617702194,,,114.98277901452666,"rgba(38, 166, 154, 1.0)",2,0.35016427200216627,0.7003285440043325,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,115.27372519937175,,,115.05562446845542,"rgba(38, 166, 154, 1.0)",2,0.3569247354906646,0.7138494709813292,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,115.29113673930954,,,115.1023042680628,"rgba(38, 166, 154, 1.0)",2,0.36231749114989187,0.7246349822997837,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,115.30415380532992,117.13166666666666,,115.14168002857593,"rgba(38, 166, 154, 1.0)",1,0.4428267313063078,0.4428267313063078,0.0,1.0,117.585,409.0
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,115.31561101066413,116.96721257410036,,115.16296451089644,"rgba(38, 166, 154, 1.0)",1,0.443813100117946,0.443813100117946,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,115.32643216904907,116.78072406878739,,115.18180994620654,"rgba(38, 166, 154, 1.0)",1,0.44542732148606184,0.44542732148606184,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,115.3338917023755,116.60369870899784,,115.19346877890048,"rgba(38, 166, 154, 1.0)",1,0.4416481033670124,0.4416481033670124,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,115.35092235105304,116.4251388672758,,115.22860853258376,"rgba(38, 166, 154, 1.0)",1,0.43733348546815304,0.43733348546815304,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,115.35019898638679,116.34001454894808,,115.22531916632946,"rgba(239, 83, 80, 1.0)",1,0.43608904626366507,0.43608904626366507,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,115.34737394830114,116.22837523178211,,115.21717008300125,"rgba(239, 83, 80, 1.0)",1,0.43581754147850205,0.43581754147850205,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,115.34634611818043,116.19357617067601,,115.21441009401249,"rgba(239, 83, 80, 1.0)",1,0.43537196100488407,0.43537196100488407,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,115.34444881742213,116.13504868322877,,115.20951398233801,"rgba(239, 83, 80, 1.0)",1,0.4352727692524024,0.4352727692524024,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,115.34284595549444,116.08669259246078,,115.20554678807954,"rgba(239, 83, 80, 1.0)",1,0.43532884033646724,0.43532884033646724,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,115.34009619492554,115.99800571932101,,115.19925533716005,"rgba(239, 83, 80, 1.0)",1,0.43501999239343564,0.43501999239343564,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,115.33655941521351,115.92915846138948,,115.1911522380478,"rgba(239, 83, 80, 1.0)",1,0.43576675830423256,0.43576675830423256,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,115.32635892320066,115.75210876977837,,115.16888008354836,"rgba(239, 83, 80, 1.0)",1,0.4369149761589707,0.4369149761589707,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,115.31716160226487,115.61234524761787,,115.15003195493307,"rgba(239, 83, 80, 1.0)",1,0.4380833652046487,0.4380833652046487,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,115.30668686554324,115.47341093600765,,115.1291672910329,"rgba(239, 83, 80, 1.0)",1,0.43990724819203825,0.43990724819203825,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,115.28988387181649,115.27739358356051,,115.09676967324503,"rgba(239, 83, 80, 1.0)",1,0.4426768762103152,0.4426768762103152,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,115.26058569824983,114.98543296338394,,115.04283062416953,"rgba(239, 83, 80, 1.0)",1,0.4435383255902682,0.4435383255902682,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,115.23327100791147,114.75244705459033,,114.99504748290099,"rgba(239, 83, 80, 1.0)",1,0.44473315218352155,0.44473315218352155,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,115.2240707163665,114.68291599695178,,114.97992809913008,"rgba(239, 83, 80, 1.0)",1,0.44585027757233814,0.44585027757233814,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,115.21799315924221,114.6388704342261,,114.97009029577937,"rgba(239, 83, 80, 1.0)",1,0.44597182740365254,0.44597182740365254,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,115.2123369075224,114.59904598664087,,114.96101612198251,"rgba(239, 83, 80, 1.0)",1,0.4459652818055085,0.4459652818055085,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,115.2063623341842,114.56039946137217,,114.95197322055654,"rgba(239, 83, 80, 1.0)",1,0.44702225841300247,0.44702225841300247,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,115.16555136122732,114.33250079335117,,114.89356751063251,"rgba(239, 83, 80, 1.0)",1,0.4470046212332645,0.4470046212332645,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,115.14696800889307,114.2359852891356,,114.653990695241,"rgba(239, 83, 80, 1.0)",1,0.4473864396007672,0.4473864396007672,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,115.13259165321811,114.18236747592495,,114.66151144970763,"rgba(239, 83, 80, 1.0)",1,0.44898018636579506,0.44898018636579506,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,115.12156873487262,114.14899843644295,,114.66010678421549,"rgba(239, 83, 80, 1.0)",1,0.45060010982553256,0.45060010982553256,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,115.11165327088956,114.11658656066656,,114.6512422266507,"rgba(239, 83, 80, 1.0)",1,0.4526726236477119,0.4526726236477119,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,115.10473298702092,114.09281724496147,,114.64306532653507,"rgba(239, 83, 80, 1.0)",1,0.45280580873218024,0.45280580873218024,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,115.0900545415633,114.05756032586022,,114.63407645093825,"rgba(239, 83, 80, 1.0)",1,0.45282439559677473,0.45282439559677473,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,115.0833231201795,114.0396049189394,,114.62770603091403,"rgba(239, 83, 80, 1.0)",1,0.45290936168378704,0.45290936168378704,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,115.07934127302593,114.03340057475476,,114.62622524161335,"rgba(239, 83, 80, 1.0)",1,0.4529391668530553,0.4529391668530553,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,115.07749493314486,114.03352245841444,,114.62706412292718,"rgba(38, 166, 154, 1.0)",1,0.4528453842068717,0.4528453842068717,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,115.07432793702301,114.03873443766791,,114.63077348313391,"rgba(38, 166, 154, 1.0)",1,0.4522989611179472,0.4522989611179472,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,115.07187861409307,114.03984568332613,,114.6318374975579,"rgba(38, 166, 154, 1.0)",1,0.45484803733016366,0.45484803733016366,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,115.06642254770514,114.0617519729321,,114.6424207041528,"rgba(38, 166, 154, 1.0)",1,0.455494498470012,0.455494498470012,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,115.0765520825307,114.16901237701042,,114.67208393379158,"rgba(38, 166, 154, 1.0)",1,0.4566483185920984,0.4566483185920984,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,115.08611106699406,114.2541273965404,,114.71286135171772,"rgba(38, 166, 154, 1.0)",1,0.4562936675165172,0.4562936675165172,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,115.09703191812062,114.34353689481881,,114.75276273117791,"rgba(38, 166, 154, 1.0)",1,0.45579332980968984,0.45579332980968984,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,115.09873353152351,114.36515148799133,,114.75750812649122,"rgba(38, 166, 154, 1.0)",1,0.45955446380348497,0.45955446380348497,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,115.09916826791503,114.38924934914003,,114.75841037976139,"rgba(38, 166, 154, 1.0)",1,0.4619298313898718,0.4619298313898718,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,115.09918264012906,114.44348414281608,,114.76504645786102,"rgba(38, 166, 154, 1.0)",1,0.46328606761872226,0.46328606761872226,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,115.070205619091,114.33997303715093,,114.69100997966218,"rgba(239, 83, 80, 1.0)",1,0.462473189950613,0.462473189950613,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,115.046796485708,114.2611536778454,,114.63730672979575,"rgba(239, 83, 80, 1.0)",2,1.1264686686480452,2.2529373372960904,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,115.03864228042681,114.23416717255733,,114.61946346342881,"rgba(239, 83, 80, 1.0)",2,1.1241979329280678,2.2483958658561356,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,115.02864027404813,114.20128296020142,,114.5980359194388,"rgba(239, 83, 80, 1.0)",2,1.1258056460880825,2.251611292176165,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,115.01642831865529,114.16214701525557,,114.57281385358775,"rgba(239, 83, 80, 1.0)",2,1.1277108198785335,2.255421639757067,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,114.99217391931141,114.0869177484312,,114.52515340556995,"rgba(239, 83, 80, 1.0)",2,1.1333230601020945,2.266646120204189,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,114.91737566485236,113.84958086936646,,114.38084764207072,"rgba(239, 83, 80, 1.0)",2,1.135648639596937,2.271297279193874,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,114.8415876447056,113.61600425116144,,113.88381935977802,"rgba(239, 83, 80, 1.0)",2,1.1309521010785208,2.2619042021570417,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,114.76908005519068,113.40288213803896,,113.75066664528694,"rgba(239, 83, 80, 1.0)",2,1.1086588255482304,2.2173176510964607,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,114.70180610106141,113.22696770877519,,113.6639767340342,"rgba(239, 83, 80, 1.0)",2,1.1243781701271855,2.248756340254371,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,114.63139714532419,113.05330711232516,,113.56913423341106,"rgba(239, 83, 80, 1.0)",2,1.1058780938867807,2.2117561877735614,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,114.49411769305827,112.74473969280736,,113.39164920305578,"rgba(239, 83, 80, 1.0)",2,1.0891507120188013,2.1783014240376026,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,114.46939169810301,112.70868000731672,,113.37809127101863,"rgba(239, 83, 80, 1.0)",2,1.083297301934957,2.166594603869914,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,110.815,111.19,109.89,110.985,7004.0,,,,,,,114.44718352749646,112.67185101755408,,113.35920533475758,"rgba(239, 83, 80, 1.0)",2,1.0811592379859676,2.162318475971935,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,111.0,111.165,109.63,109.63,8054.0,,,,,,,114.41829889831254,112.6199026323303,,113.32898032648329,"rgba(239, 83, 80, 1.0)",2,1.067573558311388,2.135147116622776,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,109.63,109.955,108.785,109.235,11635.0,,,,,,,114.36941040228285,112.52499015872307,,113.26885972932796,"rgba(239, 83, 80, 1.0)",2,1.049941286995391,2.099882573990782,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,109.225,109.305,108.045,108.13,8934.0,,,,,,,114.32641862481991,112.43774477103996,,113.21121457846243,"rgba(239, 83, 80, 1.0)",2,1.0209357421148075,2.041871484229615,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,108.16,108.76,107.695,108.475,16932.0,,,,,,,114.24413420833051,112.27512328486632,,113.10245787739066,"rgba(239, 83, 80, 1.0)",2,0.9975570200998836,1.9951140401997671,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,109.54,109.93,106.81,106.85,4022.0,107.86333333333334,,,,,,114.22347184817508,112.23421904307448,,112.70751924786414,"rgba(239, 83, 80, 1.0)",2,0.9581381882963613,1.9162763765927227,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,106.885,108.03,106.885,107.19,2811.0,107.65969730230744,,,,,,114.20799231129271,112.20289130268813,,112.67662246485835,"rgba(239, 83, 80, 1.0)",2,0.9258668578956069,1.8517337157912137,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,106.98,107.71,106.88,107.44,2064.0,107.58630455958938,,,,,,114.19662938814565,112.18002665229,,112.6578173460432,"rgba(239, 83, 80, 1.0)",2,0.8992051100134539,1.7984102200269079,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,107.44,112.82,107.24,112.63,11611.0,109.46052995578961,,,,,,114.16618447486255,112.14693407138441,,112.7331908742872,"rgba(38, 166, 154, 1.0)",2,0.8991865175898428,1.7983730351796856,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,112.935,113.4,112.01,112.41,10154.0,110.50240172417541,,,,,,114.15370277623411,112.15707249313516,,112.79557244558308,"rgba(38, 166, 154, 1.0)",2,0.8990493095829529,1.7980986191659059,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,112.255,113.99,112.255,113.68,16263.0,111.47486556561888,,,,,,114.14300332127571,112.19634850843222,,112.79296651086536,"rgba(38, 166, 154, 1.0)",2,0.899992106960714,1.799984213921428,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,110.95,111.61,110.23,110.95,4132.0,111.43077005438366,,,,,,114.13270440288157,112.18546626625125,,112.76008661725243,"rgba(38, 166, 154, 1.0)",3,0.7191023150135306,2.1573069450405917,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,110.89,111.125,110.14,110.335,2295.0,111.3921657419903,,,,,,114.1263076888329,112.1776181654727,,112.7416352695202,"rgba(38, 166, 154, 1.0)",4,0.7204195780189305,2.881678312075722,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,110.34,110.67,109.185,110.075,2088.0,111.33885473785473,,,,,,114.11960904306237,112.16814696654622,,112.72185214873203,"rgba(38, 166, 154, 1.0)",4,0.7151451555339091,2.8605806221356365,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,110.075,111.01,109.345,111.005,2213.0,111.3048641585578,,,,,,114.11334708548529,112.16036147412618,,112.70733554154567,"rgba(38, 166, 154, 1.0)",4,0.7126410583254115,2.850564233301646,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,110.87,111.395,109.94,110.375,3613.0,111.2615274921381,,,,,,114.1034939173142,112.14865990011735,,112.6880134613468,"rgba(38, 166, 154, 1.0)",4,0.7081560428688842,2.832624171475537,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,110.415,110.655,108.94,109.91,11878.0,111.02987084837216,,,,,,114.06482518118075,112.09401582620993,,112.61003590108555,"rgba(38, 166, 154, 1.0)",4,0.70230406180319,2.80921624721276,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,111.745,112.405,110.88,111.87,3841.0,111.06422019441017,,,,,,114.05797132539617,112.09116834266709,,112.61135814252222,"rgba(38, 166, 154, 1.0)",4,0.7014905792025508,2.805962316810203,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,111.835,112.165,111.485,112.165,1203.0,111.0776692928156,,,,,,114.05603400341326,112.09080638757918,,112.61248760331185,"rgba(38, 166, 154, 1.0)",4,0.7010615478555142,2.804246191422057,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,112.2,112.66,111.89,112.635,3347.0,111.13174552850514,,,,,,114.05182086476424,112.09279761020014,,112.61980076311791,"rgba(38, 166, 154, 1.0)",4,0.701502341284216,2.806009365136864,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,112.645,113.62,112.375,113.28,4035.0,111.22416438783063,,,,,,114.04889381529411,112.10061843120587,,112.63563168194771,"rgba(38, 166, 154, 1.0)",4,0.7022267866585773,2.808907146634309,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,113.305,113.525,112.885,113.07,6319.0,111.3572874518894,,,,,,114.04467028770817,112.1134508414707,,112.65891123244273,"rgba(38, 166, 154, 1.0)",4,0.7027494932965915,2.810997973186366,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,113.07,113.64,113.065,113.22,21483.0,111.72699354043914,,,,,,114.03296480796996,112.1607116494123,,112.72815955466567,"rgba(38, 166, 154, 1.0)",4,0.7030131138400664,2.8120524553602655,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,114.14,114.875,113.855,114.73,4194.0,111.82544095798671,,,,,,114.03436849713783,112.17853421285491,,112.75032610535399,"rgba(38, 166, 154, 1.0)",4,0.7016177463836477,2.806470985534591,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,114.65,114.75,113.75,113.755,2067.0,111.86448126074467,,,,,,114.03444558243515,112.1857067520916,,112.75901345945724,"rgba(38, 166, 154, 1.0)",4,0.7014717769442123,2.805887107776849,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,113.7,114.405,113.555,114.155,1915.0,111.89873050153025,,,,,,114.03445105845881,112.19214175849086,,112.76668100681329,"rgba(38, 166, 154, 1.0)",4,0.7009874087004716,2.8039496348018864,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,114.195,115.05,114.195,115.04,1493.0,111.93346984609465,,,,,,114.03524876738584,112.19908129498916,,112.7748837164434,"rgba(38, 166, 154, 1.0)",4,0.6991582013053789,2.7966328052215155,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,115.04,115.38,114.945,115.335,3692.0,112.02921341192375,,,,,,114.03845381030253,112.21912268123361,,112.79820229069412,"rgba(38, 166, 154, 1.0)",4,0.6964232853497254,2.7856931413989017,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,115.335,115.515,114.93,115.37,17825.0,112.42903029695117,,,,,,114.05435307346664,112.31386111183656,,112.90139453775464,"rgba(38, 166, 154, 1.0)",4,0.6936916137607309,2.7747664550429234,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,115.92,116.08,115.245,115.96,6948.0,112.58186356755947,,,,,,114.06289007762096,112.35507228263454,,112.94390550823921,"rgba(38, 166, 154, 1.0)",4,0.6896002677199946,2.7584010708799784,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,116.015,116.095,115.72,115.935,2363.0,112.6330768705847,,,,,,114.06603721409414,112.36949206368242,,112.95852505149696,"rgba(38, 166, 154, 1.0)",4,0.6858043781629204,2.7432175126516816,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,115.95,116.045,115.335,115.345,2690.0,112.68362505509104,,,,,,114.06894784243589,112.3841983350843,,112.97313225508285,"rgba(38, 166, 154, 1.0)",4,0.6834856256265278,2.7339425025061113,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,115.345,115.595,115.105,115.25,4003.0,112.74926988743704,,,,,,114.07251903650233,112.40408296193654,,112.9924326640632,"rgba(38, 166, 154, 1.0)",4,0.6814669531164582,2.725867812465833,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,115.25,115.58,115.115,115.36,3677.0,112.80753262014503,,,,,,114.07587320700408,112.42232870831761,,113.00991067571701,"rgba(38, 166, 154, 1.0)",3,0.7940486923638227,2.382146077091468,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,115.37,115.63,115.13,115.15,15773.0,113.02621951129183,,,,,,114.08952641624967,112.49684970812305,,113.0788382772428,"rgba(38, 166, 154, 1.0)",3,0.7970581133333233,2.39117433999997,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,115.575,116.02,115.575,115.91,4412.0,113.09341434231263,,,,,,114.09494034692794,112.52082869722884,,113.1008952997119,"rgba(38, 166, 154, 1.0)",3,0.7959321322714269,2.387796396814281,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,115.925,116.25,115.74,115.87,3797.0,113.15110775807871,,,,,,114.09988783008608,112.54191811839733,,113.12016798082087,"rgba(38, 166, 154, 1.0)",3,0.7951979932597851,2.3855939797793555,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,115.86,115.885,115.545,115.61,2337.0,113.18212204858013,,,,,,114.10247271826609,112.55374027474399,,113.1307548567037,"rgba(38, 166, 154, 1.0)",3,0.7957686833228937,2.3873060499686813,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,115.61,115.65,114.37,114.395,7640.0,113.24467963013417,,,,,,114.10620982309358,112.58112930185646,,113.15352206524899,"rgba(38, 166, 154, 1.0)",3,0.7994408294993022,2.3983224884979064,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,114.42,114.99,114.41,114.66,6405.0,113.28982035128192,,,,,,114.10878694709042,112.6023878012127,,113.17069238320133,"rgba(38, 166, 154, 1.0)",3,0.805848258781975,2.417544776345925,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,114.66,115.71,114.26,115.66,24520.0,113.49531174667463,,,,,,114.12719121228102,112.69942627611672,,113.2789346683996,"rgba(38, 166, 154, 1.0)",3,0.8097512407000709,2.4292537221002126,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,116.16,116.325,115.5,115.74,1333.0,113.5089606186575,,,,,,114.12875961680982,112.70579732962956,,113.28592849636524,"rgba(38, 166, 154, 1.0)",3,0.8143279548963287,2.442983864688986,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,115.74,116.53,115.74,116.005,406.0,113.51350263360794,,,,,,114.12930216456695,112.70787813768183,,113.28834205711014,"rgba(38, 166, 154, 1.0)",3,0.8190041657596829,2.457012497279049,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,116.045,116.595,115.935,116.485,1402.0,113.53055397450026,,,,,,114.13140859800383,112.71556632947706,,113.2976322822816,"rgba(38, 166, 154, 1.0)",3,0.8204810454802839,2.4614431364408516,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,113.5405291671673,,,,,,114.13267348216483,112.72002271379709,,113.40927696622691,"rgba(38, 166, 154, 1.0)",3,0.8210828421200392,2.463248526360118,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,113.56971432759595,,,,,,114.13640270670155,112.73321302925424,,113.4231696046872,"rgba(38, 166, 154, 1.0)",3,0.8258405367931285,2.4775216103793856,0.0,0.0,0.0,0.0
