date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-05-08 00:00:00+00:00,17.2729209019,17.4390930478,17.2280095111,17.4076550743,497484,18.122309961669234,,,,,18.041499671316725,18.01581534742414,17.934153735652373,17.67798409144599,,18.01077848783151,"rgba(239, 83, 80, 1.0)",1,0.34191978860708144,0.34191978860708144,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,17.1830981203,17.2549563455,17.0842930605,17.2549563455,452469,18.111966834540056,,,,,18.037455416301015,18.010755789423232,17.922331373560265,17.651370190413438,,18.002690277014214,"rgba(239, 83, 80, 1.0)",1,0.3383617718665976,0.3383617718665976,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,17.1471690076,17.3515158358,16.9630323053,17.2908854582,440917,18.101890008518115,,,,,18.03345912221534,18.005765889503138,17.910857625385685,17.627018759799622,,17.9948841529536,"rgba(239, 83, 80, 1.0)",1,0.33448010822149776,0.33448010822149776,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,17.0034525571,17.0932753387,16.9240492181,17.0932753387,805589,18.0812447416817,,,,,18.025045518943934,17.99525006856496,17.886852354490426,17.57611220742299,,17.978515034416766,"rgba(255, 0, 0, 1.0)",1,0.3287700921295125,0.3287700921295125,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,16.9944702789,17.0861793389,16.8671913974,17.0663285042,436083,18.070144871652587,,,,,18.020440942942052,17.989511701879355,17.874037585023395,17.550859457883803,,17.969824749042697,"rgba(255, 0, 0, 1.0)",1,0.32334659105699876,0.32334659105699876,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,16.9944702789,17.0650709852,16.9136297755,16.9944702789,313564,18.062362065583706,,,,,18.01718183153961,17.985459844457658,17.865130558793027,17.53424091473858,,17.963805659859055,"rgba(255, 0, 0, 1.0)",1,0.318300523896833,0.318300523896833,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,16.7160196559,16.9585411663,16.7070373778,16.9405766099,355463,18.052074791727197,,,,,18.012806886027498,17.98000315941301,17.85301876781059,17.510136135003822,,17.955564708827847,"rgba(255, 0, 0, 1.0)",1,0.31092110261727984,0.31092110261727984,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,17.0124348352,17.0214171134,16.7699133249,16.8058424375,481920,18.039921749365412,,,,,18.007604282099685,17.97355283024035,17.83915338179786,17.485805431428748,,17.94621113508819,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,17.0663285042,17.0842930605,16.8552449674,16.9495588881,415045,18.030290170434505,,,,,18.00344249798981,17.96841714832774,17.82840795070288,17.468808379356727,,17.938995507439213,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,16.9226120536,17.1651335639,16.8956652191,17.1022576168,267632,18.02412918060259,,,,,18.000757166607585,17.965108792740846,17.82156264897106,17.45830168886264,,17.934397376174562,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,17.039875695,17.0938803804,16.8504535848,16.9947966588,803732,18.00606445150718,,,,,17.992780133322157,17.955309818158103,17.801671013772214,17.42938870068574,,17.921026567633344,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,17.039875695,17.2652708762,17.0099432149,17.0308598878,346854,17.999291926416007,,,,,17.98975268200062,17.95162045743061,17.794512627472074,17.42088695322203,,17.91623161295725,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,16.8054647066,17.0308598878,16.7874330921,17.0308598878,483092,17.9876397113241,,,,,17.984480972730594,17.94515073975889,17.781532737273068,17.401646031996577,,17.907444889267925,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,16.6341643689,16.7874330921,16.5034351639,16.7874330921,618411,17.97002287883365,,,,,17.97640395122472,17.93520405430972,17.761309968876517,17.368860309447605,,17.893677929300857,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,16.7243224414,16.7423540559,16.5955767139,16.6702275979,994166,17.94359110834681,,,,,17.964059000102722,17.920082275502438,17.731530294523605,17.3246647455925,,17.87337783125175,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,16.6431801762,16.7694014776,16.5665458146,16.7423540559,438542,17.93202517831435,,,,,17.958571726811023,17.9133803653544,17.718577794093743,17.306170183549753,,17.864521891877146,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,16.4808956457,16.6270418812,16.3899261506,16.5981011399,362815,17.921426022208802,,,,,17.953510364897635,17.907186739553097,17.70650822184496,17.28802106414449,,17.856250429587867,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,16.5349904892,16.5715946666,16.3366427298,16.5169588747,480235,17.90745882030614,16.481075961866665,,,,17.946781482785116,17.89896661370479,17.690659676469316,17.264690959431885,,17.767355723122648,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,17.0488915022,17.0669231167,16.6431801762,16.6431801762,261779,17.902264854605196,16.6358080584767,,,,17.944229209532775,17.895899285228374,17.68526231462734,17.259337746919243,,17.771487654001795,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,16.8595595501,17.0579073095,16.8505437428,17.0579073095,529582,17.891954294943712,16.755277628258185,,,,17.939119554312636,17.8897713509771,17.67461320130424,17.249092078516608,,17.77032472188479,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,17.148065382,17.2201918399,16.8695670961,16.8866069718,560255,17.88300479947292,16.854369213840513,,,,17.93459361523401,17.884408207623153,17.66594620511591,17.243795301800976,,17.769436979262636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,17.5447609008,17.5627925153,17.1660969964,17.2201918399,365982,17.879730362711825,16.949315442604366,,,,17.932845866125888,17.882428993442556,17.663672164292283,17.247404690863142,,17.772618969743554,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,17.4726344428,17.5357450935,17.3193657196,17.5267292863,680516,17.874000843390423,17.06593633040567,,,,17.92974186245899,17.878936885291353,17.6598661085836,17.254392130302325,,17.77577605079826,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,17.3464131414,17.4636186356,17.3193657196,17.4365712138,242634,17.871686641263185,17.090077767618997,,,,17.928495719039,17.877518538135913,17.658137242649808,17.255930696759872,,17.77576673520928,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,17.3283815269,17.4591107319,17.2394856674,17.3644447559,417409,17.86748442739431,17.119834411925694,,,,17.92623326263515,17.874932184711657,17.654857311203834,17.257764186392887,,17.774941416375814,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,17.4636186356,17.5627023572,17.3013341051,17.3283815269,485697,17.863595255655632,17.158785543057693,,,,17.924070674381788,17.872514430070186,17.652322268296064,17.262217368682958,,17.775032320986583,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,17.3193657196,17.589839937,17.2742866834,17.517713479,842219,17.85626664725565,17.19958054488365,,,,17.919996441872815,17.867923947746043,17.647092195049545,17.26752343070885,,17.773237444307316,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,17.553776708,17.5627925153,17.3103499124,17.3103499124,459102,17.853052550611377,17.223379522933328,,,,17.918140697379165,17.86588111651494,17.645217049396532,17.27197665217934,,17.772963301114522,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,17.553776708,17.625903166,17.4635284775,17.5808241298,451140,17.850539953037458,17.248711292574797,,,,17.91662683534734,17.864261388206568,17.644180546485416,17.27765554577692,,17.750272939739418,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,17.3476122437,17.5105006216,17.3023654721,17.5105006216,258531,17.848363342209122,17.254627859809183,,,,17.91538887196025,17.862872498897655,17.642621907466594,17.278928887210466,,17.7465196945684,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,17.2933161178,17.4019083697,17.1575758029,17.2752174091,302443,17.845282731218795,17.25604230477837,,,,17.913668374580546,17.86091008185782,17.640100794646468,17.279000741530073,,17.741758713742524,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,17.0670822596,17.2661680548,17.0037367793,17.2661680548,523745,17.83841602597695,17.245072160851223,,,,17.90990317466426,17.856539085369437,17.63374833238312,17.275203965442287,,17.7314467104233,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,16.8860951731,17.0761316139,16.8227496928,16.9856380707,597191,17.828796910028313,17.219710590344512,,,,17.904672363079726,17.850400037427704,17.624197989189287,17.2664220903146,,17.664605756586784,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,17.0851809683,17.1259030627,16.8987642691,16.9041938817,258366,17.825190993934946,17.213580428658382,,,,17.902675656415088,17.848078137937733,17.620776433344084,17.263932302090026,,17.662720069023358,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,17.2480693461,17.3023654721,16.9856380707,17.0761316139,472230,17.819856664984176,17.211568493169896,,,,17.89964461444121,17.844605408481385,17.616120767366745,17.262277090641394,,17.663232881853908,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,17.1847238659,17.2209212832,17.048983551,17.2209212832,358039,17.81570177065355,17.209054012712965,,,,17.897277476275207,17.841889983433497,17.61244068990712,17.260670465910255,,17.66160379895911,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,17.383809661,17.3928590154,17.1847238659,17.2028225745,379537,17.812459388247248,17.21379088110326,,,,17.89534920674199,17.839733323281404,17.610009389561416,17.261576163946334,,17.66320983587982,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,17.3928590154,17.4743032043,17.3204641808,17.46525385,332104,17.81008641852881,17.220322120276652,,,,17.893892417960558,17.83813271837302,17.60846041885216,17.263332886979512,,17.665209296490737,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,17.5738461019,17.6009941649,17.3657109524,17.3747603067,324256,17.808446126539426,17.230242844682127,,,,17.892812289998638,17.836993788009092,17.607794563856892,17.26648783214634,,17.66843104661696,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,17.4471551413,17.5693214247,17.3385628894,17.4743032043,481571,17.805539439870294,17.240838200377393,,,,17.890959712091906,17.834996421974775,17.606185285075533,17.269892446894172,,17.67072847765909,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,17.2571187005,17.3114148264,17.0308848423,17.3114148264,737986,17.79806988232645,17.238035056544742,,,,17.886540103716563,17.829990336936714,17.59986553864551,17.26797200728014,,17.66546832926163,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,17.3476122437,17.5331240074,17.2209212832,17.2209212832,346276,17.795591268588424,17.24204743999104,,,,17.884986578909064,17.828285307604656,17.59818022309638,17.26923183633501,,17.665320468537058,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,17.3566615981,17.5466980389,17.3123197619,17.3476122437,492203,17.792425073317638,17.24894693428711,,,,17.88295522487716,17.826081266350663,17.596213645696366,17.271642135051778,,17.665572622820964,"rgba(239, 83, 80, 0.5)",1,0.10292059602204215,0.10292059602204215,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,17.6190928735,17.6190928735,17.3747603067,17.410957724,374703,17.790861580903396,17.25794991645565,,,,17.881845765056536,17.824941837705982,17.59576274393503,17.27518344402314,,17.66730012084873,#000000,1,0.10571510178450949,0.10571510178450949,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,17.7457838341,17.9177215663,17.7186357711,17.7910306057,513409,17.790888142295355,17.27991767297488,,,,17.881460939866272,17.82477551182092,17.59783265299595,17.284478466573564,,17.673588589172795,#000000,1,0.1092479774466729,0.1092479774466729,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,17.8724747947,17.875189601,17.7095864168,17.7910306057,425047,17.791081446557907,17.297608544779898,,,,17.881235410757917,17.824750255233067,17.599728417094713,17.29229132777181,,17.678554612101426,#000000,2,0.1282425805466862,0.2564851610933724,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,17.6100435192,17.8996228576,17.5421733617,17.8996228576,314011,17.790541554602015,17.306751790352546,,,,17.88070984421766,17.824290192144947,17.60025816881426,17.296474686352,,17.680625752164428,#000000,2,0.13424346900364248,0.26848693800728496,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,17.5014512673,17.5650682282,17.4290564327,17.5195499759,445487,17.788468649916645,17.312981524350366,,,,17.87927087918563,17.822787087107013,17.599358340592318,17.299490745214495,,17.68085898715613,#000000,3,0.14292242161552196,0.4287672648465659,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,17.7638825427,17.8634254403,17.5376486846,17.5557473932,402397,17.788042954010688,17.32463120610602,,,,17.878736647115016,17.82236732872357,17.600327659742174,17.305107187246044,,17.683563585078115,#000000,3,0.14682009057425668,0.44046027172277,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,18.0806099442,18.0896592985,17.827228023,17.827228023,466052,17.78958941198746,17.346189653977223,,,,17.879207550630674,17.823213140733706,17.603955680065564,17.315639351346594,,17.690028284504766,"rgba(38, 166, 154, 0.5)",4,0.15755631989496685,0.6302252795798674,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,18.0896592985,18.0987086528,17.9539189836,18.0444125269,410621,17.7912427647244,17.365395169747522,,,,17.879785107724388,17.824154253781476,17.60748166560608,17.325294223443084,,17.695874016450365,"rgba(38, 166, 154, 0.5)",4,0.15991464437856504,0.6396585775142601,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,18.0172644639,18.1620541331,17.9448696293,18.1620541331,259499,17.792252390367885,17.376896522860616,,,,17.88013500268269,17.82472898262998,17.60965104211798,17.3312156115794,,17.699346103995573,"rgba(38, 166, 154, 0.5)",4,0.16239460277108206,0.6495784110843282,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,18.1738273431,18.2407644283,18.0375917558,18.0375917558,494707,17.794989531076336,17.40120723085026,,,,17.881247263638645,17.82636490673083,17.61475941318591,17.343933757536625,,17.707021180426285,"rgba(38, 166, 154, 1.0)",4,0.16341937735245432,0.6536775094098173,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,18.1193331082,18.228321578,18.0899062213,18.1647449706,296315,17.796586882712216,17.414960650008076,,,,17.881897136398415,17.8273223317461,17.61774583867924,17.351319371052398,,17.71134826029529,"rgba(38, 166, 154, 0.5)",4,0.1642040504233357,0.6568162016933428,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,18.3554747928,18.396345469,18.1829097156,18.1829097156,384154,17.799608616264752,17.435927936209843,,,,17.88326091476321,17.82919642181082,17.622767308581828,17.362649637810893,,17.718309450850136,"rgba(38, 166, 154, 1.0)",4,0.16336911707872706,0.6534764683149082,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,18.1102507357,18.4372161452,18.0739212457,18.4008866552,535101,17.802912331334408,17.46025630214671,,,,17.884686464504917,17.831222831424995,17.62859952261298,17.376304657625212,,17.72615151873905,"rgba(38, 166, 154, 0.5)",4,0.1653416048293883,0.6613664193175532,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,18.246486323,18.3463924203,18.1602037844,18.2828158129,308032,17.804993851165296,17.474360233585504,,,,17.885612356530984,17.832514590190932,17.632155120315574,17.38437161696859,,17.730780227957293,"rgba(38, 166, 154, 1.0)",3,0.1765975594824013,0.5297926784472039,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,18.2646510679,18.378180724,18.1762795837,18.2918981854,254190,17.806781071134242,17.48594474373977,,,,17.88641869974901,17.833630331561373,17.63516203959831,17.39108355201986,,17.73461905399015,"rgba(38, 166, 154, 1.0)",3,0.17471552157332695,0.5241465647199809,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,18.1284154807,18.2555686955,18.0466741283,18.1919920881,482129,17.80920264810046,17.50355200629688,,,,17.88742978065287,17.835112071123543,17.639646377735378,17.4017109157823,,17.740196999553213,"rgba(38, 166, 154, 0.5)",3,0.17404211330302657,0.5221263399090798,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,18.0012622659,18.089361279,17.892273796,17.9830975209,388570,17.810269139283875,17.513918133940695,,,,17.88776738751301,17.835723100886227,17.642149797018472,17.408380216896777,,17.743191813094,"rgba(38, 166, 154, 0.5)",3,0.1728157316835708,0.5184471950507125,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,17.892273796,18.0194270108,17.7469558363,17.9830975209,466390,17.810790780951923,17.523123880942315,,,,17.88776153816396,17.835954676820307,17.644200293195308,17.414749069251585,,17.743414247632995,#000000,3,0.1719805916979883,0.5159417750939649,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,18.4735456351,18.6285817334,18.1284154807,18.1829097156,1598382,17.824575019788835,17.59242204951214,,,,17.894438194110034,17.844840139060175,17.66563747084454,17.45823258357364,,17.788040114005756,"rgba(38, 166, 154, 1.0)",3,0.16777594315260735,0.5033278294578221,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,18.4008866552,18.625766198,18.3736395378,18.509875125,397942,17.828230932799705,17.60910316310219,,,,17.896253470058785,17.84722687072556,17.671180850834318,17.46908294169379,,17.79549238769848,"rgba(38, 166, 154, 1.0)",3,0.1642577792437071,0.4927733377311213,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,18.7278520647,18.7278520647,18.1738273431,18.3191453029,421411,17.832515254174318,17.62760113681911,,,,17.898419089297846,17.850043756272314,17.67752397894781,17.481182320665752,,17.803959097672493,"rgba(0, 255, 255, 0.75)",3,0.15846537604213398,0.475396128126402,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,18.6279459674,18.8186757895,18.5552869875,18.6733578298,376942,17.8369659885737,17.64569764012122,,,,17.90071449768089,17.852991908813912,17.6839224919742,17.49301448375103,,17.812629470978607,"rgba(0, 255, 255, 0.75)",3,0.1540871723772904,0.46226151713187114,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,18.7550991821,18.8822523969,18.6824402023,18.6824402023,451982,17.842913684285787,17.668749391369357,,,,17.903826816086262,17.856955405406662,17.692301604392078,17.50814704914266,,17.823866322534137,"rgba(0, 255, 255, 0.75)",3,0.14983347738626532,0.449500432158796,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,18.8550052795,18.8913347694,18.6824402023,18.6824402023,346639,17.847600338428627,17.68636054998265,,,,17.906297858164052,17.86009168172304,17.698854035264375,17.519838847653794,,17.87619993425441,"rgba(0, 255, 255, 0.75)",3,0.14486526759733143,0.4345958027919943,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,18.7550991821,18.7868874858,18.6097812224,18.7823462996,271359,17.850888470459612,17.698669649967584,,,,17.908026092187566,17.862295112683878,17.703508101819935,17.528201109143684,,17.87967919152154,"rgba(0, 255, 255, 0.75)",3,0.1410049631608262,0.42301488948247856,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,18.4553808901,18.6097812224,18.4281337727,18.6097812224,743208,17.85751850049643,17.723974366221725,,,,17.91144827165724,17.866737841266346,17.71332645412932,17.546397813158784,,17.881965616791128,"rgba(38, 166, 154, 0.5)",3,0.13977126201579684,0.41931378604739056,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,18.4099690277,18.5916164774,18.3872630965,18.4190514002,479688,17.8614972223605,17.738775471644942,,,,17.91350612409737,17.86941607385321,17.71926004471331,17.557367455390057,,17.885468333586118,"rgba(38, 166, 154, 0.5)",3,0.13936196463636308,0.41808589390908923,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,18.4008866552,18.546204615,18.3827219102,18.4644632626,368861,17.864422370343128,17.749461309776812,,,,17.915021814463092,17.871391479433225,17.72364018781139,17.565446262087498,,17.888317125900446,"rgba(38, 166, 154, 0.5)",3,0.13832996306365575,0.41498988919096724,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,18.3827219102,18.4553808901,18.2646510679,18.3191453029,425305,17.867322577089066,17.760085929879676,,,,17.916509850905694,17.873353132848212,17.728100962893826,17.573792776177267,,17.890485600284055,"rgba(38, 166, 154, 0.5)",3,0.13710745489517473,0.4113223646855242,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,18.2966482662,18.4789765997,18.1963676828,18.3969288496,379686,17.8696604621671,17.768608289054676,,,,17.91770246608758,17.874938024202248,17.73176347772518,17.580697464876717,,17.892063287392926,"rgba(38, 166, 154, 0.5)",3,0.1361723049147678,0.4085169147443034,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,18.1416691827,18.3513467663,18.1097617244,18.3057646829,384590,17.87136937255431,17.775126482917347,,,,17.91853961526747,17.87609519111025,17.734666228618114,17.586426208225955,,17.892099279394625,#000000,3,0.13556190944817378,0.4066857283445213,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,18.2328333495,18.2328333495,18.050505016,18.1507855994,302354,17.872583932687725,17.779776336210684,,,,17.91912736378871,17.87691883224376,17.736783452573537,17.590648101807954,,17.892069146098372,"rgba(38, 166, 154, 0.5)",3,0.13473959727081536,0.4042187918124461,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,18.1507855994,18.401487058,18.1279945577,18.2054840995,420206,17.874561050058556,17.786936861713308,,,,17.920115369035496,17.878266670238688,17.740057636935603,17.596958121949733,,17.893154068295573,#000000,3,0.13423082054840255,0.40269246164520767,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,18.1599020161,18.3057646829,18.0413885993,18.2328333495,366980,17.875989644324665,17.792208670844904,,,,17.920811557486207,17.879241695206318,17.742546506910514,17.60187145165271,,17.9059675367885,#000000,3,0.1336974048065485,0.4010922144196455,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,18.3695795996,18.442510933,18.2419497662,18.2692990162,568475,17.879535521729643,17.803909243637353,,,,17.922668919616612,17.881681476068806,17.74796954297067,17.61171202418604,,17.915645010877867,"rgba(38, 166, 154, 0.5)",3,0.13255725108299216,0.39767175324897647,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,18.6795377665,18.6840959749,18.3741378079,18.387812433,320540,17.882466260151755,17.81295117349542,,,,17.924262216614512,17.883708275110997,17.75212399713237,17.61882254985013,,17.923998766598622,"rgba(38, 166, 154, 1.0)",3,0.1303964210682578,0.39118926320477343,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,18.8162840167,18.8253092692,18.6157228498,18.7068870166,361140,17.886552332093594,17.82513489338914,,,,17.92652026969749,17.886542787757158,17.757724850197476,17.62813167255628,,17.935202938438728,"rgba(38, 166, 154, 1.0)",3,0.1278001358411361,0.38340040752340826,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,18.8527496834,18.9393556418,18.8162840167,18.8162840167,294883,17.890307474231786,17.836077615919123,,,,17.92861488831546,17.889154529974583,17.76278441561052,17.63639970701427,,17.94480667945504,"rgba(38, 166, 154, 1.0)",3,0.1253096523735347,0.3759289571206041,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,18.9530302668,19.0624272669,18.8800989334,18.9530302668,424141,17.89618171898971,17.8528420079029,,,,17.931916253818457,17.89325129107731,17.77060405887405,17.649008954985966,,18.0105707894321,"rgba(38, 166, 154, 1.0)",3,0.12269508359841941,0.3680852507952582,1.0,0.0,19.062428,489.0
2023-09-05 00:00:00+00:00,18.5245586831,18.9621466835,18.5154422664,18.9256810168,262532,17.898781673331463,17.86025961875865,,,,17.93336327262405,17.89507132803055,17.774199482394955,17.654955571208447,,18.008933061632334,"rgba(38, 166, 154, 0.5)",3,0.12159789947955964,0.3647936984386789,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,18.3786960163,18.5427915164,18.2875318495,18.4880930164,292216,17.9006667001547,17.865705779795068,,,,17.93438951781349,17.896397074810196,17.776993120893138,17.659786182350366,,18.0032081118842,"rgba(38, 166, 154, 0.5)",3,0.12093567273839696,0.3628070182151909,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,18.2601825995,18.4789765997,18.2237169328,18.3786960163,355141,17.902567658290977,17.871190802874434,,,,17.9354134126184,17.89773957527606,17.779914463276693,17.664934762174305,,17.99813194779994,#000000,3,0.12045810956167739,0.36137432868503216,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,18.2875318495,18.3786960163,18.1963676828,18.2875318495,512259,17.905062864405043,17.878302628988042,,,,17.936753550860697,17.89950935568723,17.783816443373166,17.67185016792011,,17.993766176601536,#000000,3,0.12008875066522828,0.36026625199568485,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,18.2054840995,18.4081420421,18.1872512661,18.3604631829,305818,17.906457839228313,17.88222604971839,,,,17.937502121931505,17.900502659276505,17.786023477183935,17.6757703856586,,17.992041447389532,#000000,3,0.11979791674227502,0.35939375022682507,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,18.2966482662,18.3519849154,18.1462273911,18.1963676828,420152,17.908346333830952,17.887461453287134,,,,17.93851881146182,17.901851176387197,17.78901045481096,17.681054772866062,,17.99056438607763,#000000,3,0.1194218212273418,0.3582654636820254,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,18.1416691827,18.3786960163,18.105203516,18.3422303496,983836,17.912003970152362,17.897426332217005,,,,17.94046767778985,17.904485449746183,17.7950488896132,17.691904785208983,,17.986968614658366,#000000,3,0.11917292013961527,0.3575187604188458,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,18.5063258497,18.5063258497,18.2419497662,18.2419497662,539340,17.91536282663815,17.906138896282776,,,,17.94235055343857,17.906893186566943,17.799927539959278,17.700003525849468,,17.990913915313005,"rgba(38, 166, 154, 0.5)",3,0.11823098659534644,0.3546929597860393,0.0,0.0,0.0,0.0
