date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_30,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-18 00:00:00+00:00,13.6848619519,14.329750156,12.1244124853,12.8562285733,36357888,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,13.7244421745,14.318145513,13.407800394,13.7145471188,25678811,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,13.4374855609,13.6257884697,12.4182948298,13.4572756722,23710322,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,13.3286399488,13.8431828422,12.6557761652,13.5265410617,23928321,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,14.0905592332,14.1795157834,13.1208437804,13.6353866737,21543536,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,11.5772151003,14.4368861807,11.4782645439,14.3478306799,35184007,,,,,12.497455274966665,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,10.1919073105,11.2655208476,10.1272925972,11.0824623183,28702030,,,,,11.612747577847541,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,9.380512748,10.6520273979,9.3211424141,9.9049506969,30098596,,,,,11.027270443157699,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,8.0842604589,9.1331363569,7.1590727565,9.0935561344,48176136,,,,,10.04390086009068,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,8.2128961823,8.470167629,7.7478285671,8.193106071,34905521,,,,,9.669295864755394,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,8.3079967935,8.4763352267,7.88219958,8.3712170725,25441661,,,,,9.487490151389684,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,8.7635007893,9.0803731343,7.8227860153,8.2683877504,27141598,,,,,9.377347304865442,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,8.822914354,9.1892980028,7.9515154055,9.0605686127,26887304,,,,,9.301594547709866,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,7.8425905369,8.4169216621,7.4960114096,8.3476058366,34837335,,,,,9.13622968038101,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,7.9317108839,8.2762105364,7.3375752372,7.8623950584,18699051,,,,,9.058572724627025,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,7.3573797587,8.1197548161,6.8622667198,8.0406357525,26020664,,,,,8.933762192619941,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,7.0008983707,7.2682594117,6.4860798328,7.0405074138,25646460,,,,,8.790879093083257,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,6.8226576767,7.2682594117,6.406762724,6.8622667198,36416780,,,,,8.611764692867975,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,6.585003418,7.3079674774,6.5651988964,7.0207028922,32872367,,,,,8.475069641555105,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,7.5851317566,7.6445453213,6.2483265515,6.5651988964,34432257,,,,,7.76853673219577,0,,,-1.0,0.0,6.248327,60.0
2022-08-05 00:00:00+00:00,7.971319927,8.1693651426,7.1791390647,7.6346430605,30006994,,,,,7.89317739947399,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,8.2881922719,8.5258465306,8.0010267094,8.1990719249,26405006,,,,,8.011531697158578,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,7.3728097465,8.1061268449,7.3529903654,7.9376621061,22595807,,,,,7.988996777042209,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,7.5313647948,8.0863074639,7.1250674835,7.1944353171,23737808,,,,,7.966065474011078,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,7.2538934602,7.7148922632,6.8773252205,7.402538818,23986023,,,,,7.918157003928629,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,7.9673911776,7.9773008682,6.9764221257,7.3331709844,23196775,,,,,7.909486018855667,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,7.6007326284,8.6164759067,7.3381258297,8.3043206553,36875503,,,,,7.919832817262043,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.6692217196,7.8286555104,6.5602151239,7.5115454138,38522754,,,,,7.840630783953623,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,7.5511841758,7.7097392241,6.3818406945,6.639492648,41851767,,,,,7.791024723535324,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,8.1556752975,8.9434956938,7.8682942725,7.9277524156,52237452,,,,,7.859495563385622,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,7.5313647948,8.4182820963,7.4917260327,7.9822557134,39513551,,,,,7.862223498996839,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,8.3736884889,8.3984627152,7.3331709844,7.8385652009,39788525,,,,,7.87911313986582,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,8.3241400363,8.8146697171,8.0169396302,8.2646818932,30147349,,,,,7.907216277575396,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,8.8790827054,9.0326829085,7.7543328315,8.1358559165,37980404,,,,,7.9481303359051285,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,9.3943866125,9.652038566,8.7799858002,8.9484505391,48876707,,,,,8.043243628649275,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,8.9979989917,9.7214063996,8.641250133,9.2853800167,30415584,,9.1202185081,,,8.432740662007237,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,9.4006701386,9.5692475567,8.7313186256,8.9147705217,17228316,,9.161270518167441,,,8.464232121834089,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,9.4601680509,9.5890801941,8.6371135978,9.3015069515,32720819,,9.188760240043141,,,8.504754873818731,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,8.835439972,9.4403354134,8.7610675817,9.3213395889,28836468,,9.1421578320088,,,8.509552641261985,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,8.4982851358,9.3312559076,8.250377168,8.7561094223,33259883,,9.037365996083132,,,8.487986531613968,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,8.6073646417,8.835439972,8.1412976622,8.5379504107,26686879,,8.957007475767904,,,8.467814485638911,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,8.2702098055,8.974268434,8.1512139809,8.6569462352,17194771,,8.911628786692399,,,8.455926552936074,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,8.8651889282,8.9197286811,8.2702098055,8.4982851358,24570073,,8.885232842551536,,,8.455402478863435,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,8.6966115101,8.9990592308,8.5032432952,8.9346031591,27138538,,8.867874592925583,,,8.459132650172766,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,7.9925528815,8.7065278288,7.7248122763,8.6569462352,28942268,,8.789113213138057,,,8.43085514735825,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,7.8933896944,8.3396240364,7.6205917667,7.8338917822,32315540,,8.698646350589419,,,8.394559521408555,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,7.6157327705,8.319791399,7.5859838144,7.8438081009,32567067,,8.614436568389136,,,8.358408268076966,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,7.2488289782,7.7247131131,7.1992473846,7.5959001331,24420832,,8.530576616053953,,,8.317946081917944,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,7.1000841975,7.3132850498,6.9017578233,7.1595821098,28938586,,8.423491644713302,,,8.263192106410365,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,5.9299585895,7.1298331536,5.8545945673,7.0405862852,32411300,,8.259071187007404,,,8.173099636899385,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,6.4852724374,6.4951887561,5.8907891306,5.9993728205,35123960,,8.106351696255635,,,8.085916481129718,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,6.0543713882,6.5298958716,5.8010464463,6.4654398,33848262,,7.96877193830618,,,8.004122858802376,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,7.2652456658,7.3744228548,6.4414541491,6.4513793481,49212893,,7.882279705765395,,,7.949843833680681,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.501005343,7.4438992478,5.4886350453,7.3247968598,74869375,,7.710102221748095,,,7.497171711446426,0,,,-1.0,0.0,5.488635,77.0
2023-03-31 00:00:00+00:00,7.1560684768,7.3744228548,6.1833989751,6.2330249701,34081440,,7.667527191189179,,,7.507756264907056,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,7.4240488498,7.6225528297,7.0667416859,7.1759188748,28229917,,7.655093984425262,,,7.53880491148554,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,7.3148716608,8.0096355906,7.1858440738,7.2850960638,33924325,,7.647816951071743,7.503450441733332,,7.569341443786497,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.1163676808,7.3545724568,6.9476392979,7.2553204668,30676563,,7.626677694071966,7.330636464542539,,7.5652948842024585,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.0071904919,7.1461432778,6.778910915,7.1163676808,22724133,,7.607273247317416,7.238719464865828,,7.554709008033903,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,6.7888361139,7.2156196708,6.461304547,7.1659936758,37571364,,7.570293111988071,7.113337771429795,,7.528644508172703,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.2925761641,6.9178637009,6.2429501691,6.8285369099,24091261,,7.538469517030812,7.011648951199876,,7.501143355583489,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,6.1592086732,6.4513793481,5.9803929376,6.2925761641,18097091,,7.509571906271238,6.923412937962122,,7.474499763496681,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,5.7121693341,6.1989455034,5.6724325039,6.1592086732,20325486,,7.470632550735773,6.8082092386948005,,7.437187311832332,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,5.8909850697,6.108742899,5.5830246361,5.7717745793,18296622,,7.437115207278789,6.7239522552800794,,7.40581473650489,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,5.7022351265,5.9605245225,5.692300919,5.9009192773,16964446,,7.405824177430359,6.652418730419787,,7.376725658294875,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,5.5333535984,5.7916429944,5.4489128343,5.6823667114,19254526,,7.3676382894315235,6.567966074921783,,7.340927505291668,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,5.2949326175,5.4836825607,5.2055247496,5.4638141456,17526738,,7.329301862945458,6.484206086389728,,6.909281464434244,0,,,-1.0,0.0,5.205525,90.0
2023-06-30 00:00:00+00:00,5.6128272587,5.6128272587,5.2849984099,5.3545378627,17068439,,7.296482895578872,6.423674509045159,,6.902492826933768,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,5.5532220135,5.8065443057,5.4439457305,5.6227614662,12766295,,7.273993024037584,6.387380223772884,,6.896391741743034,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,6.487037522,6.5863795974,5.498583872,5.5234193908,31070976,,7.2401084071499655,6.368301359227903,,6.932646562993734,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,6.8049321632,7.0334189365,6.3436869072,6.4174980692,26173285,,7.226945000436798,6.39541974937405,6.7273460023,6.934829322922506,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,6.3280902014,6.809899267,6.2386823335,6.7751295406,23218822,,7.209843016620945,6.399405461111421,6.601147332819535,6.919821724838549,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,6.0300639753,6.7751295406,5.8313798245,6.4075638617,27067496,,7.184601695318666,6.386635311340804,6.463452779115026,6.887405692741635,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,6.3479586165,6.3479586165,5.7320377491,5.9903271451,20087852,,7.165397930762281,6.3748793981226015,6.396706272040806,6.8666853280041265,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,5.8165434482,6.2982875788,5.7220867597,6.2585507486,20262246,,7.143135744634685,6.35498459817639,6.318462507721921,6.838300688677418,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,5.8960859227,6.1645417741,5.7370009737,5.8563146854,20149435,,7.121555535031496,6.336371788521174,6.261685994111653,6.8142038513105705,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,5.9159715413,6.3633979604,5.9010573273,5.9358571599,17361718,,7.105498997698136,6.326268502528764,6.239011513624792,6.801414412743067,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,5.4884307408,5.9358571599,5.4884307408,5.8364290668,13279102,,7.088708965239912,6.307526612304779,6.191358965577556,6.779688410443067,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.7668294016,5.8563146854,5.4387166943,5.6077444526,22841990,,7.06166814995261,6.279790702291517,6.130899551546028,6.748715882582657,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,5.080775559,5.7867150202,5.0708327497,5.7767722109,25633940,,7.024600763583044,6.23358104780858,6.0338421226304435,6.700012060444615,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,5.1006611776,5.2981253706,4.7824912796,5.0509471311,26222987,,6.982917681053302,6.178905422111874,5.928493387333074,6.644885337890099,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,5.1802036521,5.239860508,4.8123197075,4.9912902752,24985519,,6.945152550451475,6.132073979597468,5.848939626268291,6.599050716666242,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,5.3591742198,5.4735165269,4.8222625169,5.2299176987,32939003,,6.901181878376703,6.083573965854464,5.779750961857433,6.552393024891985,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,5.5381447874,5.8653626419,5.2597461266,5.3392886011,31263605,,6.869401342345072,6.058194740728202,5.758499071614237,6.527586154384463,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,5.4486595036,5.6326014759,5.2100320801,5.4685451222,23892814,,6.843910310946281,6.0359982088401525,5.736442475738628,6.505914843149131,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,4.8222625169,5.5978016433,4.3549504791,5.5282019781,44341648,,6.782832220800213,5.9675845689597935,5.64642859438603,6.224699339190593,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,4.5538066654,4.9664332519,4.4245501443,4.7526628517,31681475,,6.735367646436084,5.911984410316673,5.573125089933109,6.163866642155666,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,5.2048448196,5.374027156,4.5239782375,4.6333491399,30795355,,6.699377953529177,5.8774449079378215,5.53722313771253,6.1448281008796455,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,5.6228247095,5.7223437309,5.0655181896,5.095373896,18798938,,6.683705683702463,5.867892057832922,5.534604783840186,6.14887116435679,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,6.219938838,6.2298907401,5.6029209052,5.7422475352,31620551,,6.669719424030247,5.873574484990361,5.564397064787665,6.180464091862617,7,0.18730979912526205,1.3111685938768343,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,5.6825361224,6.1950590826,5.6078968563,6.0905641101,27292775,,6.654745472207875,5.872144373878462,5.577747479378445,6.1904457381964955,7,0.18751628879042054,1.3126140215329438,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,6.080612208,6.4886401957,5.3939309603,5.5730651988,32774667,,6.6407860232050755,5.876386281422113,5.6012105749010415,6.205451126270146,8,0.19375627675499113,1.550050214039929,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,6.2298907401,6.578207315,5.9910450887,6.1204198165,33513087,,6.632941745280588,5.890492196691923,5.63798388087176,6.233574731276411,8,0.19529887892032502,1.5623910313626002,0.0,1.0,6.5782075,118.0
2023-12-29 00:00:00+00:00,6.1204198165,6.4687363915,5.9910450887,6.2796502508,20831231,,6.627291175442431,5.897152564691599,5.656435978781189,6.238850751478596,8,0.19541143505468844,1.5632914804375075,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,5.5432094924,6.1602274251,5.4735461774,6.1005160123,27498901,,6.612245453058129,5.892315255231898,5.659344351821915,6.213340872537739,8,0.1954102133938261,1.5632817071506089,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,5.5730651988,5.7820551438,5.16006126,5.4834980795,31717962,,6.591337329370562,5.880112917110208,5.652213431738366,6.18186350554567,8,0.19704707795794735,1.5763766236635788,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,4.6873459083,5.4536423731,4.5181635719,5.4237866667,37691100,,6.553917397669918,5.844246892423874,5.612341266837113,6.114543155126412,8,0.198700301871942,1.589602414975536,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,4.8366244404,5.1003498471,4.5181635719,4.5579711805,31975425,,6.522193235201292,5.8137689302921345,5.578756351455693,6.066819059711586,8,0.20017983000291933,1.6014386400233547,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,4.7769130275,4.9062877554,4.5181635719,4.8863839511,53192118,,6.469416359597228,5.762907192526372,5.523206518794666,5.996786134339641,8,0.20357557386001926,1.628604590880154,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,4.5579711805,4.7669611254,4.5181635719,4.6475382997,23891780,,6.445149357927224,5.739115117922323,5.497139391132998,5.9662758219338965,8,0.21026195062441275,1.682095604995302,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,4.528115474,4.6574902019,4.1499431927,4.597778789,35769752,4.4451829562,6.406732056422837,5.700192684535143,5.453827157787569,5.754166579977533,8,0.21965454536617074,1.757236362929366,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,4.6276344954,4.6873459083,4.2643900673,4.5778749847,29370407,4.481827732672837,6.377536066653956,5.671901150435267,5.423500777093503,5.728711691628188,9,0.21683767394979087,1.9515390655481177,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,4.6972978104,4.7469578021,4.3529619964,4.5878268869,29052700,4.51799053888237,6.3506328988361185,5.646917286806696,5.397668019554285,5.707786646576702,9,0.22908378693203055,2.061754082388275,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.2844600367,5.3839790581,4.7570092233,4.7968168318,42339157,4.711441492014261,6.324559086044001,5.630337883802345,5.3864950107123875,5.716527216733979,9,0.24477877180933516,2.2030089462840166,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.6177891923,5.632730121,5.165037211,5.2944119389,45264810,4.900772878233061,6.305338741947684,5.624964843168915,5.390302361893225,5.737064580188178,9,0.2719252281541641,2.4473270533874767,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.3289312374,5.7871197176,5.1795219504,5.597867954,39480767,4.995530025850947,6.288497103686534,5.619418619243305,5.391858535531977,5.745173623686489,9,0.28586365211660364,2.572772869049433,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,5.8568440516,5.9066471472,5.229325046,5.3687737139,28707612,5.072326520525606,6.279866582215534,5.620336169887968,5.3990796547684825,5.756864539570116,9,0.2942404243048172,2.648163818743355,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.7593223064,7.8489678786,5.9577451234,6.0660170534,82348145,5.596732676024272,6.314535099504286,5.707265618014079,5.525541787860275,5.9102948476993955,9,0.29913268067893406,2.6921941261104063,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.4903855897,8.4067625502,7.3658778506,7.9684953082,75764296,5.997297964347784,6.36335480851868,5.806593184532758,5.661601920614969,6.225698490544245,9,0.3002006086218173,2.7018054775963556,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,6.7034966781,7.7991647829,6.6835754398,7.5601099237,56730560,6.127250539889295,6.3806553849855785,5.850608230044385,5.722819607964653,6.246663530307258,9,0.3021257707990307,2.719131937191276,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.0122758712,7.0820002052,6.1606429352,6.2453081978,41272219,6.178169139574645,6.387219823506547,5.873017729158271,5.754528796278279,6.252963830653816,9,0.30430525805805264,2.7387473225224737,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.6736148206,7.1204481951,6.4544811997,7.0122758712,30541636,6.210685840332401,6.391902444305122,5.888857786974857,5.776716030254827,6.260543376664281,9,0.3082130753911967,2.77391767852077,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.2612913496,7.6298342576,6.8827878225,6.9027090608,48122748,6.296871339083242,6.409187932670489,5.9267639734173185,5.826993922331726,6.300748670881644,9,0.31225512151347057,2.8102960936212353,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.9126699927,7.9326011514,6.9938487258,7.2214488731,43990501,6.388956313898812,6.430758359053324,5.968388849879905,5.880743841944802,6.3494821253855545,9,0.31209144142553485,2.8088229728298137,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.1453203839,8.0621536828,6.9709227455,8.0123257861,45676177,6.4569420088656075,6.448329675095831,6.00398469461674,5.926560213796341,6.385679763645128,9,0.31342850801795485,2.8208565721615937,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.1353548045,7.6336337713,7.0855269079,7.5240123986,21723703,6.482776733117414,6.455533600994328,6.019029156822402,5.945856420867168,6.399716191015423,9,0.3136847460895468,2.823162714805921,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.3082117197,7.2051138599,6.243435454,7.1353548045,34460044,6.487625861005128,6.457286309584109,6.029392169615628,5.959955278787793,6.400577652807149,9,0.31369190300969485,2.8232271270872538,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.0889689743,6.6370758377,5.9394852842,6.377970775,29216131,6.477406308921876,6.454626525362602,6.032331077805455,5.964758908384651,6.393129113606321,9,0.31342565417302476,2.8208308875572228,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,6.1288312916,6.377970775,5.9394852842,6.0690378156,20464331,6.468787170383608,6.452225255105779,6.033563301410471,5.967092960847278,6.387277935496933,9,0.31317813843460174,2.8186032459114156,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.8996229669,6.2384526643,5.8099327529,6.1686936089,15792300,6.459143868720123,6.4493976132463295,6.033151014026924,5.967243958981739,6.381024316908702,9,0.313561255889229,2.822051303003061,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,6.377970775,6.4875921477,5.7052941698,5.9095885462,18495676,6.45303926118161,6.44758294532158,6.034627844631132,5.96974781705278,6.3770270291771185,9,0.31533140778242136,2.837982670041792,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,6.5673167824,6.7404188955,6.24921549,6.288280561,26830912,6.455142089057124,6.448301050343575,6.04114273710003,5.978548820290731,6.3782361319498735,9,0.31821795990234203,2.8639616391210785,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,6.0889689743,6.8563185831,5.8996229669,6.5573512031,28162350,6.449522901933633,6.446560044448711,6.044490787875895,5.983562213030445,6.374821796596566,8,0.29707065085519946,2.3765652068415957,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.8198983322,6.2384526643,5.6504834835,6.0092443396,21897581,6.436097125341486,6.442180151648242,6.042975006736874,5.98253852205634,6.366578745705342,9,0.28973209632374525,2.6075888669137073,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.042583144,6.258383823,4.8632027159,5.8697262289,42108333,6.388826290003471,6.426097477779224,6.029760658828506,5.968368402964453,6.3372439075017635,9,0.28811987253277255,2.593078852794953,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.012686406,5.0924110407,4.4147516458,4.4845107012,30351957,6.340055942164468,6.408843905335346,6.012704377972709,5.949308292153152,6.173331891926947,9,0.2879737270304954,2.5917635432744586,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.5354806979,5.6003106521,4.9927552473,5.132273358,35573962,6.305750282183625,6.395844092142344,6.0021864737825705,5.938182342021137,6.180084921091688,8,0.2926319169624716,2.3410553356997728,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.7648789971,5.9344342618,5.5156327581,5.5354806979,27479660,6.290567132207578,6.389511666486319,5.998860810186696,5.935229481359243,6.1877682192228605,8,0.2921948587490954,2.337558869992763,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.5753760543,5.9045127445,5.4359417838,5.8845650663,25068634,6.275032166977519,6.382971953040312,5.99476588814314,5.931284851237805,6.185247095944065,8,0.2925640046626278,2.340512037301022,0.0,0.0,0.0,0.0
