<<<<<<< HEAD:data/indicators/ind_conf_4/FSZ_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-03 16:00:00+00:00,67.3,67.365,67.3,67.365,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6016599635278547,68.2449773703041,-1.462582560993963,3,0.9771855030371075,2.9315565091113225,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,67.365,67.365,67.305,67.325,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.633863294154424,68.2449773703041,-1.4513813605997636,3,0.9547325483101012,2.8641976449303037,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,67.325,67.325,67.165,67.2,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6690528803894151,68.2449773703041,-1.5618756019641946,3,0.9307422288551339,2.7922266865654017,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,67.2,67.28,67.2,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6991154320911517,68.2449773703041,-1.3802833209069867,2,0.8196911766549796,1.6393823533099592,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7263442771920251,68.2449773703041,-1.3285399232917543,2,0.7975639865033608,1.5951279730067216,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7508799222633669,68.2449773703041,-1.2851287425496476,2,0.7773433489261858,1.5546866978523717,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7729788699142438,68.2449773703041,-1.2483877734085471,2,0.7587783890573072,1.5175567781146144,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7928449003661374,68.2449773703041,-1.217107368488426,2,0.7417929140992032,1.4835858281984065,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.33791474654377,68.51559523809522,68.55635253054099,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.8106421934283377,68.2449773703041,-1.1903863111578878,2,0.7260616680273617,1.4521233360547234,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,67.28,67.28,63.055,63.055,4.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.054808389585163,67.92608136119574,-4.617977453811729,2,0.5786684245093283,1.1573368490186566,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.2453789828045452,67.92608136119574,-3.9113245272746258,2,0.49646163750440586,0.9929232750088117,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.4043450366567403,67.92608136119574,-3.4685787566794137,2,0.4423932412208895,0.884786482441779,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.5403712112568428,67.92608136119574,-3.162277589712454,2,0.40345710524169687,0.8069142104833937,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.6600285273789965,67.92608136119574,-2.9343359351098903,2,0.37375389845026996,0.7475077969005399,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.7666461761518755,67.92608136119574,-2.757247844503858,2,0.3501703212237315,0.700340642447463,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.8624648905331784,67.92608136119574,-2.6153949993662806,2,0.3308881610483239,0.6617763220966478,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.3025304414003,68.47466329966328,68.51393782383418,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.9490779825297506,67.92608136119574,-2.4991721238744176,2,0.31476516832056,0.62953033664112,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,63.055,63.36,63.055,63.36,6.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.0175740539230005,67.42366718054127,-2.014135328832079,2,0.3024513194465045,0.604902638893009,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.086401527351226,67.42366718054127,-1.9476918163975216,2,0.291682521563314,0.583365043126628,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.1499238410982575,67.42366718054127,-1.8901447125054474,2,0.2821728318962977,0.5643456637925954,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.224636832392237,67.42366718054127,-2.071649229858969,2,0.27185812199041365,0.5437162439808273,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.293464916741571,67.42366718054127,-2.009477950545246,2,0.2627810651926163,0.5255621303852326,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,62.815,62.815,62.615,62.615,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.3626704276199018,67.42366718054127,-2.035267858067453,2,0.2541462369332907,0.5082924738665814,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,62.05,62.11,62.05,62.11,0.0,68.2343656156156,68.39680762852403,68.43349489795916,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.441227836837719,67.42366718054127,-2.1766371415067964,2,0.24508879552969187,0.49017759105938374,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,62.11,62.12,62.11,62.12,2.0,68.20693198804184,68.36571782178216,68.40142978003382,,68.29746402877697,67.02038533401948,"rgba(239, 83, 80, 1.0)",2.5131843337677156,67.02038533401948,-1.9498710334044311,2,0.2371314972107625,0.474262994421525,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,62.14,62.14,62.14,62.14,4.0,68.15300370370369,68.304681372549,68.33850083752093,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.57883048078942,66.83820368347503,-1.8218350211359517,2,0.2301032567770961,0.4602065135541922,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,62.14,62.14,62.14,62.14,0.0,68.15300370370369,68.304681372549,68.33850083752093,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.6392009301206025,66.83820368347503,-1.780161423048732,2,0.22380720947485,0.4476144189497,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,62.14,65.82,62.14,65.82,4.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.633275030715036,66.8474618969053,-0.3901840426544098,2,0.22307363514025966,0.4461472702805193,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,65.82,65.82,64.575,64.65,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6384510368535805,66.8474618969053,-0.8328605936632518,2,0.22129343709568605,0.4425868741913721,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,64.65,64.94,64.65,64.94,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6385264929603967,66.8474618969053,-0.7229269450181465,1,0.19068786045942346,0.19068786045942346,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6383290080948525,66.8474618969053,-0.7229810577274018,1,0.19018367827598764,0.19018367827598764,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.63679988444903,66.8474618969053,-0.7234003263406071,1,0.18975708455349583,0.18975708455349583,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6339368027879564,66.8474618969053,-0.7241866603960667,1,0.1894065519093209,0.1894065519093209,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6297354061399485,66.8474618969053,-0.7253436571800078,1,0.18913083887882698,0.18913083887882698,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,64.94,66.25,64.94,66.25,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6154887318254727,66.8474618969053,-0.2284322198124342,1,0.18968099911129777,0.18968099911129777,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,66.25,66.5,66.2,66.5,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5998768803142367,66.8474618969053,-0.13364551973065156,1,0.19036242252265445,0.19036242252265445,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.58360232485045,66.8474618969053,-0.13448737584853107,1,0.19108689896339387,0.19108689896339387,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5666524593030715,66.8474618969053,-0.1353755143770607,1,0.1919287201032073,0.1919287201032073,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5490138121269674,66.8474618969053,-0.13631228487356425,1,0.1928204456284379,0.1928204456284379,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.530671981050744,66.8474618969053,-0.1373002504896086,1,0.1937639671512417,0.1937639671512417,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,66.5,67.53,66.5,67.53,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5135238714306776,66.8474618969053,0.2715462983473496,1,0.194876238131206,0.194876238131206,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,67.53,67.805,67.53,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4964407059246967,66.8474618969053,0.30745296744806644,2,0.2359479970894282,0.4718959941788564,1.0,0.0,67.805,408.0
2025-04-14 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.479019789577466,66.8474618969053,0.30961354416033765,2,0.23737532181964457,0.47475064363928915,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.461253950531839,66.8474618969053,0.3118483986298287,2,0.23826703555785775,0.4765340711157155,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4431356642383655,66.8474618969053,0.3141610653594096,2,0.23918253069010748,0.47836506138021495,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.424657029707762,66.8474618969053,0.31655532872919484,2,0.24012247801155423,0.48024495602310846,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4058097436252246,66.8474618969053,0.3190352458786368,2,0.24108757952393897,0.48217515904787794,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3865850720864406,66.8474618969053,0.3216051722068653,2,0.2420785702129446,0.4841571404258892,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.366973819682547,66.8474618969053,0.324269789852443,2,0.24309621995340985,0.4861924399068197,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.346966295623417,66.8474618969053,0.3270341395724284,2,0.24414133555331763,0.48828267110663526,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3351478973936977,66.8474618969053,0.32868928942417625,2,0.24521476294857214,0.4904295258971443,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.323162303862902,66.8474618969053,0.3303850539492866,2,0.24631738956179924,0.4926347791235985,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3110069136535363,66.8474618969053,0.3321228069721657,2,0.24745014683976438,0.49490029367952876,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2965825806073314,66.8474618969053,0.33420879770485684,2,0.24861401298552382,0.49722802597104765,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.28139736695417,66.8474618969053,0.33643332556283806,2,0.24981001590312818,0.49962003180625636,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.265964410954236,66.8474618969053,0.3387246946087165,2,0.2509360453345353,0.5018720906690706,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2502786153821717,66.8474618969053,0.34108580948512474,2,0.25209181618602644,0.5041836323720529,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2343346551827907,66.8474618969053,0.3435197593674263,2,0.2532782853479274,0.5065565706958548,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.218126963278853,66.8474618969053,0.3460298331886795,2,0.2544964573657046,0.5089929147314092,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2016497152062815,66.8474618969053,0.34861953642919985,2,0.25574738743913095,0.5114947748782619,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1848968124560266,66.8474618969053,0.351292609664211,2,0.25703218465721595,0.5140643693144319,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.167861864386769,66.8474618969053,0.3540530490912114,2,0.2583520154910456,0.5167040309820912,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1505381685554483,66.8474618969053,0.3569051292915492,2,0.259708107569117,0.519416215138234,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1329186892928043,66.8474618969053,0.35985342851919994,2,0.26110175376249867,0.5222035075249973,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1149960343283425,66.8474618969053,0.36290285685497287,2,0.26253431661024174,0.5250686332204835,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0967624292427756,66.8474618969053,0.3660586876176918,2,0.2640072331189708,0.5280144662379416,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.078209689495477,66.8474618969053,0.36932659248693406,2,0.265522019974548,0.531044039949096,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0593291897389974,66.8474618969053,0.3727126808667111,2,0.2670802792082,0.5341605584164,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0401118300913392,66.8474618969053,0.37622354410852554,2,0.26868370436461164,0.5373674087292233,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0205479989882846,66.8474618969053,0.3798663053186612,2,0.27033408722531105,0.5406681744506221,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0006275321813054,66.8474618969053,0.38364867560221905,2,0.27203332514731804,0.5440666502946361,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9990673568683555,66.8474618969053,0.38394809482411973,2,0.2737834290846221,0.5475668581692442,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9975040664526393,66.8474618969053,0.3842485810092803,2,0.2755865323687675,0.551173064737535,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9971919092871016,66.8474618969053,0.38430863830640427,2,0.27744490033482294,0.5548898006696459,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0000959931916564,66.8474618969053,0.38375063282332444,2,0.279360940890526,0.558721881781052,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.12164096916298,68.2686488673139,68.30123548922055,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.002446301199742,66.8474618969053,0.38330021765619,2,0.2804713938458018,0.5609427876916036,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.0274602827669765,68.60499999999999,0.2441478159682878,2,0.2800263288241909,0.5600526576483817,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.052810393950906,68.60499999999999,0.24113283986608783,2,0.2795839983772224,0.5591679967544448,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.076982988214565,68.60499999999999,0.2383264585260378,2,0.279341941315026,0.558683882630052,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.1005933674785506,68.60499999999999,0.235647702055814,2,0.2791503286094154,0.5583006572188308,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.1236602835668874,68.60499999999999,0.23308812799785728,2,0.2789592184146342,0.5579184368292684,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.146201259632062,68.60499999999999,0.23064006592040942,2,0.27876860871521214,0.5575372174304243,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.168232698774615,68.60499999999999,0.22829652937148104,2,0.2785784975070603,0.5571569950141206,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.189769980515532,68.60499999999999,0.2260511398021211,2,0.27838888279738894,0.5567777655947779,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.1801690301441,68.60499999999999,0.22704661572377585,2,0.27819976260462587,0.5563995252092517,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.1330752688172,68.27739558707643,68.3093260694108,68.60499999999999,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.167490054218159,68.60499999999999,0.22837475034161447,2,0.2780111349583357,0.5560222699166714,0.0,0.0,0.0,0.0
