date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-10 00:00:00+00:00,36.9120522431,37.9785246079,36.5301713089,37.9086683395,628062,,,,,34.4309104463229,33.21099681366651,,,,35.64184897316152,#000000,3.4377035510759697,35.64184897316152,0.3694917991229684,1,0.36074515952500263,0.36074515952500263,0.0,0.0,0.0,0.0,47.341891553347885,3.9464739034135263,False,True,False,True,False,1.9021351976368521
2023-03-13 00:00:00+00:00,36.183218509,36.6212604264,35.3395683365,35.8551323308,589557,,,,,34.4396568000889,33.230444089365065,,,,35.6073938567483,#000000,3.372814308516632,35.6073938567483,0.17072527556518383,1,0.3614238306619719,0.3614238306619719,0.0,0.0,0.0,0.0,42.99961698793041,0.09132393575129072,False,True,False,True,False,0.3779459127585021
2023-03-14 00:00:00+00:00,37.4205720953,38.301717831,36.8206430838,37.579928239,791507,,,,,34.46182200766131,33.269508652186154,,,,35.61484233328356,"rgba(38, 166, 154, 0.5)",3.3417184660660944,35.61484233328356,0.5403596324325204,1,0.3607129188032594,0.3607129188032594,0.0,0.0,0.0,0.0,43.180253322259915,0.09132393575129072,False,True,False,True,False,2.855058088430688
2023-03-15 00:00:00+00:00,35.5364200434,36.2816443625,34.5240398365,35.9394973481,748139,,,,,34.46849208298046,33.288119968124235,,,,35.57449140488037,#000000,3.309310210227608,35.57449140488037,-0.011504319348094939,1,0.3619443048336424,0.3619443048336424,0.0,0.0,0.0,0.0,40.536275336870006,-2.0881078447508727,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,36.2863313079,36.5394263596,34.9177432503,35.0114821583,563807,,,,,34.47582983960651,33.30492599579194,,,,35.5734417497504,#000000,3.2771032409343293,35.5734417497504,0.21753649663669047,1,0.3635016101682497,0.3635016101682497,0.0,0.0,0.0,0.0,40.43493487392273,-2.297292811507674,False,True,False,True,False,0.5200036964890842
2023-03-17 00:00:00+00:00,35.6395328423,36.2582096355,35.0864732848,36.0332362561,1896025,,,,,34.495722213541896,33.354566735687435,,,,35.539940406067984,#000000,3.220709525070544,35.539940406067984,0.03092251426487581,2,0.2752536821304188,0.5505073642608376,0.0,0.0,0.0,0.0,39.45469937959441,-3.472616595469958,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,36.2957051987,36.7550258481,35.8551323308,36.2769574171,483511,,,,,34.50341775239276,33.370315533358344,,,,35.5450629292846,#000000,3.174489881262273,35.5450629292846,0.23646075353591084,2,0.27605740744232427,0.5521148148846485,0.0,0.0,0.0,0.0,40.271872057423494,-3.472616595469958,False,True,False,True,False,0.5462692482076292
2023-03-21 00:00:00+00:00,36.9706253367,37.5143110034,36.5019307964,37.2987115149,450366,,,,,34.51326893340519,33.38826940065237,,,,35.55958630137293,#000000,3.150521502107151,35.55958630137293,0.4478747516509035,2,0.2760450310429519,0.5520900620859038,0.0,0.0,0.0,0.0,42.24878070958752,-3.472616595469958,False,True,False,True,False,1.8659957391074649
2023-03-22 00:00:00+00:00,35.7332717504,37.2518420608,35.7145239687,37.0831120263,538381,,,,,34.521357947932685,33.40501294635139,,,,35.56235698500764,#000000,3.1290386720956143,35.56235698500764,0.054622132643024804,2,0.27649274634181936,0.5529854926836387,0.0,0.0,0.0,0.0,41.56788126758834,-3.472616595469958,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,35.6301589515,36.6237913769,35.2458294285,35.8551323308,411270,,,,,34.52605432111816,33.415881102046484,,,,35.55955947086419,#000000,3.1126088543402797,35.55955947086419,0.022681770803732123,2,0.27700778201185533,0.5540155640237107,0.0,0.0,0.0,0.0,40.95637663894637,-3.472616595469958,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,36.2582096355,36.2769574171,34.7115176526,35.1802121928,437342,,,,,34.53069172688463,33.42693237631494,,,,35.55595953081229,#000000,3.0827242887501636,35.55595953081229,0.22780178793492714,2,0.27715835933119826,0.5543167186623965,0.0,0.0,0.0,0.0,42.015631056391875,-3.472616595469958,False,True,False,True,False,0.457437268937948
2023-03-27 00:00:00+00:00,36.3613224343,36.928442828,36.2113401814,36.8768864286,280235,,,,,34.53546644071729,33.436232831966294,,,,35.55972703858475,#000000,3.035831930264221,35.55972703858475,0.2640447212258839,2,0.277362181263965,0.55472436252793,0.0,0.0,0.0,0.0,42.96418133200748,-3.472616595469958,False,True,False,True,True,0.6646004380525063
2023-03-28 00:00:00+00:00,36.9799992275,37.1581031528,36.1082273826,36.3050790895,479483,,,,,34.54460858183406,33.453295607797806,,,,35.56909287914369,#000000,2.9888706236378595,35.56909287914369,0.4720533358647186,2,0.2771309091110419,0.5542618182220838,0.0,0.0,0.0,0.0,45.050534734111345,-3.472616595469958,False,True,False,True,True,1.908260532089436
2023-03-29 00:00:00+00:00,37.6361715839,37.7674060551,37.0221817361,37.5518065666,619268,,,,,34.56015976864058,33.47987538474675,,,,35.59187763031773,"rgba(38, 166, 154, 0.5)",2.9460456750625426,35.59187763031773,0.6939111538176915,2,0.28288927167841155,0.5657785433568231,0.0,0.0,0.0,0.0,47.871568862906244,-7.355813513778337,False,True,False,False,True,3.208158136215321
2023-03-30 00:00:00+00:00,37.8611449632,38.4517000839,37.6455454747,38.1892311414,370600,,,,,34.57100487487409,33.497627174637984,,,,35.60939316231184,"rgba(38, 166, 154, 0.5)",2.9101123096773795,35.60939316231184,0.7737680066161403,2,0.2896921049232155,0.579384209846431,0.0,0.0,0.0,0.0,50.230799038036665,-5.025155332442786,False,True,False,False,True,3.6520827968487986
2023-03-31 00:00:00+00:00,38.5829345552,38.6204301184,37.964257762,38.0017533253,532748,,,,,34.58830119751107,33.52517197030664,,,,35.6384127980492,"rgba(38, 166, 154, 1.0)",2.88571610304563,35.6384127980492,1.0203781841336024,2,0.295571278219883,0.591142556439766,0.0,0.0,0.0,0.0,53.27946101263852,-2.104391452235312,False,True,True,False,True,5.067762506017111
2023-04-03 00:00:00+00:00,38.4235784115,39.173489676,38.0111272161,38.498569538,455403,,,,,34.60352915195821,33.54917654907076,,,,35.80709804138982,"rgba(38, 166, 154, 0.5)",2.8663498529837885,35.80709804138982,0.9128265928133302,2,0.3012143354928793,0.6024286709857586,0.0,0.0,0.0,0.0,54.85051929701514,-0.6035213553063485,False,False,True,False,True,4.711445530598677
2023-04-04 00:00:00+00:00,37.4580676586,38.4282653569,37.1581031528,38.3767089575,451867,,,,,34.61526481375088,33.5687256291272,,,,35.80012241159053,"rgba(38, 166, 154, 0.5)",2.827646568577447,35.80012241159053,0.5863339730762616,2,0.30826023903687005,0.6165204780737401,0.0,0.0,0.0,0.0,53.298448013081256,-0.6035213553063485,False,True,True,False,True,2.577052838991033
2023-04-05 00:00:00+00:00,37.1768509344,37.4111982045,36.6519130493,36.764399739,323304,,,,,34.62197031786293,33.58057050160953,,,,35.79241886341889,"rgba(38, 166, 154, 0.5)",2.761096527431025,35.79241886341889,0.5014066177067754,2,0.3170005056451983,0.6340010112903967,0.0,0.0,0.0,0.0,51.57266731805247,-0.6035213553063485,False,True,False,False,False,1.9645580830400817
2023-04-06 00:00:00+00:00,37.2799637333,37.5424326758,36.7081563941,37.1862248252,392960,,,,,34.63039081118737,33.59525573821444,,,,35.792133702924815,"rgba(38, 166, 154, 0.5)",2.693795878849139,35.792133702924815,0.5523172865684337,2,0.3205572943145818,0.6411145886291636,0.0,0.0,0.0,0.0,50.705510989219974,-0.6035213553063485,False,True,False,False,False,2.1796712964245373
2023-04-10 00:00:00+00:00,37.7580321643,38.0673705609,37.0362425723,37.0362425723,488996,,,,,34.64260431940859,33.61560649592163,,,,35.80519508139193,"rgba(38, 166, 154, 0.5)",2.599845333464158,35.80519508139193,0.7511358686503152,2,0.32228403167731456,0.6445680633546291,0.0,0.0,0.0,0.0,51.439253552457785,-0.6035213553063485,False,True,False,False,False,3.1804260596563303
2023-04-11 00:00:00+00:00,38.0486227793,38.6485517908,37.4252590407,38.0205011069,545916,,,,,34.658029874046825,33.640443124385264,,,,35.82834057136894,"rgba(38, 166, 154, 0.5)",2.5199850365516308,35.82834057136894,0.8810695999089383,2,0.323839002553296,0.647678005106592,0.0,0.0,0.0,0.0,52.698207806298335,-0.6035213553063485,False,False,True,False,False,3.787437791576007
2023-04-12 00:00:00+00:00,37.6267976931,38.9016468426,37.5424326758,38.836029607,369848,,,,,34.66834838074699,33.65704656394101,,,,35.842591387122646,"rgba(38, 166, 154, 0.5)",2.460790005110373,35.842591387122646,0.7250542721126382,2,0.32612359768153254,0.6522471953630651,0.0,0.0,0.0,0.0,52.20096625019956,-0.6035213553063485,False,False,True,False,False,2.8132724271522775
2023-04-13 00:00:00+00:00,38.0767444517,38.2726587695,37.2518420608,37.5236848942,431890,,,,,34.679759565221936,33.67558731274458,,,,35.856138428110754,"rgba(38, 166, 154, 0.5)",2.3596218606066133,35.856138428110754,0.9410855445365186,2,0.32899954983774804,0.6579990996754961,0.0,0.0,0.0,0.0,53.146468238860294,-0.6035213553063485,False,False,True,False,False,3.7718560021780725
2023-04-14 00:00:00+00:00,37.7861538367,38.6016823368,37.2987115149,38.1986050322,330665,,,,,34.68851880328761,33.68976808397801,,,,35.86649479710397,"rgba(38, 166, 154, 0.5)",2.2738236956202926,35.86649479710397,0.8442426927354,2,0.33384986807893585,0.6676997361578717,0.0,0.0,0.0,0.0,52.80757344406225,-0.6035213553063485,False,False,True,False,False,3.0884889611824775
2023-04-17 00:00:00+00:00,38.1142400149,38.1517355782,37.6267976931,37.8517710724,216917,,,,,34.69436162340914,33.69917025306121,,,,35.873602722347336,"rgba(38, 166, 154, 1.0)",2.185421245881122,35.873602722347336,1.02526563095129,2,0.33793221989921274,0.6758644397984255,0.0,0.0,0.0,0.0,53.56414487115801,-0.6035213553063485,False,False,True,False,False,3.800099890524681
2023-04-18 00:00:00+00:00,37.8986405264,38.6860473541,37.579928239,38.4048306299,406108,,,,,34.70554617530521,33.7170336933783,,,,35.88764935206926,"rgba(38, 166, 154, 0.5)",2.050231089047767,35.88764935206926,0.9808607356865068,2,0.3441419681083426,0.6882839362166852,0.0,0.0,0.0,0.0,53.286212280910455,-0.6035213553063485,False,False,True,False,False,3.28066345594031
2023-04-19 00:00:00+00:00,37.7767799459,37.8892666356,37.3268331873,37.5986760206,431996,,,,,34.71598434873458,33.73417919912939,,,,35.8973224219506,"rgba(38, 166, 154, 0.5)",1.9515662309872617,35.8973224219506,0.9630508532619064,2,0.3479696416427592,0.6959392832855184,0.0,0.0,0.0,0.0,52.64727382886936,-0.6035213553063485,False,False,True,False,False,2.9841792333969153
2023-04-20 00:00:00+00:00,36.9893731183,37.5518065666,36.6800347217,37.3268331873,280142,,,,,34.721366069728184,33.743559583479524,,,,35.89902993107895,"rgba(38, 166, 154, 0.5)",1.8314317046759232,35.89902993107895,0.5953501757325922,2,0.35155547529439524,0.7031109505887905,0.0,0.0,0.0,0.0,49.56704744341811,-0.6035213553063485,False,True,False,False,False,1.0841890231279159
2023-04-21 00:00:00+00:00,36.6331652677,37.0737381355,36.1644707274,37.0737381355,255627,,,,,34.7253202387115,33.750922938794545,,,,35.897683442569345,#000000,1.7101417746817704,35.897683442569345,0.4300706736828978,2,0.35551777363160375,0.7110355472632075,0.0,0.0,0.0,0.0,46.477414017448275,0.3972016231875415,False,True,False,True,False,0.23801358802649375
2023-04-24 00:00:00+00:00,36.9331297734,37.1581031528,36.6706608309,36.7737736298,170222,,,,,34.728354492872334,33.75630982591526,,,,35.89826398763749,"rgba(38, 166, 154, 0.5)",1.6407105797541177,35.89826398763749,0.6307424347306848,2,0.3619960789270986,0.7239921578541972,0.0,0.0,0.0,0.0,45.65565519625726,-0.3646522136422661,False,True,False,True,False,0.9457253861160524
2023-04-25 00:00:00+00:00,35.2270816469,36.3753832705,35.2083338652,36.2207140722,273278,,,,,34.730292306323,33.76133625163097,,,,35.89009785049799,#000000,1.5962041293819327,35.89009785049799,-0.4153705603146871,2,0.36774783015719076,0.7354956603143815,0.0,0.0,0.0,0.0,40.99769022822307,-4.703399767147779,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,34.7958826698,35.3958116814,34.6646481985,34.6646481985,298442,,,,,34.73082735477622,33.764864195678186,,,,35.87693358226382,"rgba(239, 83, 80, 0.5)",1.6058187447963927,35.87693358226382,-0.6732085523144681,3,0.3250381108241706,0.9751143324725118,0.0,0.0,0.0,0.0,37.129253737035555,-8.147201957442228,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,35.508298371,35.5270461526,34.6177787445,35.0489777216,228669,,,,,34.73172552051067,33.76815477493377,,,,35.86888679261667,#000000,1.6012779749323418,35.86888679261667,-0.22518789820481008,3,0.32753827909115335,0.98261483727346,0.0,0.0,0.0,0.0,37.282409730347865,-8.147201957442228,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,36.0988534918,36.544113305,35.5176722618,35.5176722618,451721,,,,,34.73652495434894,33.77833455329573,,,,35.863072964542255,#000000,1.5979821185998184,35.863072964542255,0.14754891466766873,3,0.32957493325507636,0.9887247997652291,0.0,0.0,0.0,0.0,39.375801176256005,-8.147201957442228,False,True,False,True,True,0.0
2023-05-01 00:00:00+00:00,36.3332007619,36.905008101,36.0707318193,36.1457229458,428951,,,,,34.74236551994044,33.789529797346525,,,,35.86201218411219,#000000,1.5931226798352314,35.86201218411219,0.295764151594745,3,0.3331568093192558,0.9994704279577673,0.0,0.0,0.0,0.0,41.525885482207016,-8.147201957442228,False,True,False,True,True,0.0
2023-05-02 00:00:00+00:00,35.752019532,36.089479601,34.8661868508,36.0426101469,524426,,,,,34.74582451206502,33.798647269484775,,,,35.85096682278069,#000000,1.5894969456024672,35.85096682278069,-0.06225069576537547,3,0.3386593300689724,1.0159779902069173,0.0,0.0,0.0,0.0,41.452835774861335,-8.147201957442228,False,True,False,True,True,0.0
2023-05-03 00:00:00+00:00,35.4895505894,36.9518775551,35.2739511009,35.798888986,606928,,,,,34.75141008770843,33.81106295544099,,,,35.84387275455751,#000000,1.5961054951232116,35.84387275455751,-0.2219916955615521,3,0.34444650996047543,1.0333395298814263,0.0,0.0,0.0,0.0,40.761082391966994,-8.147201957442228,False,True,False,True,True,0.0
2023-05-04 00:00:00+00:00,34.6833959801,35.0583516124,33.5866507559,34.3928053652,513861,,,,,34.75015630355842,33.814199822819205,,,,35.68193842064859,"rgba(239, 83, 80, 0.5)",1.6129799839258174,35.68193842064859,-0.6190668517275997,3,0.3498051124809147,1.0494153374427442,0.0,0.0,0.0,0.0,38.51104502539636,-8.147201957442228,False,True,False,True,True,0.0
2023-05-05 00:00:00+00:00,36.0801057102,36.2628965809,35.3208205549,35.3864377906,413409,,,,,34.753863017327504,33.822451030925045,,,,35.71061042581136,#000000,1.6009487743431319,35.71061042581136,0.23079769341167386,3,0.35517261647981346,1.0655178494394404,0.0,0.0,0.0,0.0,41.54628159864246,-8.147201957442228,False,True,False,True,True,0.0
2023-05-08 00:00:00+00:00,36.3238268711,36.6003566499,35.8551323308,36.3800702159,297100,,,,,34.757380522983624,33.82940060775468,,,,35.72468654167517,#000000,1.5746279350362224,35.72468654167517,0.3804964436954764,4,0.30595524978913363,1.2238209991565345,0.0,0.0,0.0,0.0,44.23450454702237,-11.040962897457945,False,True,False,True,True,0.0
2023-05-09 00:00:00+00:00,35.8176367676,36.3660093797,35.5926633883,36.1925923998,402694,,,,,34.76106689758605,33.83747001580213,,,,35.728807272684634,#000000,1.5763204070805985,35.728807272684634,0.056352436037976225,4,0.3092383738815532,1.2369534955262127,0.0,0.0,0.0,0.0,44.70345258826856,-10.565752215500183,False,True,False,True,True,0.0
2023-05-10 00:00:00+00:00,36.2957051987,36.7175302849,35.5598547705,36.5769219228,513806,,,,,34.766801976131674,33.84897442140052,,,,35.73644654239427,#000000,1.5794697021894235,35.73644654239427,0.35408001529279004,4,0.31380281402836213,1.2552112561134485,0.0,0.0,0.0,0.0,46.40669929246739,-8.853726880496865,False,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,36.2113401814,36.3800702159,35.7801412044,35.8176367676,410001,,,,,34.77113117923926,33.857813188798225,,,,35.73926293107009,#000000,1.5820928710665552,35.73926293107009,0.2983878247372818,4,0.3213486223405069,1.2853944893620275,0.0,0.0,0.0,0.0,47.29845800379002,-7.884062174476782,False,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,36.2019662906,36.5019307964,35.7801412044,36.4081918883,346086,,,,,34.77486476143421,33.865343370739296,,,,35.74141058440774,#000000,1.5840141626348374,35.74141058440774,0.29075226538768734,4,0.3292672819807291,1.3170691279229163,0.0,0.0,0.0,0.0,47.8636633445519,-7.16789699973107,False,False,False,False,True,0.0
2023-05-15 00:00:00+00:00,36.9425036643,37.2237203884,36.2254010176,36.3988179975,283572,,,,,34.77930517491309,33.873175369879874,,,,35.74897287346364,"rgba(38, 166, 154, 0.5)",1.583663297672447,35.74897287346364,0.7536518605883714,5,0.29325606615664235,1.4662803307832117,0.0,0.0,0.0,0.0,50.530143165665976,-4.479025047213213,True,False,False,False,True,1.4204492926612282
2023-05-16 00:00:00+00:00,36.3050790895,36.7456519573,36.1738446182,36.7456519573,355740,,,,,34.78377956761177,33.88164229746962,,,,35.752949815291416,#000000,1.5886322236843098,35.752949815291416,0.34755009118982855,5,0.30253635674930734,1.5126817837465367,0.0,0.0,0.0,0.0,50.20192402958547,-4.479025047213213,True,False,False,False,True,0.0
2023-05-17 00:00:00+00:00,37.0268686815,37.1674770436,36.0613579285,36.5581741412,482151,,,,,34.79107971533915,33.89457695552583,,,,35.76265076779752,"rgba(38, 166, 154, 0.5)",1.58768764328857,35.76265076779752,0.7962636221592759,5,0.30946191347477353,1.5473095673738677,0.0,0.0,0.0,0.0,52.059684749177485,-2.7529165321186326,True,False,True,False,True,1.5938063434405159
2023-05-18 00:00:00+00:00,37.0081208999,37.148729262,36.5488002504,36.8206430838,335488,,,,,34.79651349537493,33.9039773445146,,,,35.770189790830045,"rgba(38, 166, 154, 0.5)",1.588006726740089,35.770189790830045,0.7795502929708736,5,0.3221327199833431,1.6106635999167154,0.0,0.0,0.0,0.0,53.23283505984591,-1.4957725495706384,True,False,True,False,True,1.5465411274701104
2023-05-19 00:00:00+00:00,36.5113046872,37.1768509344,36.3706963251,37.1581031528,385770,,,,,34.802090886024594,33.91394209382431,,,,35.77589926147162,#000000,1.5878393509727668,35.77589926147162,0.4631485076105748,5,0.33329358523563324,1.666467926178166,0.0,0.0,0.0,0.0,52.292939019668424,-1.4957725495706384,True,False,True,False,True,0.2902037941677307
2023-05-22 00:00:00+00:00,36.8206430838,37.2893376241,36.3472615981,36.7269041757,254052,,,,,34.80600358643117,33.920778050423756,,,,35.78036278107607,"rgba(38, 166, 154, 0.5)",1.5664895034555795,35.78036278107607,0.6640838003887893,5,0.34566912045893683,1.7283456022946841,0.0,0.0,0.0,0.0,52.65561098042496,-1.4957725495706384,True,False,True,False,True,1.0612225700216413
2023-05-23 00:00:00+00:00,36.4644352332,37.4393198769,36.230087963,36.4644352332,238392,,,,,34.80946545307013,33.92692594068805,,,,35.783700486588785,#000000,1.5635470640063156,35.783700486588785,0.43537848158337566,5,0.3656497044978548,1.828248522489274,0.0,0.0,0.0,0.0,51.64349853671195,-1.4957725495706384,True,False,False,False,True,0.149926404257414
2023-05-24 00:00:00+00:00,36.0988534918,36.2957051987,35.7332717504,36.0519840377,358251,,,,,34.812823429482556,33.93390753625516,,,,35.7823414105666,#000000,1.569520069805899,35.7823414105666,0.20166169730632424,5,0.3807648746956344,1.9038243734781721,0.0,0.0,0.0,0.0,49.749897575701624,-1.4957725495706384,True,False,False,False,False,0.0
2023-05-25 00:00:00+00:00,35.3676900089,36.1738446182,34.9833604859,35.9863668021,316296,,,,,34.81449147732081,33.93848114722977,,,,35.77701963489087,#000000,1.5826275773087009,35.77701963489087,-0.2586392603413033,5,0.39908235399361575,1.9954117699680787,0.0,0.0,0.0,0.0,46.35013085455509,0.6742561978081625,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,35.6676545147,35.7895150952,35.2177077561,35.508298371,234827,,,,,34.815813580795314,33.94196716636408,,,,35.77355403429924,#000000,1.5932842639140734,35.77355403429924,-0.0664661805791563,6,0.39197096995224395,2.3518258197134636,0.0,0.0,0.0,0.0,45.277052247726616,-0.3490546851134937,False,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,35.2458294285,36.0707318193,34.9177432503,35.6395328423,368976,,,,,34.81747247127701,33.946919493821454,,,,35.76709235523795,#000000,1.5992685511575608,35.76709235523795,-0.32593833372178393,6,0.4010488738651237,2.4062932431907424,0.0,0.0,0.0,0.0,43.35502368010289,-2.197850315698844,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,34.2147014399,35.3114466641,34.0084758422,35.170838302,564805,,,,,34.81617372579049,33.94981732250865,,,,35.74618976188877,"rgba(239, 83, 80, 0.5)",1.6216107034311928,35.74618976188877,-0.9444241572581343,6,0.40493131057382875,2.4295878634429724,0.0,0.0,0.0,0.0,39.648707400393526,-5.667981977050168,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,34.4584226008,34.9646127043,33.9991019513,34.2053275491,340126,,,,,34.81530131429125,33.95143256122118,,,,35.60306513314042,"rgba(239, 83, 80, 0.5)",1.6490704735049202,35.60306513314042,-0.6941137754456342,5,0.3042407863161029,1.5212039315805146,0.0,0.0,0.0,0.0,38.209762309206795,-6.953089842960381,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,36.9706253367,37.0409295177,35.2083338652,35.461428917,386878,,,,,34.81990355090125,33.960007228660935,,,,35.657896674736726,"rgba(38, 166, 154, 0.5)",1.6433127063369404,35.657896674736726,0.7988307136561011,5,0.30631286381651474,1.5315643190825736,0.0,0.0,0.0,0.0,44.60619801770711,-10.736452327614089,False,True,False,True,True,1.699572477554959
2023-06-05 00:00:00+00:00,36.4363135608,36.7456519573,35.6723414601,36.6331652677,408755,,,,,34.824365975934406,33.96855393659004,,,,35.67438622692222,#000000,1.6237567086128681,35.67438622692222,0.4692373739466628,6,0.3963706668026539,2.3782240008159237,0.0,0.0,0.0,0.0,47.455945644211624,-8.326820116981835,True,False,False,False,True,0.38268762707957293
2023-06-06 00:00:00+00:00,37.5611804574,38.1423616874,36.3519485435,36.4175657792,595762,,,,,34.83553831077355,33.986586053349185,,,,35.71783305274115,"rgba(38, 166, 154, 1.0)",1.6074654395799226,35.71783305274115,1.1467415468295046,6,0.3973547843741263,2.384128706244758,0.0,0.0,0.0,0.0,51.63840126864251,-4.637905784464998,True,False,False,False,True,3.036955211761647
2023-06-07 00:00:00+00:00,38.0017533253,38.4235784115,37.5939890752,37.6549193655,485437,,,,,34.8469182615254,34.00396796974367,,,,35.81202368109318,"rgba(38, 166, 154, 1.0)",1.576401039890817,35.81202368109318,1.3890688909710969,6,0.3988030295030696,2.392818177018418,0.0,0.0,0.0,0.0,55.21662526297837,-1.5262622686777902,True,False,True,False,True,4.045684090978902
2023-06-08 00:00:00+00:00,37.3080854057,38.0017533253,36.8768864286,38.0017533253,664137,,,,,34.85937104833442,34.02391398128108,,,,35.819365937617384,"rgba(38, 166, 154, 0.5)",1.569154519207018,35.819365937617384,0.948739878616255,6,0.3999556781383786,2.3997340688302717,0.0,0.0,0.0,0.0,55.667204160393496,-1.2499434024933649,True,False,True,False,True,2.304763483416224
2023-06-09 00:00:00+00:00,36.8018953022,37.1018598079,36.4925569056,37.1018598079,382193,,,,,34.86480890971235,34.03327339875619,,,,35.813401077516545,"rgba(38, 166, 154, 0.5)",1.5523182126827795,35.813401077516545,0.636785819174988,6,0.4020104792603247,2.412062875561948,0.0,0.0,0.0,0.0,54.65689376499318,-1.2499434024933649,True,False,True,False,True,1.0574417723517797
2023-06-12 00:00:00+00:00,36.9237558826,37.4111982045,36.473809124,36.7737736298,383827,,,,,34.87062546589697,34.04307363676557,,,,35.81472181274993,"rgba(38, 166, 154, 0.5)",1.5331010179441698,35.81472181274993,0.7233926902854978,6,0.40507646724700314,2.430458803482019,0.0,0.0,0.0,0.0,54.26871480986783,-1.2499434024933649,True,False,True,False,True,1.3493674009247627
2023-06-13 00:00:00+00:00,37.8892666356,37.9923794345,36.9706253367,37.0268686815,457070,,,,,34.8797795862807,34.05738543821789,,,,35.83413604083238,"rgba(38, 166, 154, 1.0)",1.502077460106688,35.83413604083238,1.3681921534337222,6,0.41006960467045656,2.4604176280227392,0.0,0.0,0.0,0.0,56.11966769346252,-0.5204739185136802,True,False,True,False,True,3.6274870862707935
2023-06-14 00:00:00+00:00,37.4486937677,38.3485872851,37.0831120263,38.0861183425,632978,,,,,34.89239953225462,34.07706875562496,,,,35.85795426896032,"rgba(38, 166, 154, 1.0)",1.453824580130881,35.85795426896032,1.0941756801198623,6,0.4114664627142903,2.468798776285742,0.0,0.0,0.0,0.0,56.078611670009906,-0.283986485651873,True,False,True,False,True,2.511141281874327
2023-06-15 00:00:00+00:00,37.9619142893,38.1128187934,36.9716034818,37.1319395173,448207,,,,,34.901445082537926,34.09109074401564,,,,35.8742152300831,"rgba(38, 166, 154, 1.0)",1.3949009173912585,35.8742152300831,1.49666476893664,6,0.4112163720841498,2.467298232504899,0.0,0.0,0.0,0.0,57.162016729869194,1.0786121682058791,True,False,True,False,True,3.71420202014815
2023-06-16 00:00:00+00:00,37.8675989743,38.2637232974,37.2356863638,37.9336196948,1028073,,,,,34.92276244435009,34.123790429345036,,,,35.91156131770323,"rgba(38, 166, 154, 1.0)",1.3231237729976715,35.91156131770323,1.4783482063550017,6,0.4113379361396219,2.4680276168377313,0.0,0.0,0.0,0.0,57.58610724953982,1.830229711560193,True,False,True,False,True,3.4699872066622603
2023-06-20 00:00:00+00:00,37.4431800568,37.4903377143,36.6697944738,37.2356863638,514337,,,,,34.93114631100905,34.13734436753582,,,,35.91816142186992,"rgba(38, 166, 154, 1.0)",1.2378566541322062,35.91816142186992,1.2319832266840236,6,0.4119531976550552,2.4717191859303314,0.0,0.0,0.0,0.0,56.516063190777984,1.830229711560193,True,False,True,False,True,2.3677744105450174
2023-06-21 00:00:00+00:00,36.9150142928,37.6601052813,36.7876886175,37.2545494268,460577,,,,,34.93833837735676,34.14906572938794,,,,35.92299474413039,"rgba(38, 166, 154, 0.5)",1.1208570922970142,35.92299474413039,0.8850544422542106,6,0.4119858441677083,2.47191506500625,0.0,0.0,0.0,0.0,54.22911730111621,1.830229711560193,True,False,True,False,False,1.0119815008654776
2023-06-22 00:00:00+00:00,36.6037737533,36.8206989778,36.1887863673,36.7263836628,400380,,,,,34.94289186621335,34.15719567167586,,,,35.92006027493534,"rgba(38, 166, 154, 0.5)",1.0593497413412831,35.92006027493534,0.6454086423799785,6,0.41162403970127004,2.4697442382076202,0.0,0.0,0.0,0.0,51.82264866433992,7.049159348716877,True,False,False,False,False,0.21936564104461098
