date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bull_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,91.78,92.4,91.74,91.845,24413.0,,,,,,88.46600337008923,"rgba(38, 166, 154, 1.0)",,88.46600337008923,,0,,,0.0,0.0,0.0,0.0,64.54338169641197,7.564155690137092,True,False,True,False,True,
2025-03-14 19:00:00+00:00,91.845,92.1,91.195,91.85,47957.0,,,,,,88.83413294010107,"rgba(38, 166, 154, 1.0)",,88.83413294010107,,0,,,0.0,0.0,0.0,0.0,65.42990005225997,8.799506764632476,True,False,True,False,True,
2025-03-17 14:00:00+00:00,90.25,91.815,89.97,90.965,18036.0,,,,,,88.90599706832401,"rgba(38, 166, 154, 1.0)",,88.90599706832401,,0,,,0.0,0.0,0.0,0.0,63.700555545283706,8.799506764632476,True,False,True,False,True,
2025-03-17 15:00:00+00:00,90.815,92.32,90.815,91.7,8128.0,,,,,,88.95227972792966,"rgba(38, 166, 154, 1.0)",,88.95227972792966,,0,,,0.0,0.0,0.0,0.0,63.71707694233932,8.799506764632476,True,False,True,False,True,7.036144872841838
2025-03-17 16:00:00+00:00,91.7,92.9,91.28,91.65,6274.0,,,,,,89.58258313070924,"rgba(38, 166, 154, 1.0)",,89.58258313070924,,0,,,0.0,0.0,0.0,0.0,63.5855511507366,8.799506764632476,True,False,True,False,True,6.927616286593846
2025-03-17 17:00:00+00:00,91.685,92.28,91.495,91.94,2838.0,,,,,,89.59414059632374,"rgba(38, 166, 154, 1.0)",,89.59414059632374,,0,,,0.0,0.0,0.0,0.0,64.01053049498844,9.158412228526913,True,False,True,False,True,7.45645672889043
2025-03-17 18:00:00+00:00,92.07,92.83,91.91,92.5,7474.0,,,,,,89.68137222401873,"rgba(38, 166, 154, 1.0)",,89.68137222401873,,0,,,0.0,0.0,0.0,0.0,65.27178051972584,10.806780009044303,True,False,True,False,True,8.474822275789535
2025-03-17 19:00:00+00:00,92.47,92.73,91.47,91.71,21943.0,,,,,,89.7612913405384,"rgba(38, 166, 154, 1.0)",,89.7612913405384,,0,,,0.0,0.0,0.0,0.0,63.46863721599711,10.806780009044303,True,False,True,False,True,6.7015990802424845
2025-03-18 14:00:00+00:00,86.32,89.55,86.315,88.185,24564.0,,,,,,89.14397332672549,"rgba(38, 166, 154, 1.0)",,89.14397332672549,,0,,,0.0,0.0,0.0,0.0,54.88341998944635,9.634676516349963,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,88.125,88.77,87.33,87.75,7483.0,,,,,,89.07821242925354,"rgba(239, 83, 80, 1.0)",,89.07821242925354,,0,,,0.0,0.0,0.0,0.0,48.54574836114951,4.081391914591087,False,False,False,True,False,0.0
2025-03-18 16:00:00+00:00,87.75,89.33,87.75,89.23,11270.0,,,,,,89.06581211098059,"rgba(239, 83, 80, 1.0)",,89.06581211098059,,0,,,0.0,0.0,0.0,0.0,47.688416660080165,3.5903753384753117,False,True,False,True,False,1.481448056283444
2025-03-18 17:00:00+00:00,89.305,89.715,88.41,88.76,12703.0,,,,,,89.06142692533308,"rgba(239, 83, 80, 1.0)",,89.06142692533308,,0,,,0.0,0.0,0.0,0.0,46.30027431134292,2.3394105574462642,False,True,False,True,False,0.5818508670325926
2025-03-18 18:00:00+00:00,88.76,88.76,87.44,87.86,9465.0,,,,,,89.00593409578427,"rgba(239, 83, 80, 1.0)",,89.00593409578427,,0,,,0.0,0.0,0.0,0.0,43.880934059618795,0.008232524383672057,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,87.86,88.0,86.78,87.485,24721.0,,,,,,88.82759570000873,"rgba(239, 83, 80, 1.0)",,88.82759570000873,,0,,,0.0,0.0,0.0,0.0,41.66880141614755,-2.1713549733876647,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,87.92,89.1,87.89,88.66,33792.0,,,,,,88.79533070460262,"rgba(239, 83, 80, 1.0)",,88.79533070460262,,0,,,0.0,0.0,0.0,0.0,43.115196816786124,-2.1713549733876647,False,True,False,True,False,0.4402813034109059
2025-03-19 15:00:00+00:00,88.67,89.98,88.46,89.77,20740.0,,,,,,88.83496350809081,"rgba(239, 83, 80, 1.0)",,88.83496350809081,,0,,,0.0,0.0,0.0,0.0,46.40526282529909,-2.1713549733876647,False,True,False,True,True,2.4926436818729734
2025-03-19 16:00:00+00:00,89.78,90.385,89.78,90.2,17423.0,,,,,,88.89925789308661,"rgba(239, 83, 80, 1.0)",,88.89925789308661,,0,,,0.0,0.0,0.0,0.0,49.43420200064815,-6.7589457559002355,False,True,False,False,True,3.273104703595898
2025-03-19 17:00:00+00:00,90.23,90.43,89.94,90.22,12663.0,,,,,,88.94278492061942,"rgba(239, 83, 80, 1.0)",,88.94278492061942,,0,,,0.0,0.0,0.0,0.0,51.494769798305136,-4.708018771696942,False,True,True,False,True,3.3097286244015756
2025-03-19 18:00:00+00:00,89.56,92.3,89.56,92.3,27272.0,,,,,,89.10671266558445,"rgba(38, 166, 154, 1.0)",,89.10671266558445,,0,,,0.0,0.0,0.0,0.0,56.501620061662095,0.04008788751404069,False,False,True,False,True,6.994689610641849
2025-03-19 19:00:00+00:00,92.205,93.14,91.265,92.03,66922.0,,,,,,89.51397942998676,"rgba(38, 166, 154, 1.0)",,89.51397942998676,,0,,,0.0,0.0,0.0,0.0,59.07193340897539,2.4462352804085015,True,False,True,False,True,6.4402095849008205
2025-03-20 14:00:00+00:00,95.6,98.64,95.4,97.98,53636.0,,,,,,91.28091397886608,"rgba(38, 166, 154, 1.0)",,91.28091397886608,,0,,,0.0,0.0,0.0,0.0,66.29519232634036,9.107130020351597,True,False,True,False,True,15.489615370448242
2025-03-20 15:00:00+00:00,97.955,98.26,96.9,97.36,15252.0,,,,,,91.44806511119747,"rgba(38, 166, 154, 1.0)",,91.44806511119747,,0,,,0.0,0.0,0.0,0.0,69.72832907027896,12.124562508585889,True,False,True,False,True,14.23720916945
2025-03-20 16:00:00+00:00,97.17,97.46,95.78,96.22,8742.0,,,,,,91.50858467419971,"rgba(38, 166, 154, 1.0)",,91.50858467419971,,0,,,0.0,0.0,0.0,0.0,69.56498677424122,12.124562508585889,True,False,True,False,True,11.978575266925226
2025-03-20 17:00:00+00:00,96.33,96.89,95.5,95.91,10069.0,,,,,,91.56659070944988,"rgba(38, 166, 154, 1.0)",,91.56659070944988,,0,,,0.0,0.0,0.0,0.0,68.79734355634167,12.124562508585889,True,False,True,False,True,11.371973774949144
2025-03-20 18:00:00+00:00,95.91,96.49,95.46,95.9,11695.0,,,,,,91.63017046945401,"rgba(38, 166, 154, 1.0)",,91.63017046945401,,0,,,0.0,0.0,0.0,0.0,68.26238159786737,12.124562508585889,True,False,True,False,True,11.352150446696527
2025-03-20 19:00:00+00:00,95.9,96.4,95.6,95.69,34097.0,,,,,,91.81189959852861,"rgba(38, 166, 154, 1.0)",,91.81189959852861,,0,,,0.0,0.0,0.0,0.0,67.371277317366,12.124562508585889,True,False,True,False,False,10.929540769006483
2025-03-21 14:00:00+00:00,93.115,95.57,92.88,94.99,16546.0,,,,,,91.84445177088828,"rgba(38, 166, 154, 1.0)",,91.84445177088828,,0,,,0.0,0.0,0.0,0.0,64.98148776882968,12.124562508585889,True,False,True,False,False,9.522549065650043
2025-03-21 15:00:00+00:00,94.99,95.68,94.62,94.95,9216.0,,,,,,91.87645038854698,"rgba(38, 166, 154, 1.0)",,91.87645038854698,,0,,,0.0,0.0,0.0,0.0,63.28289371820085,12.124562508585889,True,False,True,False,False,9.441929014895013
2025-03-21 16:00:00+00:00,94.91,96.35,94.8,96.33,7360.0,,,,,,91.91372412934302,"rgba(38, 166, 154, 1.0)",4.747677148491286,91.91372412934302,0.9301971748564192,0,,,0.0,0.0,0.0,0.0,64.4147776057515,12.124562508585889,True,False,True,False,False,11.571764841039663
2025-03-21 17:00:00+00:00,96.295,96.295,95.26,95.5,5678.0,,,,,,91.94036029959646,"rgba(38, 166, 154, 1.0)",4.814274600386644,91.94036029959646,0.7393927425987822,0,,,0.0,0.0,0.0,0.0,62.884515887733976,12.124562508585889,True,False,True,False,False,9.87939541964819
2025-03-21 18:00:00+00:00,95.55,96.6,95.55,96.36,9423.0,,,,,,91.99317151361917,"rgba(38, 166, 154, 1.0)",4.896035947580455,91.99317151361917,0.8919110343825895,0,,,0.0,0.0,0.0,0.0,63.297384622061415,12.124562508585889,True,False,True,False,False,11.198097855585278
2025-03-21 19:00:00+00:00,96.395,96.46,95.67,96.075,24114.0,,,,,,92.1173749663186,"rgba(38, 166, 154, 1.0)",4.964589213929297,92.1173749663186,0.7971706949242412,0,,,0.0,0.0,0.0,0.0,62.75262481926078,12.124562508585889,True,False,True,False,False,10.61184821369628
2025-03-24 14:00:00+00:00,99.94,101.175,98.85,100.42,19014.0,,,,,,92.34966530803679,"rgba(38, 166, 154, 1.0)",5.146784877627646,92.34966530803679,1.5680341968524518,0,,,0.0,0.0,0.0,0.0,67.46092342846528,12.749021113858994,True,False,True,False,True,16.772567156752316
2025-03-24 15:00:00+00:00,100.04,101.055,99.76,101.05,7858.0,,,,,,92.44705333078238,"rgba(38, 166, 154, 1.0)",5.335292994141314,92.44705333078238,1.6124600239695388,0,,,0.0,0.0,0.0,0.0,71.06840083098814,16.15191466155055,True,False,True,False,True,17.585346907575076
2025-03-24 16:00:00+00:00,101.04,101.5,100.66,100.8,5710.0,,,,,,93.57794875511186,"rgba(38, 166, 154, 1.0)",5.50626159374387,93.57794875511186,1.3116069990379169,0,,,0.0,0.0,0.0,0.0,72.78383006436556,17.761526751275696,True,False,True,False,True,17.064975938636664
2025-03-24 17:00:00+00:00,100.8,101.1,100.015,100.06,3964.0,,,,,,93.58711964222778,"rgba(38, 166, 154, 1.0)",5.6270136912114515,93.58711964222778,1.1503224823998368,0,,,0.0,0.0,0.0,0.0,71.87271684714341,17.761526751275696,True,False,True,False,True,15.52816600519202
2025-03-24 18:00:00+00:00,100.05,100.735,99.6,100.68,7195.0,,,,,,93.63544319977203,"rgba(38, 166, 154, 1.0)",5.747676990993217,93.63544319977203,1.2256354717335392,0,,,0.0,0.0,0.0,0.0,71.97245883125336,17.761526751275696,True,False,True,False,True,16.364956732544073
2025-03-24 19:00:00+00:00,100.6,101.01,99.71,99.895,19360.0,,,,,,93.78659576588205,"rgba(38, 166, 154, 1.0)",5.819890561182761,93.78659576588205,1.0495737282174162,0,,,0.0,0.0,0.0,0.0,69.83412454751382,17.761526751275696,True,False,True,False,False,14.73373439103976
2025-03-25 14:00:00+00:00,96.05,97.435,95.3,96.93,31705.0,,,,,,93.67315184632318,"rgba(38, 166, 154, 1.0)",5.813233410476886,93.67315184632318,0.5602472709606294,0,,,0.0,0.0,0.0,0.0,62.28368490202012,17.428149233006835,True,False,True,False,False,8.956539693195243
2025-03-25 15:00:00+00:00,97.05,97.33,96.31,96.62,14735.0,,,,,,93.68435885422747,"rgba(38, 166, 154, 1.0)",5.782002659698176,93.68435885422747,0.5077204765460585,0,,,0.0,0.0,0.0,0.0,56.74810629242323,12.557431170167206,False,True,True,False,False,8.38380447538535
2025-03-25 16:00:00+00:00,96.6,97.16,96.05,97.06,9210.0,,,,,,93.69725876961071,"rgba(38, 166, 154, 1.0)",5.753005412762906,93.69725876961071,0.5845190451114696,0,,,0.0,0.0,0.0,0.0,53.93577081843727,10.21946699839473,False,True,True,False,False,9.035544283816481
2025-03-25 17:00:00+00:00,97.14,97.38,96.285,96.53,9400.0,,,,,,93.71272397634806,"rgba(38, 166, 154, 1.0)",5.755045044868761,93.71272397634806,0.4895315330613868,0,,,0.0,0.0,0.0,0.0,51.06795016479261,7.690678196332868,False,True,False,False,False,8.03700940521886
2025-03-25 18:00:00+00:00,96.525,97.4,96.445,97.29,14479.0,,,,,,93.75084035035137,"rgba(38, 166, 154, 1.0)",5.698449310957284,93.75084035035137,0.6210741653599257,0,,,0.0,0.0,0.0,0.0,50.80465054396821,7.405779801342284,False,True,False,False,False,9.181364334565266
2025-03-25 19:00:00+00:00,97.37,98.0,97.32,97.41,25223.0,,,,,,93.84801151881479,"rgba(38, 166, 154, 1.0)",5.64665317839843,93.84801151881479,0.6308141068078672,0,,,0.0,0.0,0.0,0.0,50.89125192411548,7.2231729337429655,False,True,False,False,False,9.362090993146037
2025-03-26 14:00:00+00:00,89.84,91.32,88.945,90.55,30808.0,,,,,,93.54632060861414,"rgba(239, 83, 80, 1.0)",5.586808188826489,93.54632060861414,-0.536320651674909,0,,,0.0,0.0,0.0,0.0,42.36580993377059,-0.8752949765103466,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,90.545,91.55,89.96,90.32,23556.0,,,,,,93.37513583125731,"rgba(239, 83, 80, 1.0)",5.555570334244604,93.37513583125731,-0.5499229867409692,0,,,0.0,0.0,0.0,0.0,36.524682288818056,-6.12940224929779,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,90.295,90.295,88.235,88.32,45211.0,,,,,,92.9980715935657,"rgba(239, 83, 80, 1.0)",5.550283944526156,92.9980715935657,-0.8428526612912026,0,,,0.0,0.0,0.0,0.0,31.352048869747556,-10.702915906750945,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,88.425,88.84,87.83,87.995,22990.0,,,,,,92.8140527124381,"rgba(239, 83, 80, 1.0)",5.394247121611037,92.8140527124381,-0.893368917625495,0,,,0.0,0.0,0.0,0.0,27.71140598772314,-13.913859262077878,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,88.1,88.35,87.175,87.275,27901.0,,,,,,92.59107174472612,"rgba(239, 83, 80, 1.0)",5.237093530637828,92.59107174472612,-1.0150805429817615,0,,,0.0,0.0,0.0,0.0,24.84822463575653,-16.550704171769397,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,87.29,88.03,87.15,87.68,80420.0,,,,,,92.06905523955254,"rgba(239, 83, 80, 1.0)",5.068706960581976,92.06905523955254,-0.8659122087122182,0,,,0.0,0.0,0.0,0.0,23.989356521883053,-17.52287299889843,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,84.77,86.03,83.82,85.84,41331.0,,,,,,91.73843766085989,"rgba(239, 83, 80, 1.0)",4.908349172950466,91.73843766085989,-1.2017151700139264,0,,,0.0,0.0,0.0,0.0,22.184368929865908,-19.559385107366154,False,True,False,True,False,0.0
2025-03-27 15:00:00+00:00,86.195,86.265,85.24,85.24,19050.0,,,,,,91.60617689689084,"rgba(239, 83, 80, 1.0)",4.789683415970741,91.60617689689084,-1.3291435662873754,0,,,0.0,0.0,0.0,0.0,20.625633945082143,-21.440672122710634,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,85.275,85.89,84.595,84.655,26215.0,,,,,,91.42003379815611,"rgba(239, 83, 80, 1.0)",4.704357278673179,91.42003379815611,-1.4380357182531271,0,,,0.0,0.0,0.0,0.0,19.24078154602314,-23.21082033871088,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,84.595,85.515,84.515,85.25,15436.0,,,,,,91.31693983337087,"rgba(239, 83, 80, 1.0)",4.644873539527003,91.31693983337087,-1.3061582369772495,0,,,0.0,0.0,0.0,0.0,20.084898347942357,-23.21082033871088,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,85.255,85.715,85.11,85.17,16739.0,,,,,,91.21360135739154,"rgba(239, 83, 80, 1.0)",4.62386023745262,91.21360135739154,-1.307046720062863,6,0.47188606232429336,2.8313163739457603,0.0,0.0,0.0,0.0,20.578621663223597,-23.21082033871088,False,True,False,True,False,0.0
