date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_167,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_471,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_740,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-10 15:00:00+00:00,17.46,17.53,17.335,17.53,814.0,16.969248369872922,17.04656824029199,,,,,,,,,,16.973455646512974,"rgba(38, 166, 154, 1.0)",0.3711580974912363,16.973455646512974,1.4994805643440607,4,0.4801276178269951,1.9205104713079804,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,17.53,17.53,17.53,17.53,0.0,16.969248369872922,17.04656824029199,,,,,,,,,,16.973455646512974,"rgba(38, 166, 154, 1.0)",0.37431228230538366,16.973455646512974,1.4868450216468418,4,0.4777869530837504,1.9111478123350016,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,17.53,17.53,17.33,17.355,1072.0,16.971859907567875,17.053335153158866,,,,,,,,,,16.97466435504345,"rgba(38, 166, 154, 1.0)",0.3754207849410393,16.97466435504345,1.0130916033758806,4,0.47889609069565386,1.9155843627826155,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,17.355,17.355,17.28,17.325,2576.0,16.976802473830592,17.06490779114301,,,,,,,,,,16.99402387653907,"rgba(38, 166, 154, 1.0)",0.37540966212178717,16.99402387653907,0.8816398640095626,4,0.4780921521328583,1.912368608531433,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,17.325,17.52,17.295,17.405,2887.0,16.983534952142765,17.080758990012587,,,,,,,,,,17.00097709661683,"rgba(38, 166, 154, 1.0)",0.37422782962848716,17.00097709661683,1.0796174720203568,4,0.4762642451774588,1.9050569807098352,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,17.92,18.02,17.825,18.02,611.0,16.986744383885565,17.089257164524206,,,,,,,,,,17.007963805695386,"rgba(38, 166, 154, 1.0)",0.3855563197195117,17.007963805695386,2.624872534940834,4,0.4594027284866046,1.8376109139464183,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,18.02,18.02,17.85,17.86,765.0,16.99054759507257,17.099126048526955,,,,,,,,,,17.015198375944472,"rgba(38, 166, 154, 1.0)",0.39042279000454483,17.015198375944472,2.163812271424251,4,0.44905096455702764,1.7962038582281106,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,17.86,17.93,17.855,17.905,611.0,16.99351903535136,17.10671256798273,,,,,,,,,,17.020317333254138,"rgba(38, 166, 154, 1.0)",0.39452078354457565,17.020317333254138,2.2424234758874397,4,0.4383732577910647,1.7534930311642587,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,17.905,18.04,17.88,18.0,1548.0,17.00159253660371,17.12710674470457,,,,,,,,,,17.033439960189714,"rgba(38, 166, 154, 1.0)",0.39512441876740906,17.033439960189714,2.4462169228251467,4,0.42620379660221375,1.704815186408855,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,18.01,18.18,17.99,18.13,1495.0,17.010264342382968,17.148726594822246,,,,,,,,,,17.04681428122285,"rgba(38, 166, 154, 1.0)",0.40508327472192096,17.04681428122285,2.673982823706377,4,0.41183457207702745,1.6473382883081098,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,18.13,18.24,18.09,18.165,5713.0,17.04408195609232,17.22827350614713,,,,,,,,,,17.090937012723188,"rgba(38, 166, 154, 1.0)",0.41392547311958516,17.090937012723188,2.594822152843222,4,0.3981896022113201,1.5927584088452804,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,18.145,18.16,17.93,17.98,795.0,17.04805653550891,17.23684014836299,,,,,,,,,,17.09504959030806,"rgba(38, 166, 154, 1.0)",0.42100025678874686,17.09504959030806,2.1020186933900065,4,0.3899418430936037,1.5597673723744148,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,17.98,18.03,17.93,17.985,483.0,17.050353069795705,17.24168423863769,,,,,,,,,,17.097304207093895,"rgba(38, 166, 154, 1.0)",0.4270855770101165,17.097304207093895,2.078496303060773,4,0.3822443413070271,1.5289773652281085,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,17.985,18.11,17.985,18.045,1203.0,17.05642000367826,17.25451591602733,,,,,,,,,,17.10350185523747,"rgba(38, 166, 154, 1.0)",0.43473413227596863,17.10350185523747,2.1656871979052896,4,0.374080980473124,1.496323921892496,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,18.045,18.19,18.04,18.175,515.0,17.05922438136973,17.260483610584682,,,,,,,,,,17.10649677887773,"rgba(38, 166, 154, 1.0)",0.445070882096395,17.10649677887773,2.4007484293049086,4,0.36425459061889465,1.4570183624755786,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,18.155,18.25,18.155,18.22,579.0,17.062573642552344,17.26765162894174,,,,,,,,,,17.11018202950032,"rgba(38, 166, 154, 1.0)",0.4580575124202825,17.11018202950032,2.422879093578508,4,0.3546477722695952,1.4185910890783808,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,18.23,18.34,18.19,18.205,1961.0,17.07413196452189,17.29205920058411,,,,,,,,,,17.12276593465281,"rgba(38, 166, 154, 1.0)",0.47010865142445124,17.12276593465281,2.302093488532847,4,0.34626424347401963,1.3850569738960785,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,18.47,18.76,18.46,18.68,1477.0,17.085527638812593,17.31682216472294,,,,,,,,,,17.136445846687515,"rgba(38, 166, 154, 1.0)",0.49634554586585383,17.136445846687515,3.1098378260246493,4,0.33005218071390413,1.3202087228556165,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,18.71,18.815,18.68,18.75,568.0,17.090188092853104,17.32691411502356,,,,,,,,,,17.142053293815206,"rgba(38, 166, 154, 1.0)",0.5232373068496265,17.142053293815206,3.0730735082062925,4,0.3147890539608803,1.2591562158435212,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,18.75,18.77,18.57,18.59,651.0,17.095161323377987,17.33746556677337,,,,,,,,,,17.147805756405507,"rgba(38, 166, 154, 1.0)",0.542858649662584,17.147805756405507,2.6566662325282917,3,0.3731398982077369,1.1194196946232107,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,18.59,18.635,18.45,18.535,895.0,17.101493897412535,17.350572408613935,,,,,,,,,,17.154802405608468,"rgba(38, 166, 154, 1.0)",0.5571050655433174,17.154802405608468,2.4774457813365833,3,0.3623638724714013,1.0870916174142038,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,18.535,18.72,18.535,18.665,1897.0,17.115654722626548,17.37968782237458,,,,,,,,,,17.17048637934297,"rgba(38, 166, 154, 1.0)",0.5751083877475852,17.17048637934297,2.598664273547283,3,0.35115872104752627,1.0534761631425789,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,18.67,18.72,18.6,18.7,1809.0,17.12920796277858,17.406956261676434,,,,,,,,,,17.185142787176755,"rgba(38, 166, 154, 1.0)",0.5933358285198812,17.185142787176755,2.5531193971585444,3,0.34061557896959854,1.0218467369087956,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,18.795,18.96,18.77,18.87,360.0,17.132211218824366,17.413053844041418,,,,,,,,,,17.188482043544862,"rgba(38, 166, 154, 1.0)",0.6157673598376331,17.188482043544862,2.7307682513385005,3,0.32881783843073814,0.9864535152922145,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,18.87,19.0,18.85,19.0,882.0,17.139876923052395,17.4286240232169,,,,,,,,,,17.19705465939447,"rgba(38, 166, 154, 1.0)",0.6414131568948399,17.19705465939447,2.810895475443331,3,0.31650981849341475,0.9495294554802443,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,19.0,19.02,18.945,18.945,614.0,17.145233848989733,17.439418243477004,,,,,,,,,,17.202993371998062,"rgba(38, 166, 154, 1.0)",0.6633778698435485,17.202993371998062,2.625964336755422,3,0.3062823355846158,0.9188470067538475,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,18.945,19.025,18.94,18.965,963.0,17.153603262657697,17.456119171179303,,,,,,,,,,17.212167692719508,"rgba(38, 166, 154, 1.0)",0.6843086338095341,17.212167692719508,2.56146455075761,3,0.29693657896402886,0.8908097368920866,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,18.965,18.97,18.865,18.88,669.0,17.15914584092173,17.466972514901446,,,,,,,,,,17.218084504947935,"rgba(38, 166, 154, 1.0)",0.7015245817066587,17.218084504947935,2.369005361164936,3,0.2900860593174644,0.8702581779523932,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,18.87,18.97,18.85,18.97,1914.0,17.175035386517017,17.497669100263458,,,,,,,,,,17.23483356469289,"rgba(38, 166, 154, 1.0)",0.7201374493427686,17.23483356469289,2.409493405586256,3,0.2834090015785645,0.8502270047356936,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,19.05,19.05,18.69,18.82,5203.0,17.214997055871315,17.570818676152353,,,,,,,,,,17.27457835780246,"rgba(38, 166, 154, 1.0)",0.7331221522297985,17.27457835780246,2.1080001981895147,3,0.27926343496571016,0.8377903048971305,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,18.77,18.86,18.64,18.79,2327.0,17.23131186389,17.598918902041795,,,,,,,,,,17.28986664650354,"rgba(38, 166, 154, 1.0)",0.7449314134944046,17.28986664650354,2.0137872109050567,3,0.27597348438298225,0.8279204531489468,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,18.78,18.8,18.68,18.77,2534.0,17.248540093266175,17.627716669793095,,,,,,,,,,17.305660405734223,"rgba(38, 166, 154, 1.0)",0.7562698884287964,17.305660405734223,1.936265897493347,3,0.27337542974096873,0.8201262892229062,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,18.77,18.92,18.74,18.905,1763.0,17.261119883508478,17.648713278343845,,,,,,,,,,17.317347746003115,"rgba(38, 166, 154, 1.0)",0.7669225855666342,17.317347746003115,2.07015973173337,3,0.27042252708714326,0.8112675812614298,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,18.905,18.99,18.9,18.95,1508.0,17.27233474963893,17.66743316309289,,,,,,,,,,17.32787304495114,"rgba(38, 166, 154, 1.0)",0.7779609059400923,17.32787304495114,2.0851008613198525,3,0.2686645048564885,0.8059935145694656,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,18.95,18.97,18.91,18.92,8752.0,17.33408998802028,17.76521057276498,,,,,,,,,,17.38395261210361,"rgba(38, 166, 154, 1.0)",0.7865372164066681,17.38395261210361,1.9529239759485206,3,0.2660090345579776,0.7980271036739328,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,19.275,19.28,19.145,19.155,1730.0,17.34765435404788,17.786687036393136,,,,,,,,,,17.396562466478276,"rgba(38, 166, 154, 1.0)",0.7986988292340083,17.396562466478276,2.2016277840398915,3,0.2622548043109329,0.7867644129327986,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,19.14,19.39,19.125,19.37,1660.0,17.361191859166563,17.80814204512996,,,,,,,,,,17.409235103617288,"rgba(38, 166, 154, 1.0)",0.8132493384482034,17.409235103617288,2.41102550433565,3,0.256271264995597,0.768813794986791,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,19.37,19.455,19.37,19.425,671.0,17.366951607582088,17.81733784324918,,,,,,,,,,17.514784028767657,"rgba(38, 166, 154, 1.0)",0.8254195056819971,17.514784028767657,2.3142365283142188,3,0.25064741489272274,0.7519422446781683,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,19.43,19.44,19.26,19.325,1253.0,17.37723077093511,17.833439003349515,,,,,,,,,,17.521445160499503,"rgba(38, 166, 154, 1.0)",0.8341921538527557,17.521445160499503,2.1620376446490095,3,0.24612944550433666,0.73838833651301,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,19.325,19.325,19.135,19.135,2238.0,17.394006352473067,17.858712732979207,,,,,,,,,,17.53130850305075,"rgba(38, 166, 154, 1.0)",0.8345653073619826,17.53130850305075,1.9215889790799452,3,0.24317281840305074,0.7295184552091523,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,19.135,19.2,19.135,19.18,2203.0,17.40998080790363,17.882216064681263,,,,,,,,,,17.543040823214135,"rgba(38, 166, 154, 1.0)",0.8311563474303858,17.543040823214135,1.9694960904127248,3,0.23960088883662825,0.7188026665098848,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,19.16,19.175,19.1,19.14,1094.0,17.417659348811014,17.893284068546507,,,,,,,,,,17.548728527641586,"rgba(38, 166, 154, 1.0)",0.8261367107596717,17.548728527641586,1.9261599825229474,3,0.23640402696072504,0.7092120808821751,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,19.15,19.15,19.085,19.085,2453.0,17.434318516284677,17.91679232616181,,,,,,,,,,17.561061088207914,"rgba(38, 166, 154, 1.0)",0.8184784554170773,17.561061088207914,1.861916952982621,3,0.23369748912276578,0.7010924673682973,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,19.08,19.165,19.07,19.13,1183.0,17.44230678624262,17.927945863818348,,,,,,,,,,17.56726610575222,"rgba(38, 166, 154, 1.0)",0.8099197880426207,17.56726610575222,1.929492176039464,3,0.2306799173399352,0.6920397520198056,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,19.13,19.13,19.06,19.09,502.0,17.445616949897154,17.932505787352778,,,,,,,,,,17.569775006612332,"rgba(38, 166, 154, 1.0)",0.8056201796590081,17.569775006612332,1.8870244710492827,3,0.2279755499941989,0.6839266499825967,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,19.06,19.325,19.06,19.31,2112.0,17.460556283837033,17.953545959251272,,,,,,,,,,17.582653338232962,"rgba(38, 166, 154, 1.0)",0.8106117698635876,17.582653338232962,2.130917321935407,3,0.22555031554031987,0.6766509466209596,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,19.31,19.36,19.25,19.285,4400.0,17.492032786162028,17.99743816560219,,,,,,,,,,17.610347292356227,"rgba(38, 166, 154, 1.0)",0.8109801266157513,17.610347292356227,2.064973792430843,3,0.22317996390610992,0.6695398917183297,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,19.03,19.18,19.03,19.18,470.0,17.495024018878354,18.001373026609198,,,,,,,,,,17.612657690091183,"rgba(38, 166, 154, 1.0)",0.808355838824768,17.612657690091183,1.938926193924083,3,0.22129179507664767,0.663875385229943,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,19.19,19.25,19.15,19.165,816.0,17.500375805791496,18.008489817162026,,,,,,,,,,17.616973613235793,"rgba(38, 166, 154, 1.0)",0.7993926467034418,17.616973613235793,1.93650316042811,3,0.21949548047971615,0.6584864414391485,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,19.165,19.34,19.135,19.285,1518.0,17.51062216420678,18.022221604548015,,,,,,,,,,17.625558525371375,"rgba(38, 166, 154, 1.0)",0.7930423968762144,17.625558525371375,2.092500326798602,3,0.21714278735046988,0.6514283620514096,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,19.285,19.305,19.08,19.12,1532.0,17.520343805466123,18.034840406290794,,,,,,,,,,17.633260605460503,"rgba(38, 166, 154, 1.0)",0.7788715734495987,17.633260605460503,1.9088376636404563,3,0.21562396393990158,0.6468718918197047,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,19.11,19.18,19.1,19.155,657.0,17.524419559102416,18.040057605279845,,,,,,,,,,17.636440603993453,"rgba(38, 166, 154, 1.0)",0.7671024515480931,17.636440603993453,1.9796044100001717,3,0.21415994589292575,0.6424798376787773,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,19.155,19.27,19.13,19.235,4977.0,17.555886277933695,18.08033346226547,,,,,,,,,,17.66192365805501,"rgba(38, 166, 154, 1.0)",0.7542574177641034,17.66192365805501,2.085596117315183,3,0.21257304381469674,0.6377191314440902,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,19.05,19.165,18.955,19.15,1501.0,17.564466677596922,18.09069379500501,,,,,,,,,,17.769780164238426,"rgba(38, 166, 154, 1.0)",0.7397560591350001,17.769780164238426,1.8657769932637918,3,0.21133053214034114,0.6339915964210234,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,19.155,19.17,19.06,19.09,1171.0,17.571166695728625,18.098762266786927,,,,,,,,,,17.77503063180885,"rgba(38, 166, 154, 1.0)",0.7300223802566552,17.77503063180885,1.8012726784195905,3,0.2105763090371765,0.6317289271115295,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,19.07,19.23,19.07,19.225,345.0,17.5732169191208,18.101274527050794,,,,,,,,,,17.777032780065603,"rgba(38, 166, 154, 1.0)",0.7195836821910224,17.777032780065603,2.012229092696431,3,0.20944036454105106,0.6283210936231531,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,19.21,19.22,19.185,19.215,695.0,17.577412542486044,18.106448224695992,,,,,,,,,,17.781214504093537,"rgba(38, 166, 154, 1.0)",0.7160477864167625,17.781214504093537,2.002360070242511,3,0.20825027478469801,0.624750824354094,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,19.215,19.225,19.14,19.14,584.0,17.58083888657375,18.11060815025993,,,,,,,,,,17.784099296610144,"rgba(38, 166, 154, 1.0)",0.7129344447580256,17.784099296610144,1.9018588782732442,3,0.20803936406811985,0.6241180922043595,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,19.14,19.19,19.1,19.135,1253.0,17.58801804348251,18.11920213355684,,,,,,,,,,17.78956429342124,"rgba(38, 166, 154, 1.0)",0.7112552347848974,17.78956429342124,1.8916355771858153,3,0.2078655250504311,0.6235965751512933,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,19.16,19.245,19.1,19.23,2700.0,17.603756318546836,18.138124515339236,,,,,,,,,,17.80253517344384,"rgba(38, 166, 154, 1.0)",0.7080262058059835,17.80253517344384,2.0161186335344783,3,0.20771726909681268,0.6231518072904381,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,19.26,19.42,19.245,19.4,808.0,17.608884559999606,18.144515967220496,,,,,,,,,,17.807634365666456,"rgba(38, 166, 154, 1.0)",0.7071525377962091,17.807634365666456,2.251799363254833,3,0.20734384082557075,0.6220315224767122,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,19.41,19.5,19.36,19.365,726.0,17.613606771492254,18.150452299616546,,,,,,,,,,17.81244600157874,"rgba(38, 166, 154, 1.0)",0.7080106313142197,17.81244600157874,2.192839951484043,3,0.2075519224691613,0.6226557674074839,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,19.365,19.43,19.325,19.325,800.0,17.61864232594461,18.1566805804079,,,,,,,,,,17.81720075632962,"rgba(38, 166, 154, 1.0)",0.7061249857464329,17.81720075632962,2.135314957133985,3,0.20843547675273022,0.6253064302581907,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,19.38,19.38,19.29,19.295,734.0,17.623135826167807,18.16215861820076,,,,,,,,,,17.821192533603586,"rgba(38, 166, 154, 1.0)",0.7018385571912271,17.821192533603586,2.0999237663639123,3,0.2094043343649787,0.6282130030949361,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,19.29,19.325,19.26,19.32,2593.0,17.638637204376895,18.180778335822474,,,,,,,,,,17.834330426622497,"rgba(38, 166, 154, 1.0)",0.6953157750453592,17.834330426622497,2.136683254857241,3,0.21099738934484524,0.6329921680345357,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,19.75,19.75,19.53,19.53,616.0,17.64293813871228,18.18627906636117,,,,,,,,,,17.962926487473602,"rgba(38, 166, 154, 1.0)",0.6912781933060239,17.962926487473602,2.2669216643908605,3,0.2128152977240428,0.6384458931721284,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,19.53,19.53,19.42,19.46,654.0,17.647174661197123,18.191527620619446,,,,,,,,,,17.963387148009247,"rgba(38, 166, 154, 1.0)",0.6827752060392062,17.963387148009247,2.191955476345777,3,0.21499001925573827,0.6449700577672148,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,19.465,19.545,19.465,19.52,280.0,17.649022132727882,18.193831505854792,,,,,,,,,,17.964898334988845,"rgba(38, 166, 154, 1.0)",0.6778583125490083,17.964898334988845,2.294139698845579,3,0.21728050474895136,0.6518415142468541,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,19.54,19.55,19.48,19.55,1048.0,17.655966187325387,18.202491914000092,,,,,,,,,,17.97133712811122,"rgba(38, 166, 154, 1.0)",0.6720154706498123,17.97133712811122,2.349146620631035,3,0.2198298699109428,0.6594896097328284,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,19.55,19.555,19.46,19.47,146.0,17.656913203372344,18.203660858271434,,,,,,,,,,17.972105886013527,"rgba(38, 166, 154, 1.0)",0.6601235210647759,17.972105886013527,2.2691118649588136,3,0.22162769165085408,0.6648830749525623,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,19.47,19.49,19.425,19.44,1740.0,17.667860620040354,18.216969004267447,,,,,,,,,,17.980131332612046,"rgba(38, 166, 154, 1.0)",0.6477660850189629,17.980131332612046,2.2536972854100847,2,0.2104926132446232,0.4209852264892464,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,19.43,19.46,19.26,19.44,825.0,17.67281722395829,18.222853225852344,,,,,,,,,,17.983286308441755,"rgba(38, 166, 154, 1.0)",0.638801749900208,17.983286308441755,2.2803846291682985,2,0.21200506281322978,0.42401012562645957,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,19.44,19.44,19.305,19.315,413.0,17.67523975650874,18.22569298891193,,,,,,,,,,17.984726253096085,"rgba(38, 166, 154, 1.0)",0.6273347598378335,17.984726253096085,2.1205165600066436,2,0.21403221401320904,0.4280644280264181,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,19.315,19.35,19.29,19.295,214.0,17.676461170810754,18.227104672234873,,,,,,,,,,17.98535740694543,"rgba(38, 166, 154, 1.0)",0.6131229172944052,17.98535740694543,2.136019639966773,1,0.2607009498074665,0.2607009498074665,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,19.295,19.32,19.255,19.255,419.0,17.678796285332172,18.229769213058333,,,,,,,,,,17.986428766928782,"rgba(38, 166, 154, 1.0)",0.5933325108810049,17.986428766928782,2.1380443677148073,1,0.2647808293934876,0.2647808293934876,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,19.25,19.27,19.15,19.19,689.0,17.68244579675098,18.233816600596537,,,,,,,,,,18.08784459844276,"rgba(239, 83, 80, 1.0)",0.5742191956775506,18.08784459844276,1.9193983932507706,1,0.2704566648035163,0.2704566648035163,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,19.19,19.25,19.17,19.23,2718.0,17.696798473412052,18.249675137972858,,,,,,,,,,18.094732580783415,"rgba(239, 83, 80, 1.0)",0.553862709433293,18.094732580783415,2.049727125298218,1,0.27566292203435616,0.27566292203435616,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,19.51,19.68,19.5,19.68,224.0,17.698280082633154,18.25149492614001,,,,,,,,,,18.097588893155535,"rgba(38, 166, 154, 1.0)",0.531330032657189,18.097588893155535,2.9782075350245196,1,0.27986895938488304,0.27986895938488304,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,19.68,19.785,19.63,19.64,768.0,17.70351383443498,18.257992284524388,,,,,,,,,,18.107386892004875,"rgba(38, 166, 154, 1.0)",0.5038245619152304,18.107386892004875,3.0419579033008537,1,0.2844545111124189,0.2844545111124189,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,19.64,19.665,19.52,19.52,498.0,17.70669392994074,18.261832145666236,,,,,,,,,,18.11176496366683,"rgba(38, 166, 154, 1.0)",0.47433654946888254,18.11176496366683,2.9688520480025833,0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,19.53,19.62,19.52,19.56,241.0,17.708227626281626,18.263679962236502,,,,,,,,,,18.113766625537806,"rgba(38, 166, 154, 1.0)",0.4654135717753355,18.113766625537806,3.107415559338949,0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,19.51,19.57,19.51,19.535,79.0,17.708722166542948,18.264271393135633,,,,,,,,,,18.114364923463782,"rgba(38, 166, 154, 1.0)",0.4498127938925605,18.114364923463782,3.158280724392962,0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,19.535,19.72,19.535,19.71,3321.0,17.730582986663048,18.29087904659853,,,,,,,,,,18.14207513585969,"rgba(38, 166, 154, 1.0)",0.43724086791659494,18.14207513585969,3.585952227227295,0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,19.755,19.88,19.545,19.565,428.0,17.733376714240997,18.294254774629806,,,,,,,,,,18.263912210858173,"rgba(38, 166, 154, 1.0)",0.4236775928729091,18.263912210858173,3.070938399926466,0,,,1.0,0.0,19.88,357.0
2025-03-28 15:00:00+00:00,19.565,19.66,19.5,19.6,992.0,17.739564952259126,18.301580820028718,,,,,,,,,,18.267015366890224,"rgba(38, 166, 154, 1.0)",0.41353172367590557,18.267015366890224,3.2234156578383057,0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,19.58,19.62,19.45,19.47,1801.0,17.750252985201953,18.313924311239056,,,,,,,,,,18.272687368615,"rgba(38, 166, 154, 1.0)",0.40142230240077986,18.272687368615,2.982675910691188,0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,19.47,19.47,19.315,19.34,812.0,17.754654991775183,18.318775216057197,,,,,,,,,,18.27322133838574,"rgba(38, 166, 154, 1.0)",0.3800172234122654,18.27322133838574,2.807185032392482,0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,19.37,19.39,19.295,19.385,1127.0,17.760656611153575,18.32531930566589,,,,,,,,,,18.274550649693968,"rgba(38, 166, 154, 1.0)",0.3569931106911699,18.274550649693968,3.1105624087705976,0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,19.385,19.47,19.36,19.405,5165.0,17.788524605521868,18.3558292053411,,,,,,,,,,18.290440727234877,"rgba(38, 166, 154, 1.0)",0.3342960467111793,18.290440727234877,3.3340486186726173,0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,19.2,19.405,19.2,19.265,544.0,17.79118920159152,18.35858434850809,,,,,,,,,,18.29128218917524,"rgba(38, 166, 154, 1.0)",0.3139269295823356,18.29128218917524,3.1017339357290656,0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,19.265,19.37,19.21,19.21,248.0,17.792379251185125,18.359799177761285,,,,,,,,,,18.29159259675614,"rgba(239, 83, 80, 1.0)",0.29334779345991835,18.29159259675614,3.130779994666462,0,,,0.0,0.0,0.0,0.0
