date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_739,aVWAP_BoS_CHoCH_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-13 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,34.93252794031145,,,,,34.52659121631505,"rgba(239, 83, 80, 1.0)",1.2682092610171736,34.52659121631505,-1.952825367580653,0,,,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,34.93252794031145,,,,,34.52659121631505,"rgba(239, 83, 80, 1.0)",1.2790782400401233,34.52659121631505,-1.9362312161899982,0,,,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,34.87329342041607,,,,,34.017194293683225,"rgba(38, 166, 154, 1.0)",1.2780129671267575,34.017194293683225,-1.1480277050566945,0,,,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,32.55,32.55,32.54,32.54,2.0,,,34.87287079025335,,,,,34.0171689719017,"rgba(38, 166, 154, 1.0)",1.275547842026041,34.0171689719017,-1.158066301578628,0,,,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,32.54,32.54,32.54,32.54,0.0,,,34.87287079025335,,,,,34.0171689719017,"rgba(38, 166, 154, 1.0)",1.2714980984706217,34.0171689719017,-1.1617547628883285,0,,,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,32.54,32.54,32.375,32.375,200.0,,,34.829349129995855,,,,,33.99202900084536,"rgba(38, 166, 154, 1.0)",1.268611577013754,33.99202900084536,-1.2746446825369242,0,,,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,32.375,32.375,32.375,32.375,0.0,,,34.829349129995855,,,,,33.99202900084536,"rgba(38, 166, 154, 1.0)",1.2639684395649302,33.99202900084536,-1.2793270387367899,0,,,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,32.375,32.375,32.35,32.35,100.0,,,34.80753193242687,,,,,33.97529334904475,"rgba(38, 166, 154, 1.0)",1.2613649406549639,33.97529334904475,-1.2885195209253337,0,,,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,32.35,32.425,32.35,32.425,96.0,,,34.78729702912509,,,,,33.96171244964618,"rgba(38, 166, 154, 1.0)",1.2559263728634888,33.96171244964618,-1.2235688992998095,0,,,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,34.78729702912509,,,,,33.96171244964618,"rgba(38, 166, 154, 1.0)",1.2541950040197467,33.96171244964618,-1.2252579899624496,0,,,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,32.425,32.57,32.425,32.57,100.0,,,34.76763351270035,,,,,33.95259384852791,"rgba(38, 166, 154, 1.0)",1.254991378600006,33.95259384852791,-1.1016759733204309,0,,,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,32.57,32.57,32.515,32.515,100.0,,,34.74840876498595,,,,,33.9433272744697,"rgba(38, 166, 154, 1.0)",1.2540944653126853,33.9433272744697,-1.1389311682462249,0,,,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,34.74840876498595,,,,,33.9433272744697,"rgba(38, 166, 154, 1.0)",1.2494654785074948,33.9433272744697,-1.1431506504492304,0,,,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,34.74840876498595,,,,,33.9433272744697,"rgba(38, 166, 154, 1.0)",1.2448780395417507,33.9433272744697,-1.147363218806141,0,,,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,34.72276702052372,,,,,33.94026461586587,"rgba(38, 166, 154, 1.0)",1.23459137931295,33.94026461586587,-0.8830975447703207,0,,,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,34.72276702052372,,,,,33.94026461586587,"rgba(38, 166, 154, 1.0)",1.2233309092447109,33.94026461586587,-0.8912262476381009,0,,,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,32.85,32.865,32.85,32.86,244.0,,,34.68491679840254,,,,,33.93587037648952,"rgba(38, 166, 154, 1.0)",1.2109850692051551,33.93587037648952,-0.8884257980122574,0,,,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,34.68491679840254,,,,,33.93587037648952,"rgba(38, 166, 154, 1.0)",1.2030097878028778,33.93587037648952,-0.8943155636783632,0,,,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,34.68491679840254,,,,,33.93587037648952,"rgba(38, 166, 154, 1.0)",1.176238247301281,33.93587037648952,-0.914670458096357,0,,,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,34.68491679840254,,,,,33.93587037648952,"rgba(38, 166, 154, 1.0)",1.1474447208416452,33.93587037648952,-0.9376228387720265,0,,,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,32.86,32.93,32.86,32.91,106.0,,,34.6693125773196,,,,,33.933486097077044,"rgba(38, 166, 154, 1.0)",1.11612244234505,33.933486097077044,-0.9170016283577564,0,,,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,34.6693125773196,,,,,33.933486097077044,"rgba(38, 166, 154, 1.0)",1.0954289422721768,33.933486097077044,-0.9343244984508959,0,,,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,34.6693125773196,,,,,33.933486097077044,"rgba(38, 166, 154, 1.0)",1.07332563927631,33.933486097077044,-0.9535653110524153,0,,,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,32.91,33.15,32.91,33.15,100.0,,,34.656230265848684,,,,,33.934724459518335,"rgba(38, 166, 154, 1.0)",1.046309826128104,33.934724459518335,-0.749992440023458,0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,34.656230265848684,,,,,33.934724459518335,"rgba(38, 166, 154, 1.0)",1.0036948945976623,33.934724459518335,-0.7818356591650284,0,,,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,34.656230265848684,,,,,33.934724459518335,"rgba(38, 166, 154, 1.0)",0.968735443947588,33.934724459518335,-0.8100503232550178,0,,,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,33.15,33.5,33.15,33.5,106.0,,,34.64528816262538,,,,,33.94285020991752,"rgba(38, 166, 154, 1.0)",0.93293685272431,33.94285020991752,-0.4746840138476006,0,,,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,34.64528816262538,,,,,33.94285020991752,"rgba(38, 166, 154, 1.0)",0.8948711115609196,33.94285020991752,-0.4948759706244866,0,,,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,34.64528816262538,,,,,33.94285020991752,"rgba(38, 166, 154, 1.0)",0.8546017564703056,33.94285020991752,-0.518194827666389,0,,,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,33.5,33.5,33.47,33.47,100.0,,,34.63591411256806,,,,,33.95129134383485,"rgba(38, 166, 154, 1.0)",0.8305242455958112,33.95129134383485,-0.579503062538024,0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,34.63591411256806,,,,,33.95129134383485,"rgba(38, 166, 154, 1.0)",0.8052309276516987,33.95129134383485,-0.5977059838454644,0,,,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,34.63591411256806,,,,,33.95129134383485,"rgba(38, 166, 154, 1.0)",0.778603323352208,33.95129134383485,-0.6181470453564172,0,,,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,34.63591411256806,,,,,33.95129134383485,"rgba(38, 166, 154, 1.0)",0.7504994253078112,33.95129134383485,-0.6412947533403597,0,,,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,33.64,33.64,33.2,33.26,56.0,,,34.63022196417609,,,,,33.95403524809823,"rgba(239, 83, 80, 1.0)",0.7357618592408014,33.95403524809823,-0.9432878850425518,0,,,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,33.26,33.275,33.26,33.265,42.0,,,34.62565102296008,,,,,33.954977359526765,"rgba(239, 83, 80, 1.0)",0.7204068545176422,33.954977359526765,-0.9577606809262635,0,,,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,33.265,33.275,33.265,33.275,4.0,,,34.62521888880025,,,,,33.95506428992183,"rgba(239, 83, 80, 1.0)",0.7006764749315403,33.95506428992183,-0.9705824503217068,0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,34.62521888880025,,,,,33.95506428992183,"rgba(239, 83, 80, 1.0)",0.6862549036566219,33.95506428992183,-0.9909791336982721,0,,,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,34.62521888880025,,,,,33.95506428992183,"rgba(239, 83, 80, 1.0)",0.6712334149141141,33.95506428992183,-1.0131561909933315,0,,,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,34.62521888880025,,,,,33.95506428992183,"rgba(239, 83, 80, 1.0)",0.6555707711879791,33.95506428992183,-1.0373621274930633,0,,,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,33.275,33.845,33.275,33.845,100.0,,,34.61753885326791,,,,,33.96484833083557,"rgba(38, 166, 154, 1.0)",0.6454714248983652,33.96484833083557,-0.18567565691144958,0,,,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,34.61753885326791,,,,,33.96484833083557,"rgba(38, 166, 154, 1.0)",0.6351488652914735,33.96484833083557,-0.18869329284021352,0,,,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,34.61753885326791,,,,,33.96484833083557,"rgba(38, 166, 154, 1.0)",0.6263504545315322,33.96484833083557,-0.19134388738523675,0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,34.61753885326791,,,,,33.96484833083557,"rgba(38, 166, 154, 1.0)",0.6173788096416652,33.96484833083557,-0.19412446453277993,0,,,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,33.845,33.925,33.845,33.925,100.0,,,34.61189049451558,,,,,33.97831544457499,"rgba(38, 166, 154, 1.0)",0.6097608599330323,33.97831544457499,-0.08743664619740749,0,,,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,33.925,33.925,33.925,33.925,0.0,,,34.61189049451558,,,,,33.97831544457499,"rgba(38, 166, 154, 1.0)",0.6020149125685504,33.97831544457499,-0.08856166759643275,0,,,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,33.925,34.39,33.925,34.355,388.0,,,34.600400503010455,,,,,34.04150242842373,"rgba(38, 166, 154, 1.0)",0.6050361689731698,34.04150242842373,0.5181468276653813,0,,,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,34.355,34.645,34.355,34.645,100.0,,,34.60000668128988,,,,,34.06032018087518,"rgba(38, 166, 154, 1.0)",0.6174950267881295,34.06032018087518,0.9468575353003349,1,0.3236259925536819,0.3236259925536819,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,34.60000668128988,,,,,34.06032018087518,"rgba(38, 166, 154, 1.0)",0.6296627869147026,34.06032018087518,0.9285602250526938,1,0.32758282031633923,0.32758282031633923,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,34.60000668128988,,,,,34.06032018087518,"rgba(38, 166, 154, 1.0)",0.6415560124549393,34.06032018087518,0.9113464884968068,1,0.3323733746370551,0.3323733746370551,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,34.60000668128988,,,,,34.06032018087518,"rgba(38, 166, 154, 1.0)",0.6531896996920183,34.06032018087518,0.8951148791851763,1,0.34141832281355383,0.34141832281355383,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,34.60261297376094,34.67166666666666,,,,34.12175082522921,"rgba(38, 166, 154, 1.0)",0.6759858133273102,34.12175082522921,0.7370704605741975,1,0.3481842219250391,0.3481842219250391,0.0,1.0,34.785,504.0
2025-03-26 14:00:00+00:00,34.62,34.75,34.61,34.61,200.0,,,34.6033896072797,34.6673748211731,,,,34.14928537894807,"rgba(38, 166, 154, 1.0)",0.6994622323002008,34.14928537894807,0.6586697605342533,1,0.3550711413039164,0.3550711413039164,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,34.6033896072797,34.6673748211731,,,,34.14928537894807,"rgba(38, 166, 154, 1.0)",0.721568455543895,34.14928537894807,0.6384905236810217,1,0.3624258929348656,0.3624258929348656,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,34.6033896072797,34.6673748211731,,,,34.14928537894807,"rgba(38, 166, 154, 1.0)",0.7406808226767096,34.14928537894807,0.6220150528360837,1,0.370190916387673,0.370190916387673,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,34.60238725841089,34.64440809968847,,,,34.1522546469698,"rgba(239, 83, 80, 1.0)",0.7504180516566875,34.1522546469698,0.036973195099645174,1,0.3750838123058015,0.3750838123058015,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,34.60238725841089,34.64440809968847,,,,34.1522546469698,"rgba(239, 83, 80, 1.0)",0.7598711187544135,34.1522546469698,0.03651323539665346,1,0.38021035726889146,0.38021035726889146,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,34.60238725841089,34.64440809968847,,,,34.1522546469698,"rgba(239, 83, 80, 1.0)",0.7690505026821338,34.1522546469698,0.036077413555330715,1,0.3855888641170393,0.3855888641170393,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,34.18,34.18,34.135,34.135,23.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.7766736824490557,34.152811254579575,-0.022932738654686282,1,0.3914600114021212,0.3914600114021212,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.7731304098472643,34.152811254579575,-0.023037839868562015,1,0.3930142629729658,0.3930142629729658,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.7685227903447293,34.152811254579575,-0.023175961472251934,1,0.39459195104194905,0.39459195104194905,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.7684267770657669,34.152811254579575,-0.02317885725896899,1,0.3972053958101525,0.3972053958101525,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.7675535723885708,34.152811254579575,-0.02320522660607216,1,0.3982213344015675,0.3982213344015675,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.60164367898236,34.62967832469775,,,,34.152811254579575,"rgba(239, 83, 80, 1.0)",0.765900518085459,34.152811254579575,-0.02325531078644553,1,0.39924722769074467,0.39924722769074467,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,34.135,34.135,34.005,34.005,96.0,,,34.59787351834766,34.565382104454685,,,,34.15344241222333,"rgba(239, 83, 80, 1.0)",0.7634711095615254,34.15344241222333,-0.1944309488129525,1,0.40090431023691897,0.40090431023691897,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,34.005,34.005,33.665,33.665,96.0,,,34.592327106098004,34.487003803596124,,,,34.14960822366599,"rgba(239, 83, 80, 1.0)",0.7609587184408514,34.14960822366599,-0.6368390451704405,1,0.40371874301894817,0.40371874301894817,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,33.665,33.69,33.53,33.53,96.0,,,34.5855444296618,34.405161949685535,,,,34.14301291406993,"rgba(239, 83, 80, 1.0)",0.7573988976028828,34.14301291406993,-0.8093659972440835,1,0.4068698418111313,0.4068698418111313,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,33.53,33.53,33.45,33.45,10.0,,,34.58476850232082,34.396484423676014,,,,34.14217682746028,"rgba(239, 83, 80, 1.0)",0.7534360449791648,34.14217682746028,-0.918693540178876,1,0.40979242227987484,0.40979242227987484,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,33.45,33.64,33.45,33.64,148.0,,,34.574435441050866,34.296867816091954,,,,34.13319845089236,"rgba(239, 83, 80, 1.0)",0.7523341935195496,34.13319845089236,-0.6555576699034374,1,0.4125120769612637,0.4125120769612637,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,34.574435441050866,34.296867816091954,,,,34.13319845089236,"rgba(239, 83, 80, 1.0)",0.7510975932557413,34.13319845089236,-0.6566369741041475,1,0.41531400196311347,0.41531400196311347,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,33.64,33.71,33.64,33.71,100.0,,,34.56832932113627,34.250570308548305,,,,34.129567563729076,"rgba(239, 83, 80, 1.0)",0.7501037465781671,34.129567563729076,-0.559346044654574,1,0.41800771770676154,0.41800771770676154,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,34.56832932113627,34.250570308548305,,,,34.129567563729076,"rgba(239, 83, 80, 1.0)",0.7489488008577617,34.129567563729076,-0.5602086060469678,1,0.4207768624838341,0.4207768624838341,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,34.56832932113627,34.250570308548305,,,,34.129567563729076,"rgba(239, 83, 80, 1.0)",0.7476320094950422,34.129567563729076,-0.5611952918019852,1,0.4236245622952363,0.4236245622952363,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,34.56369560762349,34.225142219087914,,,,34.12944895141044,"rgba(38, 166, 154, 1.0)",0.7428066570310898,34.12944895141044,-0.20119495429372067,1,0.4253669322871459,0.4253669322871459,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,34.559599701472294,34.20767566974089,,,,34.1304485839628,"rgba(38, 166, 154, 1.0)",0.7297951088496514,34.1304485839628,-0.2472592399902959,1,0.42729911236454204,0.42729911236454204,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,34.559599701472294,34.20767566974089,,,,34.1304485839628,"rgba(38, 166, 154, 1.0)",0.7136317469607444,34.1304485839628,-0.25285952416117247,1,0.429265180568984,0.429265180568984,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,34.55284093717008,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6942493385982573,34.05445064066257,-1.0002899564365773,1,0.42948516389649466,0.42948516389649466,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,34.55284093717008,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6738513215862808,34.05445064066257,-1.0305695313141194,1,0.42969140326034416,0.42969140326034416,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,34.55284093717008,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6648187587470404,34.05445064066257,-1.0445713685506997,1,0.4299057874556796,0.4299057874556796,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,34.55284093717008,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6552796665862712,34.05445064066257,-1.059777490548984,1,0.4301722436865019,0.4301722436865019,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,34.55284093717008,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6454119572757914,34.05445064066257,-1.075980438282812,1,0.4301722436865019,0.4301722436865019,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,34.543128807078396,34.11899887196841,,,,33.94734879822001,"rgba(38, 166, 154, 1.0)",0.6313243979884422,33.94734879822001,-0.34427435231798975,1,0.42940602033557207,0.42940602033557207,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,33.73,34.5,33.73,34.5,200.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6254139169922115,33.98864271503554,0.8176301663124477,1,0.42366707454534835,0.42366707454534835,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6174502569598567,33.98864271503554,0.8281756776363395,2,0.5513635199328248,1.1027270398656497,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6100948825926493,33.98864271503554,0.8381602592557498,2,0.5531856358401905,1.106371271680381,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6013610688555652,33.98864271503554,0.8503332048707645,2,0.5556514646835004,1.1113029293670007,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.5951326750405102,33.98864271503554,0.8592324138977138,2,0.5550752671653763,1.1101505343307525,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.539182572067936,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.5862104824461112,33.98864271503554,0.8723100324489147,2,0.5549848609481715,1.109969721896343,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,34.5,34.5,32.7,32.7,19.0,,,34.537634917504775,34.123670515394906,,,,33.60002622614847,"rgba(239, 83, 80, 1.0)",0.5814534057540945,33.60002622614847,-1.5478905398812024,2,0.5585709727328433,1.1171419454656866,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,32.7,32.7,32.175,32.175,40.0,,,34.5318979872812,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.5921987050866281,33.366103004443985,-2.0113232167060398,3,0.7747702269768496,2.324310680930549,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,34.5318979872812,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.6103745932983425,33.366103004443985,-1.951429527902702,3,0.7677918197743309,2.3033754593229925,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,34.5318979872812,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.6278939343493979,33.366103004443985,-1.8969812245091495,3,0.7611811554785509,2.2835434664356526,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,34.50583965916219,33.9378733272506,,,,33.095870772273116,"rgba(239, 83, 80, 1.0)",0.6527755156819586,33.095870772273116,-1.76304218621128,3,0.7507537733207026,2.2522613199621078,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,31.945,31.945,31.945,31.945,0.0,,,34.50583965916219,33.9378733272506,,,,33.095870772273116,"rgba(239, 83, 80, 1.0)",0.6765199570243478,33.095870772273116,-1.7011630777829314,3,0.7390704509600701,2.21721135288021,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,31.35,31.35,29.05,29.05,525.0,,,34.35137762998286,33.14154152864678,,,,32.08060026602617,"rgba(239, 83, 80, 1.0)",0.8572728969352719,32.08060026602617,-3.535163979708775,3,0.64629724949136,1.93889174847408,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,29.05,29.75,29.05,29.75,45.0,,,34.337765542555644,33.08248310403089,,,,32.032516624448775,"rgba(239, 83, 80, 1.0)",0.9632869451719528,32.032516624448775,-2.3695085206841777,3,0.5996697904663523,1.7990093713990567,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,34.337765542555644,33.08248310403089,,,,32.032516624448775,"rgba(239, 83, 80, 1.0)",1.0575086522338832,32.032516624448775,-2.1583904960277938,3,0.5624043324484685,1.6872129973454055,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,34.30704304752431,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.1672772006096233,31.930092596965995,-2.3217215204328676,3,0.5228285200570052,1.5684855601710157,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,34.30704304752431,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.2656385241742012,31.930092596965995,-2.141284849664533,3,0.4918652922040611,1.4755958766121833,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,34.30704304752431,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.3559382343954585,31.930092596965995,-1.9986844003807327,3,0.4671105138542904,1.4013315415628713,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,28.05,28.47,28.05,28.47,470.0,28.33,,34.13733301113595,32.30149609843937,,,,31.119020258296814,"rgba(239, 83, 80, 1.0)",1.4699133485522988,31.119020258296814,-1.8021608286677617,3,0.4376854910538907,1.313056473161672,0.0,0.0,0.0,0.0
