date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_128,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-20 00:00:00+00:00,61.1515844545,62.5404249541,60.0633469783,60.7596417368,12398238,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,64.4234540978,64.5938639751,60.5721908718,62.1825642119,10579544,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,64.7046303953,65.7356101527,64.227482739,64.5683024935,7288355,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,61.1004614913,65.6418847202,60.742600749,65.343667435,7260930,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,56.5334767807,60.1802481541,56.0648496183,60.0268792646,11326655,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,55.3491281338,58.135329627,54.9231034406,57.8371123418,8332195,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,56.4227103605,57.1980753021,54.6930501063,55.6303044313,8950612,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,55.2903040043,55.6692406673,53.7557957814,54.6078451677,13315276,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,52.1296277474,54.9802649165,50.501922536,54.9199795383,11259540,,,,,,,52.5372717333,0,,,0.0,0.0,0.0,63.0
2022-07-22 00:00:00+00:00,54.713286813,55.3850381701,52.6894205449,53.137254783,7970538,,,,,,,53.252383226269046,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,55.9534431645,56.142911496,54.3601867407,55.161121051,8866826,,,,,,,53.9571149730871,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,55.5314455171,56.4615627807,54.8166331756,55.6692406673,8223479,,,,,,,54.32981642109342,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,58.3131851111,58.3648582924,55.1180600666,55.9276065738,8453442,,,,,,,54.88405795656946,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,57.9600850388,59.5188926751,57.3486190599,57.5380873914,7335608,,,,,,,55.36153333457916,0,,,0.0,1.0,59.518894,48.0
2022-08-26 00:00:00+00:00,57.3572312568,58.589981119,56.1170749053,57.2194361067,9787939,,,,,,,55.67672611481491,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,56.0395651334,57.2797214849,54.2568403781,57.1074775471,9888002,,,,,,,55.701793158706195,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,58.2012265516,58.3449641176,54.489369694,56.4012774025,6507377,,,,,,,55.81068007515663,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,57.0213555783,59.1571804059,56.3582164181,58.8299169242,7626071,,,,,,,55.9617098363075,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,53.4645182646,57.4605776194,52.9563125264,56.3926652057,8251332,,,,,,,55.84477246065975,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,52.8186034982,54.33435015,52.2501985038,52.8530522858,9542616,,,,,,,55.59538951767775,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,52.073416841,56.4012774025,51.6860435462,53.6281500054,15171639,,,,,,,55.313550924469716,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,53.2137741807,54.1713261453,49.8536372866,52.3084523232,9882860,52.41291253753333,,,,,,53.75192004709558,0,,,0.0,-1.0,49.853638,64.0
2022-10-21 00:00:00+00:00,55.0157128778,55.3595610833,53.4139895915,54.2844913775,7223631,53.33495205743425,,,,,,54.19980609162176,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,56.1038401103,56.7131913606,54.5543469312,55.0418279314,8042247,54.12019213989909,,,,,,54.612689029620725,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,56.808946557,57.0396295303,54.2322612704,55.8252795388,6646593,54.5187857395768,,,,,,54.832315578756806,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,58.0276490575,58.6892304149,56.1125451282,57.0178669857,8425504,55.166296466444365,,,,,,55.22131118115408,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,58.1408142897,58.4367848969,56.8872917178,57.8970737896,7128010,55.56603686411145,,,,,,55.475752155748836,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,59.2463515579,59.5075020938,57.6359232538,57.8361386646,3684221,55.79925977463223,,,,,,55.629344321269826,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,59.7077175046,60.0994433083,56.9569318607,58.9155608793,8109072,56.227336449435036,,,,,,55.92222787456542,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,57.7577935038,59.7599476117,56.8655291731,59.4552719866,6745641,56.42190292865294,,,,,,56.06534014069351,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,55.0592379671,58.9852010221,54.7197422705,57.6968583788,14199997,56.392261745258146,,,,,,56.07000087645547,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,56.5652060569,56.7306013963,54.7980874313,55.2855684315,6065443,56.36684884416115,,,,,,56.061488550285134,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,56.373695664,57.0875071286,55.8818621549,56.808946557,5581882,56.37176775073996,,,,,,56.07311193774099,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,56.546970543,57.7752035395,55.7556393959,56.4694508605,12621732,56.410572256948335,,,,,,56.1184695710743,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,58.4042885357,58.4923130851,55.7195397785,56.8110441913,8991300,56.50006168024517,,,,,,56.196362575981595,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,58.6683621839,59.3901634891,57.4624258569,58.6155474542,7009617,56.61694452087509,,,,,,56.29310281577863,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,60.446458082,60.5916985886,58.0962026127,58.7299793685,7009495,56.78724688058942,,,,,,56.43151429982677,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,60.6929268204,61.1770618422,59.4429782187,60.006335335,8320395,57.01109072283196,,,,,,56.61471764009366,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,61.3443084861,61.5643698596,59.7862739614,60.2175942536,7210317,57.20723164352159,,,,,,56.77723875179416,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,60.6577170006,62.2069490703,60.2704089832,61.3090986663,5254073,57.34333539146619,,,,61.045025018033336,,58.276012460063406,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,58.9412382871,60.3936433524,57.8849436941,60.305618803,6070483,57.411429014474834,,,,59.98807635799904,,57.96590687838029,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,57.6472774107,59.2933364847,56.6790073672,59.0908800211,9119218,57.43720965785396,,,,59.04471071920467,,57.67485467324817,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,53.2988646697,58.0125792908,53.0171861116,57.7264995052,11806143,57.25784041127188,,,,57.48208562461009,,57.070547627354756,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,49.9275244272,54.0998880693,49.6129246876,52.2777798965,28896635,56.40183763122409,,,,54.519652043108785,,55.640893621248175,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,49.7778826932,51.0102263849,48.7920077397,50.3324373545,18291319,55.86365119593496,,,,53.446732179748444,,53.710603322741775,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,52.7267050985,52.8147296479,50.1739931655,50.4380668138,10324506,55.687988913232836,,,,53.26941790830768,,53.77916893176846,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,52.6255556679,54.6808500955,51.8326532717,53.3692843092,15007969,55.52791356552275,,,,53.237464677445246,,53.91600426174716,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,54.193542429,54.5231760094,52.1177417737,52.1177417737,13571545,55.42835420221488,,,,53.28035783365834,,54.01415277075562,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,54.9775358095,55.5744398606,53.8327272936,54.1311793191,10190831,55.40457128026488,,,,53.400439732546964,,54.141679900870386,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,54.0153621152,55.0042628565,52.7057368091,54.8349915585,9403245,55.35447634222553,,,,53.43507161310132,,54.17582114818237,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,55.4586226566,55.6635300174,52.7057368091,53.8639088485,16187769,55.31386382292178,,,,53.55840161810442,,54.278068498540804,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,54.1222703035,56.2764702968,53.7480916446,56.0020726136,10993533,55.29251125862288,,,,53.63544877881482,,54.33544191273098,0,,,1.0,0.0,56.27647,80.0
2023-05-19 00:00:00+00:00,54.2737235701,55.0666259664,53.792636723,54.2113604603,9475242,55.26520833720299,,,,53.67572914746098,,54.36004422729616,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,51.2268402049,54.6663438915,50.7813894205,54.5855391192,11471712,55.15918391428963,,,,53.58627628257513,,54.26875393517191,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,52.3582851973,52.4028302757,50.1488493067,51.4584746128,8114789,55.07438257183494,51.63665492656666,,,53.504801123282924,,54.18856605970501,0,,,0.0,0.0,0.0,153.0
2023-06-09 00:00:00+00:00,52.8037359817,53.2580957817,51.2713852834,52.4830114169,12082389,54.983374259691196,52.119868910491114,,,53.442685234657766,,54.12054672995709,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,54.4875399467,54.6835382918,52.2781040561,52.6166466522,8188217,54.956634224315316,52.609258485056706,,,53.456954363686975,,54.123102006671985,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,52.679009762,54.3539047113,52.4295573228,54.3449956956,10471606,54.90531871519241,52.75610371732995,,,53.44285710841171,,54.09850962268324,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,55.2448062801,55.4987132272,52.7146458248,52.7413728718,11020367,54.89312242044007,53.13833517844272,,,53.49158283239346,,54.127548678464905,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,54.8866638495,56.0377086763,54.0153621152,55.4408046252,16079776,54.896656179437194,53.58729542289015,,,53.58654300434286,,54.190984838253996,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,57.1762372799,57.6269407111,54.6838473054,54.7604668887,7837689,54.92777323659712,53.89619205517472,,,53.67428623318101,,54.257977197276375,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,58.825811838,59.0601776222,57.1131387995,57.1401810054,10150572,55.01148551184637,54.43269041936624,,,53.84942459338519,,54.39828327632314,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,58.6184882597,59.4116361579,57.9604612501,58.825811838,10343225,55.10073260133057,54.89680269658089,,,54.02703420186555,,54.54119724335956,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,58.1858129657,59.6280639455,57.221307623,58.7266570831,9854237,55.174549302861124,55.22308485663095,,,54.173656617191874,,55.39580980325983,0,,,0.0,0.0,0.0,142.0
2023-08-11 00:00:00+00:00,57.8072220835,58.7356711518,56.9508855643,58.3660943382,7635066,55.22057224895162,55.40123796583308,,,54.26741782463666,,55.41026589871741,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,55.8151129177,57.7891939463,55.4815923786,57.6629969856,8340449,55.2417705385898,55.46794637875904,,,54.32447356655014,,55.330330140135516,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,53.2551174286,56.238774143,52.1734291937,56.0494787019,18441890,55.188413371416885,55.25780834154796,,,54.299740424423064,,54.99546207213914,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,55.1931421827,55.8691973294,53.4534269383,53.4894832128,9078125,55.18175003278882,55.23203098738106,,,54.31439938353476,,54.95941341263083,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,53.2911737031,55.2382125258,53.0387797816,55.0128608102,10429398,55.15336123061991,55.14124337502857,,,54.30050863163159,,54.87888663348633,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,55.9863802216,56.1396193882,53.50751135,53.723848997,11849328,55.15473430594401,55.14611979531856,,,54.33082125661312,,54.883892829229936,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,54.6613121339,56.382999241,54.5486362761,56.1576475254,10440797,55.15561403928775,55.14910279840101,,,54.3555205684348,,54.8889558471584,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,54.3187775262,55.3824376238,53.8049756146,54.4089182124,12277870,55.14023014606267,55.10786298876983,,,54.36027165394923,,54.862539748374914,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,53.5143815825,54.3097634576,51.3711770862,54.2556790458,27312651,55.036976352370175,54.85419867138852,,,54.273145381634805,,54.689600927949414,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,53.8992452857,55.2645950898,52.7583993085,52.9737397138,11709622,55.01477573457185,54.80971130040279,,,54.2647619557966,,54.663514395309335,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,52.5980394321,55.2004511392,52.5797125891,54.3299260964,14292869,54.976107688742076,54.7312411465722,,,54.23811724729159,,54.61363308824017,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,50.3071840562,53.6335060621,50.1147522046,52.3506270515,24382962,54.828649668409675,54.426431269227635,,,54.08391718126728,,53.89405172481053,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,54.2749455674,54.5865018985,50.6828843378,50.8386625034,18274799,54.779906511933724,54.34759825466395,,,54.049172167110356,,53.98191375742915,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,54.4307237329,54.8888948081,53.4960547395,54.4948676834,10441469,54.77146013773317,54.34495490556464,,,54.05396590821042,,54.05275418572874,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,56.6482717369,56.6711802906,54.2291284598,54.2657821459,8869864,54.78647438188267,54.38829521218042,,,54.08620657419167,,54.1596778515003,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,56.3458788272,57.1156062336,55.2325231145,56.5199838358,8212327,54.804868083814114,54.43617279876766,,,54.12128547680437,,54.25312252730748,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,55.6219685284,56.6070363401,55.0538363952,55.8968711735,12488834,54.82302595180792,54.4865191758089,,,54.16107184198839,,54.34580652778552,10,0.27133908415963726,2.7133908415963726,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,54.632319006,55.9976688101,53.7984476492,55.1637974532,19459116,54.82263657940083,54.504573925455674,,,54.18469357643324,,54.393707521630894,11,0.25926453720245235,2.851909909226976,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,57.1797501841,58.1327460205,54.2749455674,54.7697703286,23531070,54.87995536062833,54.632773383959716,,,54.28361758184555,,54.55733893993343,11,0.2659955591507227,2.9259511506579496,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,58.8108392118,59.2415200224,56.7673962164,57.0056451755,13071856,54.94211043383676,54.7564798683047,,,54.37499236421228,,54.697005301747275,11,0.27128083765253036,2.984089214177834,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,59.2140297579,59.6355471471,58.7008781537,58.9116368483,9621917,54.998535150898846,54.86450857793766,,,54.45471214216102,,54.813853968835524,11,0.2756935514404861,3.032629065845347,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,59.0307613279,59.433951874,58.0136215409,58.6825513107,14731095,55.07493692955604,55.00718236656515,,,54.56292160310256,,54.962893157914486,11,0.28569544720882617,3.142649919297088,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,55.7046315202,59.6722008331,55.4727221467,58.9024734268,16036140,55.1148109540302,55.080470859513454,,,54.62555431360673,,55.30889203739861,11,0.300305873650739,3.303364610158129,1.0,0.0,59.6722,142.0
2024-01-19 00:00:00+00:00,56.047857393,56.1035156427,54.3410044039,55.7046315202,8948132,55.119298587324494,55.089067840814906,,,54.63813633519751,,55.24044932589796,11,0.314990862612758,3.464899488740338,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,56.7250327637,57.0497058866,55.7626088636,56.2426612668,16580694,55.148929793604864,55.14144375530305,,,54.68694911209933,,55.287803131327806,11,0.33071865453406274,3.63790519987469,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,55.899435394,57.467142759,55.4356166469,56.6972036389,14376501,55.16918279180284,55.176256792314476,,,54.721849059043926,,55.308235132224986,11,0.3385535555214228,3.7240891107356506,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,55.0645616493,55.6582496455,54.1925824048,55.5376567713,13038269,55.16599366295806,55.170680012107454,,,54.726756448577426,,55.2628613219976,11,0.3460637887807164,3.8067016765878807,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,55.6025913959,55.7510133949,53.1629047864,54.9625215249,17486974,55.15905463286757,55.158968803513076,,,54.72963208794198,,55.21366384816289,12,0.34191491704763677,4.102979004571641,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,56.0664101429,56.1962793921,54.9625215249,55.4077875221,14027652,55.1688026783111,55.175012726466754,,,54.75004261321223,,55.22332596779995,13,0.34546879063099545,4.491094278202941,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,55.6489732706,56.3539777661,54.9625215249,55.8437771443,10600464,55.174874552059265,55.184798255398235,,,54.763628993816546,,55.22802079887312,13,0.36430899253103743,4.736016902903486,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,55.9643700186,56.5858871396,54.7398885264,55.5191040214,14841918,55.184984775694325,55.20085007703018,,,54.78420802970127,,55.239243528097475,13,0.38067913753097593,4.948828787902687,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,55.7139078952,56.6044398895,55.3845965848,55.6953551453,7502645,55.19114915008297,55.21053316121503,,,54.79570877949855,,55.24745540858063,13,0.391781264348679,5.093156436532827,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,55.3892347722,56.2890431415,54.7862704011,55.7695661448,14263403,55.195932603222765,55.21764641904497,,,54.809005753544604,,55.247982901280196,14,0.3793750147944693,5.31125020712257,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,56.0107518933,56.4189123907,55.2268982108,55.4634457717,10017754,55.20364498343094,55.229451485559096,,,54.82333088938167,,55.2581164221564,14,0.38622206192644676,5.407108866970255,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,55.0274561495,56.1684502673,54.6192956521,55.9921991434,13104639,55.20462678262397,55.23040705418961,,,54.83100286276417,,55.2527217989291,14,0.3932645990664572,5.505704386930401,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,53.3912979135,55.8151858004,53.1658199705,55.1763316287,18332639,55.18326157581273,55.19650249625541,,,54.814478494868425,,55.20215094493907,14,0.39689691493542956,5.556556809096014,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,54.5750571141,54.7065859141,52.4752937701,53.9080181994,14807654,55.16338707748396,55.16564266940885,,,54.79788380977952,,55.159583074445486,14,0.40364035472916543,5.650964966208316,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,55.7870010576,55.8433705433,54.5985443998,54.6314265998,17738838,55.16793871298888,55.17250477051224,,,54.81116950615629,,55.1644128209872,14,0.42540380881676026,5.955653323434643,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,51.3526015124,55.8997400291,50.8405786836,55.6742620861,20596434,55.116036860613505,55.09424514751569,,,54.75918585876313,,55.06772041581545,15,0.4334401051200054,6.501601576800081,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,53.1940047134,53.3631131706,50.9016456265,50.920435455,17830956,55.06905748164194,55.024751432775865,,,54.71179692695211,,54.98513772659279,16,0.5108788528161115,8.174061645057783,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,53.7764893994,53.9080181994,53.1000555705,53.5322216278,11311019,55.05253869870137,55.00098347898209,,,54.69721743637347,,54.957648625937985,16,0.50976697333009,8.15627157328144,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,53.1376352276,53.926808028,51.2868371124,53.7764893994,13132319,55.023402088941154,54.95900422483922,,,54.66865220793644,,54.9097349024213,16,0.5071677046041895,8.114683273667032,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,52.536360713,53.1564250562,51.2210727123,53.1000555705,9757002,54.99770569804114,54.92218306356728,,,54.642718962119325,,54.86822481133128,16,0.5035737620869698,8.057180193391517,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,52.2263285414,52.8745776275,51.3995760839,52.5551505416,11236940,54.96722332654195,54.87885597204519,,,54.61182922256807,,54.81996687366949,16,0.4990432387750827,7.9846918204013235,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,50.9580151122,52.3578573415,50.2815812833,51.9726658556,10583737,54.929391670115805,54.825152690562746,51.19915124566667,,54.572192723416684,,54.31530881972557,16,0.4952505834747849,7.924009335596558,0.0,-1.0,50.28158,153.0
2024-06-21 00:00:00+00:00,50.7513269978,51.2821396552,50.3191609404,50.8640659693,10716020,54.88767768007208,54.766309725466975,50.9903917145706,,54.5281651063206,,54.2326733109576,15,0.4806452658397553,7.209678987596329,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,51.6344489411,51.8787167127,50.7701168264,50.8922507122,11730670,54.849978233210706,54.713926702800286,51.14572221402113,,54.489212740184186,,54.20258883983422,15,0.47536783931290205,7.130517589693531,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,51.888111627,52.7430488274,51.211677798,51.8599268841,9972551,54.82334030142686,54.67751314921643,51.33168362056475,,54.46235359418852,,54.19201673242061,15,0.4709333410845769,7.064000116268653,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,54.0305863181,54.1924400568,51.9069014555,51.9350861984,20641607,54.796369707351595,54.6430100140899,51.99491741796938,,54.439113426945234,,54.245050247616675,15,0.47345548376067226,7.101832256410084,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,55.1254792567,56.025195628,54.0305863181,54.1733984405,12950957,54.79942257495577,54.64984249477391,52.51323997668616,,54.44734714039019,,54.31852685564231,15,0.47599367724537683,7.139905158680652,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,55.4206243097,55.553915624,54.4590226854,55.1921249138,9466897,54.8023146816528,54.6556914499072,52.80268175306652,,54.45403596031343,,54.36175123080555,16,0.46752081524283556,7.480333043885369,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,53.9734614691,56.6583293707,53.7354412651,55.5824780485,11855819,54.80217719487047,54.657637731257594,53.04319202518146,,54.45801376843061,,54.39537519614993,16,0.4671198942248691,7.473918307597906,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,54.3066897548,54.3638146038,51.5646970042,52.2692368082,10933351,54.78898563380955,54.6410953886201,53.0802093599154,,54.44668230964358,,54.38579912524109,17,0.45215460627874937,7.686628306738739,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,56.1537265382,56.1822889627,54.259085714,54.4590226854,7680627,54.79390289687317,54.649325561412695,53.24178686805554,,54.45487500082088,,54.41482526641397,17,0.45300165217992644,7.7010280870587495,0.0,0.0,0.0,0.0
