date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_478,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_565,aVWAP_BoS_CHoCH_bear_692,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 14:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.03044504261484542,0.9558877495353706,-0.0948512232977636,7,0.6766264537199602,4.736385176039722,0.0,0.0,0.0,0.0,49.1572502468975,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-05-30 15:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.0304087548441416,0.9558877495353706,-0.09496441239280047,7,0.6773748734634688,4.741624114244281,0.0,0.0,0.0,0.0,49.404540927983064,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-05-30 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.03037214127725768,0.9558877495353706,-0.09507889183740055,7,0.6782166234554817,4.747516364188372,0.0,0.0,0.0,0.0,49.569401382040105,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-05-30 17:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.0303352007345186,0.9558877495353706,-0.09519467369420256,7,0.6791527371780484,4.754069160246338,0.0,0.0,0.0,0.0,49.67930835141147,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-05-30 18:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.030297932019935272,0.9558877495353706,-0.0953117702380006,7,0.6801843719942993,4.761290603960095,0.0,0.0,0.0,0.0,49.752579664325715,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-05-30 19:00:00+00:00,0.953,0.953,0.953,0.953,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(239, 83, 80, 1.0)",0.030260333920975546,0.9558877495353706,-0.09543019395991963,7,0.6813128131985439,4.769189692389807,0.0,0.0,0.0,0.0,49.80142720626854,0.19630777332360339,False,True,False,False,True,3.172890362307516
2025-06-02 14:00:00+00:00,0.9925,0.9925,0.9925,0.9925,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(38, 166, 154, 1.0)",0.030719629138619958,0.9558877495353706,1.1918194161595994,7,0.6742532024348481,4.719772417043937,0.0,0.0,0.0,0.0,60.350217398948644,5.53877745179615,False,False,True,False,True,12.216195869282274
2025-06-02 15:00:00+00:00,0.9925,0.9925,0.9925,0.9925,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(38, 166, 154, 1.0)",0.031166014234148984,0.9558877495353706,1.1747492056431448,8,0.7194028151379127,5.755222521103302,0.0,0.0,0.0,0.0,67.3827441940687,11.765988862392561,True,False,True,False,True,12.216195869282274
2025-06-02 16:00:00+00:00,0.9925,0.9925,0.9925,0.9925,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(38, 166, 154, 1.0)",0.03159047056677953,0.9558877495353706,1.1589650235577948,8,0.711505708361506,5.692045666892048,0.0,0.0,0.0,0.0,72.07109539081542,15.694773306636506,True,False,True,False,True,12.216195869282274
2025-06-02 17:00:00+00:00,0.9925,0.9925,0.9925,0.9925,0.0,0.9333082027790502,0.9458683690530475,,,0.9242559690241229,,,,,,,,0.9558877495353706,"rgba(38, 166, 154, 1.0)",0.031868994223111666,0.9558877495353706,1.1488360821276857,8,0.7041261403226438,5.63300912258115,0.0,0.0,0.0,0.0,75.19666285531322,18.276714186449922,True,False,True,False,True,12.216195869282274
2025-06-02 18:00:00+00:00,0.9925,0.9935,0.9925,0.9935,200.0,0.9343852781526465,0.949821423596601,,,0.9269775605581886,,,,,,,,0.9752304021094262,"rgba(38, 166, 154, 1.0)",0.032132786040719674,0.9752304021094262,0.5685656347203134,8,0.6969295562087059,5.575436449669647,0.0,0.0,0.0,0.0,77.43435729276186,20.21951611271021,True,False,True,False,True,12.432411372730542
2025-06-02 19:00:00+00:00,0.9935,0.9935,0.99,0.99,10.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.03229983889731839,0.9769898037064724,0.40279446392556956,8,0.691178916127521,5.529431329020168,0.0,0.0,0.0,0.0,76.48826781699503,20.21951611271021,True,False,True,False,True,11.370117482219769
2025-06-03 14:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.03243708904858563,0.9769898037064724,0.4010901309313053,8,0.685793308444927,5.486346467559416,0.0,0.0,0.0,0.0,75.85754149981715,20.21951611271021,True,False,True,False,True,11.370117482219769
2025-06-03 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.032544913553397635,0.9769898037064724,0.39976127981355103,7,0.5689021127310837,3.982314789117586,0.0,0.0,0.0,0.0,75.43705728836522,20.21951611271021,True,False,True,False,True,11.370117482219758
2025-06-03 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.03203924018624095,0.9769898037064724,0.40607068762869003,7,0.5796996643851483,4.057897650696038,0.0,0.0,0.0,0.0,75.1567344807306,20.21951611271021,True,False,True,False,True,11.370117482219758
2025-06-03 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.03146710010771747,0.9769898037064724,0.41345393280573706,7,0.5919696671641106,4.143787670148774,0.0,0.0,0.0,0.0,74.9698526089742,20.21951611271021,True,False,True,False,False,11.370117482219769
2025-06-03 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,0.9344363176029963,0.9499934803717575,,,0.9271040664827225,,,,,,,,0.9769898037064724,"rgba(38, 166, 154, 1.0)",0.030824792466950253,0.9769898037064724,0.4220692258504871,7,0.6059469976063833,4.2416289832446825,0.0,0.0,0.0,0.0,74.84526469446992,20.21951611271021,True,False,True,False,False,11.370117482219769
2025-06-03 19:00:00+00:00,0.99,0.99,0.93,0.93,6.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.029993893853055995,0.9752519948764734,-1.5087069087517877,7,0.625920867755649,4.381446074289543,0.0,0.0,0.0,0.0,55.95696690177411,12.320423101184922,False,True,True,False,False,0.0
2025-06-04 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.029128915883370285,0.9752519948764734,-1.5535076917266168,8,0.7351110631825459,5.8808885054603675,-1.0,0.0,0.93,266.0,43.364768373310234,1.5866641832593302,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.028226725754978515,0.9752519948764734,-1.603161318435667,8,0.7431908212512779,5.945526570010223,0.0,0.0,0.0,0.0,34.96996935433432,-5.108129415472462,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.028382724284989957,0.9752519948764734,-1.5943499440751223,8,0.7516165991345058,6.012932793076047,0.0,0.0,0.0,0.0,29.37343667501704,-9.453881407109492,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.028535344481617982,0.9752519948764734,-1.585822624486765,8,0.7516165991345058,6.012932793076047,0.0,0.0,0.0,0.0,25.64241488880552,-12.458208651299444,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.02868464026944226,0.9752519948764734,-1.5775688469999847,8,0.7504033945008715,6.003227156006972,0.0,0.0,0.0,0.0,23.15506703133117,-14.707712274528362,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.02883066329354681,0.9752519948764734,-1.5695786952845494,8,0.7492684798995104,5.994147839196083,0.0,0.0,0.0,0.0,21.496835126348273,-16.53338950686151,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9344447069745156,0.9499934966099348,,,0.9271311089238846,,,,,,,,0.9752519948764734,"rgba(239, 83, 80, 1.0)",0.028973463037066903,0.9752519948764734,-1.5618428083167235,8,0.7482108269836854,5.985686615869483,0.0,0.0,0.0,0.0,20.391347189693008,-18.11428467402701,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,0.93,0.9501,0.93,0.9501,20.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028973225726676183,0.9640342833300568,-0.48093655368264054,8,0.748675757581208,5.989406060649664,0.0,0.0,0.0,0.0,30.398881972128905,-18.11428467402701,False,True,False,True,True,0.5118014897386161
2025-06-05 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028972988352152694,0.9640342833300568,-0.48094049397640215,8,0.7491493345780648,5.993194676624518,0.0,0.0,0.0,0.0,37.07057182708617,-25.009939569663675,False,True,False,True,True,0.5118014897386161
2025-06-05 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028972750913494858,0.9640342833300568,-0.4809444353993526,8,0.7496316050443279,5.997052840354623,0.0,0.0,0.0,0.0,41.518365063724346,-20.7473372873499,False,True,False,True,True,0.5118014897386267
2025-06-05 18:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028972513410701096,0.9640342833300568,-0.48094837795157214,8,0.7501226170750028,6.000980936600023,0.0,0.0,0.0,0.0,44.483560554816464,-17.706555462091643,False,True,False,True,True,0.5118014897386267
2025-06-05 19:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028972275843769837,0.9640342833300568,-0.48095232163314067,8,0.7506224198040023,6.004979358432019,0.0,0.0,0.0,0.0,46.46035754887788,-15.391458272893715,False,True,False,True,True,0.5118014897386161
2025-06-06 14:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028972038212699495,0.9640342833300568,-0.4809562664441386,8,0.7511310634184898,6.009048507347918,0.0,0.0,0.0,0.0,47.778222211585486,-13.514795318698638,False,False,False,False,True,0.5118014897386161
2025-06-06 15:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.0289718005174885,0.9640342833300568,-0.4809602123846459,8,0.7516485991736037,6.01318879338883,0.0,0.0,0.0,0.0,48.65679865339056,-11.914724913310728,False,False,False,False,True,0.5118014897386161
2025-06-06 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028971562758135266,0.9640342833300568,-0.48096415945474297,8,0.7521750794075701,6.017400635260561,0.0,0.0,0.0,0.0,49.24251628126061,-10.502961968866614,False,False,False,False,True,0.5118014897386161
2025-06-06 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028685156597253056,0.9640342833300568,-0.48576633293998595,8,0.7535699398194178,6.028559518555342,0.0,0.0,0.0,0.0,49.632994699840644,-9.233043259532096,False,False,False,False,True,0.5118014897386161
2025-06-06 18:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.028390112350591367,0.9640342833300568,-0.49081465962450166,7,0.8389390452470403,5.872573316729282,0.0,0.0,0.0,0.0,49.89331364556067,-8.08127290392629,False,False,False,False,True,0.5118014897386161
2025-06-06 19:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.02808615779097206,0.9640342833300568,-0.4961263635190379,7,0.8435075446450385,5.90455281251527,0.0,0.0,0.0,0.0,50.06685960937401,-7.0355691721879055,False,False,False,False,True,0.5118014897386161
2025-06-09 14:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.027773000369954098,0.9640342833300568,-0.5017204891240885,7,0.8482515021216815,5.937760514851771,0.0,0.0,0.0,0.0,50.18255691858291,-6.089163471165392,False,False,False,False,True,0.5118014897386161
2025-06-09 15:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.0274503251264802,0.9640342833300568,-0.5076181526394757,7,0.853178165886636,5.972247161206452,0.0,0.0,0.0,0.0,50.259688458055514,-5.2372228992894065,False,False,False,False,True,0.5118014897386161
2025-06-09 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.027117792304304195,0.9640342833300568,-0.5138428369718424,7,0.8582952772376112,6.008066940663278,0.0,0.0,0.0,0.0,50.31110948437058,-4.475189740573882,False,False,False,False,True,0.5118014897386161
2025-06-09 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.026775034627040156,0.9640342833300568,-0.5204207398478807,7,0.877724136699813,6.144068956898691,0.0,0.0,0.0,0.0,50.34539016858063,-3.79809339105077,False,False,False,False,True,0.5118014897386161
2025-06-09 18:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.0264216541686725,0.9640342833300568,-0.5273811867002028,7,0.8989607976297146,6.292725583408002,0.0,0.0,0.0,0.0,50.36824395805399,-3.200383612339124,False,False,False,False,True,0.5118014897386161
2025-06-09 19:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.02605721874353762,0.9640342833300568,-0.5347571230529992,7,0.9222771615232886,6.455940130663021,0.0,0.0,0.0,0.0,50.3834798177029,-2.676018402726882,False,False,False,False,True,0.5118014897386161
2025-06-10 14:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.025681257722279055,0.9640342833300568,-0.5425857051373526,7,0.9480065019561561,6.636045513693093,0.0,0.0,0.0,0.0,50.39363705746884,-2.218654174143815,False,False,False,False,True,0.5118014897386161
2025-06-10 15:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.0252932571579379,0.9640342833300568,-0.5509090127478423,7,0.9765624451492548,6.835937116044784,0.0,0.0,0.0,0.0,50.40040855064613,-1.821855708176784,False,False,False,False,True,0.5118014897386161
2025-06-10 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.934460768839865,0.9499392068066418,,,0.9271949084967321,0.9433999999999999,,,,,,,0.9640342833300568,"rgba(38, 166, 154, 1.0)",0.024892654077597793,0.9640342833300568,-0.5597749153874699,7,1.0084656513593302,7.059259559515311,0.0,0.0,0.0,0.0,50.40492287943099,-1.479284979332057,False,False,False,False,True,0.5118014897386161
2025-06-10 17:00:00+00:00,0.9501,0.9501,0.9298,0.9298,22.0,0.9344649154211044,0.949819175846593,,,0.9272351620460759,0.9398206349206348,,,,,,,0.9368920634920634,"rgba(239, 83, 80, 1.0)",0.025029608268808547,0.9368920634920634,-0.2833469631604857,6,0.950455635360366,5.702733812162196,0.0,0.0,0.0,0.0,36.837637810817796,-10.213150233946678,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,0.9298,0.9298,0.9298,0.9298,0.0,0.9344649154211044,0.949819175846593,,,0.9272351620460759,0.9398206349206348,,,,,,,0.9368920634920634,"rgba(239, 83, 80, 1.0)",0.025165086782936233,0.9368920634920634,-0.28182153923158415,6,0.9463273319701854,5.677963991821112,0.0,0.0,0.0,0.0,27.792781098409,-17.789887131581622,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,0.9298,0.9298,0.89,0.89,129.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.026420394933997258,0.9080820651149579,-0.6843979872416767,6,0.9180842197089277,5.508505318253566,0.0,0.0,0.0,0.0,19.60527961053133,-24.395735060016634,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.02755123920955103,0.9080820651149579,-0.6563067808829995,6,0.8926762158513414,5.356057295108048,0.0,0.0,0.0,0.0,14.146945285279546,-28.535937087878022,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.028597167502903323,0.9080820651149579,-0.6323026612031466,6,0.869682035787504,5.218092214725024,0.0,0.0,0.0,0.0,10.508055735111691,-31.260017717772936,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.028925760332456817,0.9080820651149579,-0.6251197862089908,6,0.8487633999275511,5.092580399565307,0.0,0.0,0.0,0.0,8.08212936833312,-33.18715080078358,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.029161825101374668,0.9080820651149579,-0.620059445940012,6,0.8296451604090015,4.977870962454009,0.0,0.0,0.0,0.0,6.464845123814073,-34.672707712474576,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,0.9341088214475314,0.9474915503875968,,,0.9266463340316131,0.912244834307992,,,,,,,0.9080820651149579,"rgba(239, 83, 80, 1.0)",0.02930759776041717,0.9080820651149579,-0.6169753407554796,6,0.8121009482961724,4.872605689777035,0.0,0.0,0.0,0.0,5.386655627468041,-35.91327065272451,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,0.89,0.94,0.89,0.94,101.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.028534426307262748,0.9168445889118931,0.8114903323713631,6,0.8116489703967865,4.869893822380719,0.0,0.0,0.0,0.0,24.972979058795552,-35.23380505125385,False,True,False,True,True,0.0
2025-06-12 14:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.027707867422756324,0.9168445889118931,0.8356980613054832,7,0.80709680648867,5.64967764542069,0.0,0.0,0.0,0.0,38.03052801301389,-24.03803427781022,False,False,False,True,True,0.0
2025-06-12 15:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.02682298610862907,0.9168445889118931,0.863267460018466,7,0.8066671878555036,5.646670314988525,0.0,0.0,0.0,0.0,46.73556064915945,-16.912300449342062,True,False,False,False,True,0.0
2025-06-12 16:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.025873799193095116,0.9168445889118931,0.8949366467328173,7,0.8062475335877475,5.643732735114233,0.0,0.0,0.0,0.0,52.53891573992316,-12.15411766062821,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.025220563753333525,0.9168445889118931,0.918116316295517,7,0.8058377984882118,5.6408645894174825,0.0,0.0,0.0,0.0,56.407819133765635,-8.753293543459833,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9340133795200093,0.9465814497078203,,,0.926583812904833,0.9163622549019607,,,,,,,0.9168445889118931,"rgba(38, 166, 154, 1.0)",0.025196762840840936,0.9168445889118931,0.918983570801193,7,0.8094698343602923,5.666288840522046,0.0,0.0,0.0,0.0,58.98708806299395,-6.125077737136749,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,0.94,0.94,0.91,0.94,101.0,0.9339781438340287,0.9459794632159116,,,0.9266470872302709,0.9200550491510276,,,,,,,0.9233069265310428,"rgba(38, 166, 154, 1.0)",0.025172787967445702,0.9233069265310428,0.6631396367595493,7,0.813189508710771,5.692326560975397,0.0,0.0,0.0,0.0,60.70660068247949,-3.941703746253893,True,False,True,False,True,0.0
2025-06-13 14:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9339781438340287,0.9459794632159116,,,0.9266470872302709,0.9200550491510276,,,,,,,0.9233069265310428,"rgba(38, 166, 154, 1.0)",0.025148638635623007,0.9233069265310428,0.6637764258663046,7,0.8169995556957057,5.71899688986994,0.0,0.0,0.0,0.0,61.85294242880319,-2.02719271971894,True,False,True,False,True,0.0
2025-06-13 15:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9339781438340287,0.9459794632159116,,,0.9266470872302709,0.9200550491510276,,,,,,,0.9233069265310428,"rgba(38, 166, 154, 1.0)",0.025124314342307854,0.9233069265310428,0.6644190659900697,7,0.8209028382711373,5.746319867897961,0.0,0.0,0.0,0.0,62.61717025968565,-0.2925539266486368,True,False,True,False,True,0.0
2025-06-13 16:00:00+00:00,0.94,0.94,0.94,0.94,0.0,0.9339781438340287,0.9459794632159116,,,0.9266470872302709,0.9200550491510276,,,,,,,0.9233069265310428,"rgba(38, 166, 154, 1.0)",0.025099814578833382,0.9233069265310428,0.6650676010584687,7,0.8249023559317922,5.774316491522545,0.0,0.0,0.0,0.0,63.12665548027396,1.3034347551344325,True,False,True,False,True,0.0
2025-06-13 17:00:00+00:00,0.9121,0.9121,0.9121,0.9121,299.0,0.9334239148239147,0.9426915828194308,,,0.9258909017153454,0.9165155257936507,,,,,,,0.9159862532816438,"rgba(239, 83, 80, 1.0)",0.02538850332140172,0.9159862532816438,-0.1530713816583207,7,0.8222240805423253,5.7555685637962775,0.0,0.0,0.0,0.0,52.073003986725155,1.3034347551344325,True,False,False,False,False,0.0
2025-06-13 18:00:00+00:00,0.9121,0.9121,0.9121,0.9121,0.0,0.9334239148239147,0.9426915828194308,,,0.9258909017153454,0.9165155257936507,,,,,,,0.9159862532816438,"rgba(239, 83, 80, 1.0)",0.025657838870322285,0.9159862532816438,-0.15146456025721433,8,0.7337992712995554,5.870394170396443,0.0,0.0,0.0,0.0,44.70390299102595,6.690423555025269,True,False,False,True,False,0.0
2025-06-13 19:00:00+00:00,0.9121,0.9121,0.8601,0.8601,62.0,0.9331313386711616,0.9414042740481493,,,0.9253741543400986,0.9132143051771116,,,,,,,0.9097905793945336,"rgba(239, 83, 80, 1.0)",0.027468860469546635,0.9097905793945336,-1.8089785504434401,8,0.7043762389291967,5.635009911433573,0.0,0.0,0.0,347.0,34.2283500230709,-3.072250469142162,False,True,False,True,False,0.0
