date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 00:00:00+00:00,23.8598122684,23.8842337754,23.5716384867,23.6790931172,8786,23.643083753574057,"rgba(239, 83, 80, 0.5)",,24.00628563343836,,0,,,0.0,0.0,0.0,0.0,42.87462959886338,2.0368948691895454,False,False,False,True,False,
2025-05-02 00:00:00+00:00,23.9258570833,23.9895548392,23.8695808712,23.8842337754,6239,23.689641167345577,"rgba(239, 83, 80, 0.5)",,24.026754038466702,,0,,,0.0,0.0,0.0,0.0,42.68597026700879,2.0368948691895454,False,False,False,True,False,
2025-05-09 00:00:00+00:00,23.9503562202,23.979853181,23.8817586369,23.8817586369,202099,23.897927422143056,"rgba(239, 83, 80, 0.5)",,24.06859228392571,,0,,,0.0,0.0,0.0,0.0,42.77095434315646,2.0368948691895454,False,False,False,True,False,
2025-05-16 00:00:00+00:00,23.9774032673,24.0091541487,23.8719589822,23.9307569107,178,23.897968063073908,"rgba(239, 83, 80, 0.5)",,24.029996777003777,,0,,,0.0,0.0,0.0,0.0,43.08414481505546,2.0368948691895454,False,False,False,True,False,
2025-05-23 00:00:00+00:00,23.8376601905,23.9650557023,23.7935617441,23.9650557023,183,23.89794332027859,"rgba(239, 83, 80, 0.5)",,24.015184985612517,,0,,,0.0,0.0,0.0,0.0,42.31747134037271,1.6701113309474351,False,False,False,True,False,
2025-05-30 00:00:00+00:00,23.8886183952,23.9209572559,23.8816606404,23.9062577738,75881,23.89773608574417,"rgba(239, 83, 80, 0.5)",,24.000054635517955,,0,,,0.0,0.0,0.0,0.0,42.27981852597548,1.3713256524955142,False,False,False,True,False,
2025-06-06 00:00:00+00:00,23.7635747602,23.8471281771,23.7635747602,23.8372983633,6189,23.895697530974367,"rgba(239, 83, 80, 0.5)",,23.944576567698462,,0,,,0.0,0.0,0.0,0.0,41.37316221809283,0.1722674635564445,False,False,False,True,False,
2025-06-13 00:00:00+00:00,23.8903793576,23.9649876441,23.7783194808,23.8422132702,17838,23.89476517848158,"rgba(239, 83, 80, 0.5)",,23.958065234731023,,0,,,0.0,0.0,0.0,0.0,42.0039387386937,0.1722674635564445,False,False,False,True,False,
2025-06-20 00:00:00+00:00,23.9552561284,24.0044051972,23.8962772459,23.9167232585,12159,23.896737298342366,"rgba(239, 83, 80, 0.5)",,23.967487084310683,,0,,,0.0,0.0,0.0,0.0,43.07863902234717,0.1722674635564445,False,False,False,True,False,
2025-06-27 00:00:00+00:00,23.9847455697,24.0240648247,23.9552561284,24.0240648247,78214,23.913304162748243,"rgba(239, 83, 80, 0.5)",,23.99385048421244,,0,,,0.0,0.0,0.0,0.0,44.13307177440655,0.1722674635564445,False,False,False,True,False,
2025-07-04 00:00:00+00:00,24.0154206151,24.1911716586,24.0154206151,24.0338946385,7824,23.916169583210536,"rgba(239, 83, 80, 0.5)",,23.973086564428282,,0,,,0.0,0.0,0.0,0.0,45.19361066616762,0.1722674635564445,False,False,False,True,False,
2025-07-11 00:00:00+00:00,23.9520171437,24.06472347,23.9520171437,24.0400720426,5808,23.917128656528543,"rgba(239, 83, 80, 0.5)",,23.964990574228686,,0,,,0.0,0.0,0.0,0.0,45.36552131713723,0.1722674635564445,False,False,False,True,False,
2025-07-18 00:00:00+00:00,23.7442549132,24.0400720426,23.7442549132,23.9611874747,2116,23.916776862855304,"rgba(239, 83, 80, 0.5)",,23.957601313227585,,0,,,0.0,0.0,0.0,0.0,43.77765153396446,0.1722674635564445,False,False,False,True,False,
2025-07-25 00:00:00+00:00,23.8083486246,23.8467062457,23.6753295221,23.8467062457,4094,23.84615020859293,"rgba(239, 83, 80, 0.5)",,23.90827523487459,,0,,,0.0,0.0,0.0,0.0,43.35585440062691,-0.058334124008467825,False,False,False,True,False,
2025-08-01 00:00:00+00:00,24.0497354021,24.0794264335,23.7935577681,23.7935577681,9026,23.914643541123564,"rgba(239, 83, 80, 0.5)",,23.943749704807246,,0,,,0.0,0.0,0.0,0.0,45.41549303175684,-0.058334124008467825,False,False,False,True,False,
2025-08-08 00:00:00+00:00,24.0051988551,24.0497354021,24.0051988551,24.0497354021,12470,23.942180206223796,#000000,,23.963202306196933,,0,,,0.0,0.0,0.0,0.0,46.488918642932475,-0.058334124008467825,False,False,False,False,True,
2025-08-15 00:00:00+00:00,24.0150958655,24.0794264335,23.9903533394,24.0794264335,4717,23.947646202742668,#000000,,23.96773921972955,,0,,,0.0,0.0,0.0,0.0,47.35022486880615,-0.058334124008467825,False,False,False,False,True,
2025-08-22 00:00:00+00:00,24.0893234439,24.1091174648,23.9903533394,24.0002503498,3333,23.952505071167497,#000000,,23.972106380539348,,0,,,0.0,0.0,0.0,0.0,48.68291482405689,-0.058334124008467825,False,False,False,False,True,
2025-08-29 00:00:00+00:00,24.0936781285,24.1081277638,24.0575540404,24.0575540404,2428,23.956383342715608,#000000,,23.975727170515803,,0,,,0.0,0.0,0.0,0.0,49.67755817468476,-0.058334124008467825,False,False,False,False,True,
2025-09-05 00:00:00+00:00,24.3796147912,24.3796147912,24.036840089,24.0568046544,15677,24.00341701678112,#000000,,24.023358873626663,,0,,,0.0,0.0,0.0,0.0,52.84549093055311,-2.6880590746917292,False,False,False,False,True,
2025-09-12 00:00:00+00:00,24.6825596888,24.702424928,24.4639427315,24.4640420577,9760,24.053025053130895,"rgba(38, 166, 154, 0.5)",,24.076315734249505,,0,,,0.0,0.0,0.0,0.0,57.0084900471569,1.3703070300593652,False,False,True,False,True,
2025-09-19 00:00:00+00:00,24.7651990838,24.8414816023,24.702424928,24.7421554063,2760,24.068344682630148,"rgba(38, 166, 154, 0.5)",,24.09301055063501,,0,,,0.0,0.0,0.0,0.0,60.42151948451962,4.604673380008741,False,False,True,False,True,
2025-09-26 00:00:00+00:00,24.6748122455,24.7520880259,24.6726270692,24.7519886997,15253,24.128480254710023,"rgba(38, 166, 154, 0.5)",,24.161015058879848,,0,,,0.0,0.0,0.0,0.0,61.826703696674954,5.887110874643973,False,False,True,False,True,
2025-10-03 00:00:00+00:00,24.8132101652,24.8431176101,24.7322227867,24.7322227867,4349,24.145120827098886,"rgba(38, 166, 154, 0.5)",,24.180187428310617,,0,,,0.0,0.0,0.0,0.0,63.61456653160006,7.576028143027017,False,False,True,False,True,
2025-10-10 00:00:00+00:00,24.9378245191,24.9378245191,24.8330487703,24.8331484618,1227,24.150452978590728,"rgba(38, 166, 154, 0.5)",,24.186311108558833,,0,,,0.0,0.0,0.0,0.0,65.53876736983572,9.413596210859353,False,False,True,False,True,
2025-10-17 00:00:00+00:00,25.0823771698,25.1920378013,24.9826856866,24.9826856866,11633,24.208338294225662,"rgba(38, 166, 154, 0.5)",,24.25291462954449,,0,,,0.0,0.0,0.0,0.0,67.59986874144056,11.39135868572351,False,False,True,False,True,
2025-10-24 00:00:00+00:00,25.1770840788,25.2319143945,25.1073000406,25.1073000406,6481,24.239088239318384,"rgba(38, 166, 154, 0.5)",,24.288700131674602,,0,,,0.0,0.0,0.0,0.0,69.49119043331827,13.212450349380148,False,False,True,False,True,
2025-10-31 00:00:00+00:00,25.101418243,25.2418835429,25.0375160023,25.1720995046,47326,24.38791071225411,"rgba(38, 166, 154, 0.5)",,24.466297595957073,,0,,,0.0,0.0,0.0,0.0,69.90795037222841,13.650754177585924,False,False,True,False,True,
2025-11-07 00:00:00+00:00,25.09,25.12,25.075,25.0899,6941,24.402969386826463,"rgba(38, 166, 154, 0.5)",,24.484463810530976,,0,,,0.0,0.0,0.0,0.0,70.06227001397579,13.910897694708503,False,False,True,False,True,
