date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8805093857325766,1.7610187714651533,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8842265671811,1.7684531343622,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8880207513935798,1.7760415027871597,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8918941127738573,1.7837882255477147,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8937092274641083,1.7874184549282166,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8955448156870225,1.791089631374045,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8974011654344153,1.7948023308688306,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.8984118036807369,1.7968236073614738,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.899429272798058,1.798858545596116,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9004536270054746,1.8009072540109492,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9014849211903808,1.8029698423807616,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.902523210918698,1.805046421837396,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.903568552445301,1.807137104890602,0.0,1.0,26.55,329.0
2025-04-02 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9046210027246391,1.8092420054492782,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9056806194215644,1.8113612388431288,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9067474609223655,1.813494921844731,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9078215863460126,1.8156431726920252,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9089030555556212,1.8178061111112425,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9099919291701369,1.8199838583402739,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,26.55,26.55,26.55,26.55,0.0,26.386834839357423,26.431596749811032,26.535527391659855,,,,,26.41164547381169,26.52067493112948,26.33,,26.346633491041576,"rgba(38, 166, 154, 1.0)",2,0.9110882685762478,1.8221765371524956,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,26.55,26.55,26.24,26.24,3.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",2,0.8863577864923737,1.7727155729847475,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.7894040224796651,2.3682120674389955,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.770422418957061,2.311267256871183,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.752913552118267,2.258740656354801,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.7359992420225362,2.2079977260676085,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.7209951067742782,2.162985320322835,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.7070103159057064,2.121030947717119,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.6939390683494248,2.0818172050482744,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,26.24,26.24,26.24,26.24,0.0,26.386785759057283,26.43144689681192,26.535057096247964,26.343333333333334,,,,26.411552532123963,26.519945130315502,26.330119402985076,,26.34333333333334,"rgba(239, 83, 80, 1.0)",3,0.681690343318937,2.045071029956811,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,26.24,26.24,25.73,25.73,100.0,26.369142201280653,26.402981610426707,26.48716440422323,25.912912621359226,,,,26.3893593637021,26.445162846803377,26.231241379310344,,25.912266990291265,"rgba(239, 83, 80, 1.0)",3,0.6176400210761295,1.8529200632283884,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,25.73,25.77,25.73,25.77,43.0,26.35974304068522,26.388431064572423,26.464219625030438,25.86689497716895,,,,26.377772572402044,26.411211773700305,26.18854951185495,,25.860883801130377,"rgba(239, 83, 80, 1.0)",3,0.5738222738013535,1.7214668214040607,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,25.77,25.77,25.77,25.77,0.0,26.35974304068522,26.388431064572423,26.464219625030438,25.86689497716895,,,,26.377772572402044,26.411211773700305,26.18854951185495,,25.860883801130377,"rgba(239, 83, 80, 1.0)",3,0.5389829695192143,1.616948908557643,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,25.77,25.77,25.77,25.77,0.0,26.35974304068522,26.388431064572423,26.464219625030438,25.86689497716895,,,,26.377772572402044,26.411211773700305,26.18854951185495,,25.860883801130377,"rgba(239, 83, 80, 1.0)",3,0.5104902009000581,1.5314706027001743,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,25.77,26.02,25.77,26.02,2.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",3,0.4990971686482006,1.4972915059446017,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.5180226900938547,2.072090760375419,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.5080283090635074,2.0321132362540295,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.498890726888749,1.995562907554996,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.5006181530800949,2.0024726123203798,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.496305628423502,1.985222513694008,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.49260381379628265,1.9704152551851306,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.4894752835879137,1.9579011343516548,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.486889539408836,1.947558157635344,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.48482213907331406,1.9392885562932562,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.4827532013230344,1.9310128052921376,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.48115637678849066,1.9246255071539626,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.4800179898670203,1.9200719594680813,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.4793284376935554,1.9173137507742215,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.4790819623845937,1.9163278495383749,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.47927651654163295,1.9171060661665318,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,26.02,26.02,26.02,26.02,0.0,26.359441274369942,26.38795850767085,26.463450036469734,25.86783783783784,,,,26.37739716312057,26.41012585812357,26.1875,,25.862187387387387,"rgba(38, 166, 154, 1.0)",4,0.47991371580104303,1.9196548632041721,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,26.02,26.02,25.37,25.88,161.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.4769933849308699,1.9079735397234796,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,25.88,25.88,25.88,25.88,0.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.4741716724394246,1.8966866897576984,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,25.88,25.88,25.88,25.88,0.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.4719471773835783,1.887788709534313,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,25.88,25.88,25.88,25.88,0.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.470295701819054,1.881182807276216,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,25.88,25.88,25.88,25.88,0.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.4662147997996965,1.864859199198786,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,25.88,25.88,25.88,25.88,0.0,26.326710511523324,26.338929088277858,26.389173194081813,25.80991370010787,,,,26.337597238815878,26.30847665056361,26.07928757150286,,25.785778433487735,"rgba(239, 83, 80, 1.0)",4,0.4615842147957854,1.8463368591831415,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,25.88,26.1,25.88,26.1,3.0,26.3264072327044,26.338477842003854,26.38846471226928,25.81199786324786,,,,26.337226199946965,26.307662170841365,26.079042443064186,,25.789096409008796,"rgba(38, 166, 154, 1.0)",4,0.46187473123567574,1.847498924942703,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.3264072327044,26.338477842003854,26.38846471226928,25.81199786324786,,,,26.337226199946965,26.307662170841365,26.079042443064186,,25.789096409008796,"rgba(38, 166, 154, 1.0)",4,0.46233763047183785,1.8493505218873514,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.3264072327044,26.338477842003854,26.38846471226928,25.81199786324786,,,,26.337226199946965,26.307662170841365,26.079042443064186,,25.789096409008796,"rgba(38, 166, 154, 1.0)",4,0.46332013705597136,1.8532805482238854,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.3264072327044,26.338477842003854,26.38846471226928,25.81199786324786,,,,26.337226199946965,26.307662170841365,26.079042443064186,,25.789096409008796,"rgba(38, 166, 154, 1.0)",4,0.46449584545538536,1.8579833818215414,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.3264072327044,26.338477842003854,26.38846471226928,25.81199786324786,,,,26.337226199946965,26.307662170841365,26.079042443064186,,25.789096409008796,"rgba(38, 166, 154, 1.0)",4,0.46586912323954005,1.8634764929581602,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,26.1,26.21,26.09,26.09,291.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.467307038716239,1.869228154864956,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.46895738388419916,1.8758295355367967,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.4708267597269707,1.8833070389078828,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.4729227926577656,1.8916911706310624,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.4752542250912689,1.9010169003650756,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.4778310225933714,1.9113240903734856,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,26.09,26.09,26.09,26.09,0.0,26.30886979646108,26.31284748626954,26.347274552756485,25.965461580983966,,,,26.31572786690434,26.26876097316278,26.094901960784316,,25.978610181822877,"rgba(38, 166, 154, 1.0)",4,0.480664500315777,1.922658001263108,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,26.09,26.39,26.09,26.39,4.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",4,0.4848829982695909,1.9395319930783637,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",4,0.48926918568394245,1.9570767427357698,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",4,0.4938327755019093,1.9753311020076372,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",4,0.4985843074319092,1.9943372297276367,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5745958893206922,1.7237876679620765,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5771365750279451,1.7314097250838354,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5797349870821117,1.739204961246335,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5823928651578993,1.747178595473698,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5851120272873365,1.7553360818620094,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5878943743754039,1.7636831231262118,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5907418950388301,1.7722256851164904,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,26.39,26.39,26.39,26.39,0.0,26.308846664623555,26.31280894137495,26.34714936247724,25.967600219659527,,,,26.31569123056841,26.26882470617655,26.095733049343277,,26.02929264371061,"rgba(38, 166, 154, 1.0)",3,0.5956233583082362,1.7868700749247086,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,26.39,26.66,26.39,26.66,100.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5946446402866645,1.7839339208599936,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.59367152450259,1.78101457350777,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5927039600767364,1.7781118802302092,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5917418967750323,1.775225690325097,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5899119028310887,1.7697357084932661,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5881018677156519,1.7643056031469557,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,26.316612151848545,26.323217320922705,26.358696027633858,26.05280528052805,,,,26.32443336770941,26.28984182367993,26.1413795316009,,26.278787355657876,"rgba(38, 166, 154, 1.0)",3,0.5860446081674228,1.7581338245022682,0.0,0.0,0.0,0.0
