date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-20 00:00:00+00:00,24.6136766239,25.2709052964,24.4748254959,24.6692170751,550451,,,,23.554423324154314,#000000,,23.554423324154314,,0,,,0.0,0.0,0.0,0.0,65.0296529129403,7.2964277111990725,False,False,True,False,True,
2024-11-21 00:00:00+00:00,24.6784738169,25.1135406847,24.5581361727,24.9376625892,550641,,,,23.626170154680707,#000000,,23.626170154680707,,0,,,0.0,0.0,0.0,0.0,66.70596532711399,9.216091373256447,False,False,True,False,True,
2024-11-22 00:00:00+00:00,24.1415827887,24.9839462985,24.0073600316,24.7340142681,610474,,,,23.631049665152883,#000000,,23.631049665152883,,0,,,0.0,0.0,0.0,0.0,64.98719222875089,9.216091373256447,False,False,True,False,True,
2024-11-25 00:00:00+00:00,23.7157726628,24.2638643487,23.6694889534,24.0952990793,919609,,,,23.58338420814647,#000000,,23.58338420814647,,0,,,0.0,0.0,0.0,0.0,61.8757116490945,9.216091373256447,False,False,True,False,False,
2024-11-26 00:00:00+00:00,23.2066518601,23.6463470988,22.8826658948,23.6046917604,916504,,,,23.48707721962877,#000000,,23.48707721962877,,0,,,0.0,0.0,0.0,0.0,57.725428197178374,14.95138936429612,False,False,True,False,False,
2024-11-27 00:00:00+00:00,23.4473271486,23.7990833396,23.1603681508,23.1603681508,559811,,,,23.466565575873375,#000000,,23.466565575873375,,0,,,0.0,0.0,0.0,0.0,55.8856355765125,13.115956022680855,False,False,True,False,False,
2024-11-29 00:00:00+00:00,24.1138125631,24.326717626,23.5306378254,23.558408051,2130222,,,,23.539505867256725,#000000,,23.539505867256725,,0,,,0.0,0.0,0.0,0.0,56.94489369730504,13.115956022680855,False,False,True,False,False,
2024-12-02 00:00:00+00:00,22.9752333134,24.3359743679,22.7067877993,24.2989474004,904924,,,,23.511799668692777,#000000,,23.511799668692777,,0,,,0.0,0.0,0.0,0.0,53.47013088354326,10.606600250523876,False,False,False,False,False,
2024-12-03 00:00:00+00:00,23.4380704068,23.6232052441,23.0400305065,23.0400305065,743880,,,,23.495586950103046,#000000,,23.495586950103046,,0,,,0.0,0.0,0.0,0.0,52.69959319204444,9.712936251069607,False,False,False,False,False,
2024-12-04 00:00:00+00:00,23.2899625369,23.6417187278,22.9289496041,23.4103001812,438159,,,,23.48465734896912,#000000,,23.48465734896912,,0,,,0.0,0.0,0.0,0.0,51.680756210744235,8.498682886046879,False,False,False,False,False,
2024-12-05 00:00:00+00:00,23.5306378254,23.5769215348,22.9567198297,23.215908602,467424,,,,23.476604216096664,#000000,,23.476604216096664,,0,,,0.0,0.0,0.0,0.0,51.845635107208004,8.352209016428027,False,False,False,False,False,
2024-12-06 00:00:00+00:00,23.1696248926,23.6046917604,23.0816858449,23.6046917604,539613,,,,23.465617075081493,#000000,,23.465617075081493,,0,,,0.0,0.0,0.0,0.0,50.623051210903675,6.8345517486689005,False,False,False,False,False,
2024-12-09 00:00:00+00:00,22.1328698036,23.3825299556,22.0032754174,23.3084760206,1219797,,,,23.381585626168828,#000000,,23.381585626168828,,0,,,0.0,0.0,0.0,0.0,46.678573365487765,2.8413266452561246,False,False,False,True,False,
2024-12-10 00:00:00+00:00,22.2161804804,22.6419906062,22.031045643,22.1236130617,732231,,,,23.32868107073429,#000000,,23.32868107073429,,0,,,0.0,0.0,0.0,0.0,44.39441642872118,0.5424762662842539,False,False,False,True,False,
2024-12-11 00:00:00+00:00,22.66050409,22.6790175737,22.1421265454,22.1606400292,507028,,,,23.301313140129007,#000000,,23.301313140129007,,0,,,0.0,0.0,0.0,0.0,44.68416879853414,0.5424762662842539,False,False,False,True,False,
2024-12-12 00:00:00+00:00,22.5309097038,22.66050409,22.1976669966,22.66050409,1042601,,,,23.248836181221836,#000000,,23.248836181221836,,0,,,0.0,0.0,0.0,0.0,44.45223530795106,0.18744818242409877,False,False,False,True,False,2.557199166946287
2024-12-13 00:00:00+00:00,22.3735450921,22.6327338644,22.1606400292,22.4383422852,1063145,,,,23.197844833939243,#000000,,23.197844833939243,,0,,,0.0,0.0,0.0,0.0,43.76581044833332,-0.7788706400346399,False,False,False,True,False,1.6966178844102338
2024-12-16 00:00:00+00:00,21.9384782243,22.3920585758,21.4663843891,22.2809776734,900041,,,,23.13845352363258,#000000,,23.13845352363258,,0,,,0.0,0.0,0.0,0.0,41.904386279746134,-2.8310835718689162,False,False,False,True,False,0.0
2024-12-17 00:00:00+00:00,21.6330057427,21.9662484499,21.5404383241,21.7811136126,978275,,,,23.069840694519385,#000000,,23.069840694519385,,0,,,0.0,0.0,0.0,0.0,39.7565131766944,-5.078696394931967,False,False,False,True,False,0.0
2024-12-18 00:00:00+00:00,21.1053714563,21.6792894521,21.0868579726,21.5404383241,626053,,,,23.017029751880756,#000000,,23.017029751880756,,0,,,0.0,0.0,0.0,0.0,36.91507107017159,-7.896081754484989,False,False,False,True,False,0.0
2024-12-19 00:00:00+00:00,21.6792894521,21.9940186756,21.059087747,21.2257091006,647306,,,,22.62503949994118,#000000,,22.62503949994118,,0,,,0.0,-1.0,21.059088,127.0,37.882951321209674,-7.896081754484989,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,22.0125321593,22.0958428361,21.4386141635,21.4571276473,1331062,,,,22.62219874856131,#000000,,22.62219874856131,,0,,,0.0,0.0,0.0,0.0,40.00987779951403,-7.896081754484989,False,False,False,True,True,0.0
2024-12-23 00:00:00+00:00,21.9292214825,21.9940186756,21.3460467449,21.9940186756,594444,,,,22.60042299442518,#000000,,22.60042299442518,,0,,,0.0,0.0,0.0,0.0,41.13410524611466,-7.896081754484989,False,False,False,True,True,0.0
2024-12-24 00:00:00+00:00,22.1513832873,22.1513832873,21.8273973219,22.1143563198,222263,,,,22.60026947614509,#000000,,22.60026947614509,,0,,,0.0,0.0,0.0,0.0,42.92483951992498,-12.145728478666115,False,False,False,True,True,0.6720739137251357
2024-12-26 00:00:00+00:00,22.4383422852,22.447599027,21.9786524841,22.105099578,189486,,,,22.60487274243794,#000000,,22.60487274243794,,0,,,0.0,0.0,0.0,0.0,45.41486756673439,-9.704596170521619,False,False,False,True,True,2.1311254292121085
2024-12-27 00:00:00+00:00,21.7440866451,22.3735450921,21.5496950659,22.2624641897,4621042,,,,22.499489954024025,#000000,,22.499489954024025,,0,,,0.0,0.0,0.0,0.0,44.35191275366303,-9.704596170521619,False,False,False,True,True,0.0
2024-12-30 00:00:00+00:00,22.1976669966,22.2254372222,21.6792894521,21.6792894521,382322,,,,22.49500666898281,#000000,,22.49500666898281,,0,,,0.0,0.0,0.0,0.0,45.6526464082076,-9.400217167215416,False,False,False,True,True,0.8508772764016719
2024-12-31 00:00:00+00:00,22.2809776734,22.5125788414,22.2431652378,22.2431652378,324489,,,,22.49676004136692,#000000,,22.49676004136692,,0,,,0.0,0.0,0.0,0.0,46.87591069441549,-8.105945515522194,False,False,False,False,True,1.2639896879961192
2025-01-02 00:00:00+00:00,22.6874613561,22.9048828607,22.2442996109,22.4700398514,798292,,,,22.510964797531784,#000000,,22.510964797531784,,0,,,0.0,0.0,0.0,0.0,49.376495044898626,-5.626047629049573,False,False,False,False,True,3.25409349964972
2025-01-03 00:00:00+00:00,22.876523534,23.1317574743,22.7252737916,22.781992445,541571,,,,22.52723043987918,#000000,,22.52723043987918,,0,,,0.0,0.0,0.0,0.0,51.78199521492964,-3.2964118878076647,True,False,True,False,True,4.161498000666221
2025-01-06 00:00:00+00:00,22.3660556535,23.2073823455,22.3376963268,23.0183201675,452369,,,,22.533635763044693,#000000,,22.533635763044693,,0,,,0.0,0.0,0.0,0.0,51.007997429987455,-3.2964118878076647,True,False,False,False,True,1.4959889933761588
2025-01-07 00:00:00+00:00,22.3566025446,22.5077577559,22.0635561688,22.3660556535,778145,,,,22.531582983442856,#000000,,22.531582983442856,,0,,,0.0,0.0,0.0,0.0,50.44977802088022,-3.2964118878076647,True,False,False,False,True,1.4473472944630217
2025-01-08 00:00:00+00:00,22.0068375154,22.3471494357,21.8177753374,22.2526183467,796126,,,,22.520336336929887,#000000,,22.520336336929887,,0,,,0.0,0.0,0.0,0.0,48.52542718315028,-3.2964118878076647,False,False,False,False,False,0.0
2025-01-10 00:00:00+00:00,22.5173053959,22.8150783262,22.3613290991,22.4416805247,1113067,,,,22.52880460164392,#000000,,22.52880460164392,,0,,,0.0,0.0,0.0,0.0,49.669269184640655,-3.2964118878076647,False,False,False,False,False,2.1969682224532505
2025-01-13 00:00:00+00:00,21.9784781887,22.8576173162,21.8839470997,22.6118364849,1304505,,,,22.520327833296594,#000000,,22.520327833296594,,0,,,0.0,0.0,0.0,0.0,48.13631108607718,-3.2964118878076647,False,False,False,False,False,0.0
2025-01-14 00:00:00+00:00,22.1202748221,22.1769934755,21.7232442484,21.9217595353,1465378,,,,22.498782545519294,#000000,,22.498782545519294,,0,,,0.0,0.0,0.0,0.0,47.790891708031026,-3.2964118878076647,False,False,False,False,False,0.19449601877876788
2025-01-15 00:00:00+00:00,21.6948849217,22.3849618713,21.5909007238,22.2148059111,1862298,,,,22.46681279998262,#000000,,22.46681279998262,,0,,,0.0,0.0,0.0,0.0,45.85428390499723,0.3947815164686048,False,False,False,True,False,0.0
2025-01-16 00:00:00+00:00,21.950118862,22.0635561688,21.4301978726,21.6098069416,450755,,,,22.329729652385446,#000000,,22.329729652385446,,0,,,0.0,0.0,0.0,0.0,45.85761376020598,0.2255858926281462,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,22.8008986628,22.8103517717,21.8839470997,21.9028533175,766467,,,,22.418365360140374,#000000,,22.418365360140374,,0,,,0.0,0.0,0.0,0.0,49.41567560897009,0.2255858926281462,False,False,False,False,True,3.4589365369232716
2025-01-21 00:00:00+00:00,23.4531631768,23.9541779484,23.2451947811,23.33972587,876809,,,,22.71943538053763,#000000,,22.71943538053763,,0,,,0.0,0.0,0.0,0.0,53.85244929966324,-0.8561934717142279,True,False,True,False,True,6.347800677530142
2025-01-22 00:00:00+00:00,23.3775383056,23.6800377904,23.0939450387,23.6800377904,535379,,,,22.739423293795028,"rgba(38, 166, 154, 0.5)",0.9206701916753941,22.739423293795028,0.6930983728752649,0,,,0.0,0.0,0.0,0.0,56.43709009160625,1.4457260780381773,True,False,True,False,True,5.961021995886931
2025-01-23 00:00:00+00:00,22.7063675738,23.4814279724,22.6685551383,23.3964445234,739627,,,,22.717664666567956,#000000,0.8929056580503324,22.717664666567956,-0.012652056425111476,0,,,0.0,0.0,0.0,0.0,55.11279490036556,1.4457260780381773,True,False,True,False,True,2.61886913160901
2025-01-24 00:00:00+00:00,23.0088670586,23.0372263853,22.507852287,22.8292579895,417224,,,,22.707348062556118,#000000,0.8581742234748863,22.707348062556118,0.35134939712239616,0,,,0.0,0.0,0.0,0.0,55.31579810134054,1.4457260780381773,True,False,True,False,True,3.9674387050623032
2025-01-27 00:00:00+00:00,22.507852287,23.25464789,22.413321198,22.8198048806,411653,,,,22.694718610954492,#000000,0.8315631120068849,22.694718610954492,-0.2247169472242613,0,,,0.0,0.0,0.0,0.0,53.38953506334889,1.4457260780381773,True,False,True,False,False,1.556802932887841
2025-01-28 00:00:00+00:00,22.507852287,22.6969144649,22.1013686044,22.4416805247,398331,,,,22.673578789721603,#000000,0.8259002610466611,22.673578789721603,-0.2006616422563899,0,,,0.0,0.0,0.0,0.0,52.105359704687785,1.4457260780381773,False,False,False,False,False,1.556802932887841
2025-01-29 00:00:00+00:00,23.3019134344,23.3680851967,22.3755087624,22.3755087624,640436,,,,22.68173126561248,"rgba(38, 166, 154, 0.5)",0.8283851639771705,22.68173126561248,0.7486640221922305,0,,,0.0,0.0,0.0,0.0,54.201341779265654,1.4457260780381773,True,False,True,False,False,5.079222298445778
2025-01-30 00:00:00+00:00,22.9521484052,23.7745688794,22.7536331183,23.4815225035,848028,,,,22.70148330557666,#000000,0.8143464772205221,22.70148330557666,0.30781136363344413,0,,,0.0,0.0,0.0,0.0,54.07323193339525,1.4457260780381773,True,False,True,False,False,3.3893918027358723
2025-01-31 00:00:00+00:00,22.5929302671,23.1979292366,22.5740240493,22.9237890785,553395,,,,22.697531678361983,#000000,0.8015007869118409,22.697531678361983,-0.1305069352021571,0,,,0.0,0.0,0.0,0.0,52.52874078856729,1.4457260780381773,False,False,False,False,False,1.693349046227059
2025-02-03 00:00:00+00:00,22.4038680891,22.7158206827,21.5247289616,21.8272284463,933101,,,,22.594761167890578,#000000,0.7777013133192273,22.594761167890578,-0.24545808978494008,0,,,0.0,0.0,0.0,0.0,50.75795302858175,5.624694432489072,False,False,False,False,False,0.8124214937488219
2025-02-04 00:00:00+00:00,23.4437100679,23.5335146025,22.5929302671,22.5929302671,564002,,,,22.65960640776515,"rgba(38, 166, 154, 1.0)",0.7781869599574581,22.65960640776515,1.007603185971807,0,,,0.0,0.0,0.0,0.0,53.34062721020264,5.624694432489072,True,False,True,False,False,5.305243461080163
2025-02-05 00:00:00+00:00,23.7745688794,23.8596468594,23.2168354544,23.434256959,1205417,,,,22.77263863886098,"rgba(38, 166, 154, 1.0)",0.7869957533226659,22.77263863886098,1.2731075565642003,0,,,0.0,0.0,0.0,0.0,56.025706333771396,1.002226020485736,True,False,True,False,True,6.6491868731345285
2025-02-06 00:00:00+00:00,23.25464789,23.8218344239,22.9946873952,23.8218344239,410045,,,,22.787718551151254,"rgba(38, 166, 154, 0.5)",0.7884326220360149,22.787718551151254,0.5922247834481636,0,,,0.0,0.0,0.0,0.0,55.61672287819062,1.002226020485736,True,False,True,False,True,4.2002587029336205
2025-02-07 00:00:00+00:00,23.3680851967,23.7745688794,22.9994139497,23.2168354544,432060,,,,22.802452985255535,"rgba(38, 166, 154, 0.5)",0.7831378616334826,22.802452985255535,0.7222639067209198,0,,,0.0,0.0,0.0,0.0,55.722855990621184,1.002226020485736,True,False,True,False,True,4.669890997705316
2025-02-10 00:00:00+00:00,23.4437100679,23.7840219883,23.3208196522,23.5476942658,411972,,,,22.81935083036722,"rgba(38, 166, 154, 0.5)",0.7735274461372456,22.81935083036722,0.807158479832402,0,,,0.0,0.0,0.0,0.0,56.059504389926744,1.417457091847453,True,False,True,False,True,4.985823953807579
2025-02-11 00:00:00+00:00,23.7745688794,23.7745688794,23.2641009989,23.4626162857,316374,,,,22.833256775608078,"rgba(38, 166, 154, 1.0)",0.7716749646245226,22.833256775608078,1.2198297818952064,0,,,0.0,0.0,0.0,0.0,57.43969564846966,2.95674611272527,True,False,True,False,True,6.362299025423926
2025-02-12 00:00:00+00:00,23.6044129192,23.8501937505,23.3586320878,23.5571473747,246961,,,,22.843402945551514,"rgba(38, 166, 154, 0.5)",0.7779724899125274,22.843402945551514,0.9781965088946178,0,,,0.0,0.0,0.0,0.0,57.48956619952342,3.2374717176944685,True,False,True,False,True,5.531442127571857
2025-02-13 00:00:00+00:00,23.7367564438,23.9447248395,23.6327722459,23.7934750972,380267,,,,22.862358416135994,"rgba(38, 166, 154, 1.0)",0.7860631881413433,22.862358416135994,1.1123762578572505,0,,,0.0,0.0,0.0,0.0,58.02858170042241,4.009999005455057,True,False,True,False,True,6.089931807689922
2025-02-14 00:00:00+00:00,23.4248038501,23.9636310573,23.3775383056,23.8596468594,240834,,,,22.870653929116536,"rgba(38, 166, 154, 0.5)",0.7851036018041121,22.870653929116536,0.7058303129804387,0,,,0.0,0.0,0.0,0.0,56.715429938171155,4.009999005455057,True,False,True,False,True,4.55165004956951
2025-02-18 00:00:00+00:00,23.3491789789,23.6942174537,23.2641009989,23.434256959,386526,,,,22.879459332921126,"rgba(38, 166, 154, 0.5)",0.7854014557402133,22.879459332921126,0.5980631211539826,0,,,0.0,0.0,0.0,0.0,55.44089144310177,4.009999005455057,True,False,True,False,False,4.180084971481268
2025-02-19 00:00:00+00:00,23.33972587,23.3964445234,23.1033981476,23.25464789,379159,,,,22.88400187400784,"rgba(38, 166, 154, 0.5)",0.780854007637955,22.88400187400784,0.5836225357550531,0,,,0.0,0.0,0.0,0.0,54.5376998975381,4.009999005455057,True,False,True,False,False,4.13294091579672
2025-02-20 00:00:00+00:00,24.1432401264,24.2661305421,23.1412105832,23.2168354544,483482,,,,22.905667010508072,"rgba(0, 255, 255, 0.75)",0.7945658109194993,22.905667010508072,1.5575463968928687,0,,,0.0,0.0,0.0,0.0,57.417929619306385,4.009999005455057,True,False,True,False,True,7.612949197034144
2025-02-21 00:00:00+00:00,24.0108966018,24.644254898,23.8786476083,24.2094118887,360923,,,,22.92742157544463,"rgba(38, 166, 154, 1.0)",0.8053569195430147,22.92742157544463,1.3453352172974038,0,,,0.0,0.0,0.0,0.0,58.52727288961756,4.798488108051117,True,False,True,False,True,6.936714505016457
2025-02-24 00:00:00+00:00,23.812381315,24.3564077321,23.6280456914,24.0770683641,352282,,,,22.942741645380295,"rgba(38, 166, 154, 1.0)",0.8128494142909206,22.942741645380295,1.0698656532567283,0,,,0.0,0.0,0.0,0.0,58.05734178400631,4.798488108051117,True,False,True,False,True,5.922836731688715
2025-02-25 00:00:00+00:00,24.4079271756,24.7529656503,23.6327722459,23.6327722459,838161,,,,22.99041490606751,"rgba(0, 255, 255, 0.75)",0.8291903549373184,22.99041490606751,1.7095136974183038,0,,,0.0,0.0,0.0,0.0,60.0977168124588,6.370306656891124,True,False,True,False,True,8.443935553761065
2025-02-26 00:00:00+00:00,25.0601916895,25.1830821052,24.2850367599,24.4457396111,598168,,,,23.03801884065222,"rgba(0, 255, 0, 1.0)",0.8582940095429691,23.03801884065222,2.3560374724327424,0,,,0.0,0.0,0.0,0.0,63.43455697178053,9.505308690592777,True,False,True,False,True,11.052268247886381
2025-02-27 00:00:00+00:00,25.1358165607,25.4288629366,24.8994888383,25.1547227785,788576,,,,23.10658870117581,"rgba(0, 255, 0, 1.0)",0.8752359129497492,23.10658870117581,2.3184924538633473,0,,,0.0,0.0,0.0,0.0,65.86512514449284,11.70230993615366,True,False,True,False,True,11.34739349545817
2025-02-28 00:00:00+00:00,25.1736289963,25.3626911743,24.9562074917,25.0790979073,767938,,,,23.167553910194695,"rgba(0, 255, 0, 1.0)",0.9008763502001134,23.167553910194695,2.22680402883225,15,0.41460745426489515,6.219111813973427,0.0,0.0,0.0,0.0,67.59521813619719,13.24166301270359,True,False,True,False,True,11.496920603617777
2025-03-03 00:00:00+00:00,24.9183950561,25.6699172135,24.8096843037,25.2681600853,981418,,,,23.236887854853286,"rgba(0, 255, 255, 0.75)",0.916630079000228,23.236887854853286,1.8344447119613834,15,0.4182041708202887,6.273062562304331,0.0,0.0,0.0,0.0,66.92364306264454,13.24166301270359,True,False,True,False,True,10.119674997040782
2025-03-04 00:00:00+00:00,25.0034730361,25.2870663031,24.4930051556,24.6820673336,1201754,,,,23.303353070633655,"rgba(0, 255, 255, 0.75)",0.9432832252916115,23.303353070633655,1.8023430501912743,15,0.41813056003940574,6.271958400591086,0.0,0.0,0.0,0.0,66.79116187991703,13.24166301270359,True,False,True,False,True,10.469161755108289
