date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_465,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_595,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 17:00:00+00:00,1.225,1.235,1.225,1.235,14013.0,,,,,,,,,,,,,1.1652468019651239,"rgba(38, 166, 154, 1.0)",,1.1652468019651239,,0,,,0.0,0.0,0.0,0.0,36.39709263033579,-19.54450932387509,False,False,False,True,True,
2025-03-04 18:00:00+00:00,1.235,1.255,1.235,1.25,51547.0,,,,,,,,,,,,,1.1918549079028562,"rgba(38, 166, 154, 1.0)",,1.1918549079028562,,0,,,0.0,0.0,0.0,0.0,44.06383792458039,-13.703480329608837,False,False,False,False,True,
2025-03-04 19:00:00+00:00,1.245,1.285,1.245,1.285,103483.0,,,,,,,,,,,,,1.2234731542981836,"rgba(38, 166, 154, 1.0)",,1.2234731542981836,,0,,,0.0,0.0,0.0,0.0,51.752033035865296,-7.641870431270988,False,False,True,False,True,
2025-03-04 20:00:00+00:00,1.28,1.305,1.265,1.285,138789.0,,,,,,,,,,,,,1.2649105321446785,"rgba(38, 166, 154, 1.0)",,1.2649105321446785,,0,,,0.0,0.0,0.0,0.0,56.877496443388566,-3.6942117621007142,False,False,True,False,True,
2025-03-05 15:00:00+00:00,1.25,1.275,1.225,1.245,17055.0,,,,,,,,,,,,,1.262976013366087,"rgba(38, 166, 154, 1.0)",,1.262976013366087,,0,,,0.0,0.0,0.0,0.0,55.46257181121421,-3.6942117621007142,False,False,True,False,True,
2025-03-05 16:00:00+00:00,1.245,1.26,1.22,1.255,53417.0,,,,,,,,,,,,,1.2583848651456158,"rgba(38, 166, 154, 1.0)",,1.2583848651456158,,0,,,0.0,0.0,0.0,0.0,55.42330521740104,-3.6942117621007142,False,False,True,False,True,
2025-03-05 17:00:00+00:00,1.26,1.275,1.255,1.255,73710.0,,,,,,,,,,,,,1.2581958049444555,"rgba(38, 166, 154, 1.0)",,1.2581958049444555,,0,,,0.0,0.0,0.0,0.0,55.397127488192254,-3.6942117621007142,False,False,True,False,True,
2025-03-05 18:00:00+00:00,1.255,1.255,1.23,1.24,38866.0,,,,,,,,,,,,,1.2563502063165464,"rgba(38, 166, 154, 1.0)",,1.2563502063165464,,0,,,0.0,0.0,0.0,0.0,53.57101052769928,-3.6942117621007142,False,False,True,False,False,
2025-03-05 19:00:00+00:00,1.24,1.255,1.235,1.235,98153.0,,,,,,,,,,,,,1.253151299291708,"rgba(38, 166, 154, 1.0)",,1.253151299291708,,0,,,0.0,0.0,0.0,0.0,51.76353883872156,-3.6942117621007142,False,False,False,False,False,
2025-03-05 20:00:00+00:00,1.235,1.255,1.22,1.235,125243.0,,,,,,,,,,,,,1.2497160469283988,"rgba(38, 166, 154, 1.0)",,1.2497160469283988,,0,,,0.0,0.0,0.0,0.0,50.5585577127364,-3.6942117621007142,False,False,False,False,False,
2025-03-06 15:00:00+00:00,1.205,1.225,1.2,1.225,44371.0,,,,,,,,,,,,,1.2475521060682622,"rgba(38, 166, 154, 1.0)",,1.2475521060682622,,0,,,0.0,0.0,0.0,0.0,48.433272344986165,-3.6942117621007142,False,False,False,True,False,
2025-03-06 16:00:00+00:00,1.225,1.225,1.19,1.19,90664.0,,,,,,,,,,,,,1.2422042738225145,"rgba(239, 83, 80, 1.0)",,1.2422042738225145,,0,,,0.0,0.0,0.0,0.0,43.40967363828651,1.3534495049757425,False,False,False,True,False,
2025-03-06 17:00:00+00:00,1.19,1.2,1.18,1.185,55348.0,,,,,,,,,,,,,1.2386523336270678,"rgba(239, 83, 80, 1.0)",,1.2386523336270678,,0,,,0.0,0.0,0.0,0.0,39.63948365912594,-2.459507053051013,False,False,False,True,False,
2025-03-06 18:00:00+00:00,1.185,1.185,1.17,1.175,25782.0,,,,,,,,,,,,,1.2368115872586574,"rgba(239, 83, 80, 1.0)",,1.2368115872586574,,0,,,0.0,0.0,0.0,0.0,36.28595213197696,-5.821096409472382,False,False,False,True,False,
2025-03-06 19:00:00+00:00,1.175,1.215,1.16,1.195,99599.0,,,,,,,,,,,,,1.2180002813006012,"rgba(239, 83, 80, 1.0)",,1.2180002813006012,,0,,,0.0,0.0,0.0,0.0,37.574455393277546,-5.821096409472382,False,False,False,True,False,
2025-03-06 20:00:00+00:00,1.195,1.21,1.195,1.205,104438.0,,,,,,,,,,,,,1.2184192941084808,"rgba(239, 83, 80, 1.0)",,1.2184192941084808,,0,,,0.0,0.0,0.0,0.0,39.98699973510407,-5.821096409472382,False,False,False,True,True,
2025-03-07 15:00:00+00:00,1.245,1.275,1.24,1.245,33825.0,,,,,,,,,,,,,1.2295214264199577,"rgba(239, 83, 80, 1.0)",,1.2295214264199577,,0,,,0.0,0.0,0.0,0.0,46.369043469661946,-11.358564998890586,False,False,False,True,True,
2025-03-07 16:00:00+00:00,1.245,1.245,1.205,1.215,37081.0,,,,,,,,,,,,,1.2258134217981291,"rgba(239, 83, 80, 1.0)",,1.2258134217981291,,0,,,0.0,0.0,0.0,0.0,47.08320931427363,-10.54518194263818,False,False,False,False,True,
2025-03-07 17:00:00+00:00,1.215,1.24,1.215,1.235,64660.0,,,,,,,,,,,,,1.2261011782951505,"rgba(239, 83, 80, 1.0)",,1.2261011782951505,,0,,,0.0,0.0,0.0,0.0,49.59693095235012,-7.9141978026428035,False,False,False,False,True,
2025-03-07 18:00:00+00:00,1.235,1.245,1.23,1.235,9547.0,,,,,,,,,,,,,1.2263515847965039,"rgba(239, 83, 80, 1.0)",,1.2263515847965039,,0,,,0.0,0.0,0.0,0.0,51.27274537773445,-6.0304716683690955,False,False,True,False,True,
2025-03-07 19:00:00+00:00,1.235,1.255,1.235,1.255,36767.0,,,,,,,,,,,,,1.2282192687742732,"rgba(239, 83, 80, 1.0)",,1.2282192687742732,,0,,,0.0,0.0,0.0,0.0,54.365758702222216,-2.8215675007967747,False,False,True,False,True,
2025-03-07 20:00:00+00:00,1.255,1.265,1.25,1.255,60591.0,,,,,,,,,,,,,1.2314608610233178,"rgba(239, 83, 80, 1.0)",,1.2314608610233178,,0,,,0.0,0.0,0.0,0.0,56.427767585214056,-0.6040963184092334,False,False,True,False,True,
2025-03-10 14:00:00+00:00,1.245,1.275,1.24,1.265,47742.0,,,,,,,,,,,,,1.238916364427997,"rgba(239, 83, 80, 1.0)",,1.238916364427997,,0,,,0.0,0.0,0.0,0.0,58.80643111377358,1.917471285052514,False,False,True,False,True,
2025-03-10 15:00:00+00:00,1.265,1.275,1.24,1.265,51180.0,,,,,,,,,,,,,1.2436894665338702,"rgba(239, 83, 80, 1.0)",,1.2436894665338702,,0,,,0.0,0.0,0.0,0.0,60.39220679947993,3.7116864032744914,False,False,True,False,True,
2025-03-10 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,1.2436894665338702,"rgba(239, 83, 80, 1.0)",,1.2436894665338702,,0,,,0.0,0.0,0.0,0.0,61.44939058995083,5.063773867356531,True,False,True,False,True,
2025-03-10 17:00:00+00:00,1.265,1.265,1.23,1.23,34408.0,,,,,,,,,,,,,1.2417880213325132,"rgba(239, 83, 80, 1.0)",,1.2417880213325132,,0,,,0.0,0.0,0.0,0.0,56.314316445306076,5.063773867356531,True,False,True,False,False,
2025-03-10 18:00:00+00:00,1.235,1.235,1.2,1.205,68233.0,,,,,,,,,,,,,1.2350885421683406,"rgba(239, 83, 80, 1.0)",,1.2350885421683406,,0,,,0.0,0.0,0.0,0.0,50.10798570874725,6.969761867212988,True,False,False,False,False,
2025-03-10 19:00:00+00:00,1.205,1.235,1.205,1.22,52722.0,,,,,,,,,,,,,1.2331004230167493,"rgba(239, 83, 80, 1.0)",,1.2331004230167493,,0,,,0.0,0.0,0.0,0.0,48.235128542618824,5.270080997868767,True,False,False,True,False,
2025-03-11 14:00:00+00:00,1.21,1.225,1.17,1.175,18775.0,,,,,,,,,,,,,1.2313674039224758,"rgba(239, 83, 80, 1.0)",,1.2313674039224758,,0,,,0.0,0.0,0.0,0.0,42.9970070556159,0.38520639129802703,True,False,False,True,False,
2025-03-11 15:00:00+00:00,1.175,1.19,1.175,1.185,31336.0,,,,,,,,,,,,,1.2284782596110382,"rgba(239, 83, 80, 1.0)",,1.2284782596110382,,0,,,0.0,0.0,0.0,0.0,40.92237998548218,-1.5514079417730073,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,1.185,1.185,1.155,1.155,4773.0,,,,,,,,,,,,,1.2279144090473215,"rgba(239, 83, 80, 1.0)",,1.2279144090473215,,0,,,0.0,0.0,0.0,0.0,37.3895072177083,-4.943713763959174,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,1.155,1.165,1.15,1.155,24198.0,,,,,,,,,,,,,1.2151523652322036,"rgba(239, 83, 80, 1.0)",,1.2151523652322036,,0,,,0.0,-1.0,1.15,127.0,35.034258705859045,-7.280145740180664,False,False,False,True,False,0.0
2025-03-11 18:00:00+00:00,1.155,1.205,1.155,1.205,36146.0,,,,,,,,,,,,,1.216129028443362,"rgba(239, 83, 80, 1.0)",,1.216129028443362,,0,,,0.0,0.0,0.0,0.0,39.73600061161812,-7.280145740180664,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,1.205,1.205,1.19,1.195,78272.0,,,,,,,,,,,,,1.2156149402278515,"rgba(239, 83, 80, 1.0)",,1.2156149402278515,,0,,,0.0,0.0,0.0,0.0,41.932261839511185,-7.280145740180664,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,1.205,1.215,1.195,1.195,12657.0,,,,,,,,,,,,,1.215553648028391,"rgba(239, 83, 80, 1.0)",,1.215553648028391,,0,,,0.0,0.0,0.0,0.0,43.3964359914399,-14.32327930290527,False,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,1.195,1.205,1.185,1.185,14362.0,,,,,,,,,,,,,1.2151744070502792,"rgba(239, 83, 80, 1.0)",,1.2151744070502792,,0,,,0.0,0.0,0.0,0.0,43.328785105619986,-13.987945844927395,False,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,1.185,1.215,1.185,1.205,21555.0,,,,,,,,,,,,,1.215031381641699,"rgba(239, 83, 80, 1.0)",,1.215031381641699,,0,,,0.0,0.0,0.0,0.0,45.783369667873934,-11.228240520846356,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,1.205,1.215,1.195,1.2,26386.0,,,,,,,,,,,,,1.2149023413016302,"rgba(239, 83, 80, 1.0)",,1.2149023413016302,,0,,,0.0,0.0,0.0,0.0,46.814848507973686,-9.82416786963843,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,1.205,1.235,1.2,1.235,20792.0,,,,,,,,,,,,,1.2154625399862167,"rgba(38, 166, 154, 1.0)",,1.2154625399862167,,0,,,0.0,0.0,0.0,0.0,51.250055465904424,-5.328460913287053,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,1.23,1.235,1.22,1.22,45050.0,,,,,,,,,,,,,1.2165439201804868,"rgba(38, 166, 154, 1.0)",,1.2165439201804868,,0,,,0.0,0.0,0.0,0.0,52.28567586933625,-4.094541896041541,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,1.315,1.36,1.275,1.28,16649.0,,,,,,,,,,,,,1.2295540603392363,"rgba(38, 166, 154, 1.0)",,1.2295540603392363,,0,,,0.0,0.0,0.0,0.0,57.561445299183504,1.035770414276854,True,False,True,False,True,2.9221450137063982
2025-03-13 15:00:00+00:00,1.28,1.285,1.245,1.255,9474.0,,,,,,,,,,,,,1.2281379462066568,"rgba(38, 166, 154, 1.0)",,1.2281379462066568,,0,,,0.0,0.0,0.0,0.0,58.268151149517536,1.8397401184752837,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,1.255,1.275,1.25,1.265,28640.0,,,,,,,,,,,,,1.2280300266525979,"rgba(38, 166, 154, 1.0)",,1.2280300266525979,,0,,,0.0,0.0,0.0,0.0,59.448415057317504,3.22136294321016,True,False,True,False,True,1.0638958440443744
2025-03-13 17:00:00+00:00,1.265,1.265,1.235,1.245,5636.0,,,,,,,,,,,,,1.2279056985047454,"rgba(38, 166, 154, 1.0)",,1.2279056985047454,,0,,,0.0,0.0,0.0,0.0,58.0488428426149,3.22136294321016,True,False,True,False,True,0.0
2025-03-13 18:00:00+00:00,1.245,1.255,1.245,1.245,4040.0,,,,,,,,,,,,,1.2278483667380278,"rgba(38, 166, 154, 1.0)",,1.2278483667380278,,0,,,0.0,0.0,0.0,0.0,57.115794699479835,3.22136294321016,True,False,True,False,True,0.0
2025-03-13 19:00:00+00:00,1.25,1.28,1.245,1.275,73442.0,,,,,,,,,,,,,1.2310621126977208,"rgba(38, 166, 154, 1.0)",,1.2310621126977208,,0,,,0.0,0.0,0.0,0.0,58.99504385542635,3.5353421169600665,True,False,True,False,True,2.2266494691727488
2025-03-14 14:00:00+00:00,1.285,1.315,1.285,1.295,7068.0,,,,,,,,,,,,,1.231764185458718,"rgba(38, 166, 154, 1.0)",,1.231764185458718,,0,,,0.0,0.0,0.0,0.0,61.634844037080754,6.277250697826702,True,False,True,False,True,4.438402926196662
2025-03-14 15:00:00+00:00,1.295,1.305,1.275,1.28,51130.0,,,,,,,,,,,,,1.2352215283251646,"rgba(38, 166, 154, 1.0)",,1.2352215283251646,,0,,,0.0,0.0,0.0,0.0,61.473409974651595,6.379326338220622,True,False,True,False,True,2.632708448042809
2025-03-14 16:00:00+00:00,1.28,1.285,1.27,1.275,44586.0,,,,,,,,,,,,,1.2371204879017954,"rgba(38, 166, 154, 1.0)",,1.2371204879017954,,0,,,0.0,0.0,0.0,0.0,60.72796400954209,6.379326338220622,True,False,True,False,True,2.037092498679442
2025-03-14 17:00:00+00:00,1.275,1.285,1.27,1.285,16316.0,,,,,,,,,,,,,1.2378350899199515,"rgba(38, 166, 154, 1.0)",,1.2378350899199515,,0,,,0.0,0.0,0.0,0.0,61.124716542353596,6.671304932103602,True,False,True,False,True,3.161905441994719
2025-03-14 18:00:00+00:00,1.285,1.315,1.275,1.315,37902.0,,,,,,,,,,,,,1.2404089312311433,"rgba(38, 166, 154, 1.0)",,1.2404089312311433,,0,,,0.0,0.0,0.0,0.0,63.69521384800024,9.382285494749453,True,False,True,False,True,6.399344613239286
2025-03-14 19:00:00+00:00,1.315,1.325,1.305,1.315,67432.0,,,,,,,,,,,,,1.245352606542334,"rgba(38, 166, 154, 1.0)",,1.245352606542334,,0,,,0.0,0.0,0.0,0.0,65.40887871843134,11.187010296746962,True,False,True,False,True,6.399344613239286
2025-03-17 14:00:00+00:00,1.365,1.37,1.345,1.355,55843.0,,,,,,,,,,,,,1.2512248582015295,"rgba(38, 166, 154, 1.0)",,1.2512248582015295,,0,,,0.0,0.0,0.0,0.0,68.98861713294254,14.63592796287692,True,False,True,False,True,10.43864397926329
2025-03-17 15:00:00+00:00,1.355,1.365,1.345,1.345,11400.0,,,,,,,,,,,,,1.2522675897941122,"rgba(38, 166, 154, 1.0)",,1.2522675897941122,,0,,,0.0,0.0,0.0,0.0,69.803818213264,15.459991223004863,True,False,True,False,True,9.1742828534125
2025-03-17 16:00:00+00:00,1.345,1.36,1.345,1.355,57198.0,,,,,,,,,,,,,1.2571968986303648,"rgba(38, 166, 154, 1.0)",0.053225933528684974,1.2571968986303648,1.8375084265441082,0,,,0.0,0.0,0.0,0.0,70.96723719943563,16.68649318524585,True,False,True,False,True,10.153496097207157
2025-03-17 17:00:00+00:00,1.355,1.355,1.335,1.355,28911.0,,,,,,,,,,,,,1.2593352458596132,"rgba(38, 166, 154, 1.0)",0.0537497538230272,1.2593352458596132,1.77981753098565,0,,,0.0,0.0,0.0,0.0,71.74284985688338,17.596147442200802,True,False,True,False,True,10.153496097207157
2025-03-17 18:00:00+00:00,1.355,1.375,1.355,1.36,8430.0,,,,,,,,,,1.3633333333333333,,,1.2715252282137743,"rgba(38, 166, 154, 1.0)",0.05441109783461053,1.2715252282137743,1.6260427616284476,0,,,0.0,0.0,0.0,0.0,72.61218208848592,18.630201170915,True,False,True,False,True,10.651847419866645
2025-03-17 19:00:00+00:00,1.365,1.365,1.34,1.345,69459.0,,,,,,,,,,1.35144307925381,,,1.274367382749138,"rgba(38, 166, 154, 1.0)",0.05465427787547908,1.274367382749138,1.2923529501530875,0,,,0.0,0.0,0.0,0.0,70.27181800290896,18.630201170915,True,False,True,False,False,8.683135495526923
2025-03-18 14:00:00+00:00,1.305,1.315,1.295,1.315,29082.0,,,,,,,,,,1.3397229155565527,,,1.2737860519303221,"rgba(38, 166, 154, 1.0)",0.054241286093870494,1.2737860519303221,0.7598261589585572,0,,,0.0,0.0,0.0,0.0,64.13024291860263,18.518038769826788,True,False,True,False,False,4.933589603153507
2025-03-18 15:00:00+00:00,1.315,1.325,1.305,1.315,37370.0,,,,,,,,,,1.3333221330044824,,,1.2741317383783803,"rgba(38, 166, 154, 1.0)",0.054241286093870494,1.2741317383783803,0.7534530348504753,0,,,0.0,0.0,0.0,0.0,60.03585952906508,14.93692877796191,True,False,True,False,False,4.933589603153507
2025-03-18 16:00:00+00:00,1.315,1.34,1.315,1.325,46778.0,,,,,,,,,,1.3316931510385328,,,1.275558662572333,"rgba(38, 166, 154, 1.0)",0.054810319933121736,1.275558662572333,0.9020443136984814,0,,,0.0,0.0,0.0,0.0,58.60993181530418,13.786046040131751,True,False,True,False,False,6.006529304853842
2025-03-18 17:00:00+00:00,1.325,1.335,1.325,1.325,17364.0,,,,,,,,,,1.3314133206704304,,,1.2761154700381396,"rgba(38, 166, 154, 1.0)",0.05555112895277574,1.2761154700381396,0.8799916560366807,0,,,0.0,0.0,0.0,0.0,57.65931333946358,12.899473627477782,True,False,True,False,False,6.006529304853842
2025-03-18 18:00:00+00:00,1.325,1.325,1.305,1.315,29825.0,,,,,,,,,,1.3293591416710029,,,1.2766090919016562,"rgba(38, 166, 154, 1.0)",0.05611747652176781,1.2766090919016562,0.6841167935171151,0,,,0.0,0.0,0.0,0.0,55.293118153481615,10.601281029012881,False,False,True,False,False,4.735184654070199
2025-03-18 19:00:00+00:00,1.315,1.335,1.315,1.335,56675.0,,,,,,,,,,1.3291620534064676,,,1.2783442943807526,"rgba(38, 166, 154, 1.0)",0.05709956532549394,1.2783442943807526,0.9922265659341475,0,,,0.0,0.0,0.0,0.0,56.57271650299542,10.601281029012881,False,False,True,False,False,6.915870397970764
2025-03-19 14:00:00+00:00,1.305,1.35,1.305,1.345,24046.0,,,,,,,,,,1.329476453028826,,,1.2791567925106986,"rgba(38, 166, 154, 1.0)",0.05826314954235296,1.2791567925106986,1.1301003808837744,0,,,0.0,0.0,0.0,0.0,58.63621900015507,10.601281029012881,True,False,True,False,True,7.977131183574688
2025-03-19 15:00:00+00:00,1.345,1.375,1.345,1.365,29265.0,,,,,,,,,,1.332181198451117,,,1.2889369363318655,"rgba(38, 166, 154, 1.0)",0.05986117573486466,1.2889369363318655,1.2706576964847933,0,,,0.0,0.0,0.0,0.0,62.07992887694651,6.727705999438982,True,False,True,False,True,10.043476593541929
2025-03-19 16:00:00+00:00,1.365,1.365,1.335,1.335,36601.0,,,,,,,,,,1.3334001827338193,,,1.2893248521235834,"rgba(38, 166, 154, 1.0)",0.060614495932219924,1.2893248521235834,0.7535350607797059,0,,,0.0,0.0,0.0,0.0,59.33061644659358,6.727705999438982,True,False,True,False,False,6.211164851703927
2025-03-19 17:00:00+00:00,1.335,1.335,1.32,1.33,10448.0,,,,,,,,,,1.3332662776373934,,,1.2892233161007145,"rgba(38, 166, 154, 1.0)",0.06099054719255137,1.2892233161007145,0.6685738327703596,0,,,0.0,0.0,0.0,0.0,56.78856052972376,6.727705999438982,False,False,True,False,False,5.593514641791543
2025-03-19 18:00:00+00:00,1.325,1.355,1.315,1.355,24353.0,,,,,,,,,,1.3337537130049688,,,1.2898052720333502,"rgba(38, 166, 154, 1.0)",0.06180286882171881,1.2898052720333502,1.0548819045069806,0,,,0.0,0.0,0.0,0.0,58.02181332826774,6.727705999438982,True,False,True,False,False,8.186126095144552
2025-03-19 19:00:00+00:00,1.355,1.365,1.345,1.345,28779.0,,,,,,,,,,1.3349032015905755,,,1.2909735848626736,"rgba(38, 166, 154, 1.0)",0.06193028629322125,1.2909735848626736,0.872374703412925,0,,,0.0,0.0,0.0,0.0,57.318607017925395,6.727705999438982,False,False,True,False,False,6.9368722928434
2025-03-20 14:00:00+00:00,1.335,1.36,1.33,1.355,15099.0,,,,,,,,,,1.3353406324197072,,,1.291481759469482,"rgba(38, 166, 154, 1.0)",0.06162097162609601,1.291481759469482,1.0307893376938968,0,,,0.0,0.0,0.0,0.0,58.002466046658775,6.727705999438982,False,False,True,False,False,7.964133601613561
2025-03-20 15:00:00+00:00,1.355,1.365,1.335,1.335,17400.0,,,,,,,,,,1.335690075416412,,,1.2919776790020907,"rgba(38, 166, 154, 1.0)",0.060394946390815954,1.2919776790020907,0.712349684351264,0,,,0.0,0.0,0.0,0.0,55.489773398326,10.531104703109534,False,False,True,False,False,5.485066645711733
2025-03-20 16:00:00+00:00,1.335,1.335,1.32,1.325,927.0,,,,,,,,,,1.3356727177020453,,,1.2919818485462333,"rgba(38, 166, 154, 1.0)",0.05870663053240622,1.2919818485462333,0.5624262737330926,0,,,0.0,0.0,0.0,0.0,52.50573397040408,7.567720652043754,False,True,False,False,False,4.27645705587069
