date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_836,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-14 00:00:00+00:00,64.2709306435,64.7264128077,64.2709306435,64.4315099862,734,59.588453708997044,,,,,61.19146663577209,65.80975797219158,,,,,63.521599517357146,#000000,4.152486741840684,63.521599517357146,0.18045358666472006,2,0.14164781651666142,0.28329563303332284,0.0,0.0,0.0,0.0,54.18598380784144,9.65069169848357,False,False,False,False,False,3.010496035838699
2023-02-15 00:00:00+00:00,64.5330136348,64.5330136348,64.5076139402,64.5076139402,257,59.600064963447785,,,,,61.19279799058007,65.78754103522512,,,,,63.52272515827785,#000000,4.135741041190249,63.52272515827785,0.24428233452242265,2,0.1403143861926831,0.2806287723853662,0.0,0.0,0.0,0.0,53.6958828138414,8.998309525378623,False,False,False,False,False,3.2949669106188324
2023-02-16 00:00:00+00:00,63.3945936141,64.0224512339,63.3945936141,64.0224512339,797,59.62906097598346,,,,,61.19578095084716,65.67643414977803,,,,,63.521514448153894,#000000,4.134143486946541,63.521514448153894,-0.030700635924863395,2,0.1393683493349388,0.2787366986698776,0.0,0.0,0.0,0.0,51.68989502787373,6.899502494098257,False,True,False,False,False,1.9472479722923985
2023-02-17 00:00:00+00:00,62.9706945908,62.9706945908,62.9706945908,62.9706945908,86,59.63167027613576,,,,,61.19601786715806,65.66165995282107,,,,,63.52105814734717,#000000,4.121675864788083,63.52105814734717,-0.13352907278541307,2,0.13886319735580227,0.27772639471160454,0.0,0.0,0.0,0.0,49.75392228040859,4.915691681170706,False,True,False,False,False,1.4472580912753585
2023-02-21 00:00:00+00:00,60.4153140781,61.6632286625,60.2077405438,61.6632286625,2621,59.657946386942854,,,,,61.19425979674072,64.9626364244227,,,,,63.476020134497666,"rgba(239, 83, 80, 0.5)",4.0880483294703085,63.476020134497666,-0.7486961527175099,2,0.1392696782609153,0.2785393565218306,0.0,0.0,0.0,0.0,45.40661018077738,0.7540522276942596,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,59.0501042747,60.5216693537,58.8568953617,60.1030976071,6351,59.648256730817515,,,,,61.177557052022976,63.5531949682514,,,,,63.36549969448107,"rgba(239, 83, 80, 1.0)",3.9919828954600556,63.36549969448107,-1.0810155085305668,2,0.13942246924390445,0.2788449384878089,0.0,0.0,0.0,0.0,41.22216591002723,-3.1012890730780356,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,59.7830804809,59.8177077799,58.9804691569,59.2183891428,4676,59.64367947796043,,,,,61.16582704816717,62.91280832823659,,,,,63.31116384340108,"rgba(239, 83, 80, 0.5)",3.8880141871548894,63.31116384340108,-0.9074255372207918,2,0.14028847377860926,0.2805769475572185,0.0,0.0,0.0,0.0,39.74071070822259,-4.38842775160586,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,57.9044543784,57.9044543784,57.6867970702,57.6963100645,896,59.63065942942118,,,,,61.16129297520054,62.762531305665476,,,,,63.295404236006114,"rgba(239, 83, 80, 1.0)",3.818277199686292,63.295404236006114,-1.4118801689015754,2,0.14103141334507582,0.28206282669015165,0.0,0.0,0.0,0.0,37.01876800542499,-6.911679353010641,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,57.9847440498,58.7142004481,57.877056955,58.7142004481,676,59.62290131900931,,,,,61.15824943565241,62.66276770104026,,,,,63.2850017830909,"rgba(239, 83, 80, 1.0)",3.7465308484538804,63.2850017830909,-1.4147108212062929,2,0.14134022341027003,0.28268044682054005,0.0,0.0,0.0,0.0,35.35483100969698,-8.467573685393084,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,57.6582580875,58.4858885864,57.6582580875,58.4858885864,1326,59.60522488062004,,,,,61.15178008120366,62.468620838672145,,,,,63.263955610065864,"rgba(255, 0, 0, 1.0)",3.689315730711537,63.263955610065864,-1.5194409835681706,2,0.14138360126035326,0.28276720252070653,0.0,0.0,0.0,0.0,33.939105016007645,-9.861892755199165,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,56.212282963,56.6593936923,55.6034513317,56.6498806981,5094,59.471982750203104,,,,,61.11358321575446,61.60891537650927,,,,,63.155850753321495,"rgba(255, 0, 0, 1.0)",3.616529428378473,63.155850753321495,-1.919953349704872,2,0.1416517990005687,0.2833035980011374,0.0,0.0,0.0,0.0,31.723149083609183,-12.050514280223084,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,57.5631281451,57.6106931163,56.050562061,56.050562061,3185,59.41541093913444,,,,,61.09435847640028,61.25300224822254,,,,,63.10767145287314,"rgba(255, 0, 0, 1.0)",3.627239409325568,63.10767145287314,-1.5285848773913895,2,0.1428544420568342,0.2857088841136684,0.0,0.0,0.0,0.0,32.95931129843099,-12.050514280223084,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,59.3866740109,59.6464738836,58.9710512926,58.9710512926,1794,59.4143525862218,,,,,61.08965325900419,61.17177836001594,,,,,63.097536879064485,"rgba(239, 83, 80, 1.0)",3.6276752245277057,63.097536879064485,-1.0229313922796404,2,0.1452183737177541,0.2904367474355082,0.0,0.0,0.0,0.0,36.851518885976176,-12.050514280223084,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,58.9912188404,58.9912188404,58.8093303905,58.8093303905,282,59.41335708693976,,,,,61.08874612984502,61.156960060355395,,,,,63.0955586407887,"rgba(239, 83, 80, 1.0)",3.6160014715157254,63.0955586407887,-1.1350492616553824,2,0.14833776052806918,0.29667552105613837,0.0,0.0,0.0,0.0,38.95701309753878,-17.417993050962593,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,56.2666021602,57.6297191048,56.2408219458,57.6297191048,2726,59.360676420806485,,,,,61.07104366966837,60.88995425726172,,,,,63.05518848598335,"rgba(255, 0, 0, 1.0)",3.6367373229165936,63.05518848598335,-1.86666941354429,2,0.15102742894822868,0.30205485789645736,0.0,0.0,0.0,0.0,37.48978820656339,-17.417993050962593,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,57.43945922,58.190890635,57.1826083755,58.076829834,2517,59.32960585906051,,,,,61.058144025562946,60.71728246308837,,,,,63.02794379431542,"rgba(255, 0, 0, 1.0)",3.637970860356006,63.02794379431542,-1.5361542983245708,2,0.15476111952106175,0.3095222390421235,0.0,0.0,0.0,0.0,38.39466195660419,-17.417993050962593,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,54.8629598601,57.4870241912,54.8629598601,57.4870241912,3042,59.254416550436936,,,,,61.03432423969944,60.4198887115854,,,,,62.97741247645452,"rgba(255, 26, 202, 1.0)",3.664531490282645,62.97741247645452,-2.2143219775493463,2,0.1573707386057564,0.3147414772115128,0.0,0.0,0.0,0.0,36.68501497314321,-17.417993050962593,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,51.3511429065,54.2240671669,51.1703960159,54.2240671669,10145,58.797250672921734,,,,,60.905076497242575,59.062701047329995,,,,,62.71700564332966,"rgba(255, 26, 202, 1.0)",3.788894197327068,62.71700564332966,-2.9997836162455718,2,0.16079067071595382,0.32158134143190764,0.0,0.0,0.0,0.0,33.265796754203436,-17.417993050962593,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,52.6920945745,53.3488716969,52.6544231174,52.6544231174,1070,58.756930094714825,,,,,60.892672848277954,58.95657669579951,,,,,62.694066982415556,"rgba(255, 26, 202, 1.0)",3.875770036051811,62.694066982415556,-2.580641347365495,2,0.1622330192205378,0.3244660384410756,0.0,0.0,0.0,0.0,32.93552047318386,-17.417993050962593,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,53.6241777502,54.1688918003,52.8892989451,54.1688918003,1140,58.71936239167669,,,,,60.88059134412418,58.85938756298626,,,,,62.672315830039565,"rgba(255, 26, 202, 1.0)",3.939858191563227,62.672315830039565,-2.2965644040730093,2,0.16338835850475475,0.3267767170095095,0.0,0.0,0.0,0.0,34.00864574676616,-17.417993050962593,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,53.3479203974,53.4535146335,52.3786414143,53.2853248953,4164,58.573754459909885,,,,,60.83380238293917,58.50139269668521,,,,,62.58944396040372,"rgba(255, 26, 202, 1.0)",4.007399969536706,62.58944396040372,-2.306114596310716,2,0.16639928941269855,0.3327985788253971,0.0,0.0,0.0,0.0,34.50309155357096,-17.417993050962593,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,53.5201055932,53.7674434434,52.8256570137,52.958838933,120341,56.354994261645054,,,,,59.73367457250322,55.213844921020424,,,,,61.1383967080883,"rgba(255, 0, 0, 1.0)",4.068423620911464,61.1383967080883,-1.8725412653025417,2,0.170041713981179,0.340083427962358,0.0,0.0,0.0,0.0,35.09967285540172,-17.417993050962593,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,50.9497896795,52.8827349791,50.9325711599,52.7400400655,105728,55.05581442470027,,,,,58.79969580789007,53.90793905900054,,,,,60.089525352278386,"rgba(255, 26, 202, 1.0)",4.176890842063499,60.089525352278386,-2.1881672321278822,2,0.17187778325329328,0.34375556650658656,0.0,0.0,0.0,0.0,33.44883955785127,-17.417993050962593,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,52.1407214284,52.2073123881,51.0562400851,51.0562400851,4594,55.01772403935718,,,,,58.765001139017485,53.87547766026224,,,,,60.05255215946806,"rgba(255, 0, 0, 1.0)",4.260592986494775,60.05255215946806,-1.8569787717688535,2,0.17467943181893214,0.3493588636378643,0.0,0.0,0.0,0.0,34.198197537204244,-17.417993050962593,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,51.4621595493,52.1502344226,50.894519183,52.1502344226,2798,54.99284149560471,,,,,58.74313776153516,53.85341124031689,,,,,60.029112167353745,"rgba(255, 0, 0, 1.0)",4.351442440401805,60.029112167353745,-1.9687615624906873,2,0.17399802692288807,0.34799605384577614,0.0,0.0,0.0,0.0,34.1333669856907,-17.417993050962593,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,47.7076661127,50.6757203155,47.6220491645,50.418869471,9668,54.84185799026046,,,,,58.63942205502836,53.692012296924304,,,,,59.91279831778346,"rgba(255, 26, 202, 1.0)",4.544995634912691,59.91279831778346,-2.685400203980157,2,0.1699938161062598,0.3399876322125196,0.0,0.0,0.0,0.0,31.550986273823895,-13.844798072374147,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,47.1463994525,49.2774052922,47.1463994525,48.6399395482,5836,54.74262604111433,,,,,58.57282894017908,53.58438736845403,,,,,59.83789541252021,"rgba(255, 26, 202, 1.0)",4.743842190484744,59.83789541252021,-2.675362174879461,2,0.16562676469240764,0.3312535293848153,0.0,0.0,0.0,0.0,29.516905752228475,-15.918237138598393,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,49.2291744114,49.2630406709,46.5851327924,46.5851327924,3183,54.693545839675146,,,,,58.53854056520831,53.53234768516341,,,,,59.08464921634581,"rgba(255, 26, 202, 1.0)",4.872989827968545,59.08464921634581,-2.0224698086542823,2,0.16256507239144044,0.3251301447828809,0.0,0.0,0.0,0.0,31.30837108692965,-15.918237138598393,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,49.2092922534,50.261905066,49.2092922534,50.261905066,5831,54.62224699034456,,,,,58.483661739005264,53.46117562635623,,,,,59.07697442544937,"rgba(255, 0, 0, 1.0)",4.99410207817183,59.07697442544937,-1.9758671363925329,2,0.15972932501420978,0.31945865002841956,0.0,0.0,0.0,0.0,32.48723348973725,-15.918237138598393,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,48.9076352061,48.9076352061,48.5352966115,48.5352966115,1761,54.59785791750206,,,,,58.465788622134376,53.435999974420525,,,,,59.05490065106442,"rgba(255, 0, 0, 1.0)",5.118232483227579,59.05490065106442,-1.98257220206721,2,0.1568739425922008,0.3137478851844016,0.0,0.0,0.0,0.0,33.02125193715549,-15.918237138598393,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,51.0997144687,51.1658297787,50.1593549881,50.2000706035,2712,54.57363584091514,,,,,58.44412114182319,53.41439896861666,,,,,59.05502068583647,"rgba(255, 0, 0, 1.0)",5.189687145960359,59.05502068583647,-1.5329067038903994,2,0.15641938119547133,0.31283876239094266,0.0,0.0,0.0,0.0,36.623155961061656,-17.9071695406123,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,52.4217352782,52.721014077,52.2082636875,52.559293175,4466,54.551519389794166,,,,,58.41632188609008,53.401522636762884,,,,,59.075571917153354,"rgba(239, 83, 80, 1.0)",5.235908289676734,59.075571917153354,-1.2708084769307828,2,0.1566197541883472,0.3132395083766944,0.0,0.0,0.0,0.0,40.69580081288191,-14.121310740823255,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,54.707802924,54.707802924,52.960551272,53.472540622,7951,54.543760966226756,,,,,58.38118074510253,53.41833546691445,,,,,59.12060316909589,"rgba(239, 83, 80, 0.5)",5.251972731423423,59.12060316909589,-0.8402176612024987,2,0.15707474334977517,0.31414948669955034,0.0,0.0,0.0,0.0,45.88605671711061,-9.428924488254587,False,False,False,False,True,0.0
2023-04-03 00:00:00+00:00,53.7097946983,55.099262637,53.1586118121,54.423840046,4989,54.53749746233638,,,,,58.3587270564846,53.42653601842761,,,,,59.12697754051638,"rgba(239, 83, 80, 1.0)",5.265592354450991,59.12697754051638,-1.0287888764570328,2,0.15722568327936404,0.3144513665587281,0.0,0.0,0.0,0.0,48.12412513904706,-7.57546621498328,False,False,False,False,True,0.0
2023-04-04 00:00:00+00:00,53.710365478,54.0433202764,53.472540622,54.0433202764,1507,54.53479285487456,,,,,58.351608593404286,53.4278992370981,,,,,59.1261900867287,"rgba(239, 83, 80, 1.0)",5.2836461681292715,59.1261900867287,-1.0250165201062709,2,0.15716777087583755,0.3143355417516751,0.0,0.0,0.0,0.0,49.61681840656621,-6.315932452051783,False,False,False,False,True,0.0
2023-04-05 00:00:00+00:00,53.2061767833,53.7959824261,53.2061767833,53.7959824261,800,54.532753221822574,,,,,58.347561128786225,53.427841756238045,,,,,59.124742555224,"rgba(239, 83, 80, 1.0)",5.313071718048856,59.124742555224,-1.1139630868934522,2,0.15737535468154806,0.3147507093630961,0.0,0.0,0.0,0.0,49.940324418037434,-6.016502962538532,False,False,False,False,True,0.0
2023-04-06 00:00:00+00:00,53.910138357,53.910138357,53.8340344031,53.8340344031,625,54.531842380315645,,,,,58.34471142525331,53.42865712943418,,,,,59.12445026216442,"rgba(239, 83, 80, 0.5)",5.328122219565986,59.12445026216442,-0.9786396952412937,2,0.1568775794031986,0.3137551588063972,0.0,0.0,0.0,0.0,51.071124445743465,-4.831188650151709,True,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,54.306449697,54.306449697,52.8259424035,53.1584215522,1492,54.52943813505915,,,,,58.337813988076576,53.43028721351265,,,,,59.1231263019674,"rgba(239, 83, 80, 0.5)",5.329788456413494,59.1231263019674,-0.9037275389741508,2,0.15650641692251405,0.3130128338450281,0.0,0.0,0.0,0.0,52.342413839027024,-3.4640297559496958,True,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,54.8883595547,55.0969795184,54.7853338271,54.7853338271,2929,54.53200882495687,,,,,58.32764280621436,53.442619348704206,,,,,59.12856552740444,"rgba(239, 83, 80, 0.5)",5.322805250415532,59.12856552740444,-0.7966111426626815,2,0.1561560845312752,0.3123121690625504,0.0,0.0,0.0,0.0,53.95666436697681,-1.7564339631641133,True,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,54.4618920229,55.7556592395,54.4618920229,55.3751394699,1715,54.533382820618996,,,,,58.32166246364722,53.449599676579155,,,,,58.88141640766189,"rgba(239, 83, 80, 0.5)",5.328746730123191,58.88141640766189,-0.8293740739785007,2,0.1556897032166783,0.3113794064333566,1.0,0.0,55.75566,375.0,54.28028851963539,-1.2362582134760842,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,54.1288420946,54.4574209156,54.1288420946,54.147963213,2277,54.5319000806969,,,,,58.31224422123443,53.454607305883314,,,,,58.85757784185677,"rgba(239, 83, 80, 0.5)",5.334636591349402,58.85757784185677,-0.8864213459122666,2,0.1551548415551513,0.3103096831103026,0.0,0.0,0.0,0.0,53.8954599480783,-1.2362582134760842,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,52.3474387932,53.910138357,51.6936106991,53.910138357,2702,54.520745154472976,,,,,58.296789802117424,53.44859396991854,,,,,58.79997723855916,"rgba(239, 83, 80, 1.0)",5.3677078026040075,58.79997723855916,-1.2021031476841706,2,0.15411443028828864,0.3082288605765773,0.0,0.0,0.0,0.0,50.77412436499094,-1.2362582134760842,True,False,False,False,False,0.0
2023-04-17 00:00:00+00:00,54.5949788123,54.5949788123,53.6628005068,54.0271481862,923,54.52026716702949,,,,,58.29305192413773,53.450723004451014,,,,,58.80272753005715,"rgba(239, 83, 80, 0.5)",5.37475168562898,58.80272753005715,-0.782873137936369,2,0.1537236561772346,0.3074473123544692,0.0,0.0,0.0,0.0,52.08328939076878,-1.2362582134760842,True,False,True,False,False,0.0
2023-04-18 00:00:00+00:00,54.5517898185,54.6331259192,54.5517898185,54.6331259192,505,54.520331935479085,,,,,58.291159868553244,53.452293426620564,,,,,58.80526939360131,"rgba(239, 83, 80, 0.5)",5.366379844243468,58.80526939360131,-0.7926161953787206,2,0.15334743821670768,0.30669487643341536,0.0,0.0,0.0,0.0,52.88567159061079,-1.2362582134760842,True,False,True,False,False,0.0
2023-04-19 00:00:00+00:00,54.9971882088,55.1848795851,54.2716321381,54.2811451324,5627,54.52394993058609,,,,,58.27155612213376,53.473151068304155,,,,,58.8269973396042,"rgba(239, 83, 80, 0.5)",5.37218009227589,58.8269973396042,-0.7128966387985936,2,0.15311556267633414,0.3062311253526683,0.0,0.0,0.0,0.0,54.057086608314904,-0.7940284356564149,True,False,True,False,True,0.0
2023-04-20 00:00:00+00:00,53.7725804603,54.1955281842,53.5106877289,54.0433202764,710,54.52288122907313,,,,,58.268392575717655,53.473830272412634,,,,,58.82386836005255,"rgba(239, 83, 80, 0.5)",5.383286442293119,58.82386836005255,-0.9383279069208984,2,0.15262273007807542,0.30524546015615084,0.0,0.0,0.0,0.0,52.72100312923159,-0.7940284356564149,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,53.910138357,54.2906581266,53.7471807657,53.8340344031,1272,54.521402773339545,,,,,58.262935316190905,53.475577668442284,,,,,58.81967296713277,"rgba(239, 83, 80, 0.5)",5.395451617615247,58.81967296713277,-0.9099395116627415,2,0.15229487048644616,0.3045897409728923,0.0,0.0,0.0,0.0,52.05877418967673,-0.7940284356564149,True,False,True,False,True,0.0
2023-04-24 00:00:00+00:00,53.6133329367,53.6133329367,52.9551288653,52.9551288653,929,54.519153704193926,,,,,58.25841140099104,53.475373402604276,,,,,58.813585453137556,"rgba(239, 83, 80, 0.5)",5.418050301345664,58.813585453137556,-0.959801446499304,2,0.151756314527366,0.303512629054732,0.0,0.0,0.0,0.0,51.083844057888115,-0.7940284356564149,True,False,False,False,False,0.0
2023-04-25 00:00:00+00:00,52.6336847899,53.1845822863,52.6336847899,52.8066310252,1189,54.51481985362567,,,,,58.251948751723845,53.47327300740024,,,,,58.80248078972046,"rgba(239, 83, 80, 1.0)",5.438178190215545,58.80248078972046,-1.13434973699822,2,0.15094732695071095,0.3018946539014219,0.0,0.0,0.0,0.0,48.75094379750441,3.140852840914455,True,False,False,False,False,0.0
2023-04-26 00:00:00+00:00,51.7792276473,52.5402671865,51.4652988374,52.5402671865,2916,54.49876598756527,,,,,58.23358180538917,53.461272813912835,,,,,58.38538309073413,"rgba(239, 83, 80, 1.0)",5.48266735332941,58.38538309073413,-1.2049163331826929,2,0.15026356765116117,0.30052713530232233,0.0,0.0,0.0,0.0,45.876938075190864,0.35957094295951464,True,False,False,True,False,0.0
2023-04-27 00:00:00+00:00,54.147963213,54.147963213,54.147963213,54.147963213,197,54.49861895364808,,,,,58.23278027848906,53.461632952157636,,,,,58.39299636475305,"rgba(239, 83, 80, 0.5)",5.498347600684934,58.39299636475305,-0.7720561630596524,2,0.15028436011410246,0.3005687202282049,0.0,0.0,0.0,0.0,48.248887536000005,0.35957094295951464,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,55.4036784527,55.6967738052,55.2136088277,55.6967738052,1757,54.502117525573155,,,,,58.227898803175314,53.47083446435038,,,,,58.308986532641015,"rgba(239, 83, 80, 0.5)",5.504688721085642,58.308986532641015,-0.5277878963096077,2,0.15048753964352785,0.3009750792870557,0.0,0.0,0.0,0.0,51.57480276470438,-3.289699492630504,True,False,False,False,True,0.0
2023-05-01 00:00:00+00:00,54.4714050172,54.9755937119,54.4714050172,54.9755937119,628,54.50230011669261,,,,,58.225659937624904,53.47277593675286,,,,,58.306428276059584,"rgba(239, 83, 80, 0.5)",5.494040435080776,58.306428276059584,-0.6980333152213507,2,0.15024618066715914,0.3004923613343183,0.0,0.0,0.0,0.0,52.17435213936742,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-02 00:00:00+00:00,52.5878321577,52.797118031,52.3975722729,52.559293175,1799,54.4950611334659,,,,,58.21561279835992,53.46861439207441,,,,,58.22230451150902,"rgba(239, 83, 80, 1.0)",5.481041981552989,58.22230451150902,-1.0279929204651999,2,0.14951738974174816,0.2990347794834963,0.0,0.0,0.0,0.0,49.79347968109448,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-03 00:00:00+00:00,51.8907199398,53.6818264953,51.8907199398,52.5402671865,1894,54.48707564124324,,,,,58.20487425295551,53.46374743472879,,,,,58.17363928222513,"rgba(239, 83, 80, 1.0)",5.4834553740237135,58.17363928222513,-1.1457956550879667,2,0.14859863627448014,0.2971972725489603,0.0,0.0,0.0,0.0,47.308283658402075,-2.7746631763922878,True,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,52.8452537818,52.8452537818,52.2578263875,52.2733325681,1842,54.47999326333579,,,,,58.19476336196692,53.45983672282625,,,,,58.14620489466288,"rgba(239, 83, 80, 0.5)",5.469641671807254,58.14620489466288,-0.9691587549850167,2,0.14804295087958078,0.29608590175916155,0.0,0.0,0.0,0.0,47.24016852253026,-2.7746631763922878,True,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,54.4149929613,54.4149929613,53.8435473973,53.8435473973,1555,54.47916472727942,,,,,58.18867270840576,53.46292438681957,,,,,58.160027282193546,"rgba(239, 83, 80, 0.5)",5.459713537186744,58.160027282193546,-0.685939710093887,2,0.14783713201707746,0.2956742640341549,0.0,0.0,0.0,0.0,49.488172760850496,-2.7746631763922878,True,False,False,False,False,0.0
2023-05-08 00:00:00+00:00,53.7195930824,54.2621191439,53.3678976853,54.2621191439,1168,54.47747353948572,,,,,58.18360221416102,53.46389284102688,,,,,58.16143653803209,"rgba(239, 83, 80, 0.5)",5.459381305588474,58.16143653803209,-0.8136166365747733,2,0.14758513569142617,0.29517027138285234,0.0,0.0,0.0,0.0,49.914248303879255,-2.7746631763922878,True,False,False,False,False,0.0
2023-05-09 00:00:00+00:00,53.2061767833,53.4440016393,52.2263383766,52.2263383766,1330,54.47328301186566,,,,,58.17676365336836,53.462159817382506,,,,,58.14988174236615,"rgba(239, 83, 80, 0.5)",5.447917927533579,58.14988174236615,-0.9074485013955222,2,0.14767543045157303,0.29535086090314605,0.0,0.0,0.0,0.0,49.416954173528126,-2.7746631763922878,True,False,False,False,False,0.0
2023-05-10 00:00:00+00:00,54.2358632798,54.5570219653,54.0433202764,54.3761799448,2804,54.47215776198975,,,,,58.16603679118887,53.468024694367905,,,,,58.1641084314,"rgba(239, 83, 80, 0.5)",5.41976284268686,58.1641084314,-0.7248001924845415,2,0.1477992629958204,0.2955985259916408,0.0,0.0,0.0,0.0,50.67480623904601,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-11 00:00:00+00:00,53.1542358347,53.1681248063,52.483189221,52.7400400655,1423,54.46765951599274,,,,,58.15874186246618,53.46608957660652,,,,,58.15183187481654,"rgba(239, 83, 80, 0.5)",5.392751148443281,58.15183187481654,-0.9267247648835388,2,0.14745443254492255,0.2949088650898451,0.0,0.0,0.0,0.0,49.80221994225664,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,53.2590690312,53.2917937314,52.5470214124,53.2917937314,828,54.465219883256125,,,,,58.154585533626125,53.46517552935618,,,,,58.145807027163336,"rgba(239, 83, 80, 0.5)",5.364696172747205,58.145807027163336,-0.9109067575509852,2,0.14708791334110696,0.2941758266822139,0.0,0.0,0.0,0.0,49.39683527357792,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-15 00:00:00+00:00,52.9797675204,53.3987197867,52.8263229233,52.8263229233,1160,54.46190064561217,,,,,58.148814420920736,53.46400642925622,,,,,58.138064656156516,"rgba(239, 83, 80, 0.5)",5.311349245545214,58.138064656156516,-0.9711839491788135,2,0.14680125434790306,0.2936025086958061,0.0,0.0,0.0,0.0,48.65719415837793,-2.7746631763922878,True,False,False,False,True,0.0
2023-05-16 00:00:00+00:00,50.357796048,52.5117282038,50.357796048,52.5117282038,2286,54.446119074960386,,,,,58.13303428749081,53.45022336169071,,,,,58.088871435061016,"rgba(239, 83, 80, 1.0)",5.257368879993611,58.088871435061016,-1.4705217692600665,2,0.14577435277009404,0.2915487055401881,0.0,0.0,0.0,0.0,44.54168154787023,-1.1625425519373067,False,False,False,True,False,0.0
2023-05-17 00:00:00+00:00,51.5223768028,51.5223768028,50.4093564768,50.418869471,3715,54.42135198948265,,,,,58.10781259118526,53.428862988978594,,,,,58.02276563883907,"rgba(239, 83, 80, 1.0)",5.211218745766212,58.02276563883907,-1.2473836070151976,2,0.14503192343818427,0.29006384687636855,0.0,0.0,0.0,0.0,43.94556255687444,-1.7705862988617511,False,False,False,True,False,0.0
2023-05-18 00:00:00+00:00,50.8902383356,51.3511429065,50.2761745574,51.1038050563,3176,54.39847820784247,,,,,58.08543310089004,53.408453660661245,,,,,57.96802690142922,"rgba(239, 83, 80, 1.0)",5.109296232185181,57.96802690142922,-1.3852766103565963,2,0.14415143899454974,0.2883028779890995,0.0,0.0,0.0,0.0,42.73641660174863,-3.0062470366848686,False,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,50.7613372636,51.6039031635,50.4854604307,51.5509157855,2608,54.380491732393054,,,,,58.067438825213564,53.39264739325077,,,,,57.92945847904536,"rgba(239, 83, 80, 1.0)",4.977904387015681,57.92945847904536,-1.4399877253855298,2,0.1431799328516215,0.286359865703243,0.0,0.0,0.0,0.0,41.76078120313211,-4.037251872333314,False,False,False,True,False,0.0
2023-05-22 00:00:00+00:00,51.3951880698,51.731757806,50.5235124076,51.0847790678,1242,54.3726524550108,,,,,58.059221114946645,53.38600508077866,,,,,57.91411234062588,"rgba(239, 83, 80, 1.0)",4.72424729682754,57.91411234062588,-1.3798863313534648,2,0.14243768594430298,0.28487537188860595,0.0,0.0,0.0,0.0,42.391953124744916,-4.037251872333314,False,False,False,True,False,0.0
