date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_267,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_683,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_842,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-11 19:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,0.8596390977443606,"rgba(239, 83, 80, 1.0)",,0.8596390977443606,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,0.8596390977443606,"rgba(239, 83, 80, 1.0)",,0.8596390977443606,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,0.8596390977443606,"rgba(239, 83, 80, 1.0)",,0.8596390977443606,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,0.8596390977443606,"rgba(239, 83, 80, 1.0)",,0.8596390977443606,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,0.841,0.87,0.841,0.87,15.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,31.22013898567252,-21.901874912894733,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,52.03356497612087,-5.042999860631568,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,65.90918230308644,5.197205726669019,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,75.15959385439682,11.624391672519465,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,81.32653488860373,15.909182303086425,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,85.43782891140835,19.021464768701705,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,88.17869159327809,21.505528351491563,True,False,True,False,True,0.0
2025-03-13 18:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,0.8603333333333333,,,,,,,,0.8603333333333334,"rgba(38, 166, 154, 1.0)",,0.8603333333333334,,0,,,0.0,0.0,0.0,0.0,90.00593338119126,23.65262106687375,True,False,True,False,True,0.0
2025-03-13 19:00:00+00:00,0.87,0.912,0.8551,0.912,566.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,92.86563451508147,27.08518917352781,True,False,True,False,True,20.0
2025-03-14 14:00:00+00:00,0.912,0.912,0.912,0.912,0.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,94.77210193767493,29.798862530092933,True,False,True,False,True,20.0
2025-03-14 15:00:00+00:00,0.912,0.912,0.912,0.912,0.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,96.04308021940392,32.05828435769416,True,False,True,False,True,20.0
2025-03-14 16:00:00+00:00,0.912,0.912,0.912,0.912,0.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,96.89039907388991,34.01286703055818,True,False,True,False,True,20.0
2025-03-14 17:00:00+00:00,0.912,0.912,0.912,0.912,0.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,97.4552783102139,35.745008468744984,True,False,True,False,True,20.0
2025-03-14 18:00:00+00:00,0.912,0.912,0.912,0.912,0.0,,,,,0.8921890992541595,,,,,,,,0.8921890992541595,"rgba(38, 166, 154, 1.0)",,0.8921890992541595,,0,,,0.0,0.0,0.0,0.0,97.83186446776322,37.299394613390334,True,False,True,False,True,20.0
2025-03-14 19:00:00+00:00,0.912,0.9999,0.912,0.99,634.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",,0.9331786323731139,,0,,,0.0,0.0,0.0,0.0,98.43439857099258,39.01676609221312,True,False,True,False,True,20.0
2025-03-17 14:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",,0.9331786323731139,,0,,,0.0,0.0,0.0,0.0,98.8360879731455,40.468487773681716,True,False,True,False,True,20.0
2025-03-17 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",,0.9331786323731139,,0,,,0.0,0.0,0.0,0.0,99.1038809079141,41.716226081714055,True,False,True,False,True,20.0
2025-03-17 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.0392708680968614,0.9331786323731139,1.446908876237124,0,,,0.0,0.0,0.0,0.0,99.28240953109317,42.799573074512,True,False,True,False,True,20.0
2025-03-17 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.04111144160243759,0.9331786323731139,1.3821302637929629,0,,,0.0,0.0,0.0,0.0,99.40142861321254,43.745087463238775,True,False,True,False,True,20.0
2025-03-17 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.04284616521783343,0.9331786323731139,1.3261716034095827,0,,,0.0,0.0,0.0,0.0,99.4807746679588,44.57170955473808,True,False,True,False,True,20.0
2025-03-17 19:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.04448742306327504,0.9331786323731139,1.2772456508903265,0,,,0.0,0.0,0.0,0.0,99.53367203778963,45.29393645563661,True,False,True,False,True,20.0
2025-03-18 14:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.04604521084153538,0.9331786323731139,1.234034258686247,0,,,0.0,0.0,0.0,0.0,99.56893695101019,45.92363520070457,True,False,True,False,True,20.0
2025-03-18 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.047527736804583616,0.9331786323731139,1.1955412028246661,0,,,0.0,0.0,0.0,0.0,99.59244689315723,46.47104387103147,True,False,True,False,True,20.0
2025-03-18 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.048941840829537564,0.9331786323731139,1.1609977610934694,0,,,0.0,0.0,0.0,0.0,99.60812018792193,46.94530114323983,True,False,True,False,True,20.0
2025-03-18 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.050293294736927924,0.9331786323731139,1.1298000642850086,0,,,0.0,0.0,0.0,0.0,99.61856905109839,47.35471162744987,True,False,True,False,True,20.0
2025-03-18 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,0.9313827709190672,,,,,,,,0.9331786323731139,"rgba(38, 166, 154, 1.0)",0.051587022601628285,0.9331786323731139,1.1014663138378635,0,,,0.0,0.0,0.0,0.0,99.6255349598827,47.706870679763185,True,False,True,False,True,20.0
2025-03-18 19:00:00+00:00,0.99,0.99,0.984,0.984,100.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.05267909991227616,0.9372517479477696,0.8874155429777262,0,,,0.0,0.0,0.0,0.0,93.29739358784639,45.551201822106194,True,False,True,False,False,20.0
2025-03-19 14:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.05373063279825492,0.9372517479477696,0.8700484177761021,0,,,0.0,0.0,0.0,0.0,89.07863267315551,41.878656800163796,True,False,True,False,False,20.0
2025-03-19 15:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.05474395766567217,0.9372517479477696,0.8539435957065351,0,,,0.0,0.0,0.0,0.0,86.26612539669492,39.58497745762796,True,False,True,False,False,20.0
2025-03-19 16:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.05572115906518433,0.9372517479477696,0.8389676890522483,0,,,0.0,0.0,0.0,0.0,84.3911205457212,38.09676888702613,True,False,True,False,False,20.0
2025-03-19 17:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.05666410593048219,0.9372517479477696,0.8250064354599201,0,,,0.0,0.0,0.0,0.0,83.14111731173871,37.071089662227706,True,False,True,False,False,20.0
2025-03-19 18:00:00+00:00,0.984,0.984,0.984,0.984,0.0,,,,,0.9355361723700886,,,,,,,,0.9372517479477696,"rgba(38, 166, 154, 1.0)",0.057574481334189256,0.9372517479477696,0.8119613232967169,0,,,0.0,0.0,0.0,0.0,82.30778182241706,36.30745619369645,True,False,True,False,False,20.0
2025-03-19 19:00:00+00:00,0.984,1.02,0.97,1.02,1012.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.059323538011165244,0.9700638287091801,0.8417598303294301,0,,,0.0,0.0,0.0,0.0,86.26109590712673,36.30745619369645,True,False,True,False,True,20.0
2025-03-20 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.060986744978421895,0.9700638287091801,0.8188036811685586,0,,,0.0,0.0,0.0,0.0,88.89663863026652,34.345470998443275,True,False,True,False,True,20.0
2025-03-20 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.0625709485592444,0.9700638287091801,0.7980727868227634,0,,,0.0,0.0,0.0,0.0,90.65366711235971,35.93505803608443,True,False,True,False,True,20.0
2025-03-20 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.06407315076261394,0.9700638287091801,0.7793618808575467,0,,,0.0,0.0,0.0,0.0,91.82501943375517,37.07085696394205,True,False,True,False,True,20.0
2025-03-20 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.0654937367200067,0.9700638287091801,0.7624572026528713,0,,,0.0,0.0,0.0,0.0,92.60592098135214,37.94108068370764,True,False,True,False,True,20.0
2025-03-20 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.0668379106967469,0.9700638287091801,0.7471234628710562,0,,,0.0,0.0,0.0,0.0,93.12652201308346,38.653381414359515,True,False,True,False,True,20.0
2025-03-20 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,0.9650207993124195,,,,,,,,0.9700638287091801,"rgba(38, 166, 154, 1.0)",0.06811019687916726,0.9700638287091801,0.7331673314556786,0,,,0.0,0.0,0.0,0.0,93.47358936757101,39.26735546465642,True,False,True,False,True,20.0
