date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-06 00:00:00+00:00,11.38,11.45,11.05,11.09,269440,10.371806665628363,10.413251996583458,11.095466047904932,,,,,,10.553507955790728,10.346282125967706,10.367836320794922,10.649410674214007,"rgba(38, 166, 154, 0.5)",1,0.8886690021238112,0.8886690021238112,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,11.74,11.82,11.47,11.48,297863,10.379134850788875,10.425510230503324,11.147258352305895,,,,,,10.557374423920125,10.352793781362127,10.377820673306799,10.661121110690384,"rgba(38, 166, 154, 1.0)",1,0.8854823744889792,0.8854823744889792,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,12.06,12.08,11.7,11.75,583548,10.396193972327849,10.453885382481806,11.266076985539994,,,,,,10.56668138260101,10.367932297519712,10.4009218642985,10.689364014344852,"rgba(38, 166, 154, 1.0)",1,0.8766684674616988,0.8766684674616988,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,12.43,12.48,12.07,12.1,516407,10.414608346740383,10.484298178527089,11.389362480683738,,,,,,10.577053602689459,10.384258517847925,10.425692987375214,10.720389508978203,"rgba(0, 255, 255, 0.75)",1,0.8652756553100576,0.8652756553100576,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,12.69,12.8,12.38,12.49,364762,10.42939044524004,10.508555978354321,11.482992822138776,,,,,,10.585536438300114,10.397363812521206,10.445480579234705,10.745136140429995,"rgba(0, 255, 255, 0.75)",1,0.8466823085475031,0.8466823085475031,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,13.0,13.03,12.55,12.62,502523,10.451596431417892,10.54472874454343,11.613314039988301,,,,,,10.598452441058855,10.417062482311911,10.475064741378606,10.781512146764733,"rgba(0, 255, 0, 1.0)",1,0.822461289821403,0.822461289821403,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,13.05,13.18,12.87,13.1,587083,10.478861062032761,10.58866376214461,11.75468892669426,,,,,,10.614499620889848,10.441285222026048,10.511167941146441,10.824258450747745,"rgba(0, 255, 0, 1.0)",1,0.7998524551588672,0.7998524551588672,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,12.79,13.21,12.78,13.1,562281,10.503371320319983,10.62753889781965,11.85671176493295,,,,,,10.629002739794808,10.463130292128076,10.543380823934177,10.85954995733208,"rgba(0, 255, 255, 0.75)",1,0.7831845126754158,0.7831845126754158,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,12.74,12.85,12.5188,12.63,581551,10.52591719094814,10.66262674331595,11.926608356099768,,,,,,10.64237061665457,10.483308121191325,10.572762169378837,10.88875264583337,"rgba(0, 255, 255, 0.75)",1,0.7694354411003951,0.7694354411003951,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,12.98,13.02,12.7,12.79,244714,10.536113159609314,10.678431462336354,11.959304168588885,,,,,,10.648477442425797,10.492434819009288,10.58600986748526,10.902140852550865,"rgba(0, 255, 255, 0.75)",1,0.75143614476978,0.75143614476978,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,13.18,13.26,13.0036,13.01,328760,10.551095733417165,10.701646216288605,12.01062316334118,,,,,,10.657527296391294,10.505839295495033,10.605452990618513,10.922325076811497,"rgba(0, 255, 0, 1.0)",1,0.7321928601850273,0.7321928601850273,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,13.2,13.355,13.09,13.27,373464,10.568343055132432,10.728203065389906,12.06693409463464,,,,,,10.668003544886192,10.521286004069909,10.627758793936522,10.9451966965998,"rgba(0, 255, 0, 1.0)",1,0.7146348346979033,0.7146348346979033,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,13.15,13.22,12.97,13.04,670692,10.597594211276016,10.772619693758287,12.147990316463224,,,,,,10.68586115868137,10.547558067335178,10.66533715720811,10.981892889276997,"rgba(0, 255, 255, 0.75)",1,0.6991050178340398,0.6991050178340398,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,13.13,14.28,13.02,13.63,998839,10.646046124153415,10.845588885694033,12.285415023386768,,,,,,10.715886652261876,10.591114524308985,10.727242088310128,11.16492834532817,"rgba(0, 255, 255, 0.75)",1,0.6864013969598213,0.6864013969598213,0.0,1.0,14.28,366.0
2023-01-27 00:00:00+00:00,13.2,13.47,13.08,13.2,554165,10.670134031866807,10.881055826770215,12.337762658007009,,,,,,10.730923112463637,10.612871174025193,10.757690113864502,11.187540668019754,"rgba(0, 255, 255, 0.75)",1,0.6738125663665403,0.6738125663665403,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,12.74,13.045,12.72,13.02,670416,10.694093041520647,10.915312936770347,12.368397054058672,,,,,,10.745919272712843,10.634652729683173,10.787584851632854,11.20235118584156,"rgba(38, 166, 154, 1.0)",1,0.666871710318415,0.666871710318415,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,13.33,13.34,12.67,12.79,547599,10.715766432196846,10.946345195030526,12.40408817924029,,,,,,10.759621464437913,10.654340439996597,10.814605716747131,11.223418852319162,"rgba(0, 255, 255, 0.75)",1,0.6545744545964018,0.6545744545964018,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,13.47,13.56,13.09,13.12,482108,10.736563483749414,10.976141752996151,12.443317704521704,,,,,,10.772872439488447,10.673222005725828,10.840513041675067,11.24669703909449,"rgba(0, 255, 0, 1.0)",1,0.642031319613366,0.642031319613366,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,13.7,13.97,13.53,13.53,952636,10.78219757452185,11.04144549329556,12.538848359736802,,,,,,10.80223561861016,10.714643999947107,10.89725436830765,11.30216968134527,"rgba(0, 255, 0, 1.0)",1,0.6279877550602327,0.6279877550602327,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,13.68,13.905,13.44,13.52,542763,10.807079635153174,11.076510611340586,12.584844305895114,,,,,,10.81837844956055,10.737300063587469,10.927953583485461,11.330234059525072,"rgba(0, 255, 0, 1.0)",1,0.6150313751539904,0.6150313751539904,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,13.53,13.6,13.395,13.5,470877,10.827087532202842,11.10428050675044,12.616178653618814,,,,,,10.831428430520948,10.755577088984985,10.95245952824258,11.350941235910875,"rgba(0, 255, 0, 1.0)",1,0.6053706895407855,0.6053706895407855,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,13.38,13.59,13.25,13.54,398467,10.843155323986526,11.126316305279614,12.638242183481916,,,,,,10.841957449218405,10.770291937569542,10.972025779164529,11.36664987968,"rgba(0, 255, 255, 0.75)",1,0.5975200085651414,0.5975200085651414,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,13.35,13.48,13.25,13.28,243577,10.852702110087595,11.139308507539099,12.650350054805708,,,,,,10.84823504573575,10.779048932195506,10.983607112579984,11.37571512910554,"rgba(0, 255, 255, 0.75)",1,0.590921656710332,0.590921656710332,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,13.25,13.57,13.225,13.49,300050,10.864308949780558,11.155023653108548,12.664481789851635,,,,,,10.855889479543112,10.789706755969867,10.997650771401656,11.386610784806352,"rgba(0, 255, 255, 0.75)",1,0.5865830663230355,0.5865830663230355,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,13.39,13.48,13.17,13.17,316827,10.876440014866077,11.171364178724886,12.678760676961547,,,,,,10.863915821922033,10.800857676598403,11.0122893534403,11.397913929078554,"rgba(0, 255, 255, 0.75)",1,0.5817102225429817,0.5817102225429817,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,13.6,13.74,13.33,13.38,505909,10.89719299561631,11.199428202921217,12.707153755062153,,,,,,10.87770061440952,10.819915458146408,11.037358786975792,11.4186672288273,"rgba(0, 255, 0, 1.0)",1,0.5774420133569188,0.5774420133569188,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,13.7,13.785,13.42,13.56,747636,10.928166356119933,11.241051745815971,12.749477293224004,,,,,,10.898403582644871,10.848393925392761,11.074639306627935,11.449820985084097,"rgba(0, 255, 0, 1.0)",1,0.5740055991332095,0.5740055991332095,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,13.66,13.81,13.56,13.58,422156,10.945612464956298,11.264330444875275,12.772758893800097,,,,,,10.910132757222323,10.864457991171674,11.095555959291685,11.467277744639775,"rgba(0, 255, 0, 1.0)",1,0.572123014516868,0.572123014516868,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,13.45,13.65,13.41,13.46,321442,10.957914915411664,11.28050697139688,12.786464979805805,,,,,,10.918442087340896,10.875821397568506,11.110203886461733,11.478794193903237,"rgba(0, 255, 255, 0.75)",1,0.5738670531351765,0.5738670531351765,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,13.17,13.4693,13.11,13.44,470646,10.973942531348913,11.301120641745435,12.798851118539542,,,,,,10.929328671201844,10.890695217138365,11.129093597505154,11.492207025579198,"rgba(0, 255, 255, 0.75)",1,0.579617878277924,0.579617878277924,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,12.95,13.2,12.915,13.1,543825,10.990356869083723,11.321682483453525,12.805527935235407,,,,,,10.940557862048623,10.90601178388782,11.148205754890645,11.504250358097847,"rgba(38, 166, 154, 1.0)",1,0.5865941908613186,0.5865941908613186,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,13.01,13.08,12.81,12.97,944877,11.017503517424347,11.35514419807687,12.813502329876215,,,,,,10.95927608486427,10.93142825179958,11.179561936463292,11.523513588411259,"rgba(38, 166, 154, 1.0)",1,0.5918408093914047,0.5918408093914047,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,13.11,13.22,12.9,13.1,331488,11.027378962127688,11.367342613022382,12.817993318981802,,,,,,10.966116619365016,10.94067103632059,11.190969259444062,11.531046980685108,"rgba(38, 166, 154, 1.0)",1,0.5987642017459666,0.5987642017459666,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,13.12,13.13,12.8305,12.91,365328,11.037891393113535,11.380201470120772,12.821848561592324,,,,,,10.973427656115485,10.95053004395662,11.203055175936674,11.538828416695148,"rgba(38, 166, 154, 1.0)",1,0.6070332211161142,0.6070332211161142,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,13.05,13.28,13.0425,13.25,274031,11.046086802078742,11.39027925702802,12.825977576821328,,,,,,10.979136010316383,10.9582081125761,11.212495112591762,11.545235601834742,"rgba(38, 166, 154, 1.0)",1,0.6141279061364299,0.6141279061364299,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,12.95,13.04,12.85,13.04,592421,11.062091344753801,11.409482911925991,12.829438910976195,,,,,,10.99036112110177,10.973277945500445,11.230723579294052,11.556480730836906,"rgba(38, 166, 154, 1.0)",1,0.6191633050151669,0.6191633050151669,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,13.01,13.19,12.93,12.95,281092,11.069975967647155,11.418992493065131,12.832310504707044,,,,,,10.995903499788628,10.980695026364998,11.239718965378916,11.562373278216203,"rgba(38, 166, 154, 1.0)",1,0.6245898141030606,0.6245898141030606,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,13.02,13.14,12.78,12.85,352264,11.079454507696854,11.430296114194613,12.834754199137276,,,,,,11.002593541873084,10.98963228125299,11.250475244286337,11.569188542998962,"rgba(38, 166, 154, 1.0)",1,0.6309369754546645,0.6309369754546645,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,13.2,13.315,13.07,13.13,260265,11.0871827916426,11.439687174590995,12.839104975057666,,,,,,11.008041754603049,10.996892030579538,11.259314687878652,11.575419936140467,"rgba(0, 255, 255, 0.75)",1,0.6377881079883574,0.6377881079883574,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,13.09,13.29,13.045,13.15,303249,11.095890471044576,11.450175259534717,12.843303498740362,,,,,,11.01420173036755,11.005086924322782,11.26923217609483,11.582252699540689,"rgba(38, 166, 154, 1.0)",1,0.6486424024470188,0.6486424024470188,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,13.0,13.11,12.825,13.11,291315,11.10352391095682,11.459168377222529,12.845079833288775,,,,,,11.019634135431508,11.012303236186083,11.277838932953518,11.587718905437487,"rgba(38, 166, 154, 1.0)",1,0.6633347588884982,0.6633347588884982,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,13.15,13.235,13.02,13.06,712711,11.123479910128205,11.482954011862514,12.85411979870627,,,,,,11.033851819443912,11.031126898705457,11.300441303576937,11.603271276695512,"rgba(38, 166, 154, 1.0)",1,0.6779062171904122,0.6779062171904122,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,12.83,13.23,12.81,13.13,254760,11.129894426885883,11.490393056404342,12.85525015354171,,,,,,11.038460286375862,11.0372112178331,11.307615221510783,11.607787658001437,"rgba(38, 166, 154, 1.0)",1,0.6931533588069285,0.6931533588069285,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,12.51,12.85,12.405,12.78,575350,11.141329208619453,11.502768506039638,12.848766940405502,,,,,,11.046804234837445,11.048201736811261,11.320022132833351,11.613508665776695,"rgba(38, 166, 154, 0.5)",1,0.7148522997088703,0.7148522997088703,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,12.38,12.78,12.21,12.27,648288,11.152847626282064,11.514731479958636,12.838321635002362,,,,,,11.05530506940279,11.05935753306315,11.332295275396572,11.618230129388998,"rgba(38, 166, 154, 0.5)",1,0.733461110196616,0.733461110196616,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,12.37,12.85,12.23,12.61,894215,11.168726709263845,11.531202024532325,12.82573991352121,,,,,,11.06708380229236,11.074746593304292,11.349187006896196,11.62529603557309,"rgba(38, 166, 154, 0.5)",1,0.7509060879222442,0.7509060879222442,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,11.87,12.0927,11.74,12.08,700764,11.175511178782644,11.53606375051907,12.800746571958033,,,,,,11.07243885496666,11.081684643030984,11.355459807113508,11.622992476735524,#000000,1,0.7719972425625099,0.7719972425625099,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,11.9,12.0,11.53,11.73,614828,11.180627895322413,11.539188337532257,12.777799617139346,,,,,,11.076571546861791,11.08701173035263,11.35994924117141,11.646128294690055,#000000,1,0.7963669509521809,0.7963669509521809,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,12.0,12.085,11.81,11.84,372644,11.184443052828495,11.542111877936694,12.766547551181592,,,,,,11.079578492392722,11.090886791203815,11.363549713986218,11.648462148356588,#000000,1,0.8215487062554261,0.8215487062554261,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,12.24,12.3,12.02,12.05,232570,11.187476232660112,11.544862012664195,12.761580358686995,,,,,,11.081912103408607,11.09389687132398,11.366595356350071,11.652103547108243,"rgba(38, 166, 154, 0.5)",1,0.8444391834188539,0.8444391834188539,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,12.41,12.63,12.32,12.4,212012,11.190959031759235,11.548381878930785,12.759191998970428,,,,,,11.084542311759956,11.097292609659664,11.37024866626986,11.657579276001243,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,12.31,12.57,12.31,12.4,259419,11.195004487664306,11.552384494664924,12.755787270332952,,,,,,11.087614286546291,11.101251973932763,11.374453458086876,11.662254378789793,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,12.44,12.69,12.37,12.44,328355,11.200523175795007,11.558010371156882,12.75278235149156,,,,,,11.091787328500955,11.106626013006835,11.380259490843352,11.66852070855408,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,12.37,12.39,12.235,12.34,215229,11.203649971562081,11.561009371278548,12.749564389000344,,,,,,11.094183929512756,11.109703361295871,11.383465565514213,11.670605649306152,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,12.54,12.66,12.41,12.51,324985,11.209190752662417,11.566686825697737,12.74713593003418,,,,,,11.098381749104314,11.115095453366761,11.389303652809645,11.675939916834126,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,12.35,12.5,12.23,12.5,315786,11.213820078569707,11.571147308074435,12.742892025250773,,,,,,11.101939244254742,11.119649719434081,11.394055334505861,11.678639292908251,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,12.58,12.65,12.42,12.5,793886,11.227197569610016,11.58479074879508,12.737718639986221,,,,,,11.112132210356219,11.132684810179013,11.408107857383353,11.689434730379912,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,12.64,12.86,12.64,12.7,314223,11.233063413069852,11.590982521723737,12.737462496896727,,,,,,11.116580890819016,11.138365787946325,11.41435811544332,11.694811153067102,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,12.9,12.925,12.685,12.71,423286,11.241544701107784,11.600121611606095,12.738846631011612,,,,,,11.122994595799913,11.146548565905059,11.42347422731379,11.703110157411846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,12.64,13.005,12.58,12.84,530441,11.251421716338692,11.610521211887171,12.738895090436378,,,,,,11.130522886044453,11.15612200092291,11.4339774733834,11.783277406023027,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,12.38,12.61,12.195,12.6,484429,11.25825696790137,11.616994121125776,12.733581598147495,,,,,,11.135871001277312,11.162875403306002,11.44092007953089,11.777724851063901,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,12.15,12.43,11.97,12.36,378425,11.262556218945251,11.620621177411785,12.727019360765956,,,,,,11.139320415429207,11.167202468266865,11.445086281956282,11.772549373719269,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,11.95,12.1995,11.92,11.97,772265,11.269702243491835,11.625814434857087,12.710296198567933,,,,,,11.145220541964656,11.174545890553182,11.451631500338149,11.762352173394586,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,12.25,12.27,11.94,12.01,1236761,11.282800301251765,11.636492706429136,12.689880512908566,,,,,,11.155883922525726,11.187811416357246,11.46412844047214,11.760578427154524,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,12.31,12.42,12.22,12.32,529422,11.289319128924163,11.642335924579918,12.68411483967852,,,,,,11.16111620163487,11.194322873574928,11.470578782697643,11.763487271401328,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,12.47,12.64,12.37,12.44,472074,11.296050598867811,11.648805180446105,12.681522481825198,,,,,,11.16644931750334,11.200969980518428,11.477432533278828,11.768662994629619,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,12.54,12.625,12.36,12.47,658300,11.305428879120893,11.657821313652368,12.678301851048499,,,,,,11.173898645572644,11.210232777112118,11.486976918712955,11.775666139089369,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,12.5,12.74,12.4,12.51,226630,11.308725831842088,11.661019578730476,12.677464486997291,,,,,,11.176517212070719,11.213484614517741,11.490343749874823,11.778215838641113,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,12.54,12.5798,12.4373,12.49,241894,11.312147450735893,11.664302235323923,12.676396042791549,,,,,,11.179244998366373,11.216866474927423,11.49382042705963,11.780679630546596,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,12.4,12.65,12.345,12.53,244050,11.315426337596424,11.667381027640461,12.674967422232113,,,,,,11.18187534750695,11.220119922608816,11.497120738506412,11.782739968700778,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,12.15,12.32,12.115,12.26,453575,11.32005127190557,11.671124804119737,12.669013799311879,,,,,,11.185712775589241,11.224820004139907,11.501500714214874,11.783150506872156,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,11.99,12.15,11.91,12.09,590644,11.324788666506873,11.674288337803038,12.65864410352483,,,,,,11.189791216284446,11.229760311128427,11.505676904658857,11.781099497310622,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,11.89,11.99,11.78,11.98,482067,11.327890127068132,11.675863518897987,12.648756859859684,,,,,,11.19257168323644,11.233088378190669,11.508181076332413,11.77810481840041,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,11.77,12.01,11.73,11.93,532788,11.330975139679783,11.677170942642173,12.63742196533774,,,,,,11.195399482779328,11.236449190610346,11.5105501069697,11.774476319263183,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,11.35,11.6695,11.33,11.62,537716,11.331698089035482,11.675320641365365,12.620925053545795,,,,,,11.196521894079556,11.237641633479422,11.510111362231434,11.766216437775467,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,11.76,11.85,11.26,11.3,885850,11.334591404792903,11.674632795389178,12.598606294951797,,,,,,11.199601361432299,11.241160015809186,11.511443354357608,11.757296239925052,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,11.25,12.1,11.22,11.96,938196,11.336553943202341,11.672541953592162,12.573717786447112,,,,,,11.202056367280075,11.243860094082137,11.511589675712832,11.74684326770284,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,10.86,11.19,10.75,11.19,848625,11.332796874221428,11.663416003821908,12.540078301384147,,,,,,11.200225633363827,11.24119545184121,11.505223748179203,11.727774787082076,"rgba(239, 83, 80, 1.0)",1,0.5588051439871456,0.5588051439871456,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,10.7,10.96,10.66,10.8,965884,11.32692595787182,11.651082383645479,12.499781879528864,,,,,,11.196940952004194,11.23667016771,11.49616665984128,11.704626494980204,"rgba(255, 0, 0, 1.0)",1,0.5572744398254403,0.5572744398254403,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,10.66,10.705,10.5,10.62,1009043,11.319278229140862,11.636393323948514,12.456072686329767,10.621666666666664,,,,,11.192353647268991,11.230518059362787,11.485005520439385,11.647915323278662,"rgba(239, 83, 80, 1.0)",1,0.5560389317193762,0.5560389317193762,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,10.77,10.965,10.7,10.7,573186,11.31617056493766,11.629762109469809,12.43461703520189,10.690496994008663,,,,,11.190637028815503,11.228151423731065,11.480158988869574,11.639951613040884,"rgba(239, 83, 80, 1.0)",1,0.5557182927314023,0.5557182927314023,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,10.63,10.87,10.63,10.72,522984,11.312803348263515,11.623063619527205,12.414327203481763,10.695341995481375,,,,,11.188667634662817,11.2254938352107,11.475134085111602,11.629200957994545,"rgba(239, 83, 80, 1.0)",1,0.5512814649258367,0.5512814649258367,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,11.02,11.095,10.75,10.75,513150,11.31086373172229,11.618323571343685,12.397673540525645,10.746230090454736,,,,,11.18773195462177,11.224139381323527,11.471825462811653,11.62360422693811,"rgba(239, 83, 80, 0.5)",1,0.5516386600431127,0.5516386600431127,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,11.14,11.24,10.97,11.1,321797,11.31020580437528,11.616101380686423,12.388571279349451,10.786773931237303,,,,,11.187553948562776,11.223802961844243,11.470414345452442,11.621596551634775,"rgba(239, 83, 80, 0.5)",1,0.5537654881475716,0.5537654881475716,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,10.91,11.02,10.805,11.01,580769,11.307783769977936,11.610514382773022,12.369871443894512,10.807374695712411,,,,,11.186312377671365,11.222049477017224,11.466436255118959,11.613453737108859,"rgba(239, 83, 80, 0.5)",1,0.5499643017175768,0.5499643017175768,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,10.93,11.05,10.87,11.03,594514,11.305571718649697,11.605194930126123,12.35170373228838,10.827978246813284,,,,,11.185228728105665,11.220493962828828,11.462699621089065,11.605820520279803,"rgba(239, 83, 80, 0.5)",1,0.5463790893915456,0.5463790893915456,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,10.94,10.995,10.79,10.87,275830,11.304435501873062,11.602600805123197,12.343185728229653,10.833025608595351,,,,,11.184640867264912,11.219668052211702,11.460844874381309,11.601958923142975,"rgba(239, 83, 80, 0.5)",1,0.5466535212013336,0.5466535212013336,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,10.91,11.1,10.77,10.98,474455,11.302585985573371,11.59830019311521,12.328950984469744,10.842156507035877,,,,,11.18370221330836,11.218340639030245,11.457788297567097,11.595638260566314,"rgba(239, 83, 80, 0.5)",1,0.545594508851073,0.545594508851073,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,11.05,11.08,10.85,10.97,361018,11.301438190361129,11.595385493330166,12.318815721519899,10.85259848288017,,,,,11.183176609759986,11.217567651726204,11.455774852453942,11.59152813847761,"rgba(239, 83, 80, 0.5)",1,0.5475858346095093,0.5475858346095093,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,11.15,11.315,10.96,10.96,274341,11.300988835909779,11.593730395122387,12.312066572611132,10.867014407334405,,,,,11.183089700490674,11.217370021789952,11.454743495565127,11.589468493678693,"rgba(239, 83, 80, 0.5)",1,0.5496401864616742,0.5496401864616742,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,11.25,11.34,11.14,11.23,332183,11.300793158515173,11.592189510676391,12.304698244389135,10.888444368538858,,,,,11.183242039875843,11.217451620823061,11.45390631516545,11.58778668931705,#000000,1,0.5507891895279262,0.5507891895279262,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,11.4,11.43,11.24,11.29,228473,11.3009232805131,11.59147929778389,12.30022394134916,10.906092123173153,,,,,11.183543142548782,11.217751903868017,11.453642188166082,11.587229186692337,#000000,1,0.5553730353539644,0.5553730353539644,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,11.42,11.52,11.38,11.52,249436,11.30127599285532,11.590982241426879,12.295814268568682,10.927193702634643,,,,,11.184028341634193,11.218274042017315,11.453601852269015,11.587071601787036,#000000,1,0.5600153024154002,0.5600153024154002,0.0,0.0,0.0,0.0
