date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_205,aVWAP_BoS_CHoCH_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-29 17:00:00+00:00,4.535,4.54,4.5,4.51,1202.0,,,,,,4.649921262857079,"rgba(239, 83, 80, 1.0)",,4.649921262857079,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,4.515,4.56,4.505,4.555,1933.0,,,,,,4.648713298752087,"rgba(239, 83, 80, 1.0)",,4.648713298752087,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,4.555,4.585,4.51,4.545,2456.0,,,,,,4.647367091806101,"rgba(239, 83, 80, 1.0)",,4.647367091806101,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,4.545,4.59,4.53,4.59,6044.0,,,,,,4.645746714379316,"rgba(239, 83, 80, 1.0)",,4.645746714379316,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,4.56,4.635,4.555,4.575,3067.0,,,,,,4.634023217441687,"rgba(239, 83, 80, 1.0)",,4.634023217441687,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,4.575,4.6,4.56,4.565,1327.0,,,,,,4.632898168480134,"rgba(239, 83, 80, 1.0)",,4.632898168480134,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,4.565,4.575,4.54,4.565,1637.0,,,,,,4.630930993060704,"rgba(239, 83, 80, 1.0)",,4.630930993060704,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,4.565,4.61,4.56,4.605,1658.0,,,,,,4.6313748291216505,"rgba(239, 83, 80, 1.0)",,4.6313748291216505,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,4.605,4.615,4.59,4.605,1543.0,,,,,,4.6321288230933,"rgba(239, 83, 80, 1.0)",,4.6321288230933,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,4.605,4.63,4.515,4.55,4231.0,,,,,,4.629371349564357,"rgba(239, 83, 80, 1.0)",,4.629371349564357,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,4.355,4.445,4.35,4.425,2706.0,,,,,,4.619075589105176,"rgba(239, 83, 80, 1.0)",,4.619075589105176,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,4.425,4.485,4.425,4.455,2541.0,,,,,,4.613468774835023,"rgba(239, 83, 80, 1.0)",,4.613468774835023,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,4.45,4.475,4.43,4.46,2350.0,,,,,,4.608967392914546,"rgba(239, 83, 80, 1.0)",,4.608967392914546,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,4.465,4.485,4.425,4.425,2624.0,,,,,,4.604084653201392,"rgba(239, 83, 80, 1.0)",,4.604084653201392,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,4.425,4.435,4.36,4.365,2908.0,,,,,,4.5967392245828504,"rgba(239, 83, 80, 1.0)",,4.5967392245828504,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,4.365,4.375,4.335,4.355,3806.0,,,,,,4.5866728913925945,"rgba(239, 83, 80, 1.0)",,4.5866728913925945,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,4.305,4.38,4.275,4.335,2183.0,,,,,,4.580776939505471,"rgba(239, 83, 80, 1.0)",,4.580776939505471,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,4.335,4.34,4.3,4.305,2174.0,,,,,,4.574903632317215,"rgba(239, 83, 80, 1.0)",,4.574903632317215,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,4.305,4.315,4.255,4.265,2169.0,,,,,,4.568467278406663,"rgba(239, 83, 80, 1.0)",0.22757964648776252,4.568467278406663,-1.3334552675956528,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,4.26,4.305,4.255,4.3,1586.0,,,,,,4.564171949912224,"rgba(239, 83, 80, 1.0)",0.23142562481242054,4.564171949912224,-1.1414982680779029,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,4.305,4.325,4.28,4.295,2056.0,,,,,,4.559189134292636,"rgba(239, 83, 80, 1.0)",0.23450109971120633,4.559189134292636,-1.1266008330792088,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,4.295,4.295,4.235,4.25,10088.0,,,,,,4.4884232922105936,"rgba(239, 83, 80, 1.0)",0.23786194799989682,4.4884232922105936,-1.0023599580152138,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,4.37,4.405,4.32,4.38,1313.0,,,,,,4.489259415419568,"rgba(239, 83, 80, 1.0)",0.23762241984798843,4.489259415419568,-0.45980263768655827,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,4.375,4.42,4.37,4.415,2031.0,,,,,,4.491174456133185,"rgba(239, 83, 80, 1.0)",0.23588357946890307,4.491174456133185,-0.32293242414199813,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,4.415,4.435,4.405,4.43,1486.0,,,,,,4.492643477626266,"rgba(239, 83, 80, 1.0)",0.23489982530416478,4.492643477626266,-0.26668166970814444,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,4.43,4.455,4.425,4.455,2187.0,,,,,,4.494950741736633,"rgba(239, 83, 80, 1.0)",0.2336159549654381,4.494950741736633,-0.17101033079073558,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,4.455,4.46,4.405,4.415,1553.0,,,,,,4.48584037569257,"rgba(239, 83, 80, 1.0)",0.23347824329065284,4.48584037569257,-0.3034131775798144,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,4.415,4.435,4.405,4.415,7532.0,,,,,,4.485308150230592,"rgba(239, 83, 80, 1.0)",0.2328147003191247,4.485308150230592,-0.30199188510957065,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,4.405,4.405,4.375,4.395,1077.0,,,,,,4.484490172597031,"rgba(239, 83, 80, 1.0)",0.23254793170557264,4.484490172597031,-0.3848246335311823,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,4.395,4.4,4.37,4.375,691.0,,,,,,4.483840197632338,"rgba(239, 83, 80, 1.0)",0.231927839041633,4.483840197632338,-0.46928474857561253,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,4.375,4.38,4.355,4.365,1527.0,,,,,,4.482025214039821,"rgba(239, 83, 80, 1.0)",0.2300883496586642,4.482025214039821,-0.5086099066442401,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,4.365,4.385,4.335,4.365,1984.0,,,,,,4.479759860108732,"rgba(239, 83, 80, 1.0)",0.2279104455069364,4.479759860108732,-0.5035304979263857,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,4.365,4.375,4.335,4.34,1524.0,,,,,,4.4778660674455955,"rgba(239, 83, 80, 1.0)",0.225776497951018,4.4778660674455955,-0.6106307286044693,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,4.345,4.36,4.31,4.32,8207.0,,,,,,4.467306416632696,"rgba(239, 83, 80, 1.0)",0.22359847781073608,4.467306416632696,-0.658798834746016,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,4.29,4.315,4.275,4.295,662.0,,,,,,4.466264076291248,"rgba(239, 83, 80, 1.0)",0.22145703018015736,4.466264076291248,-0.7733512733911537,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,4.29,4.31,4.275,4.3,1414.0,,,,,,4.464120936954595,"rgba(239, 83, 80, 1.0)",0.21879096527618627,4.464120936954595,-0.7501266642679719,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,4.3,4.305,4.255,4.265,1431.0,,,,,,4.461675274260089,"rgba(239, 83, 80, 1.0)",0.21632110350083422,4.461675274260089,-0.9091820958620932,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,4.265,4.27,4.245,4.245,1891.0,,,,,,4.458096872144318,"rgba(239, 83, 80, 1.0)",0.21598041703020046,4.458096872144318,-0.9866490447350168,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,4.245,4.27,4.235,4.26,2271.0,,,,,,4.454128093919126,"rgba(239, 83, 80, 1.0)",0.21427358953256437,4.454128093919126,-0.9059823674145485,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,4.255,4.29,4.24,4.28,5416.0,,,,,,4.446547383305903,"rgba(239, 83, 80, 1.0)",0.21275460634853754,4.446547383305903,-0.7828144648161591,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,4.27,4.315,4.26,4.315,618.0,,,,,,4.445926647528758,"rgba(239, 83, 80, 1.0)",0.20882084221682168,4.445926647528758,-0.6269807464564019,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,4.315,4.315,4.24,4.255,641.0,,,,,,4.445105855622386,"rgba(239, 83, 80, 1.0)",0.20541757076349848,4.445105855622386,-0.9254605383356377,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,4.255,4.285,4.25,4.285,930.0,,,,,,4.4439693288743305,"rgba(239, 83, 80, 1.0)",0.2023947173757756,4.4439693288743305,-0.7854420853246894,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,4.285,4.305,4.27,4.28,1493.0,,,,,,4.442374380364233,"rgba(239, 83, 80, 1.0)",0.19728456147959625,4.442374380364233,-0.8230465635347021,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,4.28,4.295,4.275,4.275,3025.0,,,,,,4.439184061142183,"rgba(239, 83, 80, 1.0)",0.18972364919287574,4.439184061142183,-0.8653853214433521,2,0.1672225558077692,0.3344451116155384,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,4.275,4.275,4.22,4.23,5114.0,,,,,,4.408455252710988,"rgba(239, 83, 80, 1.0)",0.18450388799340497,4.408455252710988,-0.9672167597756344,2,0.16697667981438152,0.33395335962876305,-1.0,0.0,4.22,167.0
2025-02-10 15:00:00+00:00,4.3,4.345,4.295,4.335,291.0,,,,,,4.408887361270507,"rgba(239, 83, 80, 1.0)",0.17785858336238333,4.408887361270507,-0.4154275822604684,2,0.16793183266995626,0.3358636653399125,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,4.335,4.365,4.33,4.365,509.0,,,,,,4.409932355626372,"rgba(239, 83, 80, 1.0)",0.17214602014641636,4.409932355626372,-0.26101303758376476,2,0.16941317788934868,0.33882635577869735,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,4.365,4.37,4.315,4.34,2614.0,,,,,,4.412439228446294,"rgba(239, 83, 80, 1.0)",0.16775612393327172,4.412439228446294,-0.43181272163338813,2,0.1712373180674408,0.3424746361348816,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,4.345,4.35,4.32,4.34,1092.0,,,,,,4.412843283655768,"rgba(239, 83, 80, 1.0)",0.1623477249110127,4.412843283655768,-0.4486868152645527,2,0.1725018587917826,0.3450037175835652,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,4.34,4.37,4.325,4.355,3166.0,,,,,,4.414002834829541,"rgba(239, 83, 80, 1.0)",0.15789673327328982,4.414002834829541,-0.37367989575450716,2,0.17384167324767755,0.3476833464953551,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,4.355,4.39,4.35,4.37,13774.0,,,,,,4.416825445009868,"rgba(38, 166, 154, 1.0)",0.1516396273293185,4.416825445009868,-0.3087942501215499,2,0.17488864827888567,0.34977729655777134,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,4.445,4.51,4.435,4.505,3646.0,,,,,,4.421148780213428,"rgba(38, 166, 154, 1.0)",0.14541887308271456,4.421148780213428,0.5766185503230893,2,0.17676246955895636,0.3535249391179127,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,4.505,4.54,4.5,4.525,2868.0,,,4.5216666666666665,,,4.4358933871147945,"rgba(38, 166, 154, 1.0)",0.13892307807423362,4.4358933871147945,0.64140972198724,3,0.23213122802461109,0.6963936840738333,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,4.525,4.535,4.495,4.52,3307.0,,,4.518988933873144,,,4.439127194198645,"rgba(38, 166, 154, 1.0)",0.13252060863016624,4.439127194198645,0.6102658796795277,3,0.2349794983161464,0.7049384949484392,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,4.52,4.525,4.475,4.485,5775.0,,,4.507395955369596,,,4.442181594270824,"rgba(38, 166, 154, 1.0)",0.13057485513218373,4.442181594270824,0.32792229166810155,3,0.23888835322582258,0.7166650596774677,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,4.485,4.49,4.45,4.455,3559.0,,,4.497666946074323,,,4.442637104808025,"rgba(38, 166, 154, 1.0)",0.1276458713334138,4.442637104808025,0.09685307533122671,3,0.24300862242148039,0.7290258672644412,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,4.455,4.465,4.44,4.46,10116.0,,,4.480823284552846,,,4.443713559912087,"rgba(38, 166, 154, 1.0)",0.12484736627123068,4.443713559912087,0.13045081025202038,3,0.2475111797537611,0.7425335392612833,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,4.44,4.46,4.405,4.405,1235.0,,,4.478179945395881,,,4.443475257854165,"rgba(38, 166, 154, 1.0)",0.1207738561292231,4.443475257854165,-0.31857273657800383,3,0.2521247059126838,0.7563741177380514,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,4.405,4.415,4.375,4.385,2113.0,,,4.471870534635696,,,4.4424384811388,"rgba(38, 166, 154, 1.0)",0.11581524584945252,4.4424384811388,-0.4959492225528247,4,0.23588012054659238,0.9435204821863695,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,4.385,4.385,4.355,4.355,1847.0,,,4.465465931213497,,,4.441134058294119,"rgba(38, 166, 154, 1.0)",0.11185161502536174,4.441134058294119,-0.7700743370990927,4,0.24062659700700265,0.9625063880280106,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,4.355,4.36,4.33,4.335,1968.0,,,4.458035256801269,,,4.439414534098999,"rgba(239, 83, 80, 1.0)",0.1083929704179841,4.439414534098999,-0.9632961777535624,4,0.24570871565550184,0.9828348626220074,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,4.335,4.34,4.3,4.305,1922.0,,,4.450114952463267,,,4.43738048776039,"rgba(239, 83, 80, 1.0)",0.10697385384010125,4.43738048776039,-1.2375032123107943,4,0.2487722944929314,0.9950891779717256,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,4.31,4.32,4.275,4.28,13298.0,,,4.4062254901960785,,,4.423697869117778,"rgba(239, 83, 80, 1.0)",0.10672575784404306,4.423697869117778,-1.3464216326087086,4,0.25259214422141674,1.010368576885667,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,4.295,4.31,4.24,4.25,1775.0,,,4.401249556408145,,,4.406335493883052,"rgba(239, 83, 80, 1.0)",0.10668320536196985,4.406335493883052,-1.4654180416928324,4,0.25539518928854693,1.0215807571541877,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,4.255,4.28,4.24,4.275,1400.0,,,4.39752274518232,,,4.3922557742852,"rgba(239, 83, 80, 1.0)",0.1061378926314734,4.3922557742852,-1.1047494102066748,3,0.2734587185632065,0.8203761556896196,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,4.275,4.28,4.26,4.265,512.0,,,4.3962432214591995,,,4.391960134070757,"rgba(239, 83, 80, 1.0)",0.1055070553979053,4.391960134070757,-1.2033331192112693,3,0.27947164300683774,0.8384149290205132,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,4.265,4.28,4.245,4.27,1882.0,,,4.391633039052827,,,4.390383039915833,"rgba(239, 83, 80, 1.0)",0.10541992392502601,4.390383039915833,-1.1419382165505005,3,0.28459884128239193,0.8537965238471759,0.0,0.0,0.0,0.0
