date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-06 00:00:00+00:00,86.7809890681,87.1489923696,84.0258064557,84.7666552074,197371,85.20260264657794,,,,83.59466975985957,,84.03115554283244,"rgba(38, 166, 154, 0.5)",,85.04637183011806,,0,,,0.0,0.0,0.0,0.0,54.321656189826186,0.33250002664305356,False,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,90.6008633375,90.6450237337,86.9262535292,87.5557328607,222748,85.54674670479648,,,,83.94391665579359,,84.36602669606152,"rgba(38, 166, 154, 0.5)",,85.81976285514324,,0,,,0.0,0.0,0.0,0.0,55.84233800998813,0.33250002664305356,False,False,True,False,True,2.2180271228130017
2023-01-20 00:00:00+00:00,89.2117477174,91.4585047159,87.4782584814,90.8483939792,287372,85.91443680696071,,,,84.33622827175135,,84.7383520274299,"rgba(38, 166, 154, 0.5)",,86.35142838098275,,0,,,0.0,0.0,0.0,0.0,56.25110308698555,0.5537223944113521,False,False,True,False,True,0.9385689867491784
2023-01-27 00:00:00+00:00,91.8071394226,92.2197873351,89.0858518511,89.1342733381,280418,86.35262546475715,,,,84.77688778908033,,85.16541577292968,"rgba(38, 166, 154, 0.5)",,86.93250607400148,,0,,,0.0,0.0,0.0,0.0,57.44294238719982,1.906046526604193,False,False,True,False,True,3.206505603212669
2023-02-03 00:00:00+00:00,92.4559873489,94.0538964211,90.9936584403,91.5844005822,197757,86.70239849856421,,,,85.11921235471416,,85.50069093191871,"rgba(38, 166, 154, 0.5)",,87.37399586201889,,0,,,0.0,0.0,0.0,0.0,58.51320092010275,3.12716049329439,False,False,True,False,True,3.762996913584157
2023-02-10 00:00:00+00:00,91.6521906641,93.6277873352,90.93535897,91.7006121511,98428,86.85024072788167,,,,85.26926226603298,,85.64639223915117,"rgba(38, 166, 154, 0.5)",,87.54422874155125,,0,,,0.0,0.0,0.0,0.0,58.8396397968621,3.6354028171432304,False,False,True,False,True,2.9987422307151377
2023-02-17 00:00:00+00:00,93.2500997363,94.4412683174,91.8265080174,91.8265080174,159579,87.12041584867625,,,,85.53645418363102,,85.90801702817345,"rgba(38, 166, 154, 0.5)",,89.76963541805497,,0,,,0.0,0.0,0.0,0.0,59.65679901012746,4.6283831029191305,False,False,True,False,True,4.38860036153007
2023-02-24 00:00:00+00:00,90.6740766259,92.4753559437,89.9961758074,92.2526171033,159235,87.2810645498257,,,,85.7163333362863,,86.07878409213116,"rgba(38, 166, 154, 0.5)",,89.60925838154532,,0,,,0.0,0.0,0.0,0.0,58.821969737678515,4.6283831029191305,False,False,True,False,True,1.9452605012019966
2023-03-03 00:00:00+00:00,93.4800049567,93.598734443,90.6353394363,91.5650319874,243163,87.59203683271954,,,,86.04172970005283,,86.39359039470662,"rgba(38, 166, 154, 1.0)",,89.90226719075699,,0,,,0.0,0.0,0.0,0.0,59.28686296806731,4.6283831029191305,True,False,True,False,True,4.36165045611537
2023-03-10 00:00:00+00:00,90.2189146478,94.3153724511,89.8412270489,93.7924203911,227756,87.79380494102892,,,,86.27231128316093,,86.61231093520787,"rgba(38, 166, 154, 1.0)",,89.96401214973773,,0,,,0.0,0.0,0.0,0.0,57.95095122392816,4.6283831029191305,True,False,True,False,True,1.3660815883670878
2023-03-17 00:00:00+00:00,88.0108948389,92.4656716463,87.4976270763,89.4732237474,513967,87.95509538043969,,,,86.53983272296279,,86.84849454039936,"rgba(38, 166, 154, 0.75)",,90.01389390075371,,0,,,0.0,0.0,0.0,0.0,55.97513721251478,4.6283831029191305,True,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,89.8508145033,92.5915675126,88.6113212781,88.6113212781,315459,88.1006283941523,,,,86.73439185054959,,87.02792472090778,"rgba(38, 166, 154, 0.75)",,90.102199891286,,0,,,0.0,0.0,0.0,0.0,55.33645585257162,4.6283831029191305,True,False,True,False,False,1.0238713476451657
2023-03-31 00:00:00+00:00,94.6583661747,94.7068293972,90.2157425687,90.7619230862,168475,88.26064078960502,,,,86.90581147368708,,87.19401044377099,"rgba(38, 166, 154, 0.75)",,90.38375463167718,,0,,,0.0,0.0,0.0,0.0,56.65013221251762,4.6283831029191305,True,False,True,False,False,4.973427627659877
2023-04-07 00:00:00+00:00,91.5082567126,94.6099029522,90.8200789532,94.4548206402,195765,88.40336132242383,,,,87.06755939357588,,87.34887785741354,"rgba(38, 166, 154, 0.75)",,90.55621506044044,,0,,,0.0,0.0,0.0,0.0,56.11699051295846,4.6283831029191305,True,False,True,False,False,2.217008297070457
2023-04-14 00:00:00+00:00,93.7084870138,94.6486735302,90.849447666,91.0720877101,171038,88.54264473266339,,,,87.22041667173877,,87.49641705839088,"rgba(38, 166, 154, 0.75)",,90.73372806100005,,0,,,0.0,0.0,0.0,0.0,56.51674038340008,4.6283831029191305,True,False,True,False,False,3.9620523818725815
2023-04-21 00:00:00+00:00,94.3772794842,95.1526910441,93.6503311468,93.7666428808,276641,88.81214481295972,,,,87.50423015581002,,87.7731917212276,"rgba(38, 166, 154, 0.75)",,92.13186392160316,,0,,,0.0,0.0,0.0,0.0,57.036518796435224,4.6283831029191305,True,False,True,False,False,4.486432653698973
2023-04-28 00:00:00+00:00,93.7957208143,94.9103749316,91.5179493571,94.3772794842,199928,88.96020812229949,,,,87.66835502572111,,87.93158012152338,"rgba(38, 166, 154, 0.75)",,92.14332784568842,,0,,,0.0,0.0,0.0,0.0,57.113411474817944,4.6283831029191305,True,False,True,False,False,3.969195472573169
2023-05-05 00:00:00+00:00,94.7940631977,94.9588381541,92.3805947175,93.9992663488,312918,89.20427136591105,,,,87.93422040341616,,88.189372981604,"rgba(38, 166, 154, 0.75)",,92.34723686797216,,0,,,0.0,0.0,0.0,0.0,57.55213416645766,4.6283831029191305,True,False,True,False,False,4.769731637768203
2023-05-12 00:00:00+00:00,94.2997383282,95.0460719546,93.5626127141,94.8328337756,345049,89.46058236084832,,,,88.21416642719291,,88.46096572077481,"rgba(38, 166, 154, 0.75)",,92.56220097730875,,0,,,0.0,0.0,0.0,0.0,57.59040100447284,4.6283831029191305,True,False,True,False,False,4.318069967171354
2023-05-19 00:00:00+00:00,95.5113188906,95.9765658265,93.5727899908,94.7068293972,131672,89.56522983306171,,,,88.3264496794236,,88.57039256683824,"rgba(38, 166, 154, 1.0)",,92.66983210827382,,0,,,0.0,0.0,0.0,0.0,58.11741868240779,4.742784891569663,True,False,True,False,True,5.305009241320661
2023-05-26 00:00:00+00:00,96.063799627,96.19949665,92.8264563644,95.4046998011,366123,89.83701492542649,,,,88.62046750024916,,88.85662975238552,"rgba(38, 166, 154, 1.0)",,92.91859321650682,,0,,,0.0,0.0,0.0,0.0,58.72326848877886,5.489330341920109,True,False,True,False,True,5.754902854257232
2023-06-02 00:00:00+00:00,98.2155667057,98.2155667057,94.8425264201,96.5968950744,210005,90.03821903431393,,,,88.8283452055615,,89.06114078253079,"rgba(38, 166, 154, 1.0)",6.7016047036325315,93.17559362127305,0.7520546656079379,0,,,0.0,0.0,0.0,0.0,60.022783656519344,6.876028659891162,True,False,True,False,True,7.4869046031410065
2023-06-09 00:00:00+00:00,99.1072899996,99.4623315676,97.2559949003,97.7697050588,267210,90.33036807986002,,,,89.1244891234295,,89.35383352051026,"rgba(38, 166, 154, 1.0)",6.7266596845394275,93.57324859142793,0.8227027481249761,0,,,0.0,0.0,0.0,0.0,61.2948547135701,8.194450977227056,True,False,True,False,True,8.193525744284027
2023-06-16 00:00:00+00:00,101.8987716152,102.9164992876,99.1654458666,99.4756104905,686558,91.21594143343309,,,,90.0053098653143,,90.22868973357447,"rgba(38, 166, 154, 1.0)",6.885592544476644,96.7985876842177,0.7407037082194882,0,,,0.0,0.0,0.0,0.0,63.20850752309188,10.087382390764276,True,False,True,False,True,10.354817308173526
2023-06-23 00:00:00+00:00,98.7777400866,101.2784423673,98.4966533962,101.2784423673,220185,91.42495299802087,,,,90.22053772428654,,90.44107031260994,"rgba(38, 166, 154, 1.0)",6.974014932227066,96.85431213699648,0.27579923018451274,0,,,0.0,0.0,0.0,0.0,62.515467908760904,10.087382390764276,True,False,True,False,True,7.316595244628136
2023-06-30 00:00:00+00:00,102.5774734058,102.8214266816,98.5935798412,98.5935798412,386363,91.84406547572452,,,,90.64480233693813,,90.8613754780783,"rgba(38, 166, 154, 1.0)",7.2182139604072875,97.25782640651056,0.7369755217105376,0,,,0.0,0.0,0.0,0.0,63.38195334004497,10.25346364148227,True,False,True,False,True,10.18282158799262
2023-07-07 00:00:00+00:00,100.6941541167,102.8116685506,99.5329365239,102.7628778954,2302684,93.69049092794961,,,,92.56699702558285,,92.75797327143732,"rgba(38, 166, 154, 1.0)",7.404104024980708,98.50186943626179,0.2960904753690211,0,,,0.0,0.0,0.0,0.0,62.86564186858627,10.25346364148227,True,False,True,False,True,8.396656135468717
2023-07-14 00:00:00+00:00,104.2949044674,104.9194248534,100.5868146753,100.6843959856,299852,93.93520378931804,,,,92.81922649021145,,93.0076296065527,"rgba(38, 166, 154, 1.0)",7.681116036637429,98.71999289430889,0.7257944739410094,0,,,0.0,0.0,0.0,0.0,63.7095053805025,10.616710526593081,True,False,True,False,True,11.014213207617235
2023-07-21 00:00:00+00:00,104.4607926949,105.2512013085,103.8167560468,104.0216767985,250795,94.1564775765025,,,,93.04525872072259,,96.05122812750957,"rgba(38, 166, 154, 1.0)",7.943227446666627,100.74931456229828,0.4672506430820174,0,,,1.0,0.0,105.2512,112.0,64.36522280424788,11.297801760479388,True,False,True,False,True,11.132212248868129
2023-07-28 00:00:00+00:00,102.7238453713,105.0365224258,102.4311014403,104.490067088,424302,94.47243316163689,,,,93.37315751321745,,96.11965810738343,"rgba(38, 166, 154, 1.0)",8.144507870560737,100.76000344399799,0.2411246889944752,0,,,0.0,0.0,0.0,0.0,63.75214005238253,11.297801760479388,True,False,True,False,True,9.467911811733153
2023-08-04 00:00:00+00:00,99.0743043654,103.3825192159,98.8498673517,103.0458636953,547957,94.7246083318681,,,,93.65070177763006,,95.94547322460733,"rgba(38, 166, 154, 0.75)",8.256283928816996,100.405414675178,-0.16122390184911267,0,,,0.0,0.0,0.0,0.0,61.28166414845283,14.377063089549168,True,False,True,False,False,6.107795974668473
2023-08-11 00:00:00+00:00,97.1909850763,99.3144519701,96.9167815943,99.269466986,518589,94.84324177207573,,,,93.79975663397485,,95.71836173257694,"rgba(38, 166, 154, 0.75)",8.306701485036172,99.95060937668656,-0.3322166211651875,0,,,0.0,0.0,0.0,0.0,58.58090240245701,11.82295325816299,True,False,True,False,False,4.4436879318163705
2023-08-18 00:00:00+00:00,94.8100011045,97.5130034003,93.736606691,96.478641511,388960,94.8575479585893,,,,93.84044299700422,,95.48922413862451,"rgba(38, 166, 154, 0.75)",8.328339351937815,98.83534932969123,-0.483331436807341,0,,,0.0,0.0,0.0,0.0,55.548033046218116,9.017567272346007,True,False,True,False,False,2.3951725282339993
2023-08-25 00:00:00+00:00,96.5274321661,97.0250968487,94.4835916215,94.7124197942,426954,94.89203703011475,,,,93.90113035550841,,95.36720854091057,"rgba(38, 166, 154, 0.75)",8.388270745254298,98.63836739830838,-0.2516532067592892,0,,,0.0,0.0,0.0,0.0,54.1914473585165,7.8551253476366085,True,False,True,False,False,3.7474842294406585
2023-09-01 00:00:00+00:00,98.5473652897,99.3475320343,96.7030785247,96.7030785247,287229,94.9571950878588,,,,93.98044678866404,,95.39725804932485,"rgba(38, 166, 154, 0.5)",8.476317818063112,98.74242654607559,-0.023012499125495033,0,,,0.0,0.0,0.0,0.0,54.12531409627534,7.8551253476366085,False,False,True,False,False,5.305393215116641
2023-09-08 00:00:00+00:00,96.6933203936,98.4985746345,95.850998523,98.4985746345,125289,94.97472260781464,,,,94.00467236849568,,95.39170424673677,#000000,8.529630155899042,98.71414498197909,-0.23691819591749763,0,,,0.0,0.0,0.0,0.0,53.16212643646408,6.987506554444636,False,False,False,False,False,3.6938576498300826
2023-09-15 00:00:00+00:00,95.8346048629,97.3461393597,95.0441962493,97.1324362901,226794,94.99143467778755,,,,94.03417093756524,,95.35871530924663,#000000,8.574835185906036,98.59537741844767,-0.321962171364576,0,,,0.0,0.0,0.0,0.0,52.0588515715215,5.935854323865087,False,False,False,False,False,2.95452563918942
