date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bear_507,aVWAP_BoS_CHoCH_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-14 16:00:00+00:00,4.955,5.005,4.955,5.005,46591.0,4.791212705488194,4.73032281329543,,,,,,4.75785630908579,"rgba(38, 166, 154, 1.0)",0.10955425658155168,4.75785630908579,2.2559022225689342,10,0.5149494879543581,5.149494879543582,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,5.005,5.025,5.005,5.025,26734.0,4.791900572674824,4.73251863821137,,,,,,4.759125010814538,"rgba(38, 166, 154, 1.0)",0.11093691901256911,4.759125010814538,2.3966321721566746,10,0.5112215344488993,5.112215344488993,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,5.025,5.045,5.025,5.035,64697.0,4.7936693804544435,4.7379984825841595,,,,,,4.7623183323507075,"rgba(38, 166, 154, 1.0)",0.11307165072731315,4.7623183323507075,2.4115829732326066,10,0.5086372542036004,5.086372542036004,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,5.035,5.085,5.03,5.08,159038.0,4.798437126644091,4.751940119954716,,,,,,4.770559119867059,"rgba(38, 166, 154, 1.0)",0.11658728315985352,4.770559119867059,2.6541563689125933,10,0.5020757369994909,5.020757369994909,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,5.11,5.135,5.095,5.115,31274.0,4.799527207612598,4.754958673566369,,,,,,4.792421342821388,"rgba(38, 166, 154, 1.0)",0.12101623001865973,4.792421342821388,2.665581774683222,10,0.49434691843165757,4.943469184316576,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,5.115,5.125,5.085,5.105,44721.0,4.801024015716957,4.759071450115021,,,,,,4.794529712213669,"rgba(38, 166, 154, 1.0)",0.12472336957811925,4.794529712213669,2.489271167356261,10,0.4878649220705379,4.878649220705379,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,5.105,5.11,5.06,5.075,84862.0,4.803609426498989,4.7661070157232395,,,,,,4.797884624982313,"rgba(38, 166, 154, 1.0)",0.12748937422601822,4.797884624982313,2.1736350711582144,10,0.4829749320616365,4.829749320616365,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,5.075,5.11,5.065,5.105,52787.0,4.805260218395016,4.770486782280247,,,,,,4.800425880301488,"rgba(38, 166, 154, 1.0)",0.13173143577435226,4.800425880301488,2.3120838083039543,10,0.47600930801439717,4.760093080143972,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,5.105,5.115,5.095,5.095,80996.0,4.807829145832957,4.777151388243942,,,,,,4.804441546945442,"rgba(38, 166, 154, 1.0)",0.13546656114772476,4.804441546945442,2.144872141086592,10,0.4693137901919814,4.693137901919814,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,5.095,5.115,5.07,5.115,126178.0,4.811721359937749,4.786964882134093,,,,,,4.810287658630644,"rgba(38, 166, 154, 1.0)",0.1395469503477319,4.810287658630644,2.1835829490365413,10,0.46267570084758025,4.626757008475803,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,5.13,5.135,5.095,5.115,19219.0,4.812335501461462,4.7884766535148655,,,,,,4.829762918202347,"rgba(38, 166, 154, 1.0)",0.14341014074489086,4.829762918202347,1.9889603365291681,10,0.45462925610531213,4.5462925610531215,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,5.115,5.13,5.095,5.105,23580.0,4.813073217159362,4.790284421090716,,,,,,4.830695152580243,"rgba(38, 166, 154, 1.0)",0.14674430786879866,4.830695152580243,1.8692707840157465,10,0.4474617265163549,4.474617265163549,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,5.1,5.11,5.08,5.11,12273.0,4.813442858174544,4.79118813505016,,,,,,4.83107877773149,"rgba(38, 166, 154, 1.0)",0.14984415327356312,4.83107877773149,1.8614087782210487,10,0.4400825427621175,4.400825427621175,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,5.105,5.135,5.105,5.135,1959.0,4.8135069114262965,4.791343535111337,,,,,,4.831200698882012,"rgba(38, 166, 154, 1.0)",0.15352544760743675,4.831200698882012,1.9788204877591384,10,0.43209334096168367,4.320933409616837,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,5.135,5.135,5.105,5.105,20907.0,4.814166975756337,4.79294360380645,,,,,,4.832224662645479,"rgba(38, 166, 154, 1.0)",0.15623743192697395,4.832224662645479,1.7459025919090745,10,0.425535976474208,4.25535976474208,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,5.105,5.12,5.09,5.12,49296.0,4.815686261283128,4.79659683936249,,,,,,4.834354743952762,"rgba(38, 166, 154, 1.0)",0.1589003030403244,4.834354743952762,1.7976382082465225,10,0.4187864875101618,4.187864875101618,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,5.1,5.135,5.095,5.135,41770.0,4.817011986131448,4.799739887666761,,,,,,4.836390445256596,"rgba(38, 166, 154, 1.0)",0.1616145174551247,4.836390445256596,1.8476654167303908,10,0.41163649995384927,4.116364999538493,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,5.135,5.135,5.105,5.11,28438.0,4.817893311395296,4.801812501595377,,,,,,4.837652302545037,"rgba(38, 166, 154, 1.0)",0.16348297980121718,4.837652302545037,1.6659085721713478,10,0.4061424516622365,4.061424516622365,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,5.105,5.135,5.105,5.125,13403.0,4.818313811597022,4.802795330510101,,,,,,4.8382701728392306,"rgba(38, 166, 154, 1.0)",0.16589302425206412,4.8382701728392306,1.7284019533280757,10,0.400068332348125,4.00068332348125,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,5.125,5.125,5.105,5.115,30489.0,4.819245111643457,4.80496244264421,,,,,,4.839564205677571,"rgba(38, 166, 154, 1.0)",0.1682818046188184,4.839564205677571,1.6367532719673958,10,0.3946837399232513,3.9468373992325128,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,5.105,5.14,5.105,5.135,26200.0,4.820072129371257,4.806869984404537,,,,,,4.840785342332461,"rgba(38, 166, 154, 1.0)",0.17067689827157026,4.840785342332461,1.723810665925055,10,0.3888389178996243,3.8883891789962433,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,5.135,5.145,5.125,5.145,92239.0,4.8230580872158715,4.813647857719669,,,,,,4.864378793659563,"rgba(38, 166, 154, 1.0)",0.17315116033201916,4.864378793659563,1.6206718210974862,10,0.3831224990727577,3.831224990727577,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,5.11,5.125,5.095,5.1,29058.0,4.823893861001414,4.815523352621612,,,,,,4.865000134620627,"rgba(38, 166, 154, 1.0)",0.1744886222058031,4.865000134620627,1.3467919134704314,10,0.37970512568117365,3.7970512568117365,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,5.105,5.11,5.08,5.095,35699.0,4.824871840097922,4.8177038449767515,,,,,,4.865687660279397,"rgba(38, 166, 154, 1.0)",0.17553503795410672,4.865687660279397,1.306362207757953,10,0.37640404297872,3.7640404297872,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,5.095,5.105,5.085,5.085,59250.0,4.826459682811687,4.821206080369421,,,,,,4.867025840482361,"rgba(38, 166, 154, 1.0)",0.1762112010837775,4.867025840482361,1.2370051289418644,10,0.37358424768278425,3.7358424768278424,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,5.085,5.13,5.085,5.125,26248.0,4.827214053945853,4.822851137871202,,,,,,4.867965297912024,"rgba(38, 166, 154, 1.0)",0.17709754526966362,4.867965297912024,1.4513736014612373,10,0.369464164044119,3.69464164044119,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,5.125,5.125,5.1,5.105,35153.0,4.828206465024575,4.8250005476012,,,,,,4.86915729521453,"rgba(38, 166, 154, 1.0)",0.17729384678580376,4.86915729521453,1.330236266295256,10,0.36641813066221174,3.664181306622117,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,5.105,5.14,5.105,5.135,46437.0,4.829583716576826,4.827954252770463,,,,,,4.871044208305454,"rgba(38, 166, 154, 1.0)",0.17822480489842307,4.871044208305454,1.4810272444679282,10,0.36224054120114746,3.6224054120114744,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,5.085,5.12,5.065,5.115,54782.0,4.8310478330225,4.8310607327059305,,,,,,4.889385247386691,"rgba(38, 166, 154, 1.0)",0.17892579870281777,4.889385247386691,1.2609403129620156,10,0.35882469116818067,3.5882469116818068,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,5.115,5.135,5.1,5.125,49135.0,4.8324442589340455,4.833990012711331,,,,,,4.8915698353881245,"rgba(38, 166, 154, 1.0)",0.17991990209860315,4.8915698353881245,1.2974115808708402,9,0.3837117057421259,3.453405351679133,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,5.125,5.125,5.1,5.115,68897.0,4.834334873935322,4.8379053726948795,,,,,,4.893827349690019,"rgba(38, 166, 154, 1.0)",0.18037498478207795,4.893827349690019,1.2261825029517996,9,0.38044833355332064,3.4240350019798855,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,5.115,5.14,5.11,5.135,10684.0,4.834641418634595,4.838535259438948,,,,,,4.894263883118411,"rgba(38, 166, 154, 1.0)",0.18111785024032095,4.894263883118411,1.3291683650295203,9,0.3766610811145776,3.3899497300311983,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,5.135,5.14,5.115,5.125,19137.0,4.835185794413971,4.839650248895653,,,,,,4.895008573333833,"rgba(38, 166, 154, 1.0)",0.18158382275049803,4.895008573333833,1.26658544347413,9,0.37338752500417477,3.360487725037573,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,5.125,5.135,5.105,5.13,103993.0,4.83807545141739,4.845492846045148,,,,,,4.898634400163958,"rgba(38, 166, 154, 1.0)",0.1821153727970502,4.898634400163958,1.2704342103721025,9,0.37048347835803486,3.334351305222314,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,5.135,5.165,5.135,5.155,16415.0,4.838571067196943,4.846484974166225,,,,,,4.899389049772951,"rgba(38, 166, 154, 1.0)",0.1832602147393313,4.899389049772951,1.3947978320915375,9,0.3669335759435545,3.3024021834919908,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,5.155,5.155,5.125,5.155,11239.0,4.838902295998433,4.847145804867309,,,,,,4.89986394773343,"rgba(38, 166, 154, 1.0)",0.1841390485182017,4.89986394773343,1.3855619126942018,9,0.36351994773449214,3.271679529610429,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,5.155,5.165,5.135,5.145,11251.0,4.839236765067427,4.847811787773434,,,,,,4.900349684968671,"rgba(38, 166, 154, 1.0)",0.18499700508897782,4.900349684968671,1.3224555441514254,9,0.36093890248495303,3.248450122364577,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,5.145,5.165,5.135,5.165,18730.0,4.839803943249627,4.848938418439744,,,,,,4.90119744542283,"rgba(38, 166, 154, 1.0)",0.18548944264656322,4.90119744542283,1.422197138625441,8,0.3894186703702758,3.115349362962206,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,5.165,5.175,5.145,5.165,15495.0,4.840281513831388,4.849884399053704,,,,,,4.9019276597358665,"rgba(38, 166, 154, 1.0)",0.18590240101381686,4.9019276597358665,1.4151099653875967,8,0.3864714051194123,3.0917712409552984,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,5.165,5.165,5.13,5.145,43525.0,4.841553186914757,4.852384892320755,,,,,,4.9036607804476,"rgba(38, 166, 154, 1.0)",0.18531217877841383,4.9036607804476,1.3023386867680165,8,0.3844545237491956,3.0756361899935647,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,5.12,5.135,5.105,5.12,45669.0,4.842760571094176,4.854729977581545,,,,,,4.904969291451572,"rgba(38, 166, 154, 1.0)",0.18410098090768096,4.904969291451572,1.1680041436403723,7,0.41633452899918477,2.9143417029942933,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,5.125,5.145,5.125,5.135,39915.0,4.843863922587402,4.856860204033962,,,,,,4.906312539351298,"rgba(38, 166, 154, 1.0)",0.18316223793512806,4.906312539351298,1.2485513565831081,7,0.41560128682042347,2.909209007742964,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,5.135,5.16,5.13,5.155,11663.0,4.844199439209903,4.857506093718145,,,,,,4.906754022406889,"rgba(38, 166, 154, 1.0)",0.1829430817800175,4.906754022406889,1.3569574491568808,7,0.4147658693065461,2.9033610851458227,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,5.155,5.165,5.15,5.16,37826.0,4.845318145109053,4.85965267367071,,,,,,4.9082899783072325,"rgba(38, 166, 154, 1.0)",0.17371601035094933,4.9082899783072325,1.4489742262918148,7,0.41302176700727156,2.891152369050901,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,5.165,5.185,5.16,5.165,23295.0,4.846028671157275,4.861010505300699,,,,,,4.9093048065291205,"rgba(38, 166, 154, 1.0)",0.1656049516167882,4.9093048065291205,1.5440069332139368,6,0.4155340948650735,2.493204569190441,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,5.165,5.17,5.11,5.11,94880.0,4.848537405262072,4.865719998506545,,,,,,4.912103910984786,"rgba(38, 166, 154, 1.0)",0.15799737710218437,4.912103910984786,1.2525276852363516,6,0.41513316821011426,2.4907990092606855,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,5.185,5.225,5.185,5.195,32175.0,4.849592177226484,4.867702813518452,,,,,,4.9137211051196585,"rgba(38, 166, 154, 1.0)",0.15276658872485574,4.9137211051196585,1.8412330682263676,6,0.41262448955877357,2.4757469373526413,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,5.195,5.205,5.165,5.165,48333.0,4.851060629557476,4.870432719010702,,,,,,4.915750259844166,"rgba(38, 166, 154, 1.0)",0.1490175937372556,4.915750259844166,1.6726195471610263,6,0.41156463635857515,2.469387818151451,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,5.165,5.18,5.165,5.165,8248.0,4.851303563323317,4.870881311436796,,,,,,4.91607055546874,"rgba(38, 166, 154, 1.0)",0.14751127609974443,4.91607055546874,1.6875282426744018,6,0.4109112302375258,2.465467381425155,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,5.165,5.17,5.135,5.145,23826.0,4.851959342689285,4.8720835049173346,,,,,,4.916852584077491,"rgba(38, 166, 154, 1.0)",0.14803873975573728,4.916852584077491,1.5411331945877824,6,0.411154998944874,2.466929993669244,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,5.145,5.16,5.14,5.155,63980.0,4.853715912012235,4.875280157154421,,,,,,4.918941964277717,"rgba(38, 166, 154, 1.0)",0.14873330022087528,4.918941964277717,1.587122960169158,6,0.41200974488751213,2.4720584693250727,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,5.155,5.17,5.14,5.165,45438.0,4.854978593155835,4.87756005362681,,,,,,4.920471730147816,"rgba(38, 166, 154, 1.0)",0.14952938184863349,4.920471730147816,1.635319205022305,6,0.4132945426045302,2.479767255627181,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,5.195,5.24,5.19,5.23,45149.0,4.856475866640596,4.880278986176913,,,,,,4.922680654665745,"rgba(38, 166, 154, 1.0)",0.1504787255622708,4.922680654665745,2.0422776986310986,6,0.4121764424070429,2.4730586544422573,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,5.225,5.235,5.2,5.215,16802.0,4.857024858388568,4.881270013396668,,,,,,4.923472216142921,"rgba(38, 166, 154, 1.0)",0.1505541415888246,4.923472216142921,1.9363650895321418,6,0.411263778081505,2.46758266848903,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,5.215,5.215,5.165,5.17,17980.0,4.857556210598195,4.882219317109174,,,,,,4.92415831251316,"rgba(38, 166, 154, 1.0)",0.15011446083355726,4.92415831251316,1.6376949037536281,5,0.47287016425604345,2.364350821280217,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,5.17,5.185,5.165,5.165,36536.0,4.858592147184334,4.884056039113009,,,,,,4.925427507155787,"rgba(38, 166, 154, 1.0)",0.14508267292126975,4.925427507155787,1.651282596469802,5,0.473755162383622,2.36877581191811,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,5.165,5.175,5.145,5.145,22644.0,4.85919677181458,4.885117443345254,,,,,,4.926110910125292,"rgba(38, 166, 154, 1.0)",0.14070904745621057,4.926110910125292,1.5556148935115708,5,0.47503248514148577,2.375162425707429,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,5.145,5.195,5.145,5.17,103336.0,4.862063299115825,4.890120901888366,,,,,,4.929524048778958,"rgba(38, 166, 154, 1.0)",0.1340713135503457,4.929524048778958,1.7936420913094149,5,0.4759281133758808,2.379640566879404,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,5.21,5.245,5.195,5.235,20288.0,4.862719298378467,4.8912716628531125,,,,,,4.930436870363754,"rgba(38, 166, 154, 1.0)",0.12766023317828082,4.930436870363754,2.3857322053525962,5,0.47486289554362654,2.3743144777181326,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,5.235,5.255,5.2,5.235,34985.0,4.863860498192972,4.8932670416277135,,,,,,4.953198343449295,"rgba(38, 166, 154, 1.0)",0.12214295272711687,4.953198343449295,2.307146259844286,5,0.4731345250643336,2.365672625321668,1.0,0.0,5.255,384.0
2025-03-28 16:00:00+00:00,5.235,5.24,5.225,5.235,15392.0,4.864364887633745,4.89414611772069,,,,,,4.953926892860343,"rgba(38, 166, 154, 1.0)",0.11550874542764278,4.953926892860343,2.433349146846441,5,0.4720492611696412,2.360246305848206,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,5.235,5.235,5.205,5.205,43702.0,4.865718720460607,4.89648388113059,,,,,,4.95527305686447,"rgba(38, 166, 154, 1.0)",0.10975328598170273,4.95527305686447,2.2753482130563554,5,0.471440812165732,2.35720406082866,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,5.205,5.21,5.19,5.21,7503.0,4.865942374481681,4.8968672433578515,,,,,,4.9554704596043235,"rgba(38, 166, 154, 1.0)",0.10580442607270336,4.9554704596043235,2.4056606121635857,5,0.4722956735903471,2.3614783679517353,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,5.205,5.23,5.19,5.19,90255.0,4.868609713138133,4.9014048245945,,,,,,4.958232768129947,"rgba(38, 166, 154, 1.0)",0.10153182610250454,4.958232768129947,2.282705243930763,5,0.473755369095901,2.368776845479505,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,5.145,5.165,5.115,5.165,76043.0,4.87046059470973,4.90444722950307,,,,,,4.959057370748414,"rgba(38, 166, 154, 1.0)",0.09596442659219412,4.959057370748414,2.146030946725189,4,0.5560944556861661,2.2243778227446644,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,5.165,5.185,5.145,5.145,60466.0,4.871967281638105,4.906910446012158,,,,,,4.960207320791047,"rgba(38, 166, 154, 1.0)",0.09151625661718589,4.960207320791047,2.019233369454172,4,0.5617048408996197,2.246819363598479,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,5.145,5.16,5.125,5.135,16566.0,4.872351072302241,4.907528377065344,,,,,,4.960433786148276,"rgba(38, 166, 154, 1.0)",0.08556394795231537,4.960433786148276,2.040184190063423,4,0.567229727260932,2.268918909043728,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,5.135,5.135,5.115,5.125,43564.0,4.87329884000389,4.909033987829905,,,,,,4.960858025614263,"rgba(38, 166, 154, 1.0)",0.08205689083392473,4.960858025614263,2.0003435752634706,4,0.5714899229216216,2.2859596916864864,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,5.125,5.17,5.125,5.165,45021.0,4.874380281302325,4.9107694836821585,,,,,,4.9617576736481315,"rgba(38, 166, 154, 1.0)",0.07727207110573797,4.9617576736481315,2.6302171462928015,3,0.27707147106643143,0.8312144131992942,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,5.165,5.18,5.13,5.145,176045.0,4.878505237632647,4.91728039828141,,,,,,4.965270154702217,"rgba(38, 166, 154, 1.0)",0.07229506605968193,4.965270154702217,2.486059631640838,3,0.29076258301180646,0.8722877490354194,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,4.879066921962982,4.9181205056077175,,,,,,4.978834006133401,"rgba(239, 83, 80, 1.0)",0.06520238761999829,4.978834006133401,1.9349903963931316,3,0.3043259810485926,0.9129779431457778,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,4.879498922695629,4.918781747913129,,,,,,4.979757581123706,"rgba(239, 83, 80, 1.0)",0.05988186568432009,4.979757581123706,2.7594734564117305,3,0.31631711386271244,0.9489513415881373,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,4.879744816243023,4.919159098198882,,,,,,4.980169937490251,"rgba(239, 83, 80, 1.0)",0.05293655900487253,4.980169937490251,2.9248229469448077,3,0.3256317259275736,0.9768951777827208,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,4.880750694053849,4.920685383331267,,,,,,4.981056292485894,"rgba(239, 83, 80, 1.0)",0.048179656280180345,4.981056292485894,3.0914232066735803,2,0.23137765869001842,0.46275531738003683,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,5.125,5.13,5.105,5.105,31662.0,4.881365606495574,4.921601904168311,,,,,,4.981272618022822,"rgba(239, 83, 80, 1.0)",0.04349505511913786,4.981272618022822,2.844630996288549,2,0.23128596629853398,0.46257193259706797,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,5.105,5.15,5.105,5.145,119290.0,4.883850695836773,4.925330226624561,,,,,,4.983349425294149,"rgba(239, 83, 80, 1.0)",0.04066873425548115,4.983349425294149,3.9748120433343517,2,0.23091569828237138,0.46183139656474276,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,5.105,5.175,5.105,5.165,29183.0,4.8844873059664415,4.926286755573689,,,,,,4.983992243078983,"rgba(239, 83, 80, 1.0)",0.03853160630809033,4.983992243078983,4.697643681753574,2,0.23035420178706326,0.4607084035741265,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,5.165,5.195,5.155,5.16,69066.0,4.886104526381567,4.928735899340117,,,,,,4.985957195394052,"rgba(239, 83, 80, 1.0)",0.036551826712669246,4.985957195394052,4.761535065650305,2,0.23143126754318472,0.46286253508636943,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,5.165,5.195,5.155,5.195,52378.0,4.887368725908294,4.930648939765928,,,,,,4.987535385704809,"rgba(239, 83, 80, 1.0)",0.036312954033341595,4.987535385704809,5.713239801551341,2,0.23293337322224222,0.46586674644448445,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,4.888441026782826,4.932275426869208,,,,,,4.988952719846974,"rgba(239, 83, 80, 1.0)",0.03646027086224524,4.988952719846974,5.377011073059061,2,0.23437237973380898,0.46874475946761796,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,4.890340021013144,4.935129425936346,,,,,,4.991284596852253,"rgba(239, 83, 80, 1.0)",0.036613392912122567,4.991284596852253,5.563958621280837,1,0.15513010213806386,0.15513010213806386,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,4.892204019433841,4.937940026372442,,,,,,4.993767073534849,"rgba(239, 83, 80, 1.0)",0.036779106877405376,4.993767073534849,6.287072908972792,1,0.1594903458005988,0.1594903458005988,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,4.893620793750241,4.940028427042553,,,,,,5.011225109826166,"rgba(239, 83, 80, 1.0)",0.03648250228492928,5.011225109826166,4.215031331262526,1,0.16750279056049985,0.16750279056049985,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,4.894565913857197,4.941372761268693,,,,,,5.010995292677345,"rgba(239, 83, 80, 1.0)",0.03593888706680403,5.010995292677345,3.7286827239130598,1,0.17731090034403496,0.17731090034403496,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,4.895282774038545,4.942366249983011,,,,,,5.010736081149804,"rgba(239, 83, 80, 1.0)",0.03608673235760123,5.010736081149804,2.612148917116931,1,0.18715099430383791,0.18715099430383791,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,4.895809434606739,4.943072683446207,,,,,,5.010333779953744,"rgba(239, 83, 80, 1.0)",0.03608673235760123,5.010333779953744,2.9004072468813913,1,0.19978823439985394,0.19978823439985394,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,4.896448986912083,4.943947312740884,,,,,,5.010383934272854,"rgba(239, 83, 80, 1.0)",0.035785899885674516,5.010383934272854,3.3425473750634875,0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,4.898257975165031,4.9463766310395,,,,,,5.010535287153621,"rgba(239, 83, 80, 1.0)",0.035865363853183105,5.010535287153621,2.633870193902848,0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,4.898418742114777,4.9461860203475,,,,,,5.006103790652994,"rgba(239, 83, 80, 1.0)",0.04292587367343308,5.006103790652994,-1.4234722656515466,0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,4.945,4.98,4.925,4.945,27437.0,4.8985288481532185,4.946199912091483,,,,,,5.004875513444138,"rgba(239, 83, 80, 1.0)",0.04864024952516993,5.004875513444138,-1.230986971256262,1,0.6833618933859247,0.6833618933859247,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,4.945,4.965,4.885,4.89,58417.0,4.898595828254966,4.945946993608078,,,,,,5.001851080979648,"rgba(239, 83, 80, 1.0)",0.05679963202517372,5.001851080979648,-1.9692219296434144,1,0.6906885499014389,0.6906885499014389,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,4.895,4.895,4.83,4.865,44279.0,4.898475314314511,4.945467910728363,,,,,,4.999129628089531,"rgba(239, 83, 80, 1.0)",0.06517903271991128,4.999129628089531,-2.057864661261788,1,0.6990746521409541,0.6990746521409541,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.865,4.88,4.81,4.855,151313.0,4.897896470395976,4.943580402533848,,,,,,4.990634465860731,"rgba(239, 83, 80, 1.0)",0.07287055041039618,4.990634465860731,-1.8613070039523185,1,0.6886201241082183,0.6886201241082183,0.0,0.0,0.0,0.0
