date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-26 00:00:00+00:00,128.2316184422,129.8597696325,127.3930224978,129.8597696325,1037108,132.06639232455467,128.91491432236452,,,,,,,131.53184229404445,,,131.39371891547506,"rgba(239, 83, 80, 0.5)",5,0.33060976322155866,1.6530488161077934,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,128.761257986,129.0064614785,127.0252172591,128.0894004165,878828,132.0440899670739,128.76046013199854,,,,,,,131.51346377487982,,,131.36399011298454,"rgba(239, 83, 80, 0.5)",5,0.330228931259252,1.65114465629626,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,128.4866300744,129.8695777722,128.4572056553,128.761257986,801462,132.02756148823394,128.79202235807554,,,,,,,131.50031950726398,,,131.35643852588964,"rgba(239, 83, 80, 0.5)",5,0.33014364910754657,1.6507182455377327,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,130.3501766175,130.3599847572,128.040359718,128.7318335669,926401,132.01262131789412,128.92706287441695,,,,,,,131.48907890978538,,,131.36157892339662,#000000,5,0.3331268971499701,1.6656344857498506,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,130.4678742939,131.5860022197,128.270851001,129.2614731107,1262428,131.99688863220393,129.14988434198003,,,,,,,131.47813171571903,,,131.3767706883093,#000000,5,0.33744118722232386,1.6872059361116194,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,129.4380196253,130.9190487201,128.9476126403,130.8601998819,1489385,131.9753765894751,129.2624488543539,,,,,,,131.4622868090207,,,131.37306492612487,#000000,5,0.34266447254412125,1.7133223627206062,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,129.6930312576,130.0265080074,128.1139207658,129.0260777579,783733,131.9617442958268,129.2637925827092,,,,,,,131.45168666335007,,,131.3614145988974,#000000,5,0.3506948353709288,1.753474176854644,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,130.3796010366,130.6051882497,129.1633917137,129.1633917137,689233,131.95328297825918,129.31987650709502,,,,,,,131.44572793330624,,,131.36120742345045,#000000,5,0.3572274530324707,1.7861372651623535,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,130.8111591834,130.9190487201,128.565095192,129.9382347501,789667,131.9439276106255,129.37874204486127,,,,,,,131.4392004482398,,,131.3605525175085,#000000,5,0.3651909460486038,1.825954730243019,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,130.9092405804,131.1446359332,130.006891728,130.497298713,597490,131.93914877857003,129.44953078233328,,,,,,,131.43645281121823,,,131.36555348071604,#000000,5,0.3726293600963811,1.8631468004819054,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,131.1152115141,131.8655342012,130.1343975441,131.6252347785,871146,131.93418334394252,129.56571844221753,,,,,,,131.43434420147616,,,131.37644585859698,#000000,5,0.3792270142914103,1.8961350714570515,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,132.723746425,133.2631941085,131.1054033744,131.5271533815,1182791,131.9373772506319,129.8184689539661,,,,,,,131.44098339596292,,,131.41307287622067,#000000,5,0.38793417067585717,1.939670853379286,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,132.0764092047,133.6260952774,131.8606301313,133.0866475939,769867,131.94018592598275,129.9685270128853,,,,,,,131.44598008117546,,,131.435894696411,#000000,6,0.3754426899347388,2.252656139608433,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,132.0960254841,132.3216126972,130.9288568598,131.8410138519,871320,131.93932996567824,130.07575932977338,,,,,,,131.44773116012146,,,131.44983615003986,#000000,6,0.38045688595476507,2.2827413157285905,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,132.9297173587,133.1258801527,131.1250196538,131.478112683,937522,131.94196189855649,130.21439194535117,,,,,,,131.45300233014044,,,131.4713104411548,#000000,6,0.3836177684903623,2.3017066109421735,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,133.7437929538,135.5877232175,130.8405836025,133.0081824763,1603198,131.95617642352352,130.50912501435513,,,,,,,131.47129497048059,,,131.5250331210614,#000000,6,0.38539689418122086,2.312381365087325,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,133.4985894613,136.1075546216,132.8561563109,134.0380371448,1142521,131.97143823159158,130.7352083948002,,,,,,,131.48922349435134,,,131.72244811870456,#000000,6,0.38704481263987284,2.322268875839237,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,132.6648975868,134.1066941227,131.6644673373,133.017990616,1067572,131.9768569609215,130.8489805563895,,,,,,,131.4974322599918,,,131.70426343127983,#000000,6,0.38771836927444986,2.326310215646699,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,133.3514673658,135.2346301882,132.8414441014,133.2435778291,1315060,131.99129250586859,131.03611248643537,,,,,,,131.5149697179037,,,131.74833765004462,#000000,6,0.38916578626320414,2.334994717579225,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,132.2039150208,133.7437929538,131.2721417493,133.5770545789,787472,131.9932426362812,131.08609985776098,,,,,,,131.5190018998671,,,131.74395028912204,#000000,6,0.38960577372484995,2.3376346423490997,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,131.5565778006,132.0764092047,130.5757638306,131.4879208227,754002,131.99060048633834,131.09679084236015,,,,,,,131.51850142285846,,,131.72603367303196,#000000,5,0.4353298695905979,2.1766493479529894,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,133.3416592261,133.8271621412,131.8900545504,132.2725719987,1411814,131.99915257445028,131.2110647671568,,,,,,,131.53052234842593,,,131.74803568254796,#000000,4,0.4270891176462968,1.7083564705851872,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,131.6007144293,133.6839993351,131.0405859404,132.5539155418,1245106,131.9999477205103,131.25575565004021,,,,,,,131.53457514424247,,,131.7459753286082,#000000,5,0.41865041059276453,2.0932520529638228,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,131.1290272808,132.8143261551,130.9030105221,130.9619714157,896249,131.9979444214788,131.26820404895435,,,,,,,131.5349813704345,,,131.73831087659838,#000000,5,0.423918481123462,2.11959240561731,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,131.3746976706,131.8463848191,130.7457814726,131.0897200184,698070,131.99521359182376,131.26962363366445,,,,,,,131.53415255460104,,,131.73000996797032,#000000,4,0.47389967444938924,1.895598697797557,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,131.8169043723,131.9249993439,129.6893987963,131.2174686211,834487,131.99111954153722,131.26579476502502,,,,,,,131.53234246749005,,,131.71893412165215,#000000,4,0.476543340395478,1.906173361581912,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,133.0550831371,133.9689769873,131.1978149899,131.3059099615,1024050,131.9955161455452,131.31887359716774,,,,,,,131.53917862857938,,,131.73116986553902,#000000,4,0.4801396453040734,1.9205585812162935,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,130.9521446001,133.3597144205,130.7556082882,133.1336976619,666733,131.99435054320506,131.32735141144596,,,,,,,131.53972905947296,,,131.72865094012863,#000000,4,0.48353495899368215,1.9341398359747286,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,130.9030105221,131.3845244862,130.2937479553,131.0405859404,758576,131.98946320289704,131.31549711101047,,,,,,,131.53690432453652,,,131.71731422434593,#000000,5,0.4291143642855582,2.145571821427791,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,130.0873848279,132.5244350951,129.9055887394,131.3255635926,954712,131.98325688281068,131.30074753005493,,,,,,,131.53327159846282,,,131.70385272227782,#000000,5,0.43299222354882616,2.164961117744131,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,128.7705915383,130.7064742103,128.3971725458,130.3821892957,960693,131.96872159689013,131.24003430166044,,,,,,,131.5215881030658,,,131.53968215273724,"rgba(239, 83, 80, 0.5)",5,0.44493697236094043,2.224684861804702,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,130.3134015865,131.6007144293,128.4364798081,128.4364798081,797786,131.96045475411356,131.2125417437967,,,,,,,131.5155349525392,,,131.54484362438134,#000000,5,0.45066346271938756,2.2533173135969378,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,132.6423568822,133.0550831371,130.8121124779,131.1978149899,675740,131.96124353269207,131.2319865334723,,,,,,,131.51791447196086,,,131.587150956598,#000000,5,0.453451183766928,2.26725591883464,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,132.7013177757,132.7799323005,130.3035747709,131.679328954,1073912,131.96104733958123,131.25376020091684,,,,,,,131.52027252518965,,,131.61644043149144,#000000,6,0.4228288507126807,2.5369731042760844,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,133.7233065975,134.2539546395,131.9839602374,132.573569173,738103,131.9665845814084,131.29724342351415,,,,,,,131.52735409426663,,,131.6536024441789,"rgba(38, 166, 154, 0.5)",6,0.42641009670748375,2.5584605802449025,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,132.0330943154,133.615211626,131.8562116347,133.5857311792,1112423,131.96984853408188,131.33425789426815,,,,,,,131.53309574556772,,,131.67687987965326,#000000,6,0.4291411405182055,2.574846843109233,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,133.1533512931,134.7207283802,132.3377255988,132.4949546483,813090,131.9762159821613,131.37973291974862,,,,,,,131.54112080784816,,,131.70476915632128,#000000,6,0.4305436945346721,2.5832621672080327,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,131.0209323092,133.782267491,130.5492451608,133.6446920727,1085242,131.97508445198486,131.39125505307635,,,,,,,131.54250429760134,,,131.70469249966945,#000000,6,0.4312409569095034,2.5874457414570204,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,129.9006753316,131.8365580035,129.8515412536,130.9816250469,681140,131.9697592662439,131.37611751335405,,,,,,,131.53889806791793,,,131.68994308893645,"rgba(239, 83, 80, 0.5)",7,0.3949162206271702,2.7644135443901914,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,128.8786865098,131.2469490679,128.6035356732,129.79258036,612466,131.9618572526304,131.3481300786004,,,,,,,131.5326355323089,,,131.66804452638004,"rgba(239, 83, 80, 0.5)",7,0.393667168534037,2.755670179738259,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,131.3059099615,131.6498485072,128.5347479641,128.7411110915,692991,131.95640471776434,131.33341011478925,,,,,,,131.52890908374314,,,131.65519110191659,#000000,7,0.3942376521854626,2.759663565298238,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,131.1388540964,133.0452563215,131.0700663872,131.679328954,785759,131.9555431935396,131.34144748544142,,,,,,,131.5298129624777,,,131.65671192103213,#000000,7,0.3954303895379499,2.768012726765649,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,132.4949546483,132.5784825808,130.8637032597,130.9030105221,457522,131.9556005633704,131.34850726624614,,,,,,,131.53087314818208,,,131.65906021622578,#000000,7,0.3978824364712229,2.7851770552985604,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,133.7134797819,134.0623317355,132.7701054849,133.1435244775,667754,131.96113726483034,131.38296638597956,,,,,,,131.53768487136645,,,131.67717194017823,"rgba(38, 166, 154, 0.5)",8,0.3783935112938913,3.0271480903511305,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,135.6297088226,136.1424720603,134.0672451433,134.3129155331,1031907,131.97924320271088,131.47643771529866,,,,,,,131.55743023969092,,,131.7284861138899,"rgba(0, 255, 255, 0.75)",7,0.27083870573470786,1.895870940142955,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,136.66152446,137.3592283671,135.9294266982,136.3667199922,826081,131.99955456200834,131.57391020964286,,,,,,,131.5788512837451,,,131.78193221432872,"rgba(0, 255, 255, 0.75)",7,0.2694000059466664,1.885800041626665,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,137.0447702681,137.6147255725,136.3077590986,136.7008317223,580526,132.01475582704612,131.64467000827327,,,,,,,131.59479654907582,,,131.82023082113074,"rgba(0, 255, 0, 1.0)",7,0.2689591362539512,1.8827139537776583,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,136.0227814464,137.3592283671,135.2661166457,137.3592283671,771328,132.03169395056864,131.72268224649093,,,,,,,131.61282236197303,,,131.8611906721653,"rgba(0, 255, 255, 0.75)",7,0.26922071825543253,1.8845450277880278,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,134.7158149724,136.9956361901,134.2834350863,136.1701836803,853402,132.04634841692555,131.78956091137076,,,,,,,131.62880261633998,,,131.89483144255115,"rgba(38, 166, 154, 1.0)",7,0.2692443436269105,1.8847104053883736,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,135.4429993264,135.8655523969,134.3522227955,134.4406641358,490013,132.05442090073504,131.82568083335465,,,,,,,131.6376422510187,,,131.91274566855066,"rgba(38, 166, 154, 1.0)",7,0.27002463990980824,1.8901724793686576,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,135.8950328437,136.0129546308,134.0672451433,134.7649490504,508863,132.0630366941094,131.86352755679545,,,,,,,131.64704322539907,,,131.9315019857248,"rgba(0, 255, 255, 0.75)",7,0.26908680258931394,1.8836076181251977,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,137.6048987569,138.7349825502,135.5412674823,135.7574574254,930145,132.08810252145432,131.968795952103,,,,,,,131.67323540959313,,,131.98621350576525,"rgba(0, 255, 0, 1.0)",7,0.2668801827327834,1.868161279129484,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,139.9535076838,140.7101724845,137.6835132817,138.2534685861,886033,132.1215512627895,132.10442502819313,,,,,,,131.70744204064763,,,132.05804966727175,"rgba(0, 255, 0, 1.0)",7,0.2623927722125966,1.8367494054881761,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,141.4570104696,141.5749322568,139.7667981875,140.3957143855,677510,132.1520616469379,132.2251530013288,,,,,,,131.7383705907224,,,132.12232781153213,"rgba(0, 255, 0, 1.0)",7,0.25695429537084763,1.7986800675959334,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,140.6217311442,141.6338931503,140.3760607543,141.1523791862,778367,132.18663351301296,132.3589790332406,,,,,,,131.77343464242915,,,132.19320142851183,"rgba(0, 255, 0, 1.0)",7,0.2530861209626171,1.7716028467383198,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,141.4373568384,141.8304294622,140.651211591,141.2113400798,559284,132.2125241581302,132.45732641180115,,,,,,,131.7996434616225,,,132.24525070866983,"rgba(0, 255, 0, 1.0)",7,0.24925541218214917,1.7447878852750442,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,140.4939825415,142.0859266676,139.8355858967,141.7714685686,840598,132.24903281084667,132.59299585184996,,,,,,,131.83670269704234,,,132.31660426824496,"rgba(0, 255, 0, 1.0)",7,0.24694601276308256,1.728622089341578,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,140.4939825415,141.496317732,140.2679657828,140.6119043286,625101,132.27581647792692,132.69043420217005,,,,,,,131.86390433478218,,,132.36773051854234,"rgba(0, 255, 0, 1.0)",7,0.24560258401318874,1.7192180880923211,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,141.2703009734,141.8795635402,139.707837294,140.4939825415,594747,132.30174039619368,132.7832496811518,,,,,,,131.89020978168261,,,132.41645548305902,"rgba(0, 255, 0, 1.0)",7,0.24359110642508514,1.705137744975596,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,142.5870942629,142.7344964968,141.5257981788,141.6338931503,1241497,132.36360165487662,133.00090168816152,,,,,,,131.95261958856872,,,133.04476687279646,"rgba(0, 255, 0, 1.0)",7,0.24025323227898943,1.681772625952926,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,139.6685300316,142.3021166107,139.4621669041,141.761641753,1869230,132.43862129186604,133.25023059285294,,,,,,,132.02901101198782,,,133.11131238644256,"rgba(0, 255, 255, 0.75)",7,0.24004490064193118,1.6803143044935183,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,138.8529043373,140.2483121516,138.7349825502,139.7962786343,1269072,132.48128994168727,133.38369715700298,,,,,,,132.07285011930853,,,133.14782693627728,"rgba(38, 166, 154, 1.0)",7,0.23952512792718733,1.6766758954903114,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,137.7916082532,138.499138976,137.3494015515,138.2338149549,1084995,132.5099298189338,133.4672230962154,,,,,,,132.10271832228807,,,133.15965152488238,"rgba(38, 166, 154, 1.0)",7,0.24302295387146788,1.7011606771002752,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,134.5684127385,136.8580607718,130.0579043811,135.9048596593,2859451,132.528105152309,133.48406722442598,,,,,,,132.12579332170685,,,133.08814579401945,#000000,7,0.24754746041534098,1.732832222907387,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,136.7401389847,137.1135579773,133.51694347,134.5389322917,1959024,132.5586314844721,133.5555222577322,,,,,,,132.15906320683783,,,133.14050210009398,"rgba(38, 166, 154, 0.5)",7,0.2534825590271911,1.7743779131903374,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,136.7401389847,137.2314797644,135.3152507236,137.2314797644,1326419,132.58299958280443,133.6145656586204,,,,,,,132.18515130709184,,,133.18185336250065,"rgba(38, 166, 154, 0.5)",7,0.25663666552601583,1.7964566586821107,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,136.6516976444,136.9907227823,134.7600356426,136.6811780911,1135759,132.60204164250197,133.65812989222243,,,,,,,132.20570320744315,,,133.20591061839232,"rgba(38, 166, 154, 0.5)",7,0.2577938236614911,1.8045567656304378,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,136.5730831196,138.0471054587,135.9245132904,137.1135579773,688235,132.61579427860417,133.69120716268606,,,,,,,132.22029815928326,,,133.22813702873546,"rgba(38, 166, 154, 0.5)",7,0.2585595302098861,1.8099167114692025,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,136.9071948498,137.9675082523,136.3175859142,136.4256808857,676477,132.6299104352579,133.72523539790606,,,,,,,132.23521958355656,,,133.25120895913946,"rgba(38, 166, 154, 0.5)",7,0.2592524485129607,1.814767139590725,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,138.3812171888,138.4893121604,136.9366752966,137.0251166369,561326,132.64384505482707,133.76019066021067,,,,,,,132.24975380500575,,,133.2773999441575,"rgba(38, 166, 154, 1.0)",7,0.2583306035469874,1.8083142248289117,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,139.4425132729,140.5725970662,138.2338149549,138.2534685861,686922,132.6655414521016,133.81707591615373,,,,,,,132.2720446947108,,,133.32378380685532,"rgba(0, 255, 255, 0.75)",7,0.2568187408863779,1.7977311862046452,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,140.5382032116,141.2962195781,139.6226769509,139.6817431612,986898,132.70136982174284,133.91206025625488,,,,,,,132.30858581753517,,,133.40176365121434,"rgba(0, 255, 255, 0.75)",7,0.2542860041400348,1.7800020289802438,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,142.615364943,142.6842755218,140.8236898951,141.1091765786,702900,132.73174737008816,133.9936984285109,,,,,,,132.33932683679714,,,133.4695973969769,"rgba(0, 255, 0, 1.0)",7,0.2490019163042994,1.743013414130096,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,141.3552857884,143.2207935994,140.3806933173,142.615364943,694786,132.76033453786715,134.06897644326565,,,,,,,132.3683124735316,,,134.09759461036248,"rgba(0, 255, 255, 0.75)",7,0.2442123782552932,1.7094866477870525,0.0,0.0,0.0,488.0
2023-05-12 00:00:00+00:00,141.6506168403,142.7728748374,141.3060639465,141.34544142,508691,132.7817518429148,134.1250004813719,,,,,,,132.390005961561,,,134.14613598770183,"rgba(0, 255, 255, 0.75)",6,0.2390581433219963,1.4343488599319778,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,141.3749745252,142.1822127336,140.0656735287,141.6013949983,892704,132.81622288024798,134.21270974092508,,,,,,,132.42504773763764,,,134.19850885194128,"rgba(0, 255, 255, 0.75)",6,0.23507827243845794,1.4104696346307477,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,139.9278523711,141.1682427889,139.6718987928,141.1682427889,733967,132.84116366902535,134.2736205515639,,,,,,,132.45055135733273,,,134.2235180668499,"rgba(38, 166, 154, 1.0)",6,0.23288000051836855,1.3972800031102113,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,138.4118196382,141.0550325524,137.260028536,140.7547793163,1082774,132.8710243808987,134.34153370951822,,,,,,,132.48143244634204,,,134.23250253703628,"rgba(38, 166, 154, 1.0)",6,0.2315098189292819,1.3890589135756914,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,137.2698729044,137.9146790343,136.3445022752,137.5356708511,868320,132.88794852478992,134.3744542184231,,,,,,,132.49936635845057,,,134.21521713237678,"rgba(38, 166, 154, 0.5)",6,0.23138154723228466,1.388289283393708,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,138.1164885864,138.6677732165,137.3978496935,137.8408462713,646965,132.9030546591792,134.40607594299027,,,,,,,132.51514947943056,,,134.2207527299485,"rgba(38, 166, 154, 0.5)",6,0.2304685054190757,1.3828110325144543,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,137.1222073785,138.3822865331,136.6496776955,138.0278892708,391684,132.9109643423905,134.4214654738118,,,,,,,132.523501934139,,,134.2198549145149,"rgba(38, 166, 154, 0.5)",6,0.2299548993355345,1.379729396013207,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,135.4092872777,136.8465650634,134.8776913843,136.5020121695,561644,132.9180330263667,134.4309500927915,,,,,,,132.53132282455235,,,134.20212167471772,#000000,6,0.23047139020685828,1.3828283412411497,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,135.0352012786,136.3248135384,134.9958238051,135.4388203829,520892,132.92395149864757,134.43786656296385,,,,,,,132.537953482187,,,134.18590488537964,#000000,6,0.23072737143683628,1.3843642286210176,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,135.4585091196,135.8719725922,133.9818538603,134.7792477004,557635,132.92938930930643,134.44266344166473,,,,,,,132.54417523276976,,,134.1675981046348,#000000,6,0.23125811964193396,1.3875487178516037,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,136.2952804332,137.8310019029,135.7439958031,135.8719725922,718016,132.94121505160777,134.4626947557504,,,,,,,132.55687044464244,,,134.16596625804283,"rgba(38, 166, 154, 0.5)",6,0.23200786468898285,1.3920471881338972,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,134.7890920688,136.462634696,133.9523207552,136.462634696,599791,132.9468873621384,134.46730403519356,,,,,,,132.56338177380502,,,134.15047622393757,#000000,6,0.23279246407157042,1.3967547844294226,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,134.5232941221,135.8227507503,134.346095491,134.8383139107,1220723,132.95741773327865,134.4738674645237,,,,,,,132.57563441244844,,,134.1211020532291,#000000,6,0.23625322808341642,1.4175193685004985,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,135.4486647512,135.4880422248,133.9030989132,134.0802975443,608891,132.96276004009786,134.4774388098264,,,,,,,132.5818265615881,,,134.1091736717188,#000000,6,0.23688557794863052,1.4213134676917831,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,137.3190947464,137.9983561656,135.0745787522,135.5864859088,647240,132.97367594411017,134.49592029109104,,,,,,,132.5934970332828,,,134.11526236419138,"rgba(38, 166, 154, 0.5)",6,0.23728812842534183,1.423728770552051,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,135.9605719078,138.1952435335,135.9015056974,137.260028536,524079,132.9822126920443,134.50995555845805,,,,,,,132.60264999292733,,,134.1195438263291,"rgba(38, 166, 154, 0.5)",6,0.23880565676151924,1.4328339405691155,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,134.5331384905,137.0434524313,134.1295193863,135.9605719078,815280,132.9902446918302,134.5171168813745,,,,,,,132.61177856420977,,,134.11020431041243,#000000,6,0.2399873463363563,1.4399240780181377,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,132.9383508104,135.0844231206,132.8202183897,134.5331384905,989608,132.99293348821297,134.50642694590957,,,,,,,132.61598038495217,,,134.07919734190415,#000000,6,0.24475739943440633,1.468544396606438,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,133.8834101764,134.4051617013,132.0228245497,133.1352381783,794854,132.9944653322342,134.49635297031458,,,,,,,132.61873536589496,,,134.18370089513655,#000000,7,0.2506454211790409,1.754517948253286,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,133.7160559137,134.2378074386,132.4362880223,133.6373009665,693946,132.995872893668,134.4879259972731,,,,,,,132.6212021959517,,,134.16427275570157,#000000,7,0.2525005265822631,1.7675036860758415,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,133.6176122297,134.2870292806,132.6725528638,133.9424763868,685784,132.99744002455256,134.48023076856768,,,,,,,132.623805326185,,,134.14736318630318,#000000,7,0.2579463996319897,1.8056247974239277,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,133.2238374939,134.1885855966,132.6361287007,133.8834101764,982631,132.9989257883635,134.46742027441803,,,,,,,132.62678558156716,,,134.11916977621107,#000000,7,0.26507997664240557,1.8555598364968389,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,134.7004927532,135.3699098041,132.7709965477,133.2238374939,943833,133.0040993792875,134.46540769985177,,,,,,,132.6332829258335,,,134.115709736608,#000000,7,0.27107692640939024,1.8975384848657317,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,135.2911548569,136.0983930653,133.6766784401,133.7849664924,956314,133.0123200694533,134.4714140060006,,,,,,,132.64275494356525,,,134.12464120921842,#000000,8,0.2612841062014836,2.090272849611869,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,135.3994429093,136.9942305893,135.2320886466,135.7341514347,934725,133.02367438919885,134.48606463296352,,,,,,,132.65523469390365,,,134.14536508935504,#000000,8,0.2663569928348335,2.130855942678668,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,134.5725159641,135.566797172,133.775122124,134.5528272273,769554,133.02892874481748,134.48736017560026,,,,,,,132.6615174123397,,,134.14191002603746,#000000,8,0.2693120258774229,2.1544962070193834,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,134.621737806,135.2025555414,133.6569897033,134.8875357527,735418,133.03347049995602,134.4874118635473,,,,,,,132.6670484914496,,,134.13668935658214,#000000,8,0.27362147869023157,2.1889718295218525,0.0,0.0,0.0,0.0
