date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_410,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 19:00:00+00:00,70.935,71.07,70.72,70.73,14862.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.469002221711534,-13.715110258248316,False,False,False,True,True,
2025-03-07 20:00:00+00:00,70.72,70.84,70.445,70.485,18535.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.22290126398318,-13.378510170597863,False,False,False,True,True,
2025-03-10 14:00:00+00:00,69.85,70.425,69.71,70.17,15523.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.746424081608765,-13.378510170597863,False,False,False,True,True,
2025-03-10 15:00:00+00:00,70.18,70.36,70.18,70.345,714.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.213965167839476,-13.378510170597863,False,False,False,True,True,
2025-03-10 16:00:00+00:00,70.345,70.345,70.345,70.345,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.52565922532661,-13.378510170597863,False,False,False,True,True,
2025-03-10 17:00:00+00:00,70.345,70.52,69.63,69.775,6876.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.231475742959205,-13.378510170597863,False,False,False,True,False,
2025-03-10 18:00:00+00:00,69.775,69.775,69.41,69.5,9869.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.74044546583414,-13.378510170597863,False,False,False,True,False,
2025-03-10 19:00:00+00:00,69.56,70.06,69.23,69.7,36929.0,,,,,,,,,,,,,69.66333333333334,"rgba(239, 83, 80, 1.0)",,69.66333333333334,,0,,,0.0,0.0,0.0,0.0,37.35271324092403,-13.378510170597863,False,False,False,True,False,
2025-03-11 14:00:00+00:00,71.44,71.44,70.57,70.88,7112.0,,,,,,,,,,,,,69.87326498792791,"rgba(38, 166, 154, 1.0)",,69.87326498792791,,0,,,0.0,0.0,0.0,0.0,44.66410044020941,-12.72000418626692,False,False,False,True,True,
2025-03-11 15:00:00+00:00,70.88,71.22,70.595,70.605,5226.0,,,,,,,,,,,,,69.97227562736383,"rgba(38, 166, 154, 1.0)",,69.97227562736383,,0,,,0.0,0.0,0.0,0.0,47.84231829313614,-9.70424180065929,False,False,False,False,True,
2025-03-11 16:00:00+00:00,70.58,70.72,70.42,70.45,6089.0,,,,,,,,,,,,,70.03362369631718,"rgba(38, 166, 154, 1.0)",,70.03362369631718,,0,,,0.0,0.0,0.0,0.0,49.02872385244815,-8.438585892610874,False,False,False,False,True,
2025-03-11 17:00:00+00:00,70.47,70.47,70.03,70.24,2765.0,,,,,,,,,,,,,70.04375882498007,"rgba(38, 166, 154, 1.0)",,70.04375882498007,,0,,,0.0,0.0,0.0,0.0,48.570133309963744,-8.438585892610874,False,False,False,False,True,
2025-03-11 18:00:00+00:00,70.24,71.445,70.24,71.445,2804.0,,,,,,,,,,,,,70.08976304199152,"rgba(38, 166, 154, 1.0)",,70.08976304199152,,0,,,0.0,0.0,0.0,0.0,53.84957968801183,-3.3612966110573055,False,False,True,False,True,
2025-03-11 19:00:00+00:00,71.445,71.545,71.085,71.12,19008.0,,,,,,,,,,,,,70.36566641228696,"rgba(38, 166, 154, 1.0)",,70.36566641228696,,0,,,0.0,0.0,0.0,0.0,55.468650319063,-1.6458548633118895,False,False,True,False,True,
2025-03-12 14:00:00+00:00,71.05,71.18,70.73,70.75,8942.0,,,,,,,,,,,,,70.41808592592592,"rgba(38, 166, 154, 1.0)",,70.41808592592592,,0,,,0.0,0.0,0.0,0.0,54.55527052637932,-1.6458548633118895,False,False,True,False,True,
2025-03-12 15:00:00+00:00,70.75,70.86,70.45,70.74,11996.0,,,,,,,,,,,,,70.44963025382253,"rgba(38, 166, 154, 1.0)",,70.44963025382253,,0,,,0.0,0.0,0.0,0.0,53.89209808564134,-1.6458548633118895,False,False,True,False,True,
2025-03-12 16:00:00+00:00,70.78,71.17,70.76,70.86,8509.0,,,,,,,,,,,,,70.48699966477723,"rgba(38, 166, 154, 1.0)",,70.48699966477723,,0,,,0.0,0.0,0.0,0.0,54.082497274491644,-1.6458548633118895,False,False,True,False,True,
2025-03-12 17:00:00+00:00,70.855,71.3,70.85,70.965,9636.0,,,,,,,,,,,,,70.5316377909973,"rgba(38, 166, 154, 1.0)",,70.5316377909973,,0,,,0.0,0.0,0.0,0.0,54.7845079227815,-0.7496131332147229,False,False,True,False,True,
2025-03-12 18:00:00+00:00,70.95,71.305,70.88,71.21,7534.0,,,,,,,,,,,,,70.56735977874358,"rgba(38, 166, 154, 1.0)",,70.56735977874358,,0,,,0.0,0.0,0.0,0.0,56.57352387053481,1.3866194641213525,False,False,True,False,True,
2025-03-12 19:00:00+00:00,71.23,71.48,71.08,71.195,22547.0,,,,,,,,,,,,,70.67084319827585,"rgba(38, 166, 154, 1.0)",,70.67084319827585,,0,,,0.0,0.0,0.0,0.0,57.642051657339216,2.7779893042348363,False,False,True,False,True,
2025-03-13 14:00:00+00:00,72.02,73.2,72.02,73.11,10527.0,,,,,,,,,,,,,70.80971958059774,"rgba(38, 166, 154, 1.0)",,70.80971958059774,,0,,,0.0,0.0,0.0,0.0,64.6651165316149,9.49992909932493,False,False,True,False,True,
2025-03-13 15:00:00+00:00,73.21,73.75,73.155,73.345,8432.0,,,,,,,,,,,,,70.94051989614574,"rgba(38, 166, 154, 1.0)",,70.94051989614574,,0,,,0.0,0.0,0.0,0.0,69.78015779467523,14.117353682692055,False,False,True,False,True,
2025-03-13 16:00:00+00:00,73.35,73.53,73.0,73.0,10434.0,,,,,,,,,,,,,71.07123845406839,"rgba(38, 166, 154, 1.0)",,71.07123845406839,,0,,,0.0,0.0,0.0,0.0,70.7485223255506,14.896919249955545,False,False,True,False,True,
2025-03-13 17:00:00+00:00,73.04,73.11,72.35,72.35,9792.0,,,,,,,,,,,,,71.15091825913613,"rgba(38, 166, 154, 1.0)",,71.15091825913613,,0,,,0.0,0.0,0.0,0.0,67.45667998149094,14.896919249955545,False,False,True,False,False,
2025-03-13 18:00:00+00:00,72.34,73.14,72.32,73.14,16379.0,,,,,,,,,,,,,71.28822943794862,"rgba(38, 166, 154, 1.0)",,71.28822943794862,,0,,,0.0,0.0,0.0,0.0,67.63329714690695,14.896919249955545,False,False,True,False,False,
2025-03-13 19:00:00+00:00,73.09,73.15,72.69,72.99,28577.0,,,,,,,,,,,,,71.49101759433141,"rgba(38, 166, 154, 1.0)",,71.49101759433141,,0,,,0.0,0.0,0.0,0.0,66.90385234926009,14.896919249955545,False,False,True,False,False,
2025-03-14 14:00:00+00:00,73.93,74.75,73.52,74.23,16181.0,,,,,,,,,,,,,71.66459970972541,"rgba(38, 166, 154, 1.0)",,71.66459970972541,,0,,,0.0,0.0,0.0,0.0,69.38901546787831,14.896919249955545,False,False,True,False,False,
2025-03-14 15:00:00+00:00,74.29,74.79,73.655,74.65,11263.0,,,,,,,,,,,,,71.78127293023685,"rgba(38, 166, 154, 1.0)",,71.78127293023685,,0,,,0.0,0.0,0.0,0.0,71.81076407936972,16.238200041345536,False,False,True,False,True,
2025-03-14 16:00:00+00:00,74.71,74.9,74.0,74.36,4411.0,,,,,,,,,,,,,71.82517988026845,"rgba(38, 166, 154, 1.0)",,71.82517988026845,,0,,,0.0,0.0,0.0,0.0,71.76428570436653,16.44996086552746,False,False,True,False,True,
2025-03-14 17:00:00+00:00,74.36,74.49,73.81,73.87,5632.0,,,,,,,,,,,,,71.87160238864779,"rgba(38, 166, 154, 1.0)",,71.87160238864779,,0,,,0.0,0.0,0.0,0.0,69.10590812105822,16.44996086552746,False,False,True,False,False,
2025-03-14 18:00:00+00:00,73.77,74.01,73.75,73.78,4134.0,,,,,,,,,,,,,71.90130822227641,"rgba(38, 166, 154, 1.0)",,71.90130822227641,,0,,,0.0,0.0,0.0,0.0,66.8611948975601,16.44996086552746,False,False,True,False,False,
2025-03-14 19:00:00+00:00,73.775,74.02,73.69,73.84,12982.0,,,,,,,,,,,,,71.98919673245533,"rgba(38, 166, 154, 1.0)",,71.98919673245533,,0,,,0.0,0.0,0.0,0.0,65.57031644753636,20.60513748431191,True,False,True,False,False,
2025-03-17 14:00:00+00:00,75.645,76.03,75.02,75.02,14186.0,,,,,,,,,,,,,72.1473644740371,"rgba(38, 166, 154, 1.0)",,72.1473644740371,,0,,,0.0,0.0,0.0,0.0,67.99319805613686,20.60513748431191,True,False,True,False,True,
2025-03-17 15:00:00+00:00,75.02,75.525,75.0,75.43,6818.0,,,,,,,,,,,,,72.21736614375067,"rgba(38, 166, 154, 1.0)",,72.21736614375067,,0,,,0.0,0.0,0.0,0.0,70.46158258827566,20.60513748431191,True,False,True,False,True,
2025-03-17 16:00:00+00:00,75.45,75.585,75.03,75.18,3659.0,,,,,,,,,,,,,72.25304982229564,"rgba(38, 166, 154, 1.0)",,72.25304982229564,,0,,,0.0,0.0,0.0,0.0,70.58123457590217,20.60513748431191,True,False,True,False,True,
2025-03-17 17:00:00+00:00,75.17,75.555,75.11,75.515,1792.0,,,,,,,,,,,,,72.27095456194162,"rgba(38, 166, 154, 1.0)",,72.27095456194162,,0,,,0.0,0.0,0.0,0.0,71.47659784246223,16.83275648317108,True,False,True,False,True,
2025-03-17 18:00:00+00:00,75.5,75.785,75.42,75.58,4472.0,,,,,,,,,,,,,72.31758763426694,"rgba(38, 166, 154, 1.0)",,72.31758763426694,,0,,,0.0,0.0,0.0,0.0,72.23367757813963,17.83743480300437,True,False,True,False,True,
2025-03-17 19:00:00+00:00,75.58,75.98,75.34,75.98,25740.0,,,,,,,,,,,,,72.57528642295681,"rgba(38, 166, 154, 1.0)",,72.57528642295681,,0,,,0.0,0.0,0.0,0.0,73.70682900069667,19.49758388817088,True,False,True,False,True,
2025-03-18 14:00:00+00:00,76.42,76.42,74.9,74.9,6860.0,,,,,,,,,,,,,74.0186160402579,"rgba(38, 166, 154, 1.0)",,74.0186160402579,,0,,,0.0,0.0,0.0,0.0,68.26068007653764,22.726491772908233,True,False,True,False,False,
2025-03-18 15:00:00+00:00,74.89,75.37,74.7,75.01,7423.0,,,,,,,,,,,,,73.94465775802875,"rgba(38, 166, 154, 1.0)",,73.94465775802875,,0,,,0.0,0.0,0.0,0.0,65.02808875929604,19.802729733196657,True,False,True,False,False,17.259709270292504
2025-03-18 16:00:00+00:00,75.01,75.74,75.01,75.45,6889.0,,,,,,,,,,,,,74.00132251141804,"rgba(38, 166, 154, 1.0)",,74.00132251141804,,0,,,0.0,0.0,0.0,0.0,64.41960309827765,19.26175773694328,True,False,True,False,False,19.13713620975082
2025-03-18 17:00:00+00:00,75.45,75.56,75.22,75.36,7431.0,,,,,,,,,,,,,74.0418221380813,"rgba(38, 166, 154, 1.0)",,74.0418221380813,,0,,,0.0,0.0,0.0,0.0,63.48475673669984,18.269918571426246,True,False,True,False,False,18.502578066476165
2025-03-18 18:00:00+00:00,75.36,75.745,75.35,75.6,5441.0,,,,,,,,,,,,,74.08302229702304,"rgba(38, 166, 154, 1.0)",,74.08302229702304,,0,,,0.0,0.0,0.0,0.0,63.7581400645705,18.269918571426246,True,False,True,False,False,19.520203506225858
2025-03-18 19:00:00+00:00,75.58,75.635,75.34,75.53,15650.0,,,,,,,,,,,,,74.16132277804209,"rgba(38, 166, 154, 1.0)",,74.16132277804209,,0,,,0.0,0.0,0.0,0.0,63.45860830118623,17.76144718266505,True,False,True,False,False,19.016212485905218
2025-03-19 14:00:00+00:00,75.33,75.5,74.76,75.18,7048.0,,,,,,,,,,,,,74.16553535720529,"rgba(38, 166, 154, 1.0)",,74.16553535720529,,0,,,0.0,0.0,0.0,0.0,60.907121197172124,15.112656406193537,False,False,True,False,False,16.526278219249708
2025-03-19 15:00:00+00:00,75.21,75.43,75.09,75.26,4777.0,,,,,,,,,,,,,74.17506028804483,"rgba(38, 166, 154, 1.0)",,74.17506028804483,,0,,,0.0,0.0,0.0,0.0,59.61939412638246,13.723206283749235,False,False,True,False,False,16.885255801472038
2025-03-19 16:00:00+00:00,75.26,75.38,75.185,75.24,6543.0,,,,,,,,,,,,,74.18896657186427,"rgba(38, 166, 154, 1.0)",,74.18896657186427,,0,,,0.0,0.0,0.0,0.0,58.61206400345658,12.587353933762301,False,False,True,False,False,16.741578972377546
2025-03-19 17:00:00+00:00,75.2,75.28,75.05,75.15,1500.0,,,,,,,,,,,,,74.19081909726006,"rgba(38, 166, 154, 1.0)",,74.19081909726006,,0,,,0.0,0.0,0.0,0.0,57.22137774424809,11.09447047794336,False,True,True,False,False,16.0875658824783
2025-03-19 18:00:00+00:00,75.09,76.08,75.03,76.03,9098.0,,,,,,,,,,,,,74.24105351959551,"rgba(38, 166, 154, 1.0)",,74.24105351959551,,0,,,0.0,0.0,0.0,0.0,60.78082165566694,11.09447047794336,False,False,True,False,True,19.999579240674628
2025-03-19 19:00:00+00:00,76.055,76.27,75.67,76.265,10266.0,,,,,,,,,,,,,74.31570189575798,"rgba(38, 166, 154, 1.0)",,74.31570189575798,,0,,,0.0,0.0,0.0,0.0,64.02604711340419,9.76637238174159,False,False,True,False,True,20.0
2025-03-20 14:00:00+00:00,75.34,76.28,75.34,76.25,6265.0,,,,,,,,,,,,,74.35179732370128,"rgba(38, 166, 154, 1.0)",,74.35179732370128,,0,,,0.0,0.0,0.0,0.0,66.05273575271798,11.600159932307974,True,False,True,False,True,20.0
2025-03-20 15:00:00+00:00,76.25,76.49,75.78,75.79,6904.0,,,,,,,,,,,,,74.9341686786049,"rgba(38, 166, 154, 1.0)",,74.9341686786049,,0,,,1.0,0.0,76.49,90.0,63.49643223951414,11.600159932307974,False,False,True,False,False,17.5185727128674
2025-03-20 16:00:00+00:00,75.81,75.95,75.4,75.405,8571.0,,,,,,,,,,,,,74.8698911201741,"rgba(38, 166, 154, 1.0)",,74.8698911201741,,0,,,0.0,0.0,0.0,0.0,59.14503969289129,14.176226159630886,False,True,True,False,False,14.839362205216663
2025-03-20 17:00:00+00:00,75.4,75.57,75.21,75.42,6697.0,,,,,,,,,,,,,74.83932033204746,"rgba(38, 166, 154, 1.0)",,74.83932033204746,,0,,,0.0,0.0,0.0,0.0,56.342016490065994,11.693938862276,False,True,True,False,False,14.90854452024639
2025-03-20 18:00:00+00:00,75.45,75.61,75.33,75.57,2560.0,,,,,,,,,,,,,74.83758403525643,"rgba(38, 166, 154, 1.0)",,74.83758403525643,,0,,,0.0,0.0,0.0,0.0,55.49979922227624,10.927137405877872,False,True,True,False,False,15.605496473506427
2025-03-20 19:00:00+00:00,75.545,75.87,75.535,75.56,13101.0,,,,,,,,,,,,,74.86378995453386,"rgba(38, 166, 154, 1.0)",,74.86378995453386,,0,,,0.0,0.0,0.0,0.0,54.85461622740624,10.177645302441455,False,True,True,False,False,15.534065789951377
2025-03-21 14:00:00+00:00,74.06,74.68,73.7,74.68,13588.0,74.35333333333334,,,,,,,,,,,,74.62958537727546,"rgba(38, 166, 154, 1.0)",,74.62958537727546,,0,,,0.0,-1.0,73.7,126.0,48.782663086535166,4.433208483173573,False,True,False,True,False,9.548660158949787
2025-03-21 15:00:00+00:00,74.655,74.655,74.03,74.045,9954.0,74.30682326621924,,,,,,,,,,,,74.55999765409717,"rgba(239, 83, 80, 1.0)",,74.55999765409717,,0,,,0.0,0.0,0.0,0.0,42.24146475468439,-1.4702813855316208,False,True,False,True,False,5.623923949202787
2025-03-21 16:00:00+00:00,74.08,74.57,74.08,74.54,7560.0,74.32866160804235,,,,,,,,,,,,74.53772549905607,"rgba(239, 83, 80, 1.0)",,74.53772549905607,,0,,,0.0,0.0,0.0,0.0,41.46629029100876,-2.01133514081787,False,True,False,True,False,8.09435041879798
2025-03-21 17:00:00+00:00,74.52,74.79,74.4,74.755,6779.0,74.38586850927906,,,,,,,,,,,,74.5402958147029,"rgba(239, 83, 80, 1.0)",,74.5402958147029,,0,,,0.0,0.0,0.0,0.0,42.3328875196288,-2.01133514081787,False,True,False,True,False,9.133867307873576
2025-03-21 18:00:00+00:00,74.745,75.06,74.56,74.895,5460.0,74.44286899240903,,,,,,,,,,,,74.5516561881933,"rgba(239, 83, 80, 1.0)",,74.5516561881933,,0,,,0.0,0.0,0.0,0.0,43.80859034030921,-2.01133514081787,False,True,False,True,False,9.806896519006514
2025-03-21 19:00:00+00:00,74.875,75.035,74.725,75.035,7353.0,74.5137675070028,,,,,,,,,,,,74.56948105139182,"rgba(239, 83, 80, 1.0)",,74.56948105139182,,0,,,0.0,0.0,0.0,0.0,45.70453312162992,-2.01133514081787,False,True,False,True,True,10.479629203519309
2025-03-24 14:00:00+00:00,74.95,75.625,74.9,75.41,5017.0,74.58562154092849,,,,,,,,,,,,74.59623774866755,"rgba(239, 83, 80, 1.0)",,74.59623774866755,,0,,,0.0,0.0,0.0,0.0,49.22618430529261,-7.00582872859998,False,True,False,False,True,12.2494748561856
2025-03-24 15:00:00+00:00,75.44,75.47,75.31,75.405,2782.0,74.62411658944944,,,,,,,,,,,,74.61151951854733,"rgba(239, 83, 80, 1.0)",,74.61151951854733,,0,,,0.0,0.0,0.0,0.0,51.536295825551946,-4.683273671868548,False,True,True,False,True,12.216924783000213
2025-03-24 16:00:00+00:00,75.405,75.5,75.0,75.06,1709.0,74.64008612670675,,,,,,,,,,,,74.6173570223658,"rgba(239, 83, 80, 1.0)",2.265672189101608,74.6173570223658,0.19536938298639128,0,,,0.0,0.0,0.0,0.0,50.5525177068674,-4.683273671868548,False,True,False,False,True,9.984624959418955
2025-03-24 17:00:00+00:00,75.04,75.13,74.96,75.075,2179.0,74.65457927894711,,,,,,,,,,,,74.62207492564988,"rgba(239, 83, 80, 1.0)",2.2631167179973914,74.62207492564988,0.20013332531558872,0,,,0.0,0.0,0.0,0.0,50.00895118599183,-4.683273671868548,False,True,False,False,True,10.058368000241941
2025-03-24 18:00:00+00:00,75.06,75.19,74.8,75.08,3345.0,74.67334631652618,,,,,,,,,,,,74.62799866296682,"rgba(239, 83, 80, 1.0)",2.25801658561245,74.62799866296682,0.20017626970201507,0,,,0.0,0.0,0.0,0.0,49.688302193213566,-4.683273671868548,False,True,False,False,True,10.083412555336253
2025-03-24 19:00:00+00:00,75.085,75.125,74.76,74.95,12944.0,74.71804296428117,,,,,,,,,,,,74.6401778745861,"rgba(239, 83, 80, 1.0)",2.2437519695592267,74.6401778745861,0.13808216309878713,0,,,0.0,0.0,0.0,0.0,48.38090903300995,-4.683273671868548,False,True,False,False,False,9.221702008190633
2025-03-25 14:00:00+00:00,75.88,76.34,75.8,75.99,5580.0,74.80581887240355,,,,,,,,,,,,74.68509774843099,"rgba(239, 83, 80, 1.0)",2.2384130237435795,74.68509774843099,0.5829586576415875,0,,,0.0,0.0,0.0,0.0,54.30288911539333,-0.9326036609777191,False,True,True,False,True,14.244716928706975
2025-03-25 15:00:00+00:00,75.925,76.19,75.65,75.88,6444.0,74.88403643019383,,,,,,,,,,,,74.72636726276397,"rgba(239, 83, 80, 1.0)",2.21715699379524,74.72636726276397,0.5203207262564125,0,,,0.0,0.0,0.0,0.0,57.30713960875502,1.866495648433542,False,False,True,False,True,13.515204020005996
2025-03-25 16:00:00+00:00,75.88,76.23,75.88,76.14,5762.0,74.95567892787038,,,,,,,,,,,,74.76594057159652,"rgba(38, 166, 154, 1.0)",2.205519403187796,74.76594057159652,0.6230094491199929,0,,,0.0,0.0,0.0,0.0,60.55949235857037,4.879942123951935,False,False,True,False,True,14.703963026799094
2025-03-25 17:00:00+00:00,76.16,76.45,75.975,75.985,4836.0,75.01206301254459,,,,,,,,,,,,74.79811300154432,"rgba(38, 166, 154, 1.0)",2.196381098062889,74.79811300154432,0.5403829961487369,0,,,0.0,0.0,0.0,0.0,61.2939690897888,5.615253175883211,False,False,True,False,True,13.661184954921687
2025-03-25 18:00:00+00:00,75.97,76.13,75.755,75.84,21516.0,75.16908985299546,,,,,,,,,,,,74.89405157876729,"rgba(38, 166, 154, 1.0)",2.1698604139935433,74.89405157876729,0.4359489740133712,0,,,0.0,0.0,0.0,0.0,60.4607724227133,5.615253175883211,False,False,True,False,True,12.688143454381951
2025-03-25 19:00:00+00:00,75.855,75.995,75.63,75.945,21326.0,75.2708234004468,,,,,,,,,,,,74.96378458297357,"rgba(38, 166, 154, 1.0)",2.152221563328849,74.96378458297357,0.4559081805261582,0,,,0.0,0.0,0.0,0.0,60.57816548264087,5.615253175883211,False,False,True,False,True,13.189395369748837
2025-03-26 14:00:00+00:00,75.705,75.975,75.39,75.93,5850.0,75.29009834382333,,,,,,,,,,,,74.9782223160324,"rgba(38, 166, 154, 1.0)",2.14117705273786,74.9782223160324,0.4445114348440246,0,,,0.0,0.0,0.0,0.0,60.49807996266179,5.660335897617458,True,False,True,False,True,13.086102906371654
2025-03-26 15:00:00+00:00,75.91,76.1,75.45,75.53,2462.0,75.29661058123313,,,,,,,,,,,,74.98333466835919,"rgba(38, 166, 154, 1.0)",2.11919598046137,74.98333466835919,0.25795883754073345,0,,,0.0,0.0,0.0,0.0,56.62621559909567,5.660335897617458,False,False,True,False,False,10.365426194074256
2025-03-26 16:00:00+00:00,75.5,75.75,75.5,75.53,2348.0,75.30111143412104,,,,,,,,,,,,74.9871329832477,"rgba(38, 166, 154, 1.0)",2.089715739968931,74.9871329832477,0.25978031670487767,0,,,0.0,0.0,0.0,0.0,54.044972690051594,8.853162175545222,False,True,True,False,False,10.365426194074256
2025-03-26 17:00:00+00:00,75.53,75.61,75.33,75.335,4721.0,75.30477803550345,,,,,,,,,,,,74.99132280134715,"rgba(38, 166, 154, 1.0)",2.048116801462372,74.99132280134715,0.16780156210205055,0,,,0.0,0.0,0.0,0.0,50.61560297023471,5.593154560519167,False,True,False,False,False,9.047721909650217
2025-03-26 18:00:00+00:00,75.36,75.43,75.05,75.065,3022.0,75.30248906402849,,,,,,,,,,,,74.99098760715117,"rgba(38, 166, 154, 1.0)",2.0057459846538346,74.99098760715117,0.03690018248327808,0,,,0.0,0.0,0.0,0.0,46.28151756163987,1.6017673762385698,False,True,False,True,False,7.253834526716741
2025-03-26 19:00:00+00:00,75.08,75.3,75.015,75.28,9943.0,75.29648477118118,,,,,,,,,,,,75.03229764542417,"rgba(38, 166, 154, 1.0)",1.9619328399485274,75.03229764542417,0.12625424761345772,0,,,0.0,0.0,0.0,0.0,45.71548722946788,1.098856948260945,False,True,False,True,False,8.408710310726004
2025-03-27 14:00:00+00:00,76.325,76.82,76.235,76.775,13852.0,75.39413205103435,,,,,,,,,,,,75.2533986178986,"rgba(38, 166, 154, 1.0)",1.9170421849137194,75.2533986178986,0.7937234736281464,0,,,0.0,0.0,0.0,0.0,53.953125363223506,-2.0790701188777803,False,False,True,False,True,15.594195448915539
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,75.45675124101821,,,,,,,,,,,,75.32698591092998,"rgba(38, 166, 154, 1.0)",1.8521235876106685,75.32698591092998,0.6252358626693577,0,,,0.0,0.0,0.0,0.0,57.27628633638666,0.7378140877358419,True,False,True,False,True,13.699708612065514
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,75.4842320094711,,,,,,,,,,,,75.34486048546347,"rgba(38, 166, 154, 1.0)",1.7816504191945863,75.34486048546347,0.4182299212622084,0,,,0.0,0.0,0.0,0.0,56.84966459843517,0.7378140877358419,True,False,True,False,True,11.194500558242403
