date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-20 00:00:00+00:00,6.2186146158,6.2340263001,6.1922606356,6.1954970893,42037,,,,,,,,,,6.203877235323949,#000000,0.09771280519268435,6.203877235323949,0.1508234304295079,0,,,0.0,0.0,0.0,0.0,48.94192176577792,0.6281380769246496,True,False,False,False,True,0.0
2022-04-21 00:00:00+00:00,6.1184386678,6.2340263001,6.1030269835,6.2340263001,40617,,,,,,,,,,6.202051316580912,"rgba(239, 83, 80, 0.5)",0.09728916809598727,6.202051316580912,-0.8594240285662466,0,,,0.0,0.0,0.0,0.0,46.1896174915214,0.34905086392144113,False,False,False,True,False,0.0
2022-04-22 00:00:00+00:00,6.0799094571,6.1107328257,6.0490860885,6.1030269835,54972,,,,,,,,,,6.196682788445,"rgba(239, 83, 80, 1.0)",0.09784410559970952,6.196682788445,-1.193463117980061,0,,,0.0,0.0,0.0,0.0,43.08518374486543,-2.555617899712061,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,6.0028510356,6.0644977728,5.9643218248,6.0644977728,61176,,,,,,,,,,6.188199205522647,"rgba(255, 0, 0, 1.0)",0.09923891209956268,6.188199205522647,-1.8676965113915602,0,,,0.0,0.0,0.0,0.0,38.91632767989926,-6.359432453149402,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,5.9334984562,6.0182627199,5.9334984562,5.9797335091,65814,,,,,,,,,,6.177831291923154,"rgba(255, 26, 202, 1.0)",0.1032273981202934,6.177831291923154,-2.366937849566136,0,,,0.0,0.0,0.0,0.0,34.662995970168836,-10.136047689255918,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,5.9412042984,5.9874393513,5.9334984562,5.9566159827,29924,,,,,,,,,,6.173340210784542,"rgba(255, 26, 202, 1.0)",0.1076974748440158,6.173340210784542,-2.1554443381403123,0,,,0.0,0.0,0.0,0.0,32.25496643225285,-12.156826001789398,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,5.9334984562,5.9789629249,5.9334984562,5.972027667,35268,,,,,,,,,,6.168198436162436,"rgba(255, 26, 202, 1.0)",0.11210766231038978,6.168198436162436,-2.093523093119437,0,,,0.0,0.0,0.0,0.0,30.47814327768172,-13.671884086018352,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,5.871851719,5.9951451934,5.8641458768,5.9874393513,45077,,,,,,,,,,6.160920157523308,"rgba(255, 26, 202, 1.0)",0.11832566686886853,6.160920157523308,-2.442990148905399,0,,,0.0,0.0,0.0,0.0,28.02262752429541,-15.903491467670953,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,5.7793816132,5.8795575611,5.7639699289,5.8795575611,59719,,,,,,,,,,6.148230869249217,"rgba(255, 26, 202, 1.0)",0.12762416850886607,6.148230869249217,-2.890120737778545,0,,,0.0,0.0,0.0,0.0,24.92645455838367,-18.754877011831464,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,5.8256166661,5.871851719,5.8024991396,5.8102049818,28037,,,,,,,,,,6.143078137291651,"rgba(255, 26, 202, 1.0)",0.1336813474103574,6.143078137291651,-2.3747626526919228,0,,,0.0,0.0,0.0,0.0,25.418024381187877,-18.754877011831464,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,5.8641458768,5.8795575611,5.7947932975,5.8487341925,45161,,,,,,,,,,6.135527919132448,"rgba(255, 0, 0, 1.0)",0.13737475451137807,6.135527919132448,-1.9754870048555433,0,,,0.0,0.0,0.0,0.0,27.698540505291987,-18.754877011831464,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,5.7639699289,5.8487341925,5.7562640867,5.8487341925,39913,,,,,,,,,,6.127940445546998,"rgba(255, 26, 202, 1.0)",0.14367387354468233,6.127940445546998,-2.533310390171975,0,,,0.0,0.0,0.0,0.0,27.22483374515978,-18.754877011831464,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,5.7793816132,5.8024991396,5.7138819549,5.7562640867,49272,,,,,,,,,,6.118434692333685,"rgba(255, 26, 202, 1.0)",0.14844053744365904,6.118434692333685,-2.284100320388382,0,,,0.0,0.0,0.0,0.0,27.656747512526692,-18.754877011831464,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,5.6714998231,5.7485582446,5.6714998231,5.7408524024,51261,,,,,,,,,,6.107281629882719,"rgba(255, 26, 202, 1.0)",0.15619032764451385,6.107281629882719,-2.790069099378229,0,,,0.0,0.0,0.0,0.0,26.140135204441442,-18.754877011831464,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,5.6907644285,5.8410283504,5.6792056652,5.6946173495,77476,,,,,,,,,,6.093235902904895,"rgba(255, 26, 202, 1.0)",0.16300579460881456,6.093235902904895,-2.469062375179707,0,,,0.0,0.0,0.0,0.0,26.050369823496265,-18.754877011831464,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,5.7023231917,5.771675771,5.6637939809,5.6869115074,38225,,,,,,,,,,6.086283163893741,"rgba(255, 26, 202, 1.0)",0.16952381453275295,6.086283163893741,-2.2649323533217114,0,,,0.0,0.0,0.0,0.0,26.563148820241338,-18.754877011831464,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,5.5944414016,5.7100290338,5.5559121908,5.7100290338,138381,,,,,,,,,,5.984560857877997,"rgba(255, 26, 202, 1.0)",0.17888068066621923,5.984560857877997,-2.18089206070239,0,,,-1.0,0.0,5.555912,115.0,25.1375488760823,-19.836930694743177,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,5.6503087572,5.6735610566,5.6038041583,5.6038041583,23158,,,,,,,,,,5.981597200412563,"rgba(255, 0, 0, 1.0)",0.18536346084041203,5.981597200412563,-1.787237040733632,0,,,0.0,0.0,0.0,0.0,26.74335801328462,-19.836930694743177,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,5.6348072242,5.6658102901,5.6208558446,5.6658102901,31364,,,,,,,,,,5.977423377528795,"rgba(255, 0, 0, 1.0)",0.19144339041765654,5.977423377528795,-1.7896473342920676,0,,,0.0,0.0,0.0,0.0,27.521959734480316,-19.836930694743177,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,5.6658102901,5.6735610566,5.6348072242,5.6658102901,37512,,,,,,,,,,5.973165794820581,"rgba(255, 0, 0, 1.0)",0.19578512436448198,5.973165794820581,-1.5698613759255529,0,,,0.0,0.0,0.0,0.0,29.469738455989614,-19.836930694743177,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,5.6193056913,5.6580595236,5.6038041583,5.6580595236,59806,,,,,,,,,,5.964551867904979,"rgba(255, 0, 0, 1.0)",0.20126404272323975,5.964551867904979,-1.7153892564889526,0,,,0.0,0.0,0.0,0.0,29.75977617483833,-19.836930694743177,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,5.6348072242,5.6507738031,5.5960533919,5.6038041583,17642,,,,,,,,,,5.962112036087054,"rgba(255, 0, 0, 1.0)",0.20466965239807997,5.962112036087054,-1.5991858492555093,0,,,0.0,0.0,0.0,0.0,30.700312821198438,-23.521765806961554,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,5.6348072242,5.681311823,5.5883026254,5.6270564577,46924,,,,,,,,,,5.956111560437326,"rgba(255, 0, 0, 1.0)",0.20841964915224867,5.956111560437326,-1.5416220953457975,0,,,0.0,0.0,0.0,0.0,31.327337252105178,-22.716539820690063,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,5.6658102901,5.7080519674,5.6270564577,5.6348072242,33848,,,,,,,,,,5.9527609833256,"rgba(239, 83, 80, 1.0)",0.21175661005402815,5.9527609833256,-1.3550967459877032,0,,,0.0,0.0,0.0,0.0,33.368912744240674,-20.60901462076269,False,True,False,True,True,0.0
