date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-18 00:00:00+00:00,31.2554018907,31.2554018907,29.5719390929,29.9549491474,202935,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.998374497659967,,0,,,0.0,0.0,0.0,0.0,28.282921547395762,-75.3534787394225,False,False,False,True,True,
2022-03-25 00:00:00+00:00,31.0136144064,31.3455346663,30.7360132601,31.1662636645,169927,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.06451954896123,,0,,,0.0,0.0,0.0,0.0,32.07408779286139,-68.46614051859568,False,False,False,True,True,
2022-04-01 00:00:00+00:00,31.1393730142,31.5516963184,30.6554309448,30.7718674605,248812,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.47314541953558,,0,,,0.0,0.0,0.0,0.0,35.20843865497248,-62.34300173325386,False,False,False,True,True,
2022-04-08 00:00:00+00:00,30.3505806063,31.3813888667,30.1533825043,31.2290085151,131556,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.43150877333154,,0,,,0.0,0.0,0.0,0.0,35.64610005717683,-58.897992929192995,False,False,False,True,True,
2022-04-15 00:00:00+00:00,30.1892367046,30.2967993057,29.7858769506,30.1444189542,119849,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.36343320383021,,0,,,0.0,0.0,0.0,0.0,35.632269204329134,-55.91407834934738,False,False,False,True,True,
2022-04-22 00:00:00+00:00,29.4990433477,30.6105235589,29.4744832204,29.9203302019,169628,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.282633750537283,,0,,,0.0,0.0,0.0,0.0,34.35355987106904,-54.31840657183812,False,False,False,True,True,
2022-04-29 00:00:00+00:00,28.8447041911,29.4004442967,28.5802794634,29.1763555444,1027854,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.807411938880033,,0,,,0.0,0.0,0.0,0.0,32.43901258085496,-53.53270815338257,False,False,False,True,True,
2022-05-06 00:00:00+00:00,28.1814014844,29.4004442967,27.9931669325,28.6923238395,1116761,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.51043577774482,,0,,,0.0,0.0,0.0,0.0,30.21144005359054,-53.252667296059116,False,False,False,True,True,
2022-05-13 00:00:00+00:00,27.9752398323,27.9931669325,26.9485548049,27.6973697795,2042285,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.640567623269614,,0,,,0.0,0.0,0.0,0.0,28.374018731843822,-52.74780442142549,False,False,False,True,True,
2022-05-20 00:00:00+00:00,28.3875631364,28.5309799379,27.7874534579,27.8318230308,464932,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.63826618509446,,0,,,0.0,0.0,0.0,0.0,28.580172792580974,-50.27333458626137,False,False,False,True,True,
2022-05-27 00:00:00+00:00,29.3018452457,29.3018452457,28.3696360363,28.6295789889,262693,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.67203174724417,,0,,,0.0,0.0,0.0,0.0,31.60667316759674,-45.22483063291422,False,False,False,True,True,
2022-06-03 00:00:00+00:00,29.1258907574,29.5797152985,28.8992922111,29.239100395,113270,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.627080677233383,,0,,,0.0,0.0,0.0,0.0,33.44979707659651,-41.51516382614492,False,False,False,True,True,
2022-06-10 00:00:00+00:00,27.75115108,29.4005339322,27.6346249288,29.4005339322,429407,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.439886338468575,,0,,,0.0,0.0,0.0,0.0,32.673505487317485,-40.51475944150252,False,False,False,True,True,
2022-06-17 00:00:00+00:00,26.263201765,27.1595567741,26.0749672131,27.1147390236,3486100,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.47306840767704,,0,,,0.0,0.0,0.0,0.0,30.51678251268377,-40.51475944150252,False,False,False,True,True,
2022-06-24 00:00:00+00:00,26.814997432,26.814997432,25.9284017004,26.5888250515,776179,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.396831971309375,,0,,,0.0,0.0,0.0,0.0,30.42242301287451,-39.60054157455402,False,False,False,True,True,
2022-07-01 00:00:00+00:00,26.3988402519,27.1395095635,25.9464954909,26.814997432,509403,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.352163610819222,,0,,,0.0,0.0,0.0,0.0,29.908302799056877,-38.635048836331606,False,False,False,True,True,
2022-07-08 00:00:00+00:00,26.3807464614,26.4531216232,25.4398693586,25.620716794,617000,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.276446694417103,,0,,,0.0,0.0,0.0,0.0,29.52138946558625,-37.62055295701779,False,False,False,True,True,
2022-07-15 00:00:00+00:00,25.6117603677,25.991729967,25.0652374275,25.991729967,1738020,,,,,,,,25.556242587400003,"rgba(239, 83, 80, 0.5)",,26.505149014975498,,0,,,-1.0,0.0,25.065237,38.0,28.439155026030694,-37.42117531359528,False,False,False,True,True,
2022-07-22 00:00:00+00:00,26.7697629559,27.1225918695,25.8831672243,26.0188706526,318775,,,,,,,,25.716746080941782,"rgba(239, 83, 80, 0.5)",,26.541750520031144,,0,,,0.0,0.0,0.0,0.0,30.58300984236883,-34.165510644938884,False,False,False,True,True,
2022-07-29 00:00:00+00:00,27.7558745349,27.8282496966,26.5164498897,26.9507008603,203345,,,,,,,,25.865206803019188,"rgba(239, 83, 80, 0.5)",,26.58794297324612,,0,,,0.0,0.0,0.0,0.0,34.154001679078476,-29.70813237350395,False,False,False,True,True,
2022-08-05 00:00:00+00:00,27.4935145735,27.9730000201,27.3040725876,27.8372965918,220159,,,,,,,,26.0183221477939,"rgba(239, 83, 80, 0.5)",,26.639038401741395,,0,,,0.0,0.0,0.0,0.0,36.32571514119856,-26.759949032685412,False,False,False,True,True,
2022-08-12 00:00:00+00:00,28.4524854668,28.497629474,27.3939987261,27.7468276396,192194,,,,,,28.114704555633335,,26.169084795438735,"rgba(239, 83, 80, 0.5)",,26.900928173709687,,0,,,0.0,1.0,28.49763,54.0,39.66766449373532,-22.801814281770056,False,False,False,True,True,
2022-08-19 00:00:00+00:00,27.3216235643,28.2172661911,27.2316069569,28.0996565532,203661,,,,,,27.844837725109706,,26.269711789606664,"rgba(239, 83, 80, 0.5)",,26.868318004065856,,0,,,0.0,0.0,0.0,0.0,40.412592405798904,-21.431022063396576,False,False,False,True,True,
2022-08-26 00:00:00+00:00,26.6702471085,27.4120925165,26.6250126324,27.0502167077,291315,,,,,,27.44532747155454,,26.327905366549505,"rgba(239, 83, 80, 0.5)",,26.786444936897276,,0,,,0.0,0.0,0.0,0.0,40.11388715289301,-21.081828924221064,False,False,False,True,True,
2022-09-02 00:00:00+00:00,25.7384169008,26.7697629559,25.620807263,26.5435905754,516261,,,,,,26.843739844740533,,26.287976341899927,"rgba(239, 83, 80, 0.5)",,26.611195662271143,,0,,,0.0,0.0,0.0,0.0,38.82781226673763,-21.081828924221064,False,False,False,True,True,
2022-09-09 00:00:00+00:00,26.3800227098,26.3807464614,25.3132128255,25.7293700056,953733,,,,,,26.48160565244406,,26.233823273738228,"rgba(239, 83, 80, 0.5)",,26.482288046715006,,0,,,0.0,0.0,0.0,0.0,39.1184389529913,-20.867103620162545,False,False,False,True,True,
2022-09-16 00:00:00+00:00,25.5031976251,26.7607160607,25.3009995169,26.5978719467,185835,,,,,,26.431904121166973,,26.21922662229063,"rgba(239, 83, 80, 0.5)",,26.460511784424337,,0,,,0.0,0.0,0.0,0.0,38.326515360343514,-20.867103620162545,False,False,False,True,True,
2022-09-23 00:00:00+00:00,23.8960143596,25.5540679675,23.7514357291,25.1987707658,3654360,,,,,,25.194115959809714,,25.43525305024802,"rgba(239, 83, 80, 0.5)",,25.700656461770023,,0,,,0.0,0.0,0.0,0.0,36.23360296538949,-20.867103620162545,False,False,False,True,True,
2022-09-30 00:00:00+00:00,23.3311829108,23.8370714649,23.0738201942,23.6864801124,1792014,,,,,,24.784590292189545,,25.082557343885416,"rgba(239, 83, 80, 0.5)",,25.37371245415956,,0,,,0.0,0.0,0.0,0.0,34.2738987863582,-20.867103620162545,False,False,False,True,True,
2022-10-07 00:00:00+00:00,23.6318190045,24.7445369587,23.5498273426,23.6135986352,603046,,,,,,24.726444681879347,,25.021149500566857,"rgba(239, 83, 80, 0.5)",,25.31337524128155,,0,,,0.0,0.0,0.0,0.0,33.460378031250755,-20.867103620162545,False,False,False,True,False,
2022-10-14 00:00:00+00:00,23.2036403255,23.7138106664,22.711690354,23.6773699278,1197862,23.209713781966673,,,,,24.536999314300317,,24.025549878635893,"rgba(239, 83, 80, 0.5)",,24.50538587316367,,0,,,0.0,0.0,0.0,0.0,32.498103380212086,-20.867103620162545,False,False,False,True,False,
2022-10-21 00:00:00+00:00,23.859573621,24.1198515967,23.2491912488,23.6955902971,1129805,23.468498649479862,,,,,24.453305131749133,,24.107932077229464,"rgba(239, 83, 80, 0.5)",,24.500694685495727,,0,,,0.0,0.0,0.0,0.0,33.11186487897177,-20.867103620162545,False,False,False,True,False,
2022-10-28 00:00:00+00:00,24.524617101,24.6886004249,23.5155730482,23.7138106664,873763,23.679863454374438,,,,,24.437450359185384,,24.19795609264942,"rgba(239, 83, 80, 0.5)",,24.529833839425812,,0,,,0.0,0.0,0.0,0.0,34.78427134099596,-20.867103620162545,False,False,False,True,False,
2022-11-04 00:00:00+00:00,24.9345754107,25.0347874419,23.8215841509,24.3059726692,625641,23.82979199588324,,,,,24.44561843695032,,24.270386557669422,"rgba(239, 83, 80, 0.5)",,24.562867670313707,,0,,,0.0,0.0,0.0,0.0,36.70817434581239,-20.12721645806887,False,False,False,True,False,
2022-11-11 00:00:00+00:00,27.0505068995,27.0583416583,24.8343633794,25.0985587345,415165,24.072947712349354,,,,,24.507025285779413,,24.413985159449247,"rgba(239, 83, 80, 0.5)",,24.655193496588293,,0,,,0.0,0.0,0.0,0.0,41.22099320807387,-15.567859824669362,False,False,False,True,True,
2022-11-18 00:00:00+00:00,26.6472901265,27.1392400981,26.3375438481,26.6381799418,666989,24.430960913790827,,,,,24.617390770844413,,24.63426142218939,"rgba(239, 83, 80, 0.5)",,24.803845136303803,,0,,,0.0,0.0,0.0,0.0,43.89037898339009,-12.902749774276579,False,False,False,True,True,
2022-11-25 00:00:00+00:00,27.3027679127,27.3328315221,26.3329887558,26.41953551,109404,24.486736629892263,,,,,24.636742088820558,,24.669556891711963,#000000,,24.82841130268663,,0,,,0.0,0.0,0.0,0.0,46.650812106519176,-10.190408802624589,False,False,False,False,True,
2022-12-02 00:00:00+00:00,27.6038595157,27.7951733935,26.7836695908,27.0845789901,226664,24.612377851779282,,,,,24.68257266394437,,24.75025028726969,#000000,,24.88550062529728,,0,,,0.0,0.0,0.0,0.0,49.0059186793066,-7.894023597305747,False,False,False,False,True,
2022-12-09 00:00:00+00:00,27.166570652,27.540088223,26.7331991678,27.540088223,223169,24.715800741136626,,,,,24.722245382752412,,24.817383703717503,#000000,,24.93346363994862,,0,,,0.0,0.0,0.0,0.0,50.01344251350343,-6.878745671687632,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,26.7383919731,27.9136057941,26.596546398,27.1301299134,231651,24.8119968827428,,,,,24.761048627594732,,24.880604878340016,#000000,,25.401276609835357,,0,,,0.0,0.0,0.0,0.0,50.084974947529794,-6.697498001009045,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,26.9911082706,27.2745514807,26.4974599184,26.8905316476,215798,24.888929626128988,,,,,24.79362558062999,,24.9317440039069,#000000,,25.415480992806145,,0,,,0.0,0.0,0.0,0.0,50.5137966338198,-6.102150632805248,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,27.0825415642,27.3751281037,26.7168083898,27.1191148816,223751,24.967984030185782,,,,,24.828492692642683,,24.984973221785978,#000000,,25.455258478280804,,0,,,0.0,0.0,0.0,0.0,50.96117611062902,-5.448366819877769,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,27.7408612781,27.8322031384,26.9453916238,27.3294114569,100054,25.008683616416285,,,,,24.846802428418247,,25.01264383747513,#000000,,25.48935406766009,,0,,,0.0,0.0,0.0,0.0,52.27938001938227,-3.944074759254754,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,28.7009108609,28.7009108609,27.7774345955,27.9694445121,194112,25.11079281277727,,,,,24.893231985929965,,25.082633916881754,"rgba(38, 166, 154, 0.5)",,25.60169626999135,,0,,,0.0,0.0,0.0,0.0,54.519532071037304,-1.58671580073311,False,False,True,False,True,0.0
2023-01-20 00:00:00+00:00,28.8837774481,29.0842906609,28.4389544747,28.7923441545,142023,25.190521615708764,,,,,24.93032266974294,,25.13775123536979,"rgba(38, 166, 154, 0.5)",,25.68514837631501,,0,,,0.0,0.0,0.0,0.0,56.35267784556525,0.3313264753165015,False,False,True,False,True,0.0
2023-01-27 00:00:00+00:00,29.1946506463,29.3499958121,28.7009108609,28.8929207774,161499,25.283799542008353,,,,,24.974637153746567,,25.202717520255746,"rgba(38, 166, 154, 0.5)",,25.77793681126707,,0,,,0.0,0.0,0.0,0.0,58.06291479744607,2.107117343028996,False,False,True,False,True,0.0
2023-02-03 00:00:00+00:00,29.0117840591,29.5969571382,28.8472955639,29.084930694,246326,25.420237911203653,,,,,25.041558963144816,,26.583161347917297,"rgba(38, 166, 154, 0.5)",,26.894096551127916,,0,,,1.0,0.0,29.596956,80.0,58.8902850130692,3.0324898020191355,False,False,True,False,True,0.0
2023-02-10 00:00:00+00:00,28.6094775673,29.1763639876,28.3660821397,28.7191975196,128699,25.479898658880266,,,,,25.072069862689347,,26.5617658910202,"rgba(38, 166, 154, 0.5)",,26.89411623591456,,0,,,0.0,0.0,0.0,0.0,58.61763871069414,3.0324898020191355,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,28.6551942141,28.9820682387,28.399180992,28.5911909086,182638,25.559986739330554,,,,,25.114060713945857,,26.564738031038093,"rgba(38, 166, 154, 0.5)",,26.91453371197791,,0,,,0.0,0.0,0.0,0.0,58.49501310517663,3.0324898020191355,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,27.9603011827,28.5409025971,27.7153513892,28.527187603,127180,25.603033502188435,,,,,25.13784974233712,,26.534615248937158,"rgba(38, 166, 154, 0.5)",,26.892715301690593,,0,,,0.0,0.0,0.0,0.0,56.92728014646857,3.0324898020191355,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,28.6826242022,28.8380608013,28.0660895034,28.2620310516,120011,25.649590071702868,,,,,25.163389493922182,,26.546571692118707,"rgba(38, 166, 154, 1.0)",,26.909139752082368,,0,,,0.0,0.0,0.0,0.0,57.0186529220131,3.0324898020191355,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,27.814007913,28.7178260202,27.814007913,28.6460508847,122829,25.689101748142065,,,,,25.185969529320076,,26.53968985030629,"rgba(38, 166, 154, 0.75)",,26.904970339401746,,0,,,0.0,0.0,0.0,0.0,55.3808001749929,3.0324898020191355,True,False,True,False,False,0.0
2023-03-17 00:00:00+00:00,27.2196915046,27.8716108879,26.9362482944,27.5579946909,202721,25.731703737491834,27.34251689563333,,,,25.212855924602977,,26.69873724435046,#000000,,27.380659429798904,,0,,,0.0,-1.0,26.936249,94.0,53.17170766804668,3.0324898020191355,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,27.6263153742,28.1239207879,27.3682977523,27.4235872427,339669,25.81341850820366,27.570257808937843,,,,25.26387473588661,,26.74657217216037,#000000,,27.407300881748796,,0,,,0.0,0.0,0.0,0.0,52.332965152857916,7.205536294894181,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,28.5754516262,28.6629933194,27.5710258838,27.7829689304,682090,26.001897827121116,27.959947176759343,,,,25.382514692773814,,26.918515939330817,#000000,,27.56736042111357,,0,,,0.0,0.0,0.0,0.0,53.29783843218591,7.205536294894181,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,28.4740875605,28.8979736536,28.3082190892,28.686030607,78292,26.02423174835242,27.996013849059494,,,,25.39684509512588,,26.938894100942917,#000000,,27.587492677588376,,0,,,0.0,0.0,0.0,0.0,53.789183926125375,7.205536294894181,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,29.1191316152,29.3034299166,28.0870611276,28.2897892591,102451,26.055997542339817,28.057294397064616,,,,25.417025295096312,,26.972794578195902,"rgba(38, 166, 154, 1.0)",,27.62253389037928,,0,,,0.0,0.0,0.0,0.0,55.144261733805024,7.205536294894181,True,False,True,False,True,0.2773676172625912
2023-04-21 00:00:00+00:00,29.0546272098,29.220495681,28.7873946728,29.0638421248,264184,26.13990870629629,28.209775557748166,,,,25.47073305964996,,27.06211264727262,"rgba(38, 166, 154, 1.0)",,27.716206802556442,,0,,,0.0,0.0,0.0,0.0,55.97334646361769,7.205536294894181,True,False,True,False,True,0.05532567684625178
2023-04-28 00:00:00+00:00,29.0638421248,29.160598733,28.6030963714,29.0177675495,231964,26.207865606868758,28.299168196603965,,,,25.515576077767722,,27.123033397380986,"rgba(38, 166, 154, 1.0)",,27.77862179898043,,0,,,0.0,0.0,0.0,0.0,56.58076128709446,7.205536294894181,True,False,True,False,True,0.0875364056564365
2023-05-05 00:00:00+00:00,29.3034299166,29.3402895769,28.658478011,29.1283465303,128198,26.24611985909674,28.349799114182556,,,,25.540987110530367,,27.158248245463618,"rgba(38, 166, 154, 1.0)",,27.815183940552163,,0,,,0.0,0.0,0.0,0.0,57.423388597843925,3.140468990007072,True,False,True,False,True,0.9321090850168048
2023-05-12 00:00:00+00:00,28.9348333139,29.3873777929,28.815039418,29.3402895769,73798,26.267270417842095,28.37421701005203,,,,25.55522900703442,,27.17641763501127,"rgba(38, 166, 154, 1.0)",,28.528408079743446,,0,,,0.0,0.0,0.0,0.0,57.11900596516399,3.140468990007072,True,False,True,False,True,0.0
2023-05-19 00:00:00+00:00,28.9071885687,29.1863083461,28.6952455221,28.9993377194,193675,26.319029008863208,28.421042485772706,,,,25.59083486933086,,27.21592728543903,"rgba(38, 166, 154, 1.0)",,28.533662689890882,,0,,,0.0,0.0,0.0,0.0,56.832939596835075,3.140468990007072,True,False,True,False,True,0.0
2023-05-26 00:00:00+00:00,28.1699953632,29.0085526344,27.9856970619,28.8979736536,105933,26.34079905089139,28.41958943846703,,,,25.606886542842158,,27.22373370772531,"rgba(38, 166, 154, 0.75)",,28.492554631824856,,0,,,0.0,0.0,0.0,0.0,54.88760703660904,3.140468990007072,True,False,True,False,False,0.0
2023-06-02 00:00:00+00:00,28.6307411166,28.6952455221,27.6355302893,28.1147058728,129278,26.36589715138318,28.414530956967162,,,,25.62575780787768,,27.231351478429083,"rgba(38, 166, 154, 0.75)",2.1935638517050284,28.470982143786706,0.0728307829695108,0,,,0.0,0.0,0.0,0.0,54.465954088868955,3.140468990007072,True,False,True,False,False,0.0
2023-06-09 00:00:00+00:00,28.7966095879,28.8611139933,28.4740875605,28.5570217961,97346,26.388068687484203,28.425491372831477,,,,25.64182762058208,,27.244753506216153,"rgba(38, 166, 154, 0.75)",2.1284438774055467,28.51864743358334,0.13059407263088443,0,,,0.0,0.0,0.0,0.0,54.50392254273084,3.140468990007072,True,False,True,False,False,0.0
2023-06-16 00:00:00+00:00,29.220495681,29.4140088974,28.796701737,28.8518990783,130250,26.42249839079552,28.45938862211902,,,,25.66606720166119,,27.27298735407662,"rgba(38, 166, 154, 0.75)",2.064082075439201,28.77361311669335,0.2165042609614054,0,,,0.0,0.0,0.0,0.0,55.37698849746569,3.140468990007072,True,False,True,False,False,0.7547046172811882
2023-06-23 00:00:00+00:00,28.1147353474,28.9939953202,28.077521932,28.9241271328,107304,26.442598882341773,28.456994486289727,,,,25.681542832881785,,27.280022816523854,#000000,1.9860203158421705,28.657522122343444,-0.2733037374359767,0,,,0.0,0.0,0.0,0.0,53.46517736939372,3.140468990007072,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,28.654329871,28.7101499941,28.1240387013,28.1240387013,100946,26.462094556644608,28.458326955204996,,,,25.696476731104227,,27.288462603397,#000000,1.9440744492016306,28.621948776990635,0.016656303477814025,0,,,0.0,0.0,0.0,0.0,53.19323783536469,3.140468990007072,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,28.6264198094,28.8217902404,28.019469004,28.7008466403,75895,26.476460863457806,28.459097360686776,,,,25.707573049802935,,27.294618742335622,#000000,1.9205982039891831,28.61163656118042,0.007697210269632409,0,,,0.0,0.0,0.0,0.0,52.93722633666378,6.345442838114799,True,False,False,False,False,0.0
2023-07-14 00:00:00+00:00,29.7056088565,30.030295906,28.4868695016,28.4868695016,106316,26.505274196182867,28.491106938968038,,,,25.728052851311887,,27.320232909854845,"rgba(38, 166, 154, 0.75)",1.8878529520977583,28.82890141362813,0.46439392533072155,0,,,0.0,0.0,0.0,0.0,54.74023549887869,6.345442838114799,True,False,True,False,False,2.4717769734434114
2023-07-21 00:00:00+00:00,29.677698795,30.0667650531,29.5381484871,29.5381484871,99362,26.53491151460808,28.52993124942572,,,,25.74880730727702,,27.349267569405708,"rgba(38, 166, 154, 1.0)",1.8560733070062643,28.98255465244882,0.3745240772156831,0,,,0.0,0.0,0.0,0.0,55.96002907993669,6.345442838114799,True,False,True,False,True,2.371385052175679
2023-07-28 00:00:00+00:00,29.9754061183,30.0312262414,29.6311820257,29.6311820257,78164,26.55869134414233,28.56162446638714,,,,25.76546187543067,,27.372891087737607,"rgba(38, 166, 154, 1.0)",1.8306410337636407,29.077911116440582,0.490262692306337,0,,,0.0,0.0,0.0,0.0,57.34588204813428,3.9500879414292243,True,False,True,False,True,3.3815282563810563
2023-08-04 00:00:00+00:00,29.2816550214,30.1800799031,28.970643902,30.0033161799,168982,26.602879292799233,28.60588174658898,,,,25.797539820605092,29.477459608833332,27.82402060650741,"rgba(38, 166, 154, 1.0)",1.7969040110943935,29.26991878127133,0.006531367316344249,0,,,0.0,1.0,30.18008,103.0,56.61821177632117,3.9500879414292243,True,False,True,False,True,0.8722644662225107
2023-08-11 00:00:00+00:00,29.1946686628,29.6220647389,29.0683291175,29.4908874496,74287,26.620678212596864,28.62021738662544,,,,25.810776523255623,29.421748322807854,27.823896289337803,"rgba(38, 166, 154, 1.0)",1.7894147862716678,29.258957843369295,-0.03592748929008402,0,,,0.0,0.0,0.0,0.0,55.89324202758496,3.9500879414292243,True,False,True,False,True,0.5627636358919865
2023-08-18 00:00:00+00:00,28.213816066,29.1288009176,28.0217018089,28.9985539636,150907,26.64498458283119,28.613509529023094,,,,25.830948837625638,29.051549844268575,27.75583912353836,#000000,1.7783721135144381,28.94921784921825,-0.4135252558391403,0,,,0.0,0.0,0.0,0.0,53.26319501682085,6.7287002864110335,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,28.3961618015,28.632560023,28.0683116117,28.2356789476,229222,26.678938756180667,28.599132126463747,,,,25.85998700859695,28.79935628739899,27.712075736460292,#000000,1.7343638919404432,28.79231159320757,-0.228412153613479,0,,,0.0,0.0,0.0,0.0,51.78833457623723,5.342582529593841,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,29.0666545138,29.2357894869,28.5426896247,28.5426896247,74419,26.693385247155906,28.605588350924783,,,,25.871431203102567,28.81524875997791,27.72249076662361,#000000,1.6999374434345293,28.817402852899164,0.14662401952700743,0,,,0.0,0.0,0.0,0.0,52.1369161533017,5.342582529593841,True,False,False,False,False,0.1982175088778071
2023-09-08 00:00:00+00:00,28.4961728555,29.0264640252,28.4583082053,29.0264640252,145179,26.71751165437244,28.607493286042736,,,,25.891447105831222,28.788566398284573,27.726188679787516,#000000,1.656193129914757,28.803479343988187,-0.18554991138262006,0,,,0.0,0.0,0.0,0.0,51.18404193062083,4.789940277729677,True,False,False,False,False,0.0
