date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-08 17:00:00+00:00,1.595,1.625,1.595,1.625,0.0,,,1.6808591545099978,"rgba(38, 166, 154, 1.0)",,1.6808591545099978,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,1.625,1.8,1.625,1.8,18.0,,,1.682012024499414,"rgba(38, 166, 154, 1.0)",,1.682012024499414,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,1.7473481873750172,"rgba(38, 166, 154, 1.0)",,1.7473481873750172,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,1.7451171382668962,"rgba(38, 166, 154, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,1.7451171382668962,"rgba(38, 166, 154, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,1.7451171382668962,"rgba(239, 83, 80, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,1.7451171382668962,"rgba(239, 83, 80, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,1.7451171382668962,"rgba(239, 83, 80, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,1.7451171382668962,"rgba(239, 83, 80, 1.0)",,1.7451171382668962,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,1.7218581979531784,"rgba(239, 83, 80, 1.0)",,1.7218581979531784,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,1.7218581979531784,"rgba(239, 83, 80, 1.0)",,1.7218581979531784,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,1.6870576491895601,"rgba(239, 83, 80, 1.0)",,1.6870576491895601,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,1.6752998275822637,"rgba(239, 83, 80, 1.0)",,1.6752998275822637,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,1.7187896622173084,"rgba(239, 83, 80, 1.0)",,1.7187896622173084,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,1.8215393986932047,"rgba(38, 166, 154, 1.0)",,1.8215393986932047,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,1.8373272226476047,"rgba(38, 166, 154, 1.0)",,1.8373272226476047,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,1.8373272226476047,"rgba(38, 166, 154, 1.0)",,1.8373272226476047,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,1.9438342195903733,"rgba(38, 166, 154, 1.0)",,1.9438342195903733,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,1.9566825009216713,"rgba(38, 166, 154, 1.0)",,1.9566825009216713,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,2.0007371499517395,"rgba(38, 166, 154, 1.0)",,2.0007371499517395,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,2.0007371499517395,"rgba(38, 166, 154, 1.0)",,2.0007371499517395,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,2.0007371499517395,"rgba(38, 166, 154, 1.0)",0.21093684209106606,2.0007371499517395,0.8972489024300059,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,2.0097373703244403,"rgba(38, 166, 154, 1.0)",0.20369242402112941,2.0097373703244403,-0.24417879341099605,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,1.963847802199187,"rgba(239, 83, 80, 1.0)",0.19825461379723766,1.9523091575103884,-0.7178100664831597,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,1.9650144705811812,"rgba(239, 83, 80, 1.0)",0.19239334239572367,1.9590255320267265,-0.20284242448710615,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,1.9651684204480036,"rgba(239, 83, 80, 1.0)",0.18486847040896753,1.9594525922208434,0.057053578448631424,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,1.9661395754813982,"rgba(239, 83, 80, 1.0)",0.17932850222904237,1.9607797519723558,0.02353361554458375,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,1.9671956810325346,"rgba(239, 83, 80, 1.0)",0.17907512641598453,1.9623867844527356,0.042514087241681736,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,1.9834924992938505,"rgba(239, 83, 80, 1.0)",0.18088613211850355,1.9817599466860227,0.7642379860464509,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,1.9834015822925464,"rgba(239, 83, 80, 1.0)",0.18000750735095083,1.9816673946077938,-0.3148057291705754,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,1.9831834120748613,"rgba(239, 83, 80, 1.0)",0.17945329890109685,1.981530251237544,0.10292231391430395,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,1.9831834120748613,"rgba(239, 83, 80, 1.0)",0.17995527472375134,1.981530251237544,-0.23078096099876416,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,1.9831834120748613,"rgba(239, 83, 80, 1.0)",0.18028363538931955,1.981530251237544,-0.3412969297222701,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,1.9799557856611538,"rgba(239, 83, 80, 1.0)",0.18001020992064753,1.9780716691847742,-0.32260208579487526,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,1.967567188690757,"rgba(239, 83, 80, 1.0)",0.1800775608673325,1.9665225910338027,-0.25834751875652656,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,1.9749653544637893,"rgba(239, 83, 80, 1.0)",0.1798300498994725,1.9736052092287188,0.03556019016207754,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,1.9749653544637893,"rgba(239, 83, 80, 1.0)",0.18031633864401167,1.9736052092287188,0.03546428914523385,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,1.9749305212256578,"rgba(239, 83, 80, 1.0)",0.17997267059796074,1.9735707690697253,-0.297660577529555,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9749305212256578,"rgba(239, 83, 80, 1.0)",0.17909059562534643,1.9735707690697253,-0.29912664527507754,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,1.9710657884789269,"rgba(239, 83, 80, 1.0)",0.1788464034752613,1.969690874311209,-0.6412814128916684,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,1.9691015416609043,"rgba(239, 83, 80, 1.0)",0.17808161910501316,1.9678164966269946,0.1807233308791236,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,1.9694594748649474,"rgba(239, 83, 80, 1.0)",0.1782160850568009,1.9682263538375107,0.20634302538274685,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,1.9694573817886558,"rgba(239, 83, 80, 1.0)",0.1776558572172714,1.9682379271222181,-0.13080304520327918,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,1.9720668897100224,"rgba(239, 83, 80, 1.0)",0.17800769292010574,1.9707305358097336,0.2767827804632006,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,2.0,2.015,2.0,2.015,126.0,,,1.9739879006579444,"rgba(239, 83, 80, 1.0)",0.1780797978840226,1.972572834160485,0.23824805701512877,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,2.015,2.015,2.0,2.005,302.0,,,1.9751034297352443,"rgba(239, 83, 80, 1.0)",0.17867500316708176,1.9737880340522964,0.17468568850963828,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,1.97,1.97,1.95,1.965,15.0,,,1.974943659017492,"rgba(239, 83, 80, 1.0)",0.17940863819632372,1.9736430012255441,-0.04817494470966433,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,1.95,1.95,1.91,1.94,261.0,,,1.971407989059431,"rgba(239, 83, 80, 1.0)",0.17988790303313223,1.9703343615410092,-0.16862924648925476,16,0.2793582720267084,4.469732352427334,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,1.86,1.88,1.86,1.88,100.0,,,1.9692030708524064,"rgba(239, 83, 80, 1.0)",0.17992460883621447,1.9682172629803383,-0.49030126312872874,16,0.28692720254148996,4.590835240663839,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.9692030708524064,"rgba(239, 83, 80, 1.0)",0.18001156119028044,1.9682172629803383,-0.4900644291790165,16,0.29639446329980756,4.742311412796921,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.9692030708524064,"rgba(239, 83, 80, 1.0)",0.18011102681952015,1.9682172629803383,-0.4897937929626946,16,0.30966862493328584,4.9546979989325735,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.9692030708524064,"rgba(239, 83, 80, 1.0)",0.18006755489072496,1.9682172629803383,-0.489912039033759,16,0.32074906276696813,5.13198500427149,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,1.9692030708524064,"rgba(239, 83, 80, 1.0)",0.17954604920126677,1.9682172629803383,-0.8812071537312443,16,0.32357323747732536,5.177171799637206,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,1.85,1.885,1.85,1.88,147.0,,,1.9578270243528535,"rgba(239, 83, 80, 1.0)",0.17950098496555256,1.9577220062662526,-0.4329893024328979,17,0.31396731618852797,5.337444375204975,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,1.84,1.865,1.84,1.865,271.0,,,1.9526163586369523,"rgba(239, 83, 80, 1.0)",0.17934897282687176,1.952639902460817,-0.48865572564732274,17,0.3167341812109756,5.384481080586585,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,1.83,1.845,1.83,1.845,0.0,,,1.9526163586369523,"rgba(239, 83, 80, 1.0)",0.17914883841740709,1.952639902460817,-0.6008406384975931,17,0.3203765157403917,5.44640076758666,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,1.845,1.87,1.845,1.87,129.0,,,1.9509676765212638,"rgba(239, 83, 80, 1.0)",0.1790928593000072,1.9509980184652493,-0.4522682745802025,17,0.320563500251131,5.449579504269227,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,1.87,1.87,1.855,1.855,100.0,,,1.949738601347162,"rgba(239, 83, 80, 1.0)",0.17898507663394062,1.9497713533227945,-0.529493045482336,17,0.3207514410041887,5.452774497071207,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,1.86,1.87,1.86,1.87,203.0,,,1.9477912890195446,"rgba(239, 83, 80, 1.0)",0.17804880897770226,1.9478055991318606,-0.4369902813649507,17,0.32212980893259596,5.476206751854131,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.9477912890195446,"rgba(239, 83, 80, 1.0)",0.17700015269500186,1.9478055991318606,-0.4395792768943614,17,0.3223310428528778,5.479627728498922,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,1.87,1.87,1.855,1.86,0.0,,,1.9477912890195446,"rgba(239, 83, 80, 1.0)",0.17543862662398957,1.9478055991318606,-0.5004918290887594,17,0.32374084170563977,5.503594308995876,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,1.86,1.86,1.83,1.83,10.0,,,1.9476360608708587,"rgba(239, 83, 80, 1.0)",0.1737917621079218,1.947651806064596,-0.6769699819922195,17,0.3241545879291918,5.51062799479626,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,1.9476360608708587,"rgba(239, 83, 80, 1.0)",0.17208726573174124,1.947651806064596,-0.6836752595511499,17,0.3249558624706753,5.5242496620014805,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,1.83,1.83,1.8,1.8,252.0,,,1.942524988962903,"rgba(239, 83, 80, 1.0)",0.1674933641283347,1.9426082264667686,-0.8514261278882725,17,0.3264687256781621,5.549968336528756,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,1.8,1.8,1.8,1.8,5.0,,,1.9424231419144997,"rgba(239, 83, 80, 1.0)",0.16267020192584283,1.942507465484331,-0.8760514451767664,17,0.32664868041618284,5.553027567075108,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,1.79,1.82,1.79,1.82,100.0,,,1.940653282208238,"rgba(239, 83, 80, 1.0)",0.15535872467722311,1.9407491578351388,-0.7772280448749176,16,0.3317862894646365,5.308580631434184,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,1.8,1.8,1.785,1.785,49.0,,,1.939639971588094,"rgba(239, 83, 80, 1.0)",0.1506115760718502,1.939744962816287,-1.0274440175997168,16,0.33321778573467487,5.331484571754798,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,1.785,1.785,1.72,1.72,55.0,,,1.9380477930952118,"rgba(239, 83, 80, 1.0)",0.14716770479060004,1.9381752350381738,-1.4824939707295701,16,0.33401297603839275,5.344207616614284,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,1.72,1.72,1.705,1.705,45.0,,,1.9365303730951082,"rgba(239, 83, 80, 1.0)",0.14351752255135658,1.9366809032623704,-1.6143039480037373,16,0.3346758312673194,5.354813300277111,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,1.655,1.655,1.64,1.64,4.0,,,1.9120714082988626,"rgba(239, 83, 80, 1.0)",0.1396089132134783,1.9140809867248814,-1.9632055032602374,16,0.33444788525713176,5.351166164114108,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,1.715,1.715,1.685,1.685,955.0,,,1.8918250220695645,"rgba(239, 83, 80, 1.0)",0.13872975868913565,1.8934685063146164,-1.50269493931544,16,0.3342169329395472,5.347470927032755,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,1.72,1.725,1.72,1.725,99.0,,,1.890386450234996,"rgba(38, 166, 154, 1.0)",0.13763684427107722,1.891986568715634,-1.2132403180267064,16,0.3335866623985472,5.337386598376755,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,1.71,1.73,1.71,1.715,297.0,,,1.8859135393869557,"rgba(38, 166, 154, 1.0)",0.13646525479317298,1.8874027519758683,-1.2633454005355587,16,0.33284356907584806,5.325497105213569,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,1.78,1.805,1.78,1.8,425.0,,,1.8848834943820123,"rgba(38, 166, 154, 1.0)",0.1343434820568941,1.8860953195032595,-0.6408596694463994,16,0.33296179238635915,5.327388678181746,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,1.78,1.81,1.78,1.81,23.0,,,1.8848248393234164,"rgba(38, 166, 154, 1.0)",0.13068933660671228,1.8798790601979933,-0.5346959592295019,16,0.3330058944798328,5.328094311677325,0.0,0.0,0.0,0.0
