date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-27 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,1.7666144388621623,"rgba(239, 83, 80, 1.0)",,1.7666144388621623,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,1.74,1.75,1.74,1.75,100.0,,1.7647093384080932,"rgba(239, 83, 80, 1.0)",,1.7647093384080932,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,1.74,1.76,1.74,1.76,112.0,,1.7639249153524155,"rgba(239, 83, 80, 1.0)",,1.7639249153524155,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,1.7639249153524155,"rgba(239, 83, 80, 1.0)",,1.7639249153524155,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,1.75,1.77,1.74,1.75,1511.0,,1.7609483334302933,"rgba(239, 83, 80, 1.0)",,1.7609483334302933,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,1.85,1.85,1.75,1.75,1228.0,,1.7701777327398078,"rgba(239, 83, 80, 1.0)",,1.7701777327398078,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,1.75,1.76,1.74,1.74,74.0,,1.7694923527381454,"rgba(239, 83, 80, 1.0)",,1.7694923527381454,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,1.79,1.79,1.71,1.71,166.0,,1.767696578569538,"rgba(239, 83, 80, 1.0)",,1.767696578569538,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,1.72,1.72,1.685,1.695,1717.0,,1.7481859276613725,"rgba(239, 83, 80, 1.0)",,1.7481859276613725,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,1.7,1.7,1.675,1.675,10.0,,1.748090712790151,"rgba(239, 83, 80, 1.0)",,1.748090712790151,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,1.69,1.69,1.69,1.69,8.0,,1.7480234242317867,"rgba(239, 83, 80, 1.0)",,1.7480234242317867,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,1.69,1.69,1.66,1.675,114.0,,1.7468193890902883,"rgba(239, 83, 80, 1.0)",,1.7468193890902883,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,1.67,1.67,1.62,1.64,340.0,,1.7419574941932066,"rgba(239, 83, 80, 1.0)",,1.7419574941932066,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,1.7419574941932066,"rgba(239, 83, 80, 1.0)",,1.7419574941932066,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,1.7415371020258836,"rgba(239, 83, 80, 1.0)",,1.7415371020258836,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,1.7121645892123734,"rgba(239, 83, 80, 1.0)",,1.7121645892123734,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,1.65,1.8,1.65,1.8,1591.0,,1.7419300081377294,"rgba(38, 166, 154, 1.0)",,1.7419300081377294,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,1.86,1.86,1.83,1.85,144.0,,1.7449522279860807,"rgba(38, 166, 154, 1.0)",,1.7449522279860807,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,1.7452486253260706,"rgba(38, 166, 154, 1.0)",,1.7452486253260706,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,1.7495190015308473,"rgba(38, 166, 154, 1.0)",,1.7495190015308473,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,1.7495190015308473,"rgba(38, 166, 154, 1.0)",,1.7495190015308473,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,1.7495634026064741,"rgba(38, 166, 154, 1.0)",,1.7495634026064741,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,1.975,1.985,1.975,1.985,100.0,,1.753711430476964,"rgba(38, 166, 154, 1.0)",,1.753711430476964,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.753711430476964,"rgba(38, 166, 154, 1.0)",,1.753711430476964,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,1.7615753904858806,"rgba(38, 166, 154, 1.0)",,1.799646158738234,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,1.945,1.945,1.91,1.92,110.0,,1.7643591381813064,"rgba(38, 166, 154, 1.0)",,1.7981218624629165,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,1.91,2.0,1.91,2.0,1880.0,,1.8064810281991044,"rgba(38, 166, 154, 1.0)",,1.8336618918401975,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.8064810281991044,"rgba(38, 166, 154, 1.0)",,1.8336618918401975,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.8064810281991044,"rgba(38, 166, 154, 1.0)",,1.8336618918401975,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,1.8064810281991044,"rgba(239, 83, 80, 1.0)",,1.8336618918401975,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,1.8096808490930762,"rgba(239, 83, 80, 1.0)",,1.8328683958645675,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,1.8185258154524007,"rgba(239, 83, 80, 1.0)",,1.835956990595026,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,1.8262080545804533,"rgba(239, 83, 80, 1.0)",,1.8424875331008492,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,1.8391416178131532,"rgba(38, 166, 154, 1.0)",,1.8547290577517586,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,1.8442859725693521,"rgba(38, 166, 154, 1.0)",,1.859724839109171,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,1.8648809032138143,"rgba(38, 166, 154, 1.0)",,1.8802192021809745,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,1.9689164857660768,"rgba(38, 166, 154, 1.0)",,1.979014904025241,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,1.9732930710402339,"rgba(38, 166, 154, 1.0)",,1.9835337219419262,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,1.9732930710402339,"rgba(38, 166, 154, 1.0)",,1.9835337219419262,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,1.9949754683047767,"rgba(38, 166, 154, 1.0)",,2.005891888473083,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,2.004293882696055,"rgba(38, 166, 154, 1.0)",,2.0148101994883363,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,2.0002806409624254,"rgba(239, 83, 80, 1.0)",,2.0100536880551694,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,1.9906615367698113,"rgba(239, 83, 80, 1.0)",,1.9962859005996734,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,2.06,2.06,2.05,2.05,300.0,,1.9912189022608937,"rgba(239, 83, 80, 1.0)",,1.9975158986377284,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,2.09,2.09,1.995,1.995,6712.0,,1.9951718636025453,"rgba(239, 83, 80, 1.0)",,2.0029843362379003,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,1.995,2.0,1.995,2.0,3763.0,,1.9939387831188178,"rgba(239, 83, 80, 1.0)",,2.000829495848606,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,2.0,2.02,2.0,2.02,3.0,,1.9939395435712244,"rgba(239, 83, 80, 1.0)",,2.0008298608058106,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,2.005,2.06,2.0,2.06,603.0,,1.9946049772748868,"rgba(239, 83, 80, 1.0)",,2.0014920797418085,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,2.06,2.15,2.06,2.15,250.0,,1.9955062823238445,"rgba(239, 83, 80, 1.0)",,2.0024820884666625,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,2.075,2.1,2.075,2.095,105.0,,1.995781747907673,"rgba(239, 83, 80, 1.0)",,2.002778753907733,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,2.09,2.18,2.09,2.135,31.0,,1.9959065611815279,"rgba(239, 83, 80, 1.0)",,2.016124454576906,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,2.135,2.15,2.135,2.15,318.0,,1.997272225212518,"rgba(239, 83, 80, 1.0)",,2.018387983086181,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,1.997272225212518,"rgba(239, 83, 80, 1.0)",0.16839071361697017,2.018387983086181,0.7815871438919728,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,2.15,2.17,2.07,2.17,415.0,,1.998909265164195,"rgba(239, 83, 80, 1.0)",0.1709995258409738,2.019591104837277,0.8795866212085292,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,2.085,2.085,2.06,2.06,1200.0,,2.001002956526827,"rgba(239, 83, 80, 1.0)",0.17086855492764927,2.0171279633153496,0.2509065328187724,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,2.07,2.08,2.03,2.08,908.0,,2.002372250545428,"rgba(239, 83, 80, 1.0)",0.17186410407723393,2.017311610798805,0.364755569743775,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,2.002372250545428,"rgba(239, 83, 80, 1.0)",0.17217801912633998,2.017311610798805,0.16081256679389316,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,2.03,2.05,2.03,2.05,1317.0,,2.003524706273825,"rgba(239, 83, 80, 1.0)",0.17231604632134478,2.016903411979567,0.19206910051030535,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,1.99,2.04,1.99,2.02,367.0,,2.003567148250423,"rgba(239, 83, 80, 1.0)",0.17216828662363734,2.016433175731615,0.020717080586286914,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,2.01,2.01,1.98,1.98,695.0,,2.0031530627233436,"rgba(239, 83, 80, 1.0)",0.17171608665007024,2.0148704276576295,-0.20307024424968298,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,1.98,2.0,1.975,1.975,69.0,,2.003100841375486,"rgba(239, 83, 80, 1.0)",0.17134200034165908,2.0147106130981154,-0.23176228256312878,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,1.995,2.045,1.995,2.01,110.0,,2.0031158965489326,"rgba(239, 83, 80, 1.0)",0.1708272664270987,2.0146268201240063,-0.027084786994358536,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,2.0,2.02,1.99,1.99,111.0,,2.0030819567114118,"rgba(239, 83, 80, 1.0)",0.17004842977360443,2.0144631558260553,-0.14385993365904376,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,1.99,1.99,1.89,1.935,164.0,,1.9947108702077068,"rgba(239, 83, 80, 1.0)",0.16901441913006676,2.0069264668007083,-0.4255640860165694,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,1.91,1.93,1.91,1.92,848.0,,1.9910469663452628,"rgba(239, 83, 80, 1.0)",0.16786330775392846,2.002063392052536,-0.48887033831617965,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,1.92,1.94,1.92,1.92,202.0,,1.990751415719643,"rgba(239, 83, 80, 1.0)",0.16680894827683923,2.0014157580937995,-0.4880778815215622,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,2.0,2.01,1.985,1.985,276.0,,1.9922756378528135,"rgba(239, 83, 80, 1.0)",0.16565262688165497,2.002326799308301,-0.1045971901229154,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,1.9922756378528135,"rgba(239, 83, 80, 1.0)",0.16426955435042273,2.002326799308301,-0.10547784936056379,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,1.98,1.99,1.95,1.97,367.0,,1.992795972542115,"rgba(239, 83, 80, 1.0)",0.1628303157023031,2.0022975477617178,-0.19835094971360395,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.992795972542115,"rgba(239, 83, 80, 1.0)",0.16209434467795775,2.0022975477617178,-0.38432894056537237,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,2.0,2.05,2.0,2.05,817.0,,1.9967030539930726,"rgba(239, 83, 80, 1.0)",0.16186909403466612,2.005239770789918,0.27652115727845983,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,2.04,2.04,1.98,1.98,497.0,,1.997197037164496,"rgba(239, 83, 80, 1.0)",0.16113611279550846,2.0053747434859464,-0.1574739705813089,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,2.08,2.13,2.04,2.13,553.0,,2.0005937156825953,"rgba(38, 166, 154, 1.0)",0.16151138637237902,2.008504862088629,0.7522388398750581,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,2.14,2.175,2.14,2.15,1815.0,,2.028399750202298,"rgba(38, 166, 154, 1.0)",0.16206766465870942,2.0316509511779484,0.7302446732435935,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,2.07,2.11,2.06,2.105,207.0,,2.0281458511771047,"rgba(38, 166, 154, 1.0)",0.16134577608186532,2.0315857028844864,0.455012203593504,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,2.0281458511771047,"rgba(38, 166, 154, 1.0)",0.16029890435913371,2.0315857028844864,0.457983773557405,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,2.0281458511771047,"rgba(38, 166, 154, 1.0)",0.15916448515084414,2.0315857028844864,0.3984198928260568,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,2.0281458511771047,"rgba(38, 166, 154, 1.0)",0.15806852203287536,2.0315857028844864,0.4011823246017624,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,2.095,2.095,2.08,2.08,8.0,,2.028133774208412,"rgba(38, 166, 154, 1.0)",0.15668732852058861,2.0315807406600546,0.30901834754035806,8,0.29861733841445626,2.38893870731565,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,2.08,2.08,2.07,2.07,101.0,,2.0278928463586237,"rgba(38, 166, 154, 1.0)",0.1548960709404623,2.031436522264762,0.24896356312395207,8,0.30004631571729234,2.4003705257383388,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,2.0278928463586237,"rgba(38, 166, 154, 1.0)",0.15346484763443188,2.031436522264762,0.5770929245386864,8,0.2989371475220638,2.3914971801765104,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,2.12,2.12,2.08,2.08,1524.0,,2.0286017501476454,"rgba(38, 166, 154, 1.0)",0.1512371802325229,2.0328227017825546,0.31194246113893204,8,0.29897596712239777,2.391807736979182,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,2.09,2.135,2.085,2.12,287.0,,2.0292239626302035,"rgba(38, 166, 154, 1.0)",0.1485064381168779,2.033499898327312,0.5824670146934003,8,0.2986485752779974,2.389188602223979,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,2.12,2.12,2.04,2.04,419.0,,2.032779307089668,"rgba(38, 166, 154, 1.0)",0.1444837969032081,2.0359793373323445,0.027827775527999542,8,0.299569429972062,2.396555439776496,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,2.032779307089668,"rgba(38, 166, 154, 1.0)",0.13958261462770435,2.0359793373323445,0.02880489578433165,8,0.30048689286422703,2.4038951429138162,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,2.04,2.26,2.04,2.26,1.0,,2.058455780146204,"rgba(38, 166, 154, 1.0)",0.13792461056025537,2.0560950572327554,1.4783796882874942,8,0.2960747731083426,2.368598184866741,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,2.26,2.26,2.19,2.2,758.0,,2.0757011718023484,"rgba(38, 166, 154, 1.0)",0.1340288727802284,2.070968383373489,0.9627150773556717,8,0.2944443089983509,2.355554471986807,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,2.28,2.28,2.27,2.27,868.0,,2.090510671048227,"rgba(38, 166, 154, 1.0)",0.129843183310685,2.0843535685809678,1.4297741836382958,7,0.3185039139172265,2.2295273974205854,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,2.28,2.3,2.27,2.27,1005.0,,2.1006070058964412,"rgba(38, 166, 154, 1.0)",0.12494694369506854,2.094111779312376,1.4077032657707678,7,0.3152262569447989,2.2065837986135923,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,2.1006070058964412,"rgba(38, 166, 154, 1.0)",0.11879177785725052,2.094111779312376,1.4806430534189432,7,0.3124469422724759,2.187128595907331,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,2.27,2.27,2.2,2.2,1.0,,2.1006082717076016,"rgba(38, 166, 154, 1.0)",0.10787684837078934,2.094113949077225,0.9815456469290667,7,0.3117799205897767,2.182459444128437,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,2.25,2.27,2.25,2.27,3.0,,2.1006267385848236,"rgba(38, 166, 154, 1.0)",0.10685542139302494,2.094133125557424,1.6458395105262862,6,0.34474297794970404,2.0684578676982244,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,2.285,2.3,2.285,2.3,100.0,,2.101611347663786,"rgba(38, 166, 154, 1.0)",0.1077959784638222,2.095091400116964,1.9008928051226501,6,0.342044396421556,2.052266378529336,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,2.3,2.3,2.28,2.29,501.0,,2.105831631907513,"rgba(38, 166, 154, 1.0)",0.10930109665382856,2.0992811255485475,1.7448944273220344,6,0.3399744637111424,2.0398467822668547,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,2.29,2.33,2.275,2.33,1402.0,,2.1177183012550174,"rgba(38, 166, 154, 1.0)",0.11301709987813661,2.111108767993678,1.9367974602281122,5,0.36393629006205297,1.8196814503102647,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,2.1177183012550174,"rgba(38, 166, 154, 1.0)",0.11614102952332814,2.111108767993678,1.7985997959865136,5,0.3598958049814107,1.7994790249070536,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,2.32,2.41,2.32,2.41,899.0,,2.1474250963998465,"rgba(38, 166, 154, 1.0)",0.1219356646199386,2.137324681875841,2.236222839101759,5,0.35274056778776774,1.7637028389388387,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,2.41,2.41,2.37,2.37,300.0,,2.167003869262572,"rgba(38, 166, 154, 1.0)",0.12586876477484707,2.164816550660462,1.6301379433298504,5,0.3483681292168333,1.7418406460841664,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,2.24,2.25,2.215,2.25,1361.0,,2.1538914109131477,"rgba(38, 166, 154, 1.0)",0.1265204110585096,2.1541242376987735,0.7577888935002637,5,0.3480962100308182,1.740481050154091,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,2.26,2.27,2.21,2.27,712.0,,2.1537305657596346,"rgba(38, 166, 154, 1.0)",0.12775634890166718,2.1543988335942887,0.9048565288499938,5,0.3483251306664889,1.7416256533324446,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,2.1,2.1,2.06,2.06,600.0,,2.1448437221197367,"rgba(239, 83, 80, 1.0)",0.1261968646545883,2.146440518587763,-0.6849656592052281,5,0.35227745816699024,1.7613872908349513,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,2.07,2.07,2.07,2.07,2.0,,2.144817427051685,"rgba(239, 83, 80, 1.0)",0.1257382881906579,2.1464168832484853,-0.6077455351755228,6,0.37479960940274576,2.2487976564164747,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,1.91,1.99,1.91,1.97,205.0,,2.1403060545457904,"rgba(239, 83, 80, 1.0)",0.1260967382107373,2.142293815054082,-1.3663621874670426,6,0.37871739095052853,2.272304345703171,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,1.59,1.8,1.59,1.8,5403.0,,2.0227717691742453,"rgba(239, 83, 80, 1.0)",0.13020507040956658,2.0307147903059293,-1.7719339928944724,6,0.37989107852152476,2.2793464711291485,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,1.8,1.8,1.785,1.785,272.0,,2.02006390944945,"rgba(239, 83, 80, 1.0)",0.13205076828782647,2.0280462413574245,-1.840551512942849,6,0.38098159929184544,2.2858895957510725,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,1.785,1.785,1.71,1.71,100.0,,2.0188437730774433,"rgba(239, 83, 80, 1.0)",0.1366761807279462,2.0268481163374634,-2.3182394668179183,6,0.3795564795853989,2.2773388775123933,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,1.71,1.71,1.6,1.61,150.0,,2.0164069120753023,"rgba(239, 83, 80, 1.0)",0.14526592576784492,2.0244654961735034,-2.8531501381533655,6,0.37422267007745935,2.245336020464756,0.0,0.0,0.0,0.0
