date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-11 00:00:00+00:00,53.61,58.7,50.05,51.1,20103404,127.69963166740558,108.59615717450485,81.64950172465937,111.4773761254312,4,0.2856644400176621,1.1426577600706485,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,52.65,56.8,49.4,56.26,8036371,126.91740329885059,107.7010716813475,80.67781527985373,104.23678971523942,4,0.28148829693289334,1.1259531877315734,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,61.15,62.2,50.79,51.65,12770582,125.79086151911824,106.46348313144495,79.52236870469814,103.57687763071095,4,0.2778888900220041,1.1115555600880165,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,68.05,68.25,60.2307,60.79,9414106,125.07264850848351,105.72461273701582,79.01412657410424,103.31303485423054,4,0.2750347384244567,1.1001389536978268,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,66.84,69.525,64.87,67.06,10046591,124.3445111158619,104.9945758152275,78.56932778939344,102.95540094155687,4,0.27219319527850533,1.0887727811140213,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,79.3,79.8499,71.7606,74.5,12979462,123.58833820630389,104.32693947397948,78.49587282169041,102.87420120855563,4,0.27061928962275283,1.0824771584910113,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,83.93,84.395,77.5136,77.54,10544296,123.05527767029118,103.9020128705758,78.61999209881273,102.86813289573921,4,0.2692698741630205,1.077079496652082,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,112.49,120.81,84.67,86.04,32860880,122.4005970390191,104.0186571013145,81.37909640013301,104.54194990727224,4,0.26922181477428914,1.0768872590971565,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,117.66,119.45,109.88,112.97,12445283,122.30411183586635,104.25992291491963,82.63988200827664,105.22719805370622,5,0.2536377065865214,1.268188532932607,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,125.26,130.6666,115.66,119.0,11456226,122.32438483971501,104.62678823016878,83.98964530107058,105.98218533480784,5,0.2537906907473364,1.268953453736682,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,119.85,128.23,116.87,127.48,8235272,122.3181356017346,104.85277039477697,84.85569376956349,106.42746574891302,5,0.2539793997183918,1.269896998591959,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,126.33,127.0584,115.2,116.73,8503106,122.32329753450229,105.0962902772485,85.73721096833101,106.8717463496061,5,0.2541365876197613,1.2706829380988065,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,130.98,132.48,123.34,126.68,5084928,122.36054870910677,105.28748771301589,86.32814055509735,107.18668343465959,5,0.2541444081120683,1.2707220405603414,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,109.98,128.1448,109.55,127.41,11314619,122.28043388515056,105.47342919264105,87.20147099875207,107.5376636673706,5,0.2538085314852549,1.2690426574262745,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,117.63,118.8,105.25,109.25,10250340,122.18737799217075,105.60509187419427,87.89718491599118,107.78566649209078,5,0.25380044110150796,1.2690022055075398,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,120.86,121.85,111.46,118.0,7203552,122.15541906882878,105.7404367324722,88.43968650412431,108.00533970060914,5,0.2538032137026746,1.2690160685133731,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,116.42,124.31,115.07,121.42,6471657,122.13087657854948,105.86479997774636,88.91933116939472,108.1992700222013,5,0.2536693699987793,1.2683468499938966,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,101.77,117.51,94.0,117.51,18192911,121.79386539905902,105.82673703219098,89.5829418468169,108.23256729405897,5,0.25306934526825875,1.2653467263412939,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,116.75,118.94,106.3068,107.37,8908224,121.72188077008597,105.93129059578794,90.08405216311466,108.39416191784791,6,0.23653051677803782,1.419183100668227,0.0,0.0,0.0,0.0
