date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_761,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 18:00:00+00:00,1.205,1.215,1.205,1.215,38135.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.99054520180103,23.59291327968201,False,False,True,False,False,
2025-04-14 19:00:00+00:00,1.215,1.215,1.2,1.2,68154.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.245799504691846,19.54056980987798,False,False,True,False,False,
2025-04-15 14:00:00+00:00,1.225,1.23,1.215,1.225,13410.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.65505448983134,19.54056980987798,False,False,True,False,False,
2025-04-15 15:00:00+00:00,1.225,1.23,1.21,1.215,11382.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.96810024363347,18.447410540082828,False,False,True,False,False,
2025-04-15 16:00:00+00:00,1.215,1.215,1.19,1.195,10273.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.532431999391605,14.151188151275278,False,False,True,False,False,
2025-04-15 17:00:00+00:00,1.195,1.205,1.19,1.195,52368.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.57531983656369,11.274282306132775,False,False,True,False,False,
2025-04-15 18:00:00+00:00,1.195,1.195,1.175,1.185,42189.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.040628414583075,7.836433570886122,False,False,False,False,False,
2025-04-15 19:00:00+00:00,1.185,1.19,1.18,1.185,1583.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.684167466595994,5.4657658309553625,False,False,False,True,False,
2025-04-16 14:00:00+00:00,1.205,1.225,1.2,1.215,11211.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.283659303202185,5.4657658309553625,False,False,False,False,True,
2025-04-16 15:00:00+00:00,1.215,1.225,1.205,1.205,3000.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.879000596603916,5.4657658309553625,False,False,False,False,True,
2025-04-16 16:00:00+00:00,1.205,1.21,1.195,1.205,12750.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.27589479220507,5.4657658309553625,False,False,True,False,True,
2025-04-16 17:00:00+00:00,1.205,1.215,1.185,1.185,19580.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.18270542002411,5.4657658309553625,False,False,False,False,True,
2025-04-16 18:00:00+00:00,1.185,1.195,1.175,1.175,15624.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.73795908890391,2.5937767098760673,False,False,False,True,False,
2025-04-16 19:00:00+00:00,1.175,1.195,1.17,1.19,48389.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.295239092673555,2.5937767098760673,False,False,False,True,False,
2025-04-17 14:00:00+00:00,1.165,1.17,1.145,1.145,7244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.59571445263046,-1.7915272115557102,False,False,False,True,False,
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.46269802593507,-4.855798653785946,False,False,False,True,False,
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.91064318106798,-7.375911356919779,False,False,False,True,False,
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.73358729922824,-9.58335649834676,False,False,False,True,False,
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.28221671133508,-11.17636140168343,False,False,False,True,False,
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.28684714320979,-13.324496850359303,False,False,False,True,False,
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.956600764459594,-14.87503499504409,False,False,False,True,False,
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.069769845292797,-16.06090412211219,False,False,False,True,False,
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.478549232514933,-17.019160167972906,False,False,False,True,False,
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.08440215732969,-17.82888683679314,False,False,False,True,False,
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.82163744053953,-18.53481446206576,False,False,False,True,False,
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.64646096267942,-19.161839477464426,False,False,False,True,False,
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.242296737718476,-23.582438326348193,False,False,False,True,False,
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.764659953024157,-26.88984018932102,False,False,False,True,False,
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.44623542989461,-29.041291904542053,False,False,False,True,False,
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,,1.0750000000000002,"rgba(239, 83, 80, 1.0)",,1.0750000000000002,,0,,,0.0,0.0,0.0,0.0,14.900619081141578,-30.505982927980867,False,False,False,True,False,
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,,1.0751215084833667,"rgba(239, 83, 80, 1.0)",,1.0751215084833667,,0,,,0.0,0.0,0.0,0.0,13.870208181972892,-31.565296448666686,False,False,False,True,False,
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,,1.0866733690795352,"rgba(239, 83, 80, 1.0)",,1.0866733690795352,,0,,,0.0,0.0,0.0,0.0,21.391919459816663,-33.72366954478276,False,True,False,True,True,
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,,1.0919843077554783,"rgba(38, 166, 154, 1.0)",,1.0919843077554783,,0,,,0.0,0.0,0.0,0.0,31.471354267344896,-24.800254584376326,False,True,False,True,True,
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,,1.1081867428714924,"rgba(38, 166, 154, 1.0)",,1.1081867428714924,,0,,,0.0,0.0,0.0,0.0,42.82544414159972,-15.070562045636095,False,True,False,True,True,
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,,1.11342305099108,"rgba(38, 166, 154, 1.0)",,1.11342305099108,,0,,,0.0,0.0,0.0,0.0,48.269324598823474,-10.894843681374617,False,False,False,False,True,
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,,1.1138942429820344,"rgba(38, 166, 154, 1.0)",,1.1138942429820344,,0,,,0.0,0.0,0.0,0.0,49.11743277292556,-10.576603332970677,False,False,False,False,True,
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,,1.1142536682004802,"rgba(38, 166, 154, 1.0)",,1.1142536682004802,,0,,,0.0,0.0,0.0,0.0,49.68283822232696,-10.019092392720381,False,False,False,False,True,
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,,1.114625155114481,"rgba(38, 166, 154, 1.0)",,1.114625155114481,,0,,,0.0,0.0,0.0,0.0,49.10855761099642,-10.019092392720381,False,False,False,False,True,
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,,1.1178784996304507,"rgba(38, 166, 154, 1.0)",,1.1178784996304507,,0,,,0.0,0.0,0.0,0.0,55.013759724116426,-4.369659193461608,True,False,True,False,True,
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,,1.1202389462671132,"rgba(38, 166, 154, 1.0)",,1.1202389462671132,,0,,,0.0,0.0,0.0,0.0,55.53279794033456,-3.5317224294535734,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,,1.12138428790124,"rgba(38, 166, 154, 1.0)",,1.12138428790124,,0,,,0.0,0.0,0.0,0.0,56.47769482082394,-2.1146393516360718,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,,1.1237101054669512,"rgba(38, 166, 154, 1.0)",,1.1237101054669512,,0,,,0.0,0.0,0.0,0.0,59.28560842640038,1.058375426571125,True,False,True,False,True,2.141802845801706
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,,1.1260363033300982,"rgba(38, 166, 154, 1.0)",,1.1260363033300982,,0,,,0.0,0.0,0.0,0.0,59.40262943331024,1.7264484032668506,True,False,True,False,True,0.17390990750799418
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,1.1298077226304786,"rgba(38, 166, 154, 1.0)",,1.1298077226304786,,0,,,0.0,0.0,0.0,0.0,60.067774389125695,2.984799365365454,True,False,True,False,True,1.1352845015836266
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,1.1299123738262289,"rgba(38, 166, 154, 1.0)",,1.1299123738262289,,0,,,0.0,0.0,0.0,0.0,63.047195017871324,6.329248776208139,True,False,True,False,True,5.679365325637541
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,1.1299844933303298,"rgba(38, 166, 154, 1.0)",,1.1299844933303298,,0,,,0.0,0.0,0.0,0.0,65.03347543703507,8.619237423664153,True,False,True,False,True,5.679365325637551
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,1.130238454100501,"rgba(38, 166, 154, 1.0)",,1.130238454100501,,0,,,0.0,0.0,0.0,0.0,67.2949580230993,11.105514537763852,True,False,True,False,True,7.411142313950936
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,1.1306221841826845,"rgba(38, 166, 154, 1.0)",,1.1306221841826845,,0,,,0.0,0.0,0.0,0.0,68.80261308047545,12.853850326758504,True,False,True,False,True,7.411142313950936
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,1.1310548529432012,"rgba(38, 166, 154, 1.0)",,1.1310548529432012,,0,,,0.0,0.0,0.0,0.0,69.80771645205957,14.150429539568734,True,False,True,False,True,7.411142313950947
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,1.1477460716752088,"rgba(38, 166, 154, 1.0)",,1.1477460716752088,,0,,,0.0,0.0,0.0,0.0,72.40645843153077,16.902133335977155,True,False,True,False,True,10.818301381417502
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,1.1492626218356443,"rgba(38, 166, 154, 1.0)",,1.1492626218356443,,0,,,0.0,0.0,0.0,0.0,74.91183935644814,19.475044735064756,True,False,True,False,True,12.427626755950797
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,1.1510068261511115,"rgba(38, 166, 154, 1.0)",,1.1510068261511115,,0,,,0.0,0.0,0.0,0.0,76.58209330639306,21.238964578339463,True,False,True,False,True,12.427626755950797
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,1.1544774702267124,"rgba(38, 166, 154, 1.0)",,1.1544774702267124,,0,,,0.0,0.0,0.0,0.0,78.47091851977046,23.21257859123233,True,False,True,False,True,14.019725056786925
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,1.1578769671816922,"rgba(38, 166, 154, 1.0)",,1.1578769671816922,,0,,,0.0,0.0,0.0,0.0,74.06138957729434,23.21257859123233,True,False,True,False,False,9.625402628653507
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,1.1593061259093322,"rgba(38, 166, 154, 1.0)",,1.1593061259093322,,0,,,0.0,0.0,0.0,0.0,72.32881820946952,27.832248822314497,True,False,True,False,False,11.231442030326292
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,1.162866561517105,"rgba(38, 166, 154, 1.0)",,1.162866561517105,,0,,,0.0,0.0,0.0,0.0,69.9029733867923,25.472842437481233,True,False,True,False,False,10.163993082930027
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,1.2224236069344645,"rgba(38, 166, 154, 1.0)",,1.2224236069344645,,0,,,1.0,0.0,1.305,120.0,73.26843347032252,25.472842437481233,True,False,True,False,True,18.698127412855786
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,1.2210972656908106,"rgba(38, 166, 154, 1.0)",,1.2210972656908106,,0,,,0.0,0.0,0.0,0.0,70.34060852596778,25.472842437481233,True,False,True,False,False,12.801685860579944
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,1.2172447366978933,"rgba(38, 166, 154, 1.0)",,1.2172447366978933,,0,,,0.0,0.0,0.0,0.0,65.65930010985745,21.886527557350078,True,False,True,False,False,9.197231240839177
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,1.2154944318649878,"rgba(38, 166, 154, 1.0)",,1.2154944318649878,,0,,,0.0,0.0,0.0,0.0,61.8913617077934,18.462188751943316,True,False,True,False,False,8.324613679021429
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,1.2127382386718688,"rgba(38, 166, 154, 1.0)",,1.2127382386718688,,0,,,0.0,0.0,0.0,0.0,60.47483627593323,17.144386523363835,True,False,True,False,False,9.705651747181268
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,1.2153184024674837,"rgba(38, 166, 154, 1.0)",,1.2153184024674837,,0,,,0.0,0.0,0.0,0.0,61.49888611562814,17.144386523363835,True,False,True,False,False,12.353779331817453
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,1.2145707232996072,"rgba(38, 166, 154, 1.0)",,1.2145707232996072,,0,,,0.0,0.0,0.0,0.0,58.1473853976907,14.723393025692886,True,False,True,False,False,7.2480907399484735
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,1.2144927405402453,"rgba(38, 166, 154, 1.0)",,1.2144927405402453,,0,,,0.0,0.0,0.0,0.0,56.47109151037688,12.956585218086154,False,False,True,False,False,7.91493002062359
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,1.214090886893596,"rgba(38, 166, 154, 1.0)",0.04867181880663539,1.214090886893596,0.018678428887480378,0,,,0.0,0.0,0.0,0.0,53.50795468786096,9.972413420525982,False,False,True,False,False,5.489796554225752
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,1.2140051491484751,"rgba(38, 166, 154, 1.0)",0.049130915387837495,1.2140051491484751,0.42732464245358454,0,,,0.0,0.0,0.0,0.0,53.89506088446548,9.972413420525982,False,False,True,False,False,8.150012530955372
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,1.2141927038662153,"rgba(38, 166, 154, 1.0)",0.04966355271694191,1.2141927038662153,0.519642569287658,0,,,0.0,0.0,0.0,0.0,54.70669888629962,9.972413420525982,False,False,True,False,False,8.796357179952182
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,1.2144796835466884,"rgba(38, 166, 154, 1.0)",0.05004115423446103,1.2144796835466884,0.41006880770908066,0,,,0.0,0.0,0.0,0.0,54.50455018059306,9.972413420525982,False,False,True,False,False,7.977707336769324
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,1.2119375274518411,"rgba(239, 83, 80, 1.0)",0.050014682528918136,1.2119375274518411,-0.33865110394428505,0,,,0.0,0.0,0.0,0.0,49.63290536521748,5.126072657014127,False,True,False,False,False,1.848917758450856
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,,,,,,,,,,,,,,1.2111192764188354,"rgba(239, 83, 80, 1.0)",0.05004115423446103,1.2111192764188354,-0.22220263678846452,0,,,0.0,0.0,0.0,0.0,47.09890202383001,2.625057604314101,False,True,False,True,False,2.5316424897125387
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,,,,,,,,,,,,,,1.2106755765230477,"rgba(239, 83, 80, 1.0)",0.05004115423446103,1.2106755765230477,-0.3132536961398181,0,,,0.0,0.0,0.0,0.0,44.86973397470099,0.4188726416385933,False,True,False,True,False,1.800231747889331
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,1.1866666666666668,,,,,,,,,,,,,1.2016770291957506,"rgba(239, 83, 80, 1.0)",0.04943035869139896,1.2016770291957506,-0.3373843451120332,0,,,0.0,0.0,0.0,0.0,42.3089668738279,-2.0930741204944496,False,True,False,True,False,0.349567087839322
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,1.188518891435835,,,,,,,,,,,,,1.1984951646898494,"rgba(239, 83, 80, 1.0)",0.049402465561989954,1.1984951646898494,-0.0707487905732888,0,,,0.0,0.0,0.0,0.0,42.32618491228868,-2.266807621621062,False,True,False,True,False,1.761193206058607
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,1.1983813044116398,,,,,,,,,,,,,1.2037783478736224,"rgba(239, 83, 80, 1.0)",0.04945085830789378,1.2037783478736224,0.22692532567400178,0,,,0.0,0.0,0.0,0.0,45.341394834853176,-2.266807621621062,False,True,False,True,True,4.482564410240144
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,1.1993137564882883,,,,,,,,,,,,,1.2043262460415725,"rgba(239, 83, 80, 1.0)",0.04984010469527563,1.2043262460415725,0.7157640253072957,0,,,0.0,0.0,0.0,0.0,50.272901705419585,-5.351826882326748,False,True,False,False,True,7.673489213616442
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,1.2040750263147018,,,,,,,,,,,,,1.2070313891426716,"rgba(239, 83, 80, 1.0)",0.049954934646093734,1.2070313891426716,0.3596964140705477,0,,,0.0,0.0,0.0,0.0,51.38648457339749,-4.28761438219945,False,True,True,False,True,5.444831462744759
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,1.2104176157205988,,,,,,,,,,,,,1.210398802538528,"rgba(239, 83, 80, 1.0)",0.050188832611637015,1.210398802538528,0.29092522582576763,0,,,0.0,0.0,0.0,0.0,52.12887315204942,-3.424097738613227,False,True,True,False,True,5.444831462744759
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,1.2106887400030562,,,,,,,,,,,,,1.210548863349346,"rgba(239, 83, 80, 1.0)",0.050188832611637015,1.210548863349346,0.28793530151373575,0,,,0.0,0.0,0.0,0.0,52.623798871150704,-2.679023794237615,False,True,True,False,True,5.444831462744759
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,1.2126545700454503,,,,,,,,,,,,,1.2117155555598667,"rgba(239, 83, 80, 1.0)",0.05044058140279762,1.2117155555598667,0.46162125400961385,0,,,0.0,0.0,0.0,0.0,54.39700587941647,-0.7109297160073282,False,True,True,False,True,6.748066023760462
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,1.2149232947780668,,,,,,,,,,,,,1.2131043276811466,"rgba(239, 83, 80, 1.0)",0.0507583925515221,1.2131043276811466,0.33286460562563086,0,,,0.0,0.0,0.0,0.0,54.61563440169114,-0.18511889736587506,False,True,True,False,True,5.973991705596255
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,1.2186898750587791,,,,,,,,,,,,,1.2155572866718143,"rgba(38, 166, 154, 1.0)",0.05148585041341739,1.2155572866718143,0.766088410922056,0,,,0.0,0.0,0.0,0.0,58.04431134729712,3.2893171553165246,False,False,True,False,True,9.155049615069533
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,1.2195561850802645,,,,,,,,,,,,,1.2161394861187047,"rgba(38, 166, 154, 1.0)",0.052215596027130315,1.2161394861187047,0.7442319314157392,0,,,0.0,0.0,0.0,0.0,60.330095977701106,5.566008918888244,False,False,True,False,True,9.155049615069533
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,1.2199274014825385,,,,,,,,,,,,,1.2163915981112836,"rgba(38, 166, 154, 1.0)",0.05311876884495348,1.2163915981112836,0.9150890155341826,0,,,0.0,0.0,0.0,0.0,63.02217165035037,8.173621071852452,False,False,True,False,True,10.395079781448967
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,1.2206967335514212,,,,,,,,,,,,,1.216915325627156,"rgba(38, 166, 154, 1.0)",0.05385315368817464,1.216915325627156,0.8928850230623074,0,,,0.0,0.0,0.0,0.0,64.81688876544987,9.928751845983484,True,False,True,False,True,10.395079781448967
