date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_291,aVWAP_BoS_CHoCH_bear_562,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 19:00:00+00:00,0.9705,0.98,0.9705,0.98,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.669243913149437,-39.35870511969164,False,False,False,True,True,
2025-02-06 20:00:00+00:00,0.98,0.9933,0.9788,0.9874,140.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.659267669287907,-33.803882340133505,False,False,False,True,True,
2025-02-07 15:00:00+00:00,0.971,0.971,0.97,0.97,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.093612554035257,-32.59297456849545,False,False,False,True,True,
2025-02-07 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.38317581053349,-31.407903905135758,False,False,False,True,True,
2025-02-07 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.576217981532313,-30.269398022218716,False,False,False,True,True,
2025-02-07 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.704912762198195,-29.19465130384172,False,False,False,True,True,
2025-02-07 19:00:00+00:00,0.97,0.97,0.9245,0.9245,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.048117694411093,-29.19465130384172,False,False,False,True,False,
2025-02-07 20:00:00+00:00,0.9245,0.9245,0.8924,0.902,475.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,19.88940865284114,-22.840381013200346,False,False,False,True,False,
2025-02-10 15:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,17.11693595846117,-25.737504410594035,False,False,False,True,False,
2025-02-10 16:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,15.268620828874523,-27.766586862388593,False,False,False,True,False,
2025-02-10 17:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,14.036410742483426,-29.269858718703116,False,False,False,True,False,
2025-02-10 18:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,13.214937351556028,-30.450413524841302,False,False,False,True,False,
2025-02-10 19:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,0.9063,"rgba(239, 83, 80, 1.0)",,0.9063,,0,,,0.0,0.0,0.0,0.0,12.667288424271096,-31.426495630076754,False,False,False,True,False,
2025-02-10 20:00:00+00:00,0.902,0.9328,0.902,0.93,100.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,22.6564253256522,-33.73825843842364,False,False,False,True,True,
2025-02-11 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,29.315849926572938,-27.801608350823106,False,False,False,True,True,
2025-02-11 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,33.75546632718676,-23.983830947699754,False,False,False,True,True,
2025-02-11 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,36.71521059426264,-21.4084661747299,False,False,False,True,True,
2025-02-11 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,38.688373438979895,-19.553675419952533,False,False,False,True,True,
2025-02-11 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,40.003815335458064,-18.115853896326406,False,False,False,True,True,
2025-02-11 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9089608695652175,"rgba(38, 166, 154, 1.0)",,0.9089608695652175,,0,,,0.0,0.0,0.0,0.0,40.88077659977685,-16.923479027793427,False,False,False,True,True,
2025-02-12 15:00:00+00:00,0.93,0.93,0.8303,0.8303,3577.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,30.942591710184963,-10.773369105085465,False,False,False,True,False,
2025-02-12 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,24.317135117123705,-16.760580129647828,False,False,False,True,False,
2025-02-12 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,19.900164055082865,-20.68426831177443,False,False,False,True,False,
2025-02-12 18:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,16.95551668038897,-23.395372611179532,False,False,False,True,False,
2025-02-12 19:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,14.992418430593043,-25.3986578961483,False,False,False,True,False,
2025-02-12 20:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,13.683686264062423,-26.98659349546682,False,False,False,True,False,
2025-02-13 15:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,12.81119815304201,-28.32371180198828,False,False,False,True,False,
2025-02-13 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,12.229539412361735,-29.499171595519986,False,False,False,True,False,
2025-02-13 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,11.841766918574885,-30.559051073437796,False,False,False,True,False,
2025-02-13 18:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,11.583251922716984,-31.525830319873215,False,False,False,True,False,
2025-02-13 19:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,0.866678905748234,"rgba(239, 83, 80, 1.0)",,0.866678905748234,,0,,,0.0,0.0,0.0,0.0,11.41090859214505,-32.40986514805396,False,False,False,True,False,
2025-02-13 20:00:00+00:00,0.8303,0.8303,0.8156,0.8277,200.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,11.052948910159365,-33.43468047070275,False,True,False,True,False,
2025-02-14 15:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.814309122168908,-34.29673871468407,False,True,False,True,False,
2025-02-14 16:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.65521593017527,-35.034468485838374,False,True,False,True,False,
2025-02-14 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.54915380217951,-35.672664435056845,False,True,False,True,False,
2025-02-14 18:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.478445716849006,-36.22799462794737,False,True,False,True,False,
2025-02-14 19:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.431306993295335,-36.71232001419224,False,True,False,True,False,
2025-02-14 20:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.399881177592889,-37.1346576321473,False,True,False,True,False,
2025-02-17 15:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.378930633791256,-37.502315122620836,False,True,False,True,False,
2025-02-17 16:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.36496360459017,-37.82152806451535,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.355652251789444,-38.097805999395575,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.349444683255626,-38.33611309355949,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.345306304233082,-38.54095902001043,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(239, 83, 80, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,10.34254738488472,-38.7164442648084,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,30.72328449274731,-22.10761238604581,True,False,False,True,True,0.0
2025-02-18 16:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,44.31044256465571,-10.97546290440772,True,False,False,False,True,0.0
2025-02-18 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,53.36854794592797,-4.182937340273142,True,False,True,False,True,0.0
2025-02-18 18:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,59.40728486677615,0.10401421697014257,True,False,True,False,True,0.0
2025-02-18 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,63.43310948067494,2.9782445627641607,True,False,True,False,True,0.0
2025-02-18 20:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,66.11699255660747,5.074913596232818,True,False,True,False,True,0.0
2025-02-19 15:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,67.90624794056248,6.75110961303043,True,False,True,False,True,0.0
2025-02-19 16:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,69.09908486319915,8.198510381523981,True,False,True,False,True,0.0
2025-02-19 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.8405622571833291,"rgba(38, 166, 154, 1.0)",,0.8405622571833291,,0,,,0.0,0.0,0.0,0.0,69.89430947829027,9.513156375721394,True,False,True,False,True,0.0
2025-02-19 18:00:00+00:00,0.846,0.846,0.797,0.798,200.0,,,,,,,,,,,,0.8199665617994782,"rgba(239, 83, 80, 1.0)",,0.8199665617994782,,0,,,-1.0,0.0,0.797,114.0,50.46233789577683,12.039012349866255,True,False,False,True,False,0.0
2025-02-19 19:00:00+00:00,0.798,0.811,0.798,0.811,100.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,43.49976333528727,6.0747619322352335,True,False,False,True,False,0.0
2025-02-19 20:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,38.858046961627565,2.0331447034930505,True,False,False,True,False,0.0
2025-02-20 15:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,35.763569379187764,-0.8948255776301863,True,False,False,True,False,0.0
2025-02-20 16:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,33.7005843242279,-3.1786116559787416,False,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,32.32526095425465,-5.0825475047151585,False,False,False,True,False,0.0
2025-02-20 18:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,31.40837870760582,-6.749741174748742,False,False,False,True,False,0.0
2025-02-20 19:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,30.7971238765066,-8.253745038410102,False,False,False,True,False,0.0
2025-02-20 20:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,30.389620655773786,-9.629822561312736,False,False,False,True,False,0.0
2025-02-21 15:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,30.11795184195191,-10.893434318457643,False,False,False,True,False,0.0
2025-02-21 16:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",,0.8177254302865946,,0,,,0.0,0.0,0.0,0.0,29.936839299403992,-12.050823644061133,False,False,False,True,False,0.0
2025-02-21 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.8177254302865946,"rgba(239, 83, 80, 1.0)",0.06888689196563208,0.8177254302865946,-0.09763004389790005,0,,,0.0,0.0,0.0,0.0,29.816097604372047,-13.104801793006843,False,False,False,True,False,0.0
2025-02-21 18:00:00+00:00,0.811,0.8165,0.811,0.8165,190.0,,,,,,,,,,,,0.8181610181458026,"rgba(239, 83, 80, 1.0)",0.06660777240040477,0.8181610181458026,-0.024937302148727268,0,,,0.0,0.0,0.0,0.0,35.34932562968734,-13.104801793006843,False,False,False,True,True,0.0
2025-02-21 19:00:00+00:00,0.8165,0.8165,0.8165,0.8165,0.0,,,,,,,,,,,,0.8181610181458026,"rgba(239, 83, 80, 1.0)",0.06533595544471552,0.8181610181458026,-0.025422726804814742,0,,,0.0,0.0,0.0,0.0,39.03814431323087,-17.60329405031475,True,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,0.8165,0.838,0.8165,0.838,100.0,,,,,,,,,,,,0.8207973017110468,"rgba(38, 166, 154, 1.0)",0.06346071134713714,0.8207973017110468,0.27107635454718565,0,,,0.0,0.0,0.0,0.0,51.17711550154958,-6.341810646607776,True,False,True,False,True,0.0
2025-02-24 15:00:00+00:00,0.838,0.885,0.838,0.875,857.0,,,,,,,,,,,,0.8470504197418123,"rgba(38, 166, 154, 1.0)",0.06134105581034535,0.8470504197418123,0.4556423082217953,0,,,0.0,0.0,0.0,0.0,63.45883483415642,4.450901616513164,True,False,True,False,True,0.0
2025-02-24 16:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.8470504197418123,"rgba(38, 166, 154, 1.0)",0.059551592379674695,0.8470504197418123,0.46933388581775487,0,,,0.0,0.0,0.0,0.0,71.64664772256099,11.227286020312029,True,False,True,False,True,0.0
2025-02-24 17:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.8470504197418123,"rgba(38, 166, 154, 1.0)",0.057346386205329315,0.8470504197418123,0.487381718494239,0,,,0.0,0.0,0.0,0.0,77.10518964816403,15.653433991297078,True,False,True,False,True,0.0
2025-02-24 18:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.8470504197418123,"rgba(38, 166, 154, 1.0)",0.05499757973380784,0.8470504197418123,0.5081965496202863,0,,,0.0,0.0,0.0,0.0,80.74421759856605,18.72589724197806,True,False,True,False,True,0.0
2025-02-24 19:00:00+00:00,0.896,0.896,0.8901,0.8901,68.0,,,,,,,,,,,,0.8489409093982084,"rgba(38, 166, 154, 1.0)",0.05367510997315799,0.8489409093982084,0.7668189338107464,0,,,0.0,0.0,0.0,0.0,84.1714577514895,21.92854478605122,True,False,True,False,True,0.0
2025-02-24 20:00:00+00:00,0.8901,0.899,0.8888,0.8888,200.0,,,,,,,,,,,,0.8536640493754462,"rgba(38, 166, 154, 1.0)",0.052273968613398475,0.8536640493754462,0.6721500501407902,0,,,0.0,0.0,0.0,0.0,85.73680623772213,23.683335672613936,True,False,True,False,True,0.0
2025-02-25 15:00:00+00:00,0.8888,0.905,0.87,0.87,235.0,,,,,,,,,,,,0.8568302172459934,"rgba(239, 83, 80, 1.0)",0.05071677754278458,0.8568302172459934,0.25967309817538375,0,,,0.0,0.0,0.0,0.0,78.53390478950185,23.683335672613936,True,False,True,False,False,0.0
2025-02-25 16:00:00+00:00,0.87,0.8701,0.8624,0.8624,345.0,,,,,,,,,,,,0.8580018654169573,"rgba(239, 83, 80, 1.0)",0.048753323268570146,0.8580018654169573,0.09021199557647536,0,,,0.0,0.0,0.0,0.0,71.32976849831559,33.808566967548416,True,False,True,False,False,0.0
2025-02-25 17:00:00+00:00,0.8624,0.8624,0.8624,0.8624,0.0,,,,,,,,,,,,0.8580018654169573,"rgba(239, 83, 80, 1.0)",0.046382410148364916,0.8580018654169573,0.09482332998596381,0,,,0.0,0.0,0.0,0.0,66.52701097085807,29.184321873662952,True,False,True,False,False,0.0
2025-02-25 18:00:00+00:00,0.8624,0.8624,0.8624,0.8624,0.0,,,,,,,,,,,,0.8580018654169573,"rgba(239, 83, 80, 1.0)",0.04447424196316528,0.8580018654169573,0.09889172673668889,0,,,0.0,0.0,0.0,0.0,63.325172619219735,25.91062287856238,True,False,True,False,False,0.0
2025-02-25 19:00:00+00:00,0.8624,0.889,0.8624,0.889,100.0,,,,,,,,,,,,0.8588684198907647,"rgba(239, 83, 80, 1.0)",0.042609608525996955,0.8588684198907647,0.7071545867606709,0,,,0.0,0.0,0.0,0.0,66.34545850622672,25.91062287856238,True,False,True,False,False,0.28300685435685224
2025-02-25 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.8588684198907647,"rgba(239, 83, 80, 1.0)",0.04063046830833887,0.8588684198907647,0.7416006106690929,0,,,0.0,0.0,0.0,0.0,68.35898243089804,25.91062287856238,True,False,True,False,True,0.28300685435685224
2025-02-26 15:00:00+00:00,1.03,1.03,0.905,0.905,100.0,,,,,,,0.9466666666666668,,,,,0.8663742464394829,"rgba(38, 166, 154, 1.0)",0.03876685683917596,0.8663742464394829,0.9963602084315423,0,,,0.0,0.0,0.0,0.0,71.67693968459491,25.91062287856238,True,False,True,False,True,5.015326397130774
2025-02-26 16:00:00+00:00,0.905,1.015,0.905,1.015,4200.0,,,,,,,0.9775968992248061,,,,,0.9342874230390331,"rgba(38, 166, 154, 1.0)",0.04227705061861557,0.9342874230390331,1.9091345252316905,0,,,0.0,0.0,0.0,0.0,78.40031263477388,17.007139451359237,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,0.9775968992248061,,,,,0.9342874230390331,"rgba(38, 166, 154, 1.0)",0.045869972906187634,0.9342874230390331,1.7595950432767544,0,,,0.0,0.0,0.0,0.0,82.88256126822654,21.53681319134715,True,False,True,False,True,20.0
2025-02-26 18:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,0.9775968992248061,,,,,0.9342874230390331,"rgba(38, 166, 154, 1.0)",0.04915443396458097,0.9342874230390331,1.6420202706255462,0,,,0.0,0.0,0.0,0.0,85.87072702386163,24.710344362676466,True,False,True,False,True,20.0
2025-02-26 19:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,0.9775968992248061,,,,,0.9342874230390331,"rgba(38, 166, 154, 1.0)",0.05218870472526476,0.9342874230390331,1.5465525995684177,0,,,0.0,0.0,0.0,0.0,87.86283752761837,27.068292988549246,True,False,True,False,True,20.0
