date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 00:00:00+00:00,25.2036564988,25.3725803781,25.1783033461,25.2225013709,15092,,25.5717618256894,25.242350156835098,#000000,0.4489136576712755,25.242350156835098,-0.08619398713734618,5,0.2536046789563172,1.268023394781586,0.0,0.0,0.0,0.0,42.34499475569352,-2.15118394859347,False,True,False,True,False,2.7296183385261195
2025-02-27 00:00:00+00:00,24.9937401657,25.3045834169,24.9754781247,25.3045834169,2915,,25.565845604382073,25.24100769248771,"rgba(239, 83, 80, 0.5)",0.4483648000226956,25.24100769248771,-0.5514873754032276,5,0.25651696242525823,1.282584812126291,0.0,0.0,0.0,0.0,39.53015393484641,-4.666514293277352,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,25.2650480409,25.2650480409,24.9451709077,24.9451709077,11464,,25.54702806915212,25.23736273851071,#000000,0.44793066750297694,25.23736273851071,0.061807115247591096,5,0.2603190420360776,1.301595210180388,0.0,0.0,0.0,0.0,41.79087044107843,-4.666514293277352,False,True,False,True,False,3.353781323484146
2025-03-03 00:00:00+00:00,24.9326400392,25.6445682229,24.8577462433,25.2657280105,15829,,25.522925787476748,25.23244804037083,"rgba(239, 83, 80, 0.5)",0.4486797781867466,25.23244804037083,-0.6682003864369545,5,0.2633568579049707,1.3167842895248536,0.0,0.0,0.0,0.0,40.18027878671478,-4.666514293277352,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,24.5857583985,24.7023246177,24.5372862791,24.5566168438,1622,,25.517342471540417,25.23047918726093,"rgba(239, 83, 80, 1.0)",0.4534719630765564,25.23047918726093,-1.4217434400725775,6,0.32409289974380284,1.944557398462817,0.0,0.0,0.0,0.0,36.7880003715716,-6.842197030673809,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,24.7994631337,24.8172394822,24.478906031,24.478906031,7591,,25.494595855637915,25.222630424029596,"rgba(239, 83, 80, 0.5)",0.45524764724884004,25.222630424029596,-0.9295320753152396,6,0.32879529204371444,1.9727717522622865,0.0,0.0,0.0,0.0,37.16564302220999,-6.842197030673809,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,24.4329595129,24.6440415081,24.3526259602,24.6440415081,4903,,25.476650765847744,25.215898171409616,"rgba(255, 0, 0, 1.0)",0.462573989656362,25.215898171409616,-1.692569569446067,6,0.3297783547259832,1.9786701283558994,0.0,0.0,0.0,0.0,35.194474503061215,-8.457642899096214,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,24.6440415081,24.6634692113,24.1933187939,24.2263458894,13161,,25.432540378315046,25.19908259537482,"rgba(239, 83, 80, 1.0)",0.4655956438351595,25.19908259537482,-1.1921097085507257,6,0.33301939821451665,1.9981163892871,0.0,0.0,0.0,0.0,36.17754957638276,-8.457642899096214,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,24.0825808857,24.284628999,23.896074935,24.284628999,8207,,25.39569312658567,25.183685238563392,"rgba(255, 26, 202, 1.0)",0.47948825418043933,25.183685238563392,-2.296415695824381,6,0.3290940011347066,1.9745640068082397,0.0,0.0,0.0,0.0,33.94943315017943,-9.86963337861377,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,23.993602005,24.0806381154,23.8183641222,23.8183641222,18042,,25.31436497809682,25.148218927491282,"rgba(255, 26, 202, 1.0)",0.4961427263290033,25.148218927491282,-2.3271870395730243,6,0.32316274690360086,1.938976481421605,0.0,0.0,0.0,0.0,32.09013522692368,-11.788162871799457,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,23.8766472318,23.9883565252,23.7406533094,23.9492097032,37698,,25.160945555731104,25.076566469752212,"rgba(255, 26, 202, 1.0)",0.5152744171153377,25.076566469752212,-2.328699423250476,6,0.31638906885901386,1.8983344131540831,0.0,0.0,0.0,0.0,30.357681793422042,-13.587425495551656,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,23.5425878753,23.9640718962,23.5400622739,23.9640718962,7683,,25.12964368287285,24.888750979299846,"rgba(255, 26, 202, 1.0)",0.5450058678978491,24.888750979299846,-2.469997450104809,6,0.30445063246385606,1.8267037947831364,0.0,0.0,0.0,0.0,27.941278996801334,-16.01704812765648,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,23.9300734156,23.9300734156,23.8135071964,23.8135071964,3233,,25.11870960363023,24.891739111539668,"rgba(255, 0, 0, 1.0)",0.5606794464593816,24.891739111539668,-1.715179149177776,6,0.2988274720914355,1.7929648325486132,0.0,0.0,0.0,0.0,30.231714075719697,-16.01704812765648,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,24.2578187685,24.333198257,23.993213451,23.993213451,11316,,25.09101228176551,24.908362760662186,"rgba(239, 83, 80, 1.0)",0.5671929479768267,24.908362760662186,-1.1469535975062282,6,0.2963119138925458,1.7778714833552747,0.0,0.0,0.0,0.0,34.45425860794202,-21.79457690217353,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,24.0272119316,24.2943428506,24.0126411542,24.2943428506,19886,,25.04198981523732,24.89446508357433,"rgba(255, 0, 0, 1.0)",0.5772329044710233,24.89446508357433,-1.5024319390958545,6,0.2923019821004405,1.7538118926026431,0.0,0.0,0.0,0.0,36.01657348219564,-20.32311070640643,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,24.3022110704,24.315519047,24.1680627798,24.1972043346,10529,,25.021854884428006,24.890772556833895,"rgba(239, 83, 80, 1.0)",0.5798168919520139,24.890772556833895,-1.015081648367371,6,0.29044131132567885,1.7426478679540731,0.0,0.0,0.0,0.0,39.14902598593745,-17.338682932797568,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,24.1194935218,24.3040567022,24.1194935218,24.3040567022,10782,,25.00020187901711,24.88267288771042,"rgba(239, 83, 80, 1.0)",0.5863100665520499,24.88267288771042,-1.3016651247325457,6,0.28787523744805193,1.7272514246883115,0.0,0.0,0.0,0.0,40.17685299117858,-16.31908899284288,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,24.138921225,24.138921225,23.9006404452,23.9155026382,3833,,24.99166810668055,24.87832206296715,"rgba(239, 83, 80, 1.0)",0.5904841764591622,24.87832206296715,-1.252194161071286,6,0.28602060585496103,1.7161236351297662,0.0,0.0,0.0,0.0,41.018560327593605,-15.372798508021873,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,24.4326680973,24.4497644762,24.3526259602,24.4109090698,5217,,24.984594296480832,24.877751677586822,"rgba(239, 83, 80, 0.5)",0.5910952820994341,24.877751677586822,-0.7529811077259646,6,0.28652583582305774,1.7191550149383463,0.0,0.0,0.0,0.0,43.85388482467826,-12.52358612053414,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,24.4011952182,24.4886198826,24.3526259602,24.4886198826,12252,,24.968709716174374,24.824084538313418,"rgba(239, 83, 80, 0.5)",0.5914295198925111,24.824084538313418,-0.7150291047194837,6,0.28615366982090645,1.7169220189254388,0.0,0.0,0.0,0.0,45.51564102790974,-10.813513261869467,False,False,False,True,True,0.0
2025-03-26 00:00:00+00:00,24.2082781254,24.333198257,24.187490483,24.333198257,14848,,24.94501906786147,24.80454995229852,"rgba(239, 83, 80, 1.0)",0.5928447808149518,24.80454995229852,-1.0057806801956768,6,0.2848279313846103,1.708967588307662,0.0,0.0,0.0,0.0,45.23403499080198,-10.813513261869467,False,False,False,True,True,0.0
2025-03-27 00:00:00+00:00,24.1000658186,24.236059741,24.0454739726,24.1000658186,10507,,24.92655372983686,24.789773069197565,"rgba(239, 83, 80, 1.0)",0.5959047011504248,24.789773069197565,-1.1574119977003854,6,0.28316581853540096,1.6989949112124059,0.0,0.0,0.0,0.0,44.301382769312255,-10.813513261869467,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,23.7486285467,23.9838605257,23.7241252155,23.9642578608,8278,,24.907193781852808,24.76933976061867,"rgba(255, 0, 0, 1.0)",0.6062571713967002,24.76933976061867,-1.6836274473539785,6,0.2796803426941053,1.678082056164632,0.0,0.0,0.0,0.0,41.53488801664221,-10.813513261869467,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,23.9544565283,23.9642578608,23.4839925703,23.5035952352,7711,,24.889471072521967,24.752760201897672,"rgba(239, 83, 80, 1.0)",0.6130122272335647,24.752760201897672,-1.302263867068853,6,0.27794347898421634,1.667660873905298,0.0,0.0,0.0,0.0,41.58891207327642,-10.813513261869467,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,24.0720725178,24.0720725178,23.8809465349,23.917211465,15784,,24.861495251109055,24.735160498822186,"rgba(239, 83, 80, 1.0)",0.6186224583268047,24.735160498822186,-1.0718782871472994,6,0.27778543501659964,1.666712610099598,0.0,0.0,0.0,0.0,42.654409766975306,-10.813513261869467,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,24.2479084221,24.2779004994,24.0132645231,24.0132645231,1716,,24.859149848712704,24.734333178334552,"rgba(239, 83, 80, 0.5)",0.6203734239649691,24.734333178334552,-0.7840838073392696,6,0.2776682814334943,1.6660096886009659,0.0,0.0,0.0,0.0,44.83956668273103,-10.43588270857186,False,False,False,True,True,0.0
2025-04-03 00:00:00+00:00,23.1213432693,23.4055819106,23.1213432693,23.3075685861,11356,,24.822578282774497,24.696401384294468,"rgba(255, 26, 202, 1.0)",0.6496701135520024,24.696401384294468,-2.424396754813002,6,0.2649235036213887,1.5895410217283323,0.0,0.0,0.0,0.0,40.37611695287551,-10.43588270857186,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,21.8765740471,22.7390913035,21.8765740471,22.7096873061,6064,,24.791351386911973,24.660165195148043,"rgba(255, 26, 202, 1.0)",0.7304657687593467,24.660165195148043,-3.810707177662561,5,0.26573407138692023,1.3286703569346012,0.0,0.0,0.0,0.0,34.20408274811515,-9.915749917383515,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,21.6315407357,22.0726006963,21.1022687829,21.1022687829,5780,21.6021367383,24.75604043125553,24.317484863719056,"rgba(255, 26, 202, 1.0)",0.8126734869576794,24.317484863719056,-3.30507168146231,5,0.23970581213262535,1.1985290606631267,0.0,0.0,0.0,0.0,29.638094804081714,-13.943351339958866,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,21.553130076,22.3372366727,21.2002821075,22.3275333535,43393,21.68574608599034,24.52127081216064,24.11502394676121,"rgba(255, 26, 202, 1.0)",0.8895713066407026,24.11502394676121,-2.879919632789997,4,0.2498509619981411,0.9994038479925644,0.0,0.0,0.0,0.0,26.44826399682401,-16.671776547153627,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,22.8763099579,22.9155152877,21.2002821075,21.2002821075,6678,21.762862316778634,24.49570118204539,24.104241184718212,"rgba(239, 83, 80, 1.0)",0.9124073225290921,24.104241184718212,-1.3458147435889976,4,0.24333387395185302,0.9733354958074121,0.0,0.0,0.0,0.0,31.880345017154536,-16.671776547153627,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,22.3176340078,22.3176340078,22.0824020288,22.0824020288,3728,21.79266936162481,24.481092622045207,24.096564971466773,"rgba(255, 0, 0, 1.0)",0.9506044783105689,24.096564971466773,-1.8713681707331333,3,0.2795361760922908,0.8386085282768725,0.0,0.0,0.0,0.0,33.8429629897184,-23.979411294245825,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,22.5332633218,22.5920713166,22.1902166858,22.3372366727,21072,21.961412510662303,24.4089859001989,24.064321569420976,"rgba(255, 0, 0, 1.0)",0.9807340441003926,24.064321569420976,-1.5611350057959745,2,0.3373483728996775,0.674696745799355,0.0,0.0,0.0,0.0,36.128401128667264,-21.91743735264872,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,22.7782966333,22.8812106241,22.7782966333,22.8812106241,2138,21.98339419452098,24.403288400199983,24.063174055303964,"rgba(239, 83, 80, 1.0)",1.00290616527825,24.063174055303964,-1.2811541762209475,2,0.32968381211356984,0.6593676242271397,0.0,0.0,0.0,0.0,38.75108161157892,-19.445001533659642,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,22.8175019631,22.8665086254,22.8077006307,22.8665086254,13456,22.101837782313012,24.368737559919083,24.054908099394027,"rgba(239, 83, 80, 1.0)",1.0226265760487294,24.054908099394027,-1.210027360207254,2,0.32298599428039687,0.6459719885607937,0.0,0.0,0.0,0.0,40.68044357624646,-17.553087328626226,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,22.494057992,22.7488926359,22.2980313428,22.7488926359,10611,22.142732561476024,24.33714748006542,24.038412813839553,"rgba(239, 83, 80, 1.0)",1.0485118307542074,24.038412813839553,-1.4729016655240614,2,0.3145665081694464,0.6291330163388928,0.0,0.0,0.0,0.0,40.766564761425954,-17.271439105711146,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,22.5822699841,22.6802833087,22.5822699841,22.584034224,5368,22.165319667562628,24.32243774471974,24.031420262965316,"rgba(239, 83, 80, 1.0)",1.071497169210943,24.031420262965316,-1.3524536699732743,2,0.30754579911307456,0.6150915982261491,0.0,0.0,0.0,0.0,41.29010110078387,-16.43247024434065,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,22.0922033612,22.3470380051,21.8863753796,22.3470380051,16307,22.158115773349195,24.266447260683336,23.991323477223023,"rgba(255, 0, 0, 1.0)",1.1064921292917302,23.991323477223023,-1.7163430861805207,1,0.29310019139690097,0.29310019139690097,0.0,0.0,0.0,0.0,39.85530265769442,-16.43247024434065,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,22.4842566596,22.4842566596,22.2980313428,22.2980313428,4047,22.166176493938536,24.254943978937337,23.984615978785634,"rgba(239, 83, 80, 1.0)",1.1295628191321296,23.984615978785634,-1.3282654968569134,1,0.287658281457702,0.287658281457702,0.0,0.0,0.0,0.0,41.00132081009734,-16.078903349891988,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,22.7684953008,23.0625352746,22.7390913035,23.0625352746,7678,22.20397805305143,24.23859145442928,23.979240453257848,"rgba(239, 83, 80, 1.0)",1.1456405884693006,23.979240453257848,-1.0568280878347132,1,0.28433262621693284,0.28433262621693284,0.0,0.0,0.0,0.0,43.162721182066456,-13.672927692772902,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,23.1436903074,23.1436903074,23.0625352746,23.0625352746,1994,22.21677134085485,24.235194116914307,23.97891391182435,"rgba(239, 83, 80, 0.5)",1.1545847394318114,23.97891391182435,-0.7233974050578357,1,0.2830728032495782,0.2830728032495782,0.0,0.0,0.0,0.0,46.300518324527324,-10.436890562084088,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,23.2487605913,23.2487605913,23.0625352746,23.1115419369,4050,22.24362132230911,24.228784927143323,23.97875162427921,"rgba(239, 83, 80, 0.5)",1.161719169888876,23.97875162427921,-0.6283713412846876,1,0.2820977520659967,0.2820977520659967,0.0,0.0,0.0,0.0,48.85073805171014,-7.843816684602345,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,23.2879659211,23.5231979001,23.1115419369,23.2879659211,56184,22.538838786726455,24.156773525404,23.978241210669484,"rgba(239, 83, 80, 0.5)",1.1683245465446432,23.978241210669484,-0.5908249480942565,1,0.28164709867001386,0.28164709867001386,0.0,0.0,0.0,0.0,50.73141195817267,-5.904145923295417,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,23.3663765808,23.4006812444,23.3173699185,23.3173699185,471,22.5407478901593,24.156252698924632,23.978213039543753,"rgba(239, 83, 80, 0.5)",1.1736375017249745,23.978213039543753,-0.5213163841854875,1,0.28122906072155285,0.28122906072155285,0.0,0.0,0.0,0.0,52.367784620830875,-4.178846558842679,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,23.3663765808,23.4545885729,22.9974544271,23.0797856197,20536,22.60801483229474,24.131727555142064,23.973203591209717,"rgba(239, 83, 80, 0.5)",1.1787804408233946,23.973203591209717,-0.514792228810515,1,0.2809935961730414,0.2809935961730414,0.0,0.0,0.0,0.0,53.45869972926968,-2.9352355226477442,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,23.5329992326,23.6122920122,23.4741912378,23.5428005651,4850,22.62780668487592,24.12787217084049,23.973982121858807,#000000,1.1822262288727838,23.973982121858807,-0.37301057825393436,1,0.281543512291443,0.281543512291443,0.0,0.0,0.0,0.0,55.08649958726757,-1.1594375015435574,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,23.8270392064,23.9250525309,23.7290258818,23.8172378739,140352,23.084323849173234,24.080160480329006,24.020075695541777,#000000,1.1835699014983037,24.020075695541777,-0.163096821655747,1,0.28268017838919274,0.28268017838919274,0.0,0.0,0.0,0.0,57.639757632931214,1.4573237949389153,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,23.7486285467,23.8368405388,23.7486285467,23.8019477953,598,23.085447184969517,24.07995645716836,24.020127996997026,#000000,1.1843650985501903,24.020127996997026,-0.2292362807966681,1,0.28371291546083877,0.28371291546083877,0.0,0.0,0.0,0.0,58.71281247734812,2.6567911553339414,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,23.6509092621,23.7486285467,23.6506152221,23.7486285467,3620,23.09125160617019,24.078341926015117,24.0200175141075,#000000,1.184984056439615,24.0200175141075,-0.31148794787713596,1,0.2842190323012673,0.2842190323012673,0.0,0.0,0.0,0.0,58.6248096281165,2.8174640192626583,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,23.7695053848,23.797047129,23.7203026959,23.7290258818,6624,23.102963110152025,24.076004822895413,24.02041192484537,#000000,1.1832089427931685,24.02041192484537,-0.21205598687672408,1,0.28458799316135774,0.28458799316135774,0.0,0.0,0.0,0.0,59.26162184067364,3.7352151707139924,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,23.7833252636,23.9544565283,23.6114098923,23.6114098923,8893,23.118533914206527,24.073125234094277,24.021078386433295,#000000,1.1779147056631742,24.021078386433295,-0.20184239290861072,1,0.28526112005766846,0.28526112005766846,0.0,0.0,0.0,0.0,59.77029334734839,4.550105166896806,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,23.7586259058,23.797635209,23.7584298791,23.7682312116,9071,23.133436172743334,24.07013158808491,24.02153960342998,#000000,1.1709358719937992,24.02153960342998,-0.22453296027416608,1,0.28576138994905564,0.28576138994905564,0.0,0.0,0.0,0.0,59.857811121617885,4.9879867493703145,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,24.3117150964,24.3269071617,24.1798871749,24.1896885073,22523,23.1945346701263,24.075007824069925,24.03508699499977,#000000,1.159735165289392,24.03508699499977,0.23852695829155374,1,0.2868716642154394,0.2868716642154394,0.0,0.0,0.0,0.0,63.03648634627912,8.280353471347226,True,False,True,False,True,2.0546648323995065
2025-05-13 00:00:00+00:00,24.2877018319,24.3955164889,24.2877018319,24.3186740425,17698,23.24018692962765,24.079620397054246,24.04583258043501,#000000,1.1469660781612794,24.04583258043501,0.2108774235526958,2,0.27691112215898883,0.5538222443179777,0.0,0.0,0.0,0.0,64.8997233818524,10.199387984728943,True,False,True,False,True,1.8782803654015652
2025-05-14 00:00:00+00:00,24.2633945274,24.2914263382,24.1602845099,24.2779004994,2334,23.245481179170635,24.08000784171186,24.046973990473532,#000000,1.1378613400682893,24.046973990473532,0.19019939363919205,2,0.27770464338615714,0.5554092867723143,0.0,0.0,0.0,0.0,65.86354716288004,11.25220623795802,True,False,True,False,True,1.6969381365986393
2025-05-15 00:00:00+00:00,24.4347218188,24.4347218188,24.3073044968,24.3073044968,2771,23.252657139604953,24.080909975622507,24.048781040538984,#000000,1.127358208990111,24.048781040538984,0.3423408595274633,2,0.2776857989585588,0.5553715979171177,0.0,0.0,0.0,0.0,67.43160996830315,12.879491663205812,True,False,True,False,True,2.919793195651984
2025-05-16 00:00:00+00:00,24.5621391407,24.5621391407,24.4837284811,24.4935298135,3820,23.263633145913374,24.082715404107034,24.051838351733654,#000000,1.1178897962222047,24.051838351733654,0.4564857740815393,2,0.2776064571732646,0.5552129143465292,0.0,0.0,0.0,0.0,69.12328036097483,14.597764073174702,True,False,True,False,True,3.820910122808904
2025-05-19 00:00:00+00:00,24.5915431381,24.6013444706,24.5719404732,24.5817418056,6431,23.282435241743208,24.08606952184948,24.105528247728788,#000000,1.1070603156934669,24.105528247728788,0.4390139213569142,2,0.2775696521588817,0.5551393043177634,0.0,0.0,0.0,0.0,70.4017919597943,15.913915447654489,True,False,True,False,True,4.029836252141038
2025-05-20 00:00:00+00:00,24.5621391407,24.5621391407,24.4837284811,24.5523378083,7258,23.30219999815088,24.08941340729105,24.108063953349884,#000000,1.0959778081061382,24.108063953349884,0.4143105672319809,2,0.27764300912686046,0.5552860182537209,0.0,0.0,0.0,0.0,70.8219588443133,16.449870394676026,True,False,True,False,True,3.7938392348480257
2025-05-21 00:00:00+00:00,24.1729282288,24.1729282288,24.140681845,24.1504831775,7920,23.316745601890535,24.089998780484187,24.0973169500736,#000000,1.0847510117450943,24.0973169500736,0.06970381028247119,2,0.2779646506415826,0.5559293012831652,0.0,0.0,0.0,0.0,66.19180474193354,20.747884088652455,True,False,True,False,False,0.7390054419639647
2025-05-22 00:00:00+00:00,24.0834420635,24.1798871749,24.0524698529,24.0720725178,6102,23.326888940836323,24.09009282598848,24.0926826894844,#000000,1.0712184568087113,24.0926826894844,-0.008626275925011445,2,0.278430134964998,0.556860269929996,0.0,0.0,0.0,0.0,62.16721455735645,17.059890116132394,True,False,True,False,False,0.05630946288361116
2025-05-23 00:00:00+00:00,24.0116963099,24.0622711854,23.9642578608,23.9642578608,6472,23.336120598746845,24.08959074699539,24.087976667389817,#000000,1.0532355645236877,24.087976667389817,-0.07242478326708868,2,0.278588614875376,0.557177229750752,0.0,0.0,0.0,0.0,58.73077271856624,14.007658145648307,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,24.4151191539,24.4151191539,24.1504831775,24.1504831775,6462,23.349259515552514,24.091118863908836,24.091507722518053,#000000,1.0355591703404992,24.091507722518053,0.3124992184420932,2,0.27861443452699175,0.5572288690539835,0.0,0.0,0.0,0.0,59.734128951547845,14.007658145648307,True,False,True,False,False,2.5499157540121438
2025-05-28 00:00:00+00:00,24.2672170471,24.3661124916,24.2672170471,24.3563111591,2271,23.35367070313819,24.091590899956586,24.09250206678051,#000000,1.0210271594344114,24.09250206678051,0.17111687843472367,3,0.2900524290406017,0.8701572871218051,0.0,0.0,0.0,0.0,58.829499835042895,14.007658145648307,True,False,True,False,False,1.3978697287546602
2025-05-29 00:00:00+00:00,24.2190925047,24.3367084942,24.2190925047,24.268099167,15158,23.380838965196258,24.094065925069113,24.097268325929655,#000000,1.002458913745854,24.097268325929655,0.1215253583961162,3,0.29007450126513684,0.8702235037954105,0.0,0.0,0.0,0.0,57.720132051303665,13.24890498539078,True,False,True,False,False,1.0228975082743474
2025-05-30 00:00:00+00:00,24.4445231512,24.4445231512,24.1994898398,24.1994898398,976,23.382734254375634,24.094322618624226,24.097828538591557,#000000,0.9821120334168855,24.097828538591557,0.3530092299167229,3,0.2901658287384907,0.8704974862154722,0.0,0.0,0.0,0.0,58.77071129023655,13.24890498539078,True,False,True,False,False,2.7186572674140486
2025-06-02 00:00:00+00:00,24.4599112432,24.4602052832,24.1602845099,24.1602845099,6789,23.395682101902953,24.096076791475447,24.10154328055038,#000000,0.9637434107800938,24.10154328055038,0.3718499744237338,3,0.29024742182908225,0.8707422654872468,0.0,0.0,0.0,0.0,59.588230812133176,13.24890498539078,True,False,True,False,False,2.8338821020486513
2025-06-03 00:00:00+00:00,24.5911510848,24.5911510848,24.4641258161,24.4641258161,5484,23.407890867137528,24.098477413035347,24.10664537103047,"rgba(38, 166, 154, 0.5)",0.9441043887355773,24.10664537103047,0.5131908288430047,3,0.29015104441460005,0.8704531332438001,0.0,0.0,0.0,0.0,61.137641268742996,13.24890498539078,True,False,True,False,True,3.8213533426639934
2025-06-04 00:00:00+00:00,24.6089895099,24.6571140523,24.6089895099,24.6571140523,895,23.409990343185004,24.09893268877784,24.10759404696289,"rgba(38, 166, 154, 0.5)",0.9247243376661591,24.10759404696289,0.5422107351500463,3,0.29008530109682634,0.8702559032904791,0.0,0.0,0.0,0.0,62.30749364623071,13.24890498539078,True,False,True,False,True,3.956181978852751
2025-06-05 00:00:00+00:00,24.6330027744,24.7581657899,24.5523378083,24.5523378083,145775,23.681486814262684,24.166691662570052,24.209763906241015,#000000,0.9057078444803595,24.209763906241015,0.46730175821963316,3,0.2899527990514352,0.8698583971543055,0.0,0.0,0.0,0.0,63.284450860005734,8.35719342462879,True,False,True,False,True,4.140555596698523
2025-06-06 00:00:00+00:00,24.8389287694,24.8389287694,24.7836492543,24.7836492543,531,23.682396082740325,24.166985521970215,24.210142327353342,"rgba(38, 166, 154, 0.5)",0.8874658426645504,24.210142327353342,0.7085190345566115,3,0.2895674935353098,0.8687024806059294,0.0,0.0,0.0,0.0,65.51448331197179,10.640350363573646,True,False,True,False,True,5.714001646806597
2025-06-09 00:00:00+00:00,24.8809764856,24.9149871092,24.8365764496,24.8610797807,2403,23.686698040864304,24.16842778848337,24.21200748515271,"rgba(38, 166, 154, 0.5)",0.8733713058307012,24.21200748515271,0.7659617346954231,3,0.28911394395913637,0.8673418318774091,0.0,0.0,0.0,0.0,67.29835836497377,12.447853748905132,True,False,True,False,True,6.033082023240848
2025-06-10 00:00:00+00:00,24.9694825177,24.9835964364,24.9442930933,24.9443911066,11365,23.708109287963534,24.17600983935383,24.221775158212107,"rgba(38, 166, 154, 0.5)",0.8697706470140539,24.221775158212107,0.8596603737488651,3,0.2887417280257216,0.8662251840771649,0.0,0.0,0.0,0.0,69.11232732694758,14.261803434167419,True,False,True,False,True,6.708581678965626
2025-06-11 00:00:00+00:00,24.9783037169,25.1012124259,24.9741871573,25.0085898342,8656,23.724598050829467,24.182063255227092,24.229472747308385,"rgba(38, 166, 154, 0.5)",0.8665168877425307,24.229472747308385,0.8641850841966705,3,0.28850913007313456,0.8655273902194036,0.0,0.0,0.0,0.0,70.38527599265626,15.563396432594601,True,False,True,False,True,6.776540640429609
2025-06-12 00:00:00+00:00,25.1342429163,25.1404177558,25.1110137584,25.1404177558,1854,23.72837345635275,24.183518670542494,24.23132308082253,"rgba(38, 166, 154, 1.0)",0.8666035824591577,24.23132308082253,1.0419064192133352,3,0.28827871603174243,0.8648361480952274,0.0,0.0,0.0,0.0,72.31539941000896,17.48650922844635,True,False,True,False,True,7.979605865364746
2025-06-13 00:00:00+00:00,24.8659804469,25.0522057637,24.8659804469,24.8953844443,2824,23.73326735229743,24.185258448532636,24.23348674352546,"rgba(38, 166, 154, 0.5)",0.8605902494622257,24.23348674352546,0.7349533692367283,3,0.2892525619349297,0.8677576858047891,0.0,0.0,0.0,0.0,68.90766510415241,17.48650922844635,True,False,True,False,False,5.488079186869779
2025-06-16 00:00:00+00:00,25.0620070961,25.0914110935,24.7483644574,24.7483644574,3720,23.739862920245486,24.187658161012283,24.236469351596146,"rgba(38, 166, 154, 0.5)",0.8618038188425271,24.236469351596146,0.9579184107267236,3,0.2902012831904842,0.8706038495714526,0.0,0.0,0.0,0.0,68.27068690390641,17.48650922844635,True,False,True,False,False,7.010261486829329
