date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 19:00:00+00:00,14.855,14.91,14.735,14.85,5024.0,,,,,,14.831171593880706,"rgba(239, 83, 80, 1.0)",,14.831171593880706,,0,,,0.0,0.0,0.0,0.0,48.45753510251269,-7.68369054397683,False,False,False,False,True,
2025-01-30 20:00:00+00:00,14.85,14.915,14.67,14.795,13357.0,,,,,,14.82276749587061,"rgba(239, 83, 80, 1.0)",,14.82276749587061,,0,,,0.0,0.0,0.0,0.0,47.52314602488297,-7.68369054397683,False,True,False,True,True,
2025-01-31 15:00:00+00:00,14.665,14.86,14.605,14.665,3697.0,,,,,,14.816236573457612,"rgba(239, 83, 80, 1.0)",,14.816236573457612,,0,,,0.0,0.0,0.0,0.0,44.39924097451474,-7.68369054397683,False,True,False,True,False,
2025-01-31 16:00:00+00:00,14.665,14.68,14.49,14.5,3261.0,,,,,,14.803620956043083,"rgba(239, 83, 80, 1.0)",,14.803620956043083,,0,,,0.0,0.0,0.0,0.0,39.899598345501616,-4.305010904162209,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,14.5,14.63,14.46,14.605,2275.0,,,,,,14.795795457275615,"rgba(239, 83, 80, 1.0)",,14.795795457275615,,0,,,0.0,0.0,0.0,0.0,39.658527113305254,-4.6674733900953385,False,True,False,True,False,0.0
2025-01-31 18:00:00+00:00,14.61,14.64,14.41,14.43,2155.0,,,,,,14.78668260492688,"rgba(239, 83, 80, 1.0)",,14.78668260492688,,0,,,0.0,0.0,0.0,0.0,37.10301247103496,-7.272086950394112,False,True,False,True,False,0.0
2025-01-31 19:00:00+00:00,14.405,14.505,14.35,14.445,2118.0,,,,,,14.776520286785075,"rgba(239, 83, 80, 1.0)",,14.776520286785075,,0,,,0.0,0.0,0.0,0.0,35.793246969530735,-8.707295232428976,False,True,False,True,False,0.0
2025-01-31 20:00:00+00:00,14.435,14.46,14.28,14.29,6456.0,,,,,,14.741605742821475,"rgba(239, 83, 80, 1.0)",,14.741605742821475,,0,,,0.0,0.0,0.0,0.0,33.06175038050157,-11.465903854016439,False,True,False,True,False,0.0
2025-02-03 15:00:00+00:00,14.08,14.085,13.885,14.04,1115.0,,,,,,14.731470007593014,"rgba(239, 83, 80, 1.0)",,14.731470007593014,,0,,,0.0,0.0,0.0,0.0,29.091004890253913,-15.275820326695928,False,True,False,True,False,0.0
2025-02-03 16:00:00+00:00,14.03,14.11,13.985,14.03,1936.0,,,,,,14.715409355670207,"rgba(239, 83, 80, 1.0)",,14.715409355670207,,0,,,0.0,0.0,0.0,0.0,26.37047978361886,-17.846689342745854,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,14.015,14.1,13.945,13.98,2158.0,,,,,,14.697522965533143,"rgba(239, 83, 80, 1.0)",,14.697522965533143,,0,,,0.0,0.0,0.0,0.0,24.171013960049684,-19.96174192092904,False,True,False,True,False,0.0
2025-02-03 18:00:00+00:00,13.98,14.08,13.94,14.045,2990.0,,,,,,14.674636972106143,"rgba(239, 83, 80, 1.0)",,14.674636972106143,,0,,,0.0,0.0,0.0,0.0,24.705633294793053,-19.96174192092904,False,True,False,True,False,0.0
2025-02-03 19:00:00+00:00,14.045,14.07,13.97,13.985,2615.0,,,,,,14.655471782857063,"rgba(239, 83, 80, 1.0)",,14.655471782857063,,0,,,0.0,0.0,0.0,0.0,24.44261136210411,-20.10205745714974,False,True,False,True,False,0.0
2025-02-03 20:00:00+00:00,13.985,14.02,13.76,13.88,13903.0,,,,,,14.220081801298138,"rgba(239, 83, 80, 1.0)",,14.220081801298138,,0,,,0.0,0.0,0.0,0.0,23.276329991361372,-21.552138071830864,False,True,False,True,False,0.0
2025-02-04 15:00:00+00:00,13.92,14.04,13.86,14.015,3303.0,,,,,,14.219353158041447,"rgba(239, 83, 80, 1.0)",,14.219353158041447,,0,,,0.0,0.0,0.0,0.0,26.514629401507165,-21.552138071830864,False,True,False,True,True,0.0
2025-02-04 16:00:00+00:00,14.015,14.035,13.89,13.99,2359.0,,,,,,14.217471787898237,"rgba(239, 83, 80, 1.0)",,14.217471787898237,,0,,,0.0,0.0,0.0,0.0,28.335102407633997,-21.552138071830864,False,True,False,True,True,0.0
2025-02-04 17:00:00+00:00,13.99,14.07,13.855,14.04,2116.0,,,,,,14.216202221987938,"rgba(239, 83, 80, 1.0)",,14.216202221987938,,0,,,0.0,0.0,0.0,0.0,31.01698195759263,-24.05202161681295,False,True,False,True,True,0.0
2025-02-04 18:00:00+00:00,14.04,14.06,13.98,13.98,1729.0,,,,,,14.215614024807618,"rgba(239, 83, 80, 1.0)",,14.215614024807618,,0,,,0.0,0.0,0.0,0.0,31.830041408890686,-23.13398552196142,False,True,False,True,True,0.0
2025-02-04 19:00:00+00:00,13.99,14.01,13.905,13.91,2231.0,,,,,,14.210926503167272,"rgba(239, 83, 80, 1.0)",,14.210926503167272,,0,,,0.0,0.0,0.0,0.0,31.30773275214449,-23.13398552196142,False,True,False,True,True,0.0
2025-02-04 20:00:00+00:00,13.91,13.975,13.885,13.96,10321.0,,,,,,14.190254631788314,"rgba(239, 83, 80, 1.0)",,14.190254631788314,,0,,,0.0,0.0,0.0,0.0,32.61530828470288,-21.93929070067708,False,True,False,True,True,0.0
2025-02-05 15:00:00+00:00,14.19,14.26,14.07,14.125,3308.0,,,,,,14.181074777394334,"rgba(239, 83, 80, 1.0)",,14.181074777394334,,0,,,0.0,0.0,0.0,0.0,38.00224905748277,-16.783475929255367,False,True,False,True,True,0.0
2025-02-05 16:00:00+00:00,14.125,14.225,14.105,14.2,2692.0,,,,,,14.187884411903795,"rgba(239, 83, 80, 1.0)",,14.187884411903795,,0,,,0.0,0.0,0.0,0.0,43.243166006041704,-12.023142316952033,False,False,False,True,True,0.0
2025-02-05 17:00:00+00:00,14.19,14.19,14.035,14.1,5875.0,,,,,,14.180168410219826,"rgba(239, 83, 80, 1.0)",,14.180168410219826,,0,,,0.0,0.0,0.0,0.0,44.47035175222041,-11.015596147675033,False,False,False,True,True,0.0
2025-02-05 18:00:00+00:00,14.1,14.13,14.08,14.1,2164.0,,,,,,14.178616032734448,"rgba(239, 83, 80, 1.0)",,14.178616032734448,,0,,,0.0,0.0,0.0,0.0,45.28847558300622,-10.200416113189078,False,False,False,True,True,0.0
2025-02-05 19:00:00+00:00,14.09,14.18,14.04,14.04,5396.0,,,,,,14.17369224224163,"rgba(239, 83, 80, 1.0)",,14.17369224224163,,0,,,0.0,0.0,0.0,0.0,44.46228521329591,-10.200416113189078,False,False,False,True,True,0.0
2025-02-05 20:00:00+00:00,14.035,14.105,14.005,14.09,13237.0,,,,,,14.161805494988174,"rgba(239, 83, 80, 1.0)",,14.161805494988174,,0,,,0.0,0.0,0.0,0.0,45.35962521949622,-9.783360647479498,False,False,False,True,True,0.0
2025-02-06 15:00:00+00:00,13.755,13.88,13.71,13.725,2682.0,,,,,,14.147236121222496,"rgba(239, 83, 80, 1.0)",,14.147236121222496,,0,,,0.0,0.0,0.0,0.0,39.91924177661108,-4.734399512707526,False,False,False,True,False,0.0
2025-02-06 16:00:00+00:00,13.725,13.935,13.69,13.695,2319.0,,,,,,14.135907339373906,"rgba(239, 83, 80, 1.0)",,14.135907339373906,,0,,,0.0,0.0,0.0,0.0,35.960264250564705,-8.381175014604885,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,13.65,13.97,13.65,13.94,3380.0,,,,,,14.124937382477327,"rgba(239, 83, 80, 1.0)",0.40792514990856915,14.124937382477327,-0.45336107008547744,0,,,0.0,0.0,0.0,0.0,39.06907800570062,-8.381175014604885,False,False,False,True,True,0.0
2025-02-06 18:00:00+00:00,13.94,13.94,13.68,13.69,2954.0,,,,,,14.112925626045305,"rgba(239, 83, 80, 1.0)",0.41838177100144675,14.112925626045305,-1.010860547372756,0,,,0.0,0.0,0.0,0.0,37.88474603317154,-8.381175014604885,False,False,False,True,True,0.0
2025-02-06 19:00:00+00:00,13.69,13.7,13.565,13.605,5273.0,,,,,,14.084291476187461,"rgba(239, 83, 80, 1.0)",0.43062049302025773,14.084291476187461,-1.1130252367365006,0,,,0.0,0.0,0.0,0.0,36.19268757807039,-8.381175014604885,False,True,False,True,True,0.0
2025-02-06 20:00:00+00:00,13.605,13.685,13.47,13.5,9902.0,,,,,,14.032870653742279,"rgba(239, 83, 80, 1.0)",0.4444312287824945,14.032870653742279,-1.198994623312276,0,,,0.0,0.0,0.0,0.0,34.01703326927609,-10.049442055582517,False,True,False,True,False,0.0
2025-02-07 15:00:00+00:00,13.33,13.33,13.18,13.23,5668.0,,,,,,13.990969729087773,"rgba(239, 83, 80, 1.0)",0.4653793376675945,13.990969729087773,-1.6351601102481883,0,,,0.0,0.0,0.0,0.0,30.420912457243716,-13.549655503469694,False,True,False,True,False,0.0
2025-02-07 16:00:00+00:00,13.23,13.27,13.06,13.07,4763.0,,,,,,13.954467137541613,"rgba(239, 83, 80, 1.0)",0.49067279605944514,13.954467137541613,-1.8025599638795937,0,,,0.0,0.0,0.0,0.0,27.044981366523785,-16.76779005363617,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,13.07,13.21,13.04,13.175,1940.0,,,,,,13.741003505388475,"rgba(239, 83, 80, 1.0)",0.5113362815142242,13.741003505388475,-1.1069105124173153,0,,,-1.0,0.0,13.04,120.0,27.061728266406213,-16.895867821004884,False,True,False,True,False,0.0
2025-02-07 18:00:00+00:00,13.175,13.27,13.17,13.21,1632.0,,,,,,13.742097446225953,"rgba(239, 83, 80, 1.0)",0.5301828938214642,13.742097446225953,-1.0036111168934336,0,,,0.0,0.0,0.0,0.0,27.826478829305692,-16.895867821004884,False,True,False,True,False,0.0
2025-02-07 19:00:00+00:00,13.21,13.21,13.135,13.195,1104.0,,,,,,13.737139807514511,"rgba(239, 83, 80, 1.0)",0.5485350843280127,13.737139807514511,-0.9883411708818292,0,,,0.0,0.0,0.0,0.0,28.19216607162361,-16.895867821004884,False,True,False,True,False,0.0
2025-02-07 20:00:00+00:00,13.195,13.45,13.16,13.44,5813.0,,,,,,13.741908616271768,"rgba(239, 83, 80, 1.0)",0.5579277779474747,13.741908616271768,-0.5411249057762303,0,,,0.0,0.0,0.0,0.0,33.48285395181816,-22.02353363712348,False,True,False,True,True,0.0
2025-02-10 15:00:00+00:00,13.31,13.31,13.06,13.27,3102.0,,,,,,13.7263853770832,"rgba(239, 83, 80, 1.0)",0.5714178036308526,13.7263853770832,-0.7986894601170588,0,,,0.0,0.0,0.0,0.0,34.91579370059561,-20.565962169734238,False,False,False,True,True,0.0
2025-02-10 16:00:00+00:00,13.26,13.55,13.26,13.495,2706.0,,,,,,13.727306766496945,"rgba(239, 83, 80, 1.0)",0.5798422276869893,13.727306766496945,-0.40063788976464354,0,,,0.0,0.0,0.0,0.0,39.5029184356751,-16.202515373437954,True,False,False,True,True,0.0
2025-02-10 17:00:00+00:00,13.495,13.52,13.41,13.465,2048.0,,,,,,13.727963285194141,"rgba(239, 83, 80, 1.0)",0.5883655632649122,13.727963285194141,-0.4469386069009987,0,,,0.0,0.0,0.0,0.0,42.14570025648267,-13.73894826316787,True,False,False,True,True,0.0
2025-02-10 18:00:00+00:00,13.465,13.62,13.465,13.51,1216.0,,,,,,13.729448148427053,"rgba(239, 83, 80, 1.0)",0.5958613872309516,13.729448148427053,-0.36828724453326106,0,,,0.0,0.0,0.0,0.0,44.63306764743563,-11.379629085268178,True,False,False,True,True,0.0
2025-02-10 19:00:00+00:00,13.51,13.52,13.42,13.475,1405.0,,,,,,13.729205073945154,"rgba(239, 83, 80, 1.0)",0.6038331238359177,13.729205073945154,-0.4209856397580318,0,,,0.0,0.0,0.0,0.0,45.71318963802659,-10.248962280782251,True,False,False,True,True,0.0
2025-02-10 20:00:00+00:00,13.475,13.585,13.44,13.57,4638.0,,,,,,13.731141858653412,"rgba(239, 83, 80, 1.0)",0.6095370049146824,13.731141858653412,-0.2643676386406882,0,,,0.0,0.0,0.0,0.0,48.109312698313786,-7.821616768878648,True,False,False,False,True,0.0
2025-02-11 15:00:00+00:00,13.555,13.68,13.545,13.615,1284.0,,,,,,13.732769817239427,"rgba(239, 83, 80, 1.0)",0.6144391935110615,13.732769817239427,-0.19167041829877524,0,,,0.0,0.0,0.0,0.0,50.47427416559813,-5.435931900600536,True,False,False,False,True,0.0
2025-02-11 16:00:00+00:00,13.63,13.64,13.42,13.44,1676.0,,,,,,13.731819173977765,"rgba(239, 83, 80, 1.0)",0.6219995872076505,13.731819173977765,-0.4691629704897921,0,,,0.0,0.0,0.0,0.0,48.8085078930968,-5.435931900600536,True,False,False,False,True,0.0
2025-02-11 17:00:00+00:00,13.445,13.53,13.38,13.505,4000.0,,,,,,13.727589481858319,"rgba(239, 83, 80, 1.0)",0.6267395108132369,13.727589481858319,-0.3551546982724816,0,,,0.0,0.0,0.0,0.0,48.944373681110136,-5.435931900600536,True,False,False,False,True,0.0
2025-02-11 18:00:00+00:00,13.53,13.625,13.525,13.575,2208.0,,,,,,13.727995264362503,"rgba(239, 83, 80, 1.0)",0.6292998254173215,13.727995264362503,-0.24311982648500652,0,,,0.0,0.0,0.0,0.0,50.33353362521315,-4.963123913888353,True,False,False,False,True,0.0
2025-02-11 19:00:00+00:00,13.575,13.575,13.445,13.455,2160.0,,,,,,13.725979441463025,"rgba(239, 83, 80, 1.0)",0.6310452361678133,13.725979441463025,-0.42941365520579505,0,,,0.0,0.0,0.0,0.0,48.97798676263551,-4.963123913888353,True,False,False,False,True,0.0
2025-02-11 20:00:00+00:00,13.465,13.545,13.395,13.475,4452.0,,,,,,13.720718289899207,"rgba(239, 83, 80, 1.0)",0.632656760476467,13.720718289899207,-0.38839115496711263,0,,,0.0,0.0,0.0,0.0,48.496890972770615,-4.963123913888353,True,False,False,False,True,0.0
2025-02-12 15:00:00+00:00,13.25,13.53,13.25,13.42,2259.0,,,,,,13.65307753997511,"rgba(239, 83, 80, 1.0)",0.6350088174176792,13.65307753997511,-0.3670461473636549,0,,,0.0,0.0,0.0,0.0,47.098237350142995,-4.963123913888353,True,False,False,True,False,0.0
2025-02-12 16:00:00+00:00,13.43,13.515,13.345,13.5,2401.0,,,,,,13.656032985983568,"rgba(239, 83, 80, 1.0)",0.6359267763389636,13.656032985983568,-0.24536313265790075,0,,,0.0,0.0,0.0,0.0,48.025596993471204,-4.963123913888353,True,False,False,False,False,0.0
2025-02-12 17:00:00+00:00,13.5,13.7,13.475,13.63,4195.0,,,,,,13.6730338687628,"rgba(239, 83, 80, 1.0)",0.6336548496369848,13.6730338687628,-0.0679137369302129,0,,,0.0,0.0,0.0,0.0,51.22967472806167,-3.0171424595933374,True,False,False,False,True,0.0
2025-02-12 18:00:00+00:00,13.63,13.68,13.58,13.66,903.0,,,,,,13.675761094727118,"rgba(239, 83, 80, 1.0)",0.6310025128089211,13.675761094727118,-0.024977863649000724,0,,,0.0,0.0,0.0,0.0,53.91122279887877,-0.4294362577852837,True,False,True,False,True,0.0
2025-02-12 19:00:00+00:00,13.665,13.74,13.615,13.73,2279.0,,,,,,13.683958803589698,"rgba(239, 83, 80, 1.0)",0.6196527871127331,13.683958803589698,0.07430160465319713,1,0.1369713958905151,0.1369713958905151,0.0,0.0,0.0,0.0,56.948788370322404,2.4179403226147684,True,False,True,False,True,0.0
2025-02-12 20:00:00+00:00,13.74,13.875,13.725,13.785,8912.0,,,,,,13.715336208894389,"rgba(38, 166, 154, 1.0)",0.6084709235985449,13.715336208894389,0.11448992614735697,1,0.13666931958377732,0.13666931958377732,0.0,0.0,0.0,0.0,59.90141746300134,5.134819473666212,True,False,True,False,True,0.0
2025-02-13 15:00:00+00:00,13.695,13.975,13.58,13.91,5828.0,,,,,,13.729119539413574,"rgba(38, 166, 154, 1.0)",0.6039372469041794,13.729119539413574,0.2995020782600026,1,0.13647749113593458,0.13647749113593458,0.0,0.0,0.0,0.0,63.70910187174435,8.601519398466742,True,False,True,False,True,0.0
