date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-13 00:00:00+00:00,25.4408190842,25.5517593384,25.0037144828,25.1923129149,3003546,24.26345800466697,24.16203901355601,,,,,,,23.41007851642907,,,,,,23.926050380445734,"rgba(38, 166, 154, 0.5)",8,0.3599824309112693,2.8798594472901544,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,25.9333938127,25.9733323042,25.5473217282,25.5606345587,6143102,24.28861602487617,24.413494073317395,,,,,,,23.42709818566777,,,,,,23.97859282040015,"rgba(38, 166, 154, 1.0)",8,0.3585805326390465,2.868644261112372,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,25.8535168297,26.6922251512,25.806921923,26.2218384735,6398114,24.318932158393828,24.646190867524457,,,,,,,23.446759418893038,,,,,,24.033852929025706,"rgba(38, 166, 154, 1.0)",8,0.35736551246007053,2.8589240996805643,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,26.3860300497,26.5613156513,25.7203885247,25.8047031179,4397310,24.340374703848948,24.781443299400827,,,,,,,23.460631295080447,,,,,,24.06953011414832,"rgba(0, 255, 255, 0.75)",8,0.35530032345485,2.8424025876388,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,26.7809773545,26.8697295578,26.2040880329,26.368279609,3635768,24.361393415497254,24.903115990151687,,,,,,,23.473624735560982,,,,,,24.102841901478687,"rgba(0, 255, 0, 1.0)",8,0.35209780060359924,2.816782404828794,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,27.1049228966,27.1315485576,26.847541507,26.9096680493,3123074,24.382363025996327,25.017512939366327,,,,,,,23.486144032853645,,,,,,24.134955405876628,"rgba(0, 255, 0, 1.0)",8,0.34832265324477285,2.786581225958183,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,26.8697295578,27.113798117,26.6641794549,26.9141056595,2711232,24.399315620055894,25.100788387383176,,,,,,,23.49649775844604,,,,,,24.15987692026463,"rgba(0, 255, 0, 1.0)",7,0.38043322329971935,2.6630325630980356,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,26.448156592,26.7454764732,26.12864866,26.6789123207,2873476,24.413881245996148,25.16133382150064,,,,,,,23.505979567661687,,,,,,24.180186475566494,"rgba(0, 255, 255, 0.75)",7,0.3786137564663668,2.6502962952645674,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,27.0028578628,27.0294835238,26.3638419988,26.8120406257,3340484,24.433499769384177,25.24304982828391,,,,,,,23.518261086955167,,,,,,24.20723624300211,"rgba(0, 255, 0, 1.0)",7,0.3759472995844232,2.6316310970909624,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,27.5708719641,27.646311337,26.9496065408,26.980669812,5417590,24.472410332592553,25.40372748593635,,,,,,,23.541534343318705,27.3889299473,,,,,24.455547928181417,"rgba(0, 255, 0, 1.0)",7,0.37111933256378,2.59783532794646,0.0,1.0,27.64631,321.0
2023-01-30 00:00:00+00:00,26.8164782358,27.3312410151,26.7831961596,26.9362937103,4668830,24.50050866893417,25.499092882009254,,,,,,,23.55924401583372,27.198241621757564,,,,,24.477120185902574,"rgba(0, 255, 255, 0.75)",7,0.36949735118313376,2.5864814582819364,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,27.2646768626,27.2957401338,26.5058455242,26.7632269138,2729328,24.51693838898361,25.551214454093127,,,,,,,23.56964806086484,27.16072665516436,,,,,24.49386591309463,"rgba(0, 255, 0, 1.0)",6,0.3877917383442066,2.3267504300652395,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,26.2706521854,27.167049439,25.9822075245,27.0028578628,5813834,24.5437194700338,25.613867117743947,,,,,,,23.58811311837423,26.94619866788913,,,,,24.509323711138997,"rgba(38, 166, 154, 1.0)",6,0.3881760659026918,2.329056395416151,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,25.676012423,26.3860300497,25.4896327961,26.3460915582,4429740,24.557209398400506,25.625517597511863,,,,,,,23.599022500186106,26.73572407463394,,,,,24.508774897437483,"rgba(38, 166, 154, 0.5)",5,0.38683671672903785,1.9341835836451893,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,25.6937628637,26.3194658972,25.6005730502,25.6582619824,3308982,24.567264403312517,25.63423302644885,,,,,,,23.607177647965614,26.62724261882632,,,,,24.511328665397635,"rgba(38, 166, 154, 0.5)",5,0.38644260825406496,1.932213041270325,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,25.6316363214,25.7692022365,25.1168735421,25.6005730502,2370696,24.572382091098884,25.631053186970654,,,,,,,23.612047382515968,26.534742778912825,,,,,24.50958511807083,"rgba(38, 166, 154, 0.5)",5,0.3866841046315885,1.9334205231579424,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,26.2662145752,26.3578956012,25.4585695249,25.7425765755,3482846,24.58394546376461,25.64498028527158,,,,,,,23.621114668003685,26.4799215914619,,,,,24.51715566310427,"rgba(38, 166, 154, 1.0)",5,0.38558469108941484,1.927923455447074,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,26.3239035074,26.5901601173,26.0265836262,26.3105906769,3690622,24.5983878417677,25.66897141215794,,,,,,,23.631781964184512,26.46282396292834,,,,,24.530347117848294,"rgba(0, 255, 255, 0.75)",5,0.38506117532506584,1.9253058766253293,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,26.1463991007,26.5768472868,26.0443340669,26.3860300497,2346366,24.607140402899397,25.68206202149206,,,,,,,23.63837506364086,26.450131133595274,,,,,24.53802503062291,"rgba(38, 166, 154, 1.0)",5,0.38502766382457154,1.9251383191228577,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,26.8963552188,27.0383587441,26.4925326937,26.5901601173,3235192,24.623056931560452,25.715688768520092,,,,,,,23.649321464792447,26.478117708806398,,,,,24.55602137519428,"rgba(0, 255, 255, 0.75)",5,0.383641061161964,1.91820530580982,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,27.1049228966,27.2158631508,26.5945977275,26.7765397443,2602312,24.636634390598157,25.745128829531488,,,,,,,23.658522393120766,26.507251676264268,,,,,24.57171617493155,"rgba(0, 255, 0, 1.0)",5,0.38241994556841785,1.9120997278420893,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,26.7232884223,27.3312410151,26.6430120544,26.8919176087,3114720,24.652181388400347,25.776619511668397,,,,,,,23.669228360228466,26.533108934903815,,,,,24.72484821074253,"rgba(0, 255, 255, 0.75)",5,0.3838173325552807,1.9190866627764036,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,26.3727172192,26.4880950835,25.942269033,26.2928402362,3080252,24.66308537721896,25.789522998583493,,,,,,,23.67769011248209,26.516852735450314,,,,,24.71488346877916,"rgba(38, 166, 154, 1.0)",5,0.38733788094466803,1.93668940472334,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,25.9467066432,26.4703446428,25.9112057619,26.3460915582,3438788,24.673902269920962,25.798639566181674,,,,,,,23.68649860656405,26.49077650932179,,,,,24.71238755305103,"rgba(38, 166, 154, 1.0)",5,0.39992816408424714,1.9996408204212357,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,24.7174886271,25.567290974,24.6775501356,25.4541319147,5812962,24.677816662292376,25.761356887594616,,,,,,,23.694416073217603,26.34401181272164,,,,,24.671821467136795,#000000,6,0.3689978278922825,2.213986967353695,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,24.4911705086,24.8018032203,24.4157311358,24.6376116441,3081052,24.677105074240103,25.73301497425427,,,,,,,23.697230007188363,26.25671073019273,,,,,24.65087339109568,#000000,7,0.348698853053952,2.440891971377664,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,24.3802302544,24.7529895084,24.0806915682,24.5177961696,4345448,24.674602135053284,25.689906789979815,,,,,,,23.700423531526276,26.136535390721026,,,,,24.611959597124233,#000000,8,0.3340134960092863,2.6721079680742905,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,24.7529895084,24.9704324066,24.4158642641,24.8639297626,3075050,24.674850747641212,25.66797844226255,,,,,,,23.7036483256156,26.07404451290916,,,,,24.609343219021646,#000000,8,0.35288038666108656,2.8230430932886925,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,25.1168735421,25.1257487624,24.2737276105,24.4467944069,2984376,24.675871901741715,25.6502980074803,,,,,,,23.707145698792147,26.023564777333824,,,,,24.60789227267427,#000000,9,0.3471635453722778,3.1244719083505,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,25.3343164402,25.5162584571,25.1346239827,25.2943779487,3003402,24.67993699908987,25.64353571027305,,,,,,,23.7121571201472,25.996104632272434,,,,,24.61779572488028,"rgba(38, 166, 154, 0.5)",9,0.3592210958900286,3.2329898630102574,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,25.0769350506,25.5384465079,25.0192461184,25.4985080164,4219296,24.684549151938608,25.63115209808133,,,,,,,23.718639998452034,25.954855658386094,,,,,24.623104998864324,#000000,8,0.3268732093671087,2.6149856749368694,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,25.7203885247,25.753670601,25.0458717794,25.1745624742,4165768,24.691531262923117,25.627725181551096,,,,,,,23.726240251930214,25.932737633500693,,,,,24.63456740923992,"rgba(38, 166, 154, 0.5)",8,0.3302075443682005,2.641660354945604,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,26.1375238804,26.4170933208,25.7736398467,25.9644570839,6447976,24.70992894745765,25.64740791441581,,,,,,,23.741817709705188,25.945275265676788,,,,,24.670223353947158,"rgba(38, 166, 154, 1.0)",8,0.3328907776535227,2.6631262212281817,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,26.7499140833,26.8031654053,25.7913902874,25.7913902874,4108664,24.72418270002114,25.667727961897157,,,,,,,23.753042914289885,25.967030360758258,,,,,24.78846518639899,"rgba(0, 255, 255, 0.75)",8,0.3330619934636758,2.6644959477094066,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,26.4437189818,26.5346899903,26.0842725584,26.4126557107,5533912,24.741989393363486,25.69041639037407,,,,,,,23.767493830122415,25.98834919131468,,,,,24.812152703712783,"rgba(38, 166, 154, 1.0)",8,0.33609214384471287,2.688737150757703,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,25.6138858807,26.4126557107,25.5695097791,26.2839650159,2809460,24.748185114801643,25.69330309921149,,,,,,,23.77339404040918,25.985004548393746,,,,,24.81196179994463,"rgba(38, 166, 154, 0.5)",8,0.3425186817357597,2.740149453886078,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,25.6449491519,25.9910827449,25.3920053724,25.5828226096,2783472,24.753227511447466,25.693024960342953,,,,,,,23.778680913790854,25.976898390601995,,,,,24.809719654053527,"rgba(38, 166, 154, 0.5)",8,0.3504808827541939,2.8038470620335514,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,25.4496943046,26.2440265244,25.3942241775,25.8490792195,5086636,24.762498375399392,25.693109394737256,,,,,,,23.78836774002804,25.964046944309505,,,,,24.810185693824423,"rgba(38, 166, 154, 0.5)",8,0.35374227325754526,2.829938186060362,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,25.0369965591,25.8224535585,24.9216186948,25.4452566944,3133412,24.76549609562376,25.68562831031723,,,,,,,23.79293476081843,25.944759559583506,,,,,24.803278972781293,#000000,8,0.3609031936645587,2.8872255493164696,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,24.1583497461,25.1124359319,23.9630948988,24.3491669833,6035884,24.76143491290382,25.644560199774208,,,,,,,23.79660846853531,25.867856402722825,,,,,24.765881510955744,"rgba(239, 83, 80, 0.5)",8,0.3643069325077717,2.9144554600621735,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,23.7767152718,24.7485518983,23.5858980347,24.1938506275,6963636,24.751977874555816,25.58693474766965,,,,,,,23.798245327621714,25.76772300958556,,,,,24.719927127820373,"rgba(239, 83, 80, 0.5)",9,0.38681153004918706,3.4813037704426835,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,22.5075587642,22.9158188995,21.6599752224,22.8315043064,19994962,24.665591528017817,25.285885276159398,22.361117628700004,,,,,,23.770692552970825,25.30534830454405,,,,,24.388769778383974,"rgba(255, 0, 0, 1.0)",9,0.37523348453319744,3.3771013607987768,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,22.8465921809,23.1971792732,21.938661506,22.0914815206,12175136,24.622433694574973,25.144732558557443,22.474539956227467,,,,,,23.757885204474643,25.103470569441978,,,,,24.311066441729714,"rgba(239, 83, 80, 1.0)",9,0.36577696055647485,3.2919926450082735,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,22.4735315571,22.833108062,22.0195662196,22.7791715863,6001784,24.599538513530756,25.074943958958194,22.46943447075936,,,,,,23.750442666622394,25.00695156898269,,,,,24.270521661201172,"rgba(239, 83, 80, 1.0)",9,0.3540344062725477,3.186309656452929,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,23.1747057417,23.2241475111,22.4375739066,22.6353409843,4457900,24.586737549012962,25.03486995031556,22.51921526213423,,,,,,23.74707497003467,24.952877795973144,,,,,24.252123878459763,"rgba(239, 83, 80, 0.5)",9,0.34776905513824646,3.129921496244218,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,23.7814910937,23.9949896435,23.3724728194,23.7680069748,3697394,24.581186103701263,25.014605815725695,22.614756590487456,,,,,,23.746968614132992,24.926548337861483,,,,,24.24917210256985,#000000,9,0.3449264657215816,3.104338191494234,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,23.3230310499,24.1185940671,23.3050522247,23.8848693389,3689296,24.57486899568422,24.992972279403364,22.686118685220617,,,,,,23.746402147456124,24.898581221554405,,,,,24.24381516945592,"rgba(239, 83, 80, 0.5)",9,0.3409533576992893,3.0685802192936036,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,23.1477375038,23.9522899335,22.891539244,23.5747346034,5254258,24.56376228193925,24.957966221784268,22.74737827895401,,,,,,23.744375481820256,24.853458647290605,,,,,24.230857678601318,"rgba(239, 83, 80, 0.5)",9,0.3364587983753473,3.028129185378126,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,23.1027904407,23.1881898606,22.5094892076,22.6218568654,3398682,24.554403846087848,24.930762328948884,22.7581596039815,,,,,,23.741827442809115,24.818374146050896,,,,,24.217609675434833,"rgba(239, 83, 80, 0.5)",9,0.33196086870385505,2.9876478183346955,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,23.6511446107,23.8489116884,23.1522322101,23.2870733994,3999144,24.547670136738876,24.90928201498668,22.80873894813149,,,,,,23.74112359235993,24.79169176674273,,,,,24.211420974732683,#000000,9,0.3299895449326152,2.9699059043935367,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,24.1590464239,24.3118664384,23.6061975476,23.6061975476,3223862,24.54486221150368,24.898332353754256,22.868280330833407,,,,,,23.7419662010486,24.77891083813372,,,,,24.211809585234107,#000000,9,0.32995964643722037,2.9696368179349832,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,24.5141282225,24.6893768215,24.3388346763,24.4916546909,3233052,24.544697215678617,24.89361599641729,22.94525721618363,,,,,,23.74425217012106,24.774552874534432,,,,,24.21738901052766,#000000,9,0.33027237697163386,2.9724513927447047,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,24.6939164749,24.8512311958,24.4601917467,24.8017894264,2342172,24.545176403856956,24.891631280011044,23.001730404801872,,,,,,23.746230092601934,24.773302702182885,,,,,24.222378107817296,#000000,10,0.3206931298480064,3.206931298480064,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,24.8781994337,25.0085459167,24.7029058875,24.7343688317,2666346,24.546572237411905,24.89134899624875,23.068681713945008,,,,,,23.748944874829878,24.77449276172134,,,,,24.229483236100464,#000000,10,0.3229104493798959,3.2291044937989586,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,26.5951772446,26.6625978393,25.9614236547,25.9838971863,7452198,24.569109264821524,24.932279876471668,23.37355360000794,,,,,,23.766874883263554,24.832706755365514,,,,,24.283983136159303,"rgba(0, 255, 255, 0.75)",10,0.32360852976942434,3.2360852976942436,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,26.5592195942,26.7569866719,26.2131272082,26.7435025529,4294714,24.582567957547973,24.956464146351845,23.530389241986665,,,,,,23.77749891880385,24.866489556349094,,,,,24.314317844578035,"rgba(0, 255, 255, 0.75)",10,0.3238757556036137,3.238757556036137,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,26.4917989995,26.7435025529,26.1277277883,26.7435025529,2386780,24.589754379376316,24.969118340811015,23.609453681219797,,,,,,23.783248635762405,24.88406870675975,,,,,24.330066820330014,"rgba(0, 255, 255, 0.75)",10,0.3226846252990315,3.226846252990315,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,26.3075160407,26.5412407689,26.2356007397,26.3659472228,3178112,24.59876575263041,24.9846065055813,23.705096797550162,,,,,,23.790601509161576,24.90553129629013,,,,,24.349450892934236,"rgba(38, 166, 154, 1.0)",10,0.3237368834932868,3.2373688349328678,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,26.3794313417,26.6446190141,26.1771695577,26.2940319218,2119878,24.604857476656193,24.995034230572248,23.766163298047616,,,,,,23.79555674355328,24.919877840901293,,,,,24.3622218546628,"rgba(0, 255, 255, 0.75)",10,0.3261041500703429,3.2610415007034286,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,26.658103133,26.7030052491,26.3524631038,26.6086613636,2186070,24.611689834465224,25.006915257701376,23.830203761490868,,,,,,23.80098077211568,24.93606042368107,,,,,24.37615852490712,"rgba(0, 255, 255, 0.75)",10,0.3262476635835337,3.2624766358353368,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,26.8333966791,27.1030790578,26.7210290214,26.7210290214,2324424,24.6200609128197,25.021855140765982,23.902622809188014,,,,,,23.80737729965022,24.956167653626967,,,,,24.392718314478795,"rgba(0, 255, 255, 0.75)",10,0.3281757867589578,3.281757867589578,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,27.610980871,27.7166064693,26.8828384486,26.9772272811,4296440,24.638870948552093,25.056351117685267,24.049548860971484,,,,,,23.82110738449004,25.001944866520404,,,,,24.42853867502668,"rgba(0, 255, 0, 1.0)",10,0.32452427306838605,3.2452427306838603,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,27.8716738371,28.0244938517,27.5210867448,27.6604226405,3260756,24.655030572276452,25.086245904562766,24.16549765044724,,,,,,23.832620269447105,25.041190960462792,,,,,24.65835376149115,"rgba(0, 255, 0, 1.0)",10,0.3191224176565205,3.191224176565205,1.0,0.0,28.024494,403.0
2023-04-17 00:00:00+00:00,27.6019914584,27.8806632497,27.4222032059,27.8087479487,5452938,24.680243688711272,25.13176186213301,24.335804189431155,,,,,,23.850903949038916,25.100516539664962,,,,,24.697640059476296,"rgba(0, 255, 0, 1.0)",10,0.3149152921198782,3.1491529211987817,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,27.4581608564,27.7727902982,27.3143302545,27.5300761574,3296680,24.694670890000754,25.157219070639194,24.427435834861562,,,,,,23.86152523303975,25.13344982017352,,,,,24.719952363993087,"rgba(0, 255, 255, 0.75)",10,0.3112792764016139,3.112792764016139,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,27.3547826113,27.3682667302,27.062626701,27.062626701,3599366,24.70885682634543,25.181480959870694,24.51390847860121,,,,,,23.87225281259568,25.164680776228398,,,,,24.73939949691045,"rgba(0, 255, 255, 0.75)",10,0.30923629106946693,3.0923629106946695,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,26.8558702107,27.2558990724,26.7255237277,26.9727325748,5994780,24.729255942425546,25.214716016887436,24.63149824348729,,,,,,23.88831786259885,25.207169056730763,,,,,24.76425558420622,"rgba(38, 166, 154, 1.0)",10,0.3080475290679642,3.080475290679642,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,26.9008172738,27.0581319947,26.7052975493,26.9187960991,6340068,24.74987805576782,25.2474028232581,24.741283422040617,,,,,,23.90480939006519,25.248533749305523,,,,,24.79117258584673,"rgba(0, 255, 255, 0.75)",10,0.3069041677022616,3.069041677022616,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,27.1570155336,27.235672894,26.7839549097,26.8828384486,4806292,24.766478609453575,25.273835853430437,24.823719508713406,,,,,,23.917899862317487,25.281687711470667,,,,,24.815196524151037,"rgba(0, 255, 255, 0.75)",10,0.3043981508920532,3.043981508920532,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,26.5592195942,26.9008172738,26.4153889922,26.9008172738,4660958,24.779347656915604,25.29269100748369,24.883785952695362,,,,,,23.928752402994427,25.3051308707619,,,,,24.830492841143606,"rgba(38, 166, 154, 1.0)",10,0.3036268480472912,3.036268480472912,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,26.4423572301,26.788449616,26.1681801451,26.5052831184,6082292,24.794453386552227,25.313678761607108,24.949774191648014,,,,,,23.941957744316216,25.330984004040545,,,,,24.847374863850995,"rgba(38, 166, 154, 1.0)",10,0.3032380790636834,3.032380790636834,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,26.7614813782,26.9053119801,26.3479683975,26.3794313417,3095548,24.80296912399695,25.32592599053231,24.98555475907474,,,,,,23.94916808427416,25.34600448998138,,,,,24.858240155473815,"rgba(38, 166, 154, 1.0)",10,0.30223545890568615,3.0223545890568615,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,27.4042243807,27.5300761574,26.599671951,26.7030501961,3057832,24.8135648038505,25.342280874739146,25.02965485213685,,,,,,23.957571204563674,25.36605852470523,,,,,24.873950321174682,"rgba(0, 255, 255, 0.75)",10,0.2996146185530786,2.996146185530786,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,27.0806055263,27.53906557,27.0131849316,27.0131849316,4749380,24.830062518233248,25.367564033683625,25.095737919881444,,,,,,23.970669132604968,25.39690121638586,,,,,24.8981239176719,"rgba(0, 255, 255, 0.75)",10,0.29740696063433447,2.9740696063433445,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,25.7321936329,26.7075449024,25.4625112542,26.658103133,3902402,24.836457328268803,25.37415936451694,25.11690926780027,,,,,,23.977252554112333,25.404631907752673,,,,,24.902515596946717,"rgba(38, 166, 154, 0.5)",10,0.29818473632576203,2.9818473632576206,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,25.2422706449,25.7007306887,25.1748500502,25.3681224216,4702100,24.840065222167695,25.37413920003137,25.124179842124008,,,,,,23.982774016965617,25.404117594377507,,,,,24.899887227838427,#000000,10,0.2994303556729543,2.994303556729543,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,24.6309905866,25.2332812323,24.4107499773,25.1433871061,5874482,24.839383897153855,25.36424192215858,25.11163014781261,,,,,,23.98658925442059,25.391411635066145,,,,,24.909246809680035,#000000,10,0.300349897452609,3.0034989745260896,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,25.8984977664,26.1052542567,25.2782282954,25.287217708,2914738,24.843179042912638,25.36737817454836,25.12249209860911,,,,,,23.99090886559939,25.394981521195184,,,,,24.928314738958093,"rgba(38, 166, 154, 0.5)",11,0.29273281248802424,3.2200609373682667,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,25.6872465697,26.5052831184,25.6557836256,26.3569578101,3105668,24.848013511541126,25.37224375615503,25.136979800315448,,,,,,23.99597683438508,25.40063489291785,,,,,24.943810380141436,"rgba(38, 166, 154, 0.5)",11,0.34768890364840943,3.824577940132504,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,25.633310094,25.7996142275,25.3816065406,25.3950906595,2748776,24.85092958317898,25.373952038801985,25.14412383741015,,,,,,23.999653167336955,25.402461298212305,,,,,24.94780365551453,"rgba(38, 166, 154, 0.5)",11,0.3480936968601256,3.8290306654613815,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,25.4355430163,25.7906248149,25.1299029871,25.7187095139,2584218,24.853099093261058,25.374487397214093,25.148481296014403,,,,,,24.002766531891258,25.402874562357148,,,,,24.948651166432956,#000000,11,0.34883806922196975,3.837218761441667,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,25.0400088609,25.1928288755,24.7838106011,25.0579876861,2906180,24.853715378621548,25.371664063818816,25.14624211735641,,,,,,24.00517814237681,25.399183408647406,,,,,24.94292720474902,#000000,11,0.3503012731116359,3.853314004227995,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,24.941125322,25.4220588974,24.7343688317,25.2737335891,3437964,24.85456638613119,25.368621351449168,25.14417284643611,,,,,,24.00809261011738,25.39519758195134,,,,,24.9377082868024,#000000,10,0.3475586385571285,3.475586385571285,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,25.4355430163,25.489479492,24.9770829725,25.1299029871,2153996,24.85589279508206,25.36824170655448,25.145937172789417,,,,,,24.010386036627665,25.394558353433506,,,,,24.93743737720022,#000000,10,0.3510745770701341,3.510745770701341,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,24.7838106011,25.5501580272,24.7433582443,25.3905959532,1828480,24.85632046709573,25.366624408743576,25.14479834161288,,,,,,24.011913047027857,25.392452767341002,,,,,24.935073210908406,#000000,10,0.3531170226599228,3.5311702265992277,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,25.1838394629,25.228786526,24.6759376497,25.0714718051,3201216,24.857080488720083,25.363860115512857,25.14291679607115,,,,,,24.014585269960786,25.388860800990592,,,,,24.931373599710103,#000000,11,0.3324132022380412,3.6565452246184535,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,25.2063129944,25.2557547638,24.7029058875,24.9815776788,2394604,24.857727990615953,25.361977080718404,25.141856236086877,,,,,,24.016624946965315,25.386407223730643,,,,,24.929114078697253,#000000,11,0.3412668825509543,3.753935708060497,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,25.6378048003,25.6962359824,25.2737335891,25.4849847857,3900810,24.861323331564527,25.363687616440863,25.14945008855627,,,,,,24.021461527359413,25.388175979897273,,,,,24.932830092803037,"rgba(38, 166, 154, 0.5)",10,0.3052254122066548,3.0522541220665476,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,25.8715295285,25.9928865989,25.3771118343,25.6198259751,3073056,24.865007602089268,25.366635632390775,25.158388586812222,,,,,,24.025778623581274,25.39149077911475,,,,,24.937918013722275,"rgba(38, 166, 154, 0.5)",10,0.3052901969457485,3.052901969457485,0.0,0.0,0.0,0.0
