date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-27 00:00:00+00:00,5.3201956248,5.4255460332,5.3026372234,5.3465332269,151946,,,,,,,,,,6.080283102020734,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,5.5308964417,5.5484548431,5.2587412199,5.3816500297,367662,,,,,,,,,,6.060611349053801,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,5.5045588396,5.609909248,5.3992084311,5.4518836354,296860,,,,,,,,,,6.047122511313986,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,5.5923508466,5.5923508466,5.4167668325,5.4870004382,1011055,,,,,,,,,,6.008314379349417,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,5.4255460332,5.6450260508,5.3904292304,5.6450260508,264950,,,,,,,,,,5.998234510959628,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,5.4694420368,5.4870004382,5.2499620192,5.4255460332,194277,,,,,,,,,,5.989888703092468,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,5.2587412199,5.4518836354,5.1816598378,5.3992084311,1123114,,,,,,,,,,5.938160726267502,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,5.197286815,5.234949586,5.021702801,5.2148452164,562812,,,,,,,,,,5.909838806914137,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,5.0655988045,5.1621700122,5.0041443996,5.0568196038,424744,,,,,,,,,,5.772065155265422,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,5.4518836354,5.7503764592,5.3201956248,5.3201956248,509618,,,,,,,,,,5.7958178701642895,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,5.5045588396,5.7679348606,5.4518836354,5.4606628361,579508,,,,,,,,,,5.801779908399604,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,5.6713636529,5.6912924385,5.3553124276,5.4343252339,374394,,,,,,,,,,5.80113764313878,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,5.5396756424,5.9435188746,5.5133380403,5.6186884487,505671,,,,,,,,,,5.786177706393106,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,5.5396756424,5.6450260508,5.4079876318,5.5045588396,223584,,,,,,,,,,5.778561907603651,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,5.697701255,5.7415972585,5.6011300473,5.6538052515,207958,,,,,,,,,,5.780474261298293,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,5.5308964417,5.6880441342,5.4650524364,5.6713636529,141494,,,,,,,,,,5.777973860818214,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,5.4870004382,5.5747924452,5.4606628361,5.4606628361,157926,,,,,,,,,,5.773968809904565,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,5.4782212375,5.5923508466,5.3553124276,5.5923508466,151139,,,,,,,,,,5.769758069315439,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,5.4431044346,5.5660132445,5.4079876318,5.4782212375,1364198,,,,,,,,,,5.742591362895549,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,5.1358324101,5.3948188308,5.0831572059,5.3640916283,244616,,,,,,,,,,5.673387177876439,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,5.2499620192,5.3289748255,5.1007156073,5.1358324101,189294,,,,,,,,,,5.668028608214933,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,5.5396756424,5.5528444434,5.2499620192,5.2762996213,250324,,,,,,,,,,5.674255791877569,#000000,11,0.49404337831789297,5.434477161496822,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,5.7415972585,5.7547660595,5.5308964417,5.5308964417,158126,,,,,,,,,,5.683100876756081,#000000,11,0.5012821754649978,5.514103930114976,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,5.6538052515,5.7723244609,5.6274676494,5.7064804557,239258,,,,,,,,,,5.692307951113498,#000000,12,0.4749630125444158,5.69955615053299,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,5.8118308641,5.873285269,5.697701255,5.697701255,413317,,,,,,,,,,5.70867230125609,#000000,12,0.48362773959872024,5.803532875184643,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,5.8908436704,5.9879940158,5.8378525729,5.8378525729,162044,,,,,,,,,,5.734860263564304,#000000,13,0.46860574763507695,6.091874719256,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,5.7142066788,5.8555162721,5.68771113,5.8378525729,193684,,,,,,,,,,5.729754626544222,#000000,13,0.46927742341702355,6.1006065044213065,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,5.6170563334,5.793693325,5.5287378376,5.7583659267,299341,,,,,,,,,,5.722407299375588,#000000,13,0.4709912948258275,6.122886832735758,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,5.3079415981,5.7053748292,5.2902778989,5.5464015368,745741,,,,,,,,,,5.692307037780109,"rgba(239, 83, 80, 0.5)",13,0.4692947335628854,6.100831536317511,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,5.0606498098,5.413923793,5.0606498098,5.3079415981,368737,,,,,,,,,,5.670219472089975,"rgba(239, 83, 80, 1.0)",13,0.4625093536085262,6.01262159691084,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,5.0694816594,5.078313509,4.9193402165,5.0694816594,403802,,,,,,,,,,5.642988486808672,"rgba(239, 83, 80, 1.0)",13,0.4541303786624342,5.903694922611645,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,5.0871453585,5.1048090577,4.9546676148,5.0341542611,215349,,,,,,,,,,5.631172530914732,"rgba(239, 83, 80, 1.0)",13,0.4463324710215868,5.802322123280629,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,4.8751809686,4.9546676148,4.8089420968,4.9105083669,315753,,,,,,,,,,5.543279645322295,"rgba(255, 0, 0, 1.0)",13,0.4351746025229683,5.657269832798588,0.0,-1.0,4.8089423,174.0
2022-06-14 00:00:00+00:00,5.1224727569,5.1445523808,4.9105083669,4.9281720661,253851,,,,,,,,,,5.540763917763752,"rgba(239, 83, 80, 0.5)",13,0.4295479597050915,5.58412347616619,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,5.1224727569,5.3079415981,5.1224727569,5.1224727569,351670,,,,,,,,,,5.540113765195681,"rgba(239, 83, 80, 0.5)",13,0.42481092588861813,5.522542036552036,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,5.0694816594,5.1313046065,4.8575172694,5.0694816594,410504,,,,,,,,,,5.52466857991865,"rgba(239, 83, 80, 1.0)",13,0.41979224794497977,5.457299223284737,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,5.1754638544,5.2279250409,5.0606498098,5.1136409073,393370,,,,,,,,,,5.518511581324149,"rgba(239, 83, 80, 0.5)",13,0.4164752023931826,5.414177631111373,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,5.2637823502,5.4934104393,5.1754638544,5.2196231023,661265,,,,,,,,,,5.519082309270092,"rgba(239, 83, 80, 0.5)",13,0.41362672248238996,5.37714739227107,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,5.2902778989,5.4183397178,5.2019594031,5.2019594031,569090,,,,,,,,,,5.517098831988716,"rgba(239, 83, 80, 0.5)",12,0.43398063853086777,5.207767662370413,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,5.2726141997,5.3785963947,5.1931275535,5.2726141997,383350,,,,,,,,,,5.514519562554415,"rgba(239, 83, 80, 0.5)",12,0.43248136142331545,5.189776337079786,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,5.5905607847,5.6788792805,5.2549505006,5.2549505006,7714445,,,,,,,,,,5.5460263614864544,#000000,11,0.44141452813867565,4.855559809525432,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,5.8466844225,5.9438347679,5.5883528223,5.6612155813,504055,,,,,,,,,,5.552796785618146,"rgba(38, 166, 154, 0.5)",11,0.44140921982684295,4.8555014180952725,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,5.8820118208,6.005657715,5.815772949,5.8378525729,700403,,,,,,,,,,5.564817639999723,"rgba(38, 166, 154, 0.5)",11,0.4415110639999647,4.856621703999612,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,5.7583659267,5.8820118208,5.7142066788,5.8643481217,364596,,,,,,,,,,5.5689013966311185,#000000,11,0.4414686483984685,4.8561551323831535,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,5.9703303166,5.9703303166,5.6170563334,5.7230385284,517238,,,,,,,,,,5.575862774180477,"rgba(38, 166, 154, 1.0)",11,0.4413954045395057,4.855349449934563,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,5.9703303166,6.005657715,5.6612155813,5.9261710687,225964,,,,,,,,,,5.579028989264619,"rgba(38, 166, 154, 1.0)",11,0.4415609741137496,4.857170715251246,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,6.1028080603,6.1204717595,5.7407022275,5.8378525729,347149,,,,,,,,,,5.585273566686447,"rgba(38, 166, 154, 1.0)",11,0.4424674377216904,4.867141814938594,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,5.9791621662,6.1293036091,5.9350029183,6.1293036091,393319,,,,,,,,,,5.592502208999435,"rgba(38, 166, 154, 1.0)",11,0.44439571563868296,4.8883528720255125,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,6.1911265562,6.3324361494,6.0498169629,6.0498169629,562464,,,,,,,,,,5.606201590871974,"rgba(0, 255, 255, 0.75)",11,0.4447669559952724,4.892436515947996,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,6.2087902553,6.2529495032,6.1116399099,6.173462857,228359,,,,,,,,,,5.6115606743408994,"rgba(0, 255, 255, 0.75)",11,0.4446099743933985,4.8907097183273835,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,6.0233214141,6.1999584057,5.9924099406,6.1469673082,209023,,,,,,,,,,5.615425594044041,"rgba(38, 166, 154, 1.0)",11,0.44614589597550247,4.907604855730527,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,6.2882769015,6.3324361494,6.0321532637,6.0498169629,480606,,,,,,,,,,5.626633915888546,"rgba(0, 255, 255, 0.75)",11,0.45075641341862016,4.9583205476048215,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,6.005657715,6.1646310074,5.9438347679,6.1557991578,349982,,,,,,,,,,5.63220730061255,"rgba(38, 166, 154, 1.0)",12,0.4298022248401423,5.157626698081708,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,5.9526666175,6.0233214141,5.9350029183,5.9968258654,221539,,,,,,,,,,5.635105374096559,"rgba(38, 166, 154, 0.5)",12,0.4351119509490428,5.2213434113885135,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,6.0321532637,6.1116399099,5.9791621662,6.067480662,210277,,,,,,,,,,5.638337872029769,"rgba(38, 166, 154, 1.0)",12,0.4401618819824993,5.281942583789991,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,6.067480662,6.1469673082,6.0409851133,6.0586488124,177970,,,,,,,,,,5.641308658557029,"rgba(38, 166, 154, 1.0)",12,0.44201216804691557,5.304146016562987,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,6.2706132024,6.341267999,6.1204717595,6.1469673082,204600,,,,,,,,,,5.645818154905122,"rgba(0, 255, 255, 0.75)",11,0.45018601978570183,4.95204621764272,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,6.3500998486,6.3677635478,6.2264539545,6.2706132024,148578,,,,,,,,,,5.649414043320022,"rgba(0, 255, 255, 0.75)",11,0.447549465088303,4.923044115971333,0.0,0.0,0.0,0.0
