date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-28 00:00:00+00:00,71.526739177,72.9379317407,69.7652155921,72.7504306309,3389508,68.12593859761549,,,66.82906091587853,67.8027039133619,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,72.7208251925,73.5004350704,70.2043629284,71.1517369572,4357160,68.4360092229614,,,66.94672780722968,67.95145168371694,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,78.6048365646,80.3665667218,72.3359544933,73.2537230837,8858279,69.61182180170533,,,67.38430921348015,68.54944811439948,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,80.9505109873,81.0593819521,78.4662735185,78.6543233667,5389743,70.41607513393821,,,67.71064808148734,68.98451511641753,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,78.2386342285,81.2375344399,77.0509509765,80.4556429657,5283276,71.00212312830173,,,67.98259494351655,69.32402618081933,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,78.6444260063,79.2382676323,76.2492647813,78.3475051933,2731093,71.24650966079386,,,68.10807150801926,69.47342436714924,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,78.2287368681,79.4263174806,76.8233116865,78.7137075293,3322507,71.52655143369545,,,68.258288948879,69.64919895873656,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,80.4358482448,81.0395872313,77.1598219412,77.7734582881,3735893,71.87588345363632,,,68.44482222459645,69.86942553562456,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,79.6737514914,80.2280036757,78.684015448,79.4659069223,2415157,72.08551035595796,,,68.56199009985711,70.00520547100967,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,81.2672265212,82.2025270822,78.7038101689,80.1191327109,2857897,72.35674381986946,,,68.71225149261626,70.18079983164705,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,79.8716987001,81.0197925104,79.2778570741,80.8911268247,2550640,72.5666155897147,,,68.83597078325204,70.32148475659504,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,83.9593085592,84.3255108952,80.3863614426,80.3863614426,3051302,72.89261691469873,,,69.0169727175558,70.53420874351296,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,83.4446458166,84.2265372909,82.9200857137,83.3258774914,2422830,73.15282179056929,,,69.16388565871486,70.70597387162267,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,84.1176663261,85.3152469386,82.5241912963,83.3654669332,2438808,73.41313631709514,,,69.31338617977416,72.75203370973438,0,,,1.0,0.0,85.31525,113.0
2023-08-04 00:00:00+00:00,80.9505109873,84.5679962259,80.3170799196,84.4838686622,2943274,73.65359794959865,,,69.46530278089949,72.73771476775637,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,80.4556429657,82.3262440876,79.6737514914,81.3266106838,3592500,73.89187519104091,,,69.62954957135163,72.77171342720347,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,81.8115813451,82.4549097733,77.9912002177,79.9112881418,5234472,74.20895106520086,,,69.85917296543464,72.9112685124398,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,83.1279302828,83.7316692692,81.8709655077,82.2569625646,3518278,74.4711001169014,,,70.03778493263962,73.11556198738467,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,81.6631209386,84.8797630795,81.4750710903,83.3951590145,2754372,74.6600868333729,,,70.17172206763142,73.25450249566015,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,81.4255842882,82.2074757624,80.55461657,81.4354816486,2624158,74.80478434509845,,,70.2839466066312,73.34490382194392,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,81.0890740334,82.6528569819,80.1983115944,81.7620945429,2831561,74.95223446882198,,,70.40167025074973,73.4391724301215,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,77.4468453938,80.6981282963,77.3676665103,80.3962588031,3135574,75.03916181168665,,,70.49631980531926,73.46245935680703,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,76.2690595022,77.6967537448,75.3683997027,76.6451591987,3029023,75.07162401690962,,,70.5626957707105,73.43922319906335,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,75.0714788897,75.5861416323,73.3295434534,74.873531681,4786612,75.05721429922083,,,70.6337344626488,73.35598231795824,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,74.4281504615,76.4571093504,72.9534437569,74.5271240659,3824409,75.04505642898926,,,70.6880720762069,73.30713368567588,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,71.7657605049,75.8830624453,71.7063763423,75.259528738,4258349,74.98809051419957,,,70.7244716624924,73.22252580610686,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,69.3013177569,72.79508599,68.7272708517,71.5282238545,4142177,74.85631633864129,70.27455819953333,,70.71801115598245,72.72672500835375,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,73.5769774642,74.0421534046,69.0043969439,69.9149541038,3165603,74.80091425081886,71.11202332729738,,70.73418311088743,72.77939533658244,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,72.1319628409,73.6462589873,70.4791036485,73.3790302556,3576783,74.73822208019831,71.4320085207769,,70.75055930615443,72.76496669773684,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,69.8357752203,74.507329345,68.8163470956,71.1026373558,8502274,74.54648592704056,71.26585690750767,,70.75903030852727,72.59373230987826,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,72.7653939087,72.864367513,70.1326960333,70.4890010089,3485103,74.49165656154523,71.3656565258175,,70.77221077983874,72.56813029198896,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,75.0714788897,75.1404634919,72.3194188475,72.6268308626,4653214,74.48312480060905,71.8409433527314,,70.82301708171256,72.63073212224276,9,0.2989058513681756,2.6901526623135803,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,71.2510977623,73.1711856865,70.7215889791,72.0725786783,4256152,74.41610033550647,71.82402668610048,,70.83502208640006,72.5857349079235,9,0.30057581529171945,2.705182337625475,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,74.9428132041,76.6253644778,71.3104819249,71.3896608084,3950557,74.41339240125623,72.0969867486771,,70.87770400739832,72.62817752794015,10,0.29201852921776617,2.9201852921776617,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,76.3581357461,76.8530037678,73.9728718816,74.9131211228,3128062,74.43587780281825,72.38926848763833,,70.92464989975564,72.69093654028067,11,0.2983025124171422,3.2813276365885637,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,77.3181797082,77.9120213342,76.1700858979,76.2096753396,1333563,74.45540571374882,72.54667301293877,,70.95016428093673,72.72959576372708,11,0.29750113550903,3.27251249059933,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,74.3093821363,76.8530037678,74.027307364,76.4868014317,2589989,74.463832963323,72.69901822171667,,70.98273119331772,72.76246440068552,11,0.29784217156858134,3.2762638872543945,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,79.2283702719,79.7727250957,75.2496313775,75.2694260984,4666419,74.55205054145354,73.2285578601432,,71.08260574448259,72.9104407096844,11,0.29644436673233887,3.2608880340557276,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,76.9321826513,78.1495579846,75.5861416323,77.8526371716,3601057,74.59519605829803,73.4867806561705,,71.14495498658806,72.98633743964146,11,0.29594953045655087,3.2554448350220597,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,75.2199392962,78.4167867163,75.1902472149,78.0307896594,4965628,74.63691063396618,73.73400256620229,,71.21981338697219,73.06360468120334,11,0.29618126573177733,3.2579939230495505,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,74.210408532,75.8929598057,73.5373880225,74.2005111716,4211835,74.63505492276077,73.79085063256518,,71.26048447695997,73.08141533941529,11,0.29619203416477147,3.258112375812486,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,76.4076225483,76.5857750361,74.0322560442,74.2401006133,4020318,74.65513347465757,73.90876354814412,,71.31140286443714,73.1232159544376,11,0.2956430022666972,3.252073024933669,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,76.744132803,77.3676665103,73.7650273125,76.0513175727,3638305,74.67751874656045,74.01863982763881,,71.35941182994928,73.16465296013229,11,0.29574915128484314,3.2532406641332745,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,79.2382676323,79.9112881418,76.9222852908,77.3082823477,3681099,74.74604025696713,74.25894226929945,,71.43524118842747,73.25771624755559,11,0.2943586669705812,3.2379453366763933,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,85.849704402,85.8991912042,78.9215520984,79.1689861093,8065007,75.06375613849525,75.20060313085504,,71.70384772297271,73.64063768997954,11,0.2894537316479095,3.1839910481270044,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,86.3841618655,87.1282454229,83.7009874519,85.0678129278,3702608,75.23758657556063,75.66877077234423,,71.84518105136938,73.84179914834213,11,0.2847271830660523,3.1319990137265754,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,84.1077689657,87.3254008427,84.0978716053,86.7998510037,6234430,75.50286307499479,76.33058113849452,,72.06748176295233,74.14336390159664,10,0.273706931990318,2.73706931990318,1.0,0.0,87.3254,124.0
2024-03-22 00:00:00+00:00,82.7518305863,84.0483848031,82.3757308898,83.6326956649,3709942,75.62098869789574,76.59817019507946,,72.17547016606869,74.27665217356173,10,0.2711226634428505,2.711226634428505,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,82.4351150524,82.9893672367,81.603736776,82.7419332259,2820966,75.69995564462666,76.76679715921247,,72.25086401860251,74.36534438584819,10,0.2687148287752513,2.687148287752513,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,83.9296164779,84.0780768844,80.5118599729,82.4648071337,4367704,75.82750596592173,77.03081248895383,,72.37105823038891,74.50695843299275,10,0.26608943635439714,2.6608943635439712,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,80.4457456052,84.0879742448,79.8222118979,84.0285900822,4372049,75.92631705805684,77.21518289491229,,72.47307793427505,74.61674581413331,10,0.26495092867161424,2.6495092867161425,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,78.7335022502,81.6235314968,77.4765374751,81.3266106838,4763469,75.98926368993442,77.30482794847275,,72.55536337175612,74.6884915302233,9,0.27966024923615795,2.5169422431254214,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,77.9615081364,80.5942060117,77.199411383,79.7034435727,4347837,76.03301224422864,77.3536744278203,,72.6211876156076,74.73941554851339,9,0.2790581356002757,2.5115232204024815,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,78.7532969711,79.2580623532,76.744132803,78.3969919955,2781214,76.05667808870481,77.37507332131644,78.2518307091,72.66023470469004,75.15461183636252,9,0.27827509771214765,2.5044758794093287,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,81.1682529169,81.2375344399,78.8126811337,79.3174465158,4090927,76.12386181278984,77.47770118311226,79.53428230143378,72.73844853079021,75.36345363781008,8,0.26524090353005875,2.12192722824047,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,88.1783353676,89.3397521455,80.030056467,81.2870212421,6179300,76.34560020985128,77.88502134393568,82.52421202695815,72.93541291947932,75.90487076731895,8,0.261840323577857,2.094722588622856,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,88.7739337153,90.4118291713,87.309754444,88.0095825025,3823220,76.51928676161856,78.20492589790618,83.95330420351755,73.0818076871629,76.22520671846864,8,0.2569210419829383,2.0553683358635064,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,88.4761345414,89.141219363,86.4709534377,89.0220996934,3736897,76.67368145855934,78.4777571244913,84.69231111713263,73.21515627761286,76.45042908025155,8,0.2522526416322918,2.018021133058334,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,90.7096283451,91.5930992274,87.969875946,88.208115285,3794944,76.85399611850009,78.79628512539476,85.53172761533494,73.36667128546597,76.70950050568536,8,0.24655462962603167,1.9724370370082533,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,90.0147636062,91.9703115142,89.1908525586,90.2629295844,3885569,77.03775043200078,79.11303512243114,86.1992231139854,73.5217540755268,76.95182244580943,8,0.24182915567799954,1.9346332454239963,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,88.4662079023,89.3198988673,87.1757448158,88.1088488937,2963276,77.15334785450368,79.30093593704315,86.40034953780042,73.62384990701159,77.07991212229847,7,0.22442955592662975,1.5710068914864082,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,88.4265013458,89.9750570497,87.7514898852,89.458871815,3260944,77.28227711830463,79.50776429629425,86.61928076270212,73.73757747708592,77.2217817190606,6,0.24147088633620592,1.4488253180172355,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,88.7937869935,89.3397521455,87.1558915375,88.5754009327,2385742,77.37246781388471,79.64886545289417,86.73633274684711,73.81812398143661,77.31686817388243,6,0.23787988069811047,1.4272792841886628,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,91.0669873537,91.9008250404,87.1410015788,89.5978447628,4430466,77.55992254437122,79.94523118407126,87.09005599182906,73.9815747367331,77.52592148107756,5,0.2110490455051905,1.0552452275259525,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,89.3496787846,90.9131244472,88.1386288111,90.31256278,5436817,77.77235455312041,80.26733437810202,87.3663865794106,74.17075245774271,77.74848837264068,5,0.20879070891421056,1.0439535445710528,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,92.6850295314,93.5287938572,89.3198988673,90.1239566366,4395685,77.972448696687,80.57553918065663,87.75111639983658,74.34360933049987,77.97088069791225,5,0.20576701766111638,1.028835088305582,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,91.7022922578,94.4221913787,91.1464004667,93.2905545182,4955213,78.20043287549358,80.92074402483239,88.16368236749736,74.54077385868452,78.22070852202553,5,0.20363742236470558,1.018187111823528,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,92.2383307707,92.7545160053,88.7838603544,89.6474779585,3844171,78.35832157699639,81.14925391625843,88.36210940045002,74.68102269371153,78.38386354875405,5,0.20095046073283102,1.004752303664155,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,93.9457127006,94.2832184309,90.2629295844,91.7519254534,3550581,78.5181558535197,81.38296277597904,88.61190579773296,74.8205705727396,78.55399377474481,5,0.19820716314347422,0.9910358157173711,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,95.385075374,96.1792065042,92.7048828097,94.7994036655,5651210,78.79866393757462,81.79567971866265,89.11393963233581,75.06158876527306,78.85871720899301,5,0.1975053120952808,0.987526560476404,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,96.9634109953,97.2612101691,94.4420446569,94.9681565307,2763598,78.94462045955775,82.01016621833435,89.38704538086901,75.18595937942835,79.01822273671993,5,0.19724347362300942,0.9862173681150471,0.0,0.0,0.0,0.0
