date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 20:00:00+00:00,113.805,113.805,112.995,113.16,21560.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,113.16,113.16,113.16,113.16,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,116.13,117.565,114.49,117.26,22643.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,117.225,117.54,116.29,117.54,15687.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,117.49,118.33,117.29,118.3,11552.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,118.415,118.745,117.885,118.41,12013.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,118.395,118.64,118.02,118.42,12367.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,118.36,118.8,118.16,118.2,23251.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,126.92,126.975,123.27,123.52,32181.0,,,,,,124.58833333333332,"rgba(38, 166, 154, 1.0)",,124.58833333333332,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,123.51,123.63,122.17,123.05,17688.0,,,,,,124.00723405321943,"rgba(38, 166, 154, 1.0)",,124.00723405321943,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,123.49,124.63,122.96,123.185,10613.0,,,,,,123.93431290852375,"rgba(38, 166, 154, 1.0)",,123.93431290852375,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,123.065,123.39,122.36,122.36,10728.0,,,,,,123.74886214482984,"rgba(38, 166, 154, 1.0)",,123.74886214482984,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,122.33,123.12,121.86,122.46,11589.0,,,,,,123.57126527293003,"rgba(38, 166, 154, 1.0)",,123.57126527293003,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,122.42,123.84,122.275,123.15,25660.0,,,,,,123.45700980708531,"rgba(38, 166, 154, 1.0)",,123.45700980708531,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,122.91,123.37,121.78,121.98,19848.0,,,,,,123.28988992546522,"rgba(38, 166, 154, 1.0)",,123.28988992546522,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,121.69,122.9,121.66,122.35,11007.0,,,,,,123.21194349933722,"rgba(38, 166, 154, 1.0)",,123.21194349933722,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,122.075,122.94,121.47,122.29,6229.0,,,,,,123.17006060064722,"rgba(38, 166, 154, 1.0)",,123.17006060064722,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,122.29,123.085,122.23,123.05,11094.0,,,,,,123.14302431737073,"rgba(38, 166, 154, 1.0)",,123.14302431737073,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,123.07,123.47,122.86,123.07,4443.0,,,,,,123.14275701514774,"rgba(38, 166, 154, 1.0)",,123.14275701514774,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,123.045,123.4,122.21,122.8,26512.0,,,,,,123.09478694898147,"rgba(38, 166, 154, 1.0)",,123.09478694898147,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,124.885,125.375,123.44,124.48,16752.0,,,,,,123.20438355583394,"rgba(38, 166, 154, 1.0)",,123.20438355583394,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,124.48,125.97,124.475,124.87,7374.0,,,,,,124.18779039414062,"rgba(38, 166, 154, 1.0)",,124.18779039414062,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,124.87,124.87,124.03,124.225,3687.0,,,,,,124.07557567527834,"rgba(38, 166, 154, 1.0)",,124.07557567527834,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,124.225,124.715,123.3,123.46,6464.0,,,,,,123.8921922063875,"rgba(38, 166, 154, 1.0)",,123.8921922063875,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,123.345,123.59,121.935,122.055,14142.0,,,,,,123.43286270339343,"rgba(38, 166, 154, 1.0)",,123.43286270339343,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,122.045,122.25,121.49,121.735,25517.0,,,,,,122.96528238829458,"rgba(38, 166, 154, 1.0)",,122.96528238829458,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,106.01,106.6,98.225,98.26,145287.0,,,,,,111.20506547468145,"rgba(239, 83, 80, 1.0)",,111.20506547468145,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,98.16,98.22,90.14,91.67,91825.0,,,,,,107.03115472843598,"rgba(239, 83, 80, 1.0)",,107.03115472843598,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,91.89,94.86,91.78,92.365,44667.0,,,,,,105.63336527916462,"rgba(239, 83, 80, 1.0)",,105.63336527916462,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,92.36,92.82,89.35,90.335,53669.0,,,,,,104.05197864604384,"rgba(239, 83, 80, 1.0)",,104.05197864604384,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,90.25,91.35,89.26,89.96,62206.0,,,,,,102.5338285209121,"rgba(239, 83, 80, 1.0)",,102.5338285209121,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,89.95,90.305,86.155,87.45,201656.0,,,,,,95.142959747652,"rgba(239, 83, 80, 1.0)",,95.142959747652,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,91.17,92.86,90.03,92.25,44263.0,,,,,,95.1211209022357,"rgba(239, 83, 80, 1.0)",,95.1211209022357,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,92.17,92.77,89.82,89.98,29801.0,,,,,,95.02849714565191,"rgba(239, 83, 80, 1.0)",,95.02849714565191,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,90.1,92.95,90.08,92.68,22908.0,,,,,,95.00016362826797,"rgba(239, 83, 80, 1.0)",,95.00016362826797,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,92.68,93.72,92.58,93.27,25060.0,,,,,,95.02067234456604,"rgba(239, 83, 80, 1.0)",,95.02067234456604,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,93.22,95.1,92.77,94.695,51195.0,,,,,,95.11476472984589,"rgba(239, 83, 80, 1.0)",,95.11476472984589,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,94.695,94.76,94.015,94.425,60840.0,,,,,,95.19427986912495,"rgba(239, 83, 80, 1.0)",,95.19427986912495,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,100.11,100.99,99.195,100.445,46106.0,,,,,,95.58840764815638,"rgba(38, 166, 154, 1.0)",,95.58840764815638,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,100.37,101.09,98.93,99.28,32711.0,,,,,,95.81131560763542,"rgba(38, 166, 154, 1.0)",,95.81131560763542,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,99.27,100.37,99.27,100.075,16052.0,,,,,,95.91443895586828,"rgba(38, 166, 154, 1.0)",,95.91443895586828,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,100.085,100.22,98.5,99.4,13865.0,,,,,,95.9901311686693,"rgba(38, 166, 154, 1.0)",,95.9901311686693,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,99.03,100.44,98.335,99.7,38531.0,,,,,,96.18856622445249,"rgba(38, 166, 154, 1.0)",,96.18856622445249,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,99.73,101.16,99.275,100.47,67210.0,,,,,,96.54169673392106,"rgba(38, 166, 154, 1.0)",,96.54169673392106,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,112.545,117.28,112.215,112.285,133562.0,,,,,,98.76686364665602,"rgba(38, 166, 154, 1.0)",,98.76686364665602,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,112.3,116.56,112.3,115.78,69859.0,,,,,,99.76245469683217,"rgba(38, 166, 154, 1.0)",,99.76245469683217,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,115.795,116.7,113.955,114.81,26548.0,,,,,,100.11356043404156,"rgba(38, 166, 154, 1.0)",,100.11356043404156,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,114.825,115.195,113.75,114.23,15277.0,,,,,,100.29829849646178,"rgba(38, 166, 154, 1.0)",,100.29829849646178,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,114.23,114.805,113.7,114.41,31957.0,,,,,,100.6666143812039,"rgba(38, 166, 154, 1.0)",,100.6666143812039,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,114.47,114.965,113.39,114.16,104950.0,,,,,,101.73455519389954,"rgba(38, 166, 154, 1.0)",,101.73455519389954,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,131.6,133.64,130.095,131.69,70154.0,,,,,,110.37329090814099,"rgba(38, 166, 154, 1.0)",,110.37329090814099,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,131.93,133.38,128.225,128.89,38185.0,,,,,,110.75861258662039,"rgba(38, 166, 154, 1.0)",,110.75861258662039,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,128.865,128.93,127.675,127.75,23506.0,,,,,,110.90780274182598,"rgba(38, 166, 154, 1.0)",,110.90780274182598,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,127.6,128.73,126.13,126.465,38134.0,,,,,,111.13613384312673,"rgba(38, 166, 154, 1.0)",,111.13613384312673,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,126.47,128.225,124.63,125.695,36693.0,,,,,,111.34766128691058,"rgba(38, 166, 154, 1.0)",,111.34766128691058,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,125.715,125.945,123.0,123.53,51415.0,,,,,,111.54348285184903,"rgba(38, 166, 154, 1.0)",,111.54348285184903,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,122.42,126.065,119.61,124.445,37079.0,,,,,,111.68350323975852,"rgba(38, 166, 154, 1.0)",,111.68350323975852,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,123.99,125.9,122.57,124.25,39815.0,,,,,,111.89773236277794,"rgba(38, 166, 154, 1.0)",,111.89773236277794,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,124.12,124.295,121.86,122.77,33222.0,,,,,,112.03486281421456,"rgba(38, 166, 154, 1.0)",11.561804796923454,112.03486281421456,0.9285001238424304,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,122.63,123.51,122.12,122.145,17660.0,,,,,,112.10345894295511,"rgba(38, 166, 154, 1.0)",11.608205431216891,112.10345894295511,0.8650381935902924,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,122.025,123.44,121.905,123.21,26571.0,,,,,,112.21710207179558,"rgba(38, 166, 154, 1.0)",11.665566560230634,112.21710207179558,0.9423372513839636,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,123.3,124.03,120.88,121.095,53878.0,,,,,,112.40956410061484,"rgba(38, 166, 154, 1.0)",11.699261924436795,112.40956410061484,0.7423917812493349,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,123.64,127.685,123.51,126.9,33483.0,,,,,,112.65533367832231,"rgba(38, 166, 154, 1.0)",11.799058710738727,112.65533367832231,1.2072714163811338,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,127.08,129.15,126.96,128.795,20694.0,,,,,,112.84394388172564,"rgba(38, 166, 154, 1.0)",11.924991182877733,112.84394388172564,1.3376157578361454,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,128.75,130.16,128.15,130.16,16550.0,,,,,,113.00774887456492,"rgba(38, 166, 154, 1.0)",12.065718191159132,113.00774887456492,1.4215690150962565,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,130.2,131.65,129.68,131.21,22818.0,,,,,,113.25294478637626,"rgba(38, 166, 154, 1.0)",12.223835281202946,113.25294478637626,1.4690197307580697,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,131.26,133.085,131.03,131.6,29133.0,,,,,,113.57867780415819,"rgba(38, 166, 154, 1.0)",12.382781061612118,113.57867780415819,1.4553533738644333,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,131.6,132.9,131.38,132.23,46852.0,,,,,,114.0827947067325,"rgba(38, 166, 154, 1.0)",12.54662311447094,114.0827947067325,1.4463816381267554,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,135.7,137.71,133.89,137.14,39064.0,,,,,,114.59540781100934,"rgba(38, 166, 154, 1.0)",12.805853856732861,114.59540781100934,1.7604911348521681,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,136.98,140.55,136.98,140.02,35778.0,,,,,,115.11419574188784,"rgba(38, 166, 154, 1.0)",13.121127609956266,115.11419574188784,1.8981451136267993,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,140.145,140.69,138.25,139.875,41401.0,,,,,,115.69315458834885,"rgba(38, 166, 154, 1.0)",13.414535086785321,115.69315458834885,1.802659969593186,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,139.9,141.445,138.79,141.4,30538.0,,,,,,116.11812937164007,"rgba(38, 166, 154, 1.0)",13.728885687674184,116.11812937164007,1.8415092967856848,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,141.44,142.01,140.44,141.635,59812.0,,,,,,116.93224106368021,"rgba(38, 166, 154, 1.0)",14.03158224785709,116.93224106368021,1.7605112880332794,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,141.685,144.25,141.32,143.7,206172.0,,,,,,124.23072568704995,"rgba(38, 166, 154, 1.0)",14.367503992446732,124.23072568704995,1.3550909276367975,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,132.925,134.61,128.275,129.36,77458.0,,,,,,123.81837635887169,"rgba(239, 83, 80, 1.0)",14.42947974001722,123.81837635887169,0.3840487488789885,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,129.38,131.755,127.04,131.755,57011.0,,,,,,124.7553913904394,"rgba(239, 83, 80, 1.0)",14.517014060240662,124.7553913904394,0.48216586279482854,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,131.55,133.855,131.12,131.5,28555.0,,,,,,124.87621753931295,"rgba(239, 83, 80, 1.0)",14.59648969030839,124.87621753931295,0.453792836580773,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,131.43,132.36,130.55,131.37,27485.0,,,,,,124.90411084231091,"rgba(239, 83, 80, 1.0)",14.680331835854755,124.90411084231091,0.44044570858384946,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,131.33,135.47,130.81,134.3,67610.0,,,,,,125.19854669850822,"rgba(239, 83, 80, 1.0)",14.800728989837982,125.19854669850822,0.6149327717398748,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,134.25,135.29,133.03,133.29,49591.0,,,,,,125.3859562512561,"rgba(239, 83, 80, 1.0)",14.903012045758933,125.3859562512561,0.5303655210419832,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,137.34,137.34,133.36,135.0,38350.0,,,,,,125.57856674995874,"rgba(239, 83, 80, 1.0)",15.025840172878876,125.57856674995874,0.6270154042398657,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,134.23,134.23,131.28,131.3,13087.0,,,,,,125.59356298972268,"rgba(239, 83, 80, 1.0)",15.096994540111085,125.59356298972268,0.3779849688039523,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,130.87,131.665,129.81,129.82,17046.0,,,,,,125.57846582007316,"rgba(239, 83, 80, 1.0)",15.150402513607487,125.57846582007316,0.27996181461959535,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,129.8,130.98,129.77,130.24,14689.0,,,,,,125.56671874554553,"rgba(239, 83, 80, 1.0)",15.197630786195367,125.56671874554553,0.3075006440279766,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,130.06,130.275,129.21,129.9,28446.0,,,,,,125.53481998240903,"rgba(239, 83, 80, 1.0)",15.242613478588813,125.53481998240903,0.28638002424733194,1,0.3620746825264526,0.3620746825264526,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,129.9,130.39,128.87,129.66,46135.0,,,,,,125.49444762418159,"rgba(239, 83, 80, 1.0)",15.284202813940194,125.49444762418159,0.27253972134020304,1,0.3609890609766108,0.3609890609766108,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,130.5,131.02,128.08,128.73,16962.0,,,,,,125.47861743655842,"rgba(239, 83, 80, 1.0)",15.319596685115254,125.47861743655842,0.21223682517703993,1,0.3602541517998445,0.3602541517998445,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,128.87,129.245,127.07,129.18,15960.0,,,,,,125.45462326132059,"rgba(239, 83, 80, 1.0)",15.35795695168239,125.45462326132059,0.24256981253429796,1,0.3596099304533514,0.3596099304533514,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,129.22,130.92,129.155,130.5,6861.0,,,,,,125.45555990333655,"rgba(239, 83, 80, 1.0)",15.405679940607365,125.45555990333655,0.32744027632087586,1,0.3587120448473861,0.3587120448473861,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,130.36,130.5,129.64,130.38,5644.0,,,,,,125.4564051014907,"rgba(239, 83, 80, 1.0)",15.454532348411835,125.4564051014907,0.31858582243125977,1,0.3580550597600775,0.3580550597600775,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,130.37,130.9,129.58,129.91,10476.0,,,,,,125.45795866503454,"rgba(239, 83, 80, 1.0)",15.497336864503255,125.45795866503454,0.28727783191981104,1,0.3573037797188023,0.3573037797188023,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,129.93,130.65,129.69,130.21,19168.0,,,,,,125.46290610412983,"rgba(239, 83, 80, 1.0)",15.542168937998872,125.46290610412983,0.3054331679707884,1,0.3565059278576925,0.3565059278576925,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,126.8,127.96,125.36,127.505,18284.0,,,,,,125.41941181183985,"rgba(239, 83, 80, 1.0)",15.563249761381293,125.41941181183985,0.13400724271195155,1,0.3562405534731621,0.3562405534731621,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,127.54,128.105,126.33,126.55,10803.0,,,,,,125.39585014000102,"rgba(239, 83, 80, 1.0)",15.578126196169535,125.39585014000102,0.07408784891489528,1,0.3560745970658875,0.3560745970658875,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,126.515,126.515,124.49,125.3,11239.0,,,,,,125.36926994617475,"rgba(239, 83, 80, 1.0)",15.587070974033232,125.36926994617475,-0.004444064333199904,1,0.35607986671741865,0.35607986671741865,-1.0,0.0,124.49,150.0
2025-02-11 18:00:00+00:00,125.285,127.46,125.25,126.9,7863.0,,,,,,125.41830897043035,"rgba(239, 83, 80, 1.0)",15.599094408919324,125.41830897043035,0.09498570819101215,1,0.3560080399939344,0.3560080399939344,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,126.89,127.335,126.76,127.29,8974.0,,,,,,125.46119302406225,"rgba(239, 83, 80, 1.0)",15.61185795800425,125.46119302406225,0.11714217365141455,2,0.23225294050119016,0.4645058810023803,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,127.36,127.59,126.57,126.62,30798.0,,,,,,125.46205331765134,"rgba(239, 83, 80, 1.0)",15.62305086999611,125.46205331765134,0.07411783344906653,2,0.2322778493713231,0.4645556987426462,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,126.76,128.27,125.52,128.095,23978.0,,,,,,125.46303550253427,"rgba(239, 83, 80, 1.0)",15.645923159517091,125.46303550253427,0.16822046680350475,2,0.2321934371773177,0.4643868743546354,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,127.84,131.06,127.84,130.97,14226.0,,,,,,125.53799637838861,"rgba(239, 83, 80, 1.0)",15.694771420059858,125.53799637838861,0.34610275461983564,2,0.23180817186450658,0.46361634372901317,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,130.96,131.07,129.64,130.5,9618.0,,,,,,125.58729033769318,"rgba(239, 83, 80, 1.0)",15.738790788001099,125.58729033769318,0.31214022274520375,2,0.2315237575319285,0.463047515063857,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,130.47,130.595,129.54,129.64,8698.0,,,,,,125.61841164312685,"rgba(239, 83, 80, 1.0)",15.560109174505245,125.61841164312685,0.2584550218620822,2,0.23137731777061357,0.46275463554122714,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,129.49,129.52,128.76,129.36,9830.0,,,,,,125.63717228802007,"rgba(239, 83, 80, 1.0)",15.212882062832717,125.63717228802007,0.24471547840861496,2,0.2310044305491254,0.4620088610982508,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,129.415,130.47,128.9,129.34,30103.0,,,,,,125.69888524389162,"rgba(239, 83, 80, 1.0)",14.858974050951383,125.69888524389162,0.2450448290455994,2,0.23064099048581432,0.46128198097162865,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,132.965,133.47,131.31,131.49,23503.0,,,,,,126.6021641182486,"rgba(239, 83, 80, 1.0)",14.437128218215314,126.6021641182486,0.3385601213671037,2,0.2300217266622313,0.4600434533244626,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,131.52,131.76,129.405,129.67,11334.0,,,,,,126.54911307657929,"rgba(239, 83, 80, 1.0)",13.955274336960183,126.54911307657929,0.22363493888150304,2,0.22963088996248826,0.4592617799249765,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,129.67,129.97,127.41,128.05,15874.0,,,,,,126.42613776944279,"rgba(239, 83, 80, 1.0)",13.338240345469606,126.42613776944279,0.12174486202812909,2,0.2294044717196509,0.4588089434393018,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,127.95,129.025,127.32,129.01,11093.0,,,,,,126.37596579700447,"rgba(239, 83, 80, 1.0)",12.845598698695502,126.37596579700447,0.2050534400753944,2,0.2291160802747034,0.4582321605494068,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,129.07,130.29,128.885,129.56,9148.0,,,,,,126.37483000311607,"rgba(239, 83, 80, 1.0)",12.233405779052479,126.37483000311607,0.26036657774713584,2,0.22874785877639703,0.45749571755279406,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,129.52,130.59,129.515,129.84,38155.0,,,,,,126.41713111700241,"rgba(239, 83, 80, 1.0)",11.671520185538862,126.41713111700241,0.2932667577646451,2,0.22834896614899344,0.4566979322979869,0.0,0.0,0.0,0.0
