date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 00:00:00+00:00,24.17,24.22,21.5,21.87,822879,23.264291413283754,22.35264665975998,22.969044479806804,#000000,3.744594655967695,22.3483990250568,0.4864614577281811,0,,,0.0,0.0,0.0,0.0,50.25414490374786,-4.366092387985347,False,False,False,False,True,0.6164871680240296
2025-06-20 00:00:00+00:00,23.65,24.51,23.04,23.81,722556,23.273462916449535,22.383184129561407,23.01082067278123,#000000,3.749866328234856,22.44924060230109,0.3202139203356973,0,,,0.0,0.0,0.0,0.0,50.66685185579137,-3.8236244566662805,False,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,21.93,24.46,21.83,23.93,620778,23.2646491279979,22.389837960864117,23.004746506862116,#000000,3.772318909729634,22.453024996565222,-0.13864813900442696,0,,,0.0,0.0,0.0,0.0,49.56308442982065,-3.8236244566662805,False,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,23.19,23.29,21.27,21.69,490260,23.255873728321912,22.392646232302553,22.99642798874924,#000000,3.7820179581654982,22.56940270388286,0.1640915783536274,0,,,0.0,0.0,0.0,0.0,49.82605271855098,-3.8236244566662805,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,23.96,24.32,22.73,23.86,585743,23.262149969072045,22.41441802638416,23.021910803323788,#000000,3.784787512276415,22.76508259090484,0.31571585068363883,0,,,0.0,0.0,0.0,0.0,50.626902178681775,-3.488884193899885,False,False,False,False,True,0.3643867441446105
2025-07-18 00:00:00+00:00,23.1,23.94,22.45,23.65,357812,23.26124352191097,22.42213532073307,23.02680273016925,#000000,3.792570908115072,22.77588153937038,0.08546141086936426,10,0.31859832354112466,3.1859832354112467,0.0,0.0,0.0,0.0,50.45769071562602,-3.488884193899885,False,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,23.99,24.525,22.38,22.81,785520,23.268555821806892,22.44889227140042,23.054639106397115,#000000,3.795455519526334,22.867213004701163,0.29582404260107276,10,0.32218977000838045,3.2218977000838045,0.0,0.0,0.0,0.0,51.07668463997763,-2.740936955174895,False,False,False,False,True,0.42201323483072883
2025-08-01 00:00:00+00:00,23.6,24.7,23.34,24.38,365204,23.274116443185164,22.46346115445558,23.070800605635473,#000000,3.801591681141949,22.91413476668024,0.18041528150486028,10,0.3245823355921581,3.2458233559215808,0.0,0.0,0.0,0.0,51.16166348022731,-2.4897943950559736,False,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,24.44,26.1,24.01,24.2,706850,23.30137510206523,22.50957594287587,23.1307184449018,#000000,3.8031220288047556,23.08603666330348,0.3560136452213823,10,0.32901455894395915,3.2901455894395912,0.0,0.0,0.0,0.0,51.94437578816202,-1.5656135391352493,True,False,False,False,True,1.1025266864036354
2025-08-15 00:00:00+00:00,25.92,26.03,23.82,24.36,897863,23.343412501471054,22.575386670649454,23.21466704350078,#000000,3.803271734936512,23.295175830327036,0.6901489960766061,10,0.332950054847516,3.32950054847516,0.0,0.0,0.0,0.0,53.68016574161919,0.23840584153303723,True,False,False,False,True,3.2819290878677307
2025-08-22 00:00:00+00:00,27.52,27.6,25.47,26.08,511365,23.385991227042894,22.63310430163073,23.292351559312433,"rgba(38, 166, 154, 1.0)",3.8001066192652027,23.484561578941786,1.061927683976013,10,0.3334060391524182,3.334060391524182,0.0,0.0,0.0,0.0,56.04483129804578,2.579769403989907,True,False,True,False,True,5.5416988053704905
