date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bear_224,aVWAP_BoS_CHoCH_bear_428,aVWAP_BoS_CHoCH_bear_537,aVWAP_BoS_CHoCH_bear_685,aVWAP_BoS_CHoCH_bear_750,aVWAP_BoS_CHoCH_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 17:00:00+00:00,81.225,81.785,80.04,81.32,1680.0,,,,,,,,80.81110499602521,"rgba(38, 166, 154, 1.0)",,80.81110499602521,,0,,,0.0,0.0,0.0,0.0,50.14055103030628,-5.96911142502389,False,False,False,False,True,
2025-04-11 18:00:00+00:00,81.405,81.44,81.02,81.15,2048.0,,,,,,,,80.84478282743586,"rgba(38, 166, 154, 1.0)",,80.84478282743586,,0,,,0.0,0.0,0.0,0.0,50.760075013860316,-4.894763744616654,False,False,False,False,True,
2025-04-11 19:00:00+00:00,81.27,82.295,81.27,82.11,3014.0,,,,,,,,80.96222896349786,"rgba(38, 166, 154, 1.0)",,80.96222896349786,,0,,,0.0,0.0,0.0,0.0,53.49450274883522,-1.916498066814114,False,False,True,False,True,
2025-04-14 14:00:00+00:00,82.31,82.47,81.62,81.83,1737.0,,,,,,,,81.02363120418606,"rgba(38, 166, 154, 1.0)",,81.02363120418606,,0,,,0.0,0.0,0.0,0.0,54.42430031315096,-0.7071839428942894,False,False,True,False,True,
2025-04-14 15:00:00+00:00,81.83,82.23,81.475,81.615,1811.0,,,,,,,,81.0682721772868,"rgba(38, 166, 154, 1.0)",,81.0682721772868,,0,,,0.0,0.0,0.0,0.0,54.33550341856457,-0.420710558550887,False,False,True,False,True,
2025-04-14 16:00:00+00:00,81.58,81.8,81.4,81.43,690.0,,,,,,,,81.07881076388891,"rgba(38, 166, 154, 1.0)",,81.07881076388891,,0,,,0.0,0.0,0.0,0.0,53.6395008341231,-0.420710558550887,False,False,True,False,True,
2025-04-14 17:00:00+00:00,81.41,81.7,81.185,81.685,1380.0,,,,,,,,81.09769517300828,"rgba(38, 166, 154, 1.0)",,81.09769517300828,,0,,,0.0,0.0,0.0,0.0,54.00102853392681,-0.02377560743555307,False,False,True,False,True,
2025-04-14 18:00:00+00:00,81.685,82.32,81.685,82.32,1571.0,,,,,,,,81.14431718298833,"rgba(38, 166, 154, 1.0)",,81.14431718298833,,0,,,0.0,0.0,0.0,0.0,56.156625746661746,2.314430725902831,False,False,True,False,True,
2025-04-14 19:00:00+00:00,82.35,82.665,82.03,82.03,5781.0,,,,,,,,81.77261559895572,"rgba(38, 166, 154, 1.0)",,81.77261559895572,,0,,,0.0,0.0,0.0,0.0,56.36034514141354,2.768335819196004,False,False,True,False,True,
2025-04-15 14:00:00+00:00,82.36,82.36,81.59,81.91,468.0,,,,,,,,81.76559114811687,"rgba(38, 166, 154, 1.0)",,81.76559114811687,,0,,,0.0,0.0,0.0,0.0,55.972075006479926,2.768335819196004,False,False,True,False,True,
2025-04-15 15:00:00+00:00,81.92,82.09,81.15,81.15,1052.0,,,,,,,,81.71300801838915,"rgba(38, 166, 154, 1.0)",,81.71300801838915,,0,,,0.0,0.0,0.0,0.0,52.680934363890614,6.034421847139463,False,False,True,False,False,
2025-04-15 16:00:00+00:00,81.15,81.48,81.06,81.4,1112.0,,,,,,,,81.6602678168817,"rgba(38, 166, 154, 1.0)",,81.6602678168817,,0,,,0.0,0.0,0.0,0.0,51.51968309957571,4.8720844451217005,False,False,False,False,False,
2025-04-15 17:00:00+00:00,81.4,81.63,80.9,81.1,681.0,,,,,,,,81.62965075868215,"rgba(38, 166, 154, 1.0)",,81.62965075868215,,0,,,0.0,0.0,0.0,0.0,49.564518354606626,2.9776449926978543,False,False,False,False,False,
2025-04-15 18:00:00+00:00,81.12,81.13,80.82,80.91,2447.0,,,,,,,,81.51475412408277,"rgba(38, 166, 154, 1.0)",,81.51475412408277,,0,,,0.0,0.0,0.0,0.0,47.51832504291864,1.0384101338839713,False,False,False,True,False,
2025-04-15 19:00:00+00:00,80.98,81.15,80.75,80.905,6061.0,,,,,,,,81.35586726788702,"rgba(38, 166, 154, 1.0)",,81.35586726788702,,0,,,0.0,0.0,0.0,0.0,46.133310269435555,-0.2804531560499939,False,False,False,True,False,
2025-04-16 14:00:00+00:00,80.36,80.91,80.26,80.86,3230.0,,,,,,,,81.2782239435904,"rgba(38, 166, 154, 1.0)",,81.2782239435904,,0,,,0.0,0.0,0.0,0.0,45.001842965035536,-1.3998862435191484,False,False,False,True,False,
2025-04-16 15:00:00+00:00,80.875,81.23,80.875,81.0,1510.0,,,,,,,,81.26551968193212,"rgba(38, 166, 154, 1.0)",,81.26551968193212,,0,,,0.0,0.0,0.0,0.0,45.163277799558706,-1.3998862435191484,False,False,False,True,False,
2025-04-16 16:00:00+00:00,81.0,81.0,80.52,80.725,958.0,,,,,,,,81.24992824679865,"rgba(38, 166, 154, 1.0)",,81.24992824679865,,0,,,0.0,0.0,0.0,0.0,43.81749035946101,-2.7857276557333037,False,False,False,True,False,
2025-04-16 17:00:00+00:00,80.6,80.6,79.925,79.925,1106.0,,,,,,,,81.21401254946605,"rgba(38, 166, 154, 1.0)",,81.21401254946605,,0,,,0.0,0.0,0.0,0.0,39.646648809362524,-6.727454478866903,False,False,False,True,False,
2025-04-16 18:00:00+00:00,79.96,80.22,79.92,79.94,1574.0,,,,,,,,81.16198772486001,"rgba(38, 166, 154, 1.0)",,81.16198772486001,,0,,,0.0,0.0,0.0,0.0,36.98085388193215,-9.125072356767532,False,False,False,True,False,
2025-04-16 19:00:00+00:00,79.94,79.94,79.47,79.84,2889.0,,,,,,,,80.62248904239947,"rgba(38, 166, 154, 1.0)",,80.62248904239947,,0,,,0.0,0.0,0.0,0.0,34.821460102075136,-11.052656397391814,False,False,False,True,False,
2025-04-17 14:00:00+00:00,80.43,80.94,80.12,80.12,1934.0,,,,,,,,80.68828934429939,"rgba(38, 166, 154, 1.0)",,80.68828934429939,,0,,,0.0,0.0,0.0,0.0,35.75471900382946,-11.052656397391814,False,False,False,True,False,
2025-04-17 15:00:00+00:00,80.065,80.395,79.9,79.9,1052.0,,,,,,,,80.67619600707236,"rgba(38, 166, 154, 1.0)",,80.67619600707236,,0,,,0.0,0.0,0.0,0.0,35.33574566337256,-11.052656397391814,False,False,False,True,False,
2025-04-17 16:00:00+00:00,79.96,80.43,79.93,80.38,1023.0,,,,,,,,80.67601488601171,"rgba(38, 166, 154, 1.0)",,80.67601488601171,,0,,,0.0,0.0,0.0,0.0,38.752641597408584,-11.052656397391814,False,False,False,True,True,
2025-04-17 17:00:00+00:00,80.38,80.68,79.93,80.68,1182.0,,,,,,,,80.68506986470213,"rgba(38, 166, 154, 1.0)",,80.68506986470213,,0,,,0.0,0.0,0.0,0.0,42.95986929315769,-11.624900178990117,False,False,False,True,True,
2025-04-17 18:00:00+00:00,80.695,80.695,80.14,80.14,774.0,,,,,,,,80.68438316439118,"rgba(38, 166, 154, 1.0)",,80.68438316439118,,0,,,0.0,0.0,0.0,0.0,42.72978231545528,-11.624900178990117,False,False,False,True,True,
2025-04-17 19:00:00+00:00,80.105,80.58,80.03,80.145,3885.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.611850390914285,-11.624900178990117,False,False,False,True,True,
2025-04-18 14:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.53322910788695,-11.624900178990117,False,False,False,True,True,
2025-04-18 15:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.48081491920206,-11.42230237820953,False,False,False,True,True,0.0
2025-04-18 16:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.44587212674547,-11.09232539576552,False,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.42257693177441,-10.74287355339687,False,False,False,True,True,0.0
2025-04-18 18:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.4070468017937,-10.39478057307138,False,False,False,True,True,0.0
2025-04-18 19:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,80.6615798649419,"rgba(38, 166, 154, 1.0)",,80.6615798649419,,0,,,0.0,0.0,0.0,0.0,42.39669338180656,-10.061377449466669,False,False,False,True,True,0.0
2025-04-21 14:00:00+00:00,80.03,80.03,78.785,78.785,1173.0,,,,,,,,80.6089894217541,"rgba(239, 83, 80, 1.0)",,80.6089894217541,,0,,,0.0,0.0,0.0,0.0,34.855532191380874,-12.25060787945305,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,78.78,79.135,78.7,78.83,1648.0,,,,,,,,80.52664475188753,"rgba(239, 83, 80, 1.0)",,80.52664475188753,,0,,,0.0,0.0,0.0,0.0,30.348719813945827,-16.14358839365981,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,78.83,79.35,78.83,78.86,1088.0,,,,,,,,80.48265537736437,"rgba(239, 83, 80, 1.0)",,80.48265537736437,,0,,,0.0,0.0,0.0,0.0,27.72153776635531,-18.255507515720943,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,78.86,78.895,78.5,78.5,1333.0,,,,,,,,80.4180049966849,"rgba(239, 83, 80, 1.0)",,80.4180049966849,,0,,,0.0,0.0,0.0,0.0,24.751794528381808,-20.759426346275244,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,78.42,78.42,78.12,78.15,2425.0,,,,,,,,79.7735247628311,"rgba(239, 83, 80, 1.0)",,79.7735247628311,,0,,,0.0,0.0,0.0,0.0,21.82476151141711,-23.2751796058089,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,78.2,78.84,78.2,78.485,2658.0,,,,,,,,79.73321289197438,"rgba(239, 83, 80, 1.0)",,79.73321289197438,,0,,,0.0,0.0,0.0,0.0,23.791843155030854,-23.2751796058089,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,79.89,79.89,78.7,78.96,605.0,,,,,,,,79.74638546986266,"rgba(239, 83, 80, 1.0)",,79.74638546986266,,0,,,0.0,0.0,0.0,0.0,29.498488539038917,-26.198512292914973,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,78.96,79.96,78.93,79.81,1002.0,,,,,,,,79.78141795338475,"rgba(38, 166, 154, 1.0)",,79.78141795338475,,0,,,0.0,0.0,0.0,0.0,38.593732530705964,-18.126043608175593,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,80.02,80.15,79.79,79.79,1052.0,,,,,,,,79.8248174143305,"rgba(38, 166, 154, 1.0)",,79.8248174143305,,0,,,0.0,0.0,0.0,0.0,44.52358877569195,-13.174958138566645,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,79.77,79.785,79.25,79.35,611.0,,,,,,,,79.83198986761829,"rgba(38, 166, 154, 1.0)",,79.83198986761829,,0,,,0.0,0.0,0.0,0.0,45.68112908414342,-12.451643280631288,True,False,False,True,True,0.0
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,79.84559297753768,"rgba(38, 166, 154, 1.0)",,79.84559297753768,,0,,,0.0,0.0,0.0,0.0,48.641756368022136,-9.73967211887976,True,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,79.88575646625168,"rgba(38, 166, 154, 1.0)",,79.88575646625168,,0,,,0.0,0.0,0.0,0.0,52.5857211572136,-6.013986587292777,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,80.26533452563663,"rgba(38, 166, 154, 1.0)",,80.26533452563663,,0,,,0.0,0.0,0.0,0.0,59.93351089701196,0.8033137634391423,True,False,True,False,True,2.762469501607285
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,80.23326512754677,"rgba(38, 166, 154, 1.0)",,80.23326512754677,,0,,,0.0,0.0,0.0,0.0,61.65093785625977,2.3746927031025606,True,False,True,False,True,0.284684459196324
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,80.21175224376213,"rgba(38, 166, 154, 1.0)",,80.21175224376213,,0,,,0.0,0.0,0.0,0.0,61.880225430928526,2.858630593896713,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,80.24690733875764,"rgba(38, 166, 154, 1.0)",,80.24690733875764,,0,,,0.0,0.0,0.0,0.0,62.50549185643114,3.9452103726505996,True,False,True,False,True,0.16244802316461104
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,80.2427245454094,"rgba(38, 166, 154, 1.0)",,80.2427245454094,,0,,,0.0,0.0,0.0,0.0,59.52156277598404,3.9452103726505996,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,80.16744262883739,"rgba(38, 166, 154, 1.0)",,80.16744262883739,,0,,,0.0,0.0,0.0,0.0,54.31285081036563,3.9452103726505996,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,80.11043362867127,"rgba(38, 166, 154, 1.0)",,80.11043362867127,,0,,,0.0,0.0,0.0,0.0,51.436704192315474,9.57634789510314,True,False,False,False,False,0.0
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,80.10047470665074,"rgba(38, 166, 154, 1.0)",,80.10047470665074,,0,,,0.0,0.0,0.0,0.0,50.242568980695225,8.140019027807796,True,False,False,False,False,0.0
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,80.10641519073343,"rgba(38, 166, 154, 1.0)",1.1873093853653285,80.10641519073343,0.19252337434882677,0,,,0.0,0.0,0.0,0.0,51.342449634824874,8.140019027807796,True,False,False,False,False,0.0
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,80.09372429963237,"rgba(38, 166, 154, 1.0)",1.1484045925143833,80.09372429963237,-0.38638325075037283,0,,,0.0,0.0,0.0,0.0,48.944114803994,6.18803813053939,True,False,False,False,False,0.0
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,80.0773244921777,"rgba(38, 166, 154, 1.0)",1.1232585199778025,80.0773244921777,-0.22018483526177415,0,,,0.0,0.0,0.0,0.0,48.26331108785891,5.098285632499305,True,False,False,True,False,0.0
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,80.03556680621081,"rgba(239, 83, 80, 1.0)",1.1262123597613818,80.03556680621081,-0.4666675886261448,0,,,0.0,0.0,0.0,0.0,46.40595259117662,2.8915367832804364,True,False,False,True,False,0.0
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,79.82303162157946,"rgba(239, 83, 80, 1.0)",1.131089935169376,79.82303162157946,-0.5243010331363723,0,,,0.0,0.0,0.0,0.0,44.01228410715086,0.25420195434968207,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,79.85463138613629,"rgba(239, 83, 80, 1.0)",1.1334336534825797,79.85463138613629,-0.1849524985359157,0,,,0.0,0.0,0.0,0.0,44.83213136185806,0.25420195434968207,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,79.87248167632725,"rgba(239, 83, 80, 1.0)",1.135457787584994,79.87248167632725,-0.3368523960197234,0,,,0.0,0.0,0.0,0.0,44.639604288768936,0.13327661073843444,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,79.85492296602249,"rgba(239, 83, 80, 1.0)",1.1147129190477312,79.85492296602249,-0.48884601291603924,0,,,0.0,0.0,0.0,0.0,43.645689295011735,-1.2527423052084785,False,False,False,True,False,0.0
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,79.85836341001466,"rgba(239, 83, 80, 1.0)",1.068925114730177,79.85836341001466,-0.10605365001950792,0,,,0.0,0.0,0.0,0.0,45.658623855090184,-1.2527423052084785,False,False,False,True,False,0.0
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,79.91793801567395,"rgba(239, 83, 80, 1.0)",1.0560843963681472,79.91793801567395,0.5653544227898173,0,,,0.0,0.0,0.0,0.0,50.60741316337621,-4.379026166945366,True,False,False,False,True,0.0
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,79.96980482631666,"rgba(38, 166, 154, 1.0)",1.0076747160335795,79.96980482631666,1.4937312108098724,0,,,0.0,0.0,0.0,0.0,56.95738647446433,1.4467118849818092,True,False,True,False,True,3.0753499874181465
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,80.00097661804197,"rgba(38, 166, 154, 1.0)",0.9915704079256781,80.00097661804197,1.2293866095784038,0,,,0.0,0.0,0.0,0.0,59.68694267938466,3.788228887126401,True,False,True,False,True,1.9781329232116036
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,80.01194192400335,"rgba(38, 166, 154, 1.0)",0.9253800874809921,80.01194192400335,0.4571722276284013,0,,,0.0,0.0,0.0,0.0,57.52835692374285,3.788228887126401,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,80.01645042274463,"rgba(38, 166, 154, 1.0)",0.9201495667690375,80.01645042274463,0.3733627549939459,0,,,0.0,0.0,0.0,0.0,55.746779176360896,3.788228887126401,True,False,True,False,False,0.0
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,80.05973526923403,"rgba(38, 166, 154, 1.0)",0.9122664430214917,80.05973526923403,0.663473632507298,0,,,0.0,0.0,0.0,0.0,55.85291017171656,3.788228887126401,True,False,True,False,False,0.0
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,80.0887574753433,"rgba(38, 166, 154, 1.0)",0.9138840238285328,80.0887574753433,0.9205134379442271,0,,,0.0,0.0,0.0,0.0,57.000262646029235,3.788228887126401,True,False,True,False,False,0.8052804475622857
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,80.13022861651238,"rgba(38, 166, 154, 1.0)",0.9265519097392558,80.13022861651238,1.7157931107551208,0,,,0.0,0.0,0.0,0.0,60.44876562564885,4.71862448051273,True,False,True,False,True,3.9669156000660983
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,80.16718003317912,"rgba(38, 166, 154, 1.0)",0.9331641802959474,80.16718003317912,1.535442526701424,0,,,0.0,0.0,0.0,0.0,62.01384377538594,6.384132173352398,True,False,True,False,True,3.4487686284896064
2025-04-29 16:00:00+00:00,81.6,81.95,81.51,81.59,1824.0,,,,,,,,80.2231708218418,"rgba(38, 166, 154, 1.0)",0.9423010364226831,80.2231708218418,1.4505228428350014,0,,,0.0,0.0,0.0,0.0,62.99087671113884,7.552925187197005,True,False,True,False,True,3.4050220241229887
2025-04-29 17:00:00+00:00,81.6,82.38,81.6,82.26,668.0,,,,,,,,80.24760171075577,"rgba(38, 166, 154, 1.0)",0.9658551362104785,80.24760171075577,2.0835404956687946,0,,,0.0,0.0,0.0,0.0,65.82970558327966,10.44811568306011,True,False,True,False,True,6.034320933476199
2025-04-29 18:00:00+00:00,82.31,82.44,82.225,82.32,925.0,,,,,,,,80.57650165191765,"rgba(38, 166, 154, 1.0)",0.9900058330886564,80.57650165191765,1.7610990660963184,0,,,0.0,0.0,0.0,0.0,67.8980664019389,12.560975455044478,True,False,True,False,True,6.2649881025260115
2025-04-29 19:00:00+00:00,82.32,82.32,81.86,81.86,2948.0,,,,,,,,80.61986951208857,"rgba(38, 166, 154, 1.0)",1.0001480881340585,80.61986951208857,1.2399468664936384,0,,,0.0,0.0,0.0,0.0,65.97115855953362,12.560975455044478,True,False,True,False,True,4.192847440572091
2025-04-30 14:00:00+00:00,81.16,81.35,80.84,81.255,1143.0,,,,,,,,80.60181476366036,"rgba(38, 166, 154, 1.0)",0.9994273134925669,80.60181476366036,0.6535595210591533,0,,,0.0,0.0,0.0,0.0,61.182440008381235,16.706083678493812,True,False,True,False,False,1.5724931682243302
2025-04-30 15:00:00+00:00,81.24,81.74,81.21,81.31,1145.0,,,,,,,,80.60632908396154,"rgba(38, 166, 154, 1.0)",1.0010750437620837,80.60632908396154,0.7029152513821899,0,,,0.0,0.0,0.0,0.0,58.26441722559754,14.009845367652119,True,False,True,False,False,1.7971828284252744
2025-04-30 16:00:00+00:00,81.31,81.605,81.19,81.46,1602.0,,,,,,,,80.61730264890035,"rgba(38, 166, 154, 1.0)",0.9894203781430315,80.61730264890035,0.8517081007379692,0,,,0.0,0.0,0.0,0.0,57.105758011430424,12.879177011262414,True,False,True,False,False,2.4153015192025116
