date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-14 00:00:00+00:00,9.2627299493,9.3013246575,9.2009784163,9.2781678326,75584,8.876652780400176,,,,8.767323328227132,8.626196031104355,,8.746593865173278,"rgba(0, 255, 255, 0.75)",4,0.18835878277572848,0.7534351311029139,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,9.332200424,9.3399193656,9.2627299493,9.270448891,82288,8.89019059424292,,,,8.769340096219928,8.630580131196647,,8.750935915930937,"rgba(0, 255, 0, 1.0)",4,0.18327805178900303,0.7331122071560121,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,9.3553572488,9.4402656067,9.3013246575,9.3090435991,105948,8.908509543124834,,,,8.772171382057259,8.636584202311726,,8.794934906691267,"rgba(0, 255, 0, 1.0)",4,0.17898516606241685,0.7159406642496674,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,9.3476383072,9.3707951321,9.3013246575,9.3399193656,79784,8.920673631322337,,,,8.774194125938816,8.640883919959442,,8.798154760129837,"rgba(0, 255, 255, 0.75)",3,0.2016499968506746,0.6049499905520238,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,9.2002065222,9.34031119,9.1846393369,9.34031119,70801,8.928510572356005,,,,8.77566760073949,8.644125873583715,,8.799020722936952,"rgba(38, 166, 154, 1.0)",3,0.20055511560988135,0.601665346829644,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,9.1068034103,9.2001286863,9.1068034103,9.1535049662,87737,8.934658946175814,,,,8.777076857072071,8.647405613567708,,8.798724045830703,"rgba(38, 166, 154, 1.0)",3,0.1993142495716109,0.5979427487148327,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,9.2313408928,9.2702588561,9.1379377809,9.1379377809,87500,8.942582653963418,,,,8.778762324829977,8.651128684242634,,8.801054210738346,"rgba(38, 166, 154, 1.0)",3,0.19731762696386446,0.5919528808915934,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,9.2624752634,9.2858260414,9.1885311332,9.2079901148,48059,8.9472448196542,,,,8.779751227989689,8.653269588597384,,8.802756679707677,"rgba(0, 255, 255, 0.75)",3,0.19515492355471756,0.5854647706641527,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,9.3247440047,9.34031119,9.2040983185,9.2546916708,55851,8.953260584286976,,,,8.781003526854368,8.655922140998252,,8.80521714422314,"rgba(0, 255, 255, 0.75)",3,0.1929590450947721,0.5788771352843163,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,9.2936096341,9.3792291533,9.2936096341,9.3714455607,75708,8.961839870037618,,,,8.782798873159091,8.65966486231513,,8.808893158445974,"rgba(0, 255, 255, 0.75)",3,0.19071598777325524,0.5721479633197657,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,9.3480947827,9.363661968,9.2819342451,9.3091768194,89576,8.971732277451656,,,,8.78494326739347,8.66409917343931,,8.813175582539046,"rgba(0, 255, 255, 0.75)",3,0.18815597783242718,0.5644679334972815,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,9.3325275974,9.3325275974,9.2702588561,9.3091768194,35026,8.975256147500227,,,,8.785747509077224,8.665767081354536,,8.814684785257494,"rgba(0, 255, 255, 0.75)",3,0.1859446104863145,0.5578338314589435,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,9.3169604121,9.3527649383,9.3013932267,9.3247440047,69435,8.982270504572952,,,,8.78737059749504,8.669108869776936,,8.81774498451224,"rgba(0, 255, 255, 0.75)",3,0.18409708151366608,0.5522912445409982,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,9.387012746,9.410363524,9.3169604121,9.3169604121,69699,8.989978692193581,,,,8.789134183482558,8.672671560241128,,8.853591432737389,"rgba(0, 255, 255, 0.75)",3,0.18214182552654223,0.5464254765796267,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,9.3325275974,9.410363524,9.2702588561,9.3792291533,53174,8.995154985021374,,,,8.790394975607438,8.67523533082835,,8.881739561210797,"rgba(38, 166, 154, 1.0)",3,0.1805105629639638,0.5415316888918914,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,9.3325275974,9.34031119,9.2702588561,9.3091768194,96941,9.003588796303719,,,,8.792581231635474,8.679695837852718,,8.883249657009802,"rgba(38, 166, 154, 1.0)",3,0.17991477251882892,0.5397443175564868,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,9.2235573002,9.3169604121,9.2196655038,9.3091768194,69762,9.008249805184047,,,,8.793960751882056,8.68256274830465,,8.8827814097382,"rgba(38, 166, 154, 1.0)",3,0.18066261579057705,0.5419878473717311,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,9.0289674837,9.1768557442,9.0289674837,9.1535049662,95465,9.009992963230218,,,,8.795120688064017,8.685250336907915,,8.876430426090213,#000000,3,0.1837704920183416,0.5513114760550248,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,8.7409745553,9.0025811046,8.72540737,8.9589151498,95619,9.005442979528317,,,,8.795234103418974,8.686181022690569,,8.864484855983484,#000000,3,0.18669575583956424,0.5600872675186928,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,8.9199971865,8.9285591384,8.8499448526,8.8499448526,70451,9.003577231400689,,,,8.795545826064126,8.68723776207853,,8.860004690211893,#000000,4,0.2330739243603677,0.9322956974414708,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,8.8655120379,8.8732956305,8.772108926,8.8655120379,49783,9.001529404476022,,,,8.795633159131636,8.68776008080732,,8.856545955941096,#000000,5,0.22451337076864294,1.1225668538432148,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,8.8265940746,9.0756690396,8.7954597039,8.8655120379,61077,9.000009808452338,,,,8.79590044069258,8.68866129273846,,8.85403696164585,#000000,5,0.22685028109175437,1.1342514054587718,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,8.6397878508,8.772108926,8.6397878508,8.772108926,57271,8.99566675182461,,,,8.795630154403915,8.688642322489626,,8.848846499564528,"rgba(239, 83, 80, 0.5)",5,0.22968812868589988,1.1484406434294994,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,8.6942729994,8.7306223771,8.6164370728,8.6164370728,72912,8.990247972098961,,,,8.795277364472202,8.688600992306638,,8.834539864702403,#000000,5,0.23265728314596124,1.1632864157298062,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,8.7892328298,8.8049419144,8.7106874069,8.7185419492,82052,8.986035579196786,,,,8.795184656969345,8.689050531578737,,8.833319608849196,#000000,5,0.23539677416603286,1.1769838708301643,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,8.7813782875,8.8310189948,8.7735237452,8.7735237452,42642,8.984172828364592,,,,8.795184874990136,8.689361141907087,,8.832651395893597,#000000,5,0.23801583070886362,1.190079153544318,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,8.7813782875,8.8672284348,8.7656692029,8.820650999,91211,8.980501474160127,,,,8.795221226835727,8.690078208441342,,8.831135714627848,#000000,6,0.21740461662813826,1.3044276997688296,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,8.7342510337,8.8088691856,8.7263964914,8.8049419144,40731,8.978473152109094,,,,8.795155691980446,8.690262024935054,,8.829711200747427,#000000,6,0.21917284625884517,1.315037077553071,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,8.7578146606,8.7892328298,8.7578146606,8.7578146606,28709,8.977140152368392,,,,8.795123673465774,8.69041391172503,,8.828876490755642,#000000,6,0.22091042293070973,1.3254625375842584,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,8.7578146606,8.820650999,8.7342510337,8.7813782875,52477,8.974776772194826,,,,8.795071034537282,8.690699304797816,,8.827476582865385,#000000,6,0.22243548024849533,1.334612881490972,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,8.899196422,8.9070509643,8.7853055587,8.8049419144,66108,8.973198198586775,,,,8.795258847750663,8.691469265927113,,8.827590383532259,#000000,6,0.22424887136071728,1.3454932281643037,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,8.9384691335,8.9855963872,8.899196422,8.9620327603,38056,8.97293727679552,,,,8.795487720238066,8.692106614330873,,8.828403328429204,#000000,7,0.22720024802814964,1.5904017361970475,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,8.899196422,9.0170145564,8.899196422,8.9934509295,139878,8.971937688140375,,,,8.796307805539419,8.69439719214714,,8.830680893958073,#000000,7,0.2274627860067774,1.5922395020474418,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,8.9620327603,9.032723641,8.9306145912,8.9306145912,62763,8.971978612834912,,,,8.796766816979266,8.695563464648892,,8.83202161541525,#000000,7,0.2275681077479917,1.5929767542359419,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,8.9227600489,9.016936011,8.9149055066,8.9698873026,67570,8.971699737319815,,,,8.797193345065459,8.696703238002547,,8.832977150966114,#000000,7,0.22791993264248314,1.595439528497382,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,8.820650999,8.9227600489,8.7656692029,8.9227600489,168354,8.967251290351507,,,,8.797460451393633,8.698235626462065,,8.831248858626426,#000000,7,0.22925172936562094,1.6047621055593466,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,8.8049419144,8.8756327951,8.7185419492,8.8127964567,89136,8.964385439285948,,,,8.79746852871106,8.69882170790693,,8.828359584430975,#000000,7,0.22961513982940693,1.6073059788058486,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,8.8756327951,8.8834873374,8.8245782702,8.8442146259,82756,8.962772922433098,,,,8.79768080754625,8.699687991292375,,8.829595916784864,#000000,7,0.23015990297674316,1.611119320837202,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,8.954178218,8.9698873026,8.8834873374,8.899196422,76175,8.962391031712627,,,,8.798102919515816,8.700841821764765,,8.831957952737,#000000,8,0.22184164632574987,1.774733170605999,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,9.0170145564,9.0324094593,8.9620327603,9.0013054718,98188,8.96313491025442,,,,8.798909821269032,8.702737914329001,,8.835890198680316,"rgba(38, 166, 154, 0.5)",8,0.22242556798359292,1.7794045438687434,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,9.032723641,9.0562872679,9.0013054718,9.0013054718,49462,8.963735247992117,,,,8.799365740797732,8.703766715909914,,8.837804210158913,"rgba(38, 166, 154, 0.5)",8,0.22304972459200612,1.784397796736049,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,8.9934509295,9.0484327256,8.9856749327,9.0013054718,24738,8.963938111945541,,,,8.799572479205906,8.704246011651794,,8.8385362435229,"rgba(38, 166, 154, 0.5)",8,0.22393778419140906,1.7915022735312724,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,9.0405781833,9.0562872679,9.0119091039,9.032723641,42980,8.964494615315878,,,,8.7999769660232,8.705148787994048,,8.840020847112708,"rgba(38, 166, 154, 0.5)",8,0.22482472501975032,1.7985978001580025,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,9.0484327256,9.0641418102,9.0170145564,9.0562872679,34006,8.964970877778718,,,,8.800305388491086,8.705874492471587,,8.841170430020968,"rgba(38, 166, 154, 0.5)",8,0.22533538019653926,1.802683041572314,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,9.0209418276,9.0627279926,9.0170145564,9.0405781833,83423,8.965974237849368,,,,8.80107551417255,8.707591175995157,,8.843551237746517,"rgba(38, 166, 154, 0.5)",8,0.22543363847865505,1.8034691078292404,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,9.0719963525,9.0955599794,8.9934509295,9.0484327256,42179,8.96661807588242,,,,8.80149647050941,8.708505429447664,,8.844842352722017,"rgba(38, 166, 154, 1.0)",8,0.22548656665295944,1.8038925332236755,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,9.0507890883,9.0745652418,9.0190875503,9.0587144728,61895,8.96748707873872,,,,8.802098192420713,8.709817003744455,,8.846548212781673,"rgba(38, 166, 154, 0.5)",8,0.2253935053813402,1.8031480430507216,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,8.9873860124,9.0587144728,8.9636098589,9.0428637038,65338,8.967884848135746,,,,8.802614848966453,8.711008258243647,,8.847640100257811,"rgba(38, 166, 154, 0.5)",8,0.225437588040045,1.80350070432036,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,8.9239829364,8.9596471667,8.7813260156,8.9556844744,42819,8.967308874432149,,,,8.80275887703271,8.71147876538034,,8.84153545126767,#000000,7,0.2292657690446509,1.6048603833125563,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,8.9239829364,8.9556844744,8.8447290915,8.852654476,58907,8.966725359599362,,,,8.803001932157578,8.712194053803175,,8.842003745242339,#000000,6,0.21882148121141998,1.3129288872685199,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,8.9715352434,8.9794606279,8.8922813985,8.900206783,45916,8.966580697434527,,,,8.803261727465147,8.712860029151653,,8.843021772899373,"rgba(38, 166, 154, 0.5)",6,0.21898139407552755,1.3138883644531654,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,9.1412177253,9.1775952401,8.9675725511,8.9794606279,140639,8.9695229147035,,,,8.804859196821686,8.716144697418418,,8.85922557957382,"rgba(38, 166, 154, 1.0)",5,0.22976250425522365,1.1488125212761182,1.0,0.0,9.177595,358.0
2023-05-01 00:00:00+00:00,9.1141921642,9.1696698557,9.0507890883,9.1696698557,78547,8.971310963076432,,,,8.805792780470432,8.718031532115523,,8.863104594161223,"rgba(38, 166, 154, 1.0)",5,0.22999922667117745,1.1499961333558872,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,8.9873860124,9.1062667797,8.9715352434,9.0587144728,34331,8.971586874410505,,,,8.806079698317514,8.718663630410328,,8.863073332711448,"rgba(38, 166, 154, 0.5)",5,0.2318014972630836,1.159007486315418,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,8.9398337054,9.0230502426,8.9398337054,8.9556844744,42394,8.971559928928077,,,,8.806344237877953,8.719301727231844,,8.862191507068932,#000000,5,0.23385686695062544,1.1692843347531272,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,8.9398337054,8.9636098589,8.884356014,8.8922813985,36019,8.971320098781403,,,,8.806515078521691,8.719758052972328,,8.861092188375029,#000000,6,0.21445401466856107,1.2867240880113664,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,9.0111621658,9.0428637038,8.9634513512,9.0032367814,73106,8.97171271903529,,,,8.807075725007849,8.721014392824593,,8.861480120152434,"rgba(38, 166, 154, 0.5)",6,0.2176868470174631,1.3061210821047786,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,8.9715352434,9.0587144728,8.9636891127,9.0587144728,40128,8.971875754369986,,,,8.807370030108856,8.721680451341305,,8.861643769045415,"rgba(38, 166, 154, 0.5)",7,0.20346917877789267,1.4242842514452487,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,8.9715352434,9.0032367814,8.9398337054,8.9953113969,52235,8.971873025244774,,,,8.8076988117723,8.722460158508431,,8.861465052648468,"rgba(38, 166, 154, 0.5)",7,0.20653369852330253,1.4457358896631176,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,8.9636098589,9.0349383193,8.9398337054,9.0349383193,31345,8.97190934307371,,,,8.807904987781395,8.722940524137025,,8.861482199435576,"rgba(38, 166, 154, 0.5)",7,0.20940258821975638,1.4658181175382947,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,8.9239829364,8.9636098589,8.900206783,8.9319083209,57655,8.971537188758425,,,,8.80817235210574,8.723647443906328,,8.860719951287036,#000000,7,0.21314385677002531,1.4920069973901773,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,8.900206783,8.9477590899,8.8922813985,8.8922813985,50266,8.971098295523158,,,,8.808374105697732,8.724212617488513,,8.859951952387194,#000000,7,0.21713911634187313,1.5199738143931119,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,8.9239829364,8.9953113969,8.9081321675,8.9081321675,89446,8.970718784514911,,,,8.808830003304125,8.72536323007791,,8.859515988952692,#000000,7,0.22312305125753,1.56186135880271,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,8.9234281595,8.9556844744,8.9081321675,8.9319083209,29383,8.970538216263789,,,,8.808964148566682,8.725715408871647,,8.859309280822334,#000000,7,0.2301188952827322,1.6108322669791253,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,8.9707427049,8.9715352434,8.8764306295,8.916057552,38161,8.970364769064936,,,,8.809153095743191,8.726194480273952,,8.859168559637459,"rgba(38, 166, 154, 0.5)",7,0.23700401454873873,1.6590281018411712,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,8.9319083209,9.0108451505,8.8764306295,8.9239829364,71514,8.97004655179501,,,,8.809506144480858,8.727087170298049,,8.858968311859519,#000000,7,0.24199124204270545,1.693938694298938,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,8.9184351673,8.9744253432,8.9025179601,8.9584281501,39668,8.969827418038237,,,,8.809689271475229,8.727560765944641,,8.85881363926137,#000000,7,0.2466663374049887,1.726664361834921,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,8.8944393776,8.9744253432,8.8944393776,8.8944393776,46191,8.96950454892889,,,,8.80988321083779,8.728080760264342,,8.85854926098632,#000000,7,0.2542666614056881,1.7798666298398167,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,8.8544463948,8.9184351673,8.8544463948,8.8784421845,44565,8.968909152549228,,,,8.80999368970126,8.728462621181007,,8.857882387605878,#000000,7,0.26550398396099395,1.8585278877269578,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,8.8624449914,8.8784421845,8.758463236,8.8544463948,66918,8.967626125965511,8.833116803966668,,,8.810051758755582,8.728867347638207,,8.853243594526715,#000000,7,0.2782842191219403,1.947989533853582,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,8.8464477982,8.8864407811,8.8064548154,8.8384492017,37893,8.966981238486627,8.837936444708067,,,8.810103442199328,8.72912427250943,,8.852792314538696,#000000,7,0.2886770912665385,2.0207396388657695,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,8.9104365707,8.942430957,8.7984562189,8.8464477982,46892,8.966436853561007,8.852105195116904,,,8.810232674766777,8.72954132318527,,8.853041323896871,#000000,7,0.2973377846544189,2.0813644925809323,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,8.9104365707,8.9184351673,8.8224520086,8.8864407811,61225,8.965736703312361,8.861211363512616,,,8.810400727644708,8.730082475643988,,8.852944207776055,#000000,8,0.3029036880745659,2.4232295045965273,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,8.942430957,8.9584281501,8.8784421845,8.942430957,71405,8.96535225344132,8.877590768988876,,,8.810709143473316,8.730882681369707,,8.853751653965244,#000000,7,0.33054070278122805,2.3137849194685964,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,9.0224169226,9.0464127123,8.9077970339,8.9344323604,44842,8.965516222914598,8.893204669693498,,,8.811011600062445,8.731549790891888,,8.855080506812461,"rgba(38, 166, 154, 0.5)",6,0.36211001950116195,2.1726601170069717,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,9.1104014848,9.1903874504,9.0544113089,9.0784070986,75445,8.967070685143653,8.93519435837345,,,8.811871017528542,8.73320419386935,,8.859776696196894,"rgba(38, 166, 154, 1.0)",6,0.3671080484843047,2.2026482909058283,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,9.1024028882,9.2543762229,9.0864056951,9.1104014848,80283,8.969004407892957,8.97038255049728,,,8.81286728114472,8.735082080384974,,8.86456388916707,"rgba(38, 166, 154, 1.0)",6,0.37174350267955175,2.2304610160773106,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,9.0784070986,9.2143832401,9.0304155192,9.1024028882,143017,8.971600213155625,9.001666434063061,,,8.814417247900378,8.738065386001727,,8.870208687884146,"rgba(38, 166, 154, 1.0)",6,0.37442336372701496,2.24654018236209,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,9.2143832401,9.3183649954,9.0784070986,9.0784070986,94742,8.974442140887327,9.028155735550845,,,8.815768155660736,8.740521865322735,,8.875507411222342,"rgba(0, 255, 255, 0.75)",6,0.3727348689591307,2.236409213754784,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,9.1184000814,9.2063846436,9.1184000814,9.2063846436,38241,8.975294285552547,9.03416513917257,,,8.816232462080931,8.741387088575033,,8.877014770717746,"rgba(38, 166, 154, 1.0)",6,0.3731677511266249,2.2390065067597495,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,9.2223818367,9.2463776264,9.1064021865,9.1184000814,56504,8.976855509641892,9.045056299788834,,,8.817006867332037,8.742796495537734,,8.879682463268889,"rgba(0, 255, 255, 0.75)",6,0.3715067572551966,2.2290405435311795,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,9.2703734161,9.3743551714,9.1903874504,9.2703734161,125364,8.981605188829302,9.076081215728165,,,8.819108359852573,8.746489767894285,,8.887340721292356,"rgba(0, 255, 0, 1.0)",6,0.3683934938398556,2.2103609630391334,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,9.1823888539,9.3462001115,9.1423958711,9.3183649954,96895,8.984516861616784,9.089835443059739,,,8.820527616757806,8.749019563047717,,8.891718082913256,"rgba(0, 255, 255, 0.75)",6,0.3681192377128691,2.2087154262772146,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,9.1583930642,9.2223818367,9.1263986779,9.2223818367,37832,8.985379525906383,9.092617018953662,,,8.821004365165642,8.7498872424984,,8.892956720288876,"rgba(0, 255, 255, 0.75)",6,0.36768199564678317,2.206091973880699,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,9.1823888539,9.2023853453,9.1343972745,9.1343972745,74266,8.987086099614038,9.097803817081568,,,8.821947171943785,8.751596306771825,,8.89536444177472,"rgba(0, 255, 255, 0.75)",6,0.36661088655810176,2.1996653193486106,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,9.1503944676,9.198386047,9.1503944676,9.198386047,34557,8.987841572018588,9.099801750282678,,,8.822375857938255,8.752374357838844,,8.896409188318216,"rgba(0, 255, 255, 0.75)",6,0.3661630493364629,2.196978296018777,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,9.1903874504,9.2223818367,9.1343972745,9.1503944676,75730,8.989621450559527,9.104757430642993,,,8.823355093700961,8.75413474293773,,8.898846686712536,"rgba(0, 255, 255, 0.75)",6,0.3655818851804715,2.193491311082829,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,9.1783895556,9.2026069423,9.1380272444,9.19453448,42713,8.990562883429066,9.106991691321475,,,8.823890683738295,8.755099677001057,,8.90011018701472,"rgba(0, 255, 255, 0.75)",6,0.3645206560277892,2.1871239361667354,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,9.2833315646,9.3236938757,9.1623253557,9.1703170934,56561,8.992358172895893,9.113201469592413,,,8.824766309168156,8.7566243995516,,8.90254366846603,"rgba(0, 255, 0, 1.0)",6,0.36115754300635644,2.1669452580381385,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,9.331766338,9.3721286491,9.226824329,9.2671866401,92888,8.995844398074343,9.125787310756762,,,8.826374875883127,8.759375689010612,,8.907203657657686,"rgba(0, 255, 0, 1.0)",6,0.3565519002942843,2.1393114017657058,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,9.2833315646,9.404418498,9.2591141779,9.299476489,102047,8.999651343249555,9.138235102695539,,,8.828149326693799,8.762396133028414,,8.912152334676845,"rgba(0, 255, 0, 1.0)",6,0.3536375937018006,2.1218255622108035,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,9.3882735736,9.404418498,9.2865605495,9.3236938757,63009,9.002279029831962,9.146854725015993,,,8.829337153982415,8.764392245931141,,8.91551733814342,"rgba(0, 255, 0, 1.0)",6,0.3477639619788598,2.086583771873159,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,9.5335778937,9.5416503559,9.3541270583,9.3559837246,51382,9.005083942619667,9.156991704749881,,,8.830514125829437,8.766327311456294,,8.919105733224713,"rgba(0, 255, 0, 1.0)",6,0.3376320076041807,2.025792045625084,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,9.614302516,9.6465923649,9.4770706581,9.4770706581,105590,9.011980604271765,9.182097441893543,,,8.833302472431807,8.77084233666053,,8.92781604567061,"rgba(0, 255, 0, 1.0)",6,0.3244713721550587,1.9468282329303523,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,9.4851431203,9.5981575915,9.4689981959,9.5820126671,138422,9.019815354216638,9.206340775767666,,,8.836625874202234,8.776238524247717,,8.937350695784556,"rgba(0, 255, 0, 1.0)",6,0.31726319525858565,1.903579171551514,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,9.6304474405,9.7596068362,9.4689981959,9.5255054315,167016,9.030828383731967,9.239503889892838,,,8.841188898973588,8.783530472341237,,8.98692510363835,"rgba(0, 255, 0, 1.0)",6,0.30608942251671684,1.8365365351003011,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,9.5915381725,9.6223749782,9.5577952804,9.5900851293,30932,9.032725148490085,9.244644050926473,,,8.84199677114769,8.784820610144982,,8.988865434376846,"rgba(0, 255, 0, 1.0)",6,0.29747790672245356,1.7848674403347213,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,9.5416503559,9.6062300538,9.5012880448,9.5739402049,39811,9.034970167160857,9.25028675983885,,,8.842977385651078,8.78639115353582,,8.990849814923376,"rgba(0, 255, 0, 1.0)",6,0.29122908234832895,1.7473744940899736,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,9.5030639865,9.6160784577,9.4851431203,9.5255054315,56061,9.038007767096092,9.25750798739663,,,8.844324533138707,8.78854872240134,,8.993574567658131,"rgba(0, 255, 0, 1.0)",6,0.28615298011703993,1.7169178807022396,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,9.5577952804,9.5973503453,9.5255054315,9.5497228182,17746,9.039010513263912,9.259920980164226,,,8.844765559093553,8.789252316230678,,8.994603197841679,"rgba(0, 255, 0, 1.0)",6,0.28081600616255326,1.6848960369753194,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,9.5012880448,9.5790258561,9.4770706581,9.5255054315,72021,9.042723141562659,9.268043839816356,,,8.846447396626433,8.791943199991039,,8.998014668689489,"rgba(0, 255, 0, 1.0)",6,0.27703414435641843,1.6622048661385107,0.0,0.0,0.0,0.0
