date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-04 00:00:00+00:00,17.2838615682,17.5766429612,16.8934863775,16.8934863775,589907,,,,,,,,,,,,,15.228261586217279,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,17.7230336577,17.8011086959,17.0203583145,17.5083273028,590700,,,,,,,,,,,,,15.324239499781688,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,17.9670181519,19.1088655847,17.459530404,18.3378745831,1214113,,,,,,,,,,,,,16.42650281360402,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,18.1134088484,18.171965127,16.8251707191,17.293620948,472486,,,,,,,,,,,,,16.424884932360793,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,18.0646119496,18.4549871403,17.8011086959,18.0255744305,522817,,,,,,,,,,,,,16.48273709655743,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,17.2350646694,17.7327930375,17.2350646694,17.3716959861,438429,,,,,,,,,,,,,16.47584420519284,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,16.3859986296,17.0496364538,16.1712922747,16.8837269977,691435,,,,,,,,,,,,,16.398670720985752,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,16.8349300989,17.2448240491,15.9565859198,15.9956234389,466354,,,,,,,,,,,,,16.374110728085824,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,16.8349300989,16.9422832763,16.2298485533,16.8349300989,453473,,,,,,,,,,,,,16.35737020188417,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,17.2155459098,17.8206274554,17.0984333526,17.1569896312,515383,,,,,,,,,,,,,16.383077730211784,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,16.0541797175,17.3520796328,15.6052482482,17.1472302515,1701609,,,,,,,,,,,,,16.31209284805993,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,16.4445549082,16.5519080856,15.7906764638,15.8101952233,692673,,,,,,,,,,,,,16.29114079897916,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,16.1517735152,16.5421487059,15.7955561537,16.454314288,501473,,,,,,,,,,,,,16.275215546949173,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,16.5616674654,16.6592612631,16.1615328949,16.3079235914,354022,,,,,,,,,,,,,16.272902423565252,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,16.6592612631,17.3228990873,16.6007049845,16.6690206428,450885,,,,,,,,,,,,,16.283084631221534,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,16.6104643642,16.6397425035,16.2317028355,16.6299831238,244938,,,,,,,,,,,,,16.28244804592526,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,15.4490981719,16.3567204903,15.4198200326,16.2688860724,640069,,,,,,,,,,,,,16.25072807590201,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,15.5564513494,15.5759701089,14.7561822084,15.3124668552,899924,,,,,,,,,,,,,15.965343428487023,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,15.7418795649,16.2688860724,15.5857294887,15.615007628,390040,,,,,,,,,,,,,15.999901419942315,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,15.780917084,16.1322547556,15.6930826661,15.7418795649,331010,,,,,,,,,,,,,16.01365565873819,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,16.3664798701,16.4347955284,15.7613983245,15.8980296412,478537,,,,,,,,,,,,,16.047281098107398,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,16.4347955284,16.747095681,16.073698477,16.5031111868,337265,,,,,,,,,,,,,16.07375035286733,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,15.780917084,16.8544488584,15.7418795649,16.5226299463,376854,,,,,,,,,,,,,16.082086376455326,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,15.6833232863,16.1127359961,15.5174138303,15.7906764638,399793,,,,,,,,,,,,,16.071825774834984,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,15.9468265401,16.1409406036,15.5800690484,15.615007628,305332,,,,,,,,,,,,,16.068559214330836,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,16.5714268452,16.8349300989,15.9175484007,16.1322547556,481096,,,,,,,,,,,,,16.089820636719832,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,16.7080581619,17.166749011,16.3469611105,16.8349300989,494098,,,,,,,,,,,,,16.12107496632295,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,16.9813207954,17.4888085433,16.5909456047,17.0593958335,579861,,,,,,,,,,,,,16.16528473424305,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,17.5766429612,17.7425524173,17.0887715666,17.3424178468,452448,,,,,,,,,,,,,16.21109470764242,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,17.6156804803,17.8011086959,17.3619366063,17.5668835815,299929,,,,,,,,,,,,,16.241512488206446,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,17.3814553659,18.0255744305,17.3814553659,17.8596649745,478733,,,,,,,,,,,,,16.54803225403256,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,16.8154113394,17.3619366063,16.6934190923,17.0984333526,357205,,,,,,,,,,,,,16.50495226814345,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,17.0301176942,17.1765083908,16.5226299463,16.7275769214,299241,,,,,,,,,,,,,16.49148452070476,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,16.0639390973,16.8446894787,15.824834293,16.8056519596,592563,,,,,,,,,,,,,16.42004365662098,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,15.1367980194,15.907789021,15.0880011205,15.6930826661,540869,,,,,,,,,,,,,16.32149638055676,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,14.5805133726,14.7513025185,13.9656724473,14.4341226761,770611,,,,,,,,,,,,,16.147931469737237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,13.7900036114,14.7464228287,13.7607254721,14.7366634489,485459,,,,,,,,,,,,,16.050046720247032,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,13.6924098138,14.0535068652,13.555778497,13.7900036114,590255,,,,,,,,,,,,,15.933953748874234,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,14.6195508917,14.7854603477,13.7216879531,13.7314473328,442680,,,,,,,,,,,,,15.882432951662148,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,14.3853257773,15.0977605003,14.3853257773,14.7171446893,536162,,,,,,,,,,,,,15.837635614794669,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,14.1608600426,14.1901381819,13.7412067126,13.9461536877,421859,,,,,,,,,,,,,15.787065517259654,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,14.5512352333,14.775700968,14.1120631438,14.1901381819,256028,,,,,,,,,,,,,15.766853539239378,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,15.3222262349,15.4295794124,14.395085157,14.4926789547,489417,,,,,,,,,,,,,15.749967076236612,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,14.5317164738,15.4686169314,14.2584538403,15.4686169314,630574,,,,,,,,,,,,,15.717578737626829,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,14.3072507391,14.5707539928,14.2584538403,14.4536414356,294602,,,,,,,,,,,,,15.696482552421458,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,12.6091186596,13.8778380293,12.5993592798,13.7119285733,869985,,,,,,,,,,,,,15.570558147727539,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,12.4920061024,13.2337189647,12.1406684307,12.8238250145,673240,,,,,,,,,,,,,15.468605295464632,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,12.7457499763,13.1654033063,12.6091186596,12.6091186596,819812,,,,,,,,,,,,,15.365898112803597,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,12.1504278105,12.5017654821,11.7553681175,12.3748935452,860495,,,,,,,,,,,,,14.721715989589958,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,13.0190126098,13.245137439,11.8283682782,11.8283682782,562152,,,,,,,,,,,,,14.70770175376871,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,12.8335843942,13.1849220659,12.7262312168,13.0580501289,555111,,,,,,,,,,,,,14.691000755754194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,13.3020346231,13.516740978,12.9214188121,12.9214188121,371548,,,,,,,,,,,,,14.687656083015014,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,12.8531031538,13.3020346231,12.7677085808,13.0970876479,348636,,,,,,,,,,,,,14.671031580545709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,14.1608600426,14.3072507391,13.2142002052,13.262997104,760666,,,,,,,,,,,,,14.69075192975225,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,14.0632662449,14.2486944605,13.7802442317,14.2486944605,386539,,,,,,,,,,,,,14.698676869217218,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,14.0632662449,14.4243632963,14.0144693461,14.3365288784,307259,,,,,,,,,,,,,14.705876480958125,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,14.5121977142,14.7269040691,13.8875974091,14.1803788021,547542,,,,,,,,,,,,,14.722399387953606,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,14.3853257773,14.5024383345,14.1413412831,14.3072507391,362600,,,,,,,,,,,,,14.72980305722954,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,14.4243632963,14.4634008154,14.2389350807,14.2486944605,406819,,,,,,,,,,,,,14.737046369655827,#000000,12,0.2573775338226743,3.088530405872092,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,14.4926789547,14.6781071703,14.3170101189,14.521957094,246692,,,,,,,,,,,,,14.74241972144902,#000000,12,0.2570093414765556,3.084112097718667,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,13.809522371,14.6781071703,13.4679440791,14.4341226761,552164,,,,,,,,,,,,,14.736088120782371,"rgba(239, 83, 80, 0.5)",12,0.25588070065066876,3.0705684078080253,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,13.8290411305,14.3365288784,13.8290411305,13.9559130675,317522,,,,,,,,,,,,,14.732338218063289,"rgba(239, 83, 80, 0.5)",12,0.25529176499894635,3.063501179987356,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,15.2831887159,15.3905418933,13.9949505866,14.0144693461,594364,,,,,,,,,,,,,14.772422955656724,#000000,12,0.2558464040322897,3.0701568483874766,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,14.7073853096,15.1563167789,14.6097915119,15.0294448419,296485,,,,,,,,,,,,,14.7762383704557,#000000,13,0.26349877848004477,3.425484120240582,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,14.6097915119,15.2051136777,14.4243632963,14.9904073228,321301,,,,,,,,,,,,,14.777429227007659,#000000,13,0.2633191000058315,3.423148300075809,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,14.4243632963,14.7269040691,14.2486944605,14.5512352333,320312,,,,,,,,,,,,,14.767893151558697,#000000,13,0.26287971489184647,3.417436293594004,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,14.3365288784,14.4097242267,14.0242287259,14.2877319796,254172,,,,,,,,,,,,,14.756467018353149,#000000,13,0.2624477588162511,3.4118208646112644,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,13.6533722947,14.3072507391,13.6436129149,14.3072507391,275782,,,,,,,,,,,,,14.735046946502498,"rgba(239, 83, 80, 0.5)",13,0.2610944090271613,3.394227317353097,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,14.4341226761,14.4438820559,13.2045384192,13.3313127624,563699,,,,,,,,,,,,,14.710148824716665,#000000,13,0.2607291973937204,3.389479566118365,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,12.8726219133,13.8680786496,12.8531031538,13.6436129149,749342,,,,,,,,,,,,,14.636457901413928,"rgba(239, 83, 80, 1.0)",13,0.2580362081777908,3.3544707063112806,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,12.4334498238,12.9604563312,12.2285028486,12.843343774,486946,,,,,,,,,,,,,14.574686694591245,"rgba(239, 83, 80, 1.0)",12,0.2650552393058064,3.1806628716696768,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,12.8335843942,12.9604563312,12.3065778868,12.8921406728,649637,,,,,,,,,,,,,14.511381372576695,"rgba(239, 83, 80, 1.0)",12,0.2620528109922523,3.1446337319070277,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,12.8043062549,13.0678095086,12.2382622284,12.7359905966,585006,,,,,,,,,,,,,14.462004142167686,"rgba(239, 83, 80, 1.0)",11,0.27396267669940816,3.0135894436934896,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,12.2577809879,12.7847874954,12.1992247093,12.7847874954,1728613,,,,,,,,,,,,,14.316378212283238,"rgba(239, 83, 80, 1.0)",11,0.2696883821590032,2.966572203749035,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,12.8140656347,12.9750954009,12.2870591272,12.296818507,660154,,,,,,,,,,,,,14.278803457815664,"rgba(239, 83, 80, 0.5)",11,0.26755151035214064,2.943066613873547,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,12.4822467226,12.9409375717,12.4139310642,12.6286374191,362984,,,,,,,,,,,,,14.25793232608717,"rgba(239, 83, 80, 1.0)",11,0.2656924956235292,2.9226174518588213,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,11.9552402152,12.5212842417,11.8186088984,12.3651341654,535661,,,,,,,,,,,,,14.215926088104847,"rgba(239, 83, 80, 1.0)",11,0.26282207830941356,2.891042861403549,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,12.6188780393,12.6336147028,11.9552402152,11.9552402152,325526,,,,,,,,,,,,,14.196076179052284,"rgba(239, 83, 80, 0.5)",11,0.26135274816252574,2.874880229787783,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,12.7457499763,12.8921406728,12.4920061024,12.6188780393,251388,,,,,,,,,,,,,14.184609773573996,"rgba(239, 83, 80, 0.5)",11,0.25940641772819867,2.8534705950101853,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,12.3260966463,12.8823812931,12.2480216082,12.8531031538,352630,,,,,,,,,,,,,14.165529003215012,"rgba(239, 83, 80, 1.0)",11,0.25637086890098426,2.8200795579108267,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,12.2675403677,12.4529685833,12.0625933926,12.3553747856,419175,,,,,,,,,,,,,14.139683172720707,"rgba(239, 83, 80, 1.0)",10,0.24954057683810077,2.4954057683810076,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,11.877165177,12.1894653296,11.7893307591,11.9649995949,580110,,,,,,,,,,,,,14.09825023139436,"rgba(239, 83, 80, 1.0)",10,0.24624715241683254,2.4624715241683255,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,12.2577809879,12.4920061024,11.5453462649,11.5941431638,498728,,,,,,,,,,,,,14.06726546813133,"rgba(239, 83, 80, 1.0)",9,0.2468983474494809,2.222085127045328,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,11.2037679731,11.9552402152,10.91098658,11.9064433163,729346,,,,,,,,,,,,,14.003714796528909,"rgba(255, 0, 0, 1.0)",9,0.24110366215506543,2.169932959395589,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,10.7743552633,11.1744898338,10.452295731,11.0964147956,747860,,,,,,,,,,,,,13.927439545057023,"rgba(255, 0, 0, 1.0)",9,0.23446763274999494,2.1102086947499545,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,11.0476178968,11.457511847,10.8426709217,10.871949061,471015,,,,,,,,,,,,,13.887188282582887,"rgba(255, 0, 0, 1.0)",9,0.22920167338619177,2.062815060475726,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,10.8524303014,11.1744898338,10.6767614656,10.9793022384,257915,,,,,,,,,,,,,13.863836312218309,"rgba(255, 0, 0, 1.0)",9,0.22380617394200902,2.014255565478081,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,10.6865208454,11.037858517,10.5986864275,10.6377239465,366880,,,,,,,,,,,,,13.829823994406425,"rgba(255, 0, 0, 1.0)",9,0.2185949963947667,1.9673549675529003,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,10.5108520096,10.91098658,10.325423794,10.5206113893,361402,,,,,,,,,,,,,13.794898589816743,"rgba(255, 0, 0, 1.0)",9,0.21344743301865662,1.9210268971679096,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,10.9207459598,11.2232867326,10.3059050345,10.3547019333,457790,,,,,,,,,,,,,13.7556331869469,"rgba(255, 0, 0, 1.0)",9,0.20971363797294787,1.8874227417565308,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,10.4815738703,10.5498895286,10.07167992,10.3156644142,614937,,,,,,,,,,,,,13.279904720653757,"rgba(255, 0, 0, 1.0)",9,0.20552714551035164,1.8497443095931647,0.0,0.0,0.0,0.0
