date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_802,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-07 19:00:00+00:00,7.065,7.065,7.055,7.055,200.0,,,,,,,7.118374144055568,"rgba(239, 83, 80, 1.0)",0.07850804744428203,7.118374144055568,-0.8072311835362515,7,0.49211845515379526,3.444829186076567,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,7.055,7.055,7.03,7.035,3771.0,,,,,,,7.111503627908684,"rgba(239, 83, 80, 1.0)",0.07648870846420841,7.111503627908684,-1.000195054208328,7,0.4883387804698996,3.418371463289297,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,7.06,7.065,7.06,7.065,502.0,,,,,,,7.1112021477491085,"rgba(239, 83, 80, 1.0)",0.07391966664641607,7.1112021477491085,-0.6250318737246119,7,0.48710657716230693,3.4097460401361483,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,7.065,7.065,7.055,7.06,600.0,,,,,,,7.110794460171252,"rgba(239, 83, 80, 1.0)",0.0705973227678087,7.110794460171252,-0.7194955584691591,7,0.4855324458928236,3.3987271212497654,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,7.06,7.065,7.055,7.055,0.0,,,,,,,7.110794460171252,"rgba(239, 83, 80, 1.0)",0.06738540489447985,7.110794460171252,-0.8279902785866101,7,0.48274830465005814,3.379238132550407,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,7.055,7.055,7.055,7.055,2.0,,,,,,,7.110792824110792,"rgba(239, 83, 80, 1.0)",0.06461096328469955,7.110792824110792,-0.8635194597695245,7,0.4808697183568013,3.366088028497609,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,7.055,7.055,7.055,7.055,301.0,,,,,,,7.110549693158579,"rgba(239, 83, 80, 1.0)",0.06152916249907901,7.110549693158579,-0.902818938245925,7,0.47764156851629014,3.343490979614031,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,7.055,7.06,7.05,7.06,1381.0,,,,,,,7.109569161893659,"rgba(239, 83, 80, 1.0)",0.05884151871191437,7.109569161893659,-0.8424181254795258,7,0.47490947366195574,3.3243663156336902,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,7.05,7.06,7.045,7.055,0.0,,,,,,,7.109569161893659,"rgba(239, 83, 80, 1.0)",0.05550602596943123,7.109569161893659,-0.983121398813744,7,0.47279507793784986,3.309565545564949,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,7.055,7.055,7.035,7.035,0.0,,,,,,,7.109569161893659,"rgba(239, 83, 80, 1.0)",0.05210159859905299,7.109569161893659,-1.4312259872773692,7,0.4687639097118695,3.2813473679830865,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,7.035,7.045,7.025,7.035,700.0,,,,,,,7.108695756090612,"rgba(239, 83, 80, 1.0)",0.04737981476163796,7.108695756090612,-1.5554251628328752,7,0.46497603715244235,3.2548322600670963,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,7.035,7.05,7.035,7.045,0.0,,,,,,,7.108695756090612,"rgba(239, 83, 80, 1.0)",0.047715183524105045,7.108695756090612,-1.3349158776353482,7,0.4617023867066868,3.2319167069468073,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,7.045,7.055,7.045,7.055,0.0,,,,,,,7.108695756090612,"rgba(239, 83, 80, 1.0)",0.047571662395415173,7.108695756090612,-1.1287340695453112,7,0.4591759178547936,3.2142314249835553,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,7.055,7.065,7.045,7.065,3005.0,,,,,,,7.107078044155008,"rgba(239, 83, 80, 1.0)",0.047166276699120095,7.107078044155008,-0.8921213862910805,7,0.45727600983998895,3.2009320688799225,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,7.05,7.065,7.045,7.055,100.0,,,,,,,7.107020141439731,"rgba(239, 83, 80, 1.0)",0.04683563361989337,7.107020141439731,-1.1106957976039034,7,0.4549025013956101,3.184317509769271,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,7.055,7.055,6.93,7.01,2020.0,,,,,,,7.096841184281694,"rgba(239, 83, 80, 1.0)",0.04742229300523325,7.096841184281694,-1.8312312370072705,7,0.44949970429058894,3.1464979300341227,0.0,-1.0,6.93,167.0
2025-02-12 17:00:00+00:00,7.015,7.055,7.015,7.045,500.0,,,,,,,7.096965813478901,"rgba(239, 83, 80, 1.0)",0.04700555842156172,7.096965813478901,-1.1055248618228126,7,0.4467973089323099,3.127581162526169,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,7.045,7.045,7.015,7.02,100.0,,,,,,,7.096917907292449,"rgba(239, 83, 80, 1.0)",0.04783906956219895,7.096917907292449,-1.6078470588238065,7,0.4425874760670349,3.0981123324692446,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,7.015,7.045,7.015,7.035,500.0,,,,,,,7.0967383768890215,"rgba(239, 83, 80, 1.0)",0.04833563212924465,7.0967383768890215,-1.2772849794110304,7,0.4411239342548689,3.0878675397840825,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,7.035,7.055,7.025,7.055,4689.0,,,,,,,7.095522723275744,"rgba(239, 83, 80, 1.0)",0.048555438733791374,7.095522723275744,-0.8345661028399527,7,0.44361435972472524,3.1053005180730766,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,7.035,7.06,7.035,7.055,1216.0,,,,,,,7.095195129409078,"rgba(239, 83, 80, 1.0)",0.04875263910620795,7.095195129409078,-0.8244708419068867,7,0.44639096315299376,3.124736742070956,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,7.055,7.06,7.05,7.055,299.0,,,,,,,7.0951451305044575,"rgba(239, 83, 80, 1.0)",0.04897903578007926,7.0951451305044575,-0.8196390530167521,7,0.4494689497717181,3.1462826484020265,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,7.055,7.07,7.055,7.065,2001.0,,,,,,,7.0951173720304395,"rgba(38, 166, 154, 1.0)",0.04904612647827413,7.0951173720304395,-0.6140621939589889,7,0.45177252623945324,3.1624076836761725,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,7.065,7.065,7.04,7.05,461.0,,,,,,,7.094983888796386,"rgba(38, 166, 154, 1.0)",0.04815019669162097,7.094983888796386,-0.9342410184632554,6,0.4883639037977661,2.930183422786597,0.0,0.0,0.0,0.0
