date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_753,aVWAP_BoS_CHoCH_bull_799,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_488,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 19:00:00+00:00,9.485,9.51,9.44,9.455,6995.0,,,,,,,,,9.78244176023591,"rgba(239, 83, 80, 1.0)",,9.78244176023591,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,9.45,9.565,9.33,9.435,8563.0,,,,,,,,,9.739322424008435,"rgba(239, 83, 80, 1.0)",,9.739322424008435,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,9.36,9.6,9.31,9.54,19671.0,,,,,,,,,9.58239252687307,"rgba(239, 83, 80, 1.0)",,9.58239252687307,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,9.545,9.85,9.51,9.78,8076.0,,,,,,,,,9.617218107295022,"rgba(239, 83, 80, 1.0)",,9.617218107295022,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,9.78,9.845,9.77,9.785,2794.0,,,,,,,,,9.630294170122923,"rgba(239, 83, 80, 1.0)",,9.630294170122923,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,9.785,9.83,9.615,9.635,4264.0,,,,,,,,,9.63778022291212,"rgba(239, 83, 80, 1.0)",,9.63778022291212,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,9.635,9.64,9.57,9.58,7421.0,,,,,,,,,9.635471836720889,"rgba(239, 83, 80, 1.0)",,9.635471836720889,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,9.575,9.575,9.315,9.375,13180.0,,,,,,,,,9.601569698259347,"rgba(239, 83, 80, 1.0)",,9.601569698259347,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,9.415,9.5,9.34,9.45,9554.0,,,,,,,,,9.584707163867174,"rgba(239, 83, 80, 1.0)",,9.584707163867174,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,9.45,9.51,9.33,9.335,3659.0,,,,,,,,,9.57765987457498,"rgba(239, 83, 80, 1.0)",,9.57765987457498,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,9.335,9.43,9.33,9.365,2635.0,,,,,,,,,9.572464272351437,"rgba(239, 83, 80, 1.0)",,9.572464272351437,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,9.365,9.5,9.35,9.41,2582.0,,,,,,,,,9.568850873960697,"rgba(239, 83, 80, 1.0)",,9.568850873960697,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,9.415,9.455,9.375,9.43,3181.0,,,,,,,,,9.564651294827748,"rgba(239, 83, 80, 1.0)",,9.564651294827748,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,9.43,9.505,9.405,9.465,8730.0,,,,,,,,,9.5573975620836,"rgba(239, 83, 80, 1.0)",,9.5573975620836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,9.345,9.49,9.18,9.48,3603.0,,,,,,,,,9.552331306301653,"rgba(239, 83, 80, 1.0)",,9.552331306301653,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,9.475,9.485,9.19,9.245,2731.0,,,,,,,,,9.54690469339786,"rgba(239, 83, 80, 1.0)",,9.54690469339786,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,9.25,9.3,9.13,9.13,4164.0,,,,,,,,,9.534985947156486,"rgba(239, 83, 80, 1.0)",,9.534985947156486,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,9.13,9.2,9.06,9.06,4317.0,,,,,,,,,9.520742014496026,"rgba(239, 83, 80, 1.0)",,9.520742014496026,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,9.065,9.13,8.96,8.995,4788.0,,,,,,,,,9.344919195485437,"rgba(239, 83, 80, 1.0)",,9.344919195485437,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,8.995,9.25,8.975,9.25,13571.0,,,,,,,,,9.356242976191064,"rgba(239, 83, 80, 1.0)",,9.356242976191064,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,9.585,9.745,9.515,9.555,13185.0,,,,,,,,,9.474657446232978,"rgba(239, 83, 80, 1.0)",,9.474657446232978,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,9.555,9.6,9.455,9.515,6084.0,,,,,,,,,9.477123795754045,"rgba(239, 83, 80, 1.0)",,9.477123795754045,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,9.52,9.56,9.33,9.52,6517.0,,,,,,,,,9.47425663212638,"rgba(239, 83, 80, 1.0)",,9.47425663212638,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,9.52,9.595,9.5,9.555,7718.0,,,,,,,,,9.4822768378163,"rgba(239, 83, 80, 1.0)",,9.4822768378163,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,9.56,9.705,9.555,9.665,18298.0,,,,,,,,,9.513383068585583,"rgba(38, 166, 154, 1.0)",,9.513383068585583,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,9.665,9.69,9.515,9.53,39313.0,,,,,,,,,9.52978748960679,"rgba(38, 166, 154, 1.0)",,9.52978748960679,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,9.46,9.525,9.33,9.405,6050.0,,,,,,,,,9.525030809459773,"rgba(38, 166, 154, 1.0)",,9.525030809459773,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,9.415,9.56,9.415,9.44,4633.0,,,,,,,,,9.523266289016428,"rgba(38, 166, 154, 1.0)",,9.523266289016428,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,9.435,9.605,9.435,9.55,8303.0,,,,,,,,,9.523400853782793,"rgba(38, 166, 154, 1.0)",,9.523400853782793,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,9.555,9.58,9.415,9.42,2766.0,,,,,,,,,9.522474979797094,"rgba(38, 166, 154, 1.0)",,9.522474979797094,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,9.385,9.405,9.21,9.27,14030.0,,,,,,,,,9.504658933002649,"rgba(38, 166, 154, 1.0)",,9.504658933002649,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,9.27,9.295,9.17,9.2,16243.0,,,,,,,,,9.481606470553093,"rgba(38, 166, 154, 1.0)",,9.481606470553093,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,9.475,9.495,9.08,9.085,15685.0,,,,,,,,,9.462843583343089,"rgba(38, 166, 154, 1.0)",,9.462843583343089,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,9.085,9.31,9.02,9.225,10638.0,,,,,,,,,9.397063852484543,"rgba(38, 166, 154, 1.0)",,9.397063852484543,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,9.22,9.225,9.13,9.18,7859.0,,,,,,,,,9.389409015185718,"rgba(38, 166, 154, 1.0)",,9.389409015185718,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,9.195,9.2,9.05,9.11,9472.0,,,,,,,,,9.375505003693025,"rgba(38, 166, 154, 1.0)",,9.375505003693025,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,9.115,9.21,9.095,9.195,6740.0,,,,,,,,,9.370278221471946,"rgba(38, 166, 154, 1.0)",,9.370278221471946,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,9.195,9.33,9.16,9.29,15607.0,,,,,,,,,9.36913297535284,"rgba(38, 166, 154, 1.0)",,9.36913297535284,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,9.415,9.58,9.38,9.44,8836.0,,,,,,,,,9.378815237992786,"rgba(38, 166, 154, 1.0)",,9.378815237992786,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,9.445,9.525,9.35,9.465,7382.0,,,,,,,,,9.384303060317716,"rgba(38, 166, 154, 1.0)",,9.384303060317716,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,9.465,10.095,9.46,9.91,25779.0,,,,,,,,,9.442670451375662,"rgba(38, 166, 154, 1.0)",,9.442670451375662,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,9.91,10.135,9.645,9.81,11569.0,,,,,,,,,9.530914930658287,"rgba(38, 166, 154, 1.0)",,9.530914930658287,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,9.805,9.86,9.48,9.62,9633.0,,,,,,,,,9.521314316596532,"rgba(38, 166, 154, 1.0)",,9.521314316596532,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,9.615,9.735,9.39,9.525,30669.0,,,,,,,,,9.506824957746092,"rgba(38, 166, 154, 1.0)",,9.506824957746092,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,8.98,9.34,8.765,9.31,6999.0,,,,,,,,,9.439739351199805,"rgba(38, 166, 154, 1.0)",,9.439739351199805,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,9.305,9.34,9.09,9.14,3396.0,,,,,,,,,9.436785635706292,"rgba(239, 83, 80, 1.0)",,9.436785635706292,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,9.14,9.215,9.07,9.135,4754.0,,,,,,,,,9.428145807835392,"rgba(239, 83, 80, 1.0)",0.2210028942780596,9.428145807835392,-1.3264342478092823,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,9.13,9.26,9.08,9.23,4716.0,,,,,,,,,9.423307022597458,"rgba(239, 83, 80, 1.0)",0.22284356004213396,9.423307022597458,-0.8674561767048945,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,9.23,9.345,9.21,9.265,5134.0,,,,,,,,,9.422250472474074,"rgba(239, 83, 80, 1.0)",0.22402897576425662,9.422250472474074,-0.701920240172622,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,9.27,9.34,9.065,9.07,11300.0,,,,,,,,,9.407728900080178,"rgba(239, 83, 80, 1.0)",0.22834033000393553,9.407728900080178,-1.4790593500252753,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,9.125,9.145,8.9,9.035,4458.0,,,,,,,,,9.39850651264835,"rgba(239, 83, 80, 1.0)",0.23380543616858407,9.39850651264835,-1.5547393533923026,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,9.045,9.12,9.005,9.05,1964.0,,,,,,,,,9.395158884993043,"rgba(239, 83, 80, 1.0)",0.2386187165582191,9.395158884993043,-1.446487056721843,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,9.055,9.25,9.04,9.185,5268.0,,,,,,,,,9.390196576548915,"rgba(239, 83, 80, 1.0)",0.24069855170480894,9.390196576548915,-0.85250440891961,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,9.19,9.33,9.135,9.285,6824.0,,,,,,,,,9.38795352062452,"rgba(239, 83, 80, 1.0)",0.24138968905481809,9.38795352062452,-0.4265033897166195,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,9.27,9.365,9.27,9.27,3663.0,,,,,,,,,9.377030500770825,"rgba(239, 83, 80, 1.0)",0.24230280363348752,9.377030500770825,-0.4417220897399203,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,9.26,9.355,9.215,9.225,11790.0,,,,,,,,,9.370670722968686,"rgba(239, 83, 80, 1.0)",0.24368695765947973,9.370670722968686,-0.5977780853263481,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,9.23,9.28,9.075,9.105,7022.0,,,,,,,,,9.36088875999617,"rgba(239, 83, 80, 1.0)",0.24685904356005897,9.36088875999617,-1.0365784307752688,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,9.105,9.23,9.005,9.205,5296.0,,,,,,,,,9.355018419452737,"rgba(239, 83, 80, 1.0)",0.24837172446458794,9.355018419452737,-0.6040076412728934,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,9.195,9.23,9.015,9.025,4940.0,,,,,,,,,9.348162056185027,"rgba(239, 83, 80, 1.0)",0.25277296368712143,9.348162056185027,-1.2784676472956638,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,9.025,9.055,8.85,8.86,10749.0,,,,,,,,,9.324033288695976,"rgba(239, 83, 80, 1.0)",0.26108734860885774,9.324033288695976,-1.7773105099441544,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,8.865,8.905,8.78,8.845,6926.0,,,,,,,,,9.308077458532548,"rgba(239, 83, 80, 1.0)",0.26928584230305236,9.308077458532548,-1.7196502221286598,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,8.845,8.87,8.595,8.6,28887.0,,,,,,,,,9.237273042070445,"rgba(239, 83, 80, 1.0)",0.2849907221502327,9.237273042070445,-2.2361185559384884,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,8.835,8.95,8.835,8.895,15640.0,,,,,,,,,9.221892276613538,"rgba(239, 83, 80, 1.0)",0.2906578434895252,9.221892276613538,-1.124663531143686,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,8.89,8.96,8.84,8.845,3484.0,,,,,,,,,9.218553506152196,"rgba(239, 83, 80, 1.0)",0.29716229981683706,9.218553506152196,-1.2570689699953308,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,8.845,8.89,8.785,8.835,3590.0,,,,,,,,,9.214562269420714,"rgba(239, 83, 80, 1.0)",0.30350390709449016,9.214562269420714,-1.2506009331291534,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,8.84,8.85,8.64,8.645,3734.0,,,,,,,,,9.208714070132284,"rgba(239, 83, 80, 1.0)",0.3080884101495344,9.208714070132284,-1.829715275101324,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,8.615,8.64,8.49,8.555,4315.0,,,,,,,,,9.199730920463267,"rgba(239, 83, 80, 1.0)",0.3144075223179137,9.199730920463267,-2.0506218035437036,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,8.555,8.56,8.48,8.55,11772.0,,,,,,,,,9.175586113382545,"rgba(239, 83, 80, 1.0)",0.3210485074628809,9.175586113382545,-1.9485719411259799,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,8.52,8.52,8.16,8.235,4519.0,,,,,,,,,9.163383654814716,"rgba(239, 83, 80, 1.0)",0.3375366246394195,9.163383654814716,-2.7504679108718393,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,8.225,8.28,8.155,8.175,9160.0,,,,,,,,,9.136901026539201,"rgba(239, 83, 80, 1.0)",0.3547613713901643,9.136901026539201,-2.7114029432514166,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,8.175,8.225,8.1,8.13,8156.0,,,,,,,,,9.11354925651806,"rgba(239, 83, 80, 1.0)",0.37109658537323564,9.11354925651806,-2.6503861670644038,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,8.13,8.18,8.09,8.14,5256.0,,,,,,,,,9.099009755554853,"rgba(239, 83, 80, 1.0)",0.38891423126349955,9.099009755554853,-2.4658643949315864,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,8.14,8.265,8.115,8.245,5654.0,,,,,,,,,9.085241336418356,"rgba(239, 83, 80, 1.0)",0.3992123438666383,9.085241336418356,-2.1047478849978893,7,0.2990418288056683,2.093292801639678,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,8.245,8.38,8.205,8.37,16512.0,,,,,,,,,9.053257515721974,"rgba(239, 83, 80, 1.0)",0.40690699957890364,9.053257515721974,-1.6791490842601828,7,0.2910806004198717,2.037564202939102,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,7.595,8.135,7.595,7.89,32230.0,,,,,,,,,8.841143736773715,"rgba(239, 83, 80, 1.0)",0.43238034849628093,8.841143736773715,-2.199784842399923,7,0.27510643163278525,1.9257450214294969,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,7.89,8.0,7.88,7.955,23082.0,,,,,,,,,8.798699496512354,"rgba(239, 83, 80, 1.0)",0.45337629300952936,8.798699496512354,-1.8609254818152137,7,0.2631656708930555,1.8421596962513884,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,7.955,7.995,7.89,7.895,10262.0,,,,,,,,,8.780080591808588,"rgba(239, 83, 80, 1.0)",0.4748311506437011,8.780080591808588,-1.8639901586253043,7,0.25204440655605104,1.7643108458923573,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,7.895,7.96,7.705,7.735,18112.0,,,,,,,,,8.741611721184547,"rgba(239, 83, 80, 1.0)",0.49905882590303047,8.741611721184547,-2.0170201766557607,7,0.2400723135215985,1.6805061946511894,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,7.725,7.84,7.7,7.795,23808.0,,,,,,,,,8.69528524894452,"rgba(239, 83, 80, 1.0)",0.5153687562852006,8.69528524894452,-1.7468758786112952,7,0.23084015388073556,1.6158810771651488,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,7.805,8.1,7.79,8.04,65139.0,,,,,,,,,8.621794289126248,"rgba(239, 83, 80, 1.0)",0.5225722244147016,8.621794289126248,-1.1133279993552618,7,0.22524056615945956,1.5766839631162168,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,7.85,7.915,7.81,7.85,12737.0,,,,,,,,,8.605845985146296,"rgba(239, 83, 80, 1.0)",0.5364661395828432,8.605845985146296,-1.4089351207404122,7,0.21837180023047514,1.528602601613326,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,7.85,7.89,7.765,7.785,8527.0,,,,,,,,,8.594765244293454,"rgba(239, 83, 80, 1.0)",0.5516751720854357,8.594765244293454,-1.4678297760480845,7,0.21164904044623065,1.4815432831236146,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,7.785,7.79,7.695,7.715,14003.0,,,,,,,,,8.575018415769556,"rgba(239, 83, 80, 1.0)",0.5698999279943169,8.575018415769556,-1.509069177805076,7,0.20509555476067484,1.435668883324724,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,7.715,7.885,7.7,7.845,10030.0,,,,,,,,,8.563047078933966,"rgba(239, 83, 80, 1.0)",0.5823732743100685,8.563047078933966,-1.2329670859031594,7,0.20041629325405902,1.4029140527784132,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,7.85,7.91,7.835,7.835,12954.0,,,,,,,,,8.549449810191529,"rgba(239, 83, 80, 1.0)",0.5952189997451839,8.549449810191529,-1.2003141877147545,7,0.19612405261472582,1.3728683683030807,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,7.835,7.85,7.635,7.67,32739.0,,,,,,,,,8.509176988738021,"rgba(239, 83, 80, 1.0)",0.6111429109935393,8.509176988738021,-1.3731272565589698,6,0.2065288001433535,1.239172800860121,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,7.56,7.56,7.34,7.425,29738.0,,,,,,,,,8.46229856795346,"rgba(239, 83, 80, 1.0)",0.6324879516710247,8.46229856795346,-1.640028976382763,6,0.19980446993826764,1.198826819629606,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,7.425,7.46,7.285,7.45,18841.0,,,,,,,,,8.330083129320565,"rgba(239, 83, 80, 1.0)",0.6510767242813248,8.330083129320565,-1.351734897744998,6,0.19407381656343167,1.16444289938059,-1.0,0.0,7.285,156.0
2025-02-12 17:00:00+00:00,7.45,7.495,7.42,7.47,8852.0,,,,,,,,,8.321319483214335,"rgba(239, 83, 80, 1.0)",0.6671056347595389,8.321319483214335,-1.2761389484008738,6,0.18911693510533287,1.1347016106319971,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,7.475,7.54,7.435,7.51,9884.0,,,,,,,,,8.312095913928498,"rgba(239, 83, 80, 1.0)",0.6804576361498149,8.312095913928498,-1.178759516120564,6,0.1849202586721169,1.1095215520327013,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,7.51,7.53,7.455,7.475,9209.0,,,,,,,,,8.30276472705336,"rgba(239, 83, 80, 1.0)",0.6960272594848174,8.30276472705336,-1.1892705576877138,6,0.18205759640045013,1.0923455784027007,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,7.475,7.815,7.455,7.805,67779.0,,,,,,,,,8.266630677403564,"rgba(239, 83, 80, 1.0)",0.7042078035854402,8.266630677403564,-0.6555318970525369,6,0.1811435645142491,1.0868613870854946,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,7.78,8.03,7.74,7.97,34415.0,,,,,,,,,8.260536346249758,"rgba(239, 83, 80, 1.0)",0.7095478194654026,8.260536346249758,-0.40946690029807725,6,0.1808558735683409,1.0851352414100455,0.0,0.0,0.0,0.0
