date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-01 00:00:00+00:00,11.32,11.32,11.09,11.13,515980,10.91804145044936,,,,,,10.568754526292464,10.657162664782385,,,11.085208575814065,#000000,1,0.15820716369287308,0.15820716369287308,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,11.49,11.6,11.17,11.24,560825,10.922284474322412,,,,,,10.572978863446284,10.661816002621551,,,11.083559297394912,"rgba(38, 166, 154, 0.5)",1,0.16243346837255773,0.16243346837255773,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,11.8,11.8,11.341,11.45,638525,10.929192692349705,,,,,,10.579013070879126,10.66861108471803,,,11.084282228440337,"rgba(38, 166, 154, 1.0)",1,0.16781297882407972,0.16781297882407972,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,11.24,11.73,11.04,11.71,888223,10.934525078213131,,,,,,10.584888521926688,10.674959818227444,,,11.0810754873802,#000000,1,0.17347716856979747,0.17347716856979747,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,11.21,11.23,11.005,11.2,516332,10.936139295142514,,,,,,10.58741709531475,10.677560533986954,,,11.07786663951844,#000000,1,0.17858300598797291,0.17858300598797291,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,11.19,11.23,10.93,11.23,665548,10.937879197380171,,,,,,10.590460992973176,10.680648297710942,,,11.073651630231922,#000000,1,0.1842224004936197,0.1842224004936197,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,10.7,11.28,10.68,11.21,615884,10.937426486017948,,,,,,10.592029105347294,10.68198023309368,,,11.067822846470749,"rgba(239, 83, 80, 0.5)",1,0.18747085342050324,0.18747085342050324,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,9.93,10.66,9.845,10.63,792237,10.928517058212334,,,,,,10.58900547750002,10.677551343076512,,,11.05190811535727,"rgba(255, 0, 0, 1.0)",2,0.2643603712699742,0.5287207425399484,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,9.46,9.7,9.24,9.62,914626,10.909785183230026,,,,,,10.580309331580425,10.666130135014374,,,11.025335772791781,"rgba(255, 0, 0, 1.0)",2,0.26630353570328574,0.5326070714065715,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,9.5,9.85,9.36,9.83,658527,10.897537465972304,,,,,,10.574704388845612,10.658736431040484,,,11.00797987627795,"rgba(255, 0, 0, 1.0)",2,0.2690576101476663,0.5381152202953327,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,8.83,9.2,8.555,9.1,1498616,10.856047334013986,,,,,,10.553346818358783,10.631567924992464,,,10.955733252938197,"rgba(255, 26, 202, 1.0)",2,0.26856731602351624,0.5371346320470325,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,8.97,9.08,8.48,8.56,935667,10.830759217021212,,,,,,10.540138490366957,10.614846390616801,,,10.82063075523769,"rgba(255, 0, 0, 1.0)",2,0.2689248556851072,0.5378497113702144,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,8.72,8.93,8.66,8.88,1204068,10.797970400747536,,,,,,10.522716821046123,10.592910928668392,,,10.781271654155839,"rgba(255, 26, 202, 1.0)",2,0.26633745932226627,0.5326749186445325,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,8.88,9.04,8.75,8.81,791142,10.778229962120454,,,,,,10.512226292185574,10.579710069661667,,,10.76017118749829,"rgba(255, 0, 0, 1.0)",2,0.26408081682910106,0.5281616336582021,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,9.26,9.37,9.135,9.19,617845,10.766020943814317,,,,,,10.505949303856687,10.571738663400637,,,10.74980278470813,"rgba(239, 83, 80, 1.0)",2,0.2627588964119304,0.5255177928238608,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,9.05,9.36,9.04,9.33,634898,10.752819413185568,,,,,,10.499028073935996,10.563001286188614,,,10.736753646701128,"rgba(239, 83, 80, 1.0)",2,0.2594352850592216,0.5188705701184432,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,8.96,9.32,8.88,9.1,563882,10.740577773827427,,,,,,10.492503737978085,10.55480602082524,,,10.723819334623764,"rgba(239, 83, 80, 1.0)",2,0.25544804236035984,0.5108960847207197,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,9.11,9.23,8.75,8.79,650289,10.726485203150945,,,,,,10.484931566196977,10.545319564937468,,,10.708771652878076,"rgba(239, 83, 80, 1.0)",2,0.2525981980239931,0.5051963960479862,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,9.35,9.435,9.15,9.32,364469,10.719982384978172,,,,,,10.481536757560894,10.541032847646797,,,10.702573712523117,"rgba(239, 83, 80, 1.0)",2,0.2503145328651221,0.5006290657302442,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,9.46,9.525,9.29,9.31,301946,10.71507010776334,,,,,,10.479010179556496,10.53782931538037,,,10.6981027765963,"rgba(239, 83, 80, 0.5)",2,0.24819189432709965,0.4963837886541993,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,9.47,9.64,9.395,9.62,329510,10.710067811001458,,,,,,10.476466263600392,10.534593668832496,,,10.693673315569526,"rgba(239, 83, 80, 0.5)",2,0.24668485543600438,0.49336971087200876,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,9.59,9.645,9.45,9.59,404897,10.704279666680337,,,,,,10.47354970556736,10.530874669563797,,,10.688620670032233,"rgba(239, 83, 80, 0.5)",2,0.24655341687597038,0.49310683375194075,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,9.72,9.73,9.44,9.6,776886,10.693990124120901,,,,,,10.468420861799185,10.52431549292067,,,10.679694919083424,"rgba(239, 83, 80, 0.5)",2,0.24574067990163784,0.4914813598032757,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,10.01,10.23,9.885,9.94,671455,10.688634366335982,,,,,,10.466190013757716,10.521297269025405,,,10.65480676923097,#000000,2,0.24574067990163784,0.4914813598032757,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,9.78,10.14,9.66,10.06,585439,10.682744739430849,,,,,,10.46343964600421,10.517711187438247,,,10.645870278486859,"rgba(239, 83, 80, 0.5)",2,0.24582972258379582,0.49165944516759164,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,9.45,9.83,9.37,9.67,667358,10.673640795751833,,,,,,10.458739637086877,10.511765938423077,,,10.629938848542016,"rgba(239, 83, 80, 0.5)",2,0.2427607611960032,0.4855215223920064,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,9.3,9.4,9.21,9.38,445734,10.666324228734025,,,,,,10.454782505535432,10.5068275506639,,,10.617491087984906,"rgba(239, 83, 80, 0.5)",2,0.23908635525408634,0.47817271050817267,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,9.32,9.47,9.22,9.24,515043,10.658171074192865,,,,,,10.450375080012142,10.50132796308356,,,10.605662715313175,"rgba(239, 83, 80, 0.5)",2,0.23572241820757212,0.47144483641514423,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,9.19,9.46,9.16,9.38,333692,10.652678078608833,,,,,,10.447368222844338,10.49758995549924,,,10.597965712278398,"rgba(239, 83, 80, 0.5)",2,0.23212711309462597,0.46425422618925194,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,9.26,9.38,9.17,9.35,557648,10.643594870311935,,,,,,10.44237737248862,10.49139359852812,,,10.586022503840699,"rgba(239, 83, 80, 0.5)",2,0.2290175452520241,0.4580350905040482,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,9.22,9.335,9.196,9.3,434736,10.636495860011811,,,,,,10.438451039197279,10.486529125269827,,,10.577065593291422,"rgba(239, 83, 80, 0.5)",2,0.22605375866343036,0.4521075173268607,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,9.46,9.6485,9.265,9.3,1098263,10.62151692908521,,,,,,10.430358654369249,10.476442835982539,,,10.561469654035573,"rgba(239, 83, 80, 0.5)",2,0.22404044662759437,0.44808089325518874,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,9.32,9.46,9.3,9.4,447253,10.615021774192883,,,,,,10.426773598194917,10.47200269045515,,,10.55432076920132,"rgba(239, 83, 80, 0.5)",2,0.22190740337590154,0.44381480675180307,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,9.22,9.47,9.155,9.36,740410,10.60375303647845,,,,,,10.420459224597488,10.464216960310367,,,10.54160785718973,"rgba(239, 83, 80, 0.5)",2,0.21934417004532686,0.4386883400906537,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,9.51,9.595,9.1,9.14,839458,10.592343967325387,,,,,,10.414129424653684,10.456395331255392,,,10.529854808261813,"rgba(239, 83, 80, 0.5)",2,0.21779874819063672,0.43559749638127343,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,9.46,9.5,9.31,9.39,432999,10.586648885152448,,,,,,10.410964328904553,10.452487676808339,,,10.524115159255988,"rgba(239, 83, 80, 0.5)",2,0.21607019095341382,0.43214038190682763,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,9.39,9.53,9.22,9.47,574398,10.578900863393743,,,,,,10.406613863510014,10.447132986764212,,,10.516145887415881,"rgba(239, 83, 80, 0.5)",2,0.21433013117661157,0.42866026235322313,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,10.06,10.21,9.505,9.55,772517,10.573302223262335,,,,,,10.403895995193942,10.443650320947127,,,10.484842418434429,#000000,2,0.2137159559369053,0.4274319118738106,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,9.75,10.05,9.72,9.9,623658,10.568268370103821,,,,,,10.40133862962686,10.44041719779572,,,10.479657151423565,#000000,2,0.21267965338695818,0.42535930677391637,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,9.66,9.82,9.46,9.64,753495,10.560687699818184,,,,,,10.397226064886048,10.435313870098469,,,10.468874583043535,"rgba(239, 83, 80, 0.5)",2,0.21172685876965203,0.42345371753930405,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,9.61,9.71,9.47,9.65,586609,10.55455365478695,,,,,,10.39384403190768,10.43113702194212,,,10.461102146364333,"rgba(239, 83, 80, 0.5)",2,0.21068940062359298,0.42137880124718596,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,9.74,9.855,9.57,9.59,539199,10.549710657602946,,,,,,10.391243960044621,10.427903912852463,,,10.456830065894787,#000000,2,0.2101244907580055,0.420248981516011,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,9.67,9.895,9.65,9.69,575782,10.544703725315324,,,,,,10.388558157880157,10.424564534929937,,,10.452648358924053,"rgba(239, 83, 80, 0.5)",2,0.20918967298246105,0.4183793459649221,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,9.24,9.6,9.05,9.54,576776,10.537036308426623,,,,,,10.384077281657607,10.419119457890828,,,10.441666745181335,"rgba(239, 83, 80, 0.5)",2,0.20761940532062162,0.41523881064124324,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,9.03,9.335,9.0,9.2,677713,10.526892376677994,,,,,,10.378019220849247,10.411801197000191,,,10.426874331140409,"rgba(239, 83, 80, 0.5)",2,0.20560148115084603,0.41120296230169207,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,8.63,9.0149,8.6,8.94,543586,10.516726475187657,,,,,,10.371770375086964,10.404309132680991,,,10.411062569552321,"rgba(239, 83, 80, 1.0)",2,0.2028797252382195,0.405759450476439,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,8.86,9.05,8.81,8.91,436173,10.509376011187962,,,,,,10.367276595351184,10.39891638129282,,,10.400702637153094,"rgba(239, 83, 80, 0.5)",2,0.20073123970946113,0.40146247941892227,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,9.01,9.11,8.885,9.0,575873,10.500342669499199,,,,,,10.361768735844818,10.392305118422971,,,10.388897238530973,"rgba(239, 83, 80, 0.5)",2,0.19918472301578788,0.39836944603157576,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,8.89,9.34,8.73,9.11,681968,10.489678415840325,,,,,,10.355232028946409,10.384472723206315,,,10.375402215476452,"rgba(239, 83, 80, 0.5)",2,0.19778355415641474,0.3955671083128295,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,8.77,9.1,8.575,9.09,574575,10.479796493824084,,,,,,10.349087946102362,10.37713901926023,,,10.362542009093552,"rgba(239, 83, 80, 1.0)",2,0.1963555143191496,0.3927110286382992,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,8.55,8.77,8.4901,8.6,597170,10.468358805414457,,,,,,10.341880187360784,10.36856637690867,,,10.248282654856567,"rgba(239, 83, 80, 1.0)",2,0.19425381524166538,0.38850763048333076,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,8.68,8.72,8.51,8.61,572887,10.457710090004547,,,,,,10.335152616517128,10.360573527923126,,,10.235696347511954,"rgba(239, 83, 80, 0.5)",2,0.19249539387628742,0.38499078775257484,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,8.82,8.965,8.695,8.7,485377,10.449715676668632,,,,,,10.330127088045968,10.354599142239657,,,10.2294527822574,"rgba(239, 83, 80, 0.5)",2,0.19108245601698293,0.38216491203396585,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,8.74,8.86,8.67,8.73,552660,10.440319472315672,,,,,,10.324181006916584,10.347543934899548,,,10.219452108888845,"rgba(239, 83, 80, 0.5)",2,0.18977217703265037,0.37954435406530074,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,8.94,9.0,8.8,8.85,431616,10.433729566446361,,,,,,10.320029413758347,10.342615502127819,,,10.214052262883829,"rgba(239, 83, 80, 0.5)",2,0.18908087837376866,0.3781617567475373,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,9.26,9.31,8.87,8.94,502851,10.427290727591329,,,,,,10.31602053979792,10.337846636638776,,,10.211205753767944,"rgba(239, 83, 80, 0.5)",2,0.18858632845843987,0.37717265691687973,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,9.06,9.365,9.015,9.36,400545,10.42220779619679,,,,,,10.312846826062186,10.334075132312782,,,10.208337162039651,"rgba(239, 83, 80, 0.5)",2,0.18797955950689754,0.3759591190137951,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,9.15,9.2,9.065,9.11,368666,10.41753460826623,,,,,,10.309920127240032,10.330600629786273,,,10.205304309262889,"rgba(239, 83, 80, 0.5)",2,0.1875787722395617,0.3751575444791234,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,9.25,9.35,9.03,9.06,587055,10.410575941710164,,,,,,10.305572953185631,10.325439474394042,,,10.201251195073429,"rgba(239, 83, 80, 0.5)",2,0.18703516465671002,0.37407032931342005,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,9.14,9.22,8.99,9.22,446674,10.404927325515084,,,,,,10.30200843078064,10.32121829921438,,,10.19678645369243,"rgba(239, 83, 80, 0.5)",2,0.18660374551592857,0.37320749103185713,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,9.04,9.135,8.84,8.99,528933,10.397727625182803,,,,,,10.297419966305092,10.315797860883396,,,10.189933005657654,"rgba(239, 83, 80, 0.5)",2,0.1860918387307982,0.3721836774615964,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,9.15,9.18,9.005,9.05,339490,10.393496405291263,,,,,,10.294733630968876,10.312623471533083,,,10.186441883618105,"rgba(239, 83, 80, 0.5)",2,0.18550351527605125,0.3710070305521025,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,8.87,9.14,8.845,9.09,423728,10.387599848987579,,,,,,10.29094661247712,10.308160087507506,,,10.180482361804842,"rgba(239, 83, 80, 1.0)",2,0.18469983201758527,0.36939966403517055,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,8.69,8.85,8.58,8.81,850708,10.37391068292144,,,,,,10.282028490061744,10.297684262150073,,,10.077851827360513,"rgba(239, 83, 80, 1.0)",2,0.18363468148162562,0.36726936296325124,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,8.88,8.94,8.62,8.7,665098,10.36403742235539,,,,,,10.275593154809703,10.290131784581954,,,10.069816291761967,"rgba(239, 83, 80, 1.0)",2,0.18307609441681294,0.3661521888336259,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,9.41,9.56,9.1,9.11,622777,10.358104804842306,,,,,,10.27183833583046,10.285705557681164,,,10.075938283721882,"rgba(239, 83, 80, 0.5)",2,0.18344392245131969,0.36688784490263937,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,9.26,9.465,9.2,9.46,401001,10.354139095036235,,,,,,10.269310004598266,10.282730574493238,,,10.076729210117822,"rgba(239, 83, 80, 0.5)",2,0.18407996018172773,0.36815992036345546,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,9.56,9.65,9.14,9.18,928953,10.346295311937928,,,,,,10.264359556872138,10.27689980732486,,,10.080067335846548,"rgba(239, 83, 80, 0.5)",2,0.18486379234499806,0.3697275846899961,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,9.93,10.0,9.63,9.66,673143,10.343215701886198,,,,,,10.262567787930513,10.274761557722721,,,10.08870474055436,#000000,2,0.1862989507943384,0.3725979015886768,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,9.86,9.97,9.7,9.84,882448,10.339155106769716,,,,,,10.26018559776326,10.271925190051821,,,10.096682364646814,#000000,2,0.1875575005515069,0.3751150011030138,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,9.77,9.89,9.6,9.89,510671,10.336414146801397,,,,,,10.258524377668966,10.269959646965864,,,10.099034309420002,#000000,2,0.1886430142734074,0.3772860285468148,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,9.91,9.97,9.67,9.77,418683,10.334555380734203,,,,,,10.257429558357385,10.268658695416352,,,10.101629668297118,#000000,2,0.1894187525872652,0.3788375051745304,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,10.11,10.33,9.93,9.94,385770,10.333814284749852,,,,,,10.257099254928631,10.26824507662095,,,10.106311155361018,#000000,2,0.19028812195259787,0.38057624390519573,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,9.9,10.22,9.78,10.14,402233,10.332476028516435,,,,,,10.256355247702837,10.267352754962923,,,10.109287203448607,#000000,2,0.19133190575296416,0.3826638115059283,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,10.04,10.115,9.82,9.82,377980,10.331312663012103,,,,,,10.255719603730057,10.266588353851072,,,10.112048721186294,#000000,3,0.17506507116629724,0.5251952134988918,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,9.94,10.17,9.925,10.17,721777,10.32924258625804,,,,,,10.254605540195671,10.265245730884656,,,10.117035188249362,#000000,3,0.17636234269769202,0.5290870280930761,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,9.97,9.98,9.71,9.89,386110,10.327714629685712,,,,,,10.253709246420708,10.26418210227139,,,10.118367643209346,#000000,3,0.17849168565380036,0.5354750569614011,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,10.11,10.185,9.88,9.91,359543,10.326851379863472,,,,,,10.253267063984355,10.263644963183516,,,10.120799949038815,#000000,3,0.1809559125142385,0.5428677375427156,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,10.08,10.18,9.92,10.06,438570,10.325812339831277,,,,,,10.252734981335754,10.262998832883968,,,10.123577421783805,#000000,3,0.18414145384876446,0.5524243615462934,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,10.26,10.33,9.85,9.85,2933865,10.32126452324984,,,,,,10.250816831996314,10.260581001458197,,,10.142430819802524,#000000,3,0.18783207362683485,0.5634962208805046,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,10.26,10.4999,10.11,10.22,784754,10.321053434253166,,,,,,10.251005294261395,10.26074346183526,,,10.148334937664625,#000000,3,0.19411221944148258,0.5823366583244477,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,10.42,10.6,10.21,10.27,966161,10.321785929526357,,,,,,10.25194205090374,10.261752517724918,,,10.159400065823833,"rgba(38, 166, 154, 0.5)",3,0.20008732476132485,0.6002619742839745,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,10.17,10.4,10.11,10.4,377557,10.321480801743414,,,,,,10.251883991022073,10.261660068973365,,,10.158839710889024,#000000,3,0.2061795073733166,0.6185385221199499,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,10.21,10.405,10.17,10.17,601271,10.321176788955954,,,,,,10.251919647458191,10.261660096542956,,,10.160741943021318,#000000,3,0.21353824789184453,0.6406147436755336,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,10.07,10.35,10.03,10.35,567706,10.320359252783886,,,,,,10.25157010542472,10.261221283709668,,,10.160753063261014,#000000,3,0.22115619227478212,0.6634685768243463,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,10.14,10.17,9.97,10.0,147912,10.320077104513336,,,,,,10.251428838352941,10.261049557603258,,,10.160587237281366,#000000,4,0.2018356593463556,0.8073426373854224,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,9.76,10.06,9.76,10.0,285115,10.318977566962825,,,,,,10.25075639411249,10.260260377633886,,,10.158227423072386,"rgba(239, 83, 80, 0.5)",4,0.21198940429256233,0.8479576171702493,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,9.46,9.72,9.26,9.62,435637,10.315925096287215,,,,,,10.248738553708419,10.257921441054352,,,10.11114495057312,"rgba(239, 83, 80, 1.0)",4,0.2224186214041709,0.8896744856166836,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,9.93,10.005,9.45,9.45,665159,10.313047225985546,,,,,,10.246932030631697,10.255812309460772,,,10.116477422221612,#000000,4,0.23652300435802573,0.9460920174321029,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,9.96,10.1,9.84,9.84,275525,10.312256379330096,,,,,,10.246470577973911,10.255267644148088,,,10.119212909019701,#000000,5,0.22487248805157947,1.1243624402578973,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,10.1,10.14,9.9,9.99,321309,10.311551106586922,,,,,,10.246087673442528,10.25481041036967,,,10.122639518796896,#000000,5,0.2400126078176374,1.200063039088187,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,10.38,10.46,10.22,10.29,343459,10.311669372181365,,,,,,10.246306918347326,10.255040710880019,,,10.1304169875952,"rgba(38, 166, 154, 0.5)",5,0.250128268715181,1.250641343575905,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,10.59,10.6,10.31,10.38,568819,10.31254810302519,,,,,,10.24716294974044,10.255985364690403,,,10.143720157241814,"rgba(38, 166, 154, 0.5)",6,0.26773263246946993,1.6063957948168195,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,10.54,10.58,10.27,10.54,595597,10.313281190039481,,,,,,10.247924018602873,10.256819251005238,,,10.153677300025352,"rgba(38, 166, 154, 0.5)",6,0.2735530808998133,1.6413184853988798,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,10.8,10.81,10.56,10.57,475109,10.314865337164694,,,,,,10.24925544821973,10.258311088594052,,,10.164668561762161,"rgba(38, 166, 154, 1.0)",6,0.27731824029908014,1.6639094417944809,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,11.05,11.16,10.83,10.83,504437,10.317718581002074,,,,,,10.251520678644605,10.260865896051259,,,10.179681098534108,"rgba(0, 255, 255, 0.75)",6,0.2783149124385405,1.6698894746312432,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,11.01,11.095,10.885,11.0,802381,10.322101766175194,,,,,,10.255018089278758,10.264805033279574,,,10.199918214096552,"rgba(38, 166, 154, 1.0)",6,0.27936901095033567,1.676214065702014,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,10.84,11.1,10.75,11.1,606699,10.32489283258488,,,,,,10.257287204679532,10.267352456210139,,,10.211652925924156,"rgba(38, 166, 154, 1.0)",5,0.27918645761603433,1.3959322880801717,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,10.77,11.03,10.67,10.97,1662291,10.331439737313518,,,,,,10.26271917246619,10.273426832562194,,,10.2361700899902,"rgba(38, 166, 154, 0.5)",5,0.2817479326989213,1.4087396634946066,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,11.17,11.185,10.77,10.82,446151,10.333934713005892,,,,,,10.264720283689433,10.275672998508513,,,10.244334435486524,"rgba(38, 166, 154, 1.0)",5,0.28198311212108546,1.4099155606054272,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,11.32,11.39,11.05,11.09,493889,10.337496229016278,,,,,,10.267523802913137,10.278827110547892,,,10.255354492734368,"rgba(0, 255, 255, 0.75)",5,0.28198311212108546,1.4099155606054272,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,11.2,11.45,11.17,11.31,425483,10.340608928921942,,,,,,10.269975044417684,10.281583522383787,,,10.264601605396864,"rgba(38, 166, 154, 1.0)",5,0.2845414571428136,1.422707285714068,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,11.02,11.23,10.97,11.23,416265,10.342985519710837,,,,,,10.271885922894901,10.283724618766461,,,10.271454880119048,"rgba(38, 166, 154, 1.0)",5,0.29210573097871967,1.4605286548935983,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,11.2,11.23,11.09,11.16,313262,10.345007387892178,,,,,,10.27349666235292,10.285531385820143,,,10.27713013545269,"rgba(38, 166, 154, 1.0)",5,0.2924662253029972,1.462331126514986,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,11.29,11.345,11.215,11.25,290156,10.347118892173492,,,,,,10.275165221852669,10.28740489190637,,,10.28293339782605,"rgba(38, 166, 154, 1.0)",5,0.29173261225669256,1.4586630612834628,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,11.45,11.47,11.21,11.28,256943,10.349166399289446,,,,,,10.276774554726897,10.28921300984118,,,10.343453771862546,"rgba(38, 166, 154, 1.0)",5,0.2892845609283802,1.4464228046419008,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,11.19,11.28,11.01,11.28,320910,10.351175398324603,,,,,,10.27838329924577,10.291014589359667,,,10.342653624991623,"rgba(38, 166, 154, 1.0)",4,0.23033115527868783,0.9213246211147513,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,11.07,11.25,10.9,11.07,381818,10.353298031404817,,,,,,10.280102348522044,10.292935603886363,,,10.344389462463914,"rgba(38, 166, 154, 0.5)",4,0.22640161821221563,0.9056064728488625,0.0,0.0,0.0,0.0
