date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-02 00:00:00+00:00,136.0012289962,152.44247005,133.9298915406,150.012631881,4184142,115.9906467735756,125.61381101534445,136.46762052128008,,127.30791548016762,146.89863454243184,,132.21289981326012,2,0.25215250842726045,0.5043050168545209,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,134.5771844954,136.9273558393,128.3731304818,130.2154258149,5168082,116.23945356571981,125.79864550164989,136.34096986614676,133.29255693883334,127.47246799617227,141.67884073853307,,131.43334113596364,2,0.2534447763095182,0.5068895526190365,0.0,-1.0,128.37312,167.0
2024-08-16 00:00:00+00:00,142.5040336044,143.2210350313,132.8045976344,134.87593509,3250274,116.44802420593332,126.00311795847645,136.41852241326075,135.69302942502716,127.67708634729449,141.25724795191593,,131.6436114819384,2,0.25464511904180154,0.5092902380836031,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,148.1404614884,148.6782125586,142.3845333666,142.8227009053,2566464,116.65851934404189,126.24051518639855,136.60776949380622,138.19482721812466,127.92507632354271,141.94168474362942,,132.1209171997991,2,0.12231519577313535,0.2446303915462707,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,151.4401062501,151.8637637354,144.651618075,148.9869215063,2914376,116.9170877055185,126.54153513444659,136.87563602666282,140.5272321564117,128.24206472797854,142.9099946415454,,132.68019281923534,2,0.12327648004852058,0.24655296009704117,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,144.0435449786,151.4301378387,143.9937029215,150.6326649254,2011378,117.077790125135,126.71950398865903,137.01345414813233,141.28092132588353,128.42677271396872,143.20730437390836,,132.88841188817327,2,0.12476352514256214,0.24952705028512429,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,145.2198175258,146.6453003585,140.0761172345,144.8808915376,3035682,117.29664230499402,126.94883924371169,137.1610025334062,141.71344975561138,128.66081938547532,143.29343115165594,,133.0339527642552,2,0.12629438029503903,0.25258876059007807,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,154.4007244411,154.8393345434,144.0036713329,146.1269429648,2404021,117.51289831563422,127.20011123783746,137.39061562280546,142.76825446558558,128.92484832869476,143.92479262810036,,133.39318930439197,1,0.10384316448341128,0.10384316448341128,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,157.8497947914,159.8534454863,150.5728544569,154.4505664981,2258547,117.74351400331726,127.47999847173789,137.67600428530048,144.0428785987641,129.2221276522568,144.7859188075861,,133.85242495222937,1,0.1035688737830091,0.1035688737830091,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,153.204515071,158.3880890079,145.9475115593,157.2716269292,2571752,117.97858180972155,127.75312358250375,137.92942221384092,144.8749461604351,129.5087663592034,145.36222146480495,,134.19947523361634,1,0.10383354418242292,0.10383354418242292,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,154.6000926694,155.856112508,150.7821910966,152.8257154371,1713752,118.13899724599894,127.94074032791602,138.1074142262527,145.41996780897412,129.70591753632013,145.75915306770807,,134.43899348689706,1,0.10376732488482386,0.10376732488482386,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,153.443756945,155.0835606231,150.5130439883,153.8424934017,1943087,118.315440816605,128.1442668022403,138.2952094944381,145.91447458897312,129.91891164323897,146.12872594452617,,134.67617845515105,1,0.10389817665947265,0.10389817665947265,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,154.0717668643,154.3309455611,147.2733102778,153.3440728308,2219891,118.50840247676233,128.36247560359084,138.48813606041548,146.32840430788815,130.14594582012236,146.44571543845976,,134.90098393885503,1,0.10404133802694714,0.10404133802694714,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,144.5818391951,158.3482153623,143.2560404766,155.8162388623,3743127,118.79843598500469,128.67320773687217,138.72742014106805,146.57936790425038,130.46415428965958,146.63947486343145,,135.12334628096903,1,0.10457557699756077,0.10457557699756077,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,154.6798399607,155.6766811025,141.0928951991,142.7077778487,3225170,119.0582966924794,128.95620092566597,138.9594267979819,146.90198494701096,130.75522658206535,146.90139716360926,,135.36071905574792,1,0.10464563354282484,0.10464563354282484,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,152.4568842147,161.328770376,152.2575159864,155.7464599824,2554411,119.29250231016309,129.22466359372427,139.2116512909642,147.4208372862268,131.03520651845588,147.33391516663687,,135.65908040521361,1,0.10517431621984846,0.10517431621984846,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,155.8860177422,157.3477921517,148.5791721734,151.9883688781,2365513,119.49833125569864,129.45528918797274,139.41858299383372,147.77162680977037,131.2741450159584,147.63289365244995,,135.88849401463187,1,0.10601551662845132,0.10601551662845132,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,157.5922527185,161.1743483704,154.3097958756,157.9913720112,1730916,119.66365054844638,129.6468000133585,139.6045657816829,148.14756592828581,131.4742931995874,147.95545407610737,,136.10877804691253,1,0.10693323310230686,0.10693323310230686,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,163.0402310637,167.829662576,154.8018101836,157.5224068422,4243814,120.10707107063125,130.17420103758099,140.14713884489913,149.31588411911582,132.02897666684856,148.97116204549906,161.8905679411,139.28101846630247,1,0.10703589873064978,0.10703589873064978,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,158.6399408618,163.7985577198,156.2152911587,163.4493283387,2590228,120.3582692595143,130.4645838973845,140.4312549094729,149.82077310665912,132.33194559167777,149.42179866574475,161.0039283038555,139.48336831740716,1,0.10681577257831588,0.10681577257831588,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,159.4880693587,163.1899007984,150.7274008842,158.6399408618,3770786,120.70221996964905,130.8523820550415,140.7937890512605,150.355492872956,132.73367092542472,149.9110672754332,159.86533586488315,139.7206308305422,1,0.10633567643728875,0.10633567643728875,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,158.111107799,159.8173427752,155.0079552983,156.9536618502,1300758,120.81891308880091,130.98285454637357,140.91424493888104,150.5201708886993,132.86847905406594,150.06376590419833,159.6228018079875,139.8107815634417,1,0.105855923677169,0.105855923677169,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,156.3350269465,158.6199848971,153.6509497032,155.3272507325,1242341,120.9253376353953,131.09960416545047,141.0179064786563,150.6401679806523,132.98845565116056,150.17736697352967,159.29957075696836,139.87292840971708,1,0.10568902425577399,0.10568902425577399,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,150.7373788665,158.6848417822,149.6697347586,158.1909316575,1859501,121.06922676299935,131.25052228409533,141.1386007526615,150.71341820322107,133.14152485351272,150.25427538204602,158.5228180006082,139.89305615341095,1,0.10594142827253612,0.10594142827253612,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,155.6465461666,157.5323848246,149.6697347586,149.6697347586,2050978,121.23260373696864,131.42402299712913,141.2826661776311,150.83011419177961,133.31812742200427,150.3705876531444,158.0130398914156,139.96459520391588,1,0.1057175368507174,0.1057175368507174,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,154.4292323239,157.3028912313,152.73297533,156.0257094947,1826549,121.37910601082923,131.57994305196448,141.41354280961448,150.9430427623114,133.47691848247348,150.48216685796115,157.70437411137686,140.0465697624544,1,0.10551987592819984,0.10551987592819984,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,157.8816142057,160.8999538566,151.665331222,152.6631294538,2100304,121.55594391655099,131.7718453128931,141.5828612341711,151.12806991576775,133.67342235512575,150.6596126193941,157.61542470588464,140.1909988937678,1,0.10487478587026434,0.10487478587026434,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,163.6588659673,167.6499591144,153.0023808525,154.6587259172,2714127,121.81147749123078,132.0605232778023,141.86095991480067,151.53137942855574,133.97224874063664,151.03617993766673,158.05309119221536,140.5046729973348,1,0.10442662282047258,0.10442662282047258,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,142.4356975786,167.7298827528,139.864072196,167.6301029296,8127530,122.3423370559939,132.56876325368626,142.18900270254284,151.37182507541306,134.47301422296093,150.93897000993817,155.99912509879536,140.50847473211786,1,0.10541582543161127,0.10541582543161127,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,139.711708406,147.1950953641,139.2227872724,142.4157416139,4152620,122.53002935890598,132.70387674331687,142.18606419839583,150.89741710267057,134.59188912374643,150.52833082395335,154.388385424921,140.26715915745172,1,0.10673231662357131,0.10673231662357131,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,140.7893304962,142.1114131533,135.0335313965,141.1684938243,3761908,122.6736256231995,132.78815140561156,142.13452192082707,150.38715586989983,134.65808554585516,150.0780909884272,152.96120683572553,140.00535574279556,1,0.1074749172771668,0.1074749172771668,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,135.5752807964,143.4063439471,133.2779025762,141.6183843757,3985732,122.80611346832498,132.84990564723503,142.04662785683792,149.80905582573965,134.6985258318838,149.5617259507824,151.54461150388653,139.7098739141806,1,0.10858167903746033,0.10858167903746033,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,122.0706923018,134.1069564557,119.1640094232,133.3777885858,8165487,122.84782357501226,132.64421471765013,141.42371018964386,147.7423351602553,134.41937310228127,147.67616661448872,147.3856469695222,138.52198081989417,2,0.16140880860012935,0.3228176172002587,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,121.4513990425,127.0864682727,115.9926286192,121.9308518884,5435052,122.83192267741505,132.45059325252913,140.9477535899803,146.35818514175799,134.1738747215191,146.3985010790381,144.93247770686142,137.72517410929228,2,0.16178292684485884,0.3235658536897177,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,121.4513990425,127.2747534007,120.3626415381,123.1694384072,4207905,122.83372533197667,132.32543739140965,140.6222083991609,145.442574754679,134.01217270724703,145.54723588792223,143.43472344584757,137.208710566753,2,0.16244039477359587,0.32488078954719174,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,109.6348841097,124.9274321757,107.3474944905,119.0341576108,4957925,122.73949906074348,132.04255269769826,140.0636256940376,144.0514809274226,133.67528765795433,144.24771123883423,141.2377552783377,136.38423752012037,2,0.1618867792498807,0.3237735584997614,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,112.401726575,120.0230291056,102.3082453074,105.1999452846,6194519,122.59319194122206,131.65593904173343,139.33674043908687,142.35198787414896,133.22075772650504,142.65002536142507,138.71010534111252,133.20467164702188,2,0.161887246278671,0.323774492557342,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,105.7892727411,112.0721027434,104.400857208,111.7724447146,4103996,122.462565904254,131.35635973870274,138.8061467727373,141.18142008998004,132.87389481928932,141.54442817705842,137.03790885570584,132.40644124467678,2,0.16113242916173098,0.32226485832346197,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,112.6514415989,116.1874063379,102.8126696557,104.7105038377,4560270,122.34968782052246,131.07445021533488,138.29364788206416,140.08178544880664,132.54531435460683,140.5000286247293,135.55313627156195,131.82030148822312,2,0.1614904243591079,0.3229808487182158,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,122.8398145756,124.1133611977,108.1166167642,112.87119082,5985180,122.30063651010818,130.85223726844748,137.83007508716997,139.10422514479384,132.2764076782048,139.56219187713634,134.37466919767854,131.5195141775572,2,0.16213594793404384,0.3242718958680877,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,126.965106771,128.5532943233,120.2228011247,121.5412964511,5934209,122.33609056026121,130.7567883971901,137.54652574587138,138.51241256532273,132.14675733841014,138.98529439949561,133.79394550909063,131.48933262731188,2,0.16293655407618657,0.32587310815237314,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,134.8760787294,139.1811657421,132.608666312,133.0481647542,6791427,122.51566044351014,130.8485169890416,137.49646424575667,138.3746120552198,132.21721927800218,138.8340732224994,133.91349136924094,131.86051220524246,2,0.16416895711369944,0.3283379142273989,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,127.204833194,134.6862953112,124.6777171518,132.4388600958,3513840,122.55991306508271,130.8290057390523,137.38551734030204,138.15052414308894,132.18165234785303,138.61154775918826,133.74192598915002,131.84325990761337,3,0.16405581454484697,0.4921674436345409,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,132.03,133.12,127.9439896649,129.1925647846,4643022,122.63732274513345,130.83159053875843,137.27950312432463,137.93573962185746,132.165789046157,138.39456136194036,133.62563180693778,131.86956176893867,4,0.18594014927351699,0.7437605970940679,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,132.62,134.0,127.54,130.97,3939097,122.70462921457282,130.8375423043537,137.19725609758007,137.77229460609604,132.15677906189993,138.2284064042892,133.54699796916645,131.8869219992617,4,0.18716375599596666,0.7486550239838666,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,130.56,136.0,128.55,133.26,4758987,122.78749237207496,130.8486145159544,137.10615279574247,137.5946618966044,132.15053113618794,138.0467027816208,133.47195418523017,131.9044682446928,4,0.1882129220082471,0.7528516880329884,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,131.72,136.53,130.99,132.22,4580763,122.87791843068231,130.87574801733533,137.04289881592175,137.47095584420978,132.16269710255548,137.91704992765838,133.45717668605624,131.94634263312795,4,0.1889043344608856,0.7556173378435423,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,139.37,140.53,127.59,131.56,5554062,123.01443428360743,130.94773034719063,137.0202262830624,137.4181913894697,132.2199889981372,137.85301943188873,133.56090360639678,132.0644045051709,4,0.18932064715902513,0.7572825886361005,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,147.47,148.84,138.83,144.0,5206100,123.22997739346766,131.13716574639255,137.15844171565163,137.6413880762943,132.40510708294852,138.05411004576447,134.0130166828766,132.3994557078746,5,0.2329374509354722,1.164687254677361,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,150.58,152.38,144.0425,146.32,4519634,123.44700866398425,131.3431337096581,137.3328709737659,137.92277531454184,132.61046625684855,138.3134706282216,134.50826535819198,132.75246762583572,5,0.23384958039766998,1.16924790198835,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,147.86,151.725,145.19,151.35,4044713,123.6326039817112,131.51588939272472,137.4750111791984,138.14692764238237,132.78185193218224,138.51995673782054,134.90319328144437,133.03359755835658,5,0.23587673280606464,1.1793836640303232,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,148.82,149.99,144.24,148.85,4444424,123.82867707472435,131.69531222250598,137.6188892736149,138.3688973248631,132.95905900239438,138.72435551098886,135.29419779766909,133.31212488010675,5,0.23836090260983483,1.1918045130491741,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,137.5,149.32,133.51,149.32,4072003,123.94938622836695,131.78001027201603,137.65064731633282,138.4052521204155,133.03613180805388,138.75210666270948,135.42550882257405,133.4158812514571,5,0.24062580924036747,1.2031290462018374,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,135.86,145.42,134.0,137.83,6384748,124.11574806170165,131.88328014652546,137.6658553591611,138.40593099735042,133.12571519415803,138.74219817006895,135.5485571017072,133.5214881870432,5,0.2435870081915752,1.217935040957876,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,140.69,140.96,134.43,135.28,2304099,124.1759502699574,131.92125097100302,137.67307091910112,138.4091817922333,133.15890659884528,138.74166710864122,135.59440876417938,133.56004271263407,5,0.24784198301669416,1.2392099150834708,0.0,0.0,0.0,0.0
