date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_175,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_381,aVWAP_BoS_CHoCH_bear_455,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,,,,,,,,,,,,,120.55674791272024,"rgba(38, 166, 154, 1.0)",,120.55674791272024,,0,,,0.0,0.0,0.0,0.0,56.91105816716639,1.1259054935399107,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,,,,,,,,,,,,,120.04066926165353,"rgba(38, 166, 154, 1.0)",,120.04066926165353,,0,,,0.0,0.0,0.0,0.0,55.54193932598061,1.1259054935399107,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,,,,,,,,,,,,,119.8226152671233,"rgba(38, 166, 154, 1.0)",,119.8226152671233,,0,,,0.0,0.0,0.0,0.0,54.82560000324904,1.1259054935399107,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,,,,,,,,,,,,,119.70650651690652,"rgba(38, 166, 154, 1.0)",,119.70650651690652,,0,,,0.0,0.0,0.0,0.0,54.905244431478465,1.1259054935399107,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,,,,,,,,,,,,,119.47893907961044,"rgba(38, 166, 154, 1.0)",,119.47893907961044,,0,,,0.0,0.0,0.0,0.0,54.37658577274186,1.1259054935399107,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,,,,,,,,,,,,,119.39167143289349,"rgba(38, 166, 154, 1.0)",,119.39167143289349,,0,,,0.0,0.0,0.0,0.0,51.175864194127946,1.1259054935399107,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,,,,,,,,,,,,,119.25333107841647,"rgba(38, 166, 154, 1.0)",,119.25333107841647,,0,,,0.0,0.0,0.0,0.0,48.496744216434934,4.835404239853972,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,,,,,,,,,,,,,119.14295672583363,"rgba(38, 166, 154, 1.0)",,119.14295672583363,,0,,,0.0,0.0,0.0,0.0,48.492954518679085,4.450012181855726,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,,,,,,,,,,,,,119.0726346876696,"rgba(38, 166, 154, 1.0)",,119.0726346876696,,0,,,0.0,0.0,0.0,0.0,51.144111351621106,4.450012181855726,True,False,False,False,False,0.0
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,,,,,,,,,,,,,119.02497289315538,"rgba(38, 166, 154, 1.0)",,119.02497289315538,,0,,,0.0,0.0,0.0,0.0,51.42983229517019,4.450012181855726,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,,,,,,,,,,,,,119.01615721355354,"rgba(38, 166, 154, 1.0)",,119.01615721355354,,0,,,0.0,0.0,0.0,0.0,52.68823817355518,4.450012181855726,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,,,,,,,,,,,,,122.03628252705391,"rgba(38, 166, 154, 1.0)",,122.03628252705391,,0,,,0.0,0.0,0.0,0.0,58.09228316674992,2.860872758050945,True,False,True,False,True,2.668046249212182
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,,,,,,,,,,,,,122.31939303324464,"rgba(38, 166, 154, 1.0)",,122.31939303324464,,0,,,0.0,0.0,0.0,0.0,60.73727490741012,5.361198572635118,True,False,True,False,True,1.7737820606643275
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,,,,,,,,,,,,,122.15703760463784,"rgba(38, 166, 154, 1.0)",,122.15703760463784,,0,,,0.0,0.0,0.0,0.0,58.316045828767685,5.361198572635118,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,,,,,,,,,,,,,122.01936056960346,"rgba(38, 166, 154, 1.0)",,122.01936056960346,,0,,,0.0,0.0,0.0,0.0,57.007031420030714,5.361198572635118,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,,,,,,,,,,,,,122.01118980806922,"rgba(38, 166, 154, 1.0)",,122.01118980806922,,0,,,0.0,0.0,0.0,0.0,57.04535996798955,5.361198572635118,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,,,,,,,,,,,,,122.08751111816909,"rgba(38, 166, 154, 1.0)",,122.08751111816909,,0,,,0.0,0.0,0.0,0.0,57.624804537189604,5.361198572635118,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,,,,,,,,,,,,,122.1605266153568,"rgba(38, 166, 154, 1.0)",,122.1605266153568,,0,,,0.0,0.0,0.0,0.0,59.03623333167989,5.361198572635118,True,False,True,False,False,1.0925989782382537
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,,,,,,,,,,,,,122.19474907689778,"rgba(38, 166, 154, 1.0)",,122.19474907689778,,0,,,0.0,0.0,0.0,0.0,59.409583789078525,5.361198572635118,True,False,True,False,False,0.6458995438184942
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,,,,,,,,,,,,,122.20626938858422,"rgba(38, 166, 154, 1.0)",9.194325489028444,122.20626938858422,0.3484465081466584,0,,,0.0,0.0,0.0,0.0,58.758597560496526,5.361198572635118,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,,,,,,,,,,,,,122.27225196581999,"rgba(38, 166, 154, 1.0)",8.931615737630265,122.27225196581999,0.5450019545367858,0,,,0.0,0.0,0.0,0.0,59.60504001487226,5.782448800645007,True,False,True,False,False,1.2962472777458274
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,,,,,,,,,,,,,122.32045942755482,"rgba(38, 166, 154, 1.0)",8.59659283282239,122.32045942755482,0.46641043148356054,0,,,0.0,0.0,0.0,0.0,59.24168636088301,5.782448800645007,True,False,True,False,False,0.6547689730835131
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,,,,,,,,,,,,,122.54023041739687,"rgba(38, 166, 154, 1.0)",8.312013029561705,122.54023041739687,0.5443650733595783,0,,,0.0,0.0,0.0,0.0,59.61195398612707,6.375583426310548,True,False,True,False,False,1.2290709259879513
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,,,,,,,,,,,,,122.74222694301142,"rgba(38, 166, 154, 1.0)",8.167148102926449,122.74222694301142,0.9523242334985532,0,,,0.0,0.0,0.0,0.0,62.366920220682374,9.17155157127943,True,False,True,False,True,3.8648327978493384
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,,,,,,,,,,,,,123.16363557828859,"rgba(38, 166, 154, 1.0)",8.063457713493465,123.16363557828859,1.1194161044097255,0,,,0.0,0.0,0.0,0.0,65.20521859182104,11.880076073945041,True,False,True,False,True,5.096691771697209
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,,,,,,,,,,,,,125.35513683783685,"rgba(38, 166, 154, 1.0)",7.953983399462113,125.35513683783685,0.8467283402450394,0,,,1.0,0.0,134.45,107.0,66.94945815605705,13.49984210664973,True,False,True,False,True,5.0120296057353215
2025-04-16 17:00:00+00:00,132.13,132.7,126.36,126.39,1044.0,,,,,,,,,,,,,125.11903801016119,"rgba(38, 166, 154, 1.0)",7.903881839649115,125.11903801016119,0.16080225079569674,0,,,0.0,0.0,0.0,0.0,61.38517896861984,15.332901354974624,True,False,True,False,False,0.3779056853587974
2025-04-16 18:00:00+00:00,125.505,129.785,125.505,126.32,1343.0,,,,,,,,,,,,,124.91411080863092,"rgba(38, 166, 154, 1.0)",7.708154394611664,124.91411080863092,0.1823898587646153,0,,,0.0,0.0,0.0,0.0,57.609609196017175,12.095767719824423,True,False,True,False,False,0.3232370239261826
2025-04-16 19:00:00+00:00,125.87,128.32,124.5,128.32,2686.0,,,,,,,,,,,,,125.14788127721691,"rgba(38, 166, 154, 1.0)",7.61628639439467,125.14788127721691,0.41649152336467476,0,,,0.0,0.0,0.0,0.0,56.96499955013945,11.680771825551751,True,False,True,False,False,1.8695538318423743
2025-04-17 14:00:00+00:00,130.275,130.565,125.68,128.06,1856.0,,,,,,,,,,,,,125.25912320558534,"rgba(38, 166, 154, 1.0)",7.524671418404585,125.25912320558534,0.37222579414750273,0,,,0.0,0.0,0.0,0.0,56.234913988423095,10.982016730017776,True,False,True,False,False,1.6589853646954609
2025-04-17 15:00:00+00:00,128.305,129.6,127.815,127.89,724.0,,,,,,,,,,,,,125.30529478374858,"rgba(38, 166, 154, 1.0)",7.376660401270725,125.30529478374858,0.350389617475975,0,,,0.0,0.0,0.0,0.0,55.53339524422706,10.180817248934275,True,False,True,False,False,1.5191366322902198
2025-04-17 16:00:00+00:00,127.89,129.04,127.64,128.365,424.0,,,,,,,,,,,,,125.32763608903956,"rgba(38, 166, 154, 1.0)",7.286326090760749,125.32763608903956,0.41685808089373155,0,,,0.0,0.0,0.0,0.0,55.61096679067319,10.016453398228755,False,False,True,False,False,1.8993569125611565
2025-04-17 17:00:00+00:00,128.455,129.88,128.3,129.83,123.0,,,,,,,,,,,,,125.34069780737718,"rgba(38, 166, 154, 1.0)",7.24358638774721,125.34069780737718,0.6197623597361451,0,,,0.0,0.0,0.0,0.0,57.28620652134347,10.016453398228755,True,False,True,False,False,3.0707018086232907
2025-04-17 18:00:00+00:00,130.13,131.065,129.905,130.415,433.0,,,,,,,,,,,,,125.41043599928084,"rgba(38, 166, 154, 1.0)",7.2056562023389805,125.41043599928084,0.6945327198784003,0,,,0.0,0.0,0.0,0.0,59.02147433034045,10.016453398228755,True,False,True,False,True,3.537291596601996
2025-04-17 19:00:00+00:00,130.415,130.8,128.71,129.82,3101.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.194789353889853,125.70581089134056,0.5718289871037157,0,,,0.0,0.0,0.0,0.0,59.11237989093915,10.016453398228755,True,False,True,False,True,3.012089632620082
2025-04-18 14:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.170305139447882,125.70581089134056,0.573781593481282,0,,,0.0,0.0,0.0,0.0,59.17298359800495,10.016453398228755,True,False,True,False,True,3.012089632620082
2025-04-18 15:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.197212251225408,125.70581089134056,0.5716364843844842,0,,,0.0,0.0,0.0,0.0,59.213386069382146,10.016453398228755,True,False,True,False,True,3.012089632620082
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.217237077721359,125.70581089134056,0.570050431259821,0,,,0.0,0.0,0.0,0.0,59.24032105030028,10.016453398228755,True,False,True,False,True,3.012089632620082
2025-04-18 17:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.258223092428295,125.70581089134056,0.5668314484506974,0,,,0.0,0.0,0.0,0.0,59.2582777042457,10.016453398228755,True,False,True,False,True,3.012089632620082
2025-04-18 18:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.302892760795244,125.70581089134056,0.563364305545604,0,,,0.0,0.0,0.0,0.0,59.27024880687598,10.016453398228755,True,False,True,False,True,3.0120896326201034
2025-04-18 19:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,125.70581089134056,"rgba(38, 166, 154, 1.0)",7.351056199775115,125.70581089134056,0.5596731948240707,0,,,0.0,0.0,0.0,0.0,59.27822954196284,10.016453398228755,True,False,True,False,True,3.0120896326201034
