date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_30,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,13.2419154305,13.864948046,11.8821220237,12.1145230787,56060646,,,,,,"rgba(38, 166, 154, 0.5)",,11.390950810045316,,0,,,0.0,0.0,0.0,0.0,55.61071840980349,-24.05803883565603,False,False,True,False,True,
2022-03-18 00:00:00+00:00,13.6848619519,14.329750156,12.1244124853,12.8562285733,36357888,,,,,,"rgba(38, 166, 154, 0.5)",,12.524694849258942,,0,,,0.0,0.0,0.0,0.0,60.517166842798176,-18.41741882765711,False,False,True,False,True,
2022-03-25 00:00:00+00:00,13.7244421745,14.318145513,13.407800394,13.7145471188,25678811,,,,,,"rgba(38, 166, 154, 0.5)",,12.711870721160397,,0,,,0.0,0.0,0.0,0.0,64.07895629113249,-14.0362117265651,False,False,True,False,True,
2022-04-01 00:00:00+00:00,13.4374855609,13.6257884697,12.4182948298,13.4572756722,23710322,,,,,,"rgba(38, 166, 154, 0.5)",,12.706368733280115,,0,,,0.0,0.0,0.0,0.0,65.49632266074619,-11.629691439620508,False,False,True,False,True,
2022-04-08 00:00:00+00:00,13.3286399488,13.8431828422,12.6557761652,13.5265410617,23928321,,,,,,"rgba(38, 166, 154, 0.5)",,12.734595888620717,,0,,,0.0,0.0,0.0,0.0,66.08485625164244,-9.892178341201706,False,False,True,False,True,
2022-04-15 00:00:00+00:00,14.0905592332,14.1795157834,13.1208437804,13.6353866737,21543536,,,,,,"rgba(38, 166, 154, 0.5)",,12.81910195870755,,0,,,0.0,0.0,0.0,0.0,67.79181104414413,-6.9929940379548015,False,False,True,False,True,
2022-04-22 00:00:00+00:00,11.5772151003,14.4368861807,11.4782645439,14.3478306799,35184007,,,,,12.497455274966665,"rgba(38, 166, 154, 0.5)",,12.653047783793388,,0,,,0.0,0.0,0.0,0.0,62.2353679904509,-6.9929940379548015,False,False,True,False,True,
2022-04-29 00:00:00+00:00,10.1919073105,11.2655208476,10.1272925972,11.0824623183,28702030,,,,,11.612747577847541,"rgba(38, 166, 154, 0.5)",,12.185675810306657,,0,,,0.0,0.0,0.0,0.0,56.018800191286196,-6.9929940379548015,False,False,True,False,True,
2022-05-06 00:00:00+00:00,9.380512748,10.6520273979,9.3211424141,9.9049506969,30098596,,,,,11.027270443157699,#000000,,11.801910889162736,,0,,,0.0,0.0,0.0,0.0,50.5068198309328,-6.9929940379548015,False,False,False,False,False,
2022-05-13 00:00:00+00:00,8.0842604589,9.1331363569,7.1590727565,9.0935561344,48176136,,,,,10.04390086009068,"rgba(239, 83, 80, 0.5)",,10.354100744434794,,0,,,0.0,0.0,0.0,0.0,45.13327004023335,-6.9929940379548015,False,False,False,True,False,
2022-05-20 00:00:00+00:00,8.2128961823,8.470167629,7.7478285671,8.193106071,34905521,,,,,9.669295864755394,"rgba(239, 83, 80, 0.5)",,10.105897605270815,,0,,,0.0,0.0,0.0,0.0,41.574971316284476,12.760042079632655,False,False,False,True,False,
2022-05-27 00:00:00+00:00,8.3079967935,8.4763352267,7.88219958,8.3712170725,25441661,,,,,9.487490151389684,"rgba(239, 83, 80, 0.5)",,9.971685177764744,,0,,,0.0,0.0,0.0,0.0,39.2494441467426,9.78812784229494,False,False,False,True,False,
2022-06-03 00:00:00+00:00,8.7635007893,9.0803731343,7.8227860153,8.2683877504,27141598,,,,,9.377347304865442,"rgba(239, 83, 80, 0.5)",,9.886615875045749,,0,,,0.0,0.0,0.0,0.0,38.62517286994898,8.38218936942679,False,False,False,True,False,
2022-06-10 00:00:00+00:00,8.822914354,9.1892980028,7.9515154055,9.0605686127,26887304,,,,,9.301594547709866,"rgba(239, 83, 80, 0.5)",,9.243494877436763,,0,,,0.0,0.0,0.0,0.0,38.315226782003705,7.182026128367113,False,False,False,True,False,
2022-06-17 00:00:00+00:00,7.8425905369,8.4169216621,7.4960114096,8.3476058366,34837335,,,,,9.13622968038101,"rgba(239, 83, 80, 0.5)",,9.023680331313972,,0,,,0.0,0.0,0.0,0.0,36.82915765777638,4.800860161730824,False,False,False,True,False,
2022-06-24 00:00:00+00:00,7.9317108839,8.2762105364,7.3375752372,7.8623950584,18699051,,,,,9.058572724627025,"rgba(239, 83, 80, 0.5)",,8.945266321872607,,0,,,0.0,0.0,0.0,0.0,35.98466406174089,3.0364334376348765,False,False,False,True,False,
2022-07-01 00:00:00+00:00,7.3573797587,8.1197548161,6.8622667198,8.0406357525,26020664,,,,,8.933762192619941,"rgba(239, 83, 80, 0.5)",,8.810140276338045,,0,,,0.0,0.0,0.0,0.0,34.67786129338062,0.83033874799969,False,False,False,True,False,
2022-07-08 00:00:00+00:00,7.0008983707,7.2682594117,6.4860798328,7.0405074138,25646460,,,,,8.790879093083257,"rgba(239, 83, 80, 0.5)",,8.651451552183282,,0,,,0.0,0.0,0.0,0.0,33.330550348420964,-1.384193967112033,False,False,False,True,False,
2022-07-15 00:00:00+00:00,6.8226576767,7.2682594117,6.406762724,6.8622667198,36416780,,,,,8.611764692867975,"rgba(239, 83, 80, 0.5)",,8.465714289237004,,0,,,0.0,0.0,0.0,0.0,32.16178811330849,-3.391838305334261,False,False,False,True,False,
2022-07-22 00:00:00+00:00,6.585003418,7.3079674774,6.5651988964,7.0207028922,32872367,,,,,8.475069641555105,"rgba(239, 83, 80, 0.5)",,8.331650871334048,,0,,,0.0,0.0,0.0,0.0,31.048794358047374,-5.311958912006645,False,False,False,True,False,
2022-07-29 00:00:00+00:00,7.5851317566,7.6445453213,6.2483265515,6.5651988964,34432257,,,,,7.76853673219577,"rgba(239, 83, 80, 0.5)",,7.662182116030172,,0,,,-1.0,0.0,6.248327,60.0,32.929110816450354,-5.311958912006645,False,False,False,True,False,
2022-08-05 00:00:00+00:00,7.971319927,8.1693651426,7.1791390647,7.6346430605,30006994,,,,,7.89317739947399,"rgba(239, 83, 80, 0.5)",,7.73614752494847,,0,,,0.0,0.0,0.0,0.0,35.18523840291086,-5.311958912006645,False,False,False,True,False,
2022-08-12 00:00:00+00:00,8.2881922719,8.5258465306,8.0010267094,8.1990719249,26405006,,,,,8.011531697158578,"rgba(239, 83, 80, 0.5)",,7.806126102123504,,0,,,0.0,0.0,0.0,0.0,37.52548345227853,-5.311958912006645,False,False,False,True,False,
2022-08-19 00:00:00+00:00,7.3728097465,8.1061268449,7.3529903654,7.9376621061,22595807,,,,,7.988996777042209,"rgba(239, 83, 80, 0.5)",,7.726102910000858,,0,,,0.0,0.0,0.0,0.0,37.738354423494144,-5.311958912006645,False,False,False,True,False,
2022-08-26 00:00:00+00:00,7.5313647948,8.0863074639,7.1250674835,7.1944353171,23737808,,,,,7.966065474011078,"rgba(239, 83, 80, 0.5)",,7.689691654179854,,0,,,0.0,0.0,0.0,0.0,38.26743330002701,-5.311958912006645,False,False,False,True,False,
2022-09-02 00:00:00+00:00,7.2538934602,7.7148922632,6.8773252205,7.402538818,23986023,,,,,7.918157003928629,"rgba(239, 83, 80, 0.5)",,7.631635187977892,,0,,,0.0,0.0,0.0,0.0,38.209431738636376,-5.311958912006645,False,False,False,True,False,
2022-09-09 00:00:00+00:00,7.9673911776,7.9773008682,6.9764221257,7.3331709844,23196775,,,,,7.909486018855667,"rgba(239, 83, 80, 0.5)",,7.631040889680973,,0,,,0.0,0.0,0.0,0.0,39.86651586406567,-5.311958912006645,False,False,False,True,True,
2022-09-16 00:00:00+00:00,7.6007326284,8.6164759067,7.3381258297,8.3043206553,36875503,,,,,7.919832817262043,"rgba(239, 83, 80, 0.5)",,7.660412432841614,,0,,,0.0,0.0,0.0,0.0,40.418987491709565,-5.311958912006645,False,False,False,True,True,
2022-09-23 00:00:00+00:00,6.6692217196,7.8286555104,6.5602151239,7.5115454138,38522754,,,,,7.840630783953623,"rgba(239, 83, 80, 0.5)",,7.579878062590916,,0,,,0.0,0.0,0.0,0.0,39.3779782802997,-5.311958912006645,False,False,False,True,True,
2022-09-30 00:00:00+00:00,7.5511841758,7.7097392241,6.3818406945,6.639492648,41851767,,,,,7.791024723535324,"rgba(239, 83, 80, 0.5)",,7.43116029636249,,0,,,0.0,0.0,0.0,0.0,40.59778395696944,-5.311958912006645,False,False,False,True,True,
2022-10-07 00:00:00+00:00,8.1556752975,8.9434956938,7.8682942725,7.9277524156,52237452,,,,,7.859495563385622,"rgba(239, 83, 80, 0.5)",,7.861340554360435,,0,,,0.0,0.0,0.0,0.0,42.659184697983484,-5.311958912006645,False,False,False,True,True,
2022-10-14 00:00:00+00:00,7.5313647948,8.4182820963,7.4917260327,7.9822557134,39513551,,,,,7.862223498996839,"rgba(239, 83, 80, 0.5)",,7.814524122629502,,0,,,0.0,0.0,0.0,0.0,43.09874361055577,-5.311958912006645,False,False,False,True,True,
2022-10-21 00:00:00+00:00,8.3736884889,8.3984627152,7.3331709844,7.8385652009,39788525,,,,,7.87911313986582,"rgba(239, 83, 80, 0.5)",,7.839829629308499,,0,,,0.0,0.0,0.0,0.0,44.98361419975734,-11.950480661392646,False,False,False,True,True,
2022-10-28 00:00:00+00:00,8.3241400363,8.8146697171,8.0169396302,8.2646818932,30147349,,,,,7.907216277575396,#000000,,7.896875110227219,,0,,,0.0,0.0,0.0,0.0,46.2423226531251,-10.434707035416906,False,False,False,False,True,
2022-11-04 00:00:00+00:00,8.8790827054,9.0326829085,7.7543328315,8.1358559165,37980404,,,,,7.9481303359051285,#000000,,7.97321730385718,,0,,,0.0,0.0,0.0,0.0,48.138455795610454,-8.341124562499772,False,False,False,False,True,
2022-11-11 00:00:00+00:00,9.3943866125,9.652038566,8.7799858002,8.9484505391,48876707,,,,,8.043243628649275,#000000,,8.146092118734034,,0,,,0.0,0.0,0.0,0.0,50.357118190278435,-5.9913796808328925,False,False,False,False,True,
2022-11-18 00:00:00+00:00,8.9979989917,9.7214063996,8.641250133,9.2853800167,30415584,,9.1202185081,,,8.432740662007237,#000000,,8.501955037244167,,0,,,0.0,0.0,0.0,0.0,51.13925863882709,-5.0524572297196,False,False,False,False,True,
2022-11-25 00:00:00+00:00,9.4006701386,9.5692475567,8.7313186256,8.9147705217,17228316,,9.161270518167441,,,8.464232121834089,#000000,,8.543870292899008,,0,,,0.0,0.0,0.0,0.0,52.392888188824976,-3.6506037645776246,False,False,False,False,True,
2022-12-02 00:00:00+00:00,9.4601680509,9.5890801941,8.6371135978,9.3015069515,32720819,,9.188760240043141,,,8.504754873818731,#000000,,8.602951141006468,,0,,,0.0,0.0,0.0,0.0,53.39180350048318,-2.498403137221622,False,False,False,False,True,
2022-12-09 00:00:00+00:00,8.835439972,9.4403354134,8.7610675817,9.3213395889,28836468,,9.1421578320088,,,8.509552641261985,#000000,,8.61979399182414,,0,,,0.0,0.0,0.0,0.0,52.76528814033691,-2.498403137221622,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,8.4982851358,9.3312559076,8.250377168,8.7561094223,33259883,,9.037365996083132,,,8.487986531613968,#000000,,8.605004230225468,,0,,,0.0,0.0,0.0,0.0,51.6408047226828,-2.498403137221622,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,8.6073646417,8.835439972,8.1412976622,8.5379504107,26686879,,8.957007475767904,,,8.467814485638911,#000000,,8.65935432221741,,0,,,0.0,0.0,0.0,0.0,51.06843308009746,-2.498403137221622,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,8.2702098055,8.974268434,8.1512139809,8.6569462352,17194771,,8.911628786692399,,,8.455926552936074,#000000,,8.639703727894974,,0,,,0.0,0.0,0.0,0.0,49.95490286423505,-2.498403137221622,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,8.8651889282,8.9197286811,8.2702098055,8.4982851358,24570073,,8.885232842551536,,,8.455402478863435,#000000,,8.6522320726829,,0,,,0.0,0.0,0.0,0.0,50.45580860697017,-2.498403137221622,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,8.6966115101,8.9990592308,8.5032432952,8.9346031591,27138538,,8.867874592925583,,,8.459132650172766,#000000,,8.663655075133605,,0,,,0.0,0.0,0.0,0.0,50.438219052429034,-2.498403137221622,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,7.9925528815,8.7065278288,7.7248122763,8.6569462352,28942268,,8.789113213138057,,,8.43085514735825,#000000,,8.604359125719716,,0,,,0.0,0.0,0.0,0.0,48.95571980738723,-2.498403137221622,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,7.8933896944,8.3396240364,7.6205917667,7.8338917822,32315540,,8.698646350589419,,,8.394559521408555,#000000,,8.535792710082012,,0,,,0.0,0.0,0.0,0.0,47.7006383364556,-2.498403137221622,False,False,False,False,False,0.0
2023-02-03 00:00:00+00:00,7.6157327705,8.319791399,7.5859838144,7.8438081009,32567067,,8.614436568389136,,,8.358408268076966,#000000,,8.47242701184051,,0,,,0.0,0.0,0.0,0.0,46.249849583967986,0.7035852817490138,False,False,False,False,False,0.0
2023-02-10 00:00:00+00:00,7.2488289782,7.7247131131,7.1992473846,7.5959001331,24420832,,8.530576616053953,,,8.317946081917944,"rgba(239, 83, 80, 0.5)",,8.404123211233959,,0,,,0.0,0.0,0.0,0.0,44.50652872736042,-1.0807494808904963,False,False,False,True,False,0.0
2023-02-17 00:00:00+00:00,7.1000841975,7.3132850498,6.9017578233,7.1595821098,28938586,,8.423491644713302,,,8.263192106410365,"rgba(239, 83, 80, 0.5)",,8.315226656693344,,0,,,0.0,0.0,0.0,0.0,42.97913285527664,-2.624965941021479,False,False,False,True,False,0.0
2023-02-24 00:00:00+00:00,5.9299585895,7.1298331536,5.8545945673,7.0405862852,32411300,,8.259071187007404,,,8.173099636899385,"rgba(239, 83, 80, 0.5)",,8.173160395052337,,0,,,0.0,0.0,0.0,0.0,39.966737953035036,-5.554184716078225,False,False,False,True,False,0.0
2023-03-03 00:00:00+00:00,6.4852724374,6.4951887561,5.8907891306,5.9993728205,35123960,,8.106351696255635,,,8.085916481129718,"rgba(239, 83, 80, 0.5)",,8.042019781050982,,0,,,0.0,0.0,0.0,0.0,39.365260481821885,-6.129072749003605,False,False,False,True,False,0.0
2023-03-10 00:00:00+00:00,6.0543713882,6.5298958716,5.8010464463,6.4654398,33848262,,7.96877193830618,,,8.004122858802376,"rgba(239, 83, 80, 0.5)",,7.9232719548459265,,0,,,0.0,0.0,0.0,0.0,38.25859723720012,-7.225258852014392,False,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,7.2652456658,7.3744228548,6.4414541491,6.4513793481,49212893,,7.882279705765395,,,7.949843833680681,"rgba(239, 83, 80, 0.5)",,7.853235546894039,,0,,,0.0,0.0,0.0,0.0,40.3904990269471,-7.225258852014392,False,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,6.501005343,7.4438992478,5.4886350453,7.3247968598,74869375,,7.710102221748095,,,7.497171711446426,"rgba(239, 83, 80, 0.5)",,7.352869457282816,,0,,,-1.0,0.0,5.488635,77.0,40.64828740719607,-7.225258852014392,False,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,7.1560684768,7.3744228548,6.1833989751,6.2330249701,34081440,,7.667527191189179,,,7.507756264907056,"rgba(239, 83, 80, 0.5)",,7.359130816007123,,0,,,0.0,0.0,0.0,0.0,42.20231963802439,-7.225258852014392,False,False,False,True,True,0.0
2023-04-07 00:00:00+00:00,7.4240488498,7.6225528297,7.0667416859,7.1759188748,28229917,,7.655093984425262,,,7.53880491148554,"rgba(239, 83, 80, 0.5)",,7.3924481042139645,,0,,,0.0,0.0,0.0,0.0,43.844690013265655,-10.731070417323757,False,False,False,True,True,0.0
2023-04-14 00:00:00+00:00,7.3148716608,8.0096355906,7.1858440738,7.2850960638,33924325,,7.647816951071743,7.503450441733332,,7.569341443786497,"rgba(239, 83, 80, 0.5)",,7.3404918821604035,,0,,,0.0,0.0,0.0,0.0,44.814206701918195,-9.758296425233326,False,False,False,True,True,0.0
2023-04-21 00:00:00+00:00,7.1163676808,7.3545724568,6.9476392979,7.2553204668,30676563,,7.626677694071966,7.330636464542539,,7.5652948842024585,"rgba(239, 83, 80, 0.5)",,7.2985605451807185,,0,,,0.0,0.0,0.0,0.0,45.12697401647458,-9.388694338885372,False,False,False,True,True,0.0
2023-04-28 00:00:00+00:00,7.0071904919,7.1461432778,6.778910915,7.1163676808,22724133,,7.607273247317416,7.238719464865828,,7.554709008033903,"rgba(239, 83, 80, 0.5)",,7.2686115287912525,,0,,,0.0,0.0,0.0,0.0,45.13644458873414,-9.265670248340825,False,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,6.7888361139,7.2156196708,6.461304547,7.1659936758,37571364,,7.570293111988071,7.113337771429795,,7.528644508172703,"rgba(239, 83, 80, 0.5)",,7.21686880081493,,0,,,0.0,0.0,0.0,0.0,44.70748343583389,-9.265670248340825,False,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,6.2925761641,6.9178637009,6.2429501691,6.8285369099,24091261,,7.538469517030812,7.011648951199876,,7.501143355583489,"rgba(239, 83, 80, 0.75)",,7.167265201428838,,0,,,0.0,0.0,0.0,0.0,43.45378925859932,-9.265670248340825,False,True,False,True,True,0.0
2023-05-19 00:00:00+00:00,6.1592086732,6.4513793481,5.9803929376,6.2925761641,18097091,,7.509571906271238,6.923412937962122,,7.474499763496681,"rgba(239, 83, 80, 1.0)",,7.120945343787332,,0,,,0.0,0.0,0.0,0.0,42.31165025970773,-9.265670248340825,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,5.7121693341,6.1989455034,5.6724325039,6.1592086732,20325486,,7.470632550735773,6.8082092386948005,,7.437187311832332,"rgba(239, 83, 80, 1.0)",,7.057421316212395,,0,,,0.0,0.0,0.0,0.0,40.69090943587691,-5.2531228851346015,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,5.8909850697,6.108742899,5.5830246361,5.7717745793,18296622,,7.437115207278789,6.7239522552800794,,7.40581473650489,"rgba(239, 83, 80, 1.0)",2.0587388417312105,7.007499864729343,-0.5423294943473533,0,,,0.0,0.0,0.0,0.0,40.07075744779707,-5.9300246723227374,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,5.7022351265,5.9605245225,5.692300919,5.9009192773,16964446,,7.405824177430359,6.652418730419787,,7.376725658294875,"rgba(239, 83, 80, 1.0)",2.0682641131234654,6.962962603339273,-0.6095582613650531,0,,,0.0,0.0,0.0,0.0,39.27021964129748,-6.792719911844806,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,5.5333535984,5.7916429944,5.4489128343,5.6823667114,19254526,,7.3676382894315235,6.567966074921783,,7.340927505291668,"rgba(239, 83, 80, 1.0)",2.0890388192873335,6.908887516695133,-0.6584530194438372,0,,,0.0,0.0,0.0,0.0,38.37677596957313,-7.746409236911717,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,5.2949326175,5.4836825607,5.2055247496,5.4638141456,17526738,,7.329301862945458,6.484206086389728,,6.909281464434244,"rgba(239, 83, 80, 1.0)",2.1077243249044377,6.353949068560256,-0.502445428250334,0,,,-1.0,0.0,5.205525,90.0,37.287410279317555,-8.882901050470508,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,5.6128272587,5.6128272587,5.2849984099,5.3545378627,17068439,,7.296482895578872,6.423674509045159,,6.902492826933768,"rgba(239, 83, 80, 1.0)",2.113653188484035,6.341312840326684,-0.3446571015508802,0,,,0.0,0.0,0.0,0.0,37.607686670568555,-8.882901050470508,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,5.5532220135,5.8065443057,5.4439457305,5.6227614662,12766295,,7.273993024037584,6.387380223772884,,6.896391741743034,"rgba(239, 83, 80, 1.0)",2.1349380194878527,6.33240203899682,-0.36496611067132356,0,,,0.0,0.0,0.0,0.0,37.70844773639421,-8.882901050470508,False,True,False,True,False,0.0
2023-07-14 00:00:00+00:00,6.487037522,6.5863795974,5.498583872,5.5234193908,31070976,,7.2401084071499655,6.368301359227903,,6.932646562993734,"rgba(239, 83, 80, 0.75)",2.138660999276352,6.38699815925159,0.04677663396969391,0,,,0.0,0.0,0.0,0.0,40.68283897873114,-8.882901050470508,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,6.8049321632,7.0334189365,6.3436869072,6.4174980692,26173285,,7.226945000436798,6.39541974937405,6.7273460023,6.934829322922506,"rgba(239, 83, 80, 0.5)",2.1203340786565636,6.405032273878666,0.18860230250824886,0,,,0.0,0.0,0.0,0.0,43.64280227138236,-10.133975068792289,False,False,False,True,True,0.0
2023-07-28 00:00:00+00:00,6.3280902014,6.809899267,6.2386823335,6.7751295406,23218822,,7.209843016620945,6.399405461111421,6.601147332819535,6.919821724838549,"rgba(239, 83, 80, 0.5)",2.0958264121344663,6.395000854870531,-0.031925665734113345,0,,,0.0,0.0,0.0,0.0,44.54586004613678,-9.312726842701053,False,False,False,True,True,0.0
2023-08-04 00:00:00+00:00,6.0300639753,6.7751295406,5.8313798245,6.4075638617,27067496,,7.184601695318666,6.386635311340804,6.463452779115026,6.887405692741635,"rgba(239, 83, 80, 0.5)",2.07975167545619,6.359507809826554,-0.15840537041725958,0,,,0.0,0.0,0.0,0.0,44.486372595532785,-9.312726842701053,False,False,False,True,True,0.0
2023-08-11 00:00:00+00:00,6.3479586165,6.3479586165,5.7320377491,5.9903271451,20087852,,7.165397930762281,6.3748793981226015,6.396706272040806,6.8666853280041265,"rgba(239, 83, 80, 0.5)",2.0359261641337696,6.337909710322874,0.00493579106853374,0,,,0.0,0.0,0.0,0.0,45.347075928935844,-8.508087165455493,False,False,False,True,True,0.0
2023-08-18 00:00:00+00:00,5.8165434482,6.2982875788,5.7220867597,6.2585507486,20262246,,7.143135744634685,6.35498459817639,6.318462507721921,6.838300688677418,"rgba(239, 83, 80, 0.5)",1.9573318544890097,6.304521205795408,-0.2493076258255662,0,,,0.0,0.0,0.0,0.0,44.70887916638463,-8.508087165455493,False,False,False,True,True,0.0
2023-08-25 00:00:00+00:00,5.8960859227,6.1645417741,5.7370009737,5.8563146854,20149435,,7.121555535031496,6.336371788521174,6.261685994111653,6.8142038513105705,"rgba(239, 83, 80, 0.5)",1.8508364271816853,6.277551489609296,-0.2061044192274533,0,,,0.0,0.0,0.0,0.0,44.490171524421655,-8.508087165455493,False,False,False,True,True,0.0
2023-09-01 00:00:00+00:00,5.9159715413,6.3633979604,5.9010573273,5.9358571599,17361718,,7.105498997698136,6.326268502528764,6.239011513624792,6.801414412743067,"rgba(239, 83, 80, 0.5)",1.7293924970043633,6.266391151476446,-0.20262584160821748,0,,,0.0,0.0,0.0,0.0,44.39630284287679,-8.508087165455493,False,False,False,True,True,0.0
2023-09-08 00:00:00+00:00,5.4884307408,5.9358571599,5.4884307408,5.8364290668,13279102,,7.088708965239912,6.307526612304779,6.191358965577556,6.779688410443067,"rgba(239, 83, 80, 0.5)",1.6131817585288986,6.23970674312335,-0.46571069772600077,0,,,0.0,0.0,0.0,0.0,43.290851450935875,-8.508087165455493,False,False,False,True,True,0.0
2023-09-15 00:00:00+00:00,5.7668294016,5.8563146854,5.4387166943,5.6077444526,22841990,,7.06166814995261,6.279790702291517,6.130899551546028,6.748715882582657,"rgba(239, 83, 80, 0.5)",1.481342712988598,6.20356802064579,-0.29482618385091514,0,,,0.0,0.0,0.0,0.0,43.423910827529866,-8.508087165455493,False,False,False,True,True,0.0
2023-09-22 00:00:00+00:00,5.080775559,5.7867150202,5.0708327497,5.7767722109,25633940,,7.024600763583044,6.23358104780858,6.0338421226304435,6.700012060444615,"rgba(239, 83, 80, 1.0)",1.2931110643751198,6.142168752178384,-0.8208059016889547,0,,,0.0,0.0,0.0,0.0,41.95134048626395,-8.508087165455493,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,5.1006611776,5.2981253706,4.7824912796,5.0509471311,26222987,,6.982917681053302,6.178905422111874,5.928493387333074,6.644885337890099,"rgba(239, 83, 80, 1.0)",1.2234744485880618,5.763315982393785,-0.5416171997367949,0,,,0.0,0.0,0.0,0.0,40.96791911750968,-5.680284350327085,False,True,False,True,False,0.0
