date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_537,aVWAP_BoS_CHoCH_bear_676,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-27 17:00:00+00:00,19.005,19.02,18.87,18.87,54332.0,,,18.548763452233043,18.266236256100626,18.96276503868083,,,18.788289867014615,"rgba(38, 166, 154, 1.0)",3,0.2858763661117953,0.8576290983353858,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,18.875,18.94,18.87,18.87,53249.0,,,18.549891633040954,18.26909651079448,18.95853019256578,,,18.788708315101893,"rgba(38, 166, 154, 1.0)",3,0.2853717860003078,0.8561153580009235,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,18.875,18.955,18.87,18.885,119184.0,,,18.552462944076538,18.275505901095297,18.951900020727955,,,18.789922149185145,"rgba(38, 166, 154, 1.0)",3,0.2852667767431001,0.8558003302293002,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,18.75,18.755,18.585,18.7,70747.0,,,18.55301133700793,18.277917861194748,18.933803382861417,,,18.787904940612542,"rgba(38, 166, 154, 1.0)",3,0.2855425948472849,0.8566277845418546,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,18.695,18.785,18.65,18.65,50916.0,,,18.55344937673133,18.27970010044675,18.922887582945656,,,18.786691458556398,"rgba(38, 166, 154, 1.0)",4,0.25245007480779325,1.009800299231173,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,18.655,18.655,18.515,18.535,75330.0,,,18.553517002805076,18.28151339119564,18.90042853306784,,,18.783451559090715,"rgba(239, 83, 80, 1.0)",4,0.25263096206707625,1.010523848268305,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,18.535,18.605,18.455,18.605,93135.0,,,18.55352528696073,18.283621251854772,18.875340560446332,,,18.779560982494722,"rgba(239, 83, 80, 1.0)",4,0.25277646833055706,1.0111058733222282,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,18.605,18.68,18.605,18.64,50180.0,,,18.553789771544434,18.285101934394856,18.866540921872506,,,18.778277234134936,"rgba(239, 83, 80, 1.0)",4,0.2535473103419606,1.0141892413678424,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,18.645,18.73,18.645,18.705,160621.0,,,18.55511732050657,18.290435170303734,18.84790862549013,,,18.77576858552122,"rgba(239, 83, 80, 1.0)",4,0.255002942472035,1.02001176988814,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,18.365,18.58,18.365,18.55,59127.0,,,18.554919153259814,18.291430197568197,18.834593112259967,,,18.730078651393207,"rgba(239, 83, 80, 1.0)",4,0.25766950506481673,1.030678020259267,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,18.555,18.625,18.46,18.465,75239.0,,,18.554750031893008,18.29279366017259,18.819895562598337,,,18.727842746509438,"rgba(239, 83, 80, 1.0)",4,0.2597283131520755,1.038913252608302,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,18.465,18.625,18.46,18.515,99807.0,,,18.554625158564505,18.294709837562138,18.803337600056196,,,18.725165008308014,"rgba(239, 83, 80, 1.0)",4,0.26226365800805107,1.0490546320322043,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,18.515,18.56,18.43,18.465,90749.0,,,18.55425798797992,18.296078233695642,18.787447772454673,,,18.721367913120424,"rgba(239, 83, 80, 1.0)",4,0.2649961869152696,1.0599847476610784,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,18.465,18.575,18.455,18.535,127543.0,,,18.554018208810632,18.29833538071668,18.770024718858956,,,18.717773719645717,"rgba(239, 83, 80, 1.0)",4,0.2698321618949914,1.0793286475799655,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,18.535,18.645,18.505,18.6,160097.0,,,18.554286456195637,18.30187039203202,18.755830584458447,,,18.715568929324004,"rgba(239, 83, 80, 1.0)",4,0.27646935906555503,1.1058774362622201,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,18.655,18.695,18.43,18.65,90504.0,,,18.554478822647464,18.30388825587412,18.74906553732924,,,18.714404794942933,"rgba(239, 83, 80, 1.0)",4,0.28263008786413363,1.1305203514565345,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,18.645,18.785,18.645,18.785,73227.0,,,18.555241183844828,18.306322126788682,18.748719246281354,,,18.715425915881937,"rgba(239, 83, 80, 1.0)",4,0.28682713832857576,1.147308553314303,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,18.785,18.835,18.73,18.765,52621.0,,,18.555899007976276,18.308208040229363,18.749352571837733,,,18.716419866445946,"rgba(239, 83, 80, 1.0)",5,0.2610115310651415,1.3050576553257076,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,18.765,18.765,18.64,18.755,94015.0,,,18.55676543577548,18.311137054283083,18.748210397130002,,,18.7170860330984,"rgba(239, 83, 80, 1.0)",5,0.2671973531200934,1.3359867656004671,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,18.755,18.76,18.555,18.59,70512.0,,,18.557074016890834,18.312855595953312,18.74500009919881,,,18.716516574676326,"rgba(239, 83, 80, 1.0)",5,0.2807122672443308,1.403561336221654,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,18.595,18.775,18.575,18.735,105977.0,,,18.5578868443953,18.315879200606314,18.74295623203678,,,18.716668082248983,"rgba(239, 83, 80, 1.0)",6,0.29407210473953904,1.7644326284372343,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,18.69,18.825,18.67,18.825,104886.0,,,18.559136159357177,18.319433576482133,18.744137395833796,,,18.7179955424891,"rgba(239, 83, 80, 1.0)",6,0.3116915717913364,1.8701494307480182,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,18.825,18.88,18.785,18.82,105847.0,,,18.560702297351618,18.323392863692515,18.747316467133903,,,18.72004667522105,"rgba(239, 83, 80, 1.0)",6,0.3387428894065547,2.0324573364393284,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,18.815,18.93,18.785,18.895,54093.0,,,18.561619170841293,18.325557571288083,18.74963897673123,,,18.72135118605756,"rgba(239, 83, 80, 1.0)",6,0.380435542622545,2.28261325573527,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,18.895,18.935,18.825,18.855,53834.0,,,18.562531175741114,18.327701501353943,18.75189549637621,,,18.70629442197599,"rgba(239, 83, 80, 1.0)",6,0.4162693151571332,2.4976158909427992,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,18.855,18.89,18.815,18.825,63972.0,,,18.56350928474734,18.33009582509179,18.753861571005807,,,18.70675545392549,"rgba(239, 83, 80, 1.0)",6,0.43719211380291806,2.6231526828175085,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,18.825,18.935,18.825,18.905,93782.0,,,18.56515954525967,18.333870203031864,18.757970763902012,,,18.699553515756715,"rgba(239, 83, 80, 1.0)",6,0.45448738355390916,2.726924301323455,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,17.73,17.98,17.71,17.865,226398.0,,,18.55651478461643,18.32612596962601,18.69570615116081,,,18.612922290336872,"rgba(239, 83, 80, 1.0)",6,0.461756318798136,2.770537912788816,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,17.865,18.145,17.855,18.015,217354.0,,,18.550173270901073,18.321249860279423,18.65296797905448,,,18.58783203551797,"rgba(239, 83, 80, 1.0)",7,0.8140072928228592,5.698051049760014,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,18.015,18.05,17.88,17.925,81304.0,,,18.547610055765393,18.319162512963462,18.637103195868566,,,18.579111042723014,"rgba(239, 83, 80, 1.0)",7,0.824688646909025,5.772820528363175,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,17.925,17.985,17.875,17.925,72674.0,,,18.545248443089605,18.31719938015591,18.623055414345107,,,18.571527044911054,"rgba(239, 83, 80, 1.0)",7,0.8325887361704755,5.828121153193329,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,17.925,17.945,17.755,17.885,182269.0,,,18.538772334670313,18.311532043446068,18.58699973161714,,,18.55194076356856,"rgba(239, 83, 80, 1.0)",7,0.8053712856825747,5.637598999778023,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,17.885,17.94,17.7,17.71,250721.0,,,18.529054312266627,18.30264483659941,18.537850758998626,,,18.52537279110751,"rgba(239, 83, 80, 1.0)",7,0.7623828242369662,5.336679769658764,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,16.47,16.505,15.625,16.115,299606.0,,,18.492001963015326,18.25886978221887,18.370577218315802,,,18.414214053171,"rgba(239, 83, 80, 1.0)",7,0.5682839868849088,3.977987908194361,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,16.105,16.85,16.105,16.425,241073.0,,,18.467546456864664,18.23078657584987,18.27132054515375,,,18.353435440423883,"rgba(239, 83, 80, 1.0)",7,0.49102569025520504,3.4371798317864353,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,16.43,16.455,16.17,16.27,298292.0,,,18.435717084883905,18.19416477305732,18.15215360704665,,,18.281121947268677,"rgba(239, 83, 80, 1.0)",7,0.43282906675526,3.02980346728682,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,16.275,16.445,16.175,16.41,416361.0,,,18.393722756845396,18.146468178958287,18.011515377810383,,,18.196716128736078,"rgba(239, 83, 80, 1.0)",7,0.39644093286398796,2.7750865300479157,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,16.415,16.475,16.0,16.04,298501.0,,,18.362203526049964,18.110644588486373,17.91437316954431,,,18.137390146644254,"rgba(239, 83, 80, 1.0)",7,0.35933151121730666,2.5153205785211465,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,16.04,16.475,16.005,16.165,311377.0,,,18.330895509875244,18.075439777535255,17.82566341207719,,,18.082699241267445,"rgba(239, 83, 80, 1.0)",6,0.37387514749366274,2.2432508849619763,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,15.63,16.78,15.475,15.895,181364.0,,,18.31168762626669,18.05376491140122,17.773267209260986,,,18.049790445474077,"rgba(239, 83, 80, 1.0)",5,0.3958761331078302,1.979380665539151,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,15.895,16.045,15.41,15.71,49930.0,,,18.305696862562208,18.04691449741954,17.75673508490037,,,17.885523221186702,"rgba(239, 83, 80, 1.0)",5,0.3678479728684708,1.8392398643423542,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,15.705,15.87,15.56,15.735,122372.0,,,18.2911308069309,18.03029398923497,17.71732187020198,,,17.860980979831275,"rgba(239, 83, 80, 1.0)",5,0.34545639618711993,1.7272819809355997,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,15.735,16.1,15.725,16.055,205672.0,,,18.269252739293094,18.005717836598212,17.66192362297285,,,17.83291044695258,"rgba(239, 83, 80, 1.0)",5,0.33095061210386395,1.6547530605193197,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,16.055,16.12,15.665,15.71,154209.0,,,18.252219726463583,17.986538312327717,17.619662050430716,,,17.805950564495433,"rgba(239, 83, 80, 1.0)",4,0.3685490214587256,1.4741960858349024,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,15.71,16.015,15.685,15.865,232578.0,,,18.227219422915102,17.958549802371234,17.560275638646505,,,17.76823933699633,"rgba(239, 83, 80, 1.0)",4,0.35417843793275355,1.4167137517310142,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,16.87,16.96,16.425,16.435,172048.0,,,18.214813073159082,17.945544852047583,17.537112488304885,,,17.660490942723857,"rgba(239, 83, 80, 1.0)",4,0.34654787753703487,1.3861915101481395,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,16.435,16.545,16.075,16.235,144376.0,,,18.20249450159615,17.932247238353785,17.51210024090071,,,17.639461878343845,"rgba(239, 83, 80, 1.0)",4,0.3380900257191819,1.3523601028767276,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,16.235,16.35,16.035,16.075,93840.0,,,18.194027764397447,17.923036034175862,17.49468438524366,,,17.62544281190761,"rgba(239, 83, 80, 1.0)",4,0.329204790002357,1.316819160009428,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,16.075,16.215,15.91,16.125,93207.0,,,18.185401014878884,17.91362273687315,17.476942434870242,,,17.61148431385613,"rgba(239, 83, 80, 1.0)",4,0.3215938923796347,1.2863755695185388,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,16.125,16.17,15.82,15.825,83793.0,,,18.177174718354895,17.904578104488394,17.459748578977713,,,17.597351634241058,"rgba(239, 83, 80, 1.0)",4,0.31306479132015086,1.2522591652806034,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,15.825,15.87,15.325,15.435,303779.0,,,18.142676094900935,17.86602129727729,17.385131700383756,,,17.532193252973563,"rgba(239, 83, 80, 1.0)",4,0.3026499030817117,1.2105996123268468,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,15.265,15.435,14.915,14.92,117847.0,,,18.127243019613438,17.84854693978828,17.350980570733523,,,17.501695727449544,"rgba(239, 83, 80, 1.0)",4,0.289782093135888,1.159128372543552,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,14.915,15.165,14.9,15.115,217023.0,,,18.098949791231576,17.816591989685914,17.289877135341982,,,17.282372244652144,"rgba(239, 83, 80, 1.0)",4,0.28006907195875597,1.1202762878350239,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,15.115,15.215,14.96,15.015,154185.0,,,18.07918552326821,17.7943577577835,17.24847149679865,,,17.249483437167093,"rgba(239, 83, 80, 1.0)",4,0.27107647931644385,1.0843059172657754,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,15.015,16.495,14.965,16.44,151891.0,,,18.06572234151589,17.779932403464404,17.225411676353563,,,17.249747875445742,"rgba(38, 166, 154, 1.0)",4,0.26901488227683884,1.0760595291073554,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,16.46,16.985,16.34,16.465,243734.0,,,18.050850982937085,17.765133680994744,17.207770280542718,,,17.18615500652894,"rgba(38, 166, 154, 1.0)",4,0.26707014983687255,1.0682805993474902,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,16.46,16.885,16.42,16.675,440208.0,,,18.025878243115272,17.740721996822174,17.181350453882125,,,17.201768511886566,"rgba(38, 166, 154, 1.0)",4,0.265698646052843,1.062794584211372,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,15.975,16.315,15.93,16.115,76527.0,,,18.019947842566886,17.7345221111308,17.172525329966213,,,17.193988886881716,"rgba(38, 166, 154, 1.0)",4,0.26284005552060724,1.051360222082429,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,16.115,16.225,15.83,15.86,54427.0,,,18.015424930864896,17.72973898756325,17.165465522313152,,,17.18713666299741,"rgba(38, 166, 154, 1.0)",4,0.25929131781819703,1.0371652712727881,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,15.86,15.935,15.515,15.85,60655.0,,,18.00990471439728,17.72382102533448,17.15636068122004,,,17.177438799125103,"rgba(38, 166, 154, 1.0)",3,0.3082860472419307,0.9248581417257922,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,15.85,16.135,15.665,16.04,90331.0,,,18.00238938393352,17.715878002451337,17.14474691124204,,,17.16690152008933,"rgba(38, 166, 154, 1.0)",3,0.3053002689320497,0.9159008067961492,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,16.04,16.19,15.815,15.87,69112.0,,,17.99670871404673,17.709888357346827,17.136095797138182,,,17.15939075722276,"rgba(38, 166, 154, 1.0)",3,0.30215879701242354,0.9064763910372706,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,15.87,15.97,15.62,15.915,146675.0,,,17.984033579172394,17.696425322422208,17.116267816542308,,,17.14129453039235,"rgba(38, 166, 154, 1.0)",3,0.29950926978908843,0.8985278093672653,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,15.775,15.91,15.51,15.525,96340.0,,,17.975072636742613,17.686810881442728,17.10171989677778,,,17.127218137537717,"rgba(38, 166, 154, 1.0)",3,0.2956549756948706,0.8869649270846118,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,15.52,15.725,15.415,15.57,72366.0,,,17.96816160397721,17.679372886749444,17.090401615755,,,17.116199484848472,"rgba(38, 166, 154, 1.0)",3,0.2921547141544123,0.8764641424632369,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,15.57,15.905,15.53,15.885,82534.0,,,17.96099204155741,17.671764946591264,17.07939476570636,,,17.10667356816843,"rgba(38, 166, 154, 1.0)",3,0.29033182657179574,0.8709954797153872,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,15.885,16.135,15.855,15.995,96498.0,,,17.953512004298585,17.66397614346111,17.068901644610698,,,17.09909528663111,"rgba(38, 166, 154, 1.0)",3,0.2888773075363357,0.8666319226090071,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,15.995,16.155,15.96,16.095,70506.0,,,17.94829053726275,17.65858455617054,17.061888899299746,,,17.09443937613309,"rgba(38, 166, 154, 1.0)",3,0.28779466706169937,0.8633840011850982,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,16.095,16.2,16.07,16.2,77113.0,,,17.942874798181723,17.65304877577412,17.054991265194673,,,17.090359841163618,"rgba(38, 166, 154, 1.0)",3,0.287089269275123,0.861267807825369,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,16.595,16.77,16.565,16.685,65536.0,,,17.939621709935324,17.649989443375592,17.05253560538065,,,17.091627662652808,"rgba(38, 166, 154, 1.0)",3,0.2873635179731891,0.8620905539195673,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,16.685,16.7,16.435,16.505,76497.0,,,17.93546783419875,17.64598249574049,17.048764689066214,,,17.091592445555044,"rgba(38, 166, 154, 1.0)",3,0.2874714033673847,0.8624142101021541,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,16.505,16.685,16.415,16.635,73899.0,,,17.93156945447147,17.642249884100327,17.045401253762506,,,17.09174351024738,"rgba(38, 166, 154, 1.0)",3,0.2878166773447161,0.8634500320341483,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,16.635,16.79,16.61,16.745,38723.0,,,17.929741036898783,17.640554310738988,17.044168049758202,,,17.092472947605955,"rgba(38, 166, 154, 1.0)",3,0.28837132515341685,0.8651139754602506,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,16.745,16.815,16.73,16.775,36892.0,,,17.928087586189665,17.639046118046878,17.04320838580287,,,17.09340735101615,"rgba(38, 166, 154, 1.0)",2,0.38182907367800656,0.7636581473560131,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,16.775,16.855,16.76,16.83,95042.0,,,17.9240025473779,17.63537058354696,17.041144035690195,,,17.096119731880233,"rgba(38, 166, 154, 1.0)",2,0.3821119252288485,0.764223850457697,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,17.235,17.37,17.115,17.145,29271.0,,,17.923196430523166,17.634787054805305,17.04161315349125,,,17.059000437547624,"rgba(38, 166, 154, 1.0)",2,0.38293788849364224,0.7658757769872845,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,17.145,17.235,17.11,17.195,31691.0,,,17.922289091264304,17.63411259398068,17.0420281594659,,,17.060529282927686,"rgba(38, 166, 154, 1.0)",2,0.38383111644654444,0.7676622328930889,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,17.195,17.24,17.09,17.105,23396.0,,,17.921589147620992,17.63357767510548,17.042255629002632,,,17.061414315734275,"rgba(38, 166, 154, 1.0)",2,0.3846315604180062,0.7692631208360124,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,17.105,17.135,17.055,17.085,12323.0,,,17.921195699996378,17.63326569148993,17.042313053678782,,,17.06158228627961,"rgba(38, 166, 154, 1.0)",2,0.3857450840486739,0.7714901680973478,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,17.08,17.105,17.025,17.055,24013.0,,,17.920402397346933,17.632625163185118,17.04235678415271,,,17.061836592982797,"rgba(38, 166, 154, 1.0)",1,0.5572216121387537,0.5572216121387537,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,17.055,17.195,17.045,17.11,82605.0,,,17.917858644803793,17.63064386148984,17.04292993106029,,,17.066131681778423,"rgba(38, 166, 154, 1.0)",1,0.5608672281386787,0.5608672281386787,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,17.045,17.3,17.035,17.21,54625.0,,,17.916321092851508,17.6295066432534,17.043633953525717,,,17.070153087714374,"rgba(38, 166, 154, 1.0)",1,0.5638387554631844,0.5638387554631844,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,17.21,17.27,17.18,17.225,17046.0,,,17.915870829491116,17.629187171038886,17.043920697890883,,,17.07156417350331,"rgba(38, 166, 154, 1.0)",1,0.5670298374706253,0.5670298374706253,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,17.225,17.26,17.18,17.19,22236.0,,,17.915271621783514,17.628755748930086,17.04426251502744,,,17.073247939295666,"rgba(38, 166, 154, 1.0)",1,0.570056762362843,0.570056762362843,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,17.195,17.255,16.905,16.925,50481.0,,,17.913565615276234,17.62735613243974,17.04418843202854,,,17.074499479799748,"rgba(38, 166, 154, 1.0)",1,0.5731146861079337,0.5731146861079337,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,16.925,17.055,16.905,16.955,67880.0,,,17.911135741841765,17.625307306406203,17.04373771928491,,,17.07550565339108,"rgba(38, 166, 154, 1.0)",2,0.34622114190602754,0.6924422838120551,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,16.955,16.965,16.79,16.925,171202.0,,,17.90455623658178,17.619583824466158,17.04141656318178,,,17.025714449048802,"rgba(38, 166, 154, 1.0)",2,0.3482102914563174,0.6964205829126348,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,17.31,17.345,17.21,17.295,48763.0,,,17.903414515819254,17.61883661385385,17.042475296480962,,,17.034111003752102,"rgba(38, 166, 154, 1.0)",2,0.35057794143389653,0.7011558828677931,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,17.295,17.42,17.295,17.325,36717.0,,,17.902645124684767,17.618381970363963,17.04347441146799,,,17.040084464547114,"rgba(38, 166, 154, 1.0)",3,0.3037055958031181,0.9111167874093544,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,17.325,17.52,17.305,17.455,17937.0,,,17.902324006092876,17.618225649858935,17.044088274726683,,,17.02734933326425,"rgba(38, 166, 154, 1.0)",4,0.25450287405272876,1.018011496210915,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,17.455,17.495,17.38,17.455,28315.0,,,17.901835706346635,17.61800082826782,17.045095355603575,,,17.032605080429903,"rgba(38, 166, 154, 1.0)",4,0.256421157489643,1.025684629958572,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,17.455,17.5,17.405,17.41,31819.0,,,17.901282247073464,17.617741661181643,17.04620688485525,,,17.03745392137954,"rgba(38, 166, 154, 1.0)",4,0.2588423782303531,1.0353695129214124,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,17.41,17.425,17.19,17.265,91541.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2614984083451954,1.0459936333807816,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2640286577490041,1.0561146309960163,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2665773059848132,1.0663092239392529,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.26904796284550625,1.076191851382025,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2718531151865886,1.0874124607463544,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2749463259976852,1.0997853039907408,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,17.899200918961128,17.61640095720769,17.04820029387143,,,17.041859089486028,"rgba(38, 166, 154, 1.0)",4,0.2782465920886897,1.1129863683547587,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,16.855,16.88,16.72,16.735,35557.0,,,17.897712380377847,17.61505778152556,17.0473573905448,,,17.034846811904806,"rgba(239, 83, 80, 1.0)",4,0.28166170096140625,1.126646803845625,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,16.735,16.745,16.41,16.47,100108.0,,,17.89266108211252,17.610236081702023,17.042949261004168,,,17.013069661789192,"rgba(239, 83, 80, 1.0)",5,0.28064800026528774,1.4032400013264388,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,16.47,16.615,16.46,16.475,29065.0,,,17.8911745391788,17.60881170771316,17.041620667411888,,,17.008231503642655,"rgba(239, 83, 80, 1.0)",5,0.28360194758905555,1.4180097379452778,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,16.475,16.5,16.385,16.435,24692.0,,,17.889843876534226,17.60751981074697,17.040333155022765,,,16.94114121285111,"rgba(239, 83, 80, 1.0)",5,0.28679047641437333,1.4339523820718667,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,16.435,16.515,16.415,16.495,27784.0,,,17.888385574533757,17.60611302541719,17.038975069629693,,,16.937962992057763,"rgba(239, 83, 80, 1.0)",5,0.28954268709243347,1.4477134354621675,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,16.495,16.595,16.43,16.57,127544.0,,,17.881996410344822,17.600020987515258,17.03344160862035,,,16.927657147892017,"rgba(239, 83, 80, 1.0)",5,0.29239007087704727,1.4619503543852364,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,16.805,16.89,16.75,16.885,93160.0,,,17.878430229659376,17.596893291066582,17.031925815975058,,,16.93396517669617,"rgba(38, 166, 154, 1.0)",5,0.2952147653645595,1.4760738268227973,0.0,0.0,0.0,0.0
