date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 18:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,0.8639999999999998,"rgba(38, 166, 154, 1.0)",,0.8639999999999998,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,0.869,0.869,0.8523,0.8523,75.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,0.8523,0.8523,0.8523,0.8523,0.0,,,,,,,,,0.8607288888888887,"rgba(239, 83, 80, 1.0)",,0.8607288888888887,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,0.8523,0.897,0.8523,0.897,200.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,0.8792235353535351,"rgba(38, 166, 154, 1.0)",,0.8792235353535351,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,0.897,0.899,0.897,0.899,100.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,0.885860826446281,"rgba(38, 166, 154, 1.0)",,0.885860826446281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,0.899,0.899,0.8601,0.8601,300.0,,,,,,,,,0.8769127536417618,"rgba(239, 83, 80, 1.0)",,0.8769127536417618,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,0.8769127536417618,"rgba(239, 83, 80, 1.0)",,0.8769127536417618,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,0.8769127536417618,"rgba(239, 83, 80, 1.0)",,0.8769127536417618,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,0.8769127536417618,"rgba(239, 83, 80, 1.0)",,0.8769127536417618,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,0.8769127536417618,"rgba(239, 83, 80, 1.0)",,0.8769127536417618,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,0.8601,0.8601,0.86,0.86,600.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,0.8677746414509009,"rgba(239, 83, 80, 1.0)",,0.8677746414509009,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,0.86,0.86,0.8465,0.8465,1.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,0.8668284679211467,"rgba(239, 83, 80, 1.0)",,0.8668284679211467,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,0.8465,0.859,0.8465,0.859,200.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",,0.8571719347178728,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",,0.8571719347178728,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",,0.8571719347178728,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",0.01673348555259006,0.8571719347178728,0.10924593542582327,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",0.016739473443665207,0.8571719347178728,0.10920685697070139,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,0.8571719347178728,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8571719347178728,0.10916810101002902,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,0.859,0.861,0.846,0.861,200.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,0.8569942033287907,"rgba(38, 166, 154, 1.0)",0.016745416153746782,0.8569942033287907,0.2392175049237558,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,0.861,0.988,0.861,0.988,500.0,,,,,,,,,0.9011251940344651,"rgba(38, 166, 154, 1.0)",0.022052314295006935,0.9011251940344651,3.9394870217864155,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,0.988,0.988,0.988,0.988,0.0,,,,,,,,,0.9011251940344651,"rgba(38, 166, 154, 1.0)",0.026199006032999014,0.9011251940344651,3.3159580884905147,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,0.988,0.988,0.988,0.988,0.0,,,,,,,,,0.9011251940344651,"rgba(38, 166, 154, 1.0)",0.02967589958562702,0.9011251940344651,2.9274531582392567,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,0.988,0.988,0.988,0.988,0.0,,,,,,,,,0.9011251940344651,"rgba(38, 166, 154, 1.0)",0.032715177456893584,0.9011251940344651,2.6554893697276594,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,0.988,0.988,0.92,0.92,9.0,,,,,,,,,0.9014685157086184,"rgba(239, 83, 80, 1.0)",0.03321329794465408,0.9014685157086184,0.5579537546154583,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,0.9014685157086184,"rgba(239, 83, 80, 1.0)",0.033690149708592715,0.9014685157086184,0.5500564542357955,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,0.92,0.995,0.92,0.93,605.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.034353994850121354,0.9202932406894584,0.2825511080411473,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03498609489548725,0.9202932406894584,0.2774462065440091,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.035588141409871515,0.9202932406894584,0.2727526340515545,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03616163548681232,0.9202932406894584,0.26842699949457727,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03670791538963027,0.9202932406894584,0.2644323222256241,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03722817914594435,0.9202932406894584,0.260736880858142,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03772350317629442,0.9202932406894584,0.2573133058501687,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03819485777379416,0.9202932406894584,0.25413785719609494,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.038535069227398105,0.9202932406894584,0.251894170820387,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03884430924035546,0.9202932406894584,0.24988883829750996,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03912331223657277,0.9202932406894584,0.24810678737644573,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.039372721017988645,0.9202932406894584,0.24653514056361064,3,0.4075866338381809,1.2227599015145427,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.0395930948570627,0.9202932406894584,0.24516293423347138,3,0.40360310274644684,1.2108093082393405,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03978491624171609,0.9202932406894584,0.2439808909378507,3,0.39988360485781693,1.1996508145734508,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.03994859647547539,0.9202932406894584,0.24298123506042765,3,0.39641069378746424,1.1892320813623927,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.040258027010010605,0.9202932406894584,0.24111363699288998,3,0.39316879433071517,1.1795063829921455,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.04056025991885024,0.9202932406894584,0.23931698983098662,3,0.39014397176004056,1.1704319152801217,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,0.9202932406894584,"rgba(239, 83, 80, 1.0)",0.04085545493808878,0.9202932406894584,0.23758784047934384,3,0.3873237361511131,1.1619712084533393,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.04223697944257421,0.9442106080321372,0.8473473349703519,3,0.37495811412151725,1.1248743423645517,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.043546229964764434,0.9442106080321372,0.8218711929097396,3,0.36404108077522485,1.0921232423256746,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.04478954491098717,0.9442106080321372,0.7990568343346445,3,0.3543343286832703,1.063002986049811,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.04596826853071273,0.9442106080321372,0.7785673272412004,3,0.3456517327109297,1.0369551981327891,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.047092417285225105,0.9442106080321372,0.7599820529724952,3,0.33750374439357955,1.0125112331807387,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.04816581251775472,0.9442106080321372,0.7430455357660628,3,0.33012361896666254,0.9903708568999876,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.04919177676096791,0.9442106080321372,0.7275482677068197,3,0.32341193394064155,0.9702358018219246,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.05017321976893633,0.9442106080321372,0.7133166285258222,3,0.3172867979975138,0.9518603939925414,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.051112706235717356,0.9442106080321372,0.700205381472314,3,0.3116800963949152,0.9350402891847456,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.05182659121297442,0.9442106080321372,0.6905604078954584,3,0.30653467550345176,0.9196040265103553,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.052481442726268784,0.9442106080321372,0.6819437520902786,3,0.301802201137022,0.9054066034110659,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,0.9442106080321372,"rgba(38, 166, 154, 1.0)",0.05307944574277655,0.9442106080321372,0.6742608455502436,3,0.2974415082323116,0.8923245246969347,0.0,0.0,0.0,0.0
