<<<<<<< HEAD:data/indicators/ind_conf_4/SEA_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_742,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 19:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,,12.422500000000001,"rgba(239, 83, 80, 1.0)",,12.422500000000001,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,,12.422500000000001,"rgba(239, 83, 80, 1.0)",,12.422500000000001,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,,12.422500000000001,"rgba(239, 83, 80, 1.0)",,12.422500000000001,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,12.415,12.415,12.325,12.325,100.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,12.357360139860141,"rgba(239, 83, 80, 1.0)",,12.357360139860141,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,12.325,12.39,12.325,12.39,2.0,,,,,,,,,12.3645193612036,"rgba(38, 166, 154, 1.0)",,12.3645193612036,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,12.39,12.39,12.37,12.37,50.0,,,,,,,,,12.371893977732796,"rgba(38, 166, 154, 1.0)",,12.371893977732796,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,12.37,12.375,12.37,12.375,45.0,,,,,,,,,12.37174865637275,"rgba(38, 166, 154, 1.0)",,12.37174865637275,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,12.375,12.375,12.375,12.375,0.0,,,,,,,,,12.37174865637275,"rgba(38, 166, 154, 1.0)",,12.37174865637275,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,12.375,12.375,12.375,12.375,0.0,,,,,,,,,12.37174865637275,"rgba(38, 166, 154, 1.0)",,12.37174865637275,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,12.375,12.51,12.375,12.51,20.0,,,,,,,,,12.389408018873386,"rgba(38, 166, 154, 1.0)",,12.389408018873386,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,12.51,12.51,12.47,12.5,113.0,,,,,,,,,12.439475573079424,"rgba(38, 166, 154, 1.0)",,12.439475573079424,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,12.5,12.5,12.5,12.5,151.0,,,,,,,,,12.46179993241139,"rgba(38, 166, 154, 1.0)",,12.46179993241139,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,12.5,12.5,12.5,12.5,91.0,,,,,,,,,12.468680624227787,"rgba(38, 166, 154, 1.0)",,12.468680624227787,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,12.468680624227787,"rgba(38, 166, 154, 1.0)",,12.468680624227787,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,12.468680624227787,"rgba(38, 166, 154, 1.0)",,12.468680624227787,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,12.5,12.5,12.36,12.36,100.0,,,,,,,,,12.455892523211999,"rgba(239, 83, 80, 1.0)",,12.455892523211999,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,,,12.455892523211999,"rgba(239, 83, 80, 1.0)",,12.455892523211999,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,,,12.455892523211999,"rgba(239, 83, 80, 1.0)",,12.455892523211999,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,12.36,12.39,12.36,12.39,64.0,,,,,,,,,12.439054523911016,"rgba(239, 83, 80, 1.0)",,12.439054523911016,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,12.39,12.41,12.39,12.41,2.0,,,,,,,,,12.439037586692223,"rgba(239, 83, 80, 1.0)",,12.439037586692223,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,12.439037586692223,"rgba(239, 83, 80, 1.0)",,12.439037586692223,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,12.41,12.47,12.41,12.47,100.0,,,,,,,,,12.445976144971478,"rgba(38, 166, 154, 1.0)",,12.445976144971478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,12.47,12.47,12.47,12.47,0.0,,,,,,,,,12.445976144971478,"rgba(38, 166, 154, 1.0)",,12.445976144971478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,12.47,12.47,12.445,12.455,0.0,,,,,,,,,12.445976144971478,"rgba(38, 166, 154, 1.0)",,12.445976144971478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,12.455,12.455,12.43,12.445,0.0,,,,,,,,,12.445976144971478,"rgba(38, 166, 154, 1.0)",,12.445976144971478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,12.445,12.45,12.445,12.45,229.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,12.448172348494115,"rgba(38, 166, 154, 1.0)",,12.448172348494115,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,12.45,12.515,12.45,12.515,5.0,,,,,,,,,12.45104801973684,"rgba(38, 166, 154, 1.0)",,12.45104801973684,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,12.515,12.515,12.515,12.515,0.0,,,,,,,,,12.45104801973684,"rgba(38, 166, 154, 1.0)",,12.45104801973684,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,12.515,12.515,12.515,12.515,0.0,,,,,,,,,12.45104801973684,"rgba(38, 166, 154, 1.0)",,12.45104801973684,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,12.515,12.515,12.25,12.275,1.0,,,,,,,,,12.43407062816083,"rgba(239, 83, 80, 1.0)",,12.43407062816083,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,12.275,12.275,12.275,12.275,0.0,,,,,,,,,12.43407062816083,"rgba(239, 83, 80, 1.0)",,12.43407062816083,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,12.275,12.275,12.275,12.275,0.0,,,,,,,,,12.43407062816083,"rgba(239, 83, 80, 1.0)",0.0737333276314294,12.43407062816083,-2.1573775831192075,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,12.275,12.275,12.275,12.275,0.0,,,,,,,,,12.43407062816083,"rgba(239, 83, 80, 1.0)",0.07531902120284802,12.43407062816083,-2.111958249330183,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,12.275,12.275,12.275,12.275,0.0,,,,,,,,,12.43407062816083,"rgba(239, 83, 80, 1.0)",0.07675326092787968,12.43407062816083,-2.072493419013151,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,12.275,12.275,12.23,12.23,71.0,,,,,,,,,12.384981836929784,"rgba(239, 83, 80, 1.0)",0.0793278066058871,12.384981836929784,-1.9536886693433666,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,12.23,12.51,12.23,12.51,0.0,,,,,,,,,12.384981836929784,"rgba(38, 166, 154, 1.0)",0.07947530638081521,12.384981836929784,1.573044116007263,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,12.384981836929784,"rgba(38, 166, 154, 1.0)",0.07962230662139745,12.384981836929784,1.570139931573131,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,12.51,12.51,12.47,12.475,0.0,,,,,,,,,12.384981836929784,"rgba(38, 166, 154, 1.0)",0.07932843122109577,12.384981836929784,1.1347528456642064,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,12.475,12.475,12.475,12.475,0.0,,,,,,,,,12.384981836929784,"rgba(38, 166, 154, 1.0)",0.07903203820643363,12.384981836929784,1.1390084972259737,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,12.475,12.475,12.475,12.475,0.0,,,,,,,,,12.384981836929784,"rgba(38, 166, 154, 1.0)",0.07873309914452133,12.384981836929784,1.1433331603647365,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,12.475,12.495,12.475,12.495,918.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.0786644143821729,12.465122925757415,0.37980419071619326,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,12.495,12.495,12.495,12.495,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.07859561228383166,12.465122925757415,0.3801366688854033,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,12.495,12.495,12.495,12.495,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.0785266925410816,12.465122925757415,0.3804702996621706,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,12.495,12.495,12.495,12.495,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.07845765484389476,12.465122925757415,0.3808050890895238,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,12.495,12.58,12.495,12.58,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.08012377811748482,12.465122925757415,1.4337450996649461,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,12.58,12.58,12.58,12.58,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.08174184809343284,12.465122925757415,1.405364289186099,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,12.58,12.58,12.58,12.58,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.08331466457553229,12.465122925757415,1.378833784278623,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,12.58,12.58,12.58,12.58,0.0,,,,,,,,,12.465122925757415,"rgba(38, 166, 154, 1.0)",0.08484474427229274,12.465122925757415,1.3539680651745456,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,12.58,12.625,12.58,12.625,100.0,,,,,,,,,12.48160869444781,"rgba(38, 166, 154, 1.0)",0.08759026232438273,12.48160869444781,1.6370690273897368,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,12.625,12.625,12.625,12.625,0.0,,,,,,,,,12.48160869444781,"rgba(38, 166, 154, 1.0)",0.09022109978739438,12.48160869444781,1.589332272496014,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,12.625,12.625,12.625,12.625,0.0,,,,,,,,,12.48160869444781,"rgba(38, 166, 154, 1.0)",0.0927470161730777,12.48160869444781,1.5460476408707615,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,12.625,12.625,12.59,12.59,100.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.09460801063163628,12.507846378400568,0.8683579862946594,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.09636912892108723,12.507846378400568,0.8524889922653931,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.09806864666884917,12.507846378400568,0.8377154614648816,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.09968386967746587,12.507846378400568,0.8241415774211533,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.1012188334859298,12.507846378400568,0.8116436316256439,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.10267713764317125,12.507846378400568,0.8001160091249894,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,12.507846378400568,"rgba(38, 166, 154, 1.0)",0.10319665474011115,12.507846378400568,0.7960880302401837,5,0.9216603853369947,4.608301926684973,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.10309197328092583,12.512520762061198,0.46055222756694186,5,0.9166532368473508,4.583266184236754,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.10289052171827898,12.512520762061198,0.461453952666343,5,0.9117641727308223,4.558820863654112,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.1025917299935197,12.512520762061198,0.4627979072172885,5,0.9069892819425448,4.534946409712724,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.10219474431577175,12.512520762061198,0.46459569184982596,5,0.9023248372291912,4.511624186145956,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.10169841477411425,12.512520762061198,0.46686310739709924,5,0.8977672842671339,4.4888364213356695,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,12.512520762061198,"rgba(239, 83, 80, 1.0)",0.1011012782731687,12.512520762061198,0.46962055030121785,5,0.8933132315756414,4.466566157878207,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.10342373261717402,12.566080406485021,1.2948632787281569,5,0.8664314103522024,4.332157051761012,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,12.7,12.91,12.7,12.9,0.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.11349199281197203,12.566080406485021,2.9422304185653068,5,0.7914978560221375,3.9574892801106873,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,12.9,12.91,12.9,12.91,0.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.1227157779674744,12.566080406485021,2.802570290563079,5,0.7316474157933435,3.6582370789667173,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,12.91,12.91,12.91,12.91,0.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.13082265693513465,12.566080406485021,2.628899317382795,5,0.6843352540591482,3.421676270295741,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,12.91,12.93,12.91,12.93,0.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.13883096209432688,12.566080406485021,2.621314352541317,5,0.6425041146311645,3.212520573155823,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,12.566080406485021,"rgba(38, 166, 154, 1.0)",0.14595068894528732,12.566080406485021,2.493442108049257,5,0.6080800450134387,3.0404002250671933,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,12.93,12.935,12.93,12.935,17.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.15339720565480702,12.666654197729706,1.7493526112474234,5,0.5785484132415609,2.8927420662078047,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.15992467258338033,12.666654197729706,1.67795123751394,5,0.5533782486644082,2.766891243322041,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.16591360500068963,12.666654197729706,1.617382747298989,5,0.5316198517782337,2.6580992588911685,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.17136434500426076,12.666654197729706,1.565937198100472,5,0.5125899739270681,2.5629498696353403,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.17632681062205133,12.666654197729706,1.5218661377904803,5,0.49578289091172384,2.4789144545586193,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,12.666654197729706,"rgba(38, 166, 154, 1.0)",0.18193546524389945,12.666654197729706,1.4749504826370994,5,0.48081524329736025,2.4040762164868013,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,12.791464437392234,"rgba(38, 166, 154, 1.0)",0.18831308987911716,12.791464437392234,0.9746298715908795,5,0.4656516187601329,2.3282580938006645,0.0,0.0,0.0,258.0
2025-02-13 15:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,12.791464437392234,"rgba(38, 166, 154, 1.0)",0.19427254005602662,12.791464437392234,0.9447323978717505,5,0.4522485930060565,2.2612429650302825,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,12.791464437392234,"rgba(38, 166, 154, 1.0)",0.19985122845135117,12.791464437392234,0.9183609429373255,5,0.4401899046583816,2.200949523291908,0.0,0.0,0.0,0.0
