<<<<<<< HEAD:data/indicators/ind_conf_4/BN_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-18 19:00:00+00:00,51.99,52.25,51.955,52.18,36909.0,,,,,54.252783435597145,,53.706233588607205,"rgba(38, 166, 154, 1.0)",2.5583428564543853,53.706233588607205,-0.596571169011497,0,,,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,52.67,53.2,52.61,53.195,14325.0,,,,,54.246148433868285,,53.71232634864015,"rgba(38, 166, 154, 1.0)",2.503255088087518,53.71232634864015,-0.20666145895478158,0,,,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,53.2,53.63,53.17,53.585,39642.0,,,,,54.23480199337739,,53.737473811677816,"rgba(38, 166, 154, 1.0)",2.438757378164044,53.737473811677816,-0.06252110728316947,0,,,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,53.585,53.61,53.44,53.495,8358.0,,,,,54.23261365594258,,53.742564479372206,"rgba(38, 166, 154, 1.0)",2.347306535792244,53.742564479372206,-0.10546746903196957,0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,53.495,53.545,53.3,53.31,59313.0,,,,,54.2147126885955,,53.77048974507021,"rgba(38, 166, 154, 1.0)",2.236960614940014,53.77048974507021,-0.205855097311382,0,,,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,53.305,54.13,53.23,54.08,78945.0,,,,,54.20373858772667,,53.81644544568496,"rgba(38, 166, 154, 1.0)",2.137387619931829,53.81644544568496,0.12330685920387321,0,,,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,54.08,54.47,54.03,54.12,133684.0,,,,,54.203868155148776,,53.91535018207467,"rgba(38, 166, 154, 1.0)",2.0352385742349877,53.91535018207467,0.10055323268538853,0,,,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,53.835,54.23,53.81,54.22,15695.0,,,,,54.203262427099894,,53.921662840493724,"rgba(38, 166, 154, 1.0)",1.9538681961503799,53.921662840493724,0.1526905244141214,0,,,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,54.225,54.24,53.79,53.79,15225.0,,,,,54.20194914650767,,53.92601579996568,"rgba(38, 166, 154, 1.0)",1.89238945908734,53.92601579996568,-0.07187516254253554,0,,,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,53.79,53.95,53.575,53.655,19836.0,,,,,54.198880097812456,,53.92871238027217,"rgba(38, 166, 154, 1.0)",1.8205042069623398,53.92871238027217,-0.15034976531522384,0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,53.67,53.825,53.36,53.48,13705.0,,,,,54.19602021236487,,53.929104327107076,"rgba(38, 166, 154, 1.0)",1.819160998575648,53.929104327107076,-0.2468744258802357,0,,,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,53.485,53.645,53.38,53.49,21521.0,,,,,54.19123391998067,,53.92932994108611,"rgba(38, 166, 154, 1.0)",1.8225433372669706,53.92932994108611,-0.24105322057521722,0,,,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,53.47,53.825,53.47,53.75,25732.0,,,,,54.18704849853737,,53.93281673525383,"rgba(38, 166, 154, 1.0)",1.8196336305832446,53.93281673525383,-0.1004689802283068,0,,,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,52.92,53.24,52.52,53.235,15895.0,,,,,54.181047761872186,,53.881900823937315,"rgba(38, 166, 154, 1.0)",1.803903255431112,53.881900823937315,-0.3586117060267256,0,,,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,53.25,53.295,53.06,53.165,14542.0,,,,,54.17641514134153,,53.883938705395394,"rgba(38, 166, 154, 1.0)",1.7785892982619405,53.883938705395394,-0.4042185040121128,0,,,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,53.165,53.57,53.11,53.56,6758.0,,,,,54.17478836608078,,53.88690672309864,"rgba(38, 166, 154, 1.0)",1.7782312373067073,53.88690672309864,-0.1838381399675376,0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,53.555,53.775,53.465,53.65,6201.0,,,,,54.17372476415092,,53.89110274115495,"rgba(38, 166, 154, 1.0)",1.7629206596589257,53.89110274115495,-0.1367632399302646,0,,,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,53.655,53.695,53.365,53.445,11801.0,,,,,54.1712370264302,,53.8947171895172,"rgba(38, 166, 154, 1.0)",1.7525293175890149,53.8947171895172,-0.2566103659457665,1,0.10075834005725764,0.10075834005725764,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,53.445,53.665,53.33,53.655,36754.0,,,,,54.16415654709446,,53.90276897543866,"rgba(38, 166, 154, 1.0)",1.7323678478776872,53.90276897543866,-0.14302330520749418,1,0.10242978221605889,0.10242978221605889,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,55.09,55.545,55.03,55.305,7397.0,,,,,54.166740729889185,55.29333333333333,53.89240988252944,"rgba(38, 166, 154, 1.0)",1.7434712113668163,53.89240988252944,0.8102170590836081,1,0.10370183427447952,0.10370183427447952,0.0,1.0,55.545,458.0
2025-03-24 15:00:00+00:00,55.305,55.52,55.2,55.37,4976.0,,,,,54.16858007941354,55.321484953797246,53.90309835753017,"rgba(38, 166, 154, 1.0)",1.7522503549168753,53.90309835753017,0.8371530006278222,2,0.33380451622263313,0.6676090324452663,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,55.365,55.395,55.095,55.175,9622.0,,,,,54.1717009664069,55.27781814048647,53.91635085335046,"rgba(38, 166, 154, 1.0)",1.751707113307136,53.91635085335046,0.7185271653508741,2,0.33682512468340603,0.6736502493668121,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,55.175,55.265,55.035,55.15,7643.0,,,,,54.17399850572084,55.244856603009644,53.92557521790845,"rgba(38, 166, 154, 1.0)",1.7810552393920225,53.92557521790845,0.6874715365422992,2,0.34002758172665365,0.6800551634533073,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,55.15,55.16,54.88,55.03,12507.0,,,,,54.177250080274405,55.179117095740885,53.93741851677171,"rgba(38, 166, 154, 1.0)",1.8130900406475967,53.93741851677171,0.6026074043394156,2,0.3440398666319423,0.6880797332638846,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,55.03,55.4,55.01,55.38,20422.0,,,,,54.18399717228401,55.20660545228847,53.96494015720915,"rgba(38, 166, 154, 1.0)",1.854759953871793,53.96494015720915,0.7629342222086098,2,0.34725972794984095,0.6945194558996819,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,54.58,55.065,54.395,54.745,39802.0,,,,,54.19058871780783,55.02324095510684,53.984635909229134,"rgba(38, 166, 154, 1.0)",1.8827813908592188,53.984635909229134,0.40385150100929507,2,0.35084678107934175,0.7016935621586835,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,54.75,55.12,54.735,54.995,14688.0,,,,,54.19392647872777,55.014050875499386,53.99598351972422,"rgba(38, 166, 154, 1.0)",1.918389769130954,53.99598351972422,0.5207578232281441,2,0.3545785213507137,0.7091570427014274,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,55.0,55.245,54.985,55.235,13592.0,,,,,54.19781955310352,55.02871444353445,54.00899376013945,"rgba(38, 166, 154, 1.0)",1.9572365723131195,54.00899376013945,0.6263965517523631,2,0.35913084548548846,0.7182616909709769,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,55.235,55.46,55.12,55.4,9333.0,,,,,54.2009506954838,55.04857976977991,54.0191548432626,"rgba(38, 166, 154, 1.0)",1.99902457519968,54.0191548432626,0.6907594703279072,2,0.36614408389575565,0.7322881677915113,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,54.202918059894756,55.057342155750284,54.02533713639639,"rgba(38, 166, 154, 1.0)",2.027616554453011,54.02533713639639,0.6015254022882237,2,0.3753157239821458,0.7506314479642916,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,54.20892637619584,55.086299232456795,54.04357379161363,"rgba(38, 166, 154, 1.0)",2.0624158033592437,54.04357379161363,0.6310202851755772,2,0.3839354662817987,0.7678709325635974,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,54.21131659811352,55.08023882711887,54.05038932155317,"rgba(38, 166, 154, 1.0)",2.0922232129897096,54.05038932155317,0.4801641967308446,2,0.3935695224325031,0.7871390448650062,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,54.213728996876846,55.042310814172865,54.056941072251824,"rgba(38, 166, 154, 1.0)",2.11109216215615,54.056941072251824,0.20513501755691987,2,0.4021792986478583,0.8043585972957166,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,54.21467436125594,55.00023760154565,54.05949461991571,"rgba(38, 166, 154, 1.0)",2.1272542192962094,54.05949461991571,0.13421309850721372,2,0.4080069705162088,0.8160139410324176,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,54.2145427781376,54.975325677942955,54.059164069741335,"rgba(38, 166, 154, 1.0)",2.1323433267330745,54.059164069741335,-0.020711519194705756,2,0.4154100312403105,0.830820062480621,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,54.21380678543283,54.9184608754843,54.057475191628654,"rgba(38, 166, 154, 1.0)",2.136276846704513,54.057475191628654,-0.050309580331054086,2,0.4148942468973604,0.8297884937947207,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,54.213505429376774,54.84480144105976,54.05793749242754,"rgba(38, 166, 154, 1.0)",2.143205431712633,54.05793749242754,0.1012793754441929,2,0.4134523997848876,0.8269047995697753,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,54.210965678442726,54.7605321374697,54.05325702815297,"rgba(38, 166, 154, 1.0)",2.1311544158376123,54.05325702815297,-0.013259024284200244,3,0.31122276925924164,0.9336683077777249,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,54.20761208701269,54.65616958109669,54.04910604123408,"rgba(239, 83, 80, 1.0)",2.1185311544209733,54.04910604123408,-0.11994444391521457,3,0.3118095668999487,0.9354287006998461,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,54.20654223516916,54.627425189988784,54.04809241215601,"rgba(239, 83, 80, 1.0)",2.1115906796058295,54.04809241215601,-0.11749076871390794,3,0.3130433188433373,0.939129956530012,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,54.20586828019623,54.60953463096285,54.047597790158065,"rgba(239, 83, 80, 1.0)",2.089950098546476,54.047597790158065,-0.08019224491274872,3,0.31274058477327155,0.9382217543198146,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,54.205460177332874,54.59680924622249,54.04757761361519,"rgba(239, 83, 80, 1.0)",2.0712103068339403,54.04757761361519,-0.04469735077588789,3,0.3134954194556458,0.9404862583669373,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,54.205356748745395,54.58411972088629,54.04869938553871,"rgba(239, 83, 80, 1.0)",2.0454269648336205,54.04869938553871,0.04219198042512687,3,0.31343549787688646,0.9403064936306593,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,54.17065105482554,54.217576869733165,53.99026068208376,"rgba(239, 83, 80, 1.0)",2.017398192838607,53.99026068208376,-0.689135485011797,3,0.31549136281263696,0.9464740884379108,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,54.15887054965477,54.12314832161882,53.97252956653152,"rgba(239, 83, 80, 1.0)",2.0004135203133027,53.97252956653152,-0.6511301554928091,4,0.4136445239866339,1.6545780959465357,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,54.150461996554874,54.06160644618687,53.959927795304814,"rgba(239, 83, 80, 1.0)",1.9738490043293329,53.959927795304814,-0.7421681152366387,4,0.4175487380093962,1.6701949520375847,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,54.140055866996775,53.98971978064491,53.94382893411394,"rgba(239, 83, 80, 1.0)",1.946885824699132,53.94382893411394,-0.9290883477429771,4,0.4220991251549373,1.6883965006197492,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,54.11317723061166,53.82284359764102,53.903549633061786,"rgba(239, 83, 80, 1.0)",1.9235526394556404,53.903549633061786,-0.9194183703557405,4,0.4233138799698597,1.6932555198794388,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,54.07653786791013,53.62808141192803,53.85114194786983,"rgba(239, 83, 80, 1.0)",1.9038008497938221,53.85114194786983,-1.0590088496326548,4,0.4237965372937367,1.6951861491749467,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,54.06382082765998,53.5632553488173,53.612973219671815,"rgba(239, 83, 80, 1.0)",1.8912538454972434,53.612973219671815,-1.3102277230375254,4,0.4235241761544317,1.6940967046177269,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,54.05452744535026,53.518700343446774,53.60709049976528,"rgba(239, 83, 80, 1.0)",1.881375591719293,53.60709049976528,-1.1651530451514145,4,0.4233386344278314,1.6933545377113255,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,54.044137230852016,53.47126525607912,53.59831249320325,"rgba(239, 83, 80, 1.0)",1.863507706711452,53.59831249320325,-1.058923709355393,4,0.4231323730690214,1.6925294922760856,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,54.039816692173304,53.452495163852866,53.595196674945704,"rgba(239, 83, 80, 1.0)",1.8294692579449827,53.595196674945704,-1.0796555702523352,4,0.4229857221806176,1.6919428887224703,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,54.034473744378786,53.43066791269073,53.59318203538754,"rgba(239, 83, 80, 1.0)",1.7806077462332754,53.59318203538754,-0.8891245355618785,4,0.42345479982966694,1.6938191993186678,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,54.02496950210564,53.39683315163873,53.594332760431506,"rgba(239, 83, 80, 1.0)",1.7365654930671943,53.594332760431506,-0.6762386821111761,4,0.42555930342624915,1.7022372137049966,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,54.014908838555215,53.366268100902346,53.595553546156836,"rgba(38, 166, 154, 1.0)",1.6649466295588196,53.595553546156836,-0.3637074819132759,4,0.4260585125736046,1.7042340502944184,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,54.00994129358767,53.36173547234197,53.60603410848887,"rgba(38, 166, 154, 1.0)",1.6080557338734363,53.60603410848887,-0.17476639806004807,4,0.4254739199008004,1.7018956796032016,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,54.007462350505875,53.362870392339964,53.613070926479566,"rgba(38, 166, 154, 1.0)",1.5230238177880013,53.613070926479566,-0.15303170164342464,4,0.4247973689032607,1.6991894756130428,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,54.00578770888753,53.363290464849946,53.61674681075185,"rgba(38, 166, 154, 1.0)",1.471647994535313,53.61674681075185,-0.14388414317698897,4,0.4241316807843988,1.6965267231375951,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,54.002214523373326,53.360599598652634,53.62020393256175,"rgba(38, 166, 154, 1.0)",1.430897935179476,53.62020393256175,-0.21678969892624783,4,0.4250241278663632,1.7000965114654527,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,53.9971225364578,53.38666850451795,53.644843028301025,"rgba(38, 166, 154, 1.0)",1.3892041859533306,53.644843028301025,0.11888603084336319,4,0.42520690410700346,1.7008276164280138,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,53.99582073519944,53.385920280207415,53.64523863411141,"rgba(38, 166, 154, 1.0)",1.3384886528745241,53.64523863411141,-0.16827832916452895,4,0.42604530781328187,1.7041812312531275,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,53.993937148567035,53.38698895501067,53.64710288463931,"rgba(38, 166, 154, 1.0)",1.2924040452645604,53.64710288463931,-0.1873275509515672,5,0.3675706500744063,1.8378532503720315,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,53.993040793954975,53.39154259938319,53.650466860586356,"rgba(38, 166, 154, 1.0)",1.248190733865658,53.650466860586356,0.11979991146908771,5,0.37011693694718834,1.8505846847359417,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,53.99264319594818,53.39449919431589,53.652496265183366,"rgba(38, 166, 154, 1.0)",1.2126277140874497,53.652496265183366,0.0185578265738104,5,0.3718282052840008,1.859141026420004,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,53.992265122956006,53.39577384321585,53.6534581960579,"rgba(38, 166, 154, 1.0)",1.181272416728039,53.6534581960579,-0.05372020472099447,5,0.37627901363169414,1.8813950681584708,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,53.99320046071615,53.41694642727107,53.6149369148615,"rgba(38, 166, 154, 1.0)",1.1553497890834243,53.6149369148615,0.6708471256599964,5,0.3790930184798034,1.895465092399017,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,53.96270477394975,53.311947078149,53.46865845354267,"rgba(239, 83, 80, 1.0)",1.1831286664777505,53.46865845354267,-2.4838029343767367,6,0.3894078105590478,2.3364468633542868,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,53.92994633780895,53.20864740910806,53.39855756343449,"rgba(239, 83, 80, 1.0)",1.1934927620111282,53.39855756343449,-1.6913027273270245,7,0.5687596435972638,3.9813175051808467,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,53.8956426420225,53.12181174004044,53.36127416222912,"rgba(239, 83, 80, 1.0)",1.1933076825467956,53.36127416222912,-1.2915982900065517,7,0.5726231978321568,4.008362384825097,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,53.88452094864938,53.092652472784415,53.34594807770479,"rgba(239, 83, 80, 1.0)",1.2054504298139834,53.34594807770479,-1.722134752587987,7,0.577891126128164,4.045237882897148,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,53.86122451833201,53.0304716094087,53.311477704307606,"rgba(239, 83, 80, 1.0)",1.216424638397661,53.311477704307606,-1.7769104933247821,7,0.5831216654742208,4.081851658319546,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,53.81233751629562,52.899737641758755,53.236336114297,"rgba(239, 83, 80, 1.0)",1.2567351882291324,53.236336114297,-2.3285224617769367,7,0.58421772311688,4.08952406181816,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,53.70878260405698,52.58395682498978,53.03685007289342,"rgba(239, 83, 80, 1.0)",1.4847779795809979,53.03685007289342,-4.463192587731879,7,0.5553114054982232,3.8871798384875627,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,53.65556153795518,52.43423195029008,52.94569853264669,"rgba(239, 83, 80, 1.0)",1.6348564556653322,52.94569853264669,-3.4655632994646832,7,0.5375217479578847,3.7626522357051924,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,47.28,47.91,46.8,47.07,31960.0,,,,,53.611122598296916,52.31395033788077,52.87307628800666,"rgba(239, 83, 80, 1.0)",1.781193908236473,52.87307628800666,-3.2579699836005926,7,0.5189617670092143,3.6327323690644997,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,47.085,47.325,46.255,47.195,28719.0,,,,,53.56963496355889,52.203684347146044,52.80637644496005,"rgba(239, 83, 80, 1.0)",1.911850061500023,52.80637644496005,-2.935050482231545,7,0.5040459086050335,3.5283213602352346,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,47.22,47.38,46.085,46.355,37617.0,,,,,53.513499395479094,52.05759363392036,52.717768908328615,"rgba(239, 83, 80, 1.0)",2.064785077051459,52.717768908328615,-3.0815647493029825,7,0.48724686942914236,3.4107280860039966,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,46.35,47.19,46.09,46.24,43290.0,,,,,53.44908867714929,51.895717928508724,52.61937837858517,"rgba(239, 83, 80, 1.0)",2.2078882475146924,52.61937837858517,-2.8893574599013823,6,0.5348706731771198,3.2092240390627187,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,45.27,48.45,44.98,46.25,39227.0,,,,,53.39217808813263,51.758351898923046,52.5356036200611,"rgba(239, 83, 80, 1.0)",2.3384301868430293,52.5356036200611,-2.68795863798992,6,0.5188468061485584,3.11308083689135,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,46.205,46.73,44.68,45.73,28232.0,,,,,53.34679340645627,51.64838361806501,52.033182160111345,"rgba(239, 83, 80, 1.0)",2.473618491490033,52.033182160111345,-2.5481626135138167,5,0.5848630774371587,2.9243153871857936,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,45.7,45.95,44.88,44.99,19392.0,,,,,53.31415007104736,51.569707793633526,51.9770590905131,"rgba(239, 83, 80, 1.0)",2.6244425971901024,51.9770590905131,-2.662302120074524,5,0.5616152286873388,2.8080761434366943,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,45.01,46.67,45.005,46.55,17561.0,,,,,53.287740474184254,51.50897794486943,51.94803807309138,"rgba(239, 83, 80, 1.0)",2.7089439067817693,51.94803807309138,-1.9926725169825554,5,0.5523150044606464,2.761575022303232,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,46.57,46.74,45.275,45.34,46640.0,,,,,53.21574325102831,51.34574789883599,51.851957542348636,"rgba(239, 83, 80, 1.0)",2.8280053248035264,51.851957542348636,-2.3026680626215037,5,0.5338519006339327,2.6692595031696635,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,45.34,46.18,45.215,45.855,73955.0,,,,,53.10384601634572,51.10366594285856,51.70504335866087,"rgba(239, 83, 80, 1.0)",2.9228836295192617,51.70504335866087,-2.00146297292823,5,0.5190647028888142,2.595323514444071,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,47.97,48.31,46.855,46.855,31668.0,,,,,53.06708958200887,51.03521226836366,51.67462840398961,"rgba(239, 83, 80, 1.0)",2.98590179385098,51.67462840398961,-1.614128238884118,4,0.6124769112791222,2.4499076451164887,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,53.04310289756834,50.98932932536855,51.649563638902826,"rgba(239, 83, 80, 1.0)",3.042647211566604,51.649563638902826,-1.5429207898492059,4,0.6027025698470984,2.4108102793883934,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,53.03186180210723,50.96731849182689,51.636392485536284,"rgba(239, 83, 80, 1.0)",3.118133742487004,51.636392485536284,-1.8204454825625367,4,0.5886102765554,2.3544411062216,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,53.01520039599208,50.933913308632114,51.615093718512206,"rgba(239, 83, 80, 1.0)",3.1974997622720323,51.615093718512206,-1.8374023941561035,4,0.5744500918668337,2.297800367467335,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,52.98073763193038,50.86327258702928,51.567484805933304,"rgba(239, 83, 80, 1.0)",3.296099924412438,51.567484805933304,-2.0380100603687734,4,0.5570264336135439,2.2281057344541755,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,52.899770132751975,50.69734869076352,51.45283439501814,"rgba(239, 83, 80, 1.0)",3.3903518048073304,51.45283439501814,-1.999153711838266,4,0.5404018703950572,2.1616074815802286,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,52.86296663387688,50.62311889432951,51.40146687829724,"rgba(239, 83, 80, 1.0)",3.504911562801981,51.40146687829724,-2.1959090095113125,4,0.5212818697044863,2.0851274788179452,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,52.82810949779102,50.55257711029459,51.35195573329086,"rgba(239, 83, 80, 1.0)",3.611392885934253,51.35195573329086,-2.106377227168672,4,0.5043892750992474,2.0175571003969894,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,44.126666666666665,,,,52.77327161254853,50.444268556784635,50.80351582238665,"rgba(239, 83, 80, 1.0)",3.6943089626764656,50.80351582238665,-1.7658284372784214,4,0.49115583681799074,1.964623347271963,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,45.97821025132082,,,,52.73761962180123,50.39282043146292,50.87223155688385,"rgba(38, 166, 154, 1.0)",3.670826530144725,50.87223155688385,-0.4119594168957438,4,0.4898841252748753,1.9595365010995012,0.0,0.0,0.0,0.0
