date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-28 00:00:00+00:00,79.5687160487,79.6734869221,75.311208738,75.6159967334,421122,,,,,86.1561605508754,,,,89.38682815963232,"rgba(239, 83, 80, 1.0)",8.337996292716841,89.38682815963232,-1.1775145689988307,0,,,0.0,0.0,0.0,0.0,37.9838122227136,-18.31026838984617,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,76.6541808427,83.5404846137,76.3970159716,83.5404846137,421331,,,,,85.82784401559441,,,,89.06791643016791,"rgba(239, 83, 80, 1.0)",8.532700441910128,89.06791643016791,-1.454842540410217,0,,,0.0,0.0,0.0,0.0,38.16167767069583,-17.878658783068495,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,75.9303093536,77.5304463295,74.2825492535,76.6065577184,379185,,,,,85.44180518988772,,,,88.71566536689753,"rgba(239, 83, 80, 1.0)",8.739069397195978,88.71566536689753,-1.463011155100776,0,,,0.0,0.0,0.0,0.0,37.936570895175734,-17.778526111447192,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,79.4544205504,80.0544719164,75.9112601039,75.9398339785,358333,,,,,85.19447156758069,,,,88.4664087676862,"rgba(239, 83, 80, 1.0)",8.857813202056233,88.4664087676862,-1.0174055392355958,0,,,0.0,0.0,0.0,0.0,40.39912762891467,-15.136569017043229,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,82.1594140096,82.3213326321,78.9332330783,79.3972728013,282969,,,,,85.08387419485646,,,,88.33135206267801,"rgba(239, 83, 80, 0.5)",8.929435913445001,88.33135206267801,-0.6911901393216738,0,,,0.0,0.0,0.0,0.0,43.78547519932627,-11.754064142427495,False,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,80.2735382881,81.5307887691,79.1591571799,80.8354911546,336773,,,,,84.93418857913201,,,,88.15848775997047,"rgba(239, 83, 80, 0.5)",9.026916280639698,88.15848775997047,-0.8734931428113011,0,,,0.0,0.0,0.0,0.0,44.89044762717041,-10.58996519615767,False,False,False,True,True,0.0
2022-05-06 00:00:00+00:00,80.0449472915,81.4641163951,77.8066604503,80.2449644135,261770,,,,,84.81108577120136,,,,88.01980448415686,"rgba(239, 83, 80, 0.5)",9.118557619171469,88.01980448415686,-0.8745744146958061,0,,,0.0,0.0,0.0,0.0,45.48522107081317,-9.85146243437486,False,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,76.235097349,79.5306175493,76.0541294768,79.0543863065,269323,,,,,84.63057707300021,,,,87.83772314993836,"rgba(239, 83, 80, 1.0)",9.276840003702818,87.83772314993836,-1.2507088401122806,0,,,0.0,0.0,0.0,0.0,43.67053229088603,-9.85146243437486,False,False,False,True,True,0.0
2022-05-10 00:00:00+00:00,76.2160480993,78.882943059,74.84450212,78.0352514468,281452,,,,,84.43568158860248,,,,87.6428665203976,"rgba(239, 83, 80, 1.0)",9.436953401242526,87.6428665203976,-1.2108588370896356,0,,,0.0,0.0,0.0,0.0,42.45031475664942,-9.85146243437486,False,False,False,True,False,0.0
2022-05-11 00:00:00+00:00,73.6729732627,77.0065919624,73.4348576413,76.2446219739,376869,,,,,84.12763474258134,,,,87.34667811647549,"rgba(239, 83, 80, 1.0)",9.646458467064997,87.34667811647549,-1.4174844478375503,0,,,0.0,0.0,0.0,0.0,40.264523739833905,-9.85146243437486,False,False,False,True,False,0.0
2022-05-12 00:00:00+00:00,74.3111231281,75.4540781108,72.0537870372,72.596690654,350081,,,,,83.83660063511695,,,,87.06748399302953,"rgba(239, 83, 80, 1.0)",9.83023717279618,87.06748399302953,-1.2976656250198109,0,,,0.0,0.0,0.0,0.0,39.39750986722589,-5.606417401370379,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,76.9875427127,78.6353028128,75.377881112,75.4826519854,235584,,,,,83.70766030573905,,,,86.93010393520919,"rgba(239, 83, 80, 0.5)",9.953913345761542,86.93010393520919,-0.9988595316376556,0,,,0.0,0.0,0.0,0.0,41.1678421700642,-5.606417401370379,False,False,False,True,False,0.0
2022-05-16 00:00:00+00:00,75.7969646056,77.425675456,74.3492216275,76.2731958484,302740,,,,,83.52188944782266,,,,86.73860024752494,"rgba(239, 83, 80, 1.0)",10.090526292304121,86.73860024752494,-1.0843473694994434,0,,,0.0,0.0,0.0,0.0,41.56710379469724,-5.606417401370379,False,False,False,True,False,0.0
2022-05-17 00:00:00+00:00,80.3878337863,80.4259322858,77.7114142017,77.7114142017,202077,,,,,83.45947991859516,,,,86.65796057794003,"rgba(239, 83, 80, 0.5)",10.154362248820624,86.65796057794003,-0.6174811020129075,0,,,0.0,0.0,0.0,0.0,45.32694213717157,-9.548321120446573,False,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,73.2443651442,79.1877310544,72.9681510233,79.1877310544,348989,,,,,83.2417322004272,,,,86.43510020813628,"rgba(239, 83, 80, 1.0)",10.338565926215413,86.43510020813628,-1.2758766697505541,0,,,0.0,0.0,0.0,0.0,43.651984574531944,-9.548321120446573,False,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,75.5683736091,76.9589688381,72.7395600268,73.2062666448,273126,,,,,83.07821219681891,,,,86.26615264940772,"rgba(239, 83, 80, 1.0)",10.450511654103519,86.26615264940772,-1.0236607923504981,0,,,0.0,0.0,0.0,0.0,44.09341897679344,-9.548321120446573,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,75.5588489842,76.7780009658,73.320562143,76.5208360947,212091,,,,,82.95768511502976,,,,86.14006674962688,"rgba(239, 83, 80, 1.0)",10.555843127238717,86.14006674962688,-1.0024038476019685,0,,,0.0,0.0,0.0,0.0,44.38241850536244,-9.548321120446573,False,False,False,True,True,0.0
