date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-30 16:00:00+00:00,57.58,57.71,57.545,57.65,3942.0,,,,,,,,,57.3294485278581,"rgba(38, 166, 154, 1.0)",,57.3294485278581,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,57.65,57.97,57.6,57.95,4384.0,,,,,,,,,57.34900392270673,"rgba(38, 166, 154, 1.0)",,57.34900392270673,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,57.945,58.015,57.88,57.93,5293.0,,,,,,,,,57.48811916930763,"rgba(38, 166, 154, 1.0)",,57.48811916930763,,0,,,1.0,0.0,58.015,102.0
2025-01-30 19:00:00+00:00,57.93,57.955,57.74,57.75,2115.0,,,,,,,,,57.48665964084828,"rgba(38, 166, 154, 1.0)",,57.48665964084828,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,57.75,57.83,57.0,57.33,14451.0,,,,,,,,,57.415630502216594,"rgba(239, 83, 80, 1.0)",,57.415630502216594,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,57.16,57.395,57.13,57.375,4467.0,,,,,,,,,57.40401341452171,"rgba(239, 83, 80, 1.0)",,57.40401341452171,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,57.375,57.495,57.3,57.46,6405.0,,,,,,,,,57.400656795767304,"rgba(239, 83, 80, 1.0)",,57.400656795767304,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,57.475,57.84,57.375,57.66,6050.0,,,,,,,,,57.41144878055244,"rgba(239, 83, 80, 1.0)",,57.41144878055244,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,57.655,57.72,57.095,57.19,4618.0,,,,,,,,,57.40584532947365,"rgba(239, 83, 80, 1.0)",,57.40584532947365,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,57.19,57.205,57.0,57.1,6447.0,,,,,,,,,57.386396931425665,"rgba(239, 83, 80, 1.0)",,57.386396931425665,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,57.1,57.34,57.045,57.155,10880.0,,,,,,,,,57.36684130318198,"rgba(239, 83, 80, 1.0)",,57.36684130318198,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,56.08,57.185,55.7,57.05,31346.0,56.644999999999996,,,,,,,,57.13466574975868,"rgba(239, 83, 80, 1.0)",,57.13466574975868,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,57.045,57.095,56.335,56.475,30704.0,56.64005173247381,,,,,,,,57.06298682704219,"rgba(239, 83, 80, 1.0)",,57.06298682704219,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,56.475,56.7,56.31,56.455,13929.0,56.61223765777386,,,,,,,,57.02592759489408,"rgba(239, 83, 80, 1.0)",0.6255865571929615,57.02592759489408,-0.9126276585223648,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,56.455,56.665,56.39,56.57,9427.0,56.604448126205035,,,,,,,,57.00686083599146,"rgba(239, 83, 80, 1.0)",0.5859984779982096,57.00686083599146,-0.7454982434148831,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,56.57,56.87,56.515,56.67,14983.0,56.61647044662928,,,,,,,,56.99061693385764,"rgba(239, 83, 80, 1.0)",0.546327146818967,56.99061693385764,-0.5868588733407325,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,56.68,56.705,56.41,56.665,22968.0,56.61216251746286,,,,,,,,56.959636059091686,"rgba(239, 83, 80, 1.0)",0.5011037546985401,56.959636059091686,-0.5879741597005942,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,57.46,57.48,57.21,57.245,12183.0,56.67503738133884,,,,,,,,56.98092722973692,"rgba(239, 83, 80, 1.0)",0.4435498387548579,56.98092722973692,0.5953621153473698,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,57.25,57.35,57.2,57.23,4750.0,56.69484330078171,,,,,,,,56.98747356263451,"rgba(239, 83, 80, 1.0)",0.37313605228323066,56.98747356263451,0.64996784921065,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,57.23,57.26,57.045,57.165,3771.0,56.706932179192606,,,,,,,,56.99090534094423,"rgba(239, 83, 80, 1.0)",0.2931552028754951,56.99090534094423,0.5938651517971096,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,57.165,57.24,57.09,57.23,3901.0,56.71958032017229,,,,,,,,56.99474989765121,"rgba(239, 83, 80, 1.0)",0.2893712195480095,56.99474989765121,0.812969937771423,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,57.23,57.405,57.225,57.33,11716.0,56.763634710688585,,,,,,,,57.01106146849529,"rgba(239, 83, 80, 1.0)",0.28864395599654075,57.01106146849529,1.104954823680869,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,57.33,57.385,57.265,57.315,17543.0,56.81887395775142,,,,,,,,57.03242591469652,"rgba(239, 83, 80, 1.0)",0.28635849767239124,57.03242591469652,0.9867843545776642,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,57.56,57.77,57.43,57.71,2601.0,56.83070275976613,,,,,,,,57.038074674087035,"rgba(38, 166, 154, 1.0)",0.2864568895131504,57.038074674087035,2.345642051252252,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,57.71,57.82,57.66,57.725,9582.0,56.87645140370143,,,,,,,,57.15724799232696,"rgba(38, 166, 154, 1.0)",0.2852546199419002,57.15724799232696,1.9903341365292562,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,57.725,57.745,57.64,57.68,2668.0,56.88772895060185,,,,,,,,57.1606594353609,"rgba(38, 166, 154, 1.0)",0.2876935306321074,57.1606594353609,1.805186802421415,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,57.68,57.725,57.47,57.485,3448.0,56.89958446706219,,,,,,,,57.16042436669496,"rgba(38, 166, 154, 1.0)",0.28745191528950254,57.16042436669496,1.1291475757889695,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,57.48,57.57,57.38,57.41,4758.0,56.91273986658545,,,,,,,,57.157853533118214,"rgba(38, 166, 154, 1.0)",0.2866563218330386,57.157853533118214,0.8796124406725769,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,57.41,57.475,57.25,57.46,18598.0,56.95371774429358,,,,,,,,57.157716220372905,"rgba(38, 166, 154, 1.0)",0.2861963195663653,57.157716220372905,1.056211275131372,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,57.46,57.645,57.46,57.61,9352.0,56.979039169894435,,,,,,,,57.17050726502828,"rgba(38, 166, 154, 1.0)",0.2874668018435554,57.17050726502828,1.5288469212904174,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,57.61,57.76,57.595,57.68,1823.0,56.98458060748849,,,,,,,,57.17388308655841,"rgba(38, 166, 154, 1.0)",0.2898770631003969,57.17388308655841,1.7459708885842329,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,57.68,57.76,57.645,57.73,1530.0,56.989384290305914,,,,,,,,57.17691491935393,"rgba(38, 166, 154, 1.0)",0.2931940138026858,57.17691491935393,1.88641327792688,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,57.73,57.82,57.685,57.745,4062.0,57.00249573861024,,,,,,,,57.185428925200306,"rgba(38, 166, 154, 1.0)",0.2972747841598695,57.185428925200306,1.8823361570376707,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,57.745,57.785,57.67,57.745,4826.0,57.017163002299675,,,,,,,,57.19457994443525,"rgba(38, 166, 154, 1.0)",0.30006455761842055,57.19457994443525,1.8343387834050566,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,57.745,57.92,57.64,57.91,10099.0,57.0496552366357,,,,,,,,57.216081777736235,"rgba(38, 166, 154, 1.0)",0.3079110524424477,57.216081777736235,2.2536320692595564,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,57.79,57.925,57.55,57.73,5547.0,57.06449859763518,,,,,,,,57.22488307350769,"rgba(38, 166, 154, 1.0)",0.3116322474611015,57.22488307350769,1.6208750237099763,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,57.73,57.89,57.575,57.69,4501.0,57.07579072914429,,,,,,,,57.23141575293687,"rgba(38, 166, 154, 1.0)",0.31455822016579604,57.23141575293687,1.4578676304228213,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,57.68,57.855,57.605,57.735,1696.0,57.0800313494363,,,,,,,,57.2339050626926,"rgba(38, 166, 154, 1.0)",0.3179240517839161,57.2339050626926,1.576146675583953,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,57.74,57.83,57.685,57.695,2491.0,57.08620831334993,,,,,,,,57.237548303916356,"rgba(38, 166, 154, 1.0)",0.31661699942410504,57.237548303916356,1.444810913234931,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,57.7,57.91,57.685,57.825,5343.0,57.10045767844055,,,,,,,,57.24652539807346,"rgba(38, 166, 154, 1.0)",0.32120900551700704,57.24652539807346,1.8009289652245308,7,0.25306798208486325,1.7714758745940427,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,57.82,57.995,57.72,57.97,8437.0,57.124520717344566,,,,,,,,57.26257797400801,"rgba(38, 166, 154, 1.0)",0.32686964644298977,57.26257797400801,2.164232848446427,7,0.26892075664880305,1.8824452965416214,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,59.785,59.965,59.66,59.92,10468.0,57.22316376118171,,,,,,,,57.34976102854067,"rgba(38, 166, 154, 1.0)",0.43727452362218433,57.34976102854067,5.877861235016931,7,0.25649890818013427,1.7954923572609398,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,59.92,60.07,59.51,59.72,10499.0,57.31231160629834,,,,,,,,57.42618172961323,"rgba(38, 166, 154, 1.0)",0.5082541483148739,57.42618172961323,4.51313241218387,7,0.2519293782469029,1.7635056477283204,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,59.715,59.895,59.66,59.805,10713.0,57.39774804493821,,,,,,,,57.49809587641912,"rgba(38, 166, 154, 1.0)",0.5728329159096459,57.49809587641912,4.027184994978101,7,0.24815015206686847,1.7370510644680792,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,59.81,59.935,59.79,59.91,9808.0,57.4737611186268,,,,,,,,57.56152605758685,"rgba(38, 166, 154, 1.0)",0.6366092469744141,57.56152605758685,3.689035234053913,7,0.24257106093753497,1.6979974265627449,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,59.91,60.0,59.88,59.99,8806.0,57.54024331791722,,,,,,,,57.616727473686396,"rgba(38, 166, 154, 1.0)",0.6964698631457554,57.616727473686396,3.407573897877235,6,0.24442558083636204,1.4665534850181723,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,59.995,60.115,59.95,60.09,25721.0,57.722411068308325,,,,,,,,57.767172957958834,"rgba(38, 166, 154, 1.0)",0.7544937447128425,57.767172957958834,3.07865646112842,6,0.22570680440007895,1.3542408264004737,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,60.305,60.6,60.305,60.59,9561.0,57.7952929489591,,,,,,,,57.82808515229412,"rgba(38, 166, 154, 1.0)",0.8285438056239603,57.82808515229412,3.3334566367627803,6,0.20552124330061397,1.2331274598036839,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,60.59,60.7,60.52,60.625,6084.0,57.84162764724788,,,,,,,,57.866889936182154,"rgba(38, 166, 154, 1.0)",0.8953578377708293,57.866889936182154,3.080455598271979,6,0.1899056514525718,1.1394339087154308,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,60.625,60.66,60.45,60.585,3846.0,57.86962657282089,,,,,,,,57.89028621154438,"rgba(38, 166, 154, 1.0)",0.9539649265466096,57.89028621154438,2.824751427927851,4,0.21716257683375156,0.8686503073350063,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,60.585,60.78,60.53,60.74,2947.0,57.89161915131004,,,,,,,,57.90872358898134,"rgba(38, 166, 154, 1.0)",1.0144010659115652,57.90872358898134,2.7910818572281473,2,0.26306443951005076,0.5261288790201015,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,60.745,60.855,60.72,60.775,4962.0,57.92918135260742,,,,,,,,58.29567191208211,"rgba(38, 166, 154, 1.0)",1.0707547645309652,58.29567191208211,2.3154957325862875,2,0.2488414657589497,0.4976829315178994,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,60.775,60.82,60.61,60.685,8465.0,57.98935941006786,,,,,,,,58.33364983082641,"rgba(38, 166, 154, 1.0)",1.1191330782560418,58.33364983082641,2.10104608188128,2,0.23758689627402674,0.4751737925480535,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,59.91,60.065,59.82,59.975,7942.0,58.0285102261936,,,,,,,,58.32530520351454,"rgba(38, 166, 154, 1.0)",1.1437805773001242,58.32530520351454,1.442317546936792,2,0.23186851673474718,0.46373703346949435,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,59.97,59.985,59.74,59.94,3477.0,58.04460103131432,,,,,,,,58.327042471262466,"rgba(38, 166, 154, 1.0)",1.1660394079536491,58.327042471262466,1.3832787448995445,2,0.22682568830203953,0.45365137660407906,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,59.94,60.07,59.91,60.04,3082.0,58.05953343589388,,,,,,,,58.33279380321695,"rgba(38, 166, 154, 1.0)",1.188600005457247,58.33279380321695,1.4363168340440116,2,0.22178780516328883,0.44357561032657766,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,60.04,60.05,59.78,59.85,2264.0,58.06972851817655,,,,,,,,58.33600882451148,"rgba(38, 166, 154, 1.0)",1.2051161582830716,58.33600882451148,1.2563031082792075,2,0.2179204003634186,0.4358408007268372,0.0,0.0,0.0,0.0
