date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_710,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_236,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-30 15:00:00+00:00,4.045,4.05,3.99,3.99,225.0,,,,,,,,4.0589807892973075,"rgba(239, 83, 80, 1.0)",,4.0589807892973075,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,4.0,4.005,3.97,3.97,580.0,,,,,,,,4.0466032432686285,"rgba(239, 83, 80, 1.0)",,4.0466032432686285,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,3.97,4.005,3.97,3.99,517.0,,,,,,,,4.039021061870987,"rgba(239, 83, 80, 1.0)",,4.039021061870987,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,3.99,4.04,3.99,4.03,446.0,,,,,,,,4.0409139596309895,"rgba(239, 83, 80, 1.0)",,4.0409139596309895,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,4.035,4.045,4.02,4.035,324.0,,,,,,,,4.042210611548077,"rgba(239, 83, 80, 1.0)",,4.042210611548077,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,4.035,4.06,4.0,4.015,1264.0,,,,,,,,4.042783896368682,"rgba(239, 83, 80, 1.0)",,4.042783896368682,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,4.015,4.035,3.99,4.035,117.0,,,,,,,,4.042703559678419,"rgba(239, 83, 80, 1.0)",,4.042703559678419,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,4.035,4.08,4.01,4.07,313.0,,,,,,,,4.04364306044638,"rgba(239, 83, 80, 1.0)",,4.04364306044638,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,4.07,4.11,4.07,4.09,320.0,,,,,,,,4.045668985287301,"rgba(239, 83, 80, 1.0)",,4.045668985287301,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,4.09,4.09,4.05,4.055,428.0,,,,,,,,4.046950337516296,"rgba(239, 83, 80, 1.0)",,4.046950337516296,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,4.055,4.055,3.995,4.01,1281.0,,,,,,,,4.045168050001855,"rgba(239, 83, 80, 1.0)",,4.045168050001855,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,4.01,4.045,3.97,4.035,1354.0,,,,,,,,4.0409360593776436,"rgba(239, 83, 80, 1.0)",,4.0409360593776436,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,4.68,4.99,4.68,4.725,5773.0,,,,,,,,4.318894302994418,"rgba(38, 166, 154, 1.0)",,4.318894302994418,,0,,,1.0,0.0,4.99,154.0
2025-02-03 16:00:00+00:00,4.725,4.83,4.7,4.71,2826.0,,,,,,,,4.362096893806502,"rgba(38, 166, 154, 1.0)",,4.362096893806502,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,4.71,4.77,4.66,4.69,1986.0,,,,,,,,4.383216066549651,"rgba(38, 166, 154, 1.0)",0.14055209671823388,4.383216066549651,2.1827062037029723,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,4.685,4.72,4.665,4.68,1763.0,,,,,,,,4.39837886978123,"rgba(38, 166, 154, 1.0)",0.1548067088892369,4.39837886978123,1.8191791056049604,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,4.68,4.685,4.62,4.63,2339.0,,,,,,,,4.412491954613142,"rgba(38, 166, 154, 1.0)",0.1652298426462383,4.412491954613142,1.3163968560603734,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,4.63,4.665,4.585,4.6,5594.0,,,,,,,,4.435802986744608,"rgba(38, 166, 154, 1.0)",0.17337269130428185,4.435802986744608,0.9470754132045756,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,4.505,4.635,4.47,4.635,1079.0,,,,,,,,4.438604275399838,"rgba(38, 166, 154, 1.0)",0.18212909984131773,4.438604275399838,1.0783324837781234,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,4.635,4.64,4.575,4.575,1282.0,,,,,,,,4.442392569190798,"rgba(38, 166, 154, 1.0)",0.18851498853115245,4.442392569190798,0.7034317633968302,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,4.575,4.575,4.5,4.565,1612.0,,,,,,,,4.444841331147766,"rgba(38, 166, 154, 1.0)",0.19405365191054622,4.444841331147766,0.6192033371658685,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,4.565,4.57,4.52,4.535,985.0,,,,,,,,4.446182763978715,"rgba(38, 166, 154, 1.0)",0.19911305584769826,4.446182763978715,0.446064350944527,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,4.535,4.57,4.515,4.565,997.0,,,,,,,,4.447723100624858,"rgba(38, 166, 154, 1.0)",0.2046865764885284,4.447723100624858,0.5729584293560916,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,4.565,4.63,4.565,4.605,2621.0,,,,,,,,4.454602824202156,"rgba(38, 166, 154, 1.0)",0.21097376123093484,4.454602824202156,0.7128714723591516,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,4.52,4.59,4.48,4.59,3489.0,,,,,,,,4.459434756304165,"rgba(38, 166, 154, 1.0)",0.21655143158733003,4.459434756304165,0.6029294876454374,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,4.59,4.595,4.52,4.54,3512.0,,,,,,,,4.463790459076969,"rgba(38, 166, 154, 1.0)",0.2206819487917443,4.463790459076969,0.3453365412997577,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,4.55,4.625,4.545,4.61,1369.0,,,,,,,,4.466470688457542,"rgba(38, 166, 154, 1.0)",0.226263977219943,4.466470688457542,0.6343445090375074,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,4.61,4.61,4.555,4.555,397.0,,,,,,,,4.467078152589203,"rgba(38, 166, 154, 1.0)",0.23028591707614923,4.467078152589203,0.381794286542164,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,4.555,4.62,4.53,4.595,1421.0,,,,,,,,4.469414481651733,"rgba(38, 166, 154, 1.0)",0.23499754646984358,4.469414481651733,0.5344120406141455,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,4.595,4.595,4.54,4.57,5004.0,,,,,,,,4.475827408709585,"rgba(38, 166, 154, 1.0)",0.23893338436091677,4.475827408709585,0.3941374351780177,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,4.62,4.635,4.59,4.6,202.0,,,,,,,,4.48636722635434,"rgba(38, 166, 154, 1.0)",0.2433145185864468,4.48636722635434,0.4670201116884322,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,4.6,4.6,4.52,4.53,164.0,,,,,,,,4.484490767598793,"rgba(38, 166, 154, 1.0)",0.246119120796457,4.484490767598793,0.18490734183486796,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,4.52,4.59,4.505,4.59,3403.0,,,,,,,,4.486316150708587,"rgba(38, 166, 154, 1.0)",0.24991308399031228,4.486316150708587,0.4148796358954609,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,4.585,4.585,4.545,4.55,520.0,,,,,,,,4.486743701832456,"rgba(38, 166, 154, 1.0)",0.2522190167938011,4.486743701832456,0.25079908316056304,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,4.55,4.55,4.49,4.495,523.0,,,,,,,,4.486413000939098,"rgba(38, 166, 154, 1.0)",0.25374803065849066,4.486413000939098,0.033840653023465894,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,4.495,4.51,4.475,4.51,1684.0,,,,,,,,4.485246466249875,"rgba(38, 166, 154, 1.0)",0.255335814915138,4.485246466249875,0.09694501242746348,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,4.535,4.535,4.42,4.435,1122.0,,,,,,,,4.483840317198069,"rgba(239, 83, 80, 1.0)",0.2560383733908803,4.483840317198069,-0.19075389579790786,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,4.43,4.43,4.385,4.395,965.0,,,,,,,,4.481544847785166,"rgba(239, 83, 80, 1.0)",0.2563930857383124,4.481544847785166,-0.3375475104406617,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,4.395,4.435,4.37,4.4,1439.0,4.401666666666666,,,,,,,4.473048293411579,"rgba(239, 83, 80, 1.0)",0.2568674247036261,4.473048293411579,-0.2843813048535126,0,,,0.0,-1.0,4.37,198.0
2025-02-07 18:00:00+00:00,4.4,4.46,4.39,4.42,804.0,4.409433050973399,,,,,,,4.472538134328582,"rgba(239, 83, 80, 1.0)",0.257309485194717,4.472538134328582,-0.20418265688427456,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,4.42,4.475,4.4,4.47,1712.0,4.426271807838179,,,,,,,4.472452759157498,"rgba(239, 83, 80, 1.0)",0.25841106647989825,4.472452759157498,-0.009491695502480892,8,0.37609870789507915,3.0087896631606332,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,4.47,4.495,4.45,4.475,2717.0,4.445436400879297,,,,,,,4.473174588030317,"rgba(239, 83, 80, 1.0)",0.25913791590475244,4.473174588030317,0.0070441716848317,8,0.37605642389209926,3.008451391136794,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,4.435,4.6,4.435,4.6,1407.0,4.46277592111235,,,,,,,4.47567574213864,"rgba(239, 83, 80, 1.0)",0.26142769830574664,4.47567574213864,0.4755588587861067,8,0.3736286324076416,2.989029059261133,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,4.6,4.68,4.535,4.67,2475.0,4.501600499020909,,,,,,,4.483460898760376,"rgba(38, 166, 154, 1.0)",0.2647820283223949,4.483460898760376,0.7045006129060095,8,0.36948944267216766,2.9559155413773412,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,4.67,4.68,4.58,4.585,2155.0,4.5208290712618355,,,,,,,4.4883876397759375,"rgba(38, 166, 154, 1.0)",0.2662183788269026,4.4883876397759375,0.36290642535570644,8,0.3672540352889937,2.9380322823119496,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,4.585,4.61,4.555,4.58,683.0,4.5239318249701315,,,,,,,4.489366005244331,"rgba(38, 166, 154, 1.0)",0.2671742691392437,4.489366005244331,0.33923174955307345,8,0.3654499658970811,2.923599727176649,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,4.58,4.6,4.58,4.585,686.0,4.527070014680116,,,,,,,4.490394003336432,"rgba(38, 166, 154, 1.0)",0.2678295309663528,4.490394003336432,0.3532321335971478,8,0.3621507398373356,2.8972059186986847,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,4.565,4.565,4.505,4.51,999.0,4.527043288894785,,,,,,,4.490719710824517,"rgba(38, 166, 154, 1.0)",0.26727773455225606,4.490719710824517,0.0721357849271703,8,0.36050361276539356,2.8840289021231484,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,4.465,4.52,4.465,4.505,182.0,4.5266809751622,,,,,,,4.490681283433944,"rgba(38, 166, 154, 1.0)",0.26740152687779367,4.490681283433944,0.053547624552643315,8,0.3592322501390455,2.873858001112364,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,4.505,4.6,4.505,4.57,1003.0,4.528633214446767,,,,,,,4.491552713784192,"rgba(38, 166, 154, 1.0)",0.26801055512359295,4.491552713784192,0.2927022265210121,8,0.35680371385247,2.85442971081976,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,4.57,4.59,4.54,4.58,772.0,4.530508003600642,,,,,,,4.492350374113533,"rgba(38, 166, 154, 1.0)",0.26870580717730974,4.492350374113533,0.3261917812912394,8,0.35415903146173255,2.8332722516938604,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,4.58,4.69,4.555,4.655,1540.0,4.539033415886005,,,,,,,4.50463816240919,"rgba(38, 166, 154, 1.0)",0.27006342264781236,4.50463816240919,0.5567649114293273,8,0.3502675368044381,2.802140294435505,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,4.655,4.67,4.63,4.64,934.0,4.544186658464903,,,,,,,4.506813750595205,"rgba(38, 166, 154, 1.0)",0.27152260038995124,4.506813750595205,0.49051625615516875,8,0.34693565821623273,2.775485265729862,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,4.64,4.645,4.595,4.61,2285.0,4.551786200461921,,,,,,,4.509368131471953,"rgba(38, 166, 154, 1.0)",0.2722148065423692,4.509368131471953,0.3696781589740037,8,0.344364946791353,2.754919574330824,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,4.57,4.615,4.56,4.59,201.0,4.552120199448334,,,,,,,4.50945432165991,"rgba(38, 166, 154, 1.0)",0.27265441942582,4.50945432165991,0.29541306724354593,8,0.34228321253301425,2.738265700264114,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,4.59,4.59,4.535,4.555,393.0,4.55225852801477,,,,,,,4.509349805322933,"rgba(38, 166, 154, 1.0)",0.2729620968308692,4.509349805322933,0.16724004983502197,8,0.3408423177412619,2.726738541930095,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,4.555,4.59,4.555,4.575,161.0,4.552409008929099,,,,,,,4.509375262187764,"rgba(38, 166, 154, 1.0)",0.27286146371075715,4.509375262187764,0.24050570175713942,8,0.3392226266641779,2.7137810133134233,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,4.575,4.58,4.54,4.555,115.0,4.552439071026194,,,,,,,4.509352250916072,"rgba(38, 166, 154, 1.0)",0.27088598379431633,4.509352250916072,0.168512775908658,8,0.33798022088170576,2.703841767053646,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,4.555,4.555,4.53,4.535,170.0,4.552346457612519,,,,,,,4.509245534862672,"rgba(38, 166, 154, 1.0)",0.268433946779803,4.509245534862672,0.09594339853913585,8,0.337967257992434,2.703738063939472,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,4.54,4.555,4.44,4.46,3295.0,4.543853401204327,,,,,,,4.504650767467472,"rgba(38, 166, 154, 1.0)",0.26549099507980817,4.504650767467472,-0.16818185284984663,8,0.33839408599065524,2.707152687925242,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,4.47,4.49,4.425,4.425,563.0,4.541803416882094,,,,,,,4.503685597204233,"rgba(38, 166, 154, 1.0)",0.26198609068366574,4.503685597204233,-0.3003426517755155,9,0.32057402720069994,2.8851662448062996,0.0,0.0,0.0,0.0
