date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_187,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_574,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-19 17:00:00+00:00,1.41,1.42,1.4,1.415,17533.0,1.3241292617204408,,,,,,,,,,,,,1.3392495436508969,"rgba(38, 166, 154, 1.0)",0.08018711226233873,1.3392495436508969,0.9446712097734523,5,0.1338939480671934,0.6694697403359671,0.0,0.0,0.0,0.0,57.697248250733466,6.8805843494344145,False,True,True,False,False,11.889157162233289
2025-05-19 18:00:00+00:00,1.415,1.43,1.415,1.43,16790.0,1.3247359505140281,,,,,,,,,,,,,1.3397496135615918,"rgba(38, 166, 154, 1.0)",0.0804813782949335,1.3397496135615918,1.1213822172338417,5,0.13255625854888847,0.6627812927444423,0.0,0.0,0.0,0.0,58.36606187989599,6.8805843494344145,False,True,True,False,False,13.245904031855666
2025-05-19 19:00:00+00:00,1.425,1.435,1.42,1.425,38744.0,1.3261312695877232,,,,,,,,,,,,,1.3409456152319132,"rgba(38, 166, 154, 1.0)",0.08059323960649686,1.3409456152319132,1.042945849782057,5,0.13146593544071497,0.6573296772035748,0.0,0.0,0.0,0.0,58.09966574806836,6.8805843494344145,False,True,True,False,False,12.60531723339724
2025-05-20 14:00:00+00:00,1.405,1.405,1.385,1.405,205312.0,1.331014580694539,,,,,,,,,,,,,1.3431914797049322,"rgba(38, 166, 154, 1.0)",0.08031508895290759,1.3431914797049322,0.7695754446752707,5,0.1307839189071488,0.653919594535744,0.0,0.0,0.0,0.0,55.26026222072859,9.930152649218435,False,True,True,False,False,10.084350970687375
2025-05-20 15:00:00+00:00,1.4,1.415,1.395,1.415,43007.0,1.3320946827638074,,,,,,,,,,,,,1.3439986650663416,"rgba(38, 166, 154, 1.0)",0.08026661653346102,1.3439986650663416,0.8845686787365689,5,0.13025509895687915,0.6512754947843957,0.0,0.0,0.0,0.0,54.58375557128396,9.090782016156354,False,True,True,False,False,11.023641646887398
2025-05-20 16:00:00+00:00,1.415,1.415,1.405,1.405,18717.0,1.3325553845496545,,,,,,,,,,,,,1.3443428249252316,"rgba(38, 166, 154, 1.0)",0.07992806450487491,1.3443428249252316,0.7588970839030997,5,0.12984908087316055,0.6492454043658027,0.0,0.0,0.0,0.0,52.79672741262905,7.197942666056882,False,True,True,False,False,9.77200864450046
2025-05-20 17:00:00+00:00,1.405,1.41,1.4,1.405,13657.0,1.3328734080227596,,,,,,,,,,,,,1.3445669497494661,"rgba(38, 166, 154, 1.0)",0.07989931727431,1.3445669497494661,0.7563650393038456,5,0.129585494431922,0.64792747215961,0.0,0.0,0.0,0.0,51.605375306859116,5.881957998202296,False,True,False,False,False,9.77200864450046
2025-05-20 18:00:00+00:00,1.405,1.405,1.38,1.385,18987.0,1.3332199452630984,,,,,,,,,,,,,1.3447267426256357,"rgba(38, 166, 154, 1.0)",0.07961297146335626,1.3447267426256357,0.5058630099355227,4,0.13638772933765242,0.5455509173506097,0.0,0.0,0.0,0.0,48.18457418566906,2.5524088417433433,False,True,False,True,False,7.278987481644492
2025-05-20 19:00:00+00:00,1.385,1.39,1.375,1.385,36349.0,1.3337952355476166,,,,,,,,,,,,,1.34491682308656,"rgba(38, 166, 154, 1.0)",0.0794158288622226,1.34491682308656,0.5047252857233251,4,0.13612612603403587,0.5445045041361435,0.0,0.0,0.0,0.0,45.90404010487568,0.38361604021424967,False,True,False,True,False,7.278987481644492
2025-05-21 14:00:00+00:00,1.355,1.355,1.32,1.33,33623.0,1.3338078943325078,,,,,,,,,,,,,1.3443074057226618,"rgba(239, 83, 80, 1.0)",0.07898996401071702,1.3443074057226618,-0.18112941184174475,5,0.1293595637631479,0.6467978188157395,0.0,0.0,0.0,0.0,39.45275691336395,-5.530207450830723,False,True,False,True,False,0.8885540948287058
2025-05-21 15:00:00+00:00,1.325,1.345,1.325,1.345,34626.0,1.3338563385921993,,,,,,,,,,,,,1.343790669630553,"rgba(239, 83, 80, 1.0)",0.07855261621049595,1.343790669630553,0.015395163494062458,6,0.13688091220037643,0.8212854732022585,0.0,0.0,0.0,0.0,37.573829124729855,-7.077949677734885,False,True,False,True,False,2.4565399243277497
2025-05-21 16:00:00+00:00,1.345,1.355,1.335,1.335,16922.0,1.333896986120043,,,,,,,,,,,,,1.3435815488472151,"rgba(239, 83, 80, 1.0)",0.07795950669857167,1.3435815488472151,-0.1100770029291682,6,0.13740051559301347,0.8244030935580808,0.0,0.0,0.0,0.0,35.542686570248904,-8.907948065162003,False,True,False,True,False,1.357555521089818
2025-05-21 17:00:00+00:00,1.335,1.335,1.305,1.325,46377.0,1.3337249962097093,,,,,,,,,,,,,1.3426328921597963,"rgba(239, 83, 80, 1.0)",0.07703251916566774,1.3426328921597963,-0.22890192805293944,7,0.1328363122511533,0.9298541857580731,0.0,0.0,0.0,0.0,33.43202901835749,-10.900782209533382,False,True,False,True,False,0.26783090549199073
2025-05-21 18:00:00+00:00,1.325,1.325,1.31,1.31,50094.0,1.333444825468624,,,,,,,,,,,,,1.3415566164269257,"rgba(239, 83, 80, 1.0)",0.07622849718959271,1.3415566164269257,-0.41397400697063713,7,0.133591973687267,0.9351438158108689,0.0,0.0,0.0,0.0,30.96877079278145,-13.268995182623357,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,1.315,1.315,1.305,1.305,7265.0,1.3333904526198028,,,,,,,,,,,,,1.3413874038726485,"rgba(239, 83, 80, 1.0)",0.07583130875428268,1.3413874038726485,-0.47984670804713725,7,0.13428167356417411,0.9399717149492188,0.0,0.0,0.0,0.0,28.987302371066956,-15.221977161559131,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,1.255,1.275,1.255,1.265,11737.0,1.3331520505716867,1.2650000000000001,,,,,,,,,,,,1.336433655521542,"rgba(239, 83, 80, 1.0)",0.07583130875428268,1.336433655521542,-0.9420074200883115,7,0.13503541999834015,0.9452479399883811,0.0,0.0,0.0,0.0,25.495613125706647,-18.577894977699984,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,1.265,1.295,1.265,1.295,40393.0,1.3325812305746914,1.280497026664109,,,,,,,,,,,,1.336141796177092,"rgba(239, 83, 80, 1.0)",0.07543190951429597,1.336141796177092,-0.545416342261558,7,0.13565034944943058,0.9495524461460141,0.0,0.0,0.0,0.0,28.058149586842028,-18.577894977699984,False,True,False,True,True,0.0
2025-05-22 16:00:00+00:00,1.295,1.3,1.275,1.275,22998.0,1.3322510628295485,1.2813652699393037,,,,,,,,,,,,1.3355242640298073,"rgba(239, 83, 80, 1.0)",0.07523225300289667,1.3355242640298073,-0.8044988899571704,7,0.13607159499218044,0.952501164945263,0.0,0.0,0.0,0.0,28.45062075742886,-18.577894977699984,False,True,False,True,True,0.0
2025-05-22 17:00:00+00:00,1.275,1.31,1.275,1.305,19342.0,1.3320515476239825,1.284498112275502,,,,,,,,,,,,1.3352626690372358,"rgba(239, 83, 80, 1.0)",0.07364438536300957,1.3352626690372358,-0.41092975232347195,7,0.13674680781335563,0.9572276546934895,0.0,0.0,0.0,0.0,32.655974297420485,-23.34118153832472,False,True,False,True,True,0.0
2025-05-22 18:00:00+00:00,1.305,1.305,1.29,1.3,21913.0,1.3318387182971823,1.2871030562882897,,,,,,,,,,,,1.3349393282882187,"rgba(239, 83, 80, 1.0)",0.07251921149623733,1.3349393282882187,-0.48179410072641915,7,0.1383174557828871,0.9682221904802096,0.0,0.0,0.0,0.0,35.043465020442,-21.015744823478894,False,True,False,True,True,0.0
2025-05-22 19:00:00+00:00,1.3,1.31,1.295,1.295,54856.0,1.3313434550839576,1.291234561052097,,,,,,,,,,,,1.3340843091558736,"rgba(239, 83, 80, 1.0)",0.07104382608802252,1.3340843091558736,-0.5501436410174285,7,0.13980781544553084,0.9786547081187158,0.0,0.0,0.0,0.0,36.19627159114023,-19.775565081326093,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,1.295,1.325,1.29,1.315,42868.0,1.3310871207006136,1.2949917331054102,,,,,,,,,,,,1.3336559161399588,"rgba(239, 83, 80, 1.0)",0.06908005539990555,1.3336559161399588,-0.27006226373096365,7,0.14157819625275023,0.9910473737692516,0.0,0.0,0.0,0.0,39.619842123569335,-16.399559305510323,False,True,False,True,True,0.0
2025-05-23 15:00:00+00:00,1.315,1.335,1.315,1.325,49159.0,1.3310044249153083,1.3005951015322907,,,,,,,,,,,,1.3335440169447637,"rgba(239, 83, 80, 1.0)",0.06725472621458038,1.3335440169447637,-0.12703965097565756,7,0.14377627962781966,1.0064339573947376,0.0,0.0,0.0,0.0,43.11396908474917,-13.044510427517814,False,True,False,True,True,0.695439000666024
2025-05-23 16:00:00+00:00,1.325,1.325,1.315,1.325,48763.0,1.3308802631081422,1.3038881054859217,,,,,,,,,,,,1.3332725393616813,"rgba(239, 83, 80, 1.0)",0.06534199703541778,1.3332725393616813,-0.12660371180876753,7,0.14578896430913457,1.020522750163942,0.0,0.0,0.0,0.0,45.44338705886907,-10.790705043559115,False,False,False,True,True,0.695439000666024
2025-05-23 17:00:00+00:00,1.325,1.335,1.325,1.335,29357.0,1.3308865083519423,1.3062768830590592,,,,,,,,,,,,1.3332464276320457,"rgba(239, 83, 80, 1.0)",0.06371565494197368,1.3332464276320457,0.027521844820574327,7,0.14728208318225852,1.0309745822758096,0.0,0.0,0.0,0.0,48.31267468418865,-8.007374554377535,False,False,False,False,True,1.7327468830621768
2025-05-23 18:00:00+00:00,1.335,1.345,1.335,1.345,42348.0,1.3310086049015515,1.3101824180291557,,,,,,,,,,,,1.3333887480815643,"rgba(38, 166, 154, 1.0)",0.061841121628931475,1.3333887480815643,0.18775940042141068,7,0.14815815758353884,1.0371071030847718,0.0,0.0,0.0,0.0,51.47772813108854,-4.961037049753308,True,False,True,False,True,2.7617889104550173
2025-05-23 19:00:00+00:00,1.345,1.355,1.33,1.34,38673.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.059391281551455836,1.333939862827927,0.10203748788991131,7,0.14949035969542906,1.0464325178680034,0.0,0.0,0.0,0.0,52.740573584922146,-3.6429037371258133,True,False,True,False,True,2.2085249430200626
2025-05-26 14:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.05600297611139348,1.333939862827927,0.108210984359456,7,0.15089705376279855,1.05627937633959,0.0,0.0,0.0,0.0,53.58247055414455,-2.5944731423156426,True,False,True,False,True,2.2085249430200626
2025-05-26 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.05352931334686972,1.333939862827927,0.11321156191194393,7,0.15238324817097837,1.0666827371968486,0.0,0.0,0.0,0.0,54.143735200292824,-1.710075692547619,True,False,True,False,True,2.2085249430200626
2025-05-26 16:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.050683792743310224,1.333939862827927,0.11956755491375234,7,0.15365517989671001,1.07558625927697,0.0,0.0,0.0,0.0,54.51791163105834,-0.9323594748283881,True,False,True,False,True,2.2085249430200626
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.04821573142405638,1.333939862827927,0.12568796517415043,7,0.1551448206052281,1.0860137442365967,0.0,0.0,0.0,0.0,54.76736258490202,-0.23157730848323865,True,False,True,False,True,2.208524943020084
2025-05-26 18:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.04707881067332092,1.333939862827927,0.12872324269455698,7,0.1560147512903423,1.0921032590323962,0.0,0.0,0.0,0.0,54.9336632207978,0.4069028355593147,True,False,True,False,True,2.208524943020084
2025-05-26 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.333939862827927,"rgba(38, 166, 154, 1.0)",0.04615465580255403,1.333939862827927,0.13130066873421775,7,0.1569227694507977,1.0984593861555838,0.0,0.0,0.0,0.0,55.04453031139498,0.9899485177202507,True,False,True,False,True,2.208524943020084
2025-05-27 14:00:00+00:00,1.32,1.335,1.31,1.325,23346.0,1.331069902348813,1.3136027239300692,,,,,,,,,,,,1.3328860370574702,"rgba(38, 166, 154, 1.0)",0.04507271402466834,1.3328860370574702,-0.1749625516926766,7,0.1576365538238042,1.1034558767666294,0.0,0.0,0.0,0.0,50.8582752927617,4.867105017951957,True,False,False,False,False,0.35575584355012424
2025-05-27 15:00:00+00:00,1.325,1.34,1.315,1.34,22065.0,1.3310733465914149,1.3144547238455981,,,,,,,,,,,,1.3330060863463025,"rgba(38, 166, 154, 1.0)",0.043943862632488825,1.3330060863463025,0.15915564164645907,8,0.15276445246266954,1.2221156197013563,0.0,0.0,0.0,0.0,52.02537392266262,4.867105017951957,True,False,False,False,False,2.1398590546105964
2025-05-27 16:00:00+00:00,1.335,1.355,1.335,1.345,14748.0,1.3311268639572327,1.31538823704944,,,,,,,,,,,,1.3333632949058474,"rgba(38, 166, 154, 1.0)",0.04312437491386626,1.3333632949058474,0.26984055113598693,9,0.1476720484455325,1.3290484360097925,0.0,0.0,0.0,0.0,53.89661500329376,4.867105017951957,True,False,True,False,True,2.72741591669109
2025-05-27 17:00:00+00:00,1.345,1.365,1.345,1.365,49235.0,1.3314714715834932,1.3193641637880837,,,,,,,,,,,,1.3347678842239288,"rgba(38, 166, 154, 1.0)",0.042532446543891586,1.3347678842239288,0.7108012407626967,9,0.1485043106523406,1.3365387958710655,0.0,0.0,0.0,0.0,58.594297835852615,4.373234873632619,True,False,True,False,True,5.03046297304391
2025-05-27 18:00:00+00:00,1.365,1.365,1.355,1.355,7484.0,1.331523091021696,1.3199049636710338,,,,,,,,,,,,1.3349092543254775,"rgba(38, 166, 154, 1.0)",0.04194054135331345,1.3349092543254775,0.4790292405926533,9,0.15005884559094315,1.3505296103184883,0.0,0.0,0.0,0.0,58.98758118299234,4.70266167959975,True,False,True,False,True,3.7501256300659236
2025-05-27 19:00:00+00:00,1.355,1.365,1.345,1.355,45787.0,1.3317958948118824,1.322651457142597,,,,,,,,,,,,1.3354513788480715,"rgba(38, 166, 154, 1.0)",0.041329264548357204,1.3354513788480715,0.4729970727898059,9,0.15154396519842048,1.3638956867857843,0.0,0.0,0.0,0.0,59.2497700810855,5.069160281668829,True,False,True,False,True,3.7501256300659236
2025-05-28 14:00:00+00:00,1.345,1.365,1.34,1.365,21700.0,1.331932111754468,1.323867943807559,,,,,,,,,,,,1.3356865840431744,"rgba(38, 166, 154, 1.0)",0.041302880382945634,1.3356865840431744,0.7097184430006332,9,0.15230656903021023,1.3707591212718921,0.0,0.0,0.0,0.0,61.20315932161846,7.061193200669749,True,False,True,False,True,4.917543265019635
2025-05-28 15:00:00+00:00,1.365,1.385,1.365,1.375,62721.0,1.3326032738580331,1.3286582159932967,,,,,,,,,,,,1.3370917050096953,"rgba(38, 166, 154, 1.0)",0.04125541187540123,1.3370917050096953,0.9188684167011726,9,0.1530078789728172,1.377070910755355,0.0,0.0,0.0,0.0,64.01557144906674,9.782774714430651,True,False,True,False,True,6.069999266750081
2025-05-28 16:00:00+00:00,1.375,1.385,1.365,1.365,30764.0,1.3328995977330627,1.3305476822557054,,,,,,,,,,,,1.3375829884256631,"rgba(38, 166, 154, 1.0)",0.04116621986116342,1.3375829884256631,0.6660075097204224,9,0.15400402350392675,1.3860362115353408,0.0,0.0,0.0,0.0,62.93169897180343,9.782774714430651,True,False,True,False,True,4.7321037940750905
2025-05-28 17:00:00+00:00,1.37,1.39,1.365,1.385,14950.0,1.3330725880034373,1.3315813859950105,,,,,,,,,,,,1.337887685207695,"rgba(38, 166, 154, 1.0)",0.04109612988946623,1.337887685207695,1.1463929795584176,9,0.15481647603878926,1.3933482843491034,0.0,0.0,0.0,0.0,65.12397493202285,10.845731316988953,True,False,True,False,True,7.021584420931873
2025-05-28 18:00:00+00:00,1.385,1.395,1.385,1.385,27260.0,1.3334402084635884,1.3336650585143854,,,,,,,,,,,,1.3385525615875273,"rgba(38, 166, 154, 1.0)",0.04097758121414866,1.3385525615875273,1.133484140260465,8,0.15465002560343424,1.237200204827474,0.0,0.0,0.0,0.0,66.5854922388358,12.301353095771894,True,False,True,False,True,7.021584420931873
2025-05-28 19:00:00+00:00,1.385,1.42,1.38,1.415,198253.0,1.3367425857218265,1.3486986138277066,,,,,,,,,,,,1.3438851396637397,"rgba(38, 166, 154, 1.0)",0.04097758121414866,1.3438851396637397,1.7354577363806418,7,0.1588323821601155,1.1118266751208086,0.0,0.0,0.0,0.0,70.58166292650462,16.065499142457185,True,False,True,False,True,10.31338527164397
2025-05-29 14:00:00+00:00,1.435,1.485,1.435,1.475,44977.0,1.3380714712765267,1.3540054042976697,,,,,,,,,,,,1.352054227074187,"rgba(38, 166, 154, 1.0)",0.042296358968378946,1.352054227074187,2.9067696587720024,7,0.1592371155733169,1.1146598090132183,0.0,1.0,1.485,270.0,76.10844331765968,21.071752275629166,True,False,True,False,True,16.131099197660877
2025-05-29 15:00:00+00:00,1.475,1.48,1.43,1.435,18708.0,1.3385446221696593,1.3557623518401443,,,,,,,,,,,,1.3525049872112767,"rgba(38, 166, 154, 1.0)",0.042875999712558774,1.3525049872112767,1.9240370683312569,7,0.16223697357339914,1.135658815013794,0.0,0.0,0.0,0.0,73.07760676539377,21.071752275629166,True,False,True,False,False,10.87700912002413
2025-05-29 16:00:00+00:00,1.435,1.435,1.42,1.42,16244.0,1.3388655569693573,1.3568642941892854,,,,,,,,,,,,1.352571932023195,"rgba(38, 166, 154, 1.0)",0.0432075443862745,1.352571932023195,1.5605623724875324,7,0.1655052914053511,1.1585370398374577,0.0,0.0,0.0,0.0,69.07234636420476,25.0037013385202,True,False,True,False,False,9.023324032413239
2025-05-29 17:00:00+00:00,1.425,1.425,1.405,1.42,30964.0,1.339412210822854,1.358625132692984,,,,,,,,,,,,1.3527379419186287,"rgba(38, 166, 154, 1.0)",0.04345620141523452,1.3527379419186287,1.5478126456260168,7,0.16918833284486903,1.1843183299140831,0.0,0.0,0.0,0.0,66.4021727634121,22.65763360195764,True,False,True,False,False,9.02332403241325
2025-05-29 18:00:00+00:00,1.42,1.425,1.415,1.42,81389.0,1.340873569592618,1.3630339855240032,,,,,,,,,,,,1.35401380332296,"rgba(38, 166, 154, 1.0)",0.04374341649307329,1.35401380332296,1.508482920795377,6,0.16905528028280248,1.0143316816968149,0.0,0.0,0.0,0.0,64.62205702955032,21.012738761047487,True,False,True,False,False,9.02332403241325
2025-05-29 19:00:00+00:00,1.42,1.425,1.41,1.42,100429.0,1.3425688696919307,1.3675365950750387,,,,,,,,,,,,1.355661544442702,"rgba(38, 166, 154, 1.0)",0.04393668663466127,1.355661544442702,1.464344730686675,6,0.17283742717696074,1.0370245630617645,0.0,0.0,0.0,0.0,63.4353132069758,19.77558342295957,True,False,True,False,False,9.02332403241325
2025-05-30 14:00:00+00:00,1.365,1.405,1.365,1.395,19098.0,1.3427585506682742,1.3678536944054789,,,,,,,,,,,,1.3556721502561544,"rgba(38, 166, 154, 1.0)",0.043724979975682816,1.3556721502561544,0.8994366553333446,5,0.18477710586840854,0.9238855293420427,0.0,0.0,0.0,0.0,58.741951793120506,15.265683971921888,True,False,True,False,False,5.869144975859328
2025-05-30 15:00:00+00:00,1.395,1.395,1.38,1.39,37332.0,1.3431248270586476,1.3684464294989924,,,,,,,,,,,,1.3557285818172786,"rgba(38, 166, 154, 1.0)",0.04369097047332424,1.3557285818172786,0.7844050569589862,5,0.19461215933988857,0.9730607966994429,0.0,0.0,0.0,0.0,54.93272264004252,11.693844103202913,False,False,True,False,False,5.254309711655473
2025-05-30 16:00:00+00:00,1.39,1.395,1.36,1.375,14860.0,1.343231787117827,1.3685400531352423,,,,,,,,,,,,1.3556764515853206,"rgba(239, 83, 80, 1.0)",0.04366126780461483,1.3556764515853206,0.4425787290729336,5,0.20275641516971205,1.0137820758485603,0.0,0.0,0.0,0.0,50.4616780053034,7.5513882154010545,False,False,False,False,False,3.428953958115798
2025-05-30 17:00:00+00:00,1.375,1.375,1.345,1.345,72467.0,1.343411991372187,1.3678275817583847,,,,,,,,,,,,1.354807256060698,"rgba(239, 83, 80, 1.0)",0.04372394977336531,1.354807256060698,-0.22429940825410621,5,0.2128074277848569,1.0640371389242844,0.0,0.0,0.0,0.0,44.49112937567971,2.1046028383756834,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,1.345,1.365,1.345,1.35,103924.0,1.3436251812912337,1.3668105754325128,,,,,,,,,,,,1.3538233300937814,"rgba(239, 83, 80, 1.0)",0.043682206161492376,1.3538233300937814,-0.08752603015622754,5,0.20589253082446887,1.0294626541223444,0.0,0.0,0.0,0.0,41.38601965822328,-0.6593263641800249,False,True,False,True,False,0.5118908504325645
2025-05-30 19:00:00+00:00,1.355,1.36,1.28,1.29,326251.0,1.341500243803762,1.3565555757199854,,,,,,,,,,,,1.3472854417789697,"rgba(239, 83, 80, 1.0)",0.0443600136475497,1.3472854417789697,-1.291375657233007,5,0.20759708212372194,1.0379854106186097,0.0,0.0,0.0,0.0,35.276641748247876,-6.257597112725293,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,1.265,1.265,1.25,1.255,13525.0,1.3412785781264196,1.3558136314076794,,,,,,,,,,,,1.3468334017655696,"rgba(239, 83, 80, 1.0)",0.04600205635826698,1.3468334017655696,-1.996289058262207,5,0.205171741326998,1.02585870663499,0.0,0.0,0.0,0.0,29.78651291252678,-11.21023492712007,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,1.255,1.275,1.245,1.275,24486.0,1.3409194377556217,1.3546086385018248,1.265,,,,,,,,,,,1.3446243138170593,"rgba(239, 83, 80, 1.0)",0.0467261525629204,1.3446243138170593,-1.4900502180937067,5,0.20562527065582586,1.0281263532791294,0.0,0.0,0.0,0.0,28.99457691715626,-11.939113155718815,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,1.275,1.275,1.26,1.275,36603.0,1.3404237823793566,1.3529630657902123,1.2679958748710896,,,,,,,,,,,1.3437764259053637,"rgba(239, 83, 80, 1.0)",0.04751083328336029,1.3437764259053637,-1.4475946042699985,5,0.20562527065582586,1.0281263532791294,0.0,0.0,0.0,0.0,28.466619586909243,-12.736570179292187,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,1.27,1.275,1.265,1.265,9864.0,1.3402882598641785,1.3525218090033286,1.268042788888419,,,,,,,,,,,1.3435112499260122,"rgba(239, 83, 80, 1.0)",0.04880555277816201,1.3435112499260122,-1.608654045634375,5,0.2035069590742511,1.0175347953712555,0.0,0.0,0.0,0.0,27.540419286469305,-14.094502662768946,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,1.265,1.27,1.25,1.265,34481.0,1.3397749758389892,1.3508955096811435,1.2659575500629145,,,,,,,,,,,1.34242179671555,"rgba(239, 83, 80, 1.0)",0.05004025406637141,1.34242179671555,-1.547190320274173,5,0.2005307521747885,1.0026537608739425,0.0,0.0,0.0,0.0,26.922952419509347,-15.26113456220694,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,1.265,1.275,1.26,1.275,56059.0,1.3390421584570456,1.348607896262121,1.2673608040802593,,,,,,,,,,,1.3411002269072705,"rgba(239, 83, 80, 1.0)",0.05094308783533021,1.3411002269072705,-1.2975308273604202,5,0.19852229924027898,0.9926114962013949,0.0,0.0,0.0,0.0,28.33641963658062,-15.26113456220694,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,1.295,1.34,1.295,1.335,79678.0,1.338811112805266,1.3476312866573328,1.2858529908930454,,,,,,,,,,,1.3414003953625584,"rgba(239, 83, 80, 1.0)",0.05091301538050075,1.3414003953625584,-0.12571236087127788,5,0.19972594682201145,0.9986297341100572,0.0,0.0,0.0,0.0,36.900098989941526,-20.62313677125066,False,True,False,True,True,0.0
2025-06-03 15:00:00+00:00,1.335,1.335,1.315,1.315,30563.0,1.3387149312426854,1.347252070209845,1.2898810969551104,,,,,,,,,,,1.3413598170188847,"rgba(239, 83, 80, 1.0)",0.051103763017947744,1.3413598170188847,-0.5158097068043144,5,0.19865029966217332,0.9932514983108666,0.0,0.0,0.0,0.0,40.614517512750325,-17.126480694414987,False,True,False,True,True,0.0
2025-06-03 16:00:00+00:00,1.315,1.325,1.315,1.315,9722.0,1.3386786241139195,1.3471183394978807,1.2908638887309798,,,,,,,,,,,1.3413241380649494,"rgba(239, 83, 80, 1.0)",0.05130310915538138,1.3413241380649494,-0.5131099946637103,5,0.197659120079965,0.988295600399825,0.0,0.0,0.0,0.0,43.09079652795619,-14.727557617865891,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,1.315,1.315,1.3,1.3,18025.0,1.338567758803191,1.346760296596174,1.2917147053291083,,,,,,,,,,,1.3411433499216974,"rgba(239, 83, 80, 1.0)",0.05165486642345706,1.3411433499216974,-0.7965048168823385,5,0.19604214259173164,0.9802107129586581,0.0,0.0,0.0,0.0,43.2181324083551,-14.349728960414325,False,True,False,True,True,0.0
2025-06-03 18:00:00+00:00,1.305,1.305,1.29,1.3,44804.0,1.338241214938734,1.345758195765419,1.2925760295491622,,,,,,,,,,,1.3405630090791896,"rgba(239, 83, 80, 1.0)",0.051984751749088676,1.3405630090791896,-0.780286674734397,5,0.1947357272263944,0.973678636131972,0.0,0.0,0.0,0.0,43.30302299528771,-13.810297600110502,False,True,False,True,True,0.0
2025-06-03 19:00:00+00:00,1.305,1.31,1.295,1.305,49344.0,1.337931957526957,1.3448128824479557,1.2939245287652417,,,,,,,,,,,1.3400372779630887,"rgba(239, 83, 80, 1.0)",0.052061121389769566,1.3400372779630887,-0.6730027519148649,5,0.19391327855136403,0.9695663927568201,0.0,0.0,0.0,0.0,44.08666894889434,-12.529577323091026,False,True,False,True,True,0.0
2025-06-04 14:00:00+00:00,1.325,1.335,1.305,1.325,58544.0,1.3377627711288622,1.3442167382808174,1.2975163746324232,,,,,,,,,,,1.3398287399900957,"rgba(239, 83, 80, 1.0)",0.05205826603972729,1.3398287399900957,-0.28484890331882035,5,0.19449057230595745,0.9724528615297873,0.0,0.0,0.0,0.0,47.289223269648744,-9.064501016548434,False,True,False,False,True,0.0
2025-06-04 15:00:00+00:00,1.325,1.355,1.32,1.34,38572.0,1.337766654690672,1.3441185675523175,1.3007245412586987,,,,,,,,,,,1.3399118866220845,"rgba(239, 83, 80, 1.0)",0.05188405299275409,1.3399118866220845,0.0016982747652326629,5,0.19598847317425197,0.9799423658712598,0.0,0.0,0.0,0.0,51.13722119276393,-5.179139843392434,False,False,True,False,True,0.7492506530746574
