date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_100,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_171,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,19.5784257539,20.0255993312,18.907665388,19.082646353,216856,,,,18.578247114366782,#000000,4.448796331984765,21.5599386093032,-0.44540426388078247,0,,,0.0,0.0,0.0,0.0,50.95003006122254,6.779319016717707,False,True,False,False,False,8.426071698699065
2023-11-24 00:00:00+00:00,18.8979442232,19.6853585659,18.4799341401,19.6853585659,154598,,,,18.56759370712711,#000000,4.417722891105784,21.499955902876245,-0.5889938648969775,0,,,0.0,0.0,0.0,0.0,49.08957572426863,4.994465589559091,False,True,False,False,False,6.231351841664139
2023-12-01 00:00:00+00:00,20.0492465633,20.3321799698,18.4118859871,18.7618479171,326426,,,,18.770546758616508,#000000,4.393812679163087,21.06311138439323,-0.23074830338155167,1,0.10839631771294897,0.10839631771294897,-1.0,0.0,18.411886,135.0,49.488560697347,4.994465589559091,False,True,False,False,False,9.218968993851803
2023-12-08 00:00:00+00:00,19.6589935888,20.0924670802,19.3832798624,19.9711959684,172460,,,,18.778864071536685,#000000,4.365649371227593,21.037713413204866,-0.3158109383432177,1,0.10782884164749276,0.10782884164749276,0.0,0.0,0.0,0.0,49.225028600934316,4.994465589559091,False,True,False,False,False,7.97216654612647
2023-12-15 00:00:00+00:00,19.9809522928,20.2931546723,19.0638578028,19.6297246157,230024,,,,18.790090603387068,#000000,4.339583046899479,21.006316957758465,-0.23628183949401774,1,0.1071723775127016,0.1071723775127016,0.0,0.0,0.0,0.0,49.51468388239985,4.994465589559091,False,True,False,False,False,8.79723827367539
2023-12-22 00:00:00+00:00,20.6541386737,21.1517112162,19.8150947786,19.9809522928,353528,,,,18.86730371461184,#000000,4.307543512775872,21.043272320344606,-0.09033771695874052,1,0.10645083574351243,0.10645083574351243,0.0,0.0,0.0,0.0,50.68703176644533,4.994465589559091,False,True,False,False,False,10.491431736893563
2023-12-29 00:00:00+00:00,20.3419362941,21.0736606213,20.1663224556,20.8882904584,142435,,,,18.888866705190146,#000000,4.281111790428378,21.04706618669808,-0.1647071898880547,1,0.10590952544479303,0.10590952544479303,0.0,0.0,0.0,0.0,51.02438693413269,4.994465589559091,False,True,False,False,False,9.468477109814533
2024-01-05 00:00:00+00:00,20.3224236454,20.8199961879,19.9565614819,20.3712052672,180219,,,,18.906473126026135,#000000,4.244917610613833,21.039812911579663,-0.1689995736044273,1,0.10532971488460097,0.10532971488460097,0.0,0.0,0.0,0.0,51.233033951676134,4.994465589559091,False,True,False,False,False,9.404067436314701
2024-01-12 00:00:00+00:00,21.1517112162,21.4639135957,19.6103095303,20.2541293749,255559,,,,18.94542299337243,#000000,4.216832709430768,21.050348193419847,0.024037714978224763,1,0.10448811420912023,0.10448811420912023,0.0,0.0,0.0,0.0,52.62736412630151,4.994465589559091,False,True,False,False,True,11.50381422722739
2024-01-19 00:00:00+00:00,22.683454141,22.7517484115,20.8199961879,21.1712238649,240166,,,,19.029069550218928,"rgba(38, 166, 154, 0.5)",4.2186631760845295,21.126519723552406,0.36905871657965156,1,0.10311835101077345,0.10311835101077345,0.0,0.0,0.0,0.0,55.525097343495304,0.5672735716176973,False,True,True,False,True,15.116669878091422
2024-01-26 00:00:00+00:00,23.3273715488,23.3663968463,22.361495437,22.92736225,374419,,,,19.187208569074148,"rgba(38, 166, 154, 0.5)",4.215064498987638,21.28687031001385,0.4840972752080617,1,0.10165605914179578,0.10165605914179578,0.0,0.0,0.0,0.0,58.27510531787651,3.276160339372751,False,True,True,False,True,16.54344137279703
2024-02-02 00:00:00+00:00,21.8736792189,24.0688522003,21.6883090561,23.1907830078,354644,,,,19.28959246942852,"rgba(38, 166, 154, 0.5)",4.188426010336322,21.376517530795045,0.11869893054766778,1,0.1007404855295363,0.1007404855295363,0.0,0.0,0.0,0.0,57.74595934070577,3.276160339372751,False,True,True,False,True,11.780378879752455
2024-02-09 00:00:00+00:00,23.0249254936,23.0932197641,21.200492838,21.766359651,336019,,,,19.37020390835541,"rgba(38, 166, 154, 0.5)",4.183582503720086,21.440808481892354,0.37865083580855247,0,,,0.0,0.0,0.0,0.0,58.6387056795194,3.7000001373699263,False,True,True,False,True,14.331279525442774
2024-02-16 00:00:00+00:00,23.7664061451,23.9029946862,22.6151598704,23.0249254936,352714,,,,19.48481132629663,"rgba(38, 166, 154, 0.5)",4.186072651166329,21.55123881507587,0.5291755577646119,0,,,0.0,0.0,0.0,0.0,60.01196127061479,5.1079019743019245,False,True,True,False,True,15.898554739617484
2024-02-23 00:00:00+00:00,24.088364849,24.3225166337,23.1222936107,23.7761624695,171880,,,,19.543890445502694,"rgba(38, 166, 154, 0.5)",4.164962816722661,21.6099921539707,0.5950527781612921,0,,,0.0,0.0,0.0,0.0,61.30305767773473,6.431543505131025,False,False,True,False,True,16.567376032155607
2024-03-01 00:00:00+00:00,24.7322822569,24.9371650685,23.8268953561,24.088364849,235676,,,,19.636062198419477,"rgba(38, 166, 154, 0.5)",4.118608378017353,21.706331470286173,0.7347022365040887,0,,,0.0,0.0,0.0,0.0,62.83164810931659,7.9775739167725135,False,False,True,False,True,17.886408187764452
2024-03-08 00:00:00+00:00,24.628980136,24.8005765274,23.9908016054,24.8005765274,249669,,,,19.72660912395558,"rgba(38, 166, 154, 0.5)",4.056000164742986,21.79907244382831,0.6977089687448295,0,,,0.0,0.0,0.0,0.0,63.729628041523256,8.91564296542829,False,False,True,False,True,17.544426180472275
2024-03-15 00:00:00+00:00,22.613259076,25.3628591627,22.4028804217,24.7366157266,630619,23.459666220133332,,,20.471948163426703,"rgba(38, 166, 154, 0.5)",3.9635800239134635,22.385957647046595,0.05734750593706339,0,,,0.0,0.0,0.0,0.0,61.06315884755384,8.91564296542829,False,False,True,False,True,11.223620191659595
2024-03-22 00:00:00+00:00,22.0261558546,23.2395025121,21.8989501567,22.5839039149,372507,23.061782396046276,,,20.44312814638808,"rgba(38, 166, 154, 0.5)",3.862752201346042,22.29811195493361,-0.07040474929736454,0,,,0.0,0.0,0.0,0.0,58.35159901648268,13.308497882062646,False,True,True,False,False,9.508167165366427
2024-03-29 00:00:00+00:00,21.8010996198,22.4175580022,21.3999124185,21.9283053177,207840,22.857725204689608,,,20.421917654856987,"rgba(38, 166, 154, 0.5)",3.7633594716323637,22.24313899098397,-0.11745871594674817,0,,,0.0,0.0,0.0,0.0,56.10711704586724,11.188171147873696,False,True,True,False,False,8.855585179816021
2024-04-05 00:00:00+00:00,22.2512120895,23.2003622973,21.5711508581,21.7913145661,313527,22.75143674181607,,,20.43310218958949,"rgba(38, 166, 154, 0.5)",3.7011959256907123,22.22414140460399,0.007314037257013997,0,,,0.0,0.0,0.0,0.0,55.10962985969978,10.26089892474495,False,True,True,False,False,9.881810289930737
2024-04-12 00:00:00+00:00,20.597538016,22.3588476801,20.4605472643,22.3197074653,318858,22.472517816449763,,,20.390382151124477,#000000,3.6274654550308933,22.128855156112884,-0.4221452027859053,0,,,0.0,0.0,0.0,0.0,52.22853515376111,7.510633837472476,False,True,False,False,False,5.216140301002817
2024-04-19 00:00:00+00:00,20.0985002778,21.2531366132,19.9223693114,20.7051736066,405641,22.103156098133326,,,20.316816710790523,#000000,3.5624804651594593,21.983449740537914,-0.5291115224834061,0,,,0.0,0.0,0.0,0.0,49.59732209825812,5.040948880800627,False,True,False,False,False,3.880993100849725
2024-04-26 00:00:00+00:00,21.5956134923,21.6151835997,19.9321543651,20.2844162979,282133,21.985503684699516,,,20.300786182839825,#000000,3.4890347611465615,21.933913918116698,-0.09696103621092211,0,,,0.0,0.0,0.0,0.0,49.757679457467155,5.040948880800627,False,True,False,False,False,7.32897760091668
2024-05-03 00:00:00+00:00,20.030004902,21.6787864487,19.6503448189,21.5173330628,380099,21.785420879182773,,,20.259853375931712,#000000,3.4103235353456713,21.841817005607442,-0.5312727912261834,1,0.2759895276353041,0.2759895276353041,0.0,0.0,0.0,0.0,48.1080341730839,3.639739207865091,False,True,False,False,False,3.2792239207612717
2024-05-10 00:00:00+00:00,20.1278554389,20.6562483381,19.9125842577,20.2354910295,223713,21.674583201197855,,,20.234829185550943,#000000,3.331022279616418,21.787336507058406,-0.49818972341112744,1,0.2770778565671399,0.2770778565671399,0.0,0.0,0.0,0.0,47.06057095199273,2.594283676780165,False,True,False,False,False,3.503516296651327
2024-05-17 00:00:00+00:00,19.5016120028,20.2648461906,19.4526867343,20.1278554389,212558,21.551723653914628,,,20.202848812292004,"rgba(239, 83, 80, 1.0)",3.2296943581281132,21.724841898817623,-0.6883716071839611,1,0.2798411262150516,0.2798411262150516,0.0,0.0,0.0,0.0,45.63828568062309,1.1648525075247775,False,True,False,True,False,1.932313576244006
2024-05-24 00:00:00+00:00,19.462471788,20.2936142484,19.1199949089,19.5016120028,372718,21.35872656183514,,,20.149838406957212,"rgba(239, 83, 80, 1.0)",3.1274551384444673,21.113651871410752,-0.5279628356977863,1,0.28291249614206704,0.28291249614206704,0.0,0.0,0.0,0.0,44.579775029540535,0.07240547293418587,False,True,False,True,False,1.8342400355556698
2024-05-31 00:00:00+00:00,20.8646699817,21.1455010226,19.6288177008,19.6288177008,307072,21.29678300194843,,,20.13864715509779,"rgba(239, 83, 80, 1.0)",3.016326687888071,21.184405378013565,-0.10600158053086503,1,0.28545035836049804,0.28545035836049804,0.0,0.0,0.0,0.0,45.80951355242265,0.07240547293418587,False,True,False,True,False,5.092078698771733
2024-06-07 00:00:00+00:00,20.2460938834,20.7861206359,19.578424444,20.7763019677,202868,21.244353990758917,,,20.12601607777378,"rgba(239, 83, 80, 1.0)",2.9095160153286237,21.1661183460025,-0.31621220084557033,2,0.22501171900674083,0.45002343801348166,0.0,0.0,0.0,0.0,45.94002912935156,0.07240547293418587,False,True,False,True,False,3.51827667240385
2024-06-14 00:00:00+00:00,19.5980617805,20.8252971221,19.5096937664,20.2362752152,240762,21.17614290944219,,,20.107667178493415,"rgba(239, 83, 80, 1.0)",2.7967997766681854,21.12463638149817,-0.545829062821498,2,0.22808513468546504,0.4561702693709301,0.0,0.0,0.0,0.0,45.28380283314219,0.07240547293418587,False,True,False,True,False,1.9028753897036275
2024-06-21 00:00:00+00:00,18.6947443036,20.1015630871,18.6456509625,19.8042538132,281375,21.056019726597622,,,20.068534583725015,"rgba(239, 83, 80, 1.0)",2.703638164621037,21.017196515298654,-0.8590099970068245,4,0.16965099676874043,0.6786039870749617,0.0,0.0,0.0,0.0,43.84164305430369,-1.0601856921962494,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,18.9303923411,19.2445897243,18.5769202849,18.7438376447,383060,20.896486748637304,,,20.01340250486888,"rgba(239, 83, 80, 1.0)",2.615030927657749,20.208179906329203,-0.48863191318876775,4,0.17200939558596204,0.6880375823438482,0.0,0.0,0.0,0.0,43.176145766652795,-1.8489491117034405,False,True,False,True,False,0.2818946177860724
2024-07-05 00:00:00+00:00,19.5587871076,19.838619152,18.6407416284,19.0776723645,458413,20.769427256846928,,,19.96985197647196,"rgba(239, 83, 80, 1.0)",2.5274288451384397,20.194307606386296,-0.25144941271392546,4,0.17438492641325073,0.6975397056530029,0.0,0.0,0.0,0.0,43.66168398742221,-1.8489491117034405,False,True,False,True,False,1.778492211327226
2024-07-12 00:00:00+00:00,18.9991230186,19.6471551216,18.626013626,19.578424444,427753,20.6501793336591,,,19.925929815239584,"rgba(239, 83, 80, 1.0)",2.441498906599216,20.115789534395287,-0.45736924672667656,4,0.1766202170874273,0.7064808683497092,0.0,0.0,0.0,0.0,43.34156730881812,-1.9984764744423487,False,True,False,True,False,0.40586338704929403
2024-07-19 00:00:00+00:00,19.3918697477,19.622608451,18.9500296775,19.0874910327,328475,20.581448987152246,,,19.900590827348875,"rgba(239, 83, 80, 1.0)",2.358869171076374,20.088318854341328,-0.29524702564302535,4,0.17941896218721023,0.7176758487488409,0.0,0.0,0.0,0.0,43.73080559908541,-1.9984764744423487,False,True,False,True,False,1.3487355256536802
2024-07-26 00:00:00+00:00,19.4213257524,19.5686057758,18.9469858904,19.4409630888,190146,20.544550295383964,,,19.886708768563963,"rgba(239, 83, 80, 1.0)",2.301690871679809,20.07200024551323,-0.28269412766031293,4,0.18209730824185286,0.7283892329674114,0.0,0.0,0.0,0.0,44.056472185064926,-1.9984764744423487,False,True,False,True,False,1.419913167438473
2024-08-02 00:00:00+00:00,17.7226961492,19.966261839,17.0353893733,19.5587871076,549418,20.36606726770417,,,19.8111457968776,"rgba(239, 83, 80, 1.0)",2.2703397350328562,19.219037860948433,-0.6590827305089548,4,0.1846913027737555,0.738765211095022,0.0,0.0,0.0,0.0,42.275719484532,-3.552237492696136,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,16.9568400275,17.8797948408,16.8468709434,17.0844827144,549558,20.140302771239348,,,19.354005861131316,"rgba(239, 83, 80, 1.0)",2.2696673640773732,18.15866135957538,-0.5295143028872531,4,0.18738447285248908,0.7495378914099563,0.0,0.0,0.0,0.0,40.24170717581513,-5.6288480774703515,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,18.6063762896,18.7487469789,16.937202691,16.937202691,586118,19.994731482429362,,,19.359328674146468,"rgba(239, 83, 80, 1.0)",2.2269205852825658,18.251528725803734,0.15934450745186352,3,0.21741092192676156,0.6522327657802847,0.0,0.0,0.0,0.0,41.38171149008656,-5.6288480774703515,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,18.7732936494,19.1365843738,18.3412722475,18.6161949578,305363,19.95018852841016,,,19.37346749262403,"rgba(239, 83, 80, 1.0)",2.158657800272983,18.344141606968787,0.1988050363410737,3,0.22391477404290858,0.6717443221287257,0.0,0.0,0.0,0.0,42.434158371727364,-5.6288480774703515,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,19.4547092244,19.9122591637,18.4983709391,18.9598483457,204849,19.93467045971266,,,19.391734384019305,"rgba(239, 83, 80, 0.75)",2.0731950942275144,18.430251044021404,0.4941446095599191,3,0.23129921033603684,0.6938976310081105,0.0,0.0,0.0,0.0,44.1490603288221,-5.6288480774703515,False,True,False,True,True,1.5415443757361125
2024-09-06 00:00:00+00:00,17.7891338146,19.4054318454,17.6314462018,19.2575997084,234508,19.891289297028052,,,19.37676126561889,"rgba(239, 83, 80, 0.75)",2.0349844123542633,18.428959292175584,-0.3144129624243036,3,0.23858861447141855,0.7157658434142556,0.0,0.0,0.0,0.0,43.45791240057549,-5.6288480774703515,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,17.9271104757,18.2424857013,17.2963600247,17.6905790566,242403,19.83684007890053,,,19.348524270490163,"rgba(239, 83, 80, 0.75)",2.009372476987488,18.392482776946274,-0.23160081397351123,4,0.3005010453179794,1.2020041812719175,0.0,0.0,0.0,0.0,43.16634485403003,-5.6288480774703515,False,True,False,True,True,0.0
2024-09-20 00:00:00+00:00,18.5085835478,18.6662711606,17.8876885725,17.9862433305,180185,19.808396980686048,,,19.339179108202337,"rgba(239, 83, 80, 0.75)",1.9929075018561235,18.396455896374412,0.05626334956396948,4,0.3099252009318515,1.239700803727406,0.0,0.0,0.0,0.0,43.812742242698974,-5.6288480774703515,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,18.5085835478,19.0703456683,17.8482666694,18.6071383058,197507,19.7809507442573,,,19.331283856487097,"rgba(239, 83, 80, 0.75)",1.9852548087388202,18.406325575193634,0.05150873941029696,4,0.31700843190020045,1.2680337276008018,0.0,0.0,0.0,0.0,44.27445466317679,-5.6288480774703515,False,True,False,True,True,0.0
2024-10-04 00:00:00+00:00,18.7549704427,18.9973165926,18.3065462939,18.6071383058,180461,19.760732164151634,,,19.327594690963206,"rgba(239, 83, 80, 0.75)",1.9829116263634299,18.423801724293764,0.16701133525228462,4,0.3238968161744938,1.2955872646979751,0.0,0.0,0.0,0.0,44.988655223102995,-8.729947924711254,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,18.6662711606,18.9816463861,18.1439309433,18.7254040153,172192,19.74058304088578,,,19.32219819760558,"rgba(239, 83, 80, 0.75)",1.9821001909545544,18.434779844292823,0.11679092578851658,4,0.3299136314547983,1.3196545258191932,0.0,0.0,0.0,0.0,45.372909599777444,-8.237905171238836,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,16.6261876705,18.7056930637,16.222408827,18.6071383058,413296,19.638583172953822,,,18.998125576563957,"rgba(239, 83, 80, 1.0)",2.0191715619882182,17.9416801892908,-0.6515011124143779,4,0.33666442030298205,1.3466576812119282,-1.0,0.0,16.222408,168.0,43.15330075705402,-8.237905171238836,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,17.1682388393,17.4934695406,16.7543088558,16.7543088558,227381,19.58487325952363,,,18.966551407609096,"rgba(239, 83, 80, 1.0)",2.0393521853667718,17.896638095004946,-0.3571718808215296,4,0.34339815437219084,1.3735926174887634,0.0,0.0,0.0,0.0,42.47534138237635,-8.237905171238836,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,19.3561544664,19.8982056352,16.5079219609,17.0105512266,431621,19.54578849180957,,,19.02917983912331,"rgba(239, 83, 80, 0.75)",2.0199257252337937,18.072442493890428,0.6355243445206334,4,0.3510984977630699,1.4043939910522796,0.0,0.0,0.0,0.0,45.04381624854377,-8.237905171238836,False,True,False,True,True,1.4901722156925743
2024-11-08 00:00:00+00:00,20.3811239493,20.9034641666,19.326588039,19.4645647002,475407,19.573010146032097,,,19.162986407045324,#000000,2.001955397784522,18.821274093507064,0.7791631409566645,5,0.3116873545272455,1.5584367726362274,0.0,0.0,0.0,0.0,48.029964105705446,-5.743331633320835,False,True,False,False,True,3.6874370193527035
2024-11-15 00:00:00+00:00,19.6123968371,20.4698232315,19.4497814865,20.4698232315,182644,19.577250235301385,,,19.189967079906666,#000000,1.992422304063658,18.86112764948665,0.3770632290559554,5,0.32092508107762774,1.6046254053881386,0.0,0.0,0.0,0.0,49.17107975856108,-4.722511970199903,False,True,False,False,True,1.9276716397525924
2024-11-22 00:00:00+00:00,20.0460377722,20.1150261028,19.129478523,19.7996508773,263947,19.58136884278324,,,19.219522719440135,#000000,1.98482012748954,18.910475808484595,0.5721233617031566,5,0.3317789081448475,1.6588945407242375,0.0,0.0,0.0,0.0,50.48552724061216,-3.51121258120223,False,False,False,False,True,2.856379879743155
2024-11-29 00:00:00+00:00,20.0739380587,20.0838364503,19.0247085547,19.8784946837,177969,19.58351542870843,,,19.23557390783982,#000000,1.9800812751618044,18.94037978578001,0.5724806790202899,5,0.3424668430861512,1.7123342154307561,0.0,0.0,0.0,0.0,51.457505004675795,-2.608913550138979,False,False,False,False,True,2.916526935242814
2024-12-06 00:00:00+00:00,20.5292640699,21.4795096585,19.6433580264,20.1729219742,360730,19.611481512896212,,,19.294506055670567,#000000,1.9665946894399964,19.59513788748036,0.47499679900266734,5,0.35415097024675607,1.7707548512337803,0.0,0.0,0.0,0.0,52.704645179325766,-1.4197863438246259,False,False,False,False,True,3.9036055410727357
2024-12-13 00:00:00+00:00,20.6183495938,21.1829538477,19.9848525348,20.8262158163,243182,19.630293528748904,,,19.329457088242833,#000000,1.9495113796466164,19.671062571826095,0.48590997306495287,5,0.36458296605967805,1.8229148302983902,0.0,0.0,0.0,0.0,53.705524674884096,-0.45361438201237547,True,False,False,False,True,4.097442478087331
2024-12-20 00:00:00+00:00,20.0640396672,21.2221514782,20.0541412756,20.6381463769,270775,19.647313496428183,,,19.360221319929668,#000000,1.9398757636570967,19.717803743927014,0.17848355536967667,5,0.37516948465264227,1.8758474232632114,0.0,0.0,0.0,0.0,53.538145794112424,-0.45361438201237547,True,False,False,False,True,2.7515283912895114
2024-12-27 00:00:00+00:00,20.9449965149,21.380525743,19.9452589686,19.9452589686,120034,19.65747326429067,,,19.376253772252547,"rgba(38, 166, 154, 1.0)",1.926581836648606,19.755637959378127,0.617341310344142,5,0.385415053166121,1.927075265830605,0.0,0.0,0.0,0.0,54.564453689886086,0.46538007217407085,True,False,True,False,True,4.691688059094201
2025-01-03 00:00:00+00:00,21.5487983993,21.7519133939,20.737625212,20.7767238586,187719,19.681311724619242,,,19.409860842919514,"rgba(38, 166, 154, 1.0)",1.8928755306286014,19.8559004987168,0.8943524670219652,6,0.3467530725177255,2.0805184351063533,0.0,0.0,0.0,0.0,56.02152711762423,1.9304031907792591,True,False,True,False,True,5.987817345689994
2025-01-10 00:00:00+00:00,20.0838364503,21.8556485373,19.8066814869,21.6081887486,281403,19.699978460086616,20.5820554915,,19.564892101344043,"rgba(38, 166, 154, 1.0)",1.847419992498359,20.299319148523864,-0.11663979988245898,6,0.3565632304516308,2.1393793827097847,0.0,0.0,0.0,0.0,54.79181219245652,1.9304031907792591,True,False,True,False,True,2.4528542490328036
2025-01-17 00:00:00+00:00,20.2818042812,21.0043868642,20.0046493179,20.2620074981,231605,19.712225851686462,20.513534285317395,,19.5734364023178,"rgba(38, 166, 154, 1.0)",1.8041910390241414,20.288212910580206,-0.003552079154363475,7,0.3261302383599819,2.282911668519873,0.0,0.0,0.0,0.0,54.1744379521666,1.9304031907792591,True,False,True,False,True,2.886886142027553
2025-01-24 00:00:00+00:00,20.1135316249,21.5079180422,19.9749541432,20.4797721122,222133,19.725204879421756,20.519154628168696,,19.59013615354238,#000000,1.7805117799814631,20.30187020993339,-0.10577778094529264,7,0.33158630057780325,2.3211041040446228,0.0,0.0,0.0,0.0,53.478747044972835,1.9304031907792591,True,False,False,False,False,2.484807761074485
2025-01-31 00:00:00+00:00,18.8267407237,20.0838364503,18.7178584167,19.9749541432,366407,19.71208130317627,20.08351815112348,,19.533325240048836,#000000,1.7490653459972676,20.094853997585524,-0.7250233827956171,7,0.334686746525986,2.342807225681902,0.0,0.0,0.0,0.0,51.18028812926309,5.211225301756009,False,False,False,False,False,0.0
2025-02-07 00:00:00+00:00,18.7178584167,18.9257246392,17.8863935267,18.2427356224,238026,19.69253297412548,19.80392173508176,,19.486298942470345,#000000,1.7125007115716882,19.93742671397792,-0.7121563740307194,8,0.34045678438689836,2.723654275095187,0.0,0.0,0.0,0.0,49.39667708291904,3.4811698926312715,False,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,18.470398628,19.1335908617,18.3021259717,18.7178584167,223883,19.67660654761731,19.636588408655918,,19.455333920553652,#000000,1.6940875877922201,19.830617387271893,-0.8029211529992758,8,0.34873207666547557,2.7898566133238045,0.0,0.0,0.0,0.0,47.789874126361475,1.9394223073547323,False,True,False,False,False,0.0
2025-02-21 00:00:00+00:00,18.2823291886,18.9732369186,18.2031420562,18.5198905857,217371,19.659445913368767,19.49617437564292,,19.426311885592654,#000000,1.6928376099471356,19.733992893376715,-0.8575327581610441,8,0.35858415100458096,2.8686732080366477,0.0,0.0,0.0,0.0,46.38364770254566,0.5950702194003625,False,True,False,False,False,0.0
2025-02-28 00:00:00+00:00,17.4211691239,18.4605002364,17.3221852085,18.361516321,301744,19.62168218625496,19.24094237895741,,19.366716206824965,"rgba(239, 83, 80, 1.0)",1.710687462448321,19.555425347008303,-1.2476014876813168,8,0.36285429848651185,2.902834387892095,0.0,0.0,0.0,0.0,44.2515163931335,-1.4388910974602567,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,16.7381801071,17.6488321295,15.8176296932,17.5102546479,498566,19.531040293688157,18.75687791773279,,19.236974189145137,"rgba(239, 83, 80, 1.0)",1.7505564394962403,19.199172397235312,-1.4058343019454518,8,0.3630117497035668,2.9040939976285345,0.0,0.0,0.0,0.0,41.92166850601695,-3.633501410662319,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,16.656953869,16.8858128528,15.4612875975,16.5105171015,425572,19.4476086265882,18.414038874077878,,19.13029918715319,"rgba(239, 83, 80, 1.0)",1.790490108955888,18.925361706065956,-1.266920060445776,8,0.36051173709517936,2.884093896761435,0.0,0.0,0.0,0.0,40.16300868578015,-5.26189372450353,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,16.0400296516,17.4131835548,15.0151394195,16.6470034784,696464,19.31276585555066,17.989386691207855,,18.975072280496338,"rgba(239, 83, 80, 1.0)",1.8408176292839107,18.55619933880105,-1.3668761354593584,8,0.3548335726741203,2.8386685813929624,0.0,0.0,0.0,0.0,38.197853399279026,-7.091329421529309,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,15.9106745738,16.9813366026,15.8310714489,16.0499800422,583796,19.21078505483328,17.751296600069555,,18.86943454432837,"rgba(239, 83, 80, 1.0)",1.8980598297714848,18.326751060948375,-1.2729190351387694,8,0.3480961025035558,2.7847688200284466,0.0,0.0,0.0,0.0,36.64822269448507,-8.52591090488766,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,14.1992073901,16.2390374636,13.9902491874,15.7614187147,550299,19.077227429755144,17.416630733796545,,18.726492335138584,"rgba(239, 83, 80, 1.0)",2.007548713041326,18.024834990954645,-1.9056213062242608,8,0.3349461319611876,2.679569055689501,0.0,0.0,0.0,0.0,33.86816424157536,-11.14125451350204,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,14.2489593431,14.9653874665,13.124565205,13.8111421566,788389,18.87040226470745,16.95365035837599,,18.07255060611038,"rgba(239, 83, 80, 1.0)",2.1035768492395515,16.64942814990883,-1.1411367298877648,8,0.32355402675632583,2.5884322140506066,-1.0,0.0,13.124565,189.0,31.99797044726225,-12.861040113976948,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,15.2738495752,15.4181302389,14.1803016479,14.4479671552,371330,18.795095147081824,16.830045381597493,,18.035648850281593,"rgba(239, 83, 80, 1.0)",2.1637633320529233,16.61860949496558,-0.6214912231134379,7,0.34821374404869604,2.4374962083408724,0.0,0.0,0.0,0.0,32.92251139927783,-12.861040113976948,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,15.2837999658,15.6519644181,14.8161316075,15.0151394195,350184,18.7319115851815,16.742906527218693,,18.004425750783618,"rgba(239, 83, 80, 1.0)",2.2219854457153416,16.59554190328493,-0.5903467729792572,7,0.3422511848984377,2.395758294289064,0.0,0.0,0.0,0.0,33.60382766269412,-12.861040113976948,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,15.6718651993,15.7415179335,14.676826139,15.2439984034,472995,18.65271277557399,16.647234642937345,,17.960529274632123,"rgba(239, 83, 80, 1.0)",2.266585600277451,16.558282033745733,-0.39108023731255814,7,0.3373028386949165,2.3611198708644157,0.0,0.0,0.0,0.0,34.92463837401032,-12.861040113976948,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,15.7017163711,16.1096823858,15.2141472316,15.5325597309,349150,18.60191788411922,16.599895101162307,,17.935994928779284,"rgba(239, 83, 80, 0.75)",2.3090833188918163,16.546407190850505,-0.3658121873904025,6,0.3710644022439659,2.2263864134637954,0.0,0.0,0.0,0.0,35.93347786945538,-12.861040113976948,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,17.1843245709,17.582340195,15.5226093403,16.0997319952,603771,18.549226654886365,16.61257129544541,,17.943683424586304,"rgba(239, 83, 80, 0.75)",2.3244311987896524,16.62698434058641,0.2397748879828319,6,0.3688901389392388,2.2133408336354328,0.0,0.0,0.0,0.0,39.55042509830257,-15.7802752507882,False,True,False,True,True,0.0
