date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_100,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_263,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_495,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_641,aVWAP_BoS_CHoCH_bear_707,aVWAP_BoS_CHoCH_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 18:00:00+00:00,51.94,51.94,50.44,50.47,1302.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.21510469214564,10.845947327509634,False,False,False,True,False,
2025-03-19 19:00:00+00:00,50.46,51.14,50.085,50.77,1225.0,,,,,,,,,,,,50.665,"rgba(38, 166, 154, 1.0)",,50.665,,0,,,0.0,0.0,0.0,0.0,26.749081420826737,8.11631025740698,False,False,False,True,False,
2025-03-20 14:00:00+00:00,50.8,50.85,50.33,50.51,0.0,,,,,,,,,,,,50.665,"rgba(239, 83, 80, 1.0)",,50.665,,0,,,0.0,0.0,0.0,0.0,26.201433651608234,4.280025280425512,False,False,False,True,False,
2025-03-20 15:00:00+00:00,50.505,50.675,50.295,50.605,610.0,,,,,,,,,,,,50.618460490463214,"rgba(38, 166, 154, 1.0)",,50.618460490463214,,0,,,0.0,0.0,0.0,0.0,26.797884829843504,1.7082500983633224,False,False,False,True,False,
2025-03-20 16:00:00+00:00,50.625,51.19,50.465,51.13,827.0,,,,,,,,,,,,50.714728274480336,"rgba(239, 83, 80, 1.0)",,50.714728274480336,,0,,,0.0,0.0,0.0,0.0,31.83285840978069,1.7082500983633224,False,False,False,True,False,
2025-03-20 17:00:00+00:00,51.14,51.365,50.8,51.26,201.0,,,,,,,,,,,,50.74470194434742,"rgba(239, 83, 80, 1.0)",,50.74470194434742,,0,,,0.0,0.0,0.0,0.0,36.17853043146108,1.7082500983633224,False,False,False,True,False,
2025-03-20 18:00:00+00:00,51.265,51.505,51.11,51.38,832.0,,,,,,,,,,,,50.87686829048263,"rgba(239, 83, 80, 1.0)",,50.87686829048263,,0,,,0.0,0.0,0.0,0.0,40.0011693416902,1.7082500983633224,False,False,False,True,True,
2025-03-20 19:00:00+00:00,51.39,51.455,51.08,51.42,2092.0,,,,,,,,,,,,51.036457865330334,"rgba(239, 83, 80, 1.0)",,51.036457865330334,,0,,,0.0,0.0,0.0,0.0,42.8730775153136,1.7082500983633224,False,False,False,True,True,
2025-03-21 14:00:00+00:00,52.6,53.1,52.31,52.32,600.0,,,,,,,,,,,,51.87890650279213,"rgba(38, 166, 154, 1.0)",,51.87890650279213,,0,,,0.0,0.0,0.0,0.0,50.25756460939802,1.7082500983633224,False,False,True,False,True,
2025-03-21 15:00:00+00:00,52.32,52.695,52.24,52.6,700.0,,,,,,,,,,,,51.927115845915054,"rgba(38, 166, 154, 1.0)",,51.927115845915054,,0,,,0.0,0.0,0.0,0.0,56.35260862513553,-9.032281041008346,False,False,True,False,True,
2025-03-21 16:00:00+00:00,52.61,52.66,51.83,51.86,1300.0,,,,,,,,,,,,51.883184442192274,"rgba(38, 166, 154, 1.0)",,51.883184442192274,,0,,,0.0,0.0,0.0,0.0,55.15805992813341,-9.032281041008346,False,False,True,False,True,
2025-03-21 17:00:00+00:00,51.88,52.21,51.79,52.04,600.0,,,,,,,,,,,,51.87280721748544,"rgba(38, 166, 154, 1.0)",,51.87280721748544,,0,,,0.0,0.0,0.0,0.0,55.29441116464606,-8.039067925320552,False,False,True,False,True,
2025-03-21 18:00:00+00:00,52.045,52.13,51.84,52.02,400.0,,,,,,,,,,,,51.86872538706012,"rgba(38, 166, 154, 1.0)",,51.86872538706012,,0,,,0.0,0.0,0.0,0.0,55.24915311154251,-6.8224698966554485,False,False,True,False,True,
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,,51.88812739582349,"rgba(38, 166, 154, 1.0)",,51.88812739582349,,0,,,0.0,0.0,0.0,0.0,55.371914717179735,-5.421531638922097,False,False,True,False,True,
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,,51.660057996922696,"rgba(239, 83, 80, 1.0)",,51.660057996922696,,0,,,0.0,0.0,0.0,0.0,45.90861801820091,-5.421531638922097,False,False,False,True,False,
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,,51.42278807941689,"rgba(239, 83, 80, 1.0)",,51.42278807941689,,0,,,0.0,0.0,0.0,0.0,39.521339767143914,0.0362701074070273,False,False,False,True,False,
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,,51.31878295507266,"rgba(239, 83, 80, 1.0)",,51.31878295507266,,0,,,0.0,0.0,0.0,0.0,37.47252509947637,-2.21230816256093,False,False,False,True,False,
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,,51.27646395033317,"rgba(239, 83, 80, 1.0)",,51.27646395033317,,0,,,0.0,0.0,0.0,0.0,35.662567302120635,-4.381725555171862,False,False,False,True,False,
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,,51.178867339944404,"rgba(239, 83, 80, 1.0)",,51.178867339944404,,0,,,0.0,0.0,0.0,0.0,33.83293287574571,-6.656678965580916,False,False,False,True,False,
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,,,,,,,,,,,,50.481310045329415,"rgba(239, 83, 80, 1.0)",,50.481310045329415,,0,,,0.0,0.0,0.0,0.0,31.921731458421192,-9.042179917301766,False,False,False,True,False,
2025-03-25 14:00:00+00:00,49.97,50.08,49.655,49.84,900.0,,,,,,,,,,,,50.46929147073755,"rgba(239, 83, 80, 1.0)",,50.46929147073755,,0,,,0.0,0.0,0.0,0.0,33.22133215792373,-9.042179917301766,False,False,False,True,False,
2025-03-25 15:00:00+00:00,49.835,50.11,49.68,50.015,1018.0,,,,,,,,,,,,50.45150390145259,"rgba(239, 83, 80, 1.0)",,50.45150390145259,,0,,,0.0,0.0,0.0,0.0,35.306378829226745,-9.042179917301766,False,False,False,True,False,
2025-03-25 16:00:00+00:00,50.01,50.05,49.75,49.8,908.0,,,,,,,,,,,,50.4231153306838,"rgba(239, 83, 80, 1.0)",,50.4231153306838,,0,,,0.0,0.0,0.0,0.0,35.73599497438073,-9.042179917301766,False,False,False,True,False,
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,,,,,,,,,,,,50.39582219442792,"rgba(239, 83, 80, 1.0)",,50.39582219442792,,0,,,0.0,0.0,0.0,0.0,37.23948333845675,-9.042179917301766,False,False,False,True,True,
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,,,,,,,,,,,,50.37958890689765,"rgba(239, 83, 80, 1.0)",,50.37958890689765,,0,,,0.0,0.0,0.0,0.0,38.979583930089376,-9.042179917301766,False,False,False,True,True,
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,,,,,,,,,,,,50.371757981439515,"rgba(239, 83, 80, 1.0)",,50.371757981439515,,0,,,0.0,0.0,0.0,0.0,40.2234154656891,-9.042179917301766,False,False,False,True,True,
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,,,,,,,,,,,,50.34502409513296,"rgba(239, 83, 80, 1.0)",,50.34502409513296,,0,,,0.0,0.0,0.0,0.0,40.48190495186113,-9.042179917301766,False,False,False,True,True,
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,,50.351146300456456,"rgba(239, 83, 80, 1.0)",,50.351146300456456,,0,,,0.0,0.0,0.0,0.0,44.71227858318357,-10.77266572005695,False,False,False,True,True,
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,,50.36183282814673,"rgba(239, 83, 80, 1.0)",,50.36183282814673,,0,,,0.0,0.0,0.0,0.0,49.00577582116371,-6.619153105823457,False,False,False,False,True,
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,,50.386933232094314,"rgba(239, 83, 80, 1.0)",,50.386933232094314,,0,,,0.0,0.0,0.0,0.0,53.47107262177649,-2.4649789873903174,False,False,True,False,True,
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,,50.41750619777029,"rgba(239, 83, 80, 1.0)",,50.41750619777029,,0,,,0.0,0.0,0.0,0.0,57.15930065859578,0.892749793518739,False,False,True,False,True,
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,,50.44989066938624,"rgba(239, 83, 80, 1.0)",,50.44989066938624,,0,,,0.0,0.0,0.0,0.0,56.006208191010145,0.892749793518739,True,False,True,False,True,
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,,50.452386014658856,"rgba(239, 83, 80, 1.0)",,50.452386014658856,,0,,,0.0,0.0,0.0,0.0,53.42913177659223,0.892749793518739,True,False,True,False,False,
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,,50.47542671604327,"rgba(239, 83, 80, 1.0)",,50.47542671604327,,0,,,0.0,0.0,0.0,0.0,56.43367381794619,0.892749793518739,True,False,True,False,False,
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,,50.515258855099724,"rgba(239, 83, 80, 1.0)",,50.515258855099724,,0,,,0.0,0.0,0.0,0.0,59.003328929099354,2.481290075926964,True,False,True,False,True,
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,,50.522332441616356,"rgba(239, 83, 80, 1.0)",,50.522332441616356,,0,,,0.0,0.0,0.0,0.0,60.05698929070135,3.6596290181388085,True,False,True,False,True,
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,,50.53132857035863,"rgba(239, 83, 80, 1.0)",,50.53132857035863,,0,,,0.0,0.0,0.0,0.0,59.41476001097928,3.6596290181388085,True,False,True,False,True,
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,,50.59823576875315,"rgba(239, 83, 80, 1.0)",,50.59823576875315,,0,,,0.0,0.0,0.0,0.0,59.12114938067112,3.6596290181388085,True,False,True,False,True,
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,,50.63108767389636,"rgba(38, 166, 154, 1.0)",,50.63108767389636,,0,,,0.0,0.0,0.0,0.0,66.23518298709978,10.265981408471106,True,False,True,False,True,
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,,50.63316498716177,"rgba(38, 166, 154, 1.0)",,50.63316498716177,,0,,,0.0,0.0,0.0,0.0,71.19499234859515,14.819637165332807,True,False,True,False,True,12.39295547140284
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,,50.64390704664515,"rgba(38, 166, 154, 1.0)",,50.64390704664515,,0,,,0.0,0.0,0.0,0.0,74.6644527071126,17.937227388363453,True,False,True,False,True,12.893481600036985
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,,50.693872969499864,"rgba(38, 166, 154, 1.0)",,50.693872969499864,,0,,,0.0,0.0,0.0,0.0,77.2098288888709,20.271958077984337,True,False,True,False,True,13.571476561112227
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,,50.73896054634233,"rgba(38, 166, 154, 1.0)",,50.73896054634233,,0,,,0.0,0.0,0.0,0.0,77.78492031932376,20.932242082859418,True,False,True,False,True,12.595709749966481
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,,50.87308360129052,"rgba(38, 166, 154, 1.0)",,50.87308360129052,,0,,,0.0,0.0,0.0,0.0,76.86762647340366,20.932242082859418,True,False,True,False,True,11.49652610105045
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,,51.28715013278342,"rgba(38, 166, 154, 1.0)",,51.28715013278342,,0,,,0.0,0.0,0.0,0.0,79.21558864040685,22.781262904695623,True,False,True,False,True,18.655623678029233
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,,51.49141278215123,"rgba(38, 166, 154, 1.0)",,51.49141278215123,,0,,,0.0,0.0,0.0,0.0,79.53758493049818,23.444561560490328,True,False,True,False,True,17.419393375578462
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,,51.612901277616494,"rgba(38, 166, 154, 1.0)",,51.612901277616494,,0,,,0.0,0.0,0.0,0.0,79.88179951077402,24.21650913158905,True,False,True,False,True,17.72795515447177
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,51.79314555799357,"rgba(38, 166, 154, 1.0)",,51.79314555799357,,0,,,0.0,0.0,0.0,0.0,80.14680147056308,24.955371624693242,True,False,True,False,True,17.806141195944107
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,51.9781869420884,"rgba(38, 166, 154, 1.0)",,51.9781869420884,,0,,,0.0,0.0,0.0,0.0,74.85822626290933,30.067585694388058,True,False,True,False,False,12.753424323382237
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,52.15787860751281,"rgba(38, 166, 154, 1.0)",,52.15787860751281,,0,,,0.0,0.0,0.0,0.0,70.83093990234013,26.246128527406327,True,False,True,False,False,12.245281510105574
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,52.77878299365511,"rgba(38, 166, 154, 1.0)",,52.77878299365511,,0,,,0.0,0.0,0.0,0.0,69.11897171930087,24.620480301564314,True,False,True,False,False,13.420816349145966
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,52.686108003661325,"rgba(38, 166, 154, 1.0)",,52.686108003661325,,0,,,0.0,0.0,0.0,0.0,61.82621388129151,17.892182676671595,True,False,True,False,False,6.5201406580549275
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,52.65553851291537,"rgba(38, 166, 154, 1.0)",,52.65553851291537,,0,,,0.0,0.0,0.0,0.0,59.81799473521593,16.203401229783026,True,False,True,False,False,9.707046573827782
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,52.69110730354839,"rgba(38, 166, 154, 1.0)",,52.69110730354839,,0,,,0.0,0.0,0.0,0.0,60.37089799111132,16.203401229783026,True,False,True,False,False,12.116935260470012
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,52.759513184366966,"rgba(38, 166, 154, 1.0)",,52.759513184366966,,0,,,0.0,0.0,0.0,0.0,62.076190797190975,16.203401229783026,True,False,True,False,True,13.965868602463484
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,52.794244218805744,"rgba(38, 166, 154, 1.0)",,52.794244218805744,,0,,,0.0,0.0,0.0,0.0,59.46475314134192,15.72835122614184,False,False,True,False,True,9.478936550805994
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,52.79441895689767,"rgba(38, 166, 154, 1.0)",,52.79441895689767,,0,,,0.0,0.0,0.0,0.0,54.9669681394108,11.401753351507246,False,False,True,False,False,5.615217333517879
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,,52.78965138276578,"rgba(38, 166, 154, 1.0)",,52.78965138276578,,0,,,0.0,0.0,0.0,0.0,50.72153265635359,7.43302976974168,False,True,False,False,False,3.7181333817490305
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,,52.76589294826053,"rgba(239, 83, 80, 1.0)",,52.76589294826053,,0,,,0.0,0.0,0.0,0.0,45.54000088768831,2.67828691023405,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,,52.68492669847522,"rgba(239, 83, 80, 1.0)",,52.68492669847522,,0,,,0.0,0.0,0.0,0.0,44.232090720031245,1.4887812203017603,False,True,False,True,False,1.9702427107706058
2025-04-02 18:00:00+00:00,52.64,53.21,52.435,52.985,1000.0,,,,,,,,,,,,52.723659443011215,"rgba(239, 83, 80, 1.0)",,52.723659443011215,,0,,,0.0,0.0,0.0,0.0,45.07413969490309,1.4887812203017603,False,True,False,True,False,3.7949324714760557
2025-04-02 19:00:00+00:00,52.98,52.985,51.97,52.09,1262.0,,,,,,,,,,,,52.65902409432725,"rgba(239, 83, 80, 1.0)",,52.65902409432725,,0,,,0.0,0.0,0.0,0.0,42.48482323761781,-0.4982764072416117,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,57.505,59.07,57.29,59.04,616.0,,,,,,,,,,,,52.960976661565304,"rgba(38, 166, 154, 1.0)",,52.960976661565304,,0,,,0.0,0.0,0.0,0.0,54.101161103592766,-3.7266129993955843,False,True,True,False,True,20.0
2025-04-03 15:00:00+00:00,59.055,59.08,57.75,58.01,849.0,,,,,,,,,,,,53.25765392211811,"rgba(38, 166, 154, 1.0)",,53.25765392211811,,0,,,0.0,0.0,0.0,0.0,59.36535391797856,0.8053122990485946,False,False,True,False,True,19.15213113017167
2025-04-03 16:00:00+00:00,58.01,58.095,57.36,58.01,100.0,,,,,,,,,,,,53.28401318766313,"rgba(38, 166, 154, 1.0)",1.925518830280748,53.28401318766313,2.454396569909318,0,,,0.0,0.0,0.0,0.0,62.87481579423575,3.83757844223463,True,False,True,False,True,19.15213113017167
2025-04-03 17:00:00+00:00,57.985,58.215,57.725,58.205,303.0,,,,,,,,,,,,53.36402611897411,"rgba(38, 166, 154, 1.0)",2.0485364650522135,53.36402611897411,2.363137763770537,0,,,0.0,0.0,0.0,0.0,65.44058240674558,6.202852618407974,True,False,True,False,True,19.665506063014725
2025-04-03 18:00:00+00:00,58.2,58.745,58.055,58.22,796.0,,,,,,,,,,,,53.56042647414525,"rgba(38, 166, 154, 1.0)",2.1620988989055556,53.56042647414525,2.1551158127934853,0,,,0.0,0.0,0.0,0.0,67.17018386487467,8.00068796300232,True,False,True,False,True,19.705403162315324
2025-04-03 19:00:00+00:00,58.24,59.035,58.07,58.92,2397.0,,,,,,,,,,,,54.029904256818305,"rgba(38, 166, 154, 1.0)",2.293495292704483,54.029904256818305,2.1321586134215735,0,,,0.0,0.0,0.0,0.0,69.230817365506,10.265707636983166,True,False,True,False,True,20.0
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,54.40434754105023,"rgba(38, 166, 154, 1.0)",2.7324412821431894,54.40434754105023,3.967387160263848,0,,,0.0,0.0,0.0,0.0,74.91401621312443,15.869998139924363,True,False,True,False,True,20.0
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,54.94180211196793,"rgba(38, 166, 154, 1.0)",3.0785867779793867,54.94180211196793,3.2151758588818145,0,,,0.0,0.0,0.0,0.0,77.73163821811632,18.717117326751634,True,False,True,False,True,20.0
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,55.253133247115386,"rgba(38, 166, 154, 1.0)",3.3994620374618227,55.253133247115386,2.93042447396252,0,,,0.0,0.0,0.0,0.0,79.7984502644517,20.95670720048271,True,False,True,False,True,20.0
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,55.55816727645981,"rgba(38, 166, 154, 1.0)",3.6174499043954635,55.55816727645981,2.2479461881861638,0,,,0.0,0.0,0.0,0.0,77.41218280585474,20.95670720048271,True,False,True,False,True,20.0
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,55.81187182772446,"rgba(38, 166, 154, 1.0)",3.8609208477761783,55.81187182772446,2.3461056388899726,0,,,0.0,0.0,0.0,0.0,76.77748631901626,20.95670720048271,True,False,True,False,True,20.0
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,56.096488269268434,"rgba(38, 166, 154, 1.0)",4.052694146718547,56.096488269268434,1.9649920379951684,0,,,0.0,0.0,0.0,0.0,74.4692208836676,20.95670720048271,True,False,True,False,False,20.0
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,56.67179684437453,"rgba(38, 166, 154, 1.0)",4.23318278124857,56.67179684437453,1.7571183527850363,0,,,0.0,0.0,0.0,0.0,72.9823746902133,20.95670720048271,True,False,True,False,False,20.0
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,57.44736214478854,"rgba(38, 166, 154, 1.0)",4.450754938493293,57.44736214478854,1.901393802211069,0,,,0.0,0.0,0.0,0.0,73.72317728174502,20.95670720048271,True,False,True,False,False,20.0
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,57.957939635600496,"rgba(38, 166, 154, 1.0)",4.706805752034738,57.957939635600496,2.008168779923285,0,,,0.0,0.0,0.0,0.0,75.37192051149981,20.95670720048271,True,False,True,False,False,20.0
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,58.437769838056624,"rgba(38, 166, 154, 1.0)",4.820181601939452,58.437769838056624,1.0917078642485303,0,,,0.0,0.0,0.0,0.0,69.12984760385106,25.747278995985795,True,False,True,False,False,19.614993681791965
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,58.690981003936955,"rgba(38, 166, 154, 1.0)",4.991689049567037,58.690981003936955,1.4662409704181951,0,,,0.0,0.0,0.0,0.0,67.33775950524358,23.930438044961633,False,False,True,False,False,20.0
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,58.79934606920714,"rgba(38, 166, 154, 1.0)",5.131633910811886,58.79934606920714,1.2531396515336102,0,,,0.0,0.0,0.0,0.0,64.89712080158833,21.454314244536505,False,False,True,False,False,20.0
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,58.855424535721546,"rgba(38, 166, 154, 1.0)",5.210370421373879,58.855424535721546,0.8146398664606341,0,,,0.0,0.0,0.0,0.0,60.216770127169596,16.957000437908988,False,True,True,False,False,15.472780380128327
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,58.91662975920641,"rgba(38, 166, 154, 1.0)",5.287430043836832,58.91662975920641,0.8195607705192587,0,,,0.0,0.0,0.0,0.0,57.2922458319299,14.172462955150067,False,True,True,False,False,15.72170736273183
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,59.026450088133814,"rgba(38, 166, 154, 1.0)",5.447541434048534,59.026450088133814,1.426983164052594,0,,,0.0,0.0,0.0,0.0,59.2485962022814,14.172462955150067,False,True,True,False,False,20.0
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,59.16643799649287,"rgba(38, 166, 154, 1.0)",5.594354899247867,59.16643799649287,1.3090985708632363,0,,,0.0,0.0,0.0,0.0,60.06524886339296,14.172462955150067,False,True,True,False,True,20.0
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,59.24155242927755,"rgba(38, 166, 154, 1.0)",5.778400249328642,59.24155242927755,1.5364888529059564,0,,,0.0,0.0,0.0,0.0,62.14795137476685,14.172462955150067,False,True,True,False,True,20.0
