date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_435,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_550,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_669,aVWAP_BoS_CHoCH_bear_740,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 15:00:00+00:00,103.53,103.69,103.04,103.05,3651.0,104.9431823424678,,,,,,,,,,,,,104.08410579888783,"rgba(239, 83, 80, 1.0)",2.265256994747456,104.08410579888783,-0.45650705473403663,3,0.3403827686792534,1.0211483060377602,0.0,0.0,0.0,0.0,49.21846157060557,7.444415119607029,True,False,False,True,False,0.0
2025-05-29 16:00:00+00:00,103.0,103.575,103.0,103.57,4283.0,104.92928156129491,,,,,,,,,,,,,104.07691772659443,"rgba(239, 83, 80, 1.0)",2.251786932058051,104.07691772659443,-0.22511798047035175,3,0.3414540030538929,1.0243620091616787,0.0,0.0,0.0,0.0,50.26122964073967,7.444415119607029,True,False,False,False,False,0.0
2025-05-29 17:00:00+00:00,103.57,103.85,103.44,103.805,3096.0,104.92141110684307,,,,,,,,,,,,,104.07684180988115,"rgba(239, 83, 80, 1.0)",2.2278109018528562,104.07684180988115,-0.12202194075585557,2,0.373193866969157,0.746387733938314,0.0,0.0,0.0,0.0,52.104757632825226,7.444415119607029,True,False,True,False,False,0.0
2025-05-29 18:00:00+00:00,103.9,104.2,103.9,104.09,2796.0,104.91648478962274,,,,,,,,,,,,,104.08144429691046,"rgba(239, 83, 80, 1.0)",2.196159417981584,104.08144429691046,0.0038957568469254493,2,0.37484397236948097,0.7496879447389619,0.0,0.0,0.0,0.0,54.656777645565356,7.444415119607029,True,False,True,False,True,0.6569542685412131
2025-05-29 19:00:00+00:00,104.09,104.35,104.04,104.305,14025.0,104.89731547510938,,,,,,,,,,,,,104.10570936187257,"rgba(239, 83, 80, 1.0)",2.1637386584294327,104.10570936187257,0.09210476383136462,2,0.3770339959000242,0.7540679918000484,0.0,0.0,0.0,0.0,57.30777087209348,7.444415119607029,True,False,True,False,True,1.5296152724139063
2025-05-30 14:00:00+00:00,103.585,103.86,103.345,103.395,7655.0,104.8767898088045,,,,,,,,,,,,,104.09383660503747,"rgba(239, 83, 80, 1.0)",2.134003928245162,104.09383660503747,-0.3274767191324429,2,0.37934441724481927,0.7586888344896385,0.0,0.0,0.0,0.0,53.813247209433754,7.444415119607029,True,False,True,False,False,0.0
2025-05-30 15:00:00+00:00,103.395,103.72,103.16,103.32,3513.0,104.86666116433395,,,,,,,,,,,,,104.08693322528772,"rgba(239, 83, 80, 1.0)",2.1047902508326133,104.08693322528772,-0.364375131908914,3,0.3639275396852475,1.0917826190557425,0.0,0.0,0.0,0.0,51.127028495418045,7.444415119607029,True,False,False,False,False,0.0
2025-05-30 16:00:00+00:00,103.325,103.465,102.865,103.15,5714.0,104.84783230454066,,,,,,,,,,,,,104.0713978679419,"rgba(239, 83, 80, 1.0)",2.0844524460874645,104.0713978679419,-0.44203352764001086,3,0.36638820084870566,1.099164602546117,0.0,0.0,0.0,0.0,48.496717376115335,5.550428539509639,False,False,False,True,False,0.0
2025-05-30 17:00:00+00:00,103.12,103.8,103.105,103.6,3257.0,104.83941970561561,,,,,,,,,,,,,104.06683826171964,"rgba(239, 83, 80, 1.0)",2.077546105341548,104.06683826171964,-0.22470657114148435,3,0.3710631140679104,1.1131893422037313,0.0,0.0,0.0,0.0,49.40789840826309,5.550428539509639,False,False,False,False,False,0.0
2025-05-30 18:00:00+00:00,103.58,103.88,103.575,103.805,2133.0,104.83499285001335,,,,,,,,,,,,,104.06573318395208,"rgba(239, 83, 80, 1.0)",2.068861048025229,104.06573318395208,-0.12602740246907587,2,0.4180472185647209,0.8360944371294418,0.0,0.0,0.0,0.0,51.10970610973736,5.550428539509639,True,False,False,False,False,0.0
2025-05-30 19:00:00+00:00,103.775,104.27,103.645,103.84,26029.0,104.79155940158493,,,,,,,,,,,,,104.06415418356329,"rgba(239, 83, 80, 1.0)",2.0600781538572783,104.06415418356329,-0.10880858240430388,2,0.41786219973509614,0.8357243994701923,0.0,0.0,0.0,0.0,52.43778817328743,5.550428539509639,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,102.305,102.9,102.13,102.735,5441.0,104.76995132013053,102.58833333333334,,,,,,,,,,,,103.95223584685911,"rgba(239, 83, 80, 1.0)",2.0619812653704566,103.95223584685911,-0.5903234269397798,2,0.4158936744959625,0.831787348991925,0.0,0.0,0.0,0.0,47.59434518594527,3.9295795646081544,False,False,False,True,False,0.0
2025-06-02 15:00:00+00:00,102.735,102.895,102.62,102.665,5786.0,104.74886116497522,102.65962545648883,,,,,,,,,,,,103.93883253068712,"rgba(239, 83, 80, 1.0)",2.0607556625910095,103.93883253068712,-0.618138556555275,2,0.4139207374797792,0.8278414749595584,0.0,0.0,0.0,0.0,44.090577502709856,0.5532369750440154,False,False,False,True,False,0.0
2025-06-02 16:00:00+00:00,102.68,102.7,102.23,102.53,3343.0,104.73545030826433,102.61994108899566,,,,,,,,,,,,103.92441183896283,"rgba(239, 83, 80, 1.0)",2.0577872814009472,103.92441183896283,-0.6776268137946236,2,0.4117993898368102,0.8235987796736204,0.0,0.0,0.0,0.0,41.19775065943867,-2.2272615028437954,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,102.53,102.86,102.53,102.81,5670.0,104.71551982747522,102.65170660408432,,,,,,,,,,,,103.91029323098215,"rgba(239, 83, 80, 1.0)",2.0542670225654707,103.91029323098215,-0.5356135394745544,2,0.41071292595947034,0.8214258519189407,0.0,0.0,0.0,0.0,41.31741976348819,-2.28673484805266,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,102.81,103.4,102.71,103.385,4138.0,104.70433654396993,102.73883467333934,,,,,,,,,,,,103.9086977757752,"rgba(239, 83, 80, 1.0)",2.0398381692567575,103.9086977757752,-0.25673496244361704,2,0.4101563116150909,0.8203126232301818,0.0,0.0,0.0,0.0,44.907439467624584,-2.28673484805266,False,True,False,True,True,0.0
2025-06-02 19:00:00+00:00,103.41,103.61,103.35,103.59,7325.0,104.68936401723569,102.9185532914866,,,,,,,,,,,,103.9138982439155,"rgba(239, 83, 80, 1.0)",2.0241669913841127,103.9138982439155,-0.16001557445318,2,0.40989576336443123,0.8197915267288625,0.0,0.0,0.0,0.0,48.37721562382278,-8.091400744477667,False,False,False,False,True,0.0
2025-06-03 14:00:00+00:00,102.605,104.05,102.47,103.965,5016.0,104.67914161657218,102.99729880988043,,,,,,,,,,,,103.91454518266333,"rgba(239, 83, 80, 1.0)",2.004476550933745,103.91454518266333,0.025171068882381332,2,0.4106234672465892,0.8212469344931784,0.0,0.0,0.0,0.0,52.504663574272385,-4.171875489535495,False,False,True,False,True,0.7410892277087306
2025-06-03 15:00:00+00:00,103.975,104.73,103.975,104.73,6711.0,104.67686818102582,103.22615496200781,,,,,,,,,,,,103.93789734601958,"rgba(38, 166, 154, 1.0)",1.9750027369122325,103.93789734601958,0.4010640791408797,2,0.41113761001226745,0.8222752200245349,0.0,0.0,0.0,0.0,58.113985449357045,1.0105052354682513,True,False,True,False,True,3.8053188664035353
2025-06-03 16:00:00+00:00,104.74,104.82,104.555,104.725,6417.0,104.67711591150454,103.41588881978855,,,,,,,,,,,,103.9609506642391,"rgba(38, 166, 154, 1.0)",1.947336520101885,103.9609506642391,0.3923560863126586,2,0.411653951338295,0.82330790267659,0.0,0.0,0.0,0.0,61.81646675498889,4.353635283040681,True,False,True,False,True,3.7836372700393497
2025-06-03 17:00:00+00:00,104.725,104.99,104.65,104.735,6890.0,104.67841814653916,103.5829598557085,,,,,,,,,,,,103.9840710035146,"rgba(38, 166, 154, 1.0)",1.9194641988874928,103.9840710035146,0.3912180268434452,2,0.41231953326909754,0.8246390665381951,0.0,0.0,0.0,0.0,64.32167788965381,6.676853757959016,True,False,True,False,True,3.8236018866607075
2025-06-03 18:00:00+00:00,104.735,104.78,104.5,104.515,6619.0,104.67755298440555,103.6890391070564,,,,,,,,,,,,103.99958957092986,"rgba(38, 166, 154, 1.0)",1.8905642610673716,103.99958957092986,0.27262253903982847,2,0.4153018411956392,0.8306036823912784,0.0,0.0,0.0,0.0,64.10318610359032,6.676853757959016,True,False,True,False,True,2.842956946069787
2025-06-03 19:00:00+00:00,104.63,104.67,104.295,104.43,16959.0,104.67182812545497,103.85288796198301,,,,,,,,,,,,104.02618380223458,"rgba(38, 166, 154, 1.0)",1.8522632856263357,104.02618380223458,0.2180123100744146,2,0.41738685758187344,0.8347737151637469,0.0,0.0,0.0,0.0,63.229557420284635,6.676853757959016,True,False,True,False,True,2.4630125287898714
2025-06-04 14:00:00+00:00,105.255,105.485,104.59,104.59,6156.0,104.67392435540333,103.92660286878451,,,,,,,,,,,,104.09104599195177,"rgba(38, 166, 154, 1.0)",1.8093610738311696,104.09104599195177,0.2757625414101216,2,0.421066953698873,0.842133907397746,0.0,0.0,0.0,0.0,63.51662478852847,6.819914530469994,True,False,True,False,True,3.1367375143543725
2025-06-04 15:00:00+00:00,104.775,104.805,104.385,104.57,3672.0,104.67342330966319,103.95349074988258,,,,,,,,,,,,104.08968515182394,"rgba(38, 166, 154, 1.0)",1.7606351229133255,104.08968515182394,0.27280771690006533,2,0.424801333313305,0.84960266662661,0.0,0.0,0.0,0.0,63.50647098946891,7.372123650864452,True,False,True,False,True,3.0442787367242943
2025-06-04 16:00:00+00:00,104.57,104.775,104.37,104.685,3106.0,104.67311674854899,103.97535819865806,,,,,,,,,,,,104.0918082498801,"rgba(38, 166, 154, 1.0)",1.7154365084183079,104.0918082498801,0.34579638897089987,2,0.4287493435168311,0.8574986870336622,0.0,0.0,0.0,0.0,64.19970803679068,8.601323155448796,True,False,True,False,True,3.540408375440652
2025-06-04 17:00:00+00:00,104.685,104.79,104.45,104.45,2539.0,104.67268467911279,103.99094333319412,,,,,,,,,,,,104.09340021993752,"rgba(38, 166, 154, 1.0)",1.6694939299026994,104.09340021993752,0.21359753017087313,2,0.4327027282927978,0.8654054565855956,0.0,0.0,0.0,0.0,62.10887344083065,8.601323155448796,True,False,True,False,True,2.4272230531001
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,104.66943524940157,104.00487178471188,,,,,,,,,,,,104.08964399838963,"rgba(38, 166, 154, 1.0)",1.6059963313208998,104.08964399838963,0.01578833096680065,2,0.4382718635587508,0.8765437271175016,0.0,0.0,0.0,0.0,57.66921696332656,12.91504344387603,False,False,True,False,False,0.8631534467893864
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,104.65760922243336,104.00488518695926,,,,,,,,,,,,104.07610574762172,"rgba(38, 166, 154, 1.0)",1.5301619533904152,104.07610574762172,-0.12162486932142395,2,0.4450317503056457,0.8900635006112914,0.0,0.0,0.0,0.0,52.977509470446435,8.486071725870453,False,True,False,False,False,0.0
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,104.65201028381918,103.98786258439749,,,,,,,,,,,,104.02265827089435,"rgba(38, 166, 154, 1.0)",1.4496063212080885,104.02265827089435,-0.4950711516601675,2,0.45135814025811793,0.9027162805162359,0.0,0.0,0.0,0.0,46.39835164639865,2.512638089930199,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,104.6464998899361,103.9822644927536,,,,,,,,,,,,104.03768885087726,"rgba(38, 166, 154, 1.0)",1.3646485869137601,104.03768885087726,0.031005160983186283,2,0.45900904047391267,0.9180180809478253,0.0,0.0,0.0,0.0,47.8301058792321,2.512638089930199,False,True,False,True,False,0.7216768924892669
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,104.64243363368809,103.97986954271201,,,,,,,,,,,,104.04021357810988,"rgba(38, 166, 154, 1.0)",1.2645959294829376,104.04021357810988,-0.17413750351065235,2,0.4666381008734918,0.9332762017469836,0.0,0.0,0.0,0.0,47.26701112954838,2.512638089930199,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,104.63993060435483,103.982064131422,,,,,,,,,,,,104.04414204941057,"rgba(38, 166, 154, 1.0)",1.2141648039583084,104.04414204941057,0.07894970293729994,4,0.29126337468483965,1.1650534987393586,0.0,0.0,0.0,0.0,48.87720581317081,2.512638089930199,False,True,False,False,True,0.9838797493033766
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,104.63847672676219,103.98275939325887,,,,,,,,,,,,104.0452378271502,"rgba(38, 166, 154, 1.0)",1.1531210565986183,104.0452378271502,0.030146160848310365,4,0.29271733613148143,1.1708693445259257,0.0,0.0,0.0,0.0,49.55476839442615,2.512638089930199,False,True,False,False,True,0.7122868333977124
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,104.62150457410563,103.96116259863761,,,,,,,,,,,,104.03106869750131,"rgba(38, 166, 154, 1.0)",1.1012993840610612,104.03106869750131,-0.2642957053403547,4,0.29413624866852817,1.1765449946741127,0.0,0.0,0.0,0.0,47.853108513714574,2.512638089930199,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,104.62470139102946,103.99219349333184,,,,,,,,,,,,104.05117757252388,"rgba(38, 166, 154, 1.0)",1.066215573253639,104.05117757252388,1.025892375721196,5,0.2681533561375691,1.3407667806878454,0.0,0.0,0.0,0.0,53.589015236391816,-2.4019061720605492,False,True,True,False,True,5.1438697605284815
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,104.6268076457956,104.01425033897577,,,,,,,,,,,,104.06452995665369,"rgba(38, 166, 154, 1.0)",1.0422262943567417,104.06452995665369,0.9359484102714722,6,0.32417675717145733,1.945060543028744,0.0,0.0,0.0,0.0,56.75690237928167,0.5648935064552489,True,False,True,False,True,4.665943513373541
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,104.62816747635279,104.03021320205006,,,,,,,,,,,,104.07371643104084,"rgba(38, 166, 154, 1.0)",1.0185818484451399,104.07371643104084,0.7964834344904039,6,0.3257012959110048,1.9542077754660285,0.0,0.0,0.0,0.0,57.86281351698969,1.6791979081061328,True,False,True,False,True,3.956699169480217
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,104.62991096306793,104.05181637675119,,,,,,,,,,,,104.08560162717144,"rgba(38, 166, 154, 1.0)",1.0300940961129637,104.08560162717144,0.7711901037256664,6,0.3276045060437922,1.9656270362627533,0.0,0.0,0.0,0.0,58.5653856791064,2.5642291672899447,True,False,True,False,True,3.933568023889908
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,104.63286225340471,104.0782269174163,,,,,,,,,,,,104.09988995587122,"rgba(38, 166, 154, 1.0)",1.0499225754379948,104.09988995587122,1.1239972086860563,6,0.3286707898908614,1.9720247393451684,0.0,0.0,0.0,0.0,60.834047987079416,4.96284532706126,True,False,True,False,True,5.5934325217195315
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,104.64630730913755,104.17197987195564,,,,,,,,,,,,104.14888152343111,"rgba(38, 166, 154, 1.0)",1.0769777198294064,104.14888152343111,1.3288283037049022,6,0.33027736520613554,1.9816641912368134,0.0,0.0,0.0,0.0,63.52623038146316,7.703828053558269,True,False,True,False,True,6.812280326358788
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,104.64893089542727,104.18905659639071,,,,,,,,,,,,104.15749870095553,"rgba(38, 166, 154, 1.0)",1.1005935008230758,104.15749870095553,1.228883596017069,6,0.33191935072694106,1.9915161043616463,0.0,0.0,0.0,0.0,64.7208565079966,9.043119873107052,True,False,True,False,True,6.471632172876511
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,104.65311301848138,104.21688271463312,,,,,,,,,,,,104.17125501513293,"rgba(38, 166, 154, 1.0)",1.118158806752001,104.17125501513293,1.2017478883615365,6,0.3339407152899507,2.003644291739704,0.0,0.0,0.0,0.0,65.54024380135579,10.100263946055719,True,False,True,False,True,6.492423012933944
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,104.65722194482274,104.24181559245706,,,,,,,,,,,,104.18363337047225,"rgba(38, 166, 154, 1.0)",1.125341501720895,104.18363337047225,1.249724308023039,6,0.33749446893619056,2.0249668136171435,0.0,0.0,0.0,0.0,66.46009773575315,11.297896020162618,True,False,True,False,True,6.809083126017427
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,104.6659514998656,104.28717648350438,,,,,,,,,,,,104.20665904513015,"rgba(38, 166, 154, 1.0)",1.1482240968454382,104.20665904513015,1.8231118477838637,6,0.3393455973580864,2.0360735841485185,0.0,0.0,0.0,0.0,69.89138523612417,14.770320848534254,True,False,True,False,True,9.723698840681472
2025-06-09 18:00:00+00:00,106.305,106.405,106.205,106.32,4029.0,104.6749569657988,104.3309466216252,,,,,,,,,,,,104.22891111768067,"rgba(38, 166, 154, 1.0)",1.1776649594671245,104.22891111768067,1.7756229099874994,6,0.34108920124400877,2.0465352074640526,0.0,0.0,0.0,0.0,72.24384916926438,17.11870885378444,True,False,True,False,True,9.803797020426885
2025-06-09 19:00:00+00:00,106.305,106.42,105.825,105.825,8789.0,104.69087854861479,104.40723022271453,,,,,,,,,,,,104.26702597967326,"rgba(38, 166, 154, 1.0)",1.1831736981525358,104.26702597967326,1.316775400568348,6,0.34382495448957556,2.0629497269374535,0.0,0.0,0.0,0.0,68.95927588203584,17.11870885378444,True,False,True,False,False,7.254753546944947
2025-06-10 14:00:00+00:00,105.49,105.92,105.42,105.705,3856.0,104.69598488473424,104.43194420416673,,,,,,,,,,,,104.27912755329557,"rgba(38, 166, 154, 1.0)",1.1934420165415645,104.27912755329557,1.1947563659912188,6,0.3481252462319337,2.088751477391602,0.0,0.0,0.0,0.0,65.749109656986,21.19195747827696,True,False,True,False,False,6.647659942015416
2025-06-10 15:00:00+00:00,105.705,106.355,105.695,106.1,5214.0,104.70535554248885,104.47328805208974,,,,,,,,,,,,104.29985325706645,"rgba(38, 166, 154, 1.0)",1.2173307751865008,104.29985325706645,1.4787654921956264,6,0.3523347008835489,2.1140082053012934,0.0,0.0,0.0,0.0,65.69359935917629,21.046938502745547,True,False,True,False,False,8.301154400894138
2025-06-10 16:00:00+00:00,106.12,106.265,105.985,106.075,3405.0,104.71166780522806,104.50012333926207,,,,,,,,,,,,104.31337585534122,"rgba(38, 166, 154, 1.0)",1.2312207997177478,104.31337585534122,1.4307946593028864,6,0.3574013501838504,2.144408101103102,0.0,0.0,0.0,0.0,65.41984219851999,20.529137938670218,True,False,True,False,False,8.171215484024895
2025-06-10 17:00:00+00:00,106.075,106.355,105.985,106.07,3400.0,104.71804109779451,104.52651131303261,,,,,,,,,,,,104.32672651907632,"rgba(38, 166, 154, 1.0)",1.2201217152398995,104.32672651907632,1.4287701457562494,6,0.3619125093158399,2.1714750558950393,0.0,0.0,0.0,0.0,65.18477358611005,19.957016579707087,True,False,True,False,False,8.144747128522727
2025-06-10 18:00:00+00:00,106.07,106.07,105.705,105.965,3051.0,104.72281910958434,104.5462911964621,,,,,,,,,,,,104.33669199193224,"rgba(38, 166, 154, 1.0)",1.2142588775140082,104.33669199193224,1.3409891730842851,6,0.3664732057997666,2.1988392347985997,0.0,0.0,0.0,0.0,63.85653693034597,18.355000111981482,True,False,True,False,False,7.581588989892797
2025-06-10 19:00:00+00:00,105.965,106.135,105.725,106.09,7210.0,104.73461499823485,104.5931475929041,,,,,,,,,,,,104.36054092033254,"rgba(38, 166, 154, 1.0)",1.202840905208667,104.36054092033254,1.4378119934052627,6,0.37312905077333564,2.238774304640014,0.0,0.0,0.0,0.0,63.84796704480108,17.992129608070286,True,False,True,False,False,8.131775550635535
2025-06-11 14:00:00+00:00,106.39,106.81,106.32,106.475,6032.0,104.74860080412522,104.64471239295166,,,,,,,,,,,,104.50035690629798,"rgba(38, 166, 154, 1.0)",1.2137337115374562,104.50035690629798,1.6269162460690831,6,0.38010925732863626,2.2806555439718177,1.0,0.0,106.81,306.0,66.13589812203176,17.992129608070286,True,False,True,False,True,9.80393426008553
2025-06-11 15:00:00+00:00,106.55,106.65,106.075,106.115,7152.0,104.76257719026913,104.69462779048656,,,,,,,,,,,,104.51780741466855,"rgba(38, 166, 154, 1.0)",1.214604065543997,104.51780741466855,1.3149903171253514,6,0.38872127720263433,2.332327663215806,0.0,0.0,0.0,0.0,63.73069569664793,17.68765073502533,True,False,True,False,False,7.827652990566765
2025-06-11 16:00:00+00:00,106.13,106.195,105.69,105.97,3521.0,104.76789597701809,104.71323794266745,,,,,,,,,,,,104.52215988935632,"rgba(38, 166, 154, 1.0)",1.2037604293093973,104.52215988935632,1.2027643336592433,6,0.39814696950508766,2.388881817030526,0.0,0.0,0.0,0.0,60.74746876739353,14.829439987190298,False,False,True,False,False,7.041860847691172
2025-06-11 17:00:00+00:00,105.945,106.32,105.92,105.92,3603.0,104.77375282424434,104.73323679821506,,,,,,,,,,,,104.52989354163049,"rgba(38, 166, 154, 1.0)",1.1894070746338976,104.52989354163049,1.1687390196475786,6,0.40958972433501284,2.457538346010077,0.0,0.0,0.0,0.0,58.274204752222474,12.520233880852864,False,False,True,False,False,6.76890247419076
2025-06-11 18:00:00+00:00,105.92,105.98,105.21,105.23,6999.0,104.77989037998792,104.7540873991839,,,,,,,,,,,,104.52997171553928,"rgba(38, 166, 154, 1.0)",1.1624289845595404,104.52997171553928,0.6022116565907708,6,0.4149626514779761,2.489775908867857,0.0,0.0,0.0,0.0,51.439719646432636,6.304353182150315,False,True,False,False,False,3.1094387434477433
2025-06-11 19:00:00+00:00,105.235,105.26,104.54,104.625,23709.0,104.78071128126473,104.75881333749781,,,,,,,,,,,,104.50359229770875,"rgba(239, 83, 80, 1.0)",1.1289594707014374,104.50359229770875,0.10753946925642806,6,0.42289797191137596,2.537387831468256,0.0,0.0,0.0,0.0,44.07000919487108,-0.12706474514792632,False,True,False,True,False,0.1022383616976299
2025-06-12 14:00:00+00:00,103.72,104.525,103.72,104.215,6447.0,104.77582594037078,104.74480145041461,,,,,,,,,,,,104.48933189556449,"rgba(239, 83, 80, 1.0)",1.093102341837083,104.48933189556449,-0.25096634145293356,6,0.4293771195271369,2.5762627171628214,0.0,0.0,0.0,0.0,37.733704888332156,-5.461348447903681,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,104.215,104.37,103.92,104.115,7691.0,104.7699277999437,104.72841883297583,,,,,,,,,,,,104.47443689003984,"rgba(239, 83, 80, 1.0)",1.0554585571048036,104.47443689003984,-0.34055045327957306,7,0.4026819672838392,2.8187737709868745,0.0,0.0,0.0,0.0,33.188657953241716,-9.18279536961441,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,104.115,104.35,103.945,104.235,5150.0,104.7662938666394,104.71866848758522,,,,,,,,,,,,104.4661711511955,"rgba(239, 83, 80, 1.0)",1.0151521299031183,104.4661711511955,-0.22772069760377567,7,0.40706075827368454,2.8494253079157916,0.0,0.0,0.0,0.0,31.405791572802706,-10.565412970532265,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,104.24,104.66,104.235,104.66,9958.0,104.76339141509723,104.71204927678565,,,,,,,,,,,,104.46019223836618,"rgba(239, 83, 80, 1.0)",1.008271927249426,104.46019223836618,0.19816852600359303,7,0.41053257753506905,2.8737280427454834,0.0,0.0,0.0,0.0,34.165890775146266,-10.565412970532265,False,True,False,True,False,0.3887010650582141
2025-06-12 18:00:00+00:00,104.65,104.87,104.6,104.815,6132.0,104.763379072145,104.71303866223543,,,,,,,,,,,,104.46053245835824,"rgba(239, 83, 80, 1.0)",1.0050319926779945,104.46053245835824,0.3526927940843395,7,0.31805317984192494,2.2263722588934747,0.0,0.0,0.0,0.0,37.274657593149996,-10.565412970532265,False,True,False,True,True,1.141439646701187
2025-06-12 19:00:00+00:00,104.815,105.07,104.745,104.95,9215.0,104.76506324909488,104.7191084657003,,,,,,,,,,,,104.46456975099838,"rgba(239, 83, 80, 1.0)",1.0037336829589323,104.46456975099838,0.4836245482672371,7,0.31714864924613656,2.220040544722956,0.0,0.0,0.0,0.0,40.444022462358646,-17.969270700668375,False,True,False,True,True,1.7977960507998816
2025-06-13 14:00:00+00:00,102.91,103.64,102.91,103.64,3527.0,104.75951318613924,104.70454451071001,,,,,,,,,,,,104.4544610480282,"rgba(239, 83, 80, 1.0)",1.0080962032241514,104.4544610480282,-0.8079199638123191,7,0.3170744480500938,2.219521136350657,0.0,0.0,0.0,0.0,36.49637382852045,-17.969270700668375,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,103.64,104.275,103.605,103.92,5060.0,104.75473364888455,104.6925491567277,,,,,,,,,,,,104.44632252163437,"rgba(239, 83, 80, 1.0)",1.0101616006656824,104.44632252163437,-0.5210280427285403,8,0.35494662782562797,2.8395730226050238,0.0,0.0,0.0,0.0,35.898641963071604,-17.969270700668375,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,103.905,104.145,103.71,103.945,9234.0,104.74615251753418,104.67159409741522,,,,,,,,,,,,104.43250171069587,"rgba(239, 83, 80, 1.0)",1.0119900695663442,104.43250171069587,-0.4817257850215704,8,0.35741608243475087,2.859328659478007,0.0,0.0,0.0,0.0,35.68541364877098,-17.969270700668375,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,103.945,103.98,103.45,103.48,3197.0,104.74215402553594,104.66179793694167,,,,,,,,,,,,104.42607730237854,"rgba(239, 83, 80, 1.0)",1.018039774263252,104.42607730237854,-0.9293127108547502,8,0.3620975433192323,2.896780346553858,0.0,0.0,0.0,0.0,33.766456685553464,-17.969270700668375,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,103.54,103.6,102.84,103.1,4071.0,104.73501780446955,104.64415015709926,,,,,,,,,,,,104.41444852587622,"rgba(239, 83, 80, 1.0)",1.0292946810998929,104.41444852587622,-1.2770381019278416,8,0.3667764249645803,2.9342113997166424,0.0,0.0,0.0,0.0,31.269788877933088,-11.613040393196087,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,103.13,103.13,102.665,102.96,8328.0,104.71819788620962,104.60310317006994,102.91833333333334,,,,,,,,,,,104.3141085751616,"rgba(239, 83, 80, 1.0)",1.0418378295411674,104.3141085751616,-1.2997306651438858,8,0.3690901345646043,2.9527210765168346,0.0,-1.0,102.665,402.0,29.183675894387513,-13.97358954973376,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,103.97,104.875,103.965,104.875,6987.0,104.71706844372962,104.6024881488056,103.67261606268364,,,,,,,,,,,104.35226572431073,"rgba(38, 166, 154, 1.0)",1.0400200015401597,104.35226572431073,0.5026194447367932,8,0.37377519865222053,2.9902015892177642,0.0,0.0,0.0,0.0,38.43033873907257,-18.88771356832458,False,True,False,True,True,1.746432638448578
