date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-10 00:00:00+00:00,50.1824451942,52.3032951226,49.6542957956,49.6790527987,35573,,,,,,,,,,,,,48.452689803154605,#000000,,48.452689803154605,,0,,,0.0,0.0,0.0,0.0,55.79545100863686,-6.811321111678566,False,False,True,False,True,
2022-02-11 00:00:00+00:00,48.6145016673,50.2649685377,48.5897446642,50.2649685377,30435,,,,,,,,,,,,,48.21853817682127,#000000,,48.21853817682127,,0,,,0.0,0.0,0.0,0.0,55.88886302793496,-6.072363264972523,False,False,True,False,True,
2022-02-14 00:00:00+00:00,47.3106328397,48.9858567131,47.0465581404,48.9858567131,26362,,,,,,,,,,,,,47.94805819424824,#000000,,47.94805819424824,,0,,,0.0,0.0,0.0,0.0,53.39064637234094,-6.072363264972523,False,False,True,False,True,
2022-02-15 00:00:00+00:00,47.1620908213,48.0203335939,46.9970441343,48.0203335939,13167,,,,,,,,,,,,,47.83927440229495,#000000,,47.83927440229495,,0,,,0.0,0.0,0.0,0.0,51.45292463986158,-6.072363264972523,False,False,False,False,False,
2022-02-16 00:00:00+00:00,46.9392777938,47.1951001588,46.6009320854,46.9475301282,17457,,,,,,,,,,,,,47.690047991373014,#000000,,47.690047991373014,,0,,,0.0,0.0,0.0,0.0,49.73145307486165,-6.072363264972523,False,False,False,False,False,
2022-02-17 00:00:00+00:00,45.5446332884,46.9640347969,45.5446332884,46.9640347969,10423,,,,,,,,,,,,,47.57441370004739,#000000,,47.57441370004739,,0,,,0.0,0.0,0.0,0.0,46.15814910775822,-6.072363264972523,False,False,False,True,False,
2022-02-18 00:00:00+00:00,44.3315401386,45.7179323098,44.3315401386,45.4786146136,18722,,,,,,,,,,,,,47.304042969126684,#000000,,47.304042969126684,,0,,,0.0,0.0,0.0,0.0,42.07568111535775,1.8186022343722499,False,False,False,True,False,
2022-02-22 00:00:00+00:00,44.5956148379,44.8349325341,44.1747457859,44.2242597921,22383,,,,,,,,,,,,,47.02765032403569,#000000,,47.02765032403569,,0,,,0.0,0.0,0.0,0.0,40.022827591710524,-0.4646794902396181,False,False,False,True,False,
2022-02-23 00:00:00+00:00,43.5970823813,44.9339605463,43.5970823813,44.9339605463,10708,,,,,,,,,,,,,46.89688721760373,#000000,,46.89688721760373,,0,,,0.0,0.0,0.0,0.0,37.31196928706932,-3.3738884345542175,False,False,False,True,False,
2022-02-24 00:00:00+00:00,44.7689138593,44.7689138593,42.3757368972,42.3757368972,93572,,,,,,,,,,,,,45.4035416796112,#000000,,45.4035416796112,,0,,,0.0,0.0,0.0,0.0,38.375154740141475,-3.3738884345542175,False,False,False,True,False,
2022-02-25 00:00:00+00:00,45.7509416472,45.8087079876,44.2655214638,45.0577455616,17536,,,,,,,,,,,,,45.44552387145799,#000000,,45.44552387145799,,0,,,0.0,0.0,0.0,0.0,41.15416308773702,-3.3738884345542175,False,False,False,True,False,
2022-02-28 00:00:00+00:00,45.6354089662,45.6354089662,45.0164838898,45.0494932272,14074,,,,,,,,,,,,,45.47651684682423,#000000,,45.47651684682423,,0,,,0.0,0.0,0.0,0.0,42.799302501620325,-3.3738884345542175,False,False,False,True,True,
2022-03-01 00:00:00+00:00,44.7359045219,45.4703622792,44.2572691295,45.4703622792,9892,,,,,,,,,,,,,45.468833893204625,#000000,,45.468833893204625,,0,,,0.0,0.0,0.0,0.0,42.3220517090095,-3.3738884345542175,False,False,False,True,True,
2022-03-02 00:00:00+00:00,45.7922033189,46.1635583648,45.2805585891,45.7344369785,24389,,,,,,,,,,,,,45.528262681685014,#000000,,45.528262681685014,,0,,,0.0,0.0,0.0,0.0,44.28812005494278,-3.3738884345542175,False,False,False,True,True,
2022-03-03 00:00:00+00:00,45.0825025647,45.676670638,45.0742502303,45.5776426258,6998,,,,,,,,,,,,,45.53040828472181,#000000,,45.53040828472181,,0,,,0.0,0.0,0.0,0.0,44.32082774180485,-3.3738884345542175,False,False,False,True,True,
2022-03-04 00:00:00+00:00,44.9669698837,45.0412408929,44.2077551234,45.0412408929,14021,,,,,,,,,,,,,45.50850523353242,#000000,,45.50850523353242,,0,,,0.0,0.0,0.0,0.0,44.13493420610715,-3.3738884345542175,False,False,False,True,True,
2022-03-07 00:00:00+00:00,43.6878580592,45.1155119021,43.5393160408,44.6121195066,14970,,,,,,,,,,,,,45.457593186853565,#000000,,45.457593186853565,,0,,,0.0,0.0,0.0,0.0,41.88116549942278,-3.3738884345542175,False,False,False,True,True,
2022-03-08 00:00:00+00:00,43.5228113721,44.6203718409,43.4815497004,43.6878580592,29539,,,,,,,,,,,,,45.349538082801445,#000000,,45.349538082801445,,0,,,0.0,0.0,0.0,0.0,40.12573094455185,-3.636990193072805,False,False,False,True,False,
2022-03-09 00:00:00+00:00,45.1732782425,45.4703622792,44.5378484974,44.5378484974,7848,,,,,,,,,,,,,45.34878929239398,#000000,,45.34878929239398,,0,,,0.0,0.0,0.0,0.0,42.8125342887721,-3.636990193072805,False,False,False,True,False,
2022-03-10 00:00:00+00:00,45.0412408929,45.0742502303,44.2490167951,44.9009512089,9522,,,,,,,,,,,,,45.34083750055171,#000000,,45.34083750055171,,0,,,0.0,0.0,0.0,0.0,44.34978192806268,-3.636990193072805,False,False,False,True,True,
2022-03-11 00:00:00+00:00,44.6038671722,45.4208482731,44.574984002,45.4208482731,24489,,,,,,,,,,,,,45.32576610872038,#000000,,45.32576610872038,,0,,,0.0,0.0,0.0,0.0,44.513506241713586,-3.636990193072805,False,False,False,True,True,
2022-03-14 00:00:00+00:00,43.3907740225,44.8431848685,43.167960995,44.5295961631,13857,,,,,,,,,,,,,44.912306431181115,#000000,,44.912306431181115,,0,,,0.0,0.0,0.0,0.0,42.49257882015219,-3.636990193072805,False,False,False,True,True,
2022-03-15 00:00:00+00:00,44.0757177737,44.1419099536,43.5130842448,43.5213582673,45315,,,,,,,,,,,,,44.848787121160406,#000000,,44.848787121160406,,0,,,0.0,0.0,0.0,0.0,42.813555591382375,-3.636990193072805,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,45.4740275736,45.6726041132,44.3984046506,45.3416432138,23630,,,,,,,,,,,,,44.947661252972644,#000000,,44.947661252972644,,0,,,0.0,0.0,0.0,0.0,45.93781752884179,-3.636990193072805,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,46.2352376421,46.2766077545,45.1265186292,45.1265186292,15873,,,,,,,,,,,,,45.03246405967668,#000000,,45.03246405967668,,0,,,0.0,0.0,0.0,0.0,49.369571653089935,-5.985872105175403,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,46.6406647438,47.3770527449,45.6726041132,46.2352376421,29397,,,,,,,,,,,,,45.20935770544338,#000000,,45.20935770544338,,0,,,0.0,0.0,0.0,0.0,52.34663276406566,-3.1794141743028987,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,46.8061451935,46.8640633509,46.2931557995,46.6158426764,16724,,,,,,,,,,,,,45.29008426077836,#000000,,45.29008426077836,,0,,,0.0,0.0,0.0,0.0,54.62004518482688,-1.0604259153887838,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,47.4018748124,47.5673552621,47.0378178231,47.0378178231,15277,,,,,,,,,,,,,45.382601664139806,#000000,,45.382601664139806,,0,,,0.0,0.0,0.0,0.0,57.17009485595047,1.3276714790866748,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,46.3758960243,47.3025865426,46.2766077545,47.3025865426,10343,,,,,,,,,,,,,45.41945960673451,#000000,,45.41945960673451,,0,,,0.0,0.0,0.0,0.0,56.25774037209415,1.3276714790866748,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,47.0295438006,47.0957359805,46.3676220019,46.4834583166,38071,,,,,,,,,,,,,45.54920086750309,#000000,,45.54920086750309,,0,,,0.0,0.0,0.0,0.0,56.88061229350404,1.3276714790866748,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,47.4349709023,47.5177111272,46.797871171,47.2777644751,19709,,,,,,,,,,,,,45.62311341134518,#000000,,45.62311341134518,,0,,,0.0,0.0,0.0,0.0,58.027289599818545,2.380974266878397,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,47.7907538692,47.7907538692,47.1619281604,47.1950242503,22805,,,,,,,,,,,,,45.71462813046679,#000000,,45.71462813046679,,0,,,0.0,0.0,0.0,0.0,59.42858107954535,3.9121964662646462,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,48.642978185,48.8415547247,48.1382628135,48.2954692407,27628,,,,,,,,,,,,,45.86346280784413,#000000,,45.86346280784413,,0,,,0.0,0.0,0.0,0.0,61.78016129398556,6.311274235189458,True,False,True,False,True,1.9213132907848696
2022-03-30 00:00:00+00:00,48.1548108585,48.6512522075,47.9893304088,48.6512522075,13767,,,,,,,,,,,,,45.923439874140655,#000000,,45.923439874140655,,0,,,0.0,0.0,0.0,0.0,61.87993545226458,6.587631822526106,True,False,True,False,True,0.5104468040071204
2022-03-31 00:00:00+00:00,47.32740861,48.4444016454,46.9716256432,47.873494094,483885,,,,,,,,,,,,,46.651324421198524,#000000,,46.651324421198524,,0,,,0.0,0.0,0.0,0.0,59.67180511888387,6.587631822526106,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,47.6914655993,47.7080136443,47.1205580479,47.4432449248,57302,,,,,,,,,,,,,46.691510049287366,#000000,,46.691510049287366,,0,,,0.0,0.0,0.0,0.0,58.95314057011173,6.587631822526106,True,False,True,False,False,0.0
2022-04-04 00:00:00+00:00,48.8250066797,48.8581027696,47.8321239816,47.8321239816,25669,,,,,,,,,,,,,46.730279491000324,#000000,,46.730279491000324,,0,,,0.0,0.0,0.0,0.0,60.56276900456099,6.587631822526106,True,False,True,False,False,2.376542520075205
2022-04-05 00:00:00+00:00,48.419579578,49.4372843435,48.3120172857,48.6347041626,33759,,,,,,,,,,,,,47.1724549627189,#000000,,47.1724549627189,,0,,,0.0,0.0,0.0,0.0,60.46978214387028,6.587631822526106,True,False,True,False,False,1.2229455661481126
2022-04-06 00:00:00+00:00,47.7659318017,48.0637966111,47.4680669923,48.0637966111,38915,,,,,,,,,,,,,47.093240406526476,#000000,,47.093240406526476,,0,,,0.0,0.0,0.0,0.0,58.626484183980075,6.587631822526106,True,False,True,False,False,0.0
2022-04-07 00:00:00+00:00,46.9219815083,47.5425331946,46.5661985415,47.5425331946,32248,,,,,,,,,,,,,47.02238668234776,#000000,,47.02238668234776,,0,,,0.0,0.0,0.0,0.0,55.34979868982202,10.042695284416439,True,False,True,False,False,0.0
2022-04-08 00:00:00+00:00,46.814419216,47.1453801154,46.5082803841,46.814419216,13593,,,,,,,,,,,,,46.998635914430025,#000000,,46.998635914430025,,0,,,0.0,0.0,0.0,0.0,52.91428468338911,7.722172231554204,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,45.7139742256,46.557924519,45.5567677984,46.4751842942,46454,,,,,,,,,,,,,46.872658702414654,#000000,,46.872658702414654,,0,,,0.0,0.0,0.0,0.0,48.920547072158016,4.007548484900738,False,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,44.9941342695,46.0824164468,44.9196680671,45.7222482481,24205,,,,,,,,,,,,,46.802990493634084,#000000,,46.802990493634084,,0,,,0.0,0.0,0.0,0.0,44.94490530981994,0.41573368058245563,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,45.6395080232,45.7057002031,44.8121057748,44.9444901346,11888,,,,,,,,,,,,,46.774340456770986,#000000,,46.774340456770986,,0,,,0.0,0.0,0.0,0.0,44.11506948661392,-0.2303701134749474,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,45.6974261806,46.1111273049,45.4905756185,45.6891521582,21184,,,,,,,,,,,,,46.74060685331116,#000000,,46.74060685331116,,0,,,0.0,0.0,0.0,0.0,43.724598296849116,-0.6177814727370077,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,45.002408292,45.3747393038,44.7459135949,45.3333691913,46224,,,,,,,,,,,,,46.63650524919827,#000000,,46.63650524919827,,0,,,0.0,0.0,0.0,0.0,42.02252848635057,-2.333043367578597,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,45.8380845629,46.02838708,44.8782979547,44.8782979547,91689,,,,,,,,,,,,,46.537077984732434,#000000,,46.537077984732434,,0,,,0.0,0.0,0.0,0.0,43.293030381949734,-2.333043367578597,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,46.2269636196,46.4089921143,45.7967144504,46.2186895971,34576,,,,,,,,,,,,,46.52656680012358,#000000,1.9769258981363718,46.52656680012358,-0.15155003068451678,0,,,0.0,0.0,0.0,0.0,45.164820303397505,-2.333043367578597,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,45.3912873487,47.2446683852,45.258902989,46.6820348563,20573,,,,,,,,,,,,,46.517028961473,"rgba(239, 83, 80, 0.5)",1.890996690583549,46.517028961473,-0.5953165430583641,0,,,0.0,0.0,0.0,0.0,44.484131946966535,-2.333043367578597,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,43.1903973679,45.0851485168,43.1324792105,45.0851485168,34271,,,,,,,,,,,,,46.43278689707698,"rgba(255, 0, 0, 1.0)",1.8026068640137003,46.43278689707698,-1.798722502341664,0,,,0.0,0.0,0.0,0.0,40.36152569259362,-4.114807078267113,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,43.3062336827,43.4055219525,42.2306107597,42.6525859064,27740,,,,,,,,,,,,,46.34942379483828,"rgba(255, 0, 0, 1.0)",1.7675180736278264,46.34942379483828,-1.7217306897983473,0,,,0.0,0.0,0.0,0.0,37.94261982698285,-6.4120950924899205,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,41.7093473432,43.2234934578,41.6431551633,43.2234934578,40149,,,,,,,,,,,,,46.21123939324579,"rgba(255, 26, 202, 1.0)",1.8127553342137035,46.21123939324579,-2.483452656339042,0,,,0.0,0.0,0.0,0.0,34.33406202759264,-9.792296375148396,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,42.1147744449,42.851162446,41.9989381302,42.0982264,35853,,,,,,,,,,,,,46.10191851408164,"rgba(255, 26, 202, 1.0)",1.8310217943576739,46.10191851408164,-2.17755139860601,0,,,0.0,0.0,0.0,0.0,33.0965524718768,-10.931255931192517,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,43.0745610531,43.3476037951,42.0734043325,42.4291872993,30431,,,,,,,,,,,,,46.02773871213808,"rgba(255, 0, 0, 1.0)",1.8405276596479903,46.02773871213808,-1.604527725273573,0,,,0.0,0.0,0.0,0.0,34.84509161708439,-10.931255931192517,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,41.5024967811,43.1966028848,41.3618383989,42.8015183111,29133,,,,,,,,,,,,,45.942505021245225,"rgba(255, 26, 202, 1.0)",1.8462643808566674,45.942505021245225,-2.4048604772871474,0,,,0.0,0.0,0.0,0.0,33.87621838340457,-10.931255931192517,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,41.7755395231,41.8003615905,40.9729593421,41.5190448261,39181,,,,,,,,,,,,,45.82033136514529,"rgba(255, 26, 202, 1.0)",1.8420081776484183,45.82033136514529,-2.1958598724621496,0,,,0.0,0.0,0.0,0.0,33.931833148129016,-10.931255931192517,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,42.0403082426,42.4126392544,41.7589914781,41.7838135456,27604,,,,,,,,,,,,,45.750333647082684,"rgba(255, 26, 202, 1.0)",1.8472779315063521,45.750333647082684,-2.0083742360616883,0,,,0.0,0.0,0.0,0.0,34.6709152880831,-10.931255931192517,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,43.124205188,43.1324792105,41.4611266687,42.0403082426,26207,,,,,,,,,,,,,45.69611451908709,"rgba(239, 83, 80, 1.0)",1.841039675105204,45.69611451908709,-1.3969874554387987,0,,,0.0,0.0,0.0,0.0,37.83920880429859,-10.931255931192517,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,40.8819450948,42.7187780863,40.7081906226,42.7187780863,32610,,,,,,,,,,,,,45.60630717602805,"rgba(255, 26, 202, 1.0)",1.9180007186871924,45.60630717602805,-2.4631701308546496,0,,,0.0,0.0,0.0,0.0,36.67601936581761,-10.931255931192517,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,40.2241603073,40.749560735,39.8642403292,40.749560735,30207,,,,,,,,,,,,,45.50376134932129,"rgba(255, 26, 202, 1.0)",2.0112067829529816,45.50376134932129,-2.6250911078717847,0,,,0.0,0.0,0.0,0.0,35.13375290400291,-10.931255931192517,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,38.4659305294,39.8063221718,38.391464327,39.5084573624,32368,,,,,,,,,,,,,45.36970273032713,"rgba(255, 26, 202, 1.0)",2.1680058992768174,45.36970273032713,-3.1843881067067312,0,,,0.0,0.0,0.0,0.0,32.348040389920094,-12.324558400317315,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,39.194044508,39.6987598795,38.408012372,39.0451121033,72167,,,,,,,,,,,,,45.102398809369234,"rgba(255, 26, 202, 1.0)",2.284058883174556,45.102398809369234,-2.586778451682193,0,,,0.0,0.0,0.0,0.0,32.19253898581026,-12.59732658180301,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,38.8796316536,40.0297207789,38.7637953388,39.1526743956,54292,,,,,,,,,,,,,44.92224768526909,"rgba(255, 26, 202, 1.0)",2.402444857888098,44.92224768526909,-2.5151944744242476,0,,,0.0,0.0,0.0,0.0,31.74822649269956,-13.230774252342911,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,37.7295425283,38.6231369566,36.819400055,38.6231369566,61795,,,,,,,,,,,,,43.52011570132104,"rgba(255, 26, 202, 1.0)",2.554655756863246,43.52011570132104,-2.2666745441002343,0,,,-1.0,0.0,36.8194,114.0,30.276870990034663,-14.850332871193721,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,39.6077456322,39.8394182618,38.2508059448,38.424560417,25940,,,,,,,,,,,,,43.532304272016326,"rgba(239, 83, 80, 1.0)",2.6320895577724928,43.532304272016326,-1.4910429731493007,0,,,0.0,0.0,0.0,0.0,33.4204399048221,-14.850332871193721,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,39.6573897671,40.1290090487,39.0202900358,39.46708725,17129,,,,,,,,,,,,,43.53421631025558,"rgba(239, 83, 80, 1.0)",2.7028094237383247,43.53421631025558,-1.4343691823426614,0,,,0.0,0.0,0.0,0.0,35.61516138896019,-19.344655753937747,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,40.6419984427,40.8653970498,40.3441336333,40.5758062629,14871,,,,,,,,,,,,,43.55532943620047,"rgba(239, 83, 80, 1.0)",2.750033675358767,43.55532943620047,-1.0593801158163645,0,,,0.0,0.0,0.0,0.0,39.01911653013477,-16.130570847556875,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,38.0605034277,39.8559663067,38.0025852703,39.8476922843,47651,,,,,,,,,,,,,43.435243899730665,"rgba(255, 0, 0, 1.0)",2.858281662095172,43.435243899730665,-1.8804096682658227,0,,,0.0,0.0,0.0,0.0,37.947899245262775,-16.130570847556875,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,38.4907525968,38.7306992489,37.6633503484,37.6633503484,92437,,,,,,,,,,,,,43.18756892839136,"rgba(255, 0, 0, 1.0)",2.940414009700405,43.18756892839136,-1.5973316397271247,0,,,0.0,0.0,0.0,0.0,38.05857655458648,-16.130570847556875,False,True,False,True,True,0.0
