date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 00:00:00+00:00,1.01,1.12,0.9903,1.12,2566703,1.2440484352729186,,1.2669144250760551,1.2385494139258095,1.1518770734997943,1.2357696540211929,6,0.281102351830017,1.686614110980102,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.01,1.06,0.9907,1.05,872269,1.2405922037659824,,1.2640248282627065,1.235448207506086,1.146969323633238,1.2322073486715446,6,0.278339816273166,1.670038897638996,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.04,1.05,0.99,1.01,760371,1.2377507278096587,,1.2616256170196565,1.2328945221806071,1.143182777149386,1.2294221192450272,5,0.2614021330964317,1.3070106654821583,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.09,1.13,1.0,1.05,1262950,1.2342016742796496,,1.2585165748502596,1.229717439572064,1.1397125279350144,1.2267089081654203,5,0.263137022590813,1.315685112954065,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.11,1.15,1.07,1.13,1491683,1.2311138749366457,,1.2556755749803274,1.226966672840395,1.1380656435907686,1.225032247359184,5,0.266621231209831,1.333106156049155,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.07,1.1,0.99935,1.08,3660090,1.221071784033589,,1.2467438318476054,1.2178663045585278,1.1282947603667797,1.2163949355893657,5,0.27021027204251136,1.3510513602125567,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.05,1.07,1.02,1.06,885470,1.2186792215359408,,1.2445970608838552,1.2156840491583591,1.1259971180270272,1.2142859268930013,5,0.27564128401608573,1.3782064200804287,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.02,1.09,0.975,1.06,1506478,1.2143379521273558,,1.2407199845955392,1.2117072896135475,1.1215338787800941,1.2102807255698764,5,0.28095783961837884,1.404789198091894,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.035,1.08,0.98,1.01,987713,1.2116466318854762,,1.2382913021220208,1.2092360770454667,1.1189195255883695,1.2078447179641507,5,0.2920861434236542,1.4604307171182709,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.13,1.16,1.03,1.03,1482556,1.2093752908790352,,1.236035384254325,1.207165548773521,1.1184068776347431,1.2064848941306816,4,0.34156220884835564,1.3662488353934226,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.17,1.21,1.11,1.14,1199143,1.208583418512383,,1.2350413221576235,1.206461370105146,1.1198774625987462,1.2066557944544871,4,0.34876539320892314,1.3950615728356925,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.97,1.18,0.97,1.18,1614500,1.204768007141613,,1.2315156797517355,1.2029370419195546,1.116505760675892,1.2032218137521646,3,0.41040217615278984,1.2312065284583695,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.08,1.09,0.9001,0.9729,1973246,1.1998853046501456,1.0233666666666665,1.2270164439980853,1.1984075899836766,1.1119364200892483,1.188955361618835,2,0.4498725947817792,0.8997451895635584,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.21,1.35,1.09,1.17,2674276,1.2004759290722768,1.1345953065310932,1.2267218793324155,1.199011144531493,1.1184656576062069,1.1976114647583413,3,0.3387040757513975,1.0161122272541925,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.12,1.25,1.07,1.24,2462788,1.1987866203753181,1.1387764464371688,1.2246772069476275,1.1974647999758787,1.119996854703222,1.1972618576458622,3,0.34137587067994807,1.0241276120398441,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.08,1.12,1.07,1.12,881127,1.1975782833879347,1.1333984094308278,1.2234576862161775,1.196340849940812,1.119425247033987,1.1960304349607807,4,0.36571704114714326,1.462868164588573,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.16,1.2,1.09,1.1,1356640,1.1967782960895583,1.1358077158400242,1.222447630384905,1.1956064491445189,1.120296717906116,1.1958917568759924,4,0.37275045158234554,1.4910018063293822,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.03,1.16,1.02,1.16,5248705,1.1890348212209252,1.112144603849442,1.214747353969429,1.188349987456292,1.115301131086026,1.188082858569623,4,0.3789318798115281,1.5157275192461124,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.23,1.27,1.03,1.04,2656909,1.18866388763643,1.1220804053772224,1.2137979519840083,1.188018027712141,1.1182387263385214,1.189079692191417,4,0.3847485498175396,1.5389941992701583,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.14,1.24,1.12,1.24,1449014,1.1883098829962457,1.1255347782508822,1.2131657072063466,1.187692219190841,1.1194708846664863,1.1892983917625588,5,0.3594173525417697,1.7970867627088485,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.235,1.29,1.11,1.18,1953594,1.188805896752349,1.1336808038490664,1.2131390774804147,1.188175503971017,1.1225285891669932,1.1907739731796858,6,0.3519980262899935,2.111988157739961,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.37,1.42,1.22,1.24,2529217,1.1927623521778021,1.1558237354533465,1.2159161929741424,1.1919522526092454,1.131344595161981,1.2040992849444778,7,0.3492293307320363,2.4446053151242544,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.23,1.39,1.2,1.37,1322241,1.1938738877650632,1.1621636060588216,1.216583186309082,1.1930201483392824,1.1343362277925135,1.2046243216794887,7,0.3594615469442402,2.5162308286096815,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.23,1.2595,1.18,1.21,1050968,1.1941916102010113,1.1646720357477403,1.2166434176821697,1.1933313308643505,1.1357993554015418,1.2042023245191913,7,0.36563147575200183,2.559420330264013,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,1.245,1.2801,1.22,1.23,1107683,1.1948039268824782,1.1681485864650387,1.2169463901885156,1.1939236371211344,1.1377201639802839,1.204699248115504,7,0.3693914540836242,2.5857401785853695,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.33,1.37,1.195,1.25,2986267,1.197865310259986,1.1812592556871626,1.2189893173511208,1.1968676323660137,1.1447838797192322,1.208984453734705,7,0.3724862448838315,2.6074037141868205,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.25,1.34,1.21,1.34,1111375,1.1986142204243253,1.1843446641875826,1.2194305869228628,1.1975924755643448,1.1467466778215643,1.2098604490870806,7,0.3761896386378377,2.633327470464864,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.34,1.38,1.24,1.26,2154213,1.2011224121337947,1.1932221219053991,1.221202994827116,1.2000078011666924,1.151991052169459,1.213273242982981,7,0.38246539832230875,2.6772577882561612,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.2,1.3544,1.185,1.32,1357511,1.2017052548948304,1.1953309015701097,1.2214804880100854,1.2005783909927872,1.15375945158801,1.2138113763085403,7,0.3881469673729953,2.717028771610967,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.27,1.29,1.2075,1.21,773853,1.202098982855377,1.1966667214442346,1.2216942462494138,1.2009625505941235,1.1548371094155825,1.2142266795823888,7,0.39091107996008345,2.736377559720584,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.28,1.31,1.25,1.27,677115,1.2025916633255718,1.198246104554771,1.2220099773708053,1.2014404576810676,1.1559827602668626,1.2148171018278888,8,0.39477724944964754,3.1582179955971803,0.0,0.0,0.0,0.0
