date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,1.1492626218356443,"rgba(38, 166, 154, 1.0)",,1.1492626218356443,,0,,,0.0,0.0,0.0,0.0,74.8748167491905,19.349930732458432,True,False,True,False,True,8.151955014273184
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,1.1510068261511115,"rgba(38, 166, 154, 1.0)",,1.1510068261511115,,0,,,0.0,0.0,0.0,0.0,76.55084599610637,21.128566724258633,True,False,True,False,True,8.151955014273184
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,1.1544774702267124,"rgba(38, 166, 154, 1.0)",,1.1544774702267124,,0,,,0.0,0.0,0.0,0.0,78.4451970427482,23.116042153836162,True,False,True,False,True,9.983187641279589
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,1.1578769671816922,"rgba(38, 166, 154, 1.0)",,1.1578769671816922,,0,,,0.0,0.0,0.0,0.0,74.03506369718949,23.116042153836162,True,False,True,False,False,5.483664703957324
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,1.1593061259093322,"rgba(38, 166, 154, 1.0)",,1.1593061259093322,,0,,,0.0,0.0,0.0,0.0,72.30405742711585,27.862342801751637,True,False,True,False,False,7.312136180746631
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,1.162866561517105,"rgba(38, 166, 154, 1.0)",,1.162866561517105,,0,,,0.0,0.0,0.0,0.0,69.87865015085723,25.496109927287492,True,False,True,False,False,6.222153123300156
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,1.2224236069344645,"rgba(38, 166, 154, 1.0)",,1.2224236069344645,,0,,,0.0,1.0,1.305,114.0,73.25000157255553,25.496109927287492,True,False,True,False,True,15.818330317934358
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,1.2210972656908106,"rgba(38, 166, 154, 1.0)",,1.2210972656908106,,0,,,0.0,0.0,0.0,0.0,70.32464771463063,25.496109927287492,True,False,True,False,False,9.78298252670816
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,1.2172447366978933,"rgba(38, 166, 154, 1.0)",,1.2172447366978933,,0,,,0.0,0.0,0.0,0.0,65.64458403920165,21.90248305075535,True,False,True,False,False,6.115926165260678
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,1.2154944318649878,"rgba(38, 166, 154, 1.0)",,1.2154944318649878,,0,,,0.0,0.0,0.0,0.0,61.877417088675045,18.474266499568316,True,False,True,False,False,5.230681518837969
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,1.2127382386718688,"rgba(38, 166, 154, 1.0)",,1.2127382386718688,,0,,,0.0,0.0,0.0,0.0,60.46201622454502,17.15346000099288,True,False,True,False,False,6.750735712501491
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,1.2153184024674837,"rgba(38, 166, 154, 1.0)",,1.2153184024674837,,0,,,0.0,0.0,0.0,0.0,61.48779044028317,17.15346000099288,True,False,True,False,False,9.656119014439383
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,1.2145707232996072,"rgba(38, 166, 154, 1.0)",,1.2145707232996072,,0,,,0.0,0.0,0.0,0.0,58.13712300971768,14.728711881317537,True,False,True,False,False,4.477490131374221
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,1.2144927405402453,"rgba(38, 166, 154, 1.0)",,1.2144927405402453,,0,,,0.0,0.0,0.0,0.0,56.46159054874066,12.960067531210143,False,False,True,False,False,5.203616203093635
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,1.214090886893596,"rgba(38, 166, 154, 1.0)",,1.214090886893596,,0,,,0.0,0.0,0.0,0.0,53.498921329312594,9.974134545382675,False,False,True,False,False,2.7528834611779907
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,1.2140051491484751,"rgba(38, 166, 154, 1.0)",,1.2140051491484751,,0,,,0.0,0.0,0.0,0.0,53.88705550628367,9.974134545382675,False,False,True,False,False,5.636551987271595
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,1.2141927038662153,"rgba(38, 166, 154, 1.0)",,1.2141927038662153,,0,,,0.0,0.0,0.0,0.0,54.699530766724884,9.974134545382675,False,False,True,False,False,6.335700989885289
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,1.2144796835466884,"rgba(38, 166, 154, 1.0)",,1.2144796835466884,,0,,,0.0,0.0,0.0,0.0,54.497910504019984,9.974134545382675,False,False,True,False,False,5.507663092806023
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,1.2119375274518411,"rgba(239, 83, 80, 1.0)",,1.2119375274518411,,0,,,0.0,0.0,0.0,0.0,49.62662649432144,5.125052182821591,False,True,False,False,False,0.0
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,,,,,,,,,,,,,,1.2111192764188354,"rgba(239, 83, 80, 1.0)",,1.2111192764188354,,0,,,0.0,0.0,0.0,0.0,47.092999486077275,2.623466981063501,False,True,False,True,False,0.06375163711739162
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,,,,,,,,,,,,,,1.2106755765230477,"rgba(239, 83, 80, 1.0)",0.05004115423446127,1.2106755765230477,-0.3132536961398167,0,,,0.0,0.0,0.0,0.0,44.864097717045006,0.4167434452860945,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,1.1866666666666668,,,,,,,,,,,,,1.2016770291957506,"rgba(239, 83, 80, 1.0)",0.04943035869139918,1.2016770291957506,-0.3373843451120317,0,,,0.0,0.0,0.0,0.0,42.30355088633516,-2.095660462199298,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,1.188518891435835,,,,,,,,,,,,,1.1984951646898494,"rgba(239, 83, 80, 1.0)",0.04940246556199018,1.1984951646898494,-0.07074879057328846,0,,,0.0,0.0,0.0,0.0,42.32118928636405,-2.2694782973624825,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,1.1983813044116398,,,,,,,,,,,,,1.2037783478736224,"rgba(239, 83, 80, 1.0)",0.04945085830789401,1.2037783478736224,0.22692532567400073,0,,,0.0,0.0,0.0,0.0,45.33709718837631,-2.2694782973624825,False,True,False,True,True,2.2927115655846286
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,1.1993137564882883,,,,,,,,,,,,,1.2043262460415725,"rgba(239, 83, 80, 1.0)",0.04984010469527587,1.2043262460415725,0.7157640253072923,0,,,0.0,0.0,0.0,0.0,50.26940412372735,-5.357082494274046,False,True,False,False,True,5.693121204055835
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,1.2040750263147018,,,,,,,,,,,,,1.2070313891426716,"rgba(239, 83, 80, 1.0)",0.04995493464609396,1.2070313891426716,0.3596964140705461,0,,,0.0,0.0,0.0,0.0,51.383482537349465,-4.2922124244624555,False,True,True,False,True,3.446891308772134
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,1.2104176157205988,,,,,,,,,,,,,1.210398802538528,"rgba(239, 83, 80, 1.0)",0.05018883261163725,1.210398802538528,0.29092522582576624,0,,,0.0,0.0,0.0,0.0,52.126201479764205,-3.4282309178554513,False,True,True,False,True,3.446891308772134
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,1.2106887400030562,,,,,,,,,,,,,1.210548863349346,"rgba(239, 83, 80, 1.0)",0.05018883261163725,1.210548863349346,0.28793530151373437,0,,,0.0,0.0,0.0,0.0,52.62134744137403,-2.682814215418773,False,True,True,False,True,3.446891308772134
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,1.2126545700454503,,,,,,,,,,,,,1.2117155555598667,"rgba(239, 83, 80, 1.0)",0.05044058140279784,1.2117155555598667,0.46162125400961185,0,,,0.0,0.0,0.0,0.0,54.39482790834879,-0.714342054740591,False,True,True,False,True,4.830447835430082
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,1.2149232947780668,,,,,,,,,,,,,1.2131043276811466,"rgba(239, 83, 80, 1.0)",0.050758392551522334,1.2131043276811466,0.3328646056256293,0,,,0.0,0.0,0.0,0.0,54.61362522725726,-0.18826298522920126,False,True,True,False,True,4.050586434985078
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,1.2186898750587791,,,,,,,,,,,,,1.2155572866718143,"rgba(38, 166, 154, 1.0)",0.051485850413417626,1.2155572866718143,0.7660884109220525,0,,,0.0,0.0,0.0,0.0,58.042644907392244,3.286590575777609,False,False,True,False,True,7.418940856948037
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,1.2195561850802645,,,,,,,,,,,,,1.2161394861187047,"rgba(38, 166, 154, 1.0)",0.052215596027130544,1.2161394861187047,0.7442319314157358,0,,,0.0,0.0,0.0,0.0,60.328658027482234,5.5635782408811565,False,False,True,False,True,7.418940856948026
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,1.2199274014825385,,,,,,,,,,,,,1.2163915981112836,"rgba(38, 166, 154, 1.0)",0.05311876884495371,1.2163915981112836,0.9150890155341787,0,,,0.0,0.0,0.0,0.0,63.02095330672,8.171470892467866,False,False,True,False,True,8.729323748600962
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,1.2206967335514212,,,,,,,,,,,,,1.216915325627156,"rgba(38, 166, 154, 1.0)",0.05385315368817487,1.216915325627156,0.8928850230623037,0,,,0.0,0.0,0.0,0.0,64.81581682621186,9.926809674883941,True,False,True,False,True,8.729323748600962
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,1.222299653643836,,,,,,,,,,,,,1.2180158428773584,"rgba(38, 166, 154, 1.0)",0.054636390209595244,1.2180158428773584,0.8599425573761665,0,,,0.0,0.0,0.0,0.0,66.0123925058731,11.173992240903672,True,False,True,False,True,8.729323748600962
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,1.2276194127957936,,,,,,,,,,,,,1.221780412739074,"rgba(38, 166, 154, 1.0)",0.05521048992898194,1.221780412739074,0.6016897749622733,0,,,0.0,0.0,0.0,0.0,63.971758284297884,11.173992240903672,True,False,True,False,False,7.039207985077887
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,1.2295465918672364,,,,,,,,,,,,,1.2232541794069804,"rgba(38, 166, 154, 1.0)",0.05552777082985911,1.2232541794069804,0.21153056241010737,0,,,0.0,0.0,0.0,0.0,58.24337314684575,13.426098321824497,False,False,True,False,False,3.7933296149220332
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,1.2300160653630774,,,,,,,,,,,,,1.2236991895212261,"rgba(38, 166, 154, 1.0)",0.05588622612299285,1.2236991895212261,0.2916784977196256,0,,,0.0,0.0,0.0,0.0,55.45270154053033,10.941543848802283,False,True,True,False,False,4.504844497795752
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,1.2306476685814132,,,,,,,,,,,,,1.2241898012480694,"rgba(38, 166, 154, 1.0)",0.05663920903402534,1.2241898012480694,0.7205291078025866,0,,,0.0,0.0,0.0,0.0,57.70107934626909,10.941543848802283,False,False,True,False,True,7.92441609091728
