date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_166,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-10-07 00:00:00+00:00,54.3086657007,61.4725903742,53.9008873234,60.3326644559,15474060,,,,,,72.87379936553972,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,53.6043212309,55.5134654518,52.3624507183,53.891619633,14404618,,,,,,65.83850059954216,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,53.6413919924,57.0426343665,53.0204567361,54.4476810566,14034077,,,,,,65.38736749626266,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,56.9962959146,57.172382032,52.5107337645,54.0028319178,14692557,,,,,,65.03613993740134,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,56.486572943,57.3855389111,52.9185121418,56.3568252775,12263135,,,,,,64.72151577504292,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,66.3381278303,66.4771431862,56.2826837543,57.2279881744,19383905,,,,,,65.17751458675929,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,63.3907161428,66.3288601399,61.4267075281,65.7913340972,13991220,,,,,,65.38719331805278,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,65.0273899883,65.2144384278,62.558350587,63.3533064549,6686757,,,,,,65.4747687631474,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,66.4770153943,67.5244866555,61.9972052686,64.7094076412,20841790,,,,,,65.75766992883428,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,62.3525973036,66.5583814655,59.8742054804,65.9439273418,23426863,,,,,,65.7141421686942,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,60.1547781396,64.1389099007,59.4626989135,62.3713021475,21494075,,,,,,65.5170472300402,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,60.8562097877,60.8745405348,58.5648664039,60.0331966539,9457038,,,,,,65.39585459096436,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,61.3051260425,62.3058351937,60.4400270098,60.8468573657,6017967,,,,,,65.3476332448446,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,65.2612005376,65.4669538211,61.2396590886,62.202958552,8796826,,,,,,65.35594640912309,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,66.5424823481,68.0201650201,63.5590597383,65.5511256189,10223174,,,,,,65.42852444866348,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,68.1136892399,68.1885086156,66.4489581284,66.6734162558,8414070,,,,,,65.52199841751953,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,70.3208608258,70.6762528608,67.5244866555,68.0108125981,8448560,,,,,,65.65722017296093,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,70.9100634102,71.7541194934,68.7683587781,70.0122309007,10797539,,,,,,65.84677880731624,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,70.4050326236,70.7417198147,68.787063622,70.0776978545,10470003,,,,,,66.00110224848292,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,72.3877460822,73.4539221873,68.9367023736,70.5079092653,10381369,,,,,,67.53905967295213,0,,,1.0,0.0,73.45392,69.0
2023-02-24 00:00:00+00:00,70.0215833226,72.8460147589,69.170512923,72.1445831108,8108838,,,,,,67.52669161460406,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,71.0115762882,71.511325796,67.4284666096,70.7664161523,12187767,,,,,,67.51346851722343,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,63.958507763,71.6433351,63.854786167,71.2850241321,18140395,,,,,,67.14895463011298,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,64.8259974746,67.5133297336,62.9118625674,63.3927536032,15537431,,,,,,66.88616281499223,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,63.6284845031,66.2215244021,61.459760224,65.1937376785,11254890,63.76992304306667,,,,,66.10168496445098,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,67.5981928576,67.6641975095,63.2230273553,64.1188047749,11064212,64.95564723084487,,,,,66.31058357385785,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,67.4661835536,68.5033995132,66.0848004802,67.8527822295,8323454,65.60642346562673,,,,,66.45792893338663,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,69.8612094967,71.0540078502,66.8627124498,67.1738772377,9223372,66.45155444452375,,,,,66.70101373740141,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,71.3133118401,71.9544998879,69.8894972047,69.9460726206,7135276,67.15001659370593,,,,,66.93175736805821,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,74.6984075628,74.7455537428,70.2100912285,71.615047392,11139999,68.31266065104921,,,,,67.36148536398434,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,74.264662707,75.1038647106,71.59618892,74.4909643709,10769878,69.1475818836202,,,,,67.7112049001524,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,74.7738414508,75.3395956105,71.662193572,72.9445696675,15305403,70.01586233731732,,,,,68.12530993709272,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,72.7207862321,76.2931687279,72.3217435065,75.1625476721,10090164,70.41844581805867,,,,,68.34466870015243,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,69.8704810492,73.5568757524,68.8538722007,72.8157964048,8479942,70.446657996406,,,,,68.39988988981968,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,71.9797068845,72.9383595277,69.1959088226,69.6519576519,12986456,70.55037944788471,,,,,68.50907946812731,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,77.05325011,77.1007551964,71.6471712799,72.06521604,11811330,70.98703367477455,,,,,68.76762133710994,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,76.397679918,78.7824352543,75.4475781903,76.9962440064,24339802,71.93048973553043,,,,,69.34720253836461,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,72.4737597829,76.2836677106,72.0747170573,76.0176392269,10407915,72.03821729483097,,,,,69.45567082553075,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,76.8537287472,77.1672623173,72.616275042,72.7302872493,11982055,72.27931943484367,,,,,69.6403871483852,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,75.8276188814,78.3311369337,74.4784744282,76.3406738143,7308997,72.43759743258572,,,,,69.75989508032032,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,75.9891361751,78.1268650622,74.4119673072,75.5995944668,10448109,72.64095492178116,,,,,69.92002724332455,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,78.2028732004,79.114970859,74.0129245816,75.9986371924,7973497,72.81909486429305,,,,,70.05542588901886,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,76.9677409545,79.7847925769,76.4831890734,78.1743701486,7205300,72.9903583193859,,,,,70.18423213963693,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,78.2693803214,80.9866712624,76.7112134881,77.3382806283,9816535,73.24656802012447,,,,,70.37377885798013,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,80.0555715693,82.0792882491,78.5734128742,78.5734128742,8439461,73.50814772726422,,,,,70.56132259976755,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,77.706642328,81.0224766261,77.1228855322,79.6684479533,9673561,73.71830214289193,,,,,70.72793849571136,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,77.5439560079,78.6062019806,76.2041863126,77.706642328,8418404,73.84731440618162,,,,,70.84311361408602,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,79.0846911575,80.1565069137,77.5152466573,77.6683631939,8036431,74.0092825508262,,,,,70.97561760782055,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,79.0464120233,79.6684479533,76.9506294285,79.1038307246,6138386,74.11753433920912,,,,,71.0682620223702,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,80.7402637095,81.4914917173,78.845446569,79.4579127155,15745965,74.4768477107421,,,,,71.35507687476343,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,79.2665170447,82.989162841,79.1421098587,80.8933802461,11721660,74.72296281932351,,,,,71.55773401887959,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,78.3956667427,80.6254263071,76.5774078705,78.845446569,12204576,74.87928702478207,,,,,71.70967041560918,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,77.9745962671,80.8646708955,75.0079633703,78.0033056177,18281501,75.05703694487134,,,,,72.91022439810898,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,81.4867068255,82.2523852064,77.3238509865,77.3525603371,13740641,75.27796331673017,,,,,73.24757372053456,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,80.2809140997,83.2284074294,80.0129601607,82.0800334048,12616323,75.49541750242777,,,,,73.51076588436901,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,77.8501890811,80.9603687309,77.7927703799,79.5344709838,14799516,75.63526521988953,,,,,73.60758914362333,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,84.644735393,85.8313885517,77.3238509865,78.7114695995,18260971,75.9742888304262,,,,,73.97773768469695,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,82.2809988591,84.6734447436,80.9125198132,84.2810836186,31112319,76.48341496923592,,,,,74.47881288905815,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,84.3235894911,84.9018744802,81.326145631,81.8658782875,14474350,76.72539760693316,,,,,74.71293698334027,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,86.3765012023,86.4728820338,84.1211897449,84.3717799069,7524598,76.88232655669344,,,,,74.86813176127917,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,86.2222918719,87.3499476006,84.3139514079,86.357225036,17804127,77.24473748362526,,,,,75.22028564040681,8,0.2644555144894747,2.1156441159157975,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,84.5452654036,87.0605159636,83.6681998368,85.5572641345,14609902,77.49358825431185,,,,,75.45517920245818,8,0.2628660846642502,2.1029286773140017,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,87.504156931,90.0389727998,84.1211897449,84.4199703226,19293967,77.88463662967287,,,,,75.82796167233067,8,0.2598913876793181,2.0791311014345446,1.0,0.0,90.03897,112.0
2023-12-22 00:00:00+00:00,86.7041960295,89.1233549005,84.9789791454,89.1233549005,12721022,78.11832860503051,,,,,76.04814959093791,8,0.25742337797580894,2.0593870238064715,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,86.9065957757,88.0246134212,86.2608442045,86.7041960295,5988784,78.22576132114615,,,,,76.14914535189972,8,0.25455364957419835,2.036429196593587,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,85.3163120557,87.3499476006,84.7187509003,87.0415289398,8869224,78.35803267639797,,,,,76.2723357303959,8,0.2524445751258035,2.019556601006428,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,88.6028984103,88.776383907,85.1042742264,85.2873978062,8842754,78.51448899310306,,,,,76.41947548123728,8,0.24907199306411115,1.9925759445128892,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,86.5981771148,88.8920409048,84.8681411891,88.4486890799,8479435,78.64812112109253,,,,,76.54469923153151,8,0.24669108881453788,1.973528710516303,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,84.2272086596,87.3306714343,83.6392855874,86.67528178,9605487,78.76345815861498,,,,,76.65212567611287,8,0.24526929624802105,1.9621543699841684,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,84.7476651498,85.3163120557,82.3092301125,84.1211897449,15668499,78.91614326924757,84.12440243933335,,,,77.84200856894381,8,0.24404328956125831,1.9523463164900665,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,84.4874369047,84.506713071,82.5309060249,83.7067521694,12478687,79.0253903818636,83.99906350588456,,,,77.9127938293237,8,0.2437036241909277,1.9496289935274216,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,89.7594683885,91.2051808612,82.3092301125,84.574179653,16389977,79.27258356524071,85.38236274296044,,,,79.49272084506848,8,0.24159919284402592,1.9327935427522074,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,90.6146885237,91.7011723172,88.6414507429,89.2486499814,11243504,79.4830053612488,86.37744350294204,,,,79.89721142181578,8,0.24040258980293697,1.9232207184234957,1.0,0.0,91.70117,122.0
2024-03-01 00:00:00+00:00,89.945336901,90.7990027387,88.4756735554,90.6049877756,20118267,79.82108459549332,87.26874584847845,,,,80.29926617441144,8,0.2401339474784449,1.9210715798275593,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,89.2468830338,90.944513961,88.325311959,89.8774316639,12028281,80.00824436092056,87.57473922319667,,,,80.4791566285849,8,0.23985066624804646,1.9188053299843717,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,88.6163344036,90.7699004942,88.0730925069,89.0237658262,14914146,80.22224942535505,87.80363583712956,,,,80.65880674559706,8,0.23948961251333697,1.9159169001066958,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,89.324489019,91.0124191981,88.5882992415,89.1304740559,12442827,80.40263310065104,88.00202523021575,,,,80.82051214420625,8,0.23847359293710632,1.9077887434968506,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,90.6437907682,90.7990027387,88.26710747,89.6543144563,10135171,80.54855285640416,88.15566776485906,,,,80.95270967132048,8,0.23583173350259523,1.8866538680207618,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,89.014065078,90.7310975016,87.4134416323,90.6437907682,10139199,80.6772443123013,88.2227745014408,,,,81.05083564573957,8,0.2335495753129601,1.868396602503681,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,87.1030176913,89.3147882709,86.7052870169,88.7424441297,12504317,80.80604546875965,88.17927484557846,,,,81.11906005055947,8,0.23200885711748032,1.8560708569398425,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,88.5872321592,89.2371822856,85.2404740454,87.7238655733,10415696,80.90949244751107,88.14700622614441,87.6882961634,,,81.17687000306641,8,0.22997814978379538,1.839825198270363,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,91.5168581022,92.1474067324,88.0439902624,88.9849628336,11346909,81.0651235868249,88.30885997216448,89.1904982870428,,,81.3253419686767,8,0.22731150629046293,1.8184920503237034,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,92.9428680811,95.2516461422,90.9105613425,92.2444142139,14457107,81.30588816028694,88.67963117386076,90.7250421503455,,,81.58955367095831,8,0.22384690860232054,1.7907752688185643,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,96.4642396617,97.0108345642,92.9913718219,93.6122197039,9752405,81.49575324131555,89.02186801018432,91.73561657231578,,,81.81168748242546,8,0.21869333202652058,1.7495466562121647,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,98.8653529833,99.4412297555,96.0054903686,96.7180158664,11685110,81.75794195116355,89.53774368329438,93.02627083202673,,,82.12988092196585,8,0.21307710788351658,1.7046168630681326,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,98.4554068064,100.2025583696,97.381738248,98.592055532,9614582,81.97492855892776,89.94593627403013,93.83429566463549,,,82.38785011948983,8,0.20798196507298145,1.6638557205838516,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,101.1883813187,101.5592850025,97.5574294666,99.0117623321,13554986,82.29680583317362,90.54736671906824,94.88536491698059,,,82.76899092792632,8,0.20216094790630737,1.617287583250459,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,101.3250300443,103.1600272169,100.6613076628,101.2762269281,10905868,82.57032599813533,91.0552898328332,95.69737732522428,,,83.0916455783715,8,0.19685813606282632,1.5748650885026105,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,101.5495243793,102.7500810401,99.9195002951,102.0473161655,10539379,82.8232808403329,91.49108178384436,96.28570255346389,,,83.38085200679018,7,0.20524833221543368,1.4367383255080357,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,99.8706971789,101.8325824538,99.3631447694,101.0712538396,24726762,83.35879343963163,92.28794937077657,97.07809024989932,,,83.96007561504562,7,0.20109392577622787,1.407657480433595,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,101.7544974677,102.3498954865,97.7331206853,99.9487821649,23671362,83.84897271812143,92.94758031884275,97.63337204518724,,,84.47251543457577,5,0.21825152048691554,1.0912576024345777,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,103.9311164543,103.9506377008,100.4758558209,101.7447368445,8101315,84.03132501165167,93.20733963896106,97.89627825882887,,,84.66684598297589,4,0.20469273684131623,0.8187709473652649,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,101.7056943514,103.6773402496,100.4563345744,103.238112203,17430649,84.39496732607523,93.6771050294285,98.29693875835459,,,85.04230960982711,4,0.200736445581604,0.802945782326416,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,104.8388544173,105.4732949291,101.6080881188,101.9692311794,9837725,84.6167189004084,93.98028196335181,98.59710878120217,,,85.27549077034925,4,0.19621802259781843,0.7848720903912737,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,107.1521221295,109.172571144,104.4191476172,104.8193331708,11247172,84.90176390866674,94.40152040042676,99.07128292772569,,,85.58299220401199,4,0.1914727755870475,0.76589110234819,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,110.0607878605,112.5692680379,106.751936576,107.659674539,15281755,85.32674025952491,95.05377612779454,99.84214822297878,,,86.0471842713657,3,0.21597129720310174,0.6479138916093052,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,114.5897170524,114.8532538803,108.0892395686,109.4263473487,16218917,85.81053819018811,95.80508982159411,100.74023316409931,,,86.57738379058216,3,0.2088298226002349,0.6264894678007047,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,113.7951812278,116.4555068068,113.2159959541,114.8063012818,12132529,86.1873207348669,96.38784470816688,101.43260356292436,,,86.98944723362666,3,0.2032915713907394,0.6098747141722182,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,117.1819425738,117.309559668,113.0687454608,113.8737148242,10269563,86.51360375267585,96.88853744416583,102.02217943790758,,,87.34514250326097,3,0.19809114504133052,0.5942734351239916,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,118.4679302154,119.4692335699,116.2525956271,117.3193763676,15906753,87.0420756974731,97.6998425885604,102.9774946710155,,,87.92100565243157,3,0.19352450211657427,0.5805735063497228,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,122.3160764405,123.1995794003,118.0261787354,118.0261787354,12266063,87.47740932816421,98.37368306648426,103.7767447228746,,,88.3964085242435,3,0.18939924391992416,0.5681977317597725,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,127.3716767107,127.4845687555,122.1884593463,122.3357098396,15117250,88.0685396500375,99.30651982495903,104.90123825242824,,,89.04579166692076,3,0.18436059044350175,0.5530817713305053,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,122.9737953106,128.9030818411,120.7974330195,128.5693140562,20695979,88.81854675504049,100.41978512700423,106.17011537673491,,,89.85241721796237,3,0.18144782864538167,0.544343485936145,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,124.8684183245,127.16552602,123.1946710505,123.5235304856,13239662,89.29338718992902,101.10490051836277,106.93229085146528,,,90.35820901188069,3,0.1777988309212705,0.5333964927638115,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,123.2584795976,126.1445892664,122.2571762431,124.5150171405,11213791,89.67289912502945,101.62873686278108,107.49208869363662,,,90.75678757218265,3,0.17518449874881048,0.5255534962464314,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,122.8854450146,123.229029499,120.0975023413,122.6203941266,10844146,90.01299971386085,102.07338890357653,107.94317036933901,,,91.10814700449998,3,0.1715745903815941,0.5147237711447823,0.0,0.0,0.0,0.0
